username,tweet
hani_ristiawan,ndelok saudara laki kae debat sama mbah kae bab trah majapahit lawan mereka lali trah turun kalinga sampai medang yang pusat spiritualitasnya datar tinggi dieng dihyang sampai gunung sekitar abad masehi
hani_ristiawan,hari pandang pandang dari tingkat bismo java
hani_ristiawan,terus anak banyak mau harus macak kere terus yen arep mangan harus golek ramban mancing sama masang pulut tidak kabeh anak banyak mau ngene pengirim hih buru ramu
hani_ristiawan,kan wis misuh anda
hani_ristiawan,tumben tuit saudara laki kae bijak toke ndelok video maiyahan mung biasane yen bar batin ngene suk wis misuh anda
hani_ristiawan,anak tangga paham saja saudara laki kae konsule nang gugel translet
hani_ristiawan,tawa
hani_ristiawan,film rekomendasi saudara wanita kalis bagus udan salah mangsa hujan salah musim ubah iklim dampak tani tidak lanjut sekolah tanam kentang busuk
hani_ristiawan,tanya kango panjenengan saudara laki
hani_ristiawan,dalam thr hak anak yatim miskin miskin duafa ingat
hani_ristiawan,saudara laki kae ngomen komentar terus ini lagi ngomen komentar sik ngomentari komentar ruwet
hani_ristiawan,ada cakap cengkeh tidak apa apa
hani_ristiawan,hari alam finds cengkeh buah gara gara hambar cengkeh cari nyata indonesia hasil cengkeh nomor wahid dunia
hani_ristiawan,bunda esa rindu
hani_ristiawan,saya tanam cabai rumah
hani_ristiawan,sudah alami yang pada semester
hani_ristiawan,anak kae yang saudara laki kae sptnya saya
