username,tweet
youcan_it,tidak ada cenel tawa
youcan_it,tawa
youcan_it,rugi sekali lihat saya santai ya
youcan_it,sekali
youcan_it,henteu wios tunda meser acukna ayah ibu tawa
youcan_it,manga dong jajablog
youcan_it,tidak kalau syukur ibu cukup
youcan_it,konten tidak apa apa bodoh
youcan_it,tren ini
youcan_it,kalau begini telat sudah tinggal bentar
youcan_it,sombong sw tawa
youcan_it,enya euy
youcan_it,terimakasih dari ibu peri
youcan_it,naha jadi saya nu hariwang
youcan_it,ulah dimimitian dong ya tawa
youcan_it,suka duka tahun tahun duka yang suka hanya sandiwara
youcan_it,tidak ya teman tulis nama pakai huruf yang salah seperti dep pita tapi tidak suka kalau teman tulis nama saya salah rian jadi riyan tidak pokok tidak suka
youcan_it,kalau pagi tidak bangun tidur kepala sakit hari sampai malam tidur ini sakit tidak hilang
youcan_it,gabutuh jadi orang untuk orang teman
youcan_it,senyum bilang tidak apa apa sampai tanjung
youcan_it,tahan sama yang sudah tidak dingin berat
youcan_it,bapak yang suka sarung kopi teras rumah
youcan_it,semoga lulus kuliah dapat yang baik amin
youcan_it,telur tengah matang
youcan_it,suka kesal
youcan_it,tidak imbang hak wajib
youcan_it,ampun girang sekali bang jerome saya saudara wanita
youcan_it,tawa
youcan_it,tawa
youcan_it,tonton tawa
youcan_it,sampai cuma akun yang duku kunci jadi buat
youcan_it,saudara wanita saudara wanita semua
youcan_it,buka tidak bisa hubungan jarak jauh tapi memang dasar tidak bisa setia jadi jadi an nyalahin jarak
youcan_it,yang tidak tapi syukur ada dari hal hal yang diangap dan harap tapi kecewa
youcan_it,syukur
youcan_it,ruwet basah basah basah
youcan_it,buka nyiprat mana buka besar nyembrot deras sekali
youcan_it,kirim kirim saja ini yang suka ngprank kaleng biskuit isi ranginang
youcan_it,pikir sama kira wendy
youcan_it,tentang masak tawa sih ajar tidak ada yang saja waktu bayi bisa bicara juga ajar diajarin begitun hal hidup belum bisa tidak bisa tapi kalau ada buat ajar bisa kan malu
youcan_it,orang haha
youcan_it,iya benar
youcan_it,gemez
youcan_it,tidak deng
