username,tweet
shafiraara,jail isi begini padahal memang sudah tahu memang cuma uji kasar istilah kenapa introvert sampai hingga seperti itu kadang suka tidak paham diri kenapa hingga seperti itu
shafiraara,jam gin ngantuk parah iya jet tinggal
shafiraara,ada yang bantu erlinda hemat
shafiraara,apa sudah rasa tanjung gara gara sudah dari jam siang jadwal set malam
shafiraara,gembira tidak mau karena memang sudah saja tidak libur tidak mau ya karena tidak betah kalau panas uring uring tidak nikmat
shafiraara,mpit bukber tanggal ayo mudik tidak
shafiraara,panembong kata orang
shafiraara,uwa kesana kata orang
shafiraara,omi
shafiraara,di kagoda steak
shafiraara,dia tidur duluan tidak pagi yang tidur waktu sedikit itu ibu baik getah
shafiraara,tidak gilir pagi bangun duluan bom beh tidak sekali getah masih sore sudah malam
shafiraara,gaenak cit kalau beda jam sedikit waktu beda pulau beda waktu jam ada sekali hubungan jarak jauh
shafiraara,da tidak tahu ke bandung ayo getah
shafiraara,ibu insya tan saja yang sok tidak yang waro
shafiraara,begitu itu ada mana
shafiraara,insya sabtu sabtu sayang ayo kita cawkang
shafiraara,ih hay rindu
shafiraara,main dong saf rindu sekali
shafiraara,rindu memang tidak kuliah cit ayo kbndg rindu cemil steak
shafiraara,mpit tidak pulang sangat watir ibu pulang terus sini apa
shafiraara,ibu jumat sabtu minggu kalau bandung
shafiraara,pada tidak libur cit
shafiraara,sudah saja dua tiga hanya itu di lupa lelah ya ca gajak ajak
shafiraara,ya ca gajak ajak tidak ajak maafin ngaret sekali cinta dengan lutfiyah
shafiraara,gin wee bulak sekolah di kampus al azhar cianjur
shafiraara,rindu seperti gin htp co nleyi nv
shafiraara,yang saja saya sudah terima swasta tapi tunggu umum yang unj haha
shafiraara,sama tidak ada beda saya ibu jakarta tawa masih harap umum yang negri ini
shafiraara,getah saya sudah kuliah tawa
shafiraara,terimakasih haha thxiu kualitas waktu na saya besties traktir karaoke dan cemil cemil
shafiraara,serius cius
shafiraara,pindah euy gaya pindah kali
shafiraara,ibu ibu pergi ah da sapi ibu jeng mh na malu tawa
shafiraara,ayo dong buru ca ke hyper lagi jalan yeuh ayo dong mh siap
shafiraara,ayo dong
shafiraara,cit sudah pokok bandung tidak usah yang lain bandung kenanga
shafiraara,bandung kenanga
shafiraara,aduh mana dong damar barang barang disimpen sampai dengan sampai sama rasa
shafiraara,rindu bandung saya ibu rindu pulang jam malam bareng pacar
shafiraara,edan edan rindu pulang jam malam getah nongkrong jco
shafiraara,tawa yah cit rindu seperti begitu tidak sama dari jadi tidak apain kalau pulang telat tawa
shafiraara,kalau sama dulu tidak sampai dengan kalau pulang telat dicarin ibu tidak sampai sekali telepon telfonin
shafiraara,yah ampun saya hypermart kesini saja tal maaf internet jelek sudah pulang
shafiraara,tal maaf internet jelek sudah pulang hai tidaks tapi masih dipolres deng
shafiraara,main dong besok ayo
shafiraara,tal haduh kemans ini
shafiraara,anda jam
shafiraara,lebih garis keun haha garis dong ceu sudah insya dong da nabila na ge mau bilang
shafiraara,sudah insya dong da nabila na ge bilang akumah mau dinabila sudah nabila saya
shafiraara,apa nanti mana coba anday pokok minggu siang ke bandung mun eweuh tingali haduh jam saba
shafiraara,jam sabaraha ngumpul segera henteu biasa saya tawa teuing saya kaditu heula tidak rindu kitu saudara saya tawa
shafiraara,harus mana dong tanggal cus bukber sombong maha dong didinya nu kamana saja
shafiraara,heuh da telat hai hatur nuhun saudara sudah da sudah baca baca sudah balas misi tawa
shafiraara,hai selamat ulang tahun garis sangat tidak baca baca nyapa haha
shafiraara,baik ngan bingung saya tiba tante tawa sabar tante
shafiraara,sombong maha dong didinya nu kamana saja kamana saja euy ada sombong kieu
shafiraara,tante sesal tidak mendengarkan kata ibu tante anda terimakasih allah sudah
shafiraara,jadi minta ganti rugi pulsa saya habis tadi malam nelf sms tan iyaih
shafiraara,tidak ke bandung tidak
shafiraara,sms tan iyaih suruh aktifin begitu caca kemarin mati tan ca butuh
shafiraara,coba kalau senin kemarin bandung bukber rindu matahari
shafiraara,caca kemarin mati tan ca butuh anda
shafiraara,kata mana tawa sudah kita ibu jalan pasti seperti begitu
shafiraara,tidak ngebut saja jadi garing cpt sekali ibu kebut sudah sampai rumah
shafiraara,sudah sampai rumah tan agar humoris sudah sampai getah tan apa lel
shafiraara,tan apa lel apa tan apa getah terimakasih ya
shafiraara,apa tan apa getah terimakasih ya
shafiraara,terimakasih tft ya kalian sampai ketemu tawa seru
shafiraara,fe saf alungin pin
shafiraara,tidak pusing getah perang ikut tidak
shafiraara,apa cit perang h jam
shafiraara,nanti harus temu kawan hilang anda
shafiraara,tawa iya tawa lagi santi suka bicara
shafiraara,tawa muka tegang hany santi ngebayangin
shafiraara,tawa citra ayo dong temenin citra ya cit
shafiraara,ke pa kepala gih ya ada mesin waktu
shafiraara,tidak putar ulang ini ih benar sekali
shafiraara,rindu mabals tawa ibu sudah
shafiraara,ih tidak tahu lee peras susah sekali temu
shafiraara,waktu di bandung malah tidak ada rindu
shafiraara,ongkosin yoyoy getah kadieu dong tawa
shafiraara,dong ketemu teh henteu da kieu saja saya ibu
shafiraara,beda beda yang jadi jawa ibu begitu yang sudah tidak dago ibu tawa
shafiraara,beda yang sudah tidak ciodeng ibu tumben sejuk gin
shafiraara,fe pin
shafiraara,rada lilan dong dong
shafiraara,mbung senin ayo
shafiraara,teuing balik
shafiraara,tawa lapar dong dahar saja dong ingin makan butuh makan cinta makan
shafiraara,dahar saja dong ingin makan butuh makan cinta makan
