username,created_at,text,retweet,favorite
rahmaarindapp,2020-06-09 14:18:26,@mlgcollegefess heh edannnn,0,0
rahmaarindapp,2020-06-08 15:12:42,rip waktu tidur yang normal:),0,0
rahmaarindapp,2020-06-06 15:46:34,@borsubor @mlgcollegefess kan bertahap bambang:( iki wes rodok redaa kok,0,0
rahmaarindapp,2020-06-06 14:50:23,"@mlgcollegefess pake double cleansing, toner, minum air putih yang banyak sama sabar sih kuncinya wkwk. jangan lupa sering ganti saring bantalnyaa",0,0
rahmaarindapp,2020-06-06 14:44:01,kelakuan 1 dari beberapa kawanku tiap aku mau berusaha produktif: https://t.co/E5AFqukYTo,0,1
rahmaarindapp,2020-06-06 12:11:55,@mlgcollegefess yajelas nderrr yaampun. aku ngilangin botol minum aja ga disapa seminggu hm,0,0
rahmaarindapp,2020-06-06 06:24:24,@FOODFESS2 wah kacaau asik bgt,0,0
rahmaarindapp,2020-06-06 06:14:56,"@lia_sandy2 :"""""""""""""""""" astagaa",0,0
rahmaarindapp,2020-06-06 06:14:31,@lexmanananda @mlgcollegefess bueradd mas :(,0,0
rahmaarindapp,2020-06-06 06:14:01,"@firafian @mlgcollegefess astaga betulann digiveawayinn, baik benerr😂",0,1
rahmaarindapp,2020-06-06 02:06:48,"@mlgcollegefess @lexmanananda nan, awm lak penghuni kampus a",0,0
rahmaarindapp,2020-06-06 02:01:55,"@mlgcollegefess transfer ke sesama telkomsel nder, aku gpp☺",0,0
rahmaarindapp,2020-06-05 12:22:28,"change, health, miracles. wowww https://t.co/dna53QE8RC",0,0
rahmaarindapp,2020-06-05 11:05:56,"barusan mau hide seseorang di story wa, terus pas lagi scroll baru sadar kalau selama ini ada anggota keluarga yg lupa dihide☺",0,1
rahmaarindapp,2020-06-05 10:37:25,@Hujandisenja blaaaaaas:(,0,0
rahmaarindapp,2020-06-05 10:24:20,"@radenrauf Homyped, yang tiap beli sepatu dapet hadiah. Kalo ga mobil-mobilan dapet handy talky. Trus mainan handy talky sambil sepedaan sampe ndlosor😂.",0,1
rahmaarindapp,2020-06-04 10:10:18,mukamu itu looooo wkwk https://t.co/Vj8RcKSs89,0,0
rahmaarindapp,2020-06-04 02:22:22,gemoiiii bgt pas melet😭 https://t.co/olHD9ru3jW,0,0
rahmaarindapp,2020-06-04 02:21:26,@MelindaAghnia duh kenapa ini harus lewat timelineku:(,0,0
rahmaarindapp,2020-06-04 01:52:41,@fjrrmdhn_ kacauuuu kacauu,0,0
rahmaarindapp,2020-06-03 16:00:42,@fjrrmdhn_ semangat nggolek gosip a pak?😂,0,0
rahmaarindapp,2020-06-03 14:54:06,hahaha tertohokkk https://t.co/oLzhjpjaj7,0,0
rahmaarindapp,2020-06-03 13:14:58,@borsubor *calling kak seto,0,0
rahmaarindapp,2020-06-03 11:41:32,@borsubor aseli aku karantina nde omah ket jaman kuliah dionlineno sampe saiki gatau metu adoh~,0,0
rahmaarindapp,2020-06-03 10:53:40,@borsubor bisa mati?,0,0
rahmaarindapp,2020-06-03 06:56:20,"asli sumpek banget kangen main, jalan-jalan sendiri:( mau keluar parno takut mati :(",0,0
rahmaarindapp,2020-06-02 16:22:23,@FloNadayang dedeknya baru 4 tahun😭😭,0,0
rahmaarindapp,2020-06-02 16:15:07,@mlgcollegefess hehe,0,0
rahmaarindapp,2020-06-02 16:14:36,gila langsung melek baca beginian padal tadi dah 5 watt wkwk. keren sekali penyampaiannyaaaa https://t.co/sXWz9j4PZf,0,1
rahmaarindapp,2020-06-02 11:38:25,aku bisa nebak mood kawanku dilihat dari doi panggil aku dengan sebutan yang mana~~~,0,0
rahmaarindapp,2020-06-02 10:24:12,@bigcuttoncandy kok bisaaaaa punya mantan beginiiii?!?!?!?😭,0,0
rahmaarindapp,2020-06-02 03:43:03,baru masuk bulan juni udah ada bencana lagi :(,0,0
rahmaarindapp,2020-06-01 16:43:32,@fjrrmdhn_ wah parah,0,0
rahmaarindapp,2020-05-31 07:45:50,"peace, love and gawl✌ https://t.co/fODSzLLDO3",0,4
rahmaarindapp,2020-05-30 10:46:48,@Um_sansfess untung koncoan mbek arek lanang @Meidina01720488,0,0
rahmaarindapp,2020-05-30 06:18:05,@leo_edw stay safe leleeee,0,0
rahmaarindapp,2020-05-29 10:31:00,@BagaskaraAldy aku akan coba lagi aku harus bisa,0,0
rahmaarindapp,2020-05-29 10:22:58,aku butuh part 2 banggggg yuklah gas cepats~ https://t.co/zksxWvcf47,0,0
rahmaarindapp,2020-05-29 10:20:30,@BagaskaraAldy jujur iya penasaran tp trrnyata tida dibalas,0,0
rahmaarindapp,2020-05-29 10:17:06,banjir apa ni,0,1
rahmaarindapp,2020-05-28 10:28:53,Dilema tertinggi pas hujan adalah pingin bikin mie kuah tapi dah pewe selimutan😔,0,0
rahmaarindapp,2020-05-28 00:39:03,@Um_sansfess sering parahh,0,0
rahmaarindapp,2020-05-28 00:33:46,"sinisukakuuuuuu😭 akhirnyaa ya, khan maen senengnya akutu https://t.co/66gCU11wb1",0,0
rahmaarindapp,2020-05-27 10:30:34,@lia_sandy2 @borsubor wes sohib sampe dikongkon ngancani subur main mobel lejen,0,0
rahmaarindapp,2020-05-27 10:22:54,@borsubor @lia_sandy2 demi apa pujon gak diportal?,0,0
rahmaarindapp,2020-05-27 08:17:57,"@lia_sandy2 i can feel u, jam 8 malam aja dah kyk jam 12 malem kan? toko kecil aja dah tutup semwaa",0,0
rahmaarindapp,2020-05-26 13:24:48,Cape bgt nangis sesenggukan sampe migrain gegara nonton drama😔,0,1
rahmaarindapp,2020-05-25 06:36:46,jujur aku yg ngekiat aja cape... https://t.co/TJ3Ct4eASr,0,1
rahmaarindapp,2020-05-23 14:36:19,@fjrrmdhn_ wes sumringah😂,0,0
rahmaarindapp,2020-05-23 10:46:37,Malam minggu ceriaqu~ https://t.co/4ZRVoUKXec,0,0
rahmaarindapp,2020-05-23 07:24:29,@lia_sandy2 wkwkwwk,0,0
rahmaarindapp,2020-05-23 07:23:57,@fjrrmdhn_ hahahaha betollll,0,0
rahmaarindapp,2020-05-23 05:25:00,@fjrrmdhn_ koyok lek pas aku keluwennn,0,0
rahmaarindapp,2020-05-23 05:24:13,@fjrrmdhn_ beuhh beuh,0,0
rahmaarindapp,2020-05-23 00:49:47,"Mengawali pagi hari yang indah dengan sebuah kesalahpahaman, langsung emosi:)",0,3
rahmaarindapp,2020-05-23 00:47:36,@lia_sandy2 nantiiii makan makan e lrwat vidcall dyyy,0,0
rahmaarindapp,2020-05-22 17:20:23,@Um_sansfess minionssss,0,0
rahmaarindapp,2020-05-22 11:11:10,"@Um_sansfess gara2 oci dikongkon viral njupuk klambi nang omahe nder trus pas nde omahe karo ibuke dikon resik2 sampe gak balik2. Maing ngamukk soale oci ga balek padal ono pelanggan, maro gelut mbe viral😂",0,0
rahmaarindapp,2020-05-22 11:08:46,"@nafelton kesian ni pacar2ku mba:"" sesek napass",0,0
rahmaarindapp,2020-05-22 11:07:48,@rchmadd mad -_-,0,0
rahmaarindapp,2020-05-22 09:41:07,@leo_edw leee yaduhhhh,0,0
rahmaarindapp,2020-05-22 01:09:38,"kebiasaan tiap mau nonton sesuatu pasti maunya dispoilerin dulu. trus kemarin dinasehatin, jangan biasain gitu coba gausa liat review, ulasan pasti rasanya beda. eee bener :""",0,1
rahmaarindapp,2020-05-21 22:10:44,@yayanqekasptr iya:(,0,0
rahmaarindapp,2020-05-21 12:44:54,aku mikir dulu lagi beberapa menit😭 https://t.co/oKHhv6bVTO,0,0
rahmaarindapp,2020-05-21 09:05:45,"baru tauuuuu beginian, selama ini nyocokin mood aje wkwk https://t.co/9mEn9syYky",0,1
rahmaarindapp,2020-05-21 08:34:49,uww https://t.co/FnBupIxZmP,0,0
rahmaarindapp,2020-05-21 08:24:58,"@Um_sansfess nderrrrrrr yaampun ngakakkk, habisa spaneng baca ini langsung ilang spanengku",0,0
rahmaarindapp,2020-05-21 02:05:55,HAHAHAHAHAHAHA https://t.co/PkJO0z7KHf,0,0
rahmaarindapp,2020-05-21 02:04:25,woi ah jd ikutan malu gini.,0,0
rahmaarindapp,2020-05-21 01:49:53,@lia_sandy2 wkwkwk,0,0
rahmaarindapp,2020-05-20 21:06:18,knp org2 di dunia ini makin aneh sj:(,0,0
rahmaarindapp,2020-05-20 13:07:33,@Um_sansfess ikut online course nder sama ndramaaa,0,0
rahmaarindapp,2020-05-20 13:02:26,banyak bgt masalah pbsi akhir-akhir ini.,0,3
rahmaarindapp,2020-05-20 10:59:10,jerome-tsana uwu time~~~ https://t.co/X9j9hwHwai,0,0
rahmaarindapp,2020-05-20 10:58:39,@smesnyangkut wkwkwk kok masih ada yg berfikiran gituu,0,0
rahmaarindapp,2020-05-20 10:57:12,@Um_sansfess laptopku namanya toti sama cipaw😂,0,0
rahmaarindapp,2020-05-20 07:11:23,@WidasSatyo Japaaannnnn,0,0
rahmaarindapp,2020-05-20 02:06:07,@WidasSatyo tuhaaannn maafkan diri iniiii~,0,0
rahmaarindapp,2020-05-19 23:17:39,ditambah simple plan - perfect. beuh. valid. https://t.co/VFccbY3lGz,0,0
rahmaarindapp,2020-05-19 13:58:41,sedih bgt pas mau prank tp gada yg mau angkat telfon:(,0,1
rahmaarindapp,2020-05-19 05:07:35,aseliiiiiiiiiii kerennnnnn parahhhh https://t.co/wA4oDVQAG0,0,0
rahmaarindapp,2020-05-19 02:06:23,@borsubor 24/7 dulinan twitter tp panggah gangerti opo2 sing viral😔,0,0
rahmaarindapp,2020-05-18 21:20:18,@borsubor loh lapoan se iki,0,0
rahmaarindapp,2020-05-18 12:37:20,@Um_sansfess malibu night sapa high hopesnya kodaline. buruan cpt,0,0
rahmaarindapp,2020-05-17 16:04:14,"@lia_sandy2 hamdalah, baik dy",0,0
rahmaarindapp,2020-05-17 05:07:04,"kemarin malem baru mulai liat twom, aku liat drama berasa liat film horor, takut bgt padal ya b aja harusnya😭",0,0
rahmaarindapp,2020-05-17 03:36:38,masih pagi dah sarapan blokiran bocil ututu,0,1
rahmaarindapp,2020-05-15 15:31:38,@INABadminton uwwwwwwwwwww senanggg skrg sering munculll~ can't wait mba wid/mba naf vs kevin. mo liat sampe mana doi serius jwb pertanyaan😂,0,0
rahmaarindapp,2020-05-14 12:20:01,ya allah gemoiy😭 https://t.co/suOyVj0Qwd,0,0
rahmaarindapp,2020-05-14 05:17:19,aku bacanya sambil nyanyii https://t.co/7QxTw4sUTc,0,0
rahmaarindapp,2020-05-13 12:32:04,"tadi sok ngide potong rambut krn emang udah panjang bgt sama potong poni, keasikan potong poni sampe alis kegunting dikit, kelar potong, ngakak guling2😂",0,0
rahmaarindapp,2020-05-13 12:28:06,"@Um_sansfess kangen pol :(, kangen pake totebag, kangen haha hihi sama kawan2:( kangen pol",0,0
rahmaarindapp,2020-05-12 21:15:56,jadi pingin potong poni habis liat ic :(,0,0
rahmaarindapp,2020-05-12 17:04:44,"wadaw, dulu aku terakhir liat drama di indosiar pas smp, inget bgt kalau pulang buru2 biar gk ketinggalan wkwk https://t.co/OtjsJrTAfH",0,0
rahmaarindapp,2020-05-12 12:37:47,"@lia_sandy2 koyoke aku nonton twom disek baru hy bye mama dy, yogak si? wkwk",0,0
rahmaarindapp,2020-05-12 12:37:01,"ternyata aca gak sendirian:"") https://t.co/707ZIN7RYn",0,0
rahmaarindapp,2020-05-12 12:35:23,"@lia_sandy2 uwessss, gila aku eps 1 ae itaewon ws nangiz:"" oke dy aku akan tonton hospital playlistt",0,0
rahmaarindapp,2020-05-12 12:33:35,woah gils https://t.co/OGWVqHymfS,0,0
rahmaarindapp,2020-05-12 12:32:38,knp hrs kuplay sihhhhh!😈 https://t.co/WnVSCMhlaO,0,0
rahmaarindapp,2020-05-12 12:30:54,"@lia_sandy2 akutu liat endingnya dulu baru nanti mulai dari awal, aku tipe yf harus dispoilerin",0,0
rahmaarindapp,2020-05-12 12:29:08,@lia_sandy2 yang dah kelarrr dong dy,0,0
rahmaarindapp,2020-05-12 11:13:34,@Um_sansfess ayo kelahiii,0,0
rahmaarindapp,2020-05-12 11:09:48,"@hasyimarr aku sih suka kelupaan bales ya, di pikiranku bales tapi ternyata belum. jd aku langsung keluarin app:(",0,0
rahmaarindapp,2020-05-12 08:02:20,kobisa melet gini?!?!? https://t.co/IpqbsRLo0e,0,1
rahmaarindapp,2020-05-12 08:00:38,........... https://t.co/RzVeB7C2hT,0,0
rahmaarindapp,2020-05-12 07:59:20,@LNara99 nnti ajalah kalau dah kelar episodenya kasitaw aku yah,0,0
rahmaarindapp,2020-05-12 07:02:39,@lia_sandy2 hospital playlist belum kelar tp ya dy?,0,0
rahmaarindapp,2020-05-12 07:02:16,@borsubor @lia_sandy2 emang love mu penuh troublee jadi cocok,0,0
rahmaarindapp,2020-05-12 02:07:29,"@lia_sandy2 wkwkw iya si tau dy soalnya kan gamungkin drakor cuman kasih cerita b aja, aku nanti aja kalau dah kelar semuaa deh hihiy😂, sekarang kamu rekomen akuu drakorr yg bagosss dong",0,0
rahmaarindapp,2020-05-11 11:36:11,@LNara99 takoooooooett,0,0
rahmaarindapp,2020-05-11 11:08:08,makin yakin gamau nonton saat ini wkwk takut stress akutu https://t.co/kXnGi1fbwc,0,1
rahmaarindapp,2020-05-11 11:05:27,"@Um_sansfess telfon aja, biasanya lebih ngalir, yeu gak? @Meidina01720488",0,0
rahmaarindapp,2020-05-10 13:46:53,"@sya___________ yang kotak pos 3 juga mbaaa. yang bagian ""dia ga cukup bisa buat aku patah hati tapi itu masalahnya, dia bikin patah hati aku"".",0,0
rahmaarindapp,2020-05-10 13:38:45,@sya___________ gatau ya tapi aku ngerasanya emang karena nyaman tapi gabisa dilanjut aja hehehe sediih,0,0
rahmaarindapp,2020-05-10 10:53:23,"mimpiku berkualitas bgt krn tiap hari nonton vlog leo, mimpinya sampe ke luar negeri😂",0,0
rahmaarindapp,2020-05-10 10:48:22,@lia_sandy2 paksaaaaaa,0,0
rahmaarindapp,2020-05-10 04:08:27,"sedih bgt liat tsana sama bang jerome:"") https://t.co/RhjFiJy2Sy",1,1
rahmaarindapp,2020-05-10 03:42:45,"@lia_sandy2 tidur yg betul dy, kasian tubuhmu.",0,0
rahmaarindapp,2020-05-09 21:10:54,gmz https://t.co/VWFpgBFTNb,0,0
rahmaarindapp,2020-05-09 21:07:55,@alifiacaritra fiiiii😂😂😂😂,0,0
rahmaarindapp,2020-05-09 09:40:39,"@yayanqekasptr @riskaajulianty_ untung dah balek batam kan ya, kalau gak aduh susah lah nih malang ada doi",0,0
rahmaarindapp,2020-05-09 09:35:47,@yayanqekasptr @riskaajulianty_ gak aturan lagi kan ya,0,0
rahmaarindapp,2020-05-09 09:31:23,"baru kesampaian nonton, seneng bgt akhirnya bisa liat:"")",0,0
rahmaarindapp,2020-05-09 09:29:51,@riskaajulianty_ @yayanqekasptr air putihnya rachel lagi yg diminta,0,0
rahmaarindapp,2020-05-08 21:01:57,kgn bgt nyetrika kerudung ndadak pas mo jalan~ https://t.co/T1Yz1B8NZ5,0,2
rahmaarindapp,2020-05-08 20:49:24,@Um_sansfess 😂,0,0
rahmaarindapp,2020-05-08 20:35:08,@nanda_indra98 namanya juga planning nan,0,0
rahmaarindapp,2020-05-08 14:31:30,nanti kalau aku punya anak kularangnya dia punya tulisan bagus biar nggak dijadiin sekertaris di kelas💆,0,1
rahmaarindapp,2020-05-08 14:30:36,"hari ini lebih produktif dr kmrin, jm segini aku baru bisa belajar bahasa💞. senang tidak gabut lagi~",0,0
rahmaarindapp,2020-05-08 14:27:14,@borsubor @sonofzeus__ biar ditanya kayak gini,0,0
rahmaarindapp,2020-05-08 07:36:26,heh?!?! marah nih😠😈 https://t.co/hPPvhv5oUN,0,0
rahmaarindapp,2020-05-08 06:18:56,@nanda_indra98 @Um_sansfess wkwkwk layoo,0,0
rahmaarindapp,2020-05-07 12:13:10,udah kali gantian slot buat pacarannya :( kgn bucin ni,0,0
rahmaarindapp,2020-05-06 09:15:54,"pingin bgt liat itaewon tp netflix diblokir:""",0,0
rahmaarindapp,2020-05-06 09:10:29,"nangissss:"""""""""" https://t.co/POPYGZ2f6Y",0,0
rahmaarindapp,2020-05-06 09:06:31,"seneng lah, bisa liat dia naik podium, liat pas latian serius, rela begadang buat streaming, abisin kuota karena harus pake vpn. eh halu ding wkwk https://t.co/p3cZUCqXHZ",0,0
rahmaarindapp,2020-05-05 13:49:47,"akhirnya bisa nonton dengan lega, ga kepikiran tugas :""",0,0
rahmaarindapp,2020-05-05 05:00:43,@bbleury @Um_sansfess syudaa,0,0
rahmaarindapp,2020-05-05 03:15:12,"@borsubor gapakee insto kalau mata lagi kotorr, pake air zam zam",0,0
rahmaarindapp,2020-05-05 03:13:03,"say it louder, queen! https://t.co/ilAZlC4QnG",0,0
rahmaarindapp,2020-05-05 03:11:22,@Um_sansfess coba sini linknya,0,0
rahmaarindapp,2020-05-04 15:17:12,@borsubor astaga tweetmu membuat kotor mata aku,0,0
rahmaarindapp,2020-05-04 15:16:28,@riskaajulianty_ botekkk,0,0
rahmaarindapp,2020-05-04 14:51:58,"Hmm, o jadi gegara si mas jering ini kawanku buat story wa yg gak make sense. pantes. https://t.co/mnjnz2ZGsj",0,0
rahmaarindapp,2020-05-04 14:42:23,"@riskaajulianty_ selalu gitu kau boru, nethink terus",0,0
rahmaarindapp,2020-05-04 14:41:59,@riskaajulianty_ GAUSAH SOK AMNESIA UY! KAMIS DAH DIKUMPULIN WKWK,0,0
rahmaarindapp,2020-05-04 14:41:39,"@riskaajulianty_ apa ajalah pokoknya aku dpaat jodoh kayak dia, yang seiman tapi atuh. gila gilaa ada orang sepintar itu ya. kau kenal gaksi? hahaha",0,0
