username,created_at,text,retweet,favorite
akhsaraa,2020-05-19 17:21:48,"Permisi mas, boleh minta refund ga ? Ekspektasi aku kelebihan :(",0,0
akhsaraa,2020-01-14 13:34:51,Sebenarnya aku ini apa ?,0,0
akhsaraa,2019-10-16 11:56:32,@andihiyat @RedDoorzID Bangke ! S3 marketing ini!,0,0
akhsaraa,2019-10-11 09:44:05,"Baru pertama x, semoga tidak berkali kali.",0,0
akhsaraa,2019-10-04 20:11:03,@handokotjung Wokwokwokwok,0,0
akhsaraa,2019-10-03 23:18:49,@HeyBudie Hahaha mamam tuh khayalan semu,0,0
akhsaraa,2019-10-03 08:21:34,@HeyBudie Aku yang pelan pelan dilupakan :((,0,0
akhsaraa,2019-09-30 08:36:02,@andihiyat Ahh u know me so well,0,0
akhsaraa,2019-09-30 07:30:58,Wkwkwk miris *ketawain diri sendiri* https://t.co/AMHvcTBSU2,0,0
akhsaraa,2019-09-30 03:25:17,"@HeyBudie Kang, masih pagi. Tolong buat semangat tweetnya 😭",0,0
akhsaraa,2019-09-28 19:57:56,Padahal kitanya aja yg mudah baperan https://t.co/CVdpQlDht2,0,0
akhsaraa,2019-09-28 14:21:07,@aksaratua Kenangan masa lalu,0,0
akhsaraa,2019-09-27 22:52:33,@Nanxz_Rastafara Ya Alloh habibi :((,0,0
akhsaraa,2019-09-27 10:37:58,"Makanya jangan berharap sama manusia, sakit kan ! -,- https://t.co/n8QhK612GK",0,1
akhsaraa,2019-09-26 12:54:26,Wkkwkwk anjaaay https://t.co/m10hraPouC,0,0
akhsaraa,2019-02-06 22:49:27,@BudeSumiyati Mencari cinta kemana mana,0,0
akhsaraa,2019-01-30 11:23:13,Bismillahirrohmanirrohim.. Mulai dari nol yah 😊,0,0
akhsaraa,2019-01-29 08:40:48,Perihal percaya https://t.co/Ui9Qeh5zif,0,0
akhsaraa,2014-05-10 08:45:16,"Deal with 45kg, semoga yah semogaaa! Supported by @tiyaayayaa Ma'acih kancel xoxo http://t.co/cjrUNvijsR",0,0
akhsaraa,2014-05-09 18:08:55,@MariskaAnstasia dak biso yank dk ikhlas nian rasonyo jingok rihanna wannabe itu yg lolos final.,0,0
akhsaraa,2014-05-09 18:08:07,Kita tahu bahwa Pahlawan itu kalah dulu baru menang. Apalah arti predikat juara klo akhirnya @VirzhaIDOL8 yg mampu menjaga eksistensi kelak.,0,0
akhsaraa,2014-05-09 17:59:07,"Samo mo samo :( RT @AgaS04: aku dk setuju abang aku keluar ""@cacaniago: NAH RT @AgaS04: SANGAT TIDAK SETUJU DENGAN IDOL 2014 !!!!""",0,0
akhsaraa,2014-05-09 17:55:29,NAH @IndonesianIdol RT @AgaS04: SANGAT TIDAK SETUJU DENGAN IDOL 2014 !!!!,0,0
akhsaraa,2014-05-09 17:50:50,"Tenang bang, yg pertama belum tentu jd yg terbaik, tapi yg terbaik selalu jd yg pertama. You're the best ever @VirzhaIDOL8 Go fight!! RAWR!!",0,0
akhsaraa,2014-04-23 22:19:07,"Lah bangun eetaaaan! &gt;,&lt; RT @Tiyaayayaa: Sukar nian banguni anak rita sugiarto ini (¯̩̩̩̩̥¯̩̩̩̥¯̩̩̩̩̥-¯̩̩̩̩̥¯̩̩̩̥¯̩̩̩̩̥)​",1,0
akhsaraa,2014-04-18 13:59:50,"Even u aint a King of RocknRoll or king of Dangdut,but u'll be a king of Idol!RAWR! @VirzhaIDOL8 @IndonesianIdol @OfficialRCTI #idolsupport",0,0
akhsaraa,2014-04-18 13:53:50,"Bukan rajanya dangdut, kamu sudah jd rajanya Indonesian Idol, peetjaahhhh goyangnya @VirzhaIDOL8 @IndonesianIdol @officialRCTI #idolsupport",0,0
akhsaraa,2014-04-02 14:47:19,"Kentang, Malam, dan Hujan http://t.co/xsNhIsqBy5",0,0
akhsaraa,2014-03-20 10:40:39,"This is country where criminals wear ties, no tattoos. Lofya, Indonesia! :))",0,0
akhsaraa,2014-03-20 10:30:03,Banyak yang mengaku kaya tapi gemar mencuri. Banyak yang mengaku pintar tapi sering dibodohi.,0,0
akhsaraa,2014-03-16 09:22:36,"Kaunilah galak ngerusak tweet :(( RT @MariskaAnstasia: Sdh lah ibu tiri, sdh sudah... RT @cacaniago: I suggest u go check up urself to the",0,0
akhsaraa,2014-03-16 09:20:56,4.20 @arjunromanda,0,0
akhsaraa,2014-03-16 09:19:53,I'm here! RT @MariskaAnstasia: Cak kemanisan pulo tweet tu di siang hari panas ck ini. Haha ado oca dk aju? @arjunromanda: Jngan ck itu mbak,0,0
akhsaraa,2014-03-15 07:51:04,"I suggest u go check up urself to the mental doctor, or spiritual healer, or any mumbo jumbo that helps u. Stop being a dementor to society.",0,0
akhsaraa,2014-03-15 07:39:04,"Bitch, ur mind's boring, full of negativity. Cynical &amp; smart are totally different things. You ain't as smart as you think. Y'kno!",0,0
akhsaraa,2014-03-15 07:27:08,Mentau ce :( kursus wushu ahh~ RT @margiiess: Emg banyak wong giloo mudo miss :( cacaniago Coba mas bro itu pacarnya diajak periksa. Sakit,0,0
akhsaraa,2014-03-15 07:21:43,Yaelah!! Coba mas bro itu pacarnya diajak periksa. Sakit kayaknya :)),0,0
akhsaraa,2014-03-10 13:17:50,"He plays in every part of my life. A good boyfriend, a brother, a bestfriend, a motivator and a best teacher too. Lofya' @arjunromanda xoxo",0,0
akhsaraa,2014-03-10 13:11:07,"""People try to fuck up our life because they ain't happy with their own"" - @arjunromanda",0,0
akhsaraa,2014-03-10 13:04:30,"You tried to destroy my life, but you couldn't. I could destroy your life, but I wouldn't. That's why we're different.",0,0
akhsaraa,2014-03-10 12:56:30,"""...anggab 'mereka' amplas2 yg terus menggosok hatimu. Pada akhirnya kamu kian bersih bersinar, dan mereka akan habis tak bersisa"" - Ibuk.",0,0
akhsaraa,2014-03-10 12:51:32,"""Kalo ada masalah jgn terlalu dikhawatirin. Dibawa ke tidur atau olahraga. Klo bukan hari ini, masih ada hari esok. Sholatin, doa'in...""",0,0
akhsaraa,2014-03-10 12:24:31,"Those people who look down on you, they're hiding something big, very ugly and creepy. So they throw stones at you. Pathetic.",0,0
akhsaraa,2014-03-10 12:16:32,"Fly me away bang, xxx RT @VirzhaIDOL8: yeeeaaahhh!! vocal director selesai baby,,,saatnya kembali ke langit, ada yang mau ikut?",0,0
akhsaraa,2014-03-10 12:13:58,"""When your friends do something wrong. Dund forget all the things they did right"" I'm trying to keep it in my mind, hope it works.",0,0
akhsaraa,2014-02-28 15:58:12,"Kak lo baringan on stage pengen gue samperin rasanya, ikutan guling-guling! RAWR!!! @VirzhaIDOL8 \m/",0,0
akhsaraa,2014-02-28 15:25:40,"I vow to love you. No matter what challenges might carry us apart, we'll always find a way back to each other. Gudnite, my-LoneRanger.",0,0
akhsaraa,2014-02-28 15:21:53,"Pelajaran bahwa bahagia itu cara pandang, bukan sesuatu;materi.",0,0
akhsaraa,2014-02-28 14:31:29,"Jika tidak bisa membanggakan, jadilah yang membahagiakan. Setidaknya.",0,0
akhsaraa,2014-02-25 05:01:31,"Belajar buat lebih menghargai pekerjaan &amp; bertanggung jawab. Bkn masanya lg buat main2. Tapi ga boleh nyesel juga, yg lalu biarlah berlaluu~",0,0
akhsaraa,2014-02-25 04:56:39,"""Yah klo ikut arus terus bakal mainstream. Passion itu jgn disembunyiin, ikutin! Sukseslah sesuai keinginan bkn org lain"". Wejangan mbak.",0,0
akhsaraa,2014-02-25 04:53:08,"Ternyata bkn cuma perkara gaji, kerja sesuai ""Passion"" jg sulit dicari. Sedih kerjaan dulu udah enak malah di sia2in. Ketar-ketir sekarang.",0,0
akhsaraa,2014-02-25 04:41:35,"Dulu sering nyinyir-in mbak ""Interview terus tp ga kerja2 juga!"". Setelah ngalamin sendiri sekarang baru paham. *sungkemMbak*",0,0
akhsaraa,2014-02-22 17:43:48,"@RikkaSCD dih, kerumah @Tiyaayayaa terus rumah ambo syp yg jaga -_-",0,0
akhsaraa,2014-02-22 17:36:40,Blessed with sixth senses [!],0,0
akhsaraa,2014-02-22 17:35:09,"@RikkaSCD yg lain berangkat, aku ditinggal. Hiks",0,0
akhsaraa,2014-02-22 17:31:13,"@RikkaSCD bobok bareng yuk, ambo sendirian :(",0,0
akhsaraa,2014-02-22 17:25:23,"@RikkaSCD jugijakgijakgijuk, kereta malam x))",0,0
akhsaraa,2014-02-22 17:24:19,"Do you want to know 'why am I like this' so badly? Use google, you are not sensitive about my feelings anymore.",0,0
akhsaraa,2014-02-22 17:17:12,"@RikkaSCD haha skrg klo dak Bete/Cinta satu malam, yah oplosan",0,0
akhsaraa,2014-02-22 17:14:58,"Ceritanya home alone, tapi lebih ke horor.",0,0
akhsaraa,2014-02-22 17:09:44,"@RikkaSCD aku juga lagi mikirin kamu, denger lagunya Nidji - Disco lazy time :3",0,0
akhsaraa,2014-02-22 03:53:35,"Harus pinter jaga diri &amp; kesehatan. Sukseslah sesuai keinginan, tetep usaha &amp; Istiqomah. All is Well. Anyway, I won't miss you @ABChaniago",0,0
akhsaraa,2014-02-22 03:34:04,"Ini moment langka ditinggal Ibuk sendirian. What a nice weekend! Well, brain let do illegal things *grinning*",0,0
akhsaraa,2014-02-22 03:24:27,"LOLLLLL RT @Rapbitman: Then: Ingin hilang ingatan Now : Lumpuhkanlah ingatanku I dont understand what's wrong with these people. —_—"")",0,0
akhsaraa,2014-02-22 03:22:49,"Biasanya ambo yg suka jalan jauh.Tapi kali ini Ibuk, Eyi sm Mbak yg berangkat. 7 Jam dimobil, have a safe trip, selamat mabok perjalanan :3",0,0
akhsaraa,2014-02-17 02:12:35,"Get messed up today, I'll be okay tommorow.",0,0
akhsaraa,2014-02-17 02:11:08,"RT @akuRayya: Jika sekarang engkau masih merasa saling berjauhan, sesungguhnya abu-abu mengingatkan bahwa kita seatap saja",0,0
akhsaraa,2014-02-15 05:24:16,DI MUHAMMAD DEVIRZHA :3,0,0
akhsaraa,2014-02-15 05:12:20,"Kak ratusan kali nontonin lo di youtube ga pernah puas. Damn, I love ur Superelectrical voice. Lo harus tanggung jawab kak!! @VirzhaIDOL8",0,0
akhsaraa,2014-02-13 01:40:44,"Trying hard to control my face from saying ""I'm not interested in your lecture, Sir. You're not convincing enough!""",0,0
akhsaraa,2014-02-10 13:33:36,"Thanks for this awesome treatment. You'd treat me right, I'll fuck you better. We'll see @arjunromanda *smch",0,1
akhsaraa,2014-02-08 03:42:06,Destiny I ; Found this post for you on Tumblr - http://t.co/5r53DdDBQw,0,0
akhsaraa,2014-02-08 03:31:35,(D)evil - http://t.co/CPdAjzvGLw,0,0
akhsaraa,2014-02-08 03:25:22,Roman Picisan; on Tumblr - http://t.co/5MTCabAIwX,0,0
akhsaraa,2014-02-08 03:23:13,To love; http://t.co/gpjd89bi9M,0,0
akhsaraa,2014-02-08 03:21:36,Memories II - http://t.co/i6qpD9OrZn,0,0
akhsaraa,2014-02-04 09:55:47,"Sorry, unavailable RT @Tiyaayayaa: Yg masih bertahan sendiri mari cari yg dewasa yg lebih mengerti cc : @RikkaSCD :p http://t.co/e7mIhIj8HJ",0,0
akhsaraa,2014-02-04 09:53:37,"@akmalfik idak mal, DM b.",0,0
akhsaraa,2014-02-04 09:53:01,I hate February since it was the month that I lost my daddy. Fck valentine! It never been the month of love.,0,0
akhsaraa,2014-02-04 09:49:36,"Baru inget kemaren tepat 4tahun Ayah, Masya Allah pikunnyo. Pantes akhir2 ini sering mimpi, kelewatan yo Ca! :'(",0,0
akhsaraa,2014-01-31 03:35:26,"@Tiyaayayaa @RikkaSCD kemped b nah cel kito dandani, dpp kito jahat2 x))",0,0
akhsaraa,2014-01-31 03:34:41,"@Tiyaayayaa @RikkaSCD haha mahab b wayangnyo, lajulah kmu. Aku dalangnyo b, kerii adek sm tukimin haha",0,0
akhsaraa,2014-01-31 03:21:14,Haha lajulah kumodali nah baju sm make up RT @Tiyaayayaa: Dak tertarik dio joged balon striptis kw tu ped wkokwokwok @RikkaSCD: Joget balon,0,0
akhsaraa,2014-01-31 03:18:00,"@Tiyaayayaa @RikkaSCD haha tenang, adek bs bls mntion smpe jam 12 b tapi haha. Peh begoyor cri angpao :))",0,0
akhsaraa,2014-01-31 03:02:56,"@Tiyaayayaa @RikkaSCD haha suruh kemped minta sm tukimin nah pasti dikasih, joged dulu tapi :p",0,0
akhsaraa,2014-01-31 02:47:32,"Dund mention it baby, much better kah? @Tiyaayayaa",0,0
akhsaraa,2014-01-31 02:46:42,Nah! @RikkaSCD :3 http://t.co/4s7CGP38IY,0,0
akhsaraa,2014-01-31 01:36:34,"Assalamualaykum, Ayah (with AB) [pic] — https://t.co/k4Okm8QnF1",0,0
akhsaraa,2014-01-30 04:48:55,A: Are you hungry? Me: Yes (i.e. yes I haven't eaten in a while/no but I could eat/I will eat if you do/no but I want to munch on something),0,0
akhsaraa,2014-01-20 02:56:35,"Stay healthy, No more fat!! (at RSPs' Secret Room) [pic] — https://t.co/CNjPnPa3Jx",0,0
akhsaraa,2014-01-20 02:14:48,- http://t.co/o6X4dlg6Nu,0,0
akhsaraa,2014-01-20 02:13:40,"Pray for Sinabung, Manado, Jakarta. Be safe everyone, God!",0,0
akhsaraa,2014-01-15 11:34:58,"Sederas-derasnya hujan, sekuyup-kuyupnya kepala hingga kaki, tak bisa membuatku membencinya. Terima kasih, Ya Allah",0,0
akhsaraa,2014-01-01 03:27:01,"Is it just me or there's a lil rhyme between ""whore"" and ""poor""?",0,0
akhsaraa,2014-01-01 03:17:51,"Haters follow me, Bitches fuck him up ha-ha!!",0,0
akhsaraa,2013-12-27 15:00:07,Hey Hush 9:56 PM - http://t.co/IA2sIx0IsX,0,0
akhsaraa,2013-12-20 04:28:22,"Inalillahi, berduka cita atas meninggalnya Nenek Didi Semoga amal ibadah beliau diterima Allah SWT. Yg sabar @lolipolip0 @MardiahRiantini",1,0
akhsaraa,2013-12-16 04:29:50,Haha cak2 nyp tuh ce ;D RT @margiiess: Ngeri ayuk ini :$cacaniago: Text other girls? It's okay. Hanging out with girls? It's okay.,0,0
akhsaraa,2013-12-16 00:43:53,Text other girls? It's okay. Hanging out with girls? It's okay. Flirting other girls? Are you serious you want your die day coming faster?,0,0
akhsaraa,2013-12-16 00:25:50,"Selamat berkurang tahun @MardiahRiantini stop growing up!! Traktir, anyway??",0,0
akhsaraa,2013-12-15 04:53:39,"I can't stand when I'm not positive on someone, some girl just easily says ""You're just jealous!"" No, Sweetie, unlike you, I have depth.",0,0
akhsaraa,2013-12-15 04:44:32,Jika ada yang bilang bahwa semakin lama kita bersama seseorang maka semakin berarti pula dia bagi kita. Aku beri tahu. Dia keliru.,0,0
akhsaraa,2013-12-14 01:25:56,"Selamat mengulang tahun A'ak :3 Semoga tambah ganteng, sukses dunia… (w/ AB &amp; Aldo Wahyu Chaniago) [pic] — https://t.co/15nQqI3k62",0,0
akhsaraa,2013-12-13 19:52:22,; To Love http://t.co/gpjd89bi9M,0,0
akhsaraa,2013-12-11 14:51:58,"astaghfirullah, diaahhh :( RT @DiahanandaP: je*but baru, buang sial ! :D",0,0
akhsaraa,2013-12-11 14:12:36,@wietaakhmad DM pin witak yeh :p,0,0
akhsaraa,2013-12-11 13:31:30,; setiap http://t.co/efTmc6bCQG,0,0
akhsaraa,2013-12-10 03:10:10,Found this post for you on Tumblr - http://t.co/JmpAoA3pJR,0,0
akhsaraa,2013-12-08 08:29:19,With Henny and MardiahRianti at Kediaman Keluarga Besar H. Nawawi [pic] — https://t.co/97bGbvxNM6,0,0
akhsaraa,2013-12-08 00:00:27,"@L07ahmad samo kito nih lid, dady Rozi sm Dr. Tahrun :(",0,0
akhsaraa,2013-12-07 23:55:50,"@L07ahmad baiklah, DM no lid jgn lupo tetangga 5 langkah haha",0,0
akhsaraa,2013-12-07 23:48:15,@L07ahmad :O lebih ribed dk lid?? Aku sekalipun blom pernah ngadep :( Bnyk lid yg di Acc??,0,0
akhsaraa,2013-12-07 23:42:46,@L07ahmad lah jd kagek klo ak nk ngajuke sm syp? DM b lid ilang contact nah,0,0
akhsaraa,2013-12-07 23:36:26,@L07ahmad lid judul sdh ad yg di Acc? DM no lid.,0,0
akhsaraa,2013-12-05 02:37:09,"To learn, read. To know, write! (at Perpustakaan Besar Universitas PGRI Palembang) — https://t.co/953dgnfV6s",0,0
akhsaraa,2013-12-03 21:22:51,Selamat Pagi Pejuang Subuh (4:20AM) (at Kediaman Keluarga Chaniago) [pic] — https://t.co/U7OUr5BnY9,0,0
akhsaraa,2013-11-29 07:15:36,"Too short, Hell yeah! (with Muhammad Arjun at Daves' Home Beauty &amp; Hair Style) — https://t.co/nfg7BCpbWV",0,0
akhsaraa,2013-11-27 07:29:00,"If you say ‘bingits’ instead of ‘banget’, Sorry we can’t be friends. Annoying bingits kamunya.",0,0
akhsaraa,2013-11-26 11:13:53,"""Now you're just a bitch that I used to know.."" What Gotye really needs… ♫ Somebody That I Used to Know by Gotye — https://t.co/5eShpWjf14",0,0
akhsaraa,2013-11-26 05:26:54,"@arjunromanda on my way, DM iteem :3",0,0
akhsaraa,2013-11-25 09:52:04,Jali Jali :D (with Keluarga Besar Sulaiman Hamzah at Pempek sudi mampir) — https://t.co/Xks3lm1R6r,0,0
akhsaraa,2013-11-24 23:41:35,"@meilirenda iik DM, please",0,0
akhsaraa,2013-11-24 09:52:07,With Muhammad Arjun at @PizzaHutID — https://t.co/2GieIpeUg1,0,0
akhsaraa,2013-11-22 16:06:35,"""My playground, My rules!""",0,0
akhsaraa,2013-11-22 16:01:14,"""Fight, before someone fights for you"" Another version of ""shalat, sebelum dishalatkan orang lain""",0,0
akhsaraa,2013-11-22 15:54:56,"Pada dasarnya manusia memang sendirian, meskipun memiliki banyak teman #ObrolanMalam",1,0
akhsaraa,2013-11-22 15:50:36,"Bukan masanya lg melakukan pembalasan ketika dijatuhkan. Satu2nya yg tamat krn dendam adalah ketenangan, bukan pembalasan #ObrolanMalam",1,0
akhsaraa,2013-11-22 08:46:48,"#NP Melancholic Bitch - ""tentang cinta yg membusuk di lagu-lagu. . .""",0,0
akhsaraa,2013-11-22 08:42:12,"Haha pantesan mblo... *ups* RT @MariskaAnstasia: Meja bae yank, la reges galo hahaa RT cacaniago: Dd siska lancang nian, blom makan",0,0
akhsaraa,2013-11-22 08:40:20,Oiyo amin ya Allah semoga RT @neng_thy: Aminke ynk dak boleh cak itu hha cacaniago: Haha duluanlah ynk kmi terakhiran b :)) RT @neng_thy:,0,0
akhsaraa,2013-11-22 08:39:13,"Dd siska lancang nian, blom makan bangku sekolah apo? :) RT @MariskaAnstasia: Nuju bulan ynk? RT @neng_thy: bntar lagi nak ngasih undangan",0,0
akhsaraa,2013-11-22 08:34:38,"Haha duluanlah ynk kmi terakhiran b :)) RT @neng_thy: Iyo ynk, bntar lagi nak ngasih undang mreka tu hha cacaniago: Oydah @MariskaAnstasia",0,0
akhsaraa,2013-11-22 08:33:11,Nah!! RT @neng_thy: @MariskaAnstasia dak lamo lagi jugo balek'an lagi hha,0,0
akhsaraa,2013-11-22 08:31:41,"Oydah mulutnyo ynk :') RT @MariskaAnstasia: denget lg nyosol ynk!! Hhaha RT @neng_thy: Ciyee yg idak jomblo lah ikut"" baye -_- @arjunromanda",0,0
akhsaraa,2013-11-21 14:03:28,; Years - http://t.co/8EzrVZaUYJ,0,0
akhsaraa,2013-11-21 13:59:00,"; tatap nanar langit, bintang, dan aku. - http://t.co/aMGmATayb6",0,0
akhsaraa,2013-11-21 13:42:22,"@RikkaSCD walaupun sdh jd wanita karir msh galau, mosem yeh",0,0
akhsaraa,2013-11-21 13:40:55,"Heavy burstday abang pokalis @AgaS04 all the bless with you, keep rockmantick yeah \m/",1,0
akhsaraa,2013-11-21 13:38:29,@RikkaSCD knp syg?? Sini cerita :(,0,0
akhsaraa,2013-11-16 16:18:42,#NP Melancholic bitch - Departmental deities and other verses,0,0
akhsaraa,2013-11-16 04:59:22,"Moy :$ RT @ChiiiUchii: Yakwaaa -___-""@arjunromanda: @cacaniago dimendroooongg cyyynn”",0,0
akhsaraa,2013-11-15 14:07:48,2nd Anniversarys' Eve @arjunromanda #kisseyandhuggy http://t.co/gijfo3SZkr,0,0
akhsaraa,2013-11-15 14:04:53,"It's been 2 years of love, hatred, affection, happyness, sweet, panic, stress, rhyme, so on. But even so, I heart you @arjunromanda xoxo",1,0
akhsaraa,2013-11-14 12:32:10,"Sejak kpn ce aku galak bebohong :( RT @margiiess: Srius aku, aku dips skrg ni nah""cacaniago: Invis ce Lux Room lt 3 cuss haha RT",0,0
akhsaraa,2013-11-14 12:28:56,"Invis ce Lux Room lt 3 cuss haha RT @margiiess: Payooo cuslah, kemano kito malem ini :D ""cacaniago: Aarrgghh delivery b lah anter kmn ce ;)",0,0
akhsaraa,2013-11-14 12:27:41,; What I learned in life is... - http://t.co/gAyAKGsOux,0,0
akhsaraa,2013-11-14 12:16:27,"RT @RikkaSCD: Pura-pura ga ada pura pura ga punya telinga ntar di budeg""in tuhan loh ,",0,0
akhsaraa,2013-11-14 12:15:52,"Aarrgghh delivery b lah anter kmn ce ;) Haha RT @margiiess: Payoo makan2 dulu yg secondanniv""cacaniago: Haha payo ce diem2 mkan upil haha",0,0
akhsaraa,2013-11-14 12:08:39,"Haha payo ce diem2 mkan upil haha -,- RT @margiiess: Jangan diem diem agek koma HAHA""cacaniago: Haha diem ce tolong diem level jaim ini :(",0,0
akhsaraa,2013-11-14 12:07:43,"Sooner or later, you'll find out who ur real friends are. Those who are in ur good &amp; bad time are the real ones &amp; worth keeping.",0,0
akhsaraa,2013-11-14 12:05:31,"Haha diem ce tolong diem level jaim ini :( RT @margiiess: HAHAHA oleh katek kwan ngomong be itu""cacaniago: When I'm in a crowd of strangers",0,0
akhsaraa,2013-11-14 12:04:41,"Sendirian dan kesepian itu 2 hal yang berbeda. Bisa jadi kita sendirian tapi nggak kesepian, atau kesepian padahal lagi nggak sendiri.",1,0
akhsaraa,2013-11-14 11:55:18,"When I'm in a crowd of strangers, I get very quiet. Not because I'm jaim, but because I feel awkward...",0,0
akhsaraa,2013-11-13 19:10:26,"; 2Tahun, Mengulangi-Mu - http://t.co/dlUiZPSJMv",0,0
akhsaraa,2013-11-13 19:04:11,"@arjunromanda Barakallah bang Aju, lanjut tahun2 berikutnya Insha Allah.",0,1
akhsaraa,2013-11-08 22:25:30,"Karena tentang Ibu, Doanya selalu lebih lama. Love ya, Mom (:",0,0
akhsaraa,2013-11-08 22:17:39,; The Dawn - http://t.co/LG5CAhxHj3,0,0
akhsaraa,2013-11-07 16:13:34,-Gelembung Pikiran- - http://t.co/dkfShp2MzY,0,0
akhsaraa,2013-11-06 14:49:54,"Guys, you must read it @arjunromanda @ddekkuray @lolipolip0 @Andonk09 @FerryZoebirTFc http://t.co/725W4PlZSk",1,0
akhsaraa,2013-11-05 03:18:35,Fotonya :( RT @cacaniago: Bro kangen condong. Kapan on vacation lagi bro :(( @ddekkuray @arjunromanda @lolipolip0 http://t.co/4Mypogx7Qz,2,0
akhsaraa,2013-11-05 03:15:43,Bro kangen condong. Kapan on vacation lagi bro :(( @ddekkuray @arjunromanda @lolipolip0,0,0
akhsaraa,2013-11-05 03:00:18,"Pinter jangan setengah2, nanti malah doyan debat. Yang pinternya total malah males mempermasalahkan perbedaan pendapat.",1,0
akhsaraa,2013-11-05 02:46:51,"Mujarab nian jigong malabar haha RT @arjunromanda: Dk sio"" berarti susuk di gigi aku :) RT mo klo dk the best dk galak aku @ErwinSaputraP",0,0
akhsaraa,2013-11-05 02:42:31,"Haha iyo mo klo dk the best dk galak aku :)) RT @ErwinSaputraP: Arjun tu the best cak RT ""cacaniago: Haha angel black RT @arjunromanda",0,0
akhsaraa,2013-11-05 02:41:17,@arjunromanda adek nih kak gaul :)),0,0
akhsaraa,2013-11-05 02:36:25,"Haha angel black RT @ErwinSaputraP: Hahahaha madake mo pangeran kegelapan , berubahlah mo jadi bidadari wkwkkw "" morgen @arjunromanda",0,0
akhsaraa,2013-11-05 02:34:50,RT @ErwinSaputraP: Cuci tangan kalian periksa tangan kalian apakah tangan kalian sudah bersih ketika menilai orang,0,0
akhsaraa,2013-11-05 02:34:34,"Yomaaan ;) RT @arjunromanda: Ais ado pket ee.. Hha RT cacaniago: @arjunromanda morgen, pangeran kegelapan :3""",0,0
akhsaraa,2013-11-05 02:29:37,"@arjunromanda morgen, pangeran kegelapan :3",0,0
akhsaraa,2013-11-04 00:26:54,http://t.co/hbN4YGgF0s,0,0
akhsaraa,2013-11-03 01:44:47,4l4y RT @theluophly: @cacaniago =D. нå. =D. нå. =D нå «». «». «» ^. ^. ^..,0,0
akhsaraa,2013-11-03 01:42:47,@theluophly haha no dinda mong -___- yo no mam lah,0,0
akhsaraa,2013-11-03 01:40:36,@theluophly iy mong DM ap sms no mong,0,0
akhsaraa,2013-11-03 01:37:29,@theluophly jd syp mong yg ngawas kursus??,0,0
akhsaraa,2013-11-03 01:30:59,cc-in doong ;) RT @tatanovelnovita: hari ini test cpns?! oooohh i remember something.,0,0
akhsaraa,2013-11-03 01:29:53,kapan2 ad tweet ini -___- RT @cacaniago: Emang RT @arjunromanda: @cacaniago hantu,0,0
akhsaraa,2013-11-03 01:28:19,@theluophly yo mong ak kmren yasinan. senin pagi ak ke kursus haha,0,0
akhsaraa,2013-11-02 08:13:56,Emang RT @arjunromanda: @cacaniago hantu,0,0
akhsaraa,2013-11-02 08:09:30,@MardiahRiantini dm dek,0,0
akhsaraa,2013-11-02 00:44:45,Commodification of Stupidity,0,0
