username,created_at,text,retweet,favorite
dyeah13,2020-04-23 03:19:21,In the end only we know what we want &amp; what's best for us.,0,0
dyeah13,2020-04-23 03:15:23,Mental health is so important.,0,0
dyeah13,2020-04-23 03:11:22,@fienaninda Berasa lemah bgt ya Fien :'),0,0
dyeah13,2020-04-22 15:56:31,Makasih dah dirangkum 🙏 https://t.co/zbtZNtjc7f,0,0
dyeah13,2020-04-22 15:54:49,Ada teh apa inii aku ketinggalan https://t.co/D2ivhLhlN4,0,0
dyeah13,2020-04-22 15:42:45,:')💪 https://t.co/uGrfKqwRrj,0,0
dyeah13,2020-04-22 11:05:55,#Ramadhan is coming 😍 Alhamdulillah,0,1
dyeah13,2020-04-21 12:22:59,Cantik tapi gak ada akhlak wkwkwk hadee,0,0
dyeah13,2020-04-21 12:19:47,@bentardah Emang ada ketubiran apa aja hari ini? Wkwk,0,0
dyeah13,2020-04-19 16:29:19,@fienaninda Fan project? Maksudnya? Konser lama JB? ._.,0,0
dyeah13,2020-04-19 11:23:41,@yediass Wkwkwk tosss!,0,0
dyeah13,2020-04-19 11:23:08,@fienaninda Oalahh baru tauu 😂 Brp lama Fien konsernya?,0,0
dyeah13,2020-04-19 11:22:20,@thibautcourtois @redbullracing @F1 Good luck!,0,0
dyeah13,2020-04-19 04:16:16,@fienaninda Oalahh apa webnya Fien? Ku kira di twitter ada livestreamnya atau livestream YouTube gituu 😅,0,0
