username,created_at,text,retweet,favorite
hkawilarangg,2020-06-18 07:20:31,@laksmicahyanii Bpd memang mantap cuy paling mudah,0,0
hkawilarangg,2020-06-18 07:19:48,@resiprokaI @ch3coohhhe Emg edan fina mh,0,0
hkawilarangg,2020-06-18 07:19:33,@99suxk Gas gas kirim ke imy juga ya kak ditunggu :),0,0
hkawilarangg,2020-06-18 06:46:54,@ch3coohhhe Emg online terus kan,0,0
hkawilarangg,2020-06-18 06:42:18,@ch3coohhhe Iqra istruksi makanya 😂 terlalu rajin anda,0,0
hkawilarangg,2020-06-18 06:41:05,@ch3coohhhe Lu ngisi semua?,0,0
hkawilarangg,2020-06-18 02:29:56,@ratnaindju Bener ndju,0,0
hkawilarangg,2020-06-18 01:26:47,"@auliavikaar Oalah baru tau saya, tapi enakan go chicken sih teh",0,0
hkawilarangg,2020-06-17 14:50:16,@auliavikaar Decik hanya ada di nangor huhu,0,0
hkawilarangg,2020-06-17 08:04:08,@Arumdiahpuspita Okoke mba,0,0
hkawilarangg,2020-06-17 07:51:34,@Arumdiahpuspita Iya mba apaan dah paan?,0,0
hkawilarangg,2020-06-17 07:38:30,@Arumdiahpuspita Eh Akun sebelah apa nih?,0,0
hkawilarangg,2020-06-17 07:28:26,@Arumdiahpuspita Masih rame aja ya ampe skrg wkwk,0,0
hkawilarangg,2020-06-17 07:13:48,Baru cek rps full pjj melihat proporsi pakm uts 25% uas 25% membuatku sedikit lega wkwk,0,0
hkawilarangg,2020-06-17 06:59:42,@99suxk Wkwkkwkw emg tai ya soalnya,0,0
hkawilarangg,2020-06-16 15:27:46,"@nxzulul Hmmm tenangin zulul klo bisa, emang bener sih ujian di rumah tuh ya ngga enak karena kondisi rumah org kn beda2 jugaa, pokoknya mangats yaaa",0,0
hkawilarangg,2020-06-16 12:47:24,@anakieso Hmmmm pikiran lembaga emg suka ga ketebak Tpi moga aja gausahla dikirim segala,0,0
hkawilarangg,2020-06-16 11:14:26,@godwatchinyou Wkwkwk anak akun juga sama pak emg kampret nih AKM,0,0
hkawilarangg,2020-06-16 08:00:02,@99suxk Hahahah😂,0,0
hkawilarangg,2020-06-16 06:50:33,Akm udah gila ya pertnyaanya byk bgt woee,0,0
hkawilarangg,2020-06-15 14:06:58,@blue_miaw Lahh ngapain ke nangor?,0,0
hkawilarangg,2020-06-15 12:52:35,@dheasinikawan WAH GOKILLL SEMANGATTTTT,0,0
hkawilarangg,2020-06-15 12:46:49,@pooriam__ Nah lho wkwk,0,0
hkawilarangg,2020-06-15 12:02:17,@netmediatama @ocilyft,0,0
hkawilarangg,2020-06-15 10:44:33,"@auliavikar Aing sih mikirnya byk juga yg berpikir demikian teh ehe, okeee tetap semangat teh!!",0,0
hkawilarangg,2020-06-15 10:38:16,"@auliavikar I think your exist is very useful ka. Cthnya ya kaka di dunia ini bisa ngasih tau saya tentang hal2 yg sblmny saya ga tau menjadi tau, new pov, seuntai kata ""semangat sbmnya"" itu juga udah bikin saya jadi relaks, itu baru dari saya belum lagi dari org2 lain yg kenal tth lbih baik",0,0
hkawilarangg,2020-06-15 09:31:31,@auliavikar Why?,0,0
hkawilarangg,2020-06-15 07:50:20,@mwarnai Bukan :( kau googling ajalah,0,0
hkawilarangg,2020-06-15 07:25:57,@mwarnai Stand up comedian,0,0
hkawilarangg,2020-06-15 07:25:40,@99suxk Link,0,0
hkawilarangg,2020-06-15 07:22:32,"@anakieso Udah dipastiin ngga ada yg kelewat kn? Yowes mba santuyla, lakukan hal lain aja misalny belajar akm gtu",0,0
hkawilarangg,2020-06-15 07:12:09,@anakieso Why mba?,0,0
hkawilarangg,2020-06-15 06:49:46,Kisah dokter firman yg menyedihkan sekaligus inspiratif huhuhu,0,0
hkawilarangg,2020-06-15 00:56:55,"Bintang emon baru sekali ngeritik aja udah langsung dituduh pake narkoba, email kerjaannya diganggu juga keluarganya, edan. Sarah cooper di US bikin parodinya trump ya santai2 aja ampe sekarang tetap bisa berkomedi.",1,10
hkawilarangg,2020-06-14 04:27:00,"@harhaarr Ga overthinking mungkin visa diterapin dikotomi kendalinya stoisisme, ada yg dalam kendali lu n ada yg diluar kendali lu, nah fokus aja ama yg ada dalam kendali lu har. Ga insecure mungkin ya kn tiap org berbeda-beda, jgn ngebandingin diri lu dgn org lain mungkin, byk bersyukur",0,2
hkawilarangg,2020-06-13 14:31:45,@yakitakoyakii @collegemenfess Waduuu hogwarts nih ya,0,0
hkawilarangg,2020-06-13 11:39:32,@kaesangp Sma bang,0,0
hkawilarangg,2020-06-13 11:39:19,@99suxk Kek lirik lagu,0,0
hkawilarangg,2020-06-13 11:03:25,"@rettamfh @sinjalll Tul sekali, aing 1 kecamatan cuma 1 alfamart doang",0,0
hkawilarangg,2020-06-12 20:13:08,@nxzulul @maharabsen24 @ratnaindju Klean belum pada tidur apaaa,0,0
hkawilarangg,2020-06-12 14:10:03,@99suxk Alida dewi n ulum mulu,0,0
hkawilarangg,2020-06-12 13:57:21,"@rettamfh Tullllll, angin sepoi2 juga enkkk",0,0
hkawilarangg,2020-06-12 13:50:07,@maharabsen24 Gordenwarteg mh favorit sih,0,0
hkawilarangg,2020-06-12 13:48:10,@ulummolo Karna ulum,0,0
hkawilarangg,2020-06-12 13:48:02,@rettamfh Siapa ya? Wkwk,0,0
hkawilarangg,2020-06-12 13:47:19,@laksmicahyanii Tulll,0,0
hkawilarangg,2020-06-12 13:42:45,Lama-lama kesel juga ya ngeliat 4 org di kelas wkwk,0,0
hkawilarangg,2020-06-12 13:23:15,@ocilyft @dearzoyas Unnie kebanggaan,0,0
hkawilarangg,2020-06-12 13:21:34,"bahasanya ringan jg, di grup diskusi ama temen2 juga suka pake datanya CMU sih, berita2 yg diringkas juga up to date sih jadi diantara temen2 kadang suka lebih tau duluan wkkw yaudah pokoknya sukses terus newsletter kebanggaan 🎉🎉 kuy pada subscribe juga gaes @ulummolo @99suxk",0,0
hkawilarangg,2020-06-12 13:16:50,"HBD @catchmeupid , yg sering bikin aing buka email tiap pagi, klo libur juga sering ngerefresh dan lupa kalo ga bakal ngirim😅 pertama tau dari bang @imanlagi dan ternyata emg goks parah sih beritanya ringkas tapi detail, enak dibaca , informatif, based on data,",0,1
hkawilarangg,2020-06-12 13:05:56,@auliavikaar @netmediatama Moga aja dikit sih,0,0
hkawilarangg,2020-06-12 06:40:30,@mwarnai Wow campbell,0,0
hkawilarangg,2020-06-12 06:14:28,@netmediatama Tagggg @auliavikaar,0,0
hkawilarangg,2020-06-12 06:10:17,@anakieso Pasti karena botak wkwkw,0,0
hkawilarangg,2020-06-12 06:09:44,@rettamfh Parah parah adik macam apa kauuuu? 😂😂,0,0
hkawilarangg,2020-06-12 06:09:27,@laksmicahyanii YaAllah laks😂,0,0
hkawilarangg,2020-06-12 02:52:06,@99suxk Gas gas,0,0
hkawilarangg,2020-06-11 12:41:04,@ratnaindju @stanmenfess Siapkan mentalmu mendapat BB anak smp (lagi),0,0
hkawilarangg,2020-06-11 12:36:37,@ulummolo @stanmenfess Udah kek yg bodoanat ya lum biarkan naik apa adanya wkwk,0,0
hkawilarangg,2020-06-11 12:36:00,@ratnaindju @stanmenfess Ngakak😂,0,0
hkawilarangg,2020-06-11 12:35:44,@godwatchinyou Wah kenapa ni?,0,0
hkawilarangg,2020-06-11 08:28:39,"@ekaabayu Wkwkwkw ada2 saja emg ruben ini, bayar denda juga kan doi?",0,0
hkawilarangg,2020-06-11 06:10:33,@99suxk Mantep lur wkwk,0,0
hkawilarangg,2020-06-11 04:32:20,@99suxk Ngapain lagi wa?,0,0
hkawilarangg,2020-06-10 14:35:22,"Bisa-bisanya lupa ngemute dan ngga sadar ngomong gtu, untung ibunya ngga sadar 😅 hampura pisan ya bu",0,0
hkawilarangg,2020-06-10 11:39:29,"@cherrywiseu Jomblo ampe akhir, klah mulu ama taek",0,0
hkawilarangg,2020-06-10 11:18:47,@stanmenfess Tebak2an ajalah 1 soal 1 menit mg,0,0
hkawilarangg,2020-06-10 11:07:27,@ch3coohhhe Emang gila,0,1
hkawilarangg,2020-06-10 10:16:23,@stanmenfess Tukeran sini wkwkwkw,0,0
hkawilarangg,2020-06-10 07:24:35,@CoachJustinL Udah pada ngereport akun kochi tuh 😅😅,0,0
hkawilarangg,2020-06-10 07:21:56,@mwarnai Ini lu konteksnya baca manganya kah?,0,0
hkawilarangg,2020-06-10 05:51:28,"@blue_miaw Mantappp di, emg sih bnyk juga dosen yg ga peduli ama kondisi mhswa di rumahnya seperti apa taunya mungkin ya sama2 aja bisa di rumah dgn nyaman",0,0
hkawilarangg,2020-06-10 05:48:32,@blue_miaw Nah betull,0,0
hkawilarangg,2020-06-10 05:46:15,@resiprokaI @sinjalll @rettamfh Kannn,0,0
hkawilarangg,2020-06-10 05:46:03,"@blue_miaw Ya tapi kn di rumah tuh.. gajadi dehwkwk, semangat dii",0,0
hkawilarangg,2020-06-10 05:25:52,@blue_miaw Hmmm ngga apple to apple ga sih? Smt ini bukannya kebanyakan bljar di rumah toh?,0,0
hkawilarangg,2020-06-10 05:20:37,@blue_miaw Itu disuruh apa gimana di?,0,0
hkawilarangg,2020-06-10 05:18:54,@blue_miaw Mau ngirim kemana dah di?,0,0
hkawilarangg,2020-06-10 05:05:10,@blue_miaw Kirim aja dii,0,0
hkawilarangg,2020-06-10 05:04:29,@rettamfh Angkringan juga jatohnya bisa mahal sih mnurutku,0,0
hkawilarangg,2020-06-09 14:50:51,@99suxk Istirahat lur,0,0
hkawilarangg,2020-06-09 10:12:12,@kalmong18B Wkwkaksk,0,0
hkawilarangg,2020-06-09 02:59:18,@resiprokaI @rettamfh Yg jawa mh ga terlalu mahal lah ngirim berkas lah yg luar jawa kasian cuy lagi kek gini keluar duit yg ... ...,0,2
hkawilarangg,2020-06-09 02:51:23,@rettamfh Baru liat dan anjing emg ribet,0,0
hkawilarangg,2020-06-09 02:48:38,@rettamfh Apa ni tta?,0,0
hkawilarangg,2020-06-08 22:21:40,@stanmenfess Jago pajak sih,0,0
hkawilarangg,2020-06-08 13:20:12,@logos_id Big brother is watching you!!,0,0
hkawilarangg,2020-06-08 13:03:36,@ulummolo @99suxk Pala kau,0,0
hkawilarangg,2020-06-08 11:56:58,@stanmenfess @99suxk silakan kak,0,0
hkawilarangg,2020-06-08 11:54:55,@ch3coohhhe Iya anjir dari jaman BBF😂,0,0
hkawilarangg,2020-06-08 08:49:20,@resiprokaI @broh ... kwkwk,0,0
hkawilarangg,2020-06-08 08:47:05,@resiprokaI Pak ibrohim da best emg,0,0
hkawilarangg,2020-06-08 05:35:59,@usenumberletter Ridwan saidi,0,0
hkawilarangg,2020-06-08 04:55:35,@ratnaindju Wkqkwkwk sama,0,0
hkawilarangg,2020-06-08 03:04:44,@resiprokaI @babatatariri Nyatanya emg gitu kan dosen byk juga yg ignorant ama kondisi mahasiswa,0,0
hkawilarangg,2020-06-08 01:03:45,@99suxk Turu maneh,0,0
hkawilarangg,2020-06-08 01:03:28,@anakieso Wkwkk makanya prefer tugas individu sih klo kelompok mh untung2an dapet yg rajin ya enak cepet kelar klo not lucky yawes banyak sabar,0,0
hkawilarangg,2020-06-07 16:39:59,@freshteaaa Kecepatan koneksi n sizenya gede bet keknya ya,0,0
