username,created_at,text,retweet,favorite
iftitahptr,2020-05-27 09:53:58,@gabriellatikaa Hayoo dee sek njaluk wkwwkwk,0,0
iftitahptr,2020-05-27 09:53:33,@linovinka Polll cuk akakkakak,0,0
iftitahptr,2020-05-27 05:34:34,@gabriellatikaa Wkwkwkwk soporeti njuk dijak syuting videoklip dee,0,1
iftitahptr,2020-05-27 05:29:47,@linovinka,0,0
iftitahptr,2020-05-27 04:09:10,Ada yang masi inget ga sih..... https://t.co/vhBwwEs54W,0,3
iftitahptr,2020-05-26 05:12:06,@gabriellatikaa @mboksinito Aku juga mawwww,0,0
iftitahptr,2020-05-26 05:10:02,@deoncorleon Kamu cantik cantik dari hatimuuu.... Ceribellll,0,0
iftitahptr,2020-05-26 01:18:12,Pengen jadi cantik bangeut biar tida disepelekan:),0,8
iftitahptr,2020-05-26 01:01:21,"@linovinka @capricornooel @gabriellatikaa Wahahahah modar, aku lebi lebi lebi kangen kleannnnnn❤",0,0
iftitahptr,2020-05-25 06:05:11,Bertaun-taun jadi benalu wkwk murah banget aku,0,2
iftitahptr,2020-05-24 05:52:18,"@ipinzhr21 Semangaaat,selamat lebarann mohon maap lahir batin!",0,1
iftitahptr,2020-05-24 05:51:29,@Rarahakimm Maap lahir batin juga rraaaa!,0,0
iftitahptr,2020-05-24 05:50:16,"@deoncorleon Wakakakak,semanten ugi kulo katah kalepatan nyuwun pangapunten🙏😂😂",0,0
iftitahptr,2020-05-24 05:49:04,@capricornooel Trimakasiiii bebe noelll😍😍,0,0
iftitahptr,2020-05-24 04:12:04,"@Irfanalfff Jangaan bersedih,ayo kita bergembira!!!",0,0
iftitahptr,2020-05-24 01:04:54,"Selamat hari raya idul fitri teman teman semuanya,mohon maaf lahir dan batin atas semua perbuatan dan perkataanku yang disengaja maupun tidak,semoga kita semua selalu dalam lindungan Tuhan,dan selalu diberi kesehatan❤ Aamiin https://t.co/zTjcmJwHCs",0,6
iftitahptr,2020-05-23 12:07:47,@deoncorleon Murtadddd lho jadinya😂,0,0
iftitahptr,2020-05-23 12:06:39,@gabriellatikaa Iyaakkk sedih,0,0
iftitahptr,2020-05-23 11:58:49,"THR nya juga segera yaaa,masih ditunggu sampe ajal menjemput🙏",0,1
iftitahptr,2020-05-23 11:55:29,"Yang banyak salah sama aku cepet2 minta maafff,mumpung stock maaf nya masih tersedia banyakkkkk🙏",0,1
iftitahptr,2020-05-23 11:53:31,"Besok udah ketemu lebaran lagi,tapi aku masih gini-gini aja. Hadehh Mohon maaf lahir dan batin semuanya😊",0,2
iftitahptr,2020-05-23 09:52:58,@Alya28aw @jogmfs Serasa trampolin kalo ngebut keburu lthan orkes,0,0
iftitahptr,2020-05-23 05:15:20,"@jogmfs Gayeng,tur nganyelke pol!!!!",0,0
iftitahptr,2020-05-22 18:59:43,"Bosen bgggttt astaga,harus ngapain ya jam segini biar ga bosen🙄",0,0
iftitahptr,2020-05-22 18:54:57,@gabriellatikaa Buat pidiooo kan,0,0
iftitahptr,2020-05-22 15:52:32,GMSSS BGGGTTTTTTT https://t.co/ZHv0ST5yY0,0,1
iftitahptr,2020-05-22 11:19:11,@bucinkwetiau Aahahahahahh jigur,0,0
iftitahptr,2020-05-22 11:05:16,@bucinkwetiau Nggo aku wae,0,0
iftitahptr,2020-05-20 08:28:47,"Mati aja kalian yg pada ngemall,susah bgt di kasitau! https://t.co/dKvdGlHbAU",0,1
iftitahptr,2020-05-20 07:18:33,Walaupun aku selalu pake masker tapi tetep gabakal keluar kemana2 kalo ada beginian🙄 https://t.co/IH4K8wUChh,0,0
iftitahptr,2020-05-19 07:22:29,@gabriellatikaa Semangafrtttttrtt cantip https://t.co/JcZ8NivMSS,0,1
iftitahptr,2020-05-19 03:37:18,"@AREAJULID Hampir tiap hari sih,di maki2 di rendahin pula. Patah remuk wkwk",0,0
iftitahptr,2020-05-18 08:42:16,Banyak banyak bersyukur buat kalian yang punya ibu yang baik:)),0,4
iftitahptr,2020-05-17 11:54:38,Wew https://t.co/SoBAiL8Dnn,0,0
iftitahptr,2020-05-16 09:41:41,@martianooooo Semoga besok juga handal menjaga keamanan untuk rumah tangga sendiri ya om,0,1
iftitahptr,2020-05-15 17:45:21,Tengsin seribu tengsinnnn😭,0,2
iftitahptr,2020-05-15 11:18:48,@deyonds_ -Proses mendeteksi dimulai- Bcs kepo syapa,0,0
iftitahptr,2020-05-15 00:30:55,"@gamandireborn Kuat nahan laper si gampang, lha nahan kangen? Biza u? Semaput u ntr",0,0
iftitahptr,2020-05-14 20:08:43,Jgn lupa sahur ya teman temannnnn,0,3
iftitahptr,2020-05-14 20:07:23,@linovinka https://t.co/HTNdDFQsjR,0,0
iftitahptr,2020-05-14 19:57:29,Berisik sekaliiii jam 3 pagi hari ini,0,2
iftitahptr,2020-05-14 19:55:41,"@linovinka Wkwkwk ngadek dewe aku,ben bakoh ko koe❤",0,0
iftitahptr,2020-05-14 17:22:52,@gamandireborn Mustahil.,0,0
iftitahptr,2020-05-14 17:19:55,@ojattt Malah marahnya lebih mwarah wkwk,0,0
iftitahptr,2020-05-14 17:18:38,@nurfauzikrisna Awas wae sesok korona rampungan koe sambat 'yaallah males bgt kuliah'!!!!,0,0
iftitahptr,2020-05-14 17:17:34,@caprigurrl Untunge aku ISO NGADEK DW! 😂😂😂,0,0
iftitahptr,2020-05-14 17:16:55,@Iffah_isti Astagfirullah malu sekali terpantau mbakku yang udah gapernah menemui aku:(,0,0
iftitahptr,2020-05-14 16:52:03,Cagakku remukkkkkkkkk,0,5
iftitahptr,2020-05-11 17:01:32,@ipinzhr21 Semangaaaaaat kamu dan aku! ❤,0,0
iftitahptr,2020-05-11 16:56:16,@Willyhutabarat1 Ngebak2i twitter!!,0,0
iftitahptr,2020-05-09 15:34:57,@Asknonym @Robiah31 nih,0,0
iftitahptr,2020-05-06 19:11:44,@Bimawb_ Semua orang di dunia ketoe wes terjangkit deh,0,3
iftitahptr,2020-05-06 02:52:26,@caprigurrl Awww cangtip bengeut,0,0
iftitahptr,2020-05-02 13:30:32,@gabriellatikaa @uttazt_ Iyaa pooooooo? Bukannya anu ya?,0,0
iftitahptr,2020-05-01 12:36:31,"Udah gapunya harga diri,ga penting lagi ya wkwk sedih bgt idup",0,1
iftitahptr,2020-04-30 19:21:35,@gabriellatikaa @febianasoraya Wkwk kamu juga ya bebe,0,1
iftitahptr,2020-04-30 19:21:17,"Pengennya hepi hepi mulu,lupa kalo punya jatah sedih juga. Maap yaallah manusia pada maruk",0,1
iftitahptr,2020-04-30 17:36:49,@febianasoraya Pacarku pacarannya sama dota:),0,1
iftitahptr,2020-04-27 18:21:42,@gabriellatikaa @linovinka Nek lali carane aku isih ono vidione,0,0
iftitahptr,2020-04-27 02:26:40,Kenapa harus bangun kalo cuman mo liat keadaan begini:),0,3
iftitahptr,2020-04-20 14:12:14,@cancerolla @Rarahakimm @fakyuiop @hampasandaran Penganggurist harus apa ya🙄,0,1
iftitahptr,2020-04-19 06:36:27,@gabriellatikaa Wkwkwk sahabatmu dw anyinc,0,0
iftitahptr,2020-04-19 06:34:34,"@gamandireborn @Asknonym Kenapa pada mau si,pdhal kan ditinggal tinggal mulu yakan. Ngga endul",0,0
iftitahptr,2020-04-19 06:32:04,@gabriellatikaa Kalo ga caper ga diperhatiin😭😭 Maap ya😞,0,0
iftitahptr,2020-04-18 17:08:29,Wkwkwkwkwkwkwk https://t.co/mOTj8PeMOV,0,0
iftitahptr,2020-04-18 16:45:09,@RarasPrajwalita Brrti kamu harus sering2 minum jamu telek cicak yaa biar cepet gede,0,0
iftitahptr,2020-04-18 11:24:29,"Yang udah tua udah lama itu emang membosankan,mungkin emang udah rusak dan mungkin juga udah saatnya untuk dibuang. Yang paham pasti juga paham:)",0,4
iftitahptr,2020-04-13 15:21:56,@gabriellatikaa Ya aku tau:) aww,0,0
iftitahptr,2020-04-13 04:23:52,@capricornooel Emang suka ngrepotin y dari lahir,0,0
iftitahptr,2020-04-13 03:20:01,@nrfzxx @collegemenfess Belajar banyakkkkk,0,0
iftitahptr,2020-04-12 13:31:34,"Ngerasa balik ke jaman dulu lagi,jaman yang mengharuskan untuk exxxxtttrrraa sabar:) Emang bener,roda gapernah berenti disitu aja",0,2
iftitahptr,2020-04-11 17:08:00,Emang cuma ariel noah yang mau mencoba mengerti,0,1
iftitahptr,2020-04-11 13:39:00,@gabriellatikaa Susah,0,0
iftitahptr,2020-04-11 12:44:01,Sesusah itu jadi orang yang menarik🙄 anjing emang,0,2
iftitahptr,2020-04-10 16:52:56,@gabriellatikaa Loh anu o?????,0,0
iftitahptr,2020-04-10 15:00:01,"@capricornooel @damceha Lohhh mas adammmm wkwk Angkatan ku mas die,btw aku bukan pokal😭",0,0
iftitahptr,2020-04-10 00:53:35,@martianooooo WKWKWKWK bgsat,0,0
iftitahptr,2020-04-08 02:32:05,@ervinyoga1 Wkwkwk,0,0
iftitahptr,2020-04-07 02:16:28,"Hal sepele aja bikin bete,suka heran sm diri sendiri jd pengen ruqyah-_-",0,2
iftitahptr,2020-04-06 11:02:59,Lagi corona gini gada yang mo gratisin jajan makanan apa yaaaaaaaaaaaaaaa,0,2
iftitahptr,2020-04-06 03:35:49,Knp orang orang makin kesini makin pada aneh gajelas smwa dah,0,3
iftitahptr,2020-04-04 13:58:08,@gamandireborn Kalo udah telanjur luber sayangnya gmn?,0,0
iftitahptr,2020-04-04 05:28:51,@Siidaffaa Daffa semangatttt!!!!!,0,1
iftitahptr,2020-04-03 15:55:07,"@gabriellatikaa Wes gede gerang gombrang gombrang lakyo iso mikir dewe,loss aje",0,0
iftitahptr,2020-04-03 11:04:05,@RarasPrajwalita Bisa menghempas keemosyian g si itu mimiknya?,0,1
iftitahptr,2020-04-03 11:02:40,@ramasitek Piano wajib onlen🙄,0,0
iftitahptr,2020-03-31 23:46:38,Ksl seribu ksl.,0,0
iftitahptr,2020-03-31 08:48:34,@mboksinito @capricornooel Ngrepoti sedunia jagat raya,0,0
iftitahptr,2020-03-31 05:41:13,@linovinka @virhanfadillah @capricornooel Gada yang mo jajanin aku? :(,0,0
iftitahptr,2020-03-31 05:40:31,@capricornooel 😭😭😭,0,0
iftitahptr,2020-03-30 11:00:37,"@totatalks @estehtigaribu Triiiiii,pls semoga dapet😭",0,0
iftitahptr,2020-03-30 06:29:44,@yourextcy @capricornooel Ovooooo plsss,0,0
iftitahptr,2020-03-29 23:56:00,@Rarahakimm RT 10000x raaaaa😭,0,0
iftitahptr,2020-03-28 06:05:47,@hampasandaran 😍,0,0
iftitahptr,2020-03-26 00:34:29,@alunarofiqas Wahhhh,0,0
iftitahptr,2020-03-25 15:32:29,"@capricornooel Gosah dengerin orang bacot,aku ttp lovv",0,0
iftitahptr,2020-03-25 07:01:47,@gamandireborn Ini ni yang dinamakan ga klimaks ni,0,0
iftitahptr,2020-03-24 07:45:49,@gabriellatikaa Hehehe,0,0
iftitahptr,2020-03-23 15:00:28,@capricornooel 4.219😭 masi 3bulan lagi balik wkwk,0,0
iftitahptr,2020-03-23 13:59:04,Cepat pulaanggg:((( hehe https://t.co/vwFdpw9CfK,0,2
iftitahptr,2020-03-23 05:59:13,"Sekarang kalo mau keluar jajan bakso aja mikir sampe lima kali,bcs corona make me very very wedy:((((",0,1
iftitahptr,2020-03-21 05:15:16,@linovinka Sa sapenih......,0,0
iftitahptr,2020-03-20 11:36:34,@deyonds_ Ngakak asu😂😂😂😂,0,0
iftitahptr,2020-03-19 16:34:47,Ya oke gagal sudah,0,0
iftitahptr,2020-03-19 00:35:29,"Manusia kalo dah gada otak gada hati emang susah,semoga orang kek gtu segera dimusnahkan sama tuhan!",0,4
iftitahptr,2020-03-17 13:10:12,@aldirnldy Sabar napasi,0,0
iftitahptr,2020-03-08 02:58:40,@deyonds_ Sayange wes ndue bojo...,0,0
iftitahptr,2020-03-01 13:47:48,@anastasiakusuma @ipinzhr21 Monmaap emangnya bel disekolah kita berguna ya?,0,1
iftitahptr,2020-02-25 01:01:45,@gupitavg Jancuk,0,0
iftitahptr,2020-02-18 15:28:57,Kalo udah beda emang beneran ngga sama ya.,0,2
iftitahptr,2020-02-17 23:41:00,Gmna ga insekyur kalo makin banyak beginian kan ya😭 https://t.co/feRNAHEMd9,0,1
iftitahptr,2020-02-16 00:20:39,@capricornooel Tabok! Cutek!,0,0
iftitahptr,2020-02-14 20:47:29,@linovinka @capricornooel Sok iye emg bnya gegayaan d,0,0
iftitahptr,2020-02-11 01:57:02,@ipinzhr21 Setiap ada kls jam7 aku sll sampe kelas jam set8😭,0,0
iftitahptr,2020-02-06 07:10:26,@rawangsman Kamu sendiri juga yang membuat cinta itu banyak derita:),0,0
iftitahptr,2020-02-05 08:01:09,Kukira cuma ibuku yg begitu🙃 https://t.co/ThyXyctowN,0,0
iftitahptr,2020-02-03 23:33:38,Gemes https://t.co/N6zYO01n3y,0,0
iftitahptr,2020-02-02 15:36:47,@gupitavg Miripppp anggi kui wakakak,0,0
iftitahptr,2020-02-02 15:33:33,@saefolld66611 Adekmu bray @gupitavg,0,0
iftitahptr,2020-01-30 15:53:58,"@gabriellatikaa @linovinka Aku juga pengen, biar bebas dari siluman marni-_-",0,1
iftitahptr,2020-01-29 15:39:05,@gupitavg @heeeerrnnn Tetep pancal wae lahh! asu,0,0
iftitahptr,2020-01-28 07:30:33,@linovinka @gabriellatikaa @yohanapytw Wkwkwk embok gw kaya singaaaa soalnye,0,0
iftitahptr,2020-01-26 15:11:10,Buat apa sih diciptakan rasa insekyur dan iri? Bikin susah aja._.,0,0
iftitahptr,2020-01-26 13:37:02,@gupitavg @ipinzhr21 ENAK AJA! GW YG SLL BAWA PART ANJG EMANG-_- tapi aku tetep marah2 mulu si wkakakak,0,1
