username,created_at,text,retweet,favorite
nabilatunss,2020-03-18 10:15:06,Gimana coba kalo mau belajar bijak dari rumah tuh apa2 suuzon mulu mikirnya jelek mulu,0,0
nabilatunss,2020-03-18 10:14:21,Dua duanya kalo ngomong cepet banget tuh nada tingginya apa2 ngotot kesel banget gua dengernya dikit2 main salah salahan gimana orang mau terbuka coba kalo kaya gini,0,0
nabilatunss,2020-03-16 21:53:29,@Ginarhmtk Gatauu wkwk,0,0
nabilatunss,2020-03-16 15:45:29,@hani_arini Itu siapa weh jangan menduga duga deh wkwk,0,0
nabilatunss,2020-03-16 15:29:21,@pandji @Ginarhmtk,0,0
nabilatunss,2020-03-16 15:24:54,@hani_arini Wkwkw ada dehh,0,0
nabilatunss,2020-03-15 11:53:30,Gua sbg anak magang sedih bgt dah ga boleh ikut fgd padahal kan bahan jg woy buat skripsi emg ngaruh bgt apa:((,0,0
nabilatunss,2020-03-15 10:42:16,Ih lucuuu https://t.co/M1152fOU1j,0,2
nabilatunss,2020-03-14 06:19:22,Syediii wkwk;(( https://t.co/46piIfiQPj,0,0
nabilatunss,2020-03-13 15:02:43,@Hanyyamalia Wkwkwk ih seriusann naik apa sekarangg,0,0
nabilatunss,2020-03-13 14:53:29,@Hanyyamalia Heli apaan? Udah ga naik keretaa?,0,0
nabilatunss,2020-03-13 14:39:18,Ngapain si ngecek hp mulu,0,1
nabilatunss,2020-03-13 14:35:49,@Hanyyamalia Emang udah engga hann?,0,0
nabilatunss,2020-03-13 09:39:22,Apaan siiii https://t.co/9fpDgOHoQd,0,0
nabilatunss,2020-03-13 09:09:19,Bisa bisanya ya https://t.co/euVAPrUNjZ,0,0
nabilatunss,2020-03-11 11:51:49,@yeriqaaaa semangaaaatt err😘,0,0
nabilatunss,2020-03-10 14:41:48,@hani_arini Teringat suatu kejadian waktu responsi WKWKWKW,0,0
nabilatunss,2020-03-09 13:34:44,Kasian tapi pengen ngakak😂😂 https://t.co/aZlE93o0vm,0,0
nabilatunss,2020-03-09 13:33:21,Geliii woy wkwkw😭😭😭 https://t.co/OWdAcnHuno,0,0
nabilatunss,2020-03-08 11:21:16,Gajelas wkwkw https://t.co/10FjDkd7bM,0,0
nabilatunss,2020-03-08 09:26:10,"Tiap weekend tepar terus:""""",0,0
nabilatunss,2020-03-06 15:10:43,"Ada aja si konflik kehidupann :"""" wkwkw;(",0,0
nabilatunss,2020-03-05 12:05:12,Lebih baik ga tau apa2 kan daripada mencari tau dan akhirnya jadi suuzon. Capek juga coyy,0,0
nabilatunss,2020-03-04 15:17:24,Woyyy hahaha https://t.co/ubC82mJPVQ,0,0
nabilatunss,2020-03-04 13:47:35,Iyaa mematikann kannnn https://t.co/c3SH5vtnHh,0,0
nabilatunss,2020-03-04 13:44:52,Pengen ngakak boleh ga siiii wkwkwk https://t.co/Ugc6juCYmw,0,0
nabilatunss,2020-03-04 13:24:32,PAJAKNYA DELAPAN PULUH TUJUH JUTA SEKIAN SEKIAN SEKIAN GILAAA COYYYY https://t.co/Xo5TD9FLEi,0,0
nabilatunss,2020-03-04 12:16:15,Biarkan mengalir seperti air. Biarkan menemukan hilirnya sendiri.,0,0
nabilatunss,2020-02-28 00:16:45,@CommuterLine As always kereta bekasi nih kena dampak mulu kzll:(,0,0
nabilatunss,2020-02-26 12:47:48,Kreatip beud org2 jaman sekarang wkwk https://t.co/dFxUmh9bWv,0,0
nabilatunss,2020-02-26 10:08:43,@yeriqaaaa Lg pms maaf): 🙏,0,0
nabilatunss,2020-02-24 11:04:03,@rahmaulid11 @rickysppp Feel the same wkwk di kantor tiap hari ngerjain skripsi doang mau ngeluh tp ya masa ngeluh ke org kantor wkwkw astagfirullah😂😂,0,0
nabilatunss,2020-02-21 11:04:28,"Kereta dari bekasi ke Jakk jadi lewat ps senen semua nih, udah setengah jam aku nungguin gaada yg ke manggarai @CommuterLine",0,0
nabilatunss,2020-02-21 08:43:55,Coklat dan kentang mcd hari ini😘😘 sponsored by ci lenny! https://t.co/cX67bimxkS,0,0
nabilatunss,2020-02-21 08:40:56,Okehh this is the time for me for not asking twice anymore;) Good luck everyone!,0,0
nabilatunss,2020-02-20 13:09:20,@idntimes ayo jan mau kalah wkwk haduu ada2 wae yah,0,0
nabilatunss,2020-02-20 13:06:26,@AnkerTwiter wkwkw manggarai ku tercinta emg dah😂,0,1
nabilatunss,2020-02-20 13:04:32,@Ginarhmtk @pandji Hayuu tag ya no wacana2 wkwk taun ini pandji tau depan rd wkwk,0,0
nabilatunss,2020-02-20 11:23:47,Pengen semua aslii https://t.co/egKiRaORJe,0,0
nabilatunss,2020-02-20 11:15:30,Gua banget woy wkwkw https://t.co/oMzQF910kU,0,0
nabilatunss,2020-02-20 11:12:26,@Hanyyamalia Wkwkwk hanny ih gua selalu naik yg angke belakangnya ketinggalan muluu,0,0
nabilatunss,2020-02-20 11:01:42,"Coba jalan yang lebih jauh lagi, eksplor lebih jauh lagi, sampai lupa rasa lelahnya, sampai ketemu sama jati dirinya, sampai bisa fokus dan konsentrasi, sampai bisa nemuin kebahagiaan dirinya sendiri. https://t.co/EYDEnEE2yg",0,1
nabilatunss,2020-02-18 15:39:24,Sumpah mau bikin jugaa masuk wish list sii ini haruss https://t.co/KaoHG7qAzw,0,0
nabilatunss,2020-02-18 15:37:22,Wqwqwqwq https://t.co/r4D0v3duAu,0,0
nabilatunss,2020-02-18 01:01:25,"Innalillahi, tiba2 bgt😭 https://t.co/NQbGJib4SL",0,0
nabilatunss,2020-02-17 13:05:04,"Makin serem aja duniaa:"" https://t.co/qoma0ng5Hj",0,0
nabilatunss,2020-02-17 12:28:06,@FatinZulna Wkwkkw selain tidur dongg,0,0
nabilatunss,2020-02-17 12:20:30,Di satu sisi anak yg gamau terbuka atau ga bisa terbuka atau cara bicara orang tua yang membuat anak ga bisa nyaman untuk terbuka tentang apa aja yg lagi dikerjakan. Ga pengen nyalahin cuman pengen nengahin diantara dua pihak tp gatau gimana caranya mulainya.,0,1
nabilatunss,2020-02-17 12:13:41,@ufauziyah @rlthingy Bintang aja blm kelar wkwkw,0,0
nabilatunss,2020-02-17 12:13:12,@Rifaulr Asam lambung wkwk udah ga kuat perutnya wkwkwk,0,0
nabilatunss,2020-02-17 08:11:03,Gimana caranya ngilangin ngantuk guys? Berat bgt nih mata😴 https://t.co/FL1LMiTGkK,0,0
nabilatunss,2020-02-17 08:08:11,Wqwqwq https://t.co/qWi6BwBYpx,0,0
nabilatunss,2020-02-15 10:33:22,@danarinho Waaww wkwk,0,0
nabilatunss,2020-02-11 04:58:02,So sleepy zzz😴😴 https://t.co/eN6LpAgRfK,0,0
nabilatunss,2020-02-04 13:38:13,@danarinho Gua udah satu bulan tiba tiba harus ganti dongggg huhuhuhuhu,0,1
nabilatunss,2020-02-03 13:41:34,"Gimana sihh cara biar bisa adaptasi sama org2 baru di kantorrr, udah mau sebulan nihh masih kaku aja huhuhu ajari akuuuu",0,0
nabilatunss,2020-02-03 13:40:26,Waaawww wkwkw https://t.co/3QWeQ0CFbF,0,0
nabilatunss,2020-02-03 11:50:19,Wkwkwwakwauu https://t.co/TmLIy70o3f,0,0
nabilatunss,2020-02-03 10:51:00,@LINIKINI_ID Kok bagusss wkwkwk,0,0
nabilatunss,2020-02-03 01:21:43,@hani_arini Weekend yaa wkwkwk keep dulu,0,0
nabilatunss,2020-02-02 22:53:50,@hani_arini Mauu arr,0,0
nabilatunss,2020-02-02 16:32:42,@Ginarhmtk Ginnn masih sakit lu?,0,0
nabilatunss,2020-02-02 16:32:03,Beneran netes deh tuh kan,0,0
nabilatunss,2020-02-02 15:33:25,@sharahfdlh Ihiyy wkwkkwkwkw,0,0
nabilatunss,2020-02-02 15:24:10,@sharahfdlh Wkwk salah ihh,0,0
nabilatunss,2020-02-02 15:17:18,@sharahfdlh Wkwk emg ultah gua kapan yeee,0,0
nabilatunss,2020-02-02 15:06:07,@FOODFESS2 Enak sih lumayan cuman kurang saos hahah,0,0
nabilatunss,2020-02-02 15:04:45,@sharahfdlh Kan kita gajadi2 ceritaa wkwkwk,0,0
nabilatunss,2020-02-02 14:58:19,Tbtb jd pgn ngs huhuh jd mellow gini deh,0,0
nabilatunss,2020-02-02 14:15:06,"Jujur kerasa bgt sih kalo bantuinnya emg rada ga ikhlas, tp semoga itu feeling gue doang deh. But thanks a lot semoga sukses disana!",0,0
nabilatunss,2020-02-02 10:59:10,Ambyar wkwkw https://t.co/8SrnOBajUX,0,1
nabilatunss,2020-02-02 10:54:52,Wkwkwkkwkwk https://t.co/NdrkdTOJ1x,0,0
nabilatunss,2020-02-01 17:17:21,Kok pada ramenya kalo tengah malem gini siii,0,0
nabilatunss,2020-02-01 17:12:21,@Dhani__D @erikaalief 7 hari lagi tanggal 8,0,0
nabilatunss,2020-02-01 16:19:58,Beda bgt ya vibes yg pertama sama yg kedua. Mana yg emg bnr2 ada rs kekeluargaan dan mana yg emg cm menjalankan tnggng jwb. People always have a different side when meet other people. I feel the difference but I learned.,0,1
nabilatunss,2020-02-01 03:48:23,"Hujaann, aku pen ke lsi plis nyari buku huhu masa tiap sabtu hujan trss:(( https://t.co/fajjZSzPYD",0,0
nabilatunss,2020-01-30 15:00:19,😂😂😂😂 https://t.co/zvOiTktdQf,0,0
nabilatunss,2020-01-30 14:55:31,@CommuterLine minn tambahin gerai makanan yg banyak dong di stasiun manggarai sama cakung. Saya bosan kalau harus makan pop mie terus tiap transit wkwkwk:'(,0,0
nabilatunss,2020-01-30 14:51:04,Udah mencoba sesibuk ini itu tapi tetep weh ngeganjel terus di pikiran. Kenapa si ga ilang2-_-,0,0
nabilatunss,2020-01-28 12:59:42,Udah kaya telor dadar benerann wkwkwkkwwk https://t.co/Xjh08hhGks,0,0
nabilatunss,2020-01-28 12:58:41,@hani_arini Uuu siapa tuuu,0,0
nabilatunss,2020-01-26 15:41:37,Wkwkkwkwkwkwkkw yaAllah ga cuman aku kok yg gagal😂😂😂😂 https://t.co/RxOiNwDyRr,0,0
nabilatunss,2020-01-26 15:40:42,@Dhani__D Nyari duit dimana dhan? Wkwkw,0,0
nabilatunss,2020-01-26 10:04:12,@sharahfdlh Mimpiin gua cepet sidang dan cepet lulus dong sharr wkwkw,0,0
nabilatunss,2020-01-24 14:26:11,@nisrinanrhy Iyaaa wkwkwk,0,0
nabilatunss,2020-01-24 14:18:25,@nisrinanrhy Minggu jogging yuuuuuuu,0,0
nabilatunss,2020-01-24 14:15:16,@nisrinanrhy *nih peluk online* wkwkwk,0,0
nabilatunss,2020-01-24 14:14:28,@danarinho Bikin dodol dulu yg benerr wkwkwkw,0,1
nabilatunss,2020-01-23 12:42:57,@erikaalief Mau aku kamu err wkwkkwkwk,0,0
nabilatunss,2020-01-22 11:18:17,@sharahfdlh Emang kenapa kalo bulan cinta wkwk,0,0
nabilatunss,2020-01-11 19:37:56,@Dhani__D Wishlist lu keren banget dhan wkw,0,0
nabilatunss,2020-01-09 09:48:22,@Ginarhmtk Wkwkwk gitu dehh,0,0
nabilatunss,2020-01-09 09:47:51,2020. Remove all of the toxic things that will ruin your life. Biar tenang,0,3
nabilatunss,2020-01-08 22:14:34,@sitikhodijahp Wkwkwk kapan nih ke dramagonn,0,0
nabilatunss,2020-01-08 12:56:50,"Anxiety, nervous, campur aduk, ngantuk tapi gabisa tidur, pengen mikir tp gabisa mikir wkwkwk apakah ini yang dinamakan...",0,0
nabilatunss,2020-01-06 08:12:24,@rigengunadi Tidak tidaak,0,0
nabilatunss,2019-11-01 15:58:23,Sedih banget si.,0,0
nabilatunss,2019-10-31 12:41:31,@Riyadiii__ yadi jangan galauuuu,0,0
nabilatunss,2019-10-14 15:47:49,@erikaalief Kemana lu err tadii?,0,0
nabilatunss,2019-10-14 08:15:17,@ufauziyah Kenapa sayangku upehh?,0,0
nabilatunss,2019-10-10 07:17:12,Wiranto ditusuk cuy nunjukkin joker beneran ada dah di dunia nyata,0,0
nabilatunss,2019-10-10 04:33:50,@askmenfess YaAllah pengen ngakak😂😂😂,0,0
nabilatunss,2019-10-01 08:58:08,@sharahfdlh Keluar yukk mau gakk wkwk,0,0
nabilatunss,2019-10-01 08:37:01,@sharahfdlh Sharr lg dimana sekarangg?,0,0
nabilatunss,2019-10-01 08:34:41,@ufauziyah @Rifaulr Ayoo besoook,0,0
nabilatunss,2019-09-30 19:43:09,@sharahfdlh Sharrrrrrrr,0,0
nabilatunss,2019-09-30 12:19:38,@danarinho10 @ufauziyah Ehemmm,0,0
nabilatunss,2019-09-30 10:32:28,@hani_arini Emang pelanggarannya apa aja ar? Sampe calon 1 yg kepilih akhirnya?,0,0
nabilatunss,2019-09-29 10:49:35,"I made a mistake again, everyday. Tapi ketika aku berbuat salah, kenapa rasanya dunia seakan menghakimi. Lebay ya, tapi kenyataannya emang begitu. Menyedihkan.",0,0
nabilatunss,2019-09-24 16:42:46,@danarinho10 @ufauziyah Sengaja beud wkwkw,0,0
nabilatunss,2019-09-24 01:04:48,"@ufauziyah Wkwkwk log out ajaa, siap2 praktikum duluu",0,0
nabilatunss,2019-09-24 01:02:10,@ufauziyah Yg kuning2 kann? Apa yg snapgram aksi?,0,0
nabilatunss,2019-09-24 01:01:09,@ufauziyah Wkwk upehh,0,0
nabilatunss,2019-09-23 16:32:15,"@erikaalief Yuk sekarang er ke sempur, menyapa angin malam wkw",0,0
nabilatunss,2019-09-23 16:25:03,@erikaalief jalan2 yukk wkwk,0,0
nabilatunss,2019-09-23 16:24:55,@danarinho10 @rigengunadi jalan2 yukk wkwk,0,0
nabilatunss,2019-09-23 13:39:15,"Cuman ngerasa gatau lg harus luapin lewat apa, rasanya udah gabisa nangis, air mata udah habis.",0,0
nabilatunss,2019-09-23 11:52:49,"Pengen jujur gabisa, pengen marah juga ga berhak, pengen nuntut sesuatu apalagi ga mungkin. Kenapa sih harus terjebak kaya gini, ujung2nya cuma bisa nangis. Cengeng lu:'(",0,0
nabilatunss,2019-09-21 16:36:48,@danarinho10 Ini snapgram siapa nar?,0,0
