username,created_at,text,retweet,favorite
pelangikecilll,2020-06-07 00:47:26,Ttp aja kalo ak yg gambar jdnya jele😭 https://t.co/BWqI5C2noK,0,0
pelangikecilll,2020-06-05 14:46:47,@havysb Sobat jompo merapat,0,0
pelangikecilll,2020-06-05 01:41:41,@fannprieskila @farahdibazs Akuuu bukaaaan bonekamuuu bisa kau rayuuuu rayuuuuuuu,0,0
pelangikecilll,2020-06-04 05:15:46,@FOODFESS2 Fan tolong dipertimbangkan untuk mencobanya di kos @fannprieskila,0,0
pelangikecilll,2020-06-03 22:08:58,@widigdo97 @yusrilihzani Ahahahahaha mirip😭😭😭,0,0
pelangikecilll,2020-06-03 05:04:01,@rizkalarasati @FOODFESS2 Rasis ninu ninu!1!!1!1,0,0
pelangikecilll,2020-06-02 22:36:31,@FOODFESS2 Halo samyangers @rizkalarasati,0,0
pelangikecilll,2020-06-01 23:02:37,@sucitika_ Happy bday tisuuuu! Semoga sehat dan bahagia syelalu🥰 ih copaste mamah banget ya😭😍,0,0
pelangikecilll,2020-06-01 22:54:17,@HeriHz Soalnya mataharinya banyak,0,0
pelangikecilll,2020-06-01 06:01:15,@ponikecilku Huhu asik bangay pasti gada mayat kecoak😭,0,0
pelangikecilll,2020-05-29 11:15:51,@FOOD_FESS Indomi ayam geprek.,0,0
pelangikecilll,2020-05-28 21:48:18,@HeningTyas1 @hainunad Ahahahahahhaa yaampunnn maap ya hening dan bang roy😭😭😭,0,0
pelangikecilll,2020-05-28 13:48:58,@hainunad Beuh bukan mainnnn. Ada acara diajakin main abc sama kukuh agi pas jam peminatan pula,0,0
pelangikecilll,2020-05-28 13:35:30,Flashback jaman sma dodol banget beli buku mahal2 tp ga perna dibawa karena berat. Kalopun dibawa ujung2nya ditinggal di kolong meja sampe ilang. Tiap pelajaran heboh sama @hainunad buat minjem buku orang huwkakwkakaka https://t.co/T71TzIwCF1,0,0
pelangikecilll,2020-05-27 10:32:39,"@maysiskazr Happy bday chika, semoga sehat selalu dan dimudahkan segala urusannyaa!🥰",0,0
pelangikecilll,2020-05-27 02:00:22,@istighfar_yuk https://t.co/wNKJnISIHA,0,0
pelangikecilll,2020-05-26 02:30:31,Hobi baruku adalah berbagi quotes dengan @fannprieskila,0,0
pelangikecilll,2020-05-24 07:18:38,@farahdibazs Meminimalisir haha hihi dengan org lain🙏🏻,0,0
pelangikecilll,2020-05-24 07:17:44,Akan terus terputar selama 1 minggu ke depan https://t.co/abWIsTCNgP,0,0
pelangikecilll,2020-05-24 07:16:54,Cakep bener https://t.co/eSxTj5gXQM,0,0
pelangikecilll,2020-05-24 05:02:22,@rizkalarasati Rasane wagu tauuukk. Dah emg paling bener solero aja,0,0
pelangikecilll,2020-05-23 13:00:47,@hilaaaf Alhamdulillah hilalnya udah muncul🙂,0,0
pelangikecilll,2020-05-23 08:28:28,@farahdibazs Gapapa itu tandanya mau cepet gede🙆🏼‍♀️,0,0
pelangikecilll,2020-05-22 13:53:03,@lailameika Karena kooooeeee rak iso mlayuuuuu,0,0
pelangikecilll,2020-05-22 13:49:42,@lailameika Ngeri w berasa dibisikin pas bagian bahasa jawanya😶,0,0
pelangikecilll,2020-05-22 13:48:08,Rt dulu. Brgkali pas nanti balik kosan jadi rajin https://t.co/4epfXllp2w,0,0
pelangikecilll,2020-05-22 13:46:53,@rizkalarasati Admin gojek: https://t.co/y6tjqzs8Vn,0,0
pelangikecilll,2020-05-22 10:06:58,@havysb Ini udah mei,0,0
pelangikecilll,2020-05-22 05:53:49,@fannprieskila Aduhhh kebanyakan chat sama risdak😂😂,0,0
pelangikecilll,2020-05-20 13:38:59,@farahdibazs Juga merawat suami dan kucing,0,0
pelangikecilll,2020-05-20 13:35:41,@farahdibazs Bermain adorable hommmme👍🏻,0,0
pelangikecilll,2020-05-20 13:32:20,Pek geprek geprek geprek bensuu,0,0
pelangikecilll,2020-05-20 11:05:37,@havysb Waa terus pulangnya mo ngambil uang tapi atm ucak ya?,0,0
pelangikecilll,2020-05-20 08:48:20,Tp pgn,0,0
pelangikecilll,2020-05-20 08:45:04,Buka puasa pake bubur terdengar wagu,0,0
pelangikecilll,2020-05-20 08:44:52,@havysb Aku tau kamu lahir dari....,0,0
pelangikecilll,2020-05-19 13:15:06,@fannprieskila Tul bangedd,0,0
pelangikecilll,2020-05-19 12:00:59,Beberapa hal emang cuman perlu di-yaudahlahya-in ajaaaaaaa,2,0
pelangikecilll,2020-05-18 21:10:05,@farahdibazs Kzl bgt sumpa terngiang2 trs di telinga😭,0,0
pelangikecilll,2020-05-18 20:52:07,@fannprieskila Heh itu bnrn biru dong trnyata huakakakak malu😭 ko ak halu,0,0
pelangikecilll,2020-05-18 02:07:23,There are butterflies in my tummy,0,0
pelangikecilll,2020-05-17 21:38:21,Kalo begini keadaannya powerbank sepertinya akan menjadi kebutuhan primer,0,0
pelangikecilll,2020-05-17 12:59:02,@yowanng Sudah tida diragukan lagi bahwa kamu memang meragukan🙃,0,0
pelangikecilll,2020-05-17 11:38:36,@yowanng Tida heran🙃,0,0
pelangikecilll,2020-05-17 06:06:15,"Top 3 most used emoji, 😭🙃🧐",0,0
pelangikecilll,2020-05-17 01:55:18,@atika2307 Semangaaat atikaaaa🥰❤️,0,0
pelangikecilll,2020-05-15 08:11:07,"@inuysaninzita6 Congratulations rainuyyy, semoga semua urusannya selalu dimudahkan🥰🥳",0,0
pelangikecilll,2020-05-13 13:15:03,@istighfar_yuk Jahat bgt kamu markonah!!! Mending una buat aku,0,0
pelangikecilll,2020-05-13 12:02:29,@almadnasiha @istighfar_yuk Una fans kleb🥳🥳,0,0
pelangikecilll,2020-05-13 12:01:43,@istighfar_yuk KENAPA HARUS PAKE KOSMOS WADESTA HEY UCUL BANGAY😭😭😭,0,0
pelangikecilll,2020-05-13 11:55:28,@istighfar_yuk @almadnasiha Itu una ngomong halo kek mergokin org puasa mimik esteh siang2 yakk.. hayooo hayooo hayoooo,0,0
pelangikecilll,2020-05-13 11:48:27,@istighfar_yuk Ak mau liat una dong😭,0,0
pelangikecilll,2020-05-13 08:35:57,Satu lagi hapi,0,0
pelangikecilll,2020-05-13 08:35:42,Arne dan Upin Ipin😭 botak semua😭 https://t.co/uKZ4RS95MF,0,0
pelangikecilll,2020-05-12 00:32:49,"Mau beli baju aja mikirnya 3 hari, pas udah dapet keputusan lah kok udah soldout. Memang benar overthinking kills you sometimes.",0,0
pelangikecilll,2020-05-11 11:23:19,@nadiaaals @yusrilihzani Itu hanya sebuah kamuflase agar semua yang dimakan terlihat sehat😭,0,0
pelangikecilll,2020-05-11 11:09:38,@syabila_syalsa Ak dengernya dentuman rindu kak,0,0
pelangikecilll,2020-05-11 11:06:24,@yusrilihzani Ayah aku minum es teh pake chia seed ngataw fungsinya apa😭👍🏻,0,0
pelangikecilll,2020-05-11 01:03:14,@cucimukaaa Kamu denger ve?,0,0
pelangikecilll,2020-05-11 00:31:09,@bukanfarahquin Ahahahaha cakeppp tepat waktu sekali sisturr,0,0
pelangikecilll,2020-05-10 12:52:58,@fannprieskila Kalo di kos aku kelaperan bisa lah ya gedor2 kamar nomer 5 minta dibikinin terang bulan🥳,0,0
pelangikecilll,2020-05-08 10:32:49,@nadiaaals @stanmenfess @rizkalarasati @yusrilihzani @havysb Astaghfirullah kita sudah punya rumah susun di neraka😭,0,0
pelangikecilll,2020-05-06 08:16:16,Otakku beku,0,0
pelangikecilll,2020-05-05 05:05:13,@rizkalarasati Izin lewat kak🙏🏻,0,0
pelangikecilll,2020-05-04 13:25:02,@havysb @widigdo97 Aku tambahin... sheila on juga langsung 7,0,0
pelangikecilll,2020-05-03 10:10:37,@rizkalarasati Dan mendengar “boleh-boleh”nya mbak anggi😭,0,0
pelangikecilll,2020-05-03 09:53:28,@rizkalarasati Kgn diskusi mo makan siang pake apa pdhl masih jam 9😭,0,0
pelangikecilll,2020-05-03 06:08:16,"@betutuincome Semangat Bella! Seneng2 bole tapi jangan sampe terlena, karena mikirin masa depan juga penting😉",0,0
pelangikecilll,2020-05-03 00:24:50,@iniresmaaa Fantastic beasts maaa,0,0
pelangikecilll,2020-05-02 09:55:35,@rizkalarasati Niatku mau refresh otak dengan menonton tapi leptopnya membuatku beristighfar🙃,0,0
pelangikecilll,2020-05-02 09:30:37,Kesabaran akan diuji saat membuka leptop alias hey ni leptop lemot sekali,0,0
pelangikecilll,2020-05-01 13:27:32,@adinur_putra Mati mas-_-,0,0
pelangikecilll,2020-05-01 13:13:02,Mati listrik kok sering banget,0,0
pelangikecilll,2020-04-29 21:10:31,Aku setiap bangun sahur: https://t.co/44mNz34pAG,0,0
pelangikecilll,2020-04-29 13:30:48,@havysb Kalo dikasi duit aja maunya awal gamau dedline kan,0,0
pelangikecilll,2020-04-29 04:48:52,"Makanya jangan jadi deadliner, sister and brother",0,0
pelangikecilll,2020-04-28 10:37:36,Keren banget yang sanggup tiap hari pergi subuh-pulang isya karena lebih memilih laju daripada ngekos ato ngontrak padahal jarak rumah-kantor jauh. Hats off,0,0
pelangikecilll,2020-04-27 21:34:51,Ternyata memelihara toothless bukanlah hal yang impossible😭😭😭😭 https://t.co/j9PTayPmzO,0,0
pelangikecilll,2020-04-27 06:52:08,Fufufufuf mataku😭😭,0,0
pelangikecilll,2020-04-26 05:06:52,@farahdibazs @qwonidin Tidak bisa dibiarkan ini penistaan terhadap nyamnyam!1!1!1!,0,0
pelangikecilll,2020-04-26 01:29:13,Aaaaaaak bebek kuning emang paling ucul!!! https://t.co/nRneXSi52U,0,0
pelangikecilll,2020-04-23 13:41:32,@sucitika_ Terus rebutan tanda tangan pak ustad😭😭😭,0,0
pelangikecilll,2020-04-23 08:30:57,@farahdibazs Itu yg ada dukunnya ye kannn,0,0
pelangikecilll,2020-04-22 23:15:10,@ultahrifki Nanti jadi lupa dimana pintu keluarnya sama dimana toiletnya😭,0,0
pelangikecilll,2020-04-21 06:46:33,Ngeliat mbak2 teller sama cs bank jadi kangen ngantor jajahahajajaj,0,0
pelangikecilll,2020-04-20 12:41:02,@atika2307 Huhuhu:(( https://t.co/IVzoBXakpm,0,0
pelangikecilll,2020-04-20 07:29:10,Leptopnya mau mleduk,0,0
pelangikecilll,2020-04-19 02:58:12,@hainunad Aku jd mbak angel dong😭 halu sejak dini🤣😭,0,0
pelangikecilll,2020-04-19 02:53:29,@hainunad Kamu harus ingat bahwa kamu pernah halu jadi bas-bii sama deska😭,0,0
pelangikecilll,2020-04-19 02:36:47,@hainunad Bas sama bintang😭,0,0
pelangikecilll,2020-04-18 13:22:45,Oh tweet ini yg bikin hapi gabisa bobok https://t.co/rFWq7BsaqN,0,0
pelangikecilll,2020-04-18 01:07:38,@shofisticated Ayo nam mengumpulkan modal,0,0
pelangikecilll,2020-04-17 23:29:51,quarantine month 1 thought https://t.co/LYu53d6zpS,0,0
pelangikecilll,2020-04-17 12:20:39,@rizkalarasati @nadiaaals Kuat gak kuat harus kuat,0,0
pelangikecilll,2020-04-17 12:12:50,RIP my battery health,1,0
pelangikecilll,2020-04-17 08:17:30,@messiejudge WHEN I WAS YOUR MAN MEMANG LAGU TERGALAU SEPANJANG MASA😭😭😭😭👍🏻👍🏻👍🏻,0,0
pelangikecilll,2020-04-17 04:55:39,"Gatel banget emang kalo gak dibersihin ke dalem2😭😭😭 tapi ditahan karena takut kejadian lagi, sakit sisss😭😭😭 tapi telinga luar jangan lupa tetep dibersihin ya pake baby oil..",0,0
pelangikecilll,2020-04-17 04:53:57,Dan emang dibilangin bahwa cotton buds itu tidak dianjurkan karena bikin telinga infeksi dan justru ndorong kotorannya masuk lebih dalem. Sejak saat itu say no to cotton buds!!😠😭,0,0
pelangikecilll,2020-04-17 04:52:08,Karena dulu gak sreg aja kan kalo telinga kotor jadi sering banget bersihin telinga pake cotton buds dikorek2 gitu😭 ternyata itu penyebab bengkaknya😭,0,0
pelangikecilll,2020-04-17 04:51:09,"Pas SMA pernah sakit telinga sampe ga bisa tidur gak bisa makan saking sakitnya, diperiksain ke THT ternyata ada pembengkakan karena sering ngorek2 telinga😭",0,0
pelangikecilll,2020-04-17 04:50:01,WAAAA INI BENER BANGET😭😭😭😭 https://t.co/ZR1vk43cN7,0,2
pelangikecilll,2020-04-17 02:34:18,@fannprieskila @havysb Adem banget rumahnya banyak pohon kalo pagi denger ayam kukuruyuk😭👍🏻,0,0
pelangikecilll,2020-04-17 00:29:39,Diskon everywhere tp ga minat liat2 tp sayang tu gmn si,0,0
pelangikecilll,2020-04-16 23:05:37,Never stop dreaming💫 https://t.co/2vlCS36crn,0,0
pelangikecilll,2020-04-16 07:49:09,@rizkalarasati Kangen otak2 gak pake otak2:(((,0,0
pelangikecilll,2020-04-15 08:08:33,@betutuincome Mi ayam colotan gas banget💨,0,0
pelangikecilll,2020-04-15 04:20:02,Wfh wfh tetep kepikiran kapan weekend.,0,0
pelangikecilll,2020-04-14 01:45:58,Udah ada pembahasan ilmiah tentang korelasi antara sakit kepala dengan teh anget belum ya....,0,0
pelangikecilll,2020-04-13 04:56:33,@almadnasiha Aku kasi semangat aja yaa.. semangayy Almongg🥰🙆🏼‍♀️,0,0
pelangikecilll,2020-04-13 04:54:55,@NadiaPrimaswari @dingrahman Semangayyy nadnad🙆🏼‍♀️,0,0
pelangikecilll,2020-04-13 04:04:50,Membuang kuota dengan percuma😭😫,0,0
pelangikecilll,2020-04-13 03:17:48,@iniresmaaa Tinggal nunggu pangerannya aja ni berarti wakwkwkwk,0,0
pelangikecilll,2020-04-13 03:14:27,Mungkin beginilah yang dirasakan rapunzel setiap hari,0,0
pelangikecilll,2020-04-13 00:20:43,This quarantine make me feel like a hamster using a hamster wheel,0,0
pelangikecilll,2020-04-10 10:38:35,Gumball se freak itu tapi mengapa ak tertawa hhhahwhahjqka lol,0,0
pelangikecilll,2020-04-10 09:58:01,"@havysb Masa anak disuruh sholat tepat waktu buat dapet duit alias memikirkan duniawi, tidak baik bun!1!1!1",0,0
pelangikecilll,2020-04-08 12:00:13,@syabila_syalsa Kaum2 yg kalo pertemuan pertama selalu jawab “karena ingin membahagiakan orang tua”,0,0
pelangikecilll,2020-04-08 11:52:16,Wth is dis,0,0
pelangikecilll,2020-04-08 11:37:16,@widigdo97 Huahahaha nutupnya sambil ngintip2😭,0,0
pelangikecilll,2020-04-08 00:23:59,@havysb I look more like a kid on IT than a carrot🤡,0,0
pelangikecilll,2020-04-07 11:29:04,@havysb Soalnya gak bikin kembung,0,0
pelangikecilll,2020-04-07 11:26:19,@havysb Kalo dibolak balik terus jadinya mendoan,0,0
pelangikecilll,2020-04-07 11:00:23,Hobi banget bolak balik buka kulkas padahal isinya ga berubah,1,0
pelangikecilll,2020-04-07 10:51:37,@nadiaaals @rizkalarasati @yusrilihzani Min kalo ada yg email lgsung dibales ya min jgn ditumpuk😭,0,0
pelangikecilll,2020-04-07 10:41:34,@nadiaaals @rizkalarasati spill spill spill,0,0
pelangikecilll,2020-04-07 10:39:08,@rizkalarasati @nadiaaals Emosi yang berujung pada sakit hati😖,0,0
pelangikecilll,2020-04-07 10:15:48,@fannprieskila Mengapa kau benar dan aku selalu salaaaaaah😭😭😭😭,0,0
pelangikecilll,2020-04-07 06:33:55,Cant wait for Inside Out 2 wow,0,1
pelangikecilll,2020-04-07 06:07:56,"@rizkalarasati Diskusi via popup, jam 10 udah mikir mau makan siang apa wakwkakak😭😭😭",0,0
pelangikecilll,2020-04-07 05:58:52,@rizkalarasati Bulet sama buluk😤,0,0
pelangikecilll,2020-04-05 08:29:58,martabak keju disebut2😠 https://t.co/Xsew6YfGrv,0,0
pelangikecilll,2020-04-05 04:11:38,@woyaang https://t.co/CvjPm78tDN,0,0
pelangikecilll,2020-04-04 03:51:14,@havysb https://t.co/7q4wsUlBPI,0,0
pelangikecilll,2020-04-04 01:45:20,2minggu+ di rumah bukannya bersih malah tambah buluk,0,1
pelangikecilll,2020-04-02 10:33:28,This video shows me what i have to do rn https://t.co/liAzZWqoXu,0,1
pelangikecilll,2020-04-02 10:28:21,@thedaffapradani Ditunggu threadnya kak,0,0
pelangikecilll,2020-03-31 11:33:19,@Brilliiiiii @hilaaaf Kalo ini akurat nov wakawkwkwk,0,0
pelangikecilll,2020-03-31 10:55:42,Malpraktek is real,0,0
pelangikecilll,2020-03-30 23:28:55,@havysb Uninstall line install telegram,0,0
pelangikecilll,2020-03-29 13:33:30,Tingkat kenyamanan selimut meningkat 78% setelah keluar dari londri,0,0
pelangikecilll,2020-03-29 00:53:13,"@havysb Ada hamanya, hampunan mahasiswa",0,0
pelangikecilll,2020-03-28 13:51:24,@nadiaaals Jgn2 yg ngambil punya twitter mbak😭,0,0
pelangikecilll,2020-03-28 10:49:57,@havysb Waktu dimana para casper berkeliaran,0,0
pelangikecilll,2020-03-28 09:56:13,Of course i can sleep in everywhere. Sleeping is go00od wakkwhewjkakakwk,0,1
pelangikecilll,2020-03-27 22:26:29,@McDonalds_ID Inget pengalaman kita terakhir membeli ini mbakkk @rizkalarasati ??????😭😭😭,0,0
pelangikecilll,2020-03-26 22:23:47,"@hainunad @almadnasiha Memang sinun jagonya ma, dari jaman masi baca wattpad sampe sekarang👍🏻🥰",0,0
pelangikecilll,2020-03-26 10:53:49,@syabila_syalsa Udah kaya bapak2 di kantormu belom,0,0
pelangikecilll,2020-03-26 10:40:48,Daaaaaaamn it was just a short time but how could this mean a lot,1,0
pelangikecilll,2020-03-26 10:39:44,Wakakaka kring kring,0,0
pelangikecilll,2020-03-26 10:39:32,Kamisyu,0,1
pelangikecilll,2020-03-26 03:20:09,@abelisnthome Abelsocialdistancing,0,0
pelangikecilll,2020-03-25 21:42:55,@syabila_syalsa Bismaniac garis keras,0,0
pelangikecilll,2020-03-25 21:41:31,"@yusrilihzani @nadiaaals Iyaa kannn, dah pengen nyium bau parfum bioskop:(",0,0
pelangikecilll,2020-03-25 11:46:45,Kgn strolling around with no destination,0,1
pelangikecilll,2020-03-23 23:47:38,Hv u ever feel so random and all u need is to talk to someone all day looooongggg?!!?!,0,4
pelangikecilll,2020-03-21 23:01:51,Accurate https://t.co/aZDCCzR049 https://t.co/SQPrrerbU3,0,0
pelangikecilll,2020-03-20 22:47:23,@Faregi99 Huwakakakakakwakwakak,0,0
pelangikecilll,2020-03-20 05:35:02,Just read some articles about what is happening nowadays and boom! the world is wild. Crazy wow,0,0
