username,created_at,text,retweet,favorite
hlutami,2020-05-18 13:15:19,https://t.co/UY8fZNmhAp Ujian dr negara yg bertubi tubi. Mana aku buruh lagi,0,0
hlutami,2020-05-16 05:32:19,@atikasally Mantap amat sampe bikin video komparasi wakaka. Tp emang lebih fresh sih,0,0
hlutami,2020-05-16 05:29:42,@gangurit2 @atikasally Namanya juga usaha kak wakakaka,0,0
hlutami,2020-05-16 02:58:29,@atikasally :((((((( ganteng gak tapii?,0,0
hlutami,2020-05-04 12:44:30,"@jankerzone Selamat kak, selamat datang dek meru~ barakallah",0,0
hlutami,2020-04-30 03:26:24,Puasa semi bedug https://t.co/diXxQ9iAQY,0,0
hlutami,2020-04-19 18:01:56,"@zaeyah Karna lokal paket murah 230k wkwkw. Belum gue coba si, ntar gue kabarin lagi",0,0
hlutami,2020-04-19 05:49:16,"@zaeyah gue make ASTV/GMTV, officenya di perumnas jiii",0,0
hlutami,2020-04-08 14:19:53,@abarifbudiyanto @pemkotcilegon Thankkss,0,0
hlutami,2020-04-08 12:02:58,Mau dapet info update kasus covid-19 cilegon dimana yaa? @pemkotcilegon,0,0
hlutami,2020-03-31 13:40:26,Ngakak https://t.co/ybbmpzxzrc,0,0
hlutami,2020-03-26 17:44:10,@novitadwik Wadu jam ngantoknya wes ilang iku mba,0,0
hlutami,2020-03-26 17:35:59,@AryNas04 @nurcholismaarif Wakaka mbahas kamu mas. Yok sekali2 main zoom mas hahaha,0,0
hlutami,2020-03-26 17:34:54,@novitadwik Sampe sekarang po?,0,0
hlutami,2020-03-26 14:59:39,@prokoptonnn cek dm maPUUU~~~,0,0
hlutami,2020-03-26 14:57:53,@prokoptonnn DM wasap yak,0,0
hlutami,2020-03-26 14:55:01,Himmah Berbicara Online https://t.co/CX4thF2MIi,4,3
hlutami,2020-03-01 13:33:01,@abarifbudiyanto Gimana gimanaaa,0,0
hlutami,2020-02-22 01:35:52,@novitadwik Mbavit cek dm yaa,0,0
hlutami,2020-02-13 11:33:50,@ndahinpratiwi Fokus hijra sambil modus taaruf sama uti2😤,0,0
hlutami,2020-02-12 11:36:50,@abarifbudiyanto Wakaka bahasa loo,0,0
hlutami,2020-02-12 10:55:27,"@abarifbudiyanto Kode neh, kabarin lah gue mau dpt seragam haha",0,0
hlutami,2020-02-10 14:47:57,@cahyowl Lek kenapa2 tinggal bilang kenak angin duduk,0,0
hlutami,2020-02-10 14:21:33,@Ikhwanfa Tempak konsol aksi nih ka wkwk,0,0
hlutami,2020-02-07 20:24:04,@dudiitnoor @himmahonline Tp sepertinya @rediadt @alvindelahoya lebih paham soal beginian hehe,0,0
hlutami,2020-02-07 20:21:06,"@dudiitnoor Pernah ngikutin isunya beberapa waktu lalu karna @himmahonline sempat kawal isu ini tp sa udh gatau perkembangan isunya skrg, duh😔",0,0
hlutami,2020-02-02 12:06:20,@Niahardianti Aku gasabar nrima undangan buguru❤,0,0
hlutami,2020-02-01 00:25:56,@amhaasaan @ojiiik_ @prokoptonnn @alifmadani47 Mergo kacamatamu bosq,0,0
hlutami,2020-01-31 13:55:31,@hellmy23 ekspedisi ke cilegon ya ka haha,0,0
hlutami,2020-01-31 11:22:48,@hellmy23 Baru tau ada buah ini. Wow,0,0
hlutami,2020-01-28 12:36:49,@abarifbudiyanto Gamau skrg aja? Bikin kepo da,0,0
hlutami,2020-01-28 12:17:38,@abarifbudiyanto Paan ni? Cerita ngapa yuu,0,0
hlutami,2020-01-28 00:22:31,@azkafazaps @desintahayatunn kamu taunya apa emangg?,0,0
hlutami,2020-01-26 01:36:13,PANCONG!!! Jadi inget muter keliling jogja nyari ini @desintahayatunn https://t.co/xs3gC3Uqot,0,0
hlutami,2020-01-17 04:08:33,ih cuamat si bapak ini https://t.co/3O73J5LmNC,0,0
hlutami,2020-01-01 14:25:07,"@sofsofsboopie Bener kaya gtu si katanya. Tp lebih aman oral katanya buat si kulit sensi. Btw ini ternyata buat menghilangkan jerawat ternyata, waa nice info. Thanks mba https://t.co/SKBZsFIbdG",0,0
hlutami,2020-01-01 03:34:10,@sofsofsboopie Thankyou mbaa infonya,0,0
hlutami,2019-12-31 16:30:08,"@sofsofsboopie Dirumahku ada pohon pegagan btw, kira2 bisa diapain yaa hmmm",0,0
hlutami,2019-12-23 11:08:49,@zaeyah SO PROUD!!!❤ Selamat kakajiiii. Semoga segera mendunia dan setara sama mba dian pelangi. Semangat teruuusss!!,0,1
hlutami,2019-12-21 14:38:13,@geviaputri Heh yu. Skrg dimana siy?,0,0
hlutami,2019-12-21 14:37:52,"@ndrok_ Aamiin. Semangat, luv. Semoga taun depan bisa berjumpa!",0,0
hlutami,2019-12-10 14:54:07,Selamat mas @irwansyambudi @weningwen banggaa~ https://t.co/S3yynDVfLJ,0,1
hlutami,2019-12-10 14:42:21,@dianiindriani @novitadwik Kamu penyelamatku mba wkwkwk big hug! Coba liat dihatimu ada gak mba? Wkwkwk lay aku https://t.co/dTW1y6xfbb,0,0
hlutami,2019-12-10 13:13:41,@dianiindriani @novitadwik Skrg kamu ikutan nyebelin mbak :( aku juga jadi anen,0,0
hlutami,2019-12-10 13:06:42,@dianiindriani @qoyimasnq @novitadwik @pijarpsikologi Mau ikut mbayiiim,0,0
hlutami,2019-11-26 00:24:37,"@alphrts Yg kamu, tentu saja selalu keinget eaa wkwk",0,0
hlutami,2019-11-24 13:36:43,@alphrts Cuma dijogja aku paham arah mata angin,0,0
hlutami,2019-11-22 05:29:21,@ndahinpratiwi Soposeeee,0,0
hlutami,2019-11-22 05:28:52,@Rabyagami @novitadwik Pasang juga mba biar kembar tiga hahaha,0,0
hlutami,2019-11-22 05:28:03,@Rabyagami Galakin aku bi kalo aku mulai drama huhu,0,0
hlutami,2019-11-21 16:39:05,Am i? https://t.co/mJGnlLHSGv,0,1
hlutami,2019-11-14 06:00:20,@Rabyagami @nurcholismaarif @KuntoAjiW Btw happy birthday dlu lah biii,0,0
hlutami,2019-11-14 05:59:32,@dianiindriani @KuntoAjiW Sayangi dirimu mba. Kamu cukup kuaaadd!! ❤❤❤ btw rindu juga,0,0
hlutami,2019-11-14 05:57:53,@novitadwik @nurcholismaarif @KuntoAjiW Pengen jadi dolphin aja ya mbaa haha,0,0
hlutami,2019-11-14 05:57:25,@Rabyagami @nurcholismaarif @KuntoAjiW Gak aku lg ke-olis2an yang filosofis. Yakan bi? Wkwk,0,0
hlutami,2019-11-14 02:41:43,"Terimakasih mas aji, aku harus bisa lebih menghargai hidup dan cerita di dalamnya @KuntoAjiW REAL AMBYAR!! https://t.co/IfEP0nTA6g",1,1
hlutami,2019-11-09 02:38:50,@ndahinpratiwi Kemane ajee -_-,0,0
hlutami,2019-11-01 16:33:27,Gak doyan konser tp kalo ngayogjazz slalu pengen dtg walaupun tempate pelosok wkwk Sayang gabisa hadir taun ini https://t.co/ZJ3tyUckdF,0,0
hlutami,2019-10-28 02:07:07,@madaniashalsa Selamat madaaaa~ barakallah semoga menjadi sakinah mawaddah juga rahmah,0,0
hlutami,2019-10-27 10:55:22,@ndahinpratiwi Dapaneh,0,0
hlutami,2019-10-23 12:05:23,@abarifbudiyanto @zaeyah Ready stock nih ka wqwq,0,0
hlutami,2019-10-23 12:04:54,@zaeyah Mereka cewe cowo kaji. Lumayan repot si tp kalo betina,0,0
hlutami,2019-10-23 00:25:04,@zaeyah Sedikit cuplikan pas mereka bobo hehe😅 https://t.co/oNNQzC6f0p,0,0
hlutami,2019-10-23 00:21:22,@zaeyah Iyaa ini sambil aku latih makan dry food ji hehehe. Kalo sepasang mau ji?,0,0
hlutami,2019-10-22 22:42:57,@zaeyah Yg ras belum mateng bgt nih jii karna masih empeng mamanya. Kalo sepasang mau gaakk? Biar ada temennya hehe,0,0
hlutami,2019-10-22 14:04:03,@zaeyah Dirumahku ada 6 jii. Kitten 4 (kampung 2 ras 2). Liat kerumahku jii hehehe,0,0
hlutami,2019-10-18 06:41:42,Cape tauk https://t.co/UgfL3pa0Er,0,0
hlutami,2019-10-18 06:40:05,@hellmy23 @alvindelahoya Ku menunggu,0,0
hlutami,2019-10-16 14:44:04,"Lagi di momen pengen nonton mata najwa dan mosi tidak percaya jilid 2nya watchdoc, tp jiwa raga butuhnya video vindes supaya ketawa girang garing",0,0
hlutami,2019-10-16 14:40:45,@nurbaiti_rohmah Tanda tanda..... Barakallah ya beepp semoga lancaaar teruuss,0,0
hlutami,2019-10-04 15:48:15,@rediadt @AzamKamaludin Headloss?,0,1
hlutami,2019-09-25 02:35:17,@atikasally Salli udah berkomentar loh pak,0,0
hlutami,2019-09-23 11:48:56,@jankerzone Seperti biasa ya mas cuci tangan hahaha ko aku kesyal😂,0,0
hlutami,2019-09-23 11:42:32,@Rabyagami ME TOO!!!! @himmahonline,0,0
hlutami,2019-09-19 00:28:58,@sofsofsboopie Shaapp bu hajjah,0,0
hlutami,2019-09-19 00:26:20,@sofsofsboopie Skrg dirimu dimanaaa?,0,0
hlutami,2019-09-18 15:24:07,@sofsofsboopie Kenapa gak bilang bu haji kan ada rumah uwe,0,0
hlutami,2019-09-18 15:20:43,@Rabyagami Ihiiiirr sapatuuuu cerita dongs,0,0
hlutami,2019-09-15 04:21:24,Sepakat sama lima poin mba Alissa. Daftar prolegnas bisa diakses di https://t.co/903SMmShPR https://t.co/CiBBBTVllK,0,1
hlutami,2019-09-15 04:00:58,"Soal ini emang udah beberapa kali media mencium adanya 'geng' di dalam KPK sebelum usulan revisi UU KPK viral Menurut sy ttp tidak relevan ketika UU KPK direvisi. Dewan pengawas, justru menurut sy bisa jadi wadah utk mempolitisasi KPK. (Sy senang kalo ada diskusi, mari diskusi) https://t.co/mEvNPupusd",0,0
hlutami,2019-09-15 03:32:24,"Karna penyesalan untuk 'mencegah' baru terasa, ketika sudah ada yg sakit atau yg dikorbankan",0,0
hlutami,2019-09-15 03:31:37,Sebagai manusia yg dititipkan ilmu ttg Lingkungan Hidup belum bisa menawarkan solusi konkret setidaknya untuk menangani keadaan yg sudah terjadi,0,0
hlutami,2019-09-15 03:30:04,"Utk isu yg terakhir, saya sangat kecewa sejujurnya. Lebih kecewa sama pribadi sendiri. Saya merasa malu dan harus banyak belajar lagi.",0,0
hlutami,2019-09-15 03:29:01,Ditambah lagi postingan beberapa temen sy yg seperti live report keadaan udara khususnya di Riau dan di Kalimantan,0,0
hlutami,2019-09-15 03:27:59,Dtg lagi usulan revisi UU KPK yg ternyata presiden pun menandatangani usulan tersebut (jiwa saya semakin gejolak),0,0
hlutami,2019-09-15 03:26:00,"Kerusuhan papua yg selang 2 hari dr perayaan HUT RI 74 yang sekarang pun masih hitam (karna menurut sy abu pun tidak), kemudian dtg lagi isu penolakan RUU PKS (ini juga belum jelas)",0,0
hlutami,2019-09-15 03:20:28,Dan merasa ada isu yg 'dimainkan' oleh pihak melihat potensi (komersial) dr suatu isu,0,1
hlutami,2019-09-15 03:17:46,Tp liat timeline syok karna ternyata banyak banget permasalahannya dan terjadi di waktu yg bersamaan,0,0
hlutami,2019-09-15 03:04:58,Akhir akhir ini sebenernya pengen banget twit utk nanggepin beberapa isu yg muncul di timeline.,0,0
hlutami,2019-09-13 07:47:47,Setidaknya bisa jadi perspektif lain dr isu yg ada https://t.co/mEvNPupusd,1,1
hlutami,2019-09-12 10:36:16,@nantaris @mbawems @MeitadivaDyatma Rasanya pengen aku tag ke akun official KS,0,0
hlutami,2019-09-09 12:27:59,@Rabyagami @fatimahik27 Maksudku https://t.co/CG3Ag4BOIb,0,1
hlutami,2019-09-09 11:53:55,@Rabyagami @fatimahik27 Geng kafir. Aku juga.,0,0
hlutami,2019-09-07 13:27:06,@hellmy23 @cahyowl Tp thankyou maaasss~~,0,0
hlutami,2019-09-07 13:26:33,@hellmy23 @cahyowl Indoprogress...... tab sebelahnya kbbi wqwq,0,0
hlutami,2019-09-07 13:20:20,@hellmy23 @cahyowl @tanya2rl Nonton parasite tp blm paham. Mohon pencerahan bang abang🙏🏻,0,0
hlutami,2019-09-07 10:34:44,"@rufeels Wiii have funn piill, tiatiiii",0,0
hlutami,2019-09-07 10:25:12,@Iqbalrmadhan_ @dbyndrn Aku nyuruhnya kamu ngadain @MantraUII di cilegon hehehe biar go public,0,0
hlutami,2019-09-05 11:35:09,@Iqbalrmadhan_ @dbyndrn Congrats bang kibooo🎉🎉🎉 eh udah gak gondrong lagi ya? Pendadaran emang boleh?,0,0
hlutami,2019-09-04 10:59:24,@novitadwik Panutanqu❤,0,0
hlutami,2019-09-03 19:23:46,@novitadwik Wihiiiww ada project apa ini? Duu nda sabar ingin baca,0,0
hlutami,2019-09-03 04:37:56,Hari penuh drama Akunya ajasi,0,0
hlutami,2019-09-02 14:18:17,@aldiraziq Jangan tikung om,0,0
hlutami,2019-09-02 08:59:44,@Rabyagami Cemburu boleh gak? :(,0,0
hlutami,2019-08-30 10:51:41,@ndahinpratiwi Pukpuk,0,0
hlutami,2019-08-30 07:17:48,@dianiindriani Love and miss you https://t.co/3yEV0aQxFO,0,0
hlutami,2019-08-28 17:27:04,@Rabyagami @fatimahik27 Wqwq 😂✌,0,0
hlutami,2019-08-28 17:26:06,@Rabyagami @fatimahik27 Atau malah mau bertemu?,0,0
hlutami,2019-08-28 17:10:47,@Rabyagami @fatimahik27 Menetap Jogja lagi?,0,0
hlutami,2019-08-24 13:29:42,@ZhugaraY @azkafazaps hooh si bener. salam ambyar,0,0
hlutami,2019-08-24 13:23:34,@nantaris engga wqwq lagu dia udah menolong beberapa momen ku,0,0
hlutami,2019-08-24 11:05:09,@nantaris Apa?,0,0
hlutami,2019-08-24 11:04:50,@diajengprimaaa Mewek aku rim😢,0,0
hlutami,2019-08-24 11:01:08,"@azkafazaps @ZhugaraY Beda output, didi kempot bakal njoget, coldplay bakal mewek",0,0
hlutami,2019-08-24 02:27:12,Emang ya coldplay lagunya cocok bgt treatment si hati,0,3
hlutami,2019-08-21 09:12:00,@alphrts I did,0,0
