username,created_at,text,retweet,favorite
rahmahwanti,2018-08-05 16:46:32,@vererikarina tolong temeni jaga ni lho😅 https://t.co/8CuijAMDLo,0,0
rahmahwanti,2018-08-04 15:11:34,"@aaarhy Malam mba, ada yg bisa dibantu?",0,0
rahmahwanti,2018-07-30 10:34:28,@aaarhy @dhicak Uni Ndariiiiii,0,0
rahmahwanti,2018-07-30 04:24:15,@dhicak dalam bahasa bugis berarti Kakak.,0,0
rahmahwanti,2018-07-26 13:47:18,@aaarhy hilih.,0,0
rahmahwanti,2018-07-25 15:52:42,@aaarhy jan lupa protein ma lemak uga ya nyonyaaah,0,0
rahmahwanti,2018-07-25 15:51:57,@angkatan94 nasgor Linds. Yha to?,0,0
rahmahwanti,2018-07-24 10:06:35,masih ada bukibuk yg merasa nasi sayur bening tu dah sehat bgt. sedih akutu :(,0,0
rahmahwanti,2018-07-19 12:07:52,@vererikarina NAPA U?,0,0
rahmahwanti,2018-07-18 06:39:59,"Gini amat:"")",0,0
rahmahwanti,2018-07-15 16:43:56,Masih pantaskah?,0,0
rahmahwanti,2018-06-10 16:15:55,@aaarhy heh ayo. besok?,0,0
rahmahwanti,2018-06-10 15:23:51,@fadhila_kp mumpung waktu luang lagi turah turah yha to😅,0,0
rahmahwanti,2018-06-10 13:47:06,"drakor lagi pada bagus bagus, bingung nonton mana dulu😹",0,0
rahmahwanti,2018-05-27 10:21:52,@dhicak dhian candra?,0,0
rahmahwanti,2018-05-20 15:02:20,maaf to:( https://t.co/s2BUhTZp3R,0,0
rahmahwanti,2018-04-30 12:39:57,cuy besok udah Mei cuy...,0,0
rahmahwanti,2018-04-29 09:36:10,@edwinananda @dhicak minta jodoh,0,0
rahmahwanti,2018-04-29 09:02:30,"@dhicak @Channisaputri yg banyak, kalo 1 doang gamao.",0,0
rahmahwanti,2018-04-29 09:02:05,@nadiarossaa minggu kmrn liat km sm ridwan di mcd majapahit,0,0
rahmahwanti,2018-04-29 09:00:47,@angkatan94 sa ae lu si oncom,0,0
rahmahwanti,2018-04-29 02:20:30,"@edwinananda @dhicak ke titan aja, nemuin thanos.",0,0
rahmahwanti,2018-04-29 02:20:11,"@Channisaputri @dhicak mau jg, yg original",0,0
rahmahwanti,2018-04-28 14:45:58,jalanan semarang sekarang bikin ga sehat.,0,0
rahmahwanti,2018-04-18 15:16:20,menghitung hari.........,0,0
rahmahwanti,2018-04-14 15:59:11,"@edwinananda yoi cuy, berkelana sampe lupa pulang.",0,0
rahmahwanti,2018-04-14 04:10:20,"@rezahakimm @dhicak apa kalean?! butuh vit.k, kucing :(",0,0
rahmahwanti,2018-04-14 00:57:10,ga ada yg mau ngasih w kucing gitu?,0,0
rahmahwanti,2018-04-14 00:56:29,@nadiarossaa pasien jiwa zaman now dah pada cerdas :'),0,0
rahmahwanti,2018-04-14 00:55:57,"@dhicak doi ilang, sedih w",0,0
rahmahwanti,2018-04-13 14:26:24,pergi dan tak kembali:( https://t.co/mIVBvfHBbL,0,0
rahmahwanti,2018-04-13 14:17:32,"@nadiarossaa dulu ada pasien gini ke aku, ""dok, tanya tanya saya aja, saya sering jadi probandus"" 😅",0,0
rahmahwanti,2018-03-31 12:00:58,@dhicak pilihin,0,0
rahmahwanti,2018-03-31 11:57:53,@dhicak malem ini pa esok hari?,0,0
rahmahwanti,2018-03-31 11:53:46,@dhicak yuk,0,0
rahmahwanti,2018-03-14 12:05:57,@dhicak beliin ayam mekdi:(,0,0
rahmahwanti,2018-03-11 05:24:47,Pengen yg pedes pedes...,0,1
rahmahwanti,2018-03-07 13:40:27,@maytamay makasi mayta imoet:33 sini bobo rumahq,0,0
rahmahwanti,2018-03-07 13:39:43,"@dhicak thanks, wufyutu. u di smg gak sih?!",0,0
rahmahwanti,2018-03-06 14:26:10,@vererikarina makasih partner coass stase se.penderitaan.ku😂😂😘😘 hamdalah ultah kali ini dah kelar jd dek coass:')),0,0
rahmahwanti,2018-03-04 15:20:25,@vererikarina r u ok?,0,0
rahmahwanti,2018-03-02 14:59:25,Duh dek. https://t.co/OC7VtJxo5O,0,0
rahmahwanti,2018-02-23 14:12:41,senyummu maz:))) https://t.co/BM3loDlR1C,0,0
rahmahwanti,2018-02-20 13:32:25,kenapa metylpred paitnya kebangetan😖,0,1
rahmahwanti,2018-02-17 04:58:41,@dhicak cariin q jodoh juga bisa?,0,0
rahmahwanti,2018-02-16 06:14:15,@vererikarina doi dah muak liat mukaq. makanya doi kabur🙀,0,0
rahmahwanti,2018-02-16 04:37:20,kucing punya radius maksimal keliaran ga ya😔😔,0,0
rahmahwanti,2018-02-16 04:36:29,@vererikarina @nadiarossaa https://t.co/01bwmSVxPN,0,0
rahmahwanti,2018-02-10 13:23:49,@vererikarina permasalahan apa nih,0,0
rahmahwanti,2018-02-10 13:23:05,10 Februari 2018. Dah kelar jadi dek coass:')),1,1
rahmahwanti,2018-02-09 05:45:01,@vererikarina knapa lau,0,0
rahmahwanti,2018-02-03 11:07:46,@vererikarina ga ngungsi?,0,0
rahmahwanti,2018-02-03 11:03:53,"@andinyying bakpao megajaya enaq rasanya, halal lhooooo",0,0
rahmahwanti,2018-01-21 09:43:05,@nadiarossaa @vererikarina denger denger mlh udah 4 otopsi. ngakak boleh?,0,0
rahmahwanti,2018-01-14 11:53:19,Please stop the rain.☔☔,0,0
rahmahwanti,2017-12-05 12:26:55,"@dhicak fotoin kucing kucing, ku rindu mereka:(",0,0
rahmahwanti,2017-12-03 08:47:56,@vererikarina gamau... takut ntar lo siram aer wkwk https://t.co/SyiYpox8Gb,0,0
rahmahwanti,2017-12-03 08:16:09,meow😊 https://t.co/FTQxAnmYJe,0,1
rahmahwanti,2017-11-30 12:33:08,@dhicak kucing kucing pa kabar,0,0
rahmahwanti,2017-11-24 06:59:38,@vererikarina H-2 hari kemerdekaan💣💣,0,0
rahmahwanti,2017-11-02 11:33:26,@vererikarina robot demak jgn lemah ya,0,0
rahmahwanti,2017-10-25 14:31:07,@vererikarina kritik&amp;saran kita ga berguna wqwq ga kasih kendor shaaaay,0,0
rahmahwanti,2017-10-25 14:26:38,@vererikarina 32 hari lagi.. masih pengen cuti coass?masih vertigo? ha ha ha ha.,0,0
rahmahwanti,2017-10-21 06:39:48,"@vererikarina jangan kasih kendor ver, 35 hari lagi..",0,0
rahmahwanti,2017-10-21 00:16:43,Tired. https://t.co/DfVwAlNO7n,1,0
rahmahwanti,2017-10-19 01:51:41,"@vererikarina pesan bunda, logistik menetukan logika, 38 hari lagi..",0,0
rahmahwanti,2017-10-16 07:41:02,"@vererikarina jgn gundah, 40 hari lagi. huft.",0,0
rahmahwanti,2017-10-13 12:29:30,"@vererikarina jangan gelisah ver, 43 hari lagi👶",1,0
rahmahwanti,2017-10-10 23:08:16,"@vererikarina jangan risau ver, 45 hari lagi...",1,0
rahmahwanti,2017-10-08 03:19:12,"@vererikarina tetap semangat, jaga stamina, masih 48 hari lagi",0,0
rahmahwanti,2017-10-06 02:19:37,"@vererikarina harus kuat ya ver, 50 hari lagi:(",0,0
rahmahwanti,2017-10-05 15:18:40,"@vererikarina @farracholidia vereri butuh antidepresan far, tolong.",0,0
rahmahwanti,2017-10-05 15:16:37,"@vererikarina tidar tidur aja, jaga peristi woy",0,0
rahmahwanti,2017-10-04 07:17:54,"@vererikarina yg tegar ya ver, 52 hari lahi lohhh",0,0
rahmahwanti,2017-10-01 23:46:31,@vererikarina atau antwoman💩,0,0
rahmahwanti,2017-09-30 14:23:57,@vererikarina karepmu ver:((,0,0
rahmahwanti,2017-09-05 13:13:34,@maytamay ku koas:( tak tahu dipulangin jam brp,0,0
rahmahwanti,2017-09-05 13:08:43,@maytamay ya jikalau mayta di smrg mbok ajakin aku maen....,0,0
rahmahwanti,2017-08-18 02:16:43,@rezahakimm ono koweeeee😋😋,0,0
rahmahwanti,2017-08-17 23:55:24,"If you could read my mind, you'd be in tears.",0,0
rahmahwanti,2017-08-09 16:16:20,@maytamay seragamnya. ditunggu.,0,0
rahmahwanti,2017-08-09 16:13:07,@rezahakimm bilang dita sa.😐 https://t.co/5hCDdiWABY,0,0
rahmahwanti,2017-08-03 14:08:53,😭,0,0
rahmahwanti,2017-08-01 23:53:45,@ajuxMade 👈👈 curiga jadi korban yg menahan pedihnya akibat stalker wkwk,0,0
rahmahwanti,2017-07-26 13:37:01,"She comes off as strong, but maybe she fell asleep crying. She acts like nothing is wrong, but maybe she's just really good at lying.",0,1
rahmahwanti,2017-07-22 15:21:27,The world doesn't need anymore sadness than it's already got.,0,0
rahmahwanti,2017-07-22 14:20:11,@ajuxMade kalo sama aku masih ingat taaak? :p,0,0
rahmahwanti,2017-07-22 10:26:54,hancur.,0,0
rahmahwanti,2017-07-17 04:43:12,"belum mereda, namun kembali diterpa.",0,0
rahmahwanti,2017-07-16 17:24:23,Why does every moment have to be so hard?,0,0
rahmahwanti,2017-07-15 15:19:27,katanya badai pasti berlalu?,0,0
rahmahwanti,2017-07-08 12:55:51,you can't calm the storm.,0,0
rahmahwanti,2017-07-05 08:07:11,@rezahakimm https://t.co/0Fg4UFUKL1,0,0
rahmahwanti,2017-07-05 03:26:40,@dhicak lha aku kan gamau rugi.. pgnnya gratisan,0,0
rahmahwanti,2017-07-03 07:52:40,@dhicak km pulang ke smrg kpn?aku pgm nitip jilbab yg dijual arina wkwk,0,0
rahmahwanti,2017-07-02 11:34:26,It's hard to face the problem...,0,0
rahmahwanti,2017-07-01 12:11:25,@dhicak minggu depan😴,0,0
rahmahwanti,2017-07-01 02:09:28,ketika yg menjadi panutan........ yrpwkmxbcgakwllwhabqk,0,1
rahmahwanti,2017-07-01 02:08:06,@rezahakimm kenapa hayooo😋,0,0
rahmahwanti,2017-06-27 10:42:31,"@dalilahvn maap lahir batin jg dal, met lebaran🎉",0,0
rahmahwanti,2017-06-25 00:34:32,@dalilahvn kakdal kenapa:( makan opor dulu gih biar ga sedih😋😋,0,0
rahmahwanti,2017-06-20 08:40:49,kalo sesuai konsulen mah....bye🙈,0,0
rahmahwanti,2017-06-20 08:39:39,"terimakasi mr.jkw, dek koas libur sesuai kepres🙇",0,0
rahmahwanti,2017-06-19 14:52:18,"setidaknya, ada perkembangan..",0,0
rahmahwanti,2017-06-10 15:58:58,"pulang cuma 11 jam, lalu balik pwd lagi💔",0,1
rahmahwanti,2017-06-10 15:52:53,@rezahakimm pwd terlalu hampa om..,0,0
rahmahwanti,2017-06-10 15:51:55,@dhicak @andinyying @maytamay salam hijau ginuk ginuk dari rumahq... https://t.co/O8cikvfFI7,0,0
rahmahwanti,2017-06-06 05:54:56,@rezahakimm rahasia.....,0,0
rahmahwanti,2017-06-05 21:31:02,kemudian mendapat kabar....,0,0
rahmahwanti,2017-06-05 21:07:58,lebih dari lima bulan....,0,0
rahmahwanti,2017-06-04 14:23:04,All izz well,0,0
rahmahwanti,2017-06-03 12:02:15,@andinyying @maytamay hayu ke rumah mam pisang ijo....,0,0
rahmahwanti,2017-06-03 11:11:01,"@maytamay PAZTI! pulang ke smrg oy, mari kita buber",0,1
rahmahwanti,2017-06-03 11:02:54,@maytamay slesai koas masih taun depan hiks,0,1
rahmahwanti,2017-06-02 21:10:15,sampai kapan?,0,1
rahmahwanti,2017-05-30 15:21:40,tak bisa menyalahkan keadaan..,0,0
rahmahwanti,2017-05-29 15:09:50,"semoga, dilancarkan..dan dimudahkan..",0,0
rahmahwanti,2017-05-28 14:18:11,semoga... segera terselesaikan...,0,0
rahmahwanti,2017-05-26 14:05:42,malam 1 ramadhan di perantauan :(,0,0
rahmahwanti,2017-05-26 08:10:30,butuh hp yg waras :'(,0,0
rahmahwanti,2017-05-25 08:28:48,Menepi. Ikhlas. Perbaiki diri. Bismillah.,0,0
rahmahwanti,2017-05-12 08:29:19,@dhicak beliin tas ato sepatu jg bikin bahagia,0,0
rahmahwanti,2017-05-12 00:41:57,tak bisa berbuat apa apa..,0,0
rahmahwanti,2017-05-11 15:04:35,@dhicak dah khatam dong,0,0
rahmahwanti,2017-05-10 14:46:58,"voice, berasa nonton film horor, cupu amat.",0,0
rahmahwanti,2017-05-10 14:41:30,@dhicak da udang di balik tepung..,0,0
rahmahwanti,2016-12-02 14:08:23,@dhicak lau masih ada perang dunia?kok nyinyir nyinyiran,0,0
rahmahwanti,2016-12-02 13:50:11,@dhicak beli bikini aja👙,0,0
rahmahwanti,2016-12-02 13:48:52,"biasanya sih, 97% firasat cewek itu fakta...",1,0
rahmahwanti,2016-10-31 15:51:07,@maytamay karna dek coass selalu salah ya kak:(,0,0
rahmahwanti,2016-05-20 13:41:41,@dhicak mau uga dong dikangenin,0,0
rahmahwanti,2016-04-14 12:58:36,@dhicak kangen ma aku?,0,0
rahmahwanti,2015-07-29 07:05:06,@maytamay lowong trs kak😃,0,0
rahmahwanti,2015-07-28 14:18:33,@maytamay besok?,0,0
rahmahwanti,2015-07-28 14:13:37,@maytamay msh di smrg? Yuk sm aku.,0,0
rahmahwanti,2014-11-21 12:57:49,"coto makassar buatan mama, alhamdulillah:9",0,0
rahmahwanti,2014-08-09 15:24:19,@ghearr kok galau om? Ih avanya sama kucing rawrrrr,0,0
rahmahwanti,2014-08-03 02:41:26,"Osce setelah liburan, ksalahan.",1,0
rahmahwanti,2014-07-24 13:49:54,@ghearr tgl 27/28agustus bagaimanaa?,0,0
rahmahwanti,2014-07-24 13:40:03,@ghearr aku woy. Smg-jkt brapa jam?,0,0
rahmahwanti,2014-07-24 04:23:16,@ghearr pas km mau belok ke kosan tak panggil gak nyaut. Ntar mau buber po?,0,0
rahmahwanti,2014-07-24 03:02:07,Berhubung gak bisa maju jadinya mundur.,0,0
rahmahwanti,2014-07-24 03:01:18,@ghearr kmrn liat lau sm bangbreng,0,0
rahmahwanti,2014-07-23 15:01:19,@ghearr lau msh di smrg toh?,0,0
rahmahwanti,2014-07-07 15:12:14,"Mely bikin pusying, apalagi keempat anaknya...",0,0
rahmahwanti,2014-06-20 10:00:07,Alay “@iamsheikhoon: Liat terong dicabein sering kan?kalau liat hatiku dikecewain pernah ga ?........”,0,0
rahmahwanti,2014-05-25 01:02:47,@dalilahvn sedih bgt lah kita ini :'(,0,0
rahmahwanti,2014-05-23 06:22:58,@ghearr video apalagi. Video gak penting kan......,0,0
rahmahwanti,2014-05-23 06:21:58,"Amitaba, 6.45 terus.",0,0
rahmahwanti,2014-05-21 12:48:04,@ghearr @dhicak mas giyar sehat?! Apa lagi pada kangen ma akoo?,0,0
rahmahwanti,2014-05-20 14:48:14,Sedih ya. “@dhicak: Curhat kok sama Tumblr. Miris bgt ya.”,1,0
rahmahwanti,2014-05-18 13:59:43,@aaarhy mudah2an yaaaa wkwk. Tgl 27 liburrr,0,0
rahmahwanti,2014-05-18 13:46:42,@aaarhy aku udh sms hikz. Jaohhhh,0,0
rahmahwanti,2014-05-18 13:43:53,@aaarhy kmrn aku ke atas -_- aku sms tp bingung nomermu yg manaa,0,0
rahmahwanti,2014-05-18 13:42:06,@aaarhy td aku liat mbakmu kirain ma kamoooo,0,0
rahmahwanti,2014-04-22 14:19:46,@aaarhy rorak rarak -___- yg ngeask bukan aku hikzzzz. Mungkin dhicak itu.,0,0
rahmahwanti,2014-04-08 23:58:53,Dukung @virgineAP sbg @denokkenangSMG ayo kita jelajahi budaya dan pariwisatasmg @virgineAP @denokkenangSMG #DK2014 #ayowisatakesemarang,0,0
rahmahwanti,2014-03-16 12:26:02,"Met ultah ya doool. “@rizaldykr: @dollypradana met ultah ya dol, semoga makin banyak yg sayang sm kamu hahaha”",0,0
rahmahwanti,2014-03-13 09:34:33,"@wyonalorensia bbmku eror, ntar malem ya kalo udh ngerjain wkwk",0,0
rahmahwanti,2014-03-10 01:28:26,@maytamay hari ini pertama kuliah smt4 wkwkwk,0,0
rahmahwanti,2014-03-10 00:16:44,"Nambah liburnya lagi dong, bisa ga?",0,0
rahmahwanti,2014-03-09 10:57:59,@ghearr video paan sihhhh,0,0
rahmahwanti,2014-03-07 02:40:33,@NathaniaJ95 makasih nia! Sukses juga buat kamu:D rumahmu msh di satria?,0,0
rahmahwanti,2014-03-07 02:39:51,@wyonalorensia makasih sist. Yuk mamam mana? :p,0,0
rahmahwanti,2014-03-05 00:02:33,@ghearr happy birthday ya mas giyaaaaaaar!,0,0
rahmahwanti,2014-03-03 13:29:37,@aaarhy udh di bales yaw. Semoga terlaksana. Amin.,0,0
rahmahwanti,2014-03-02 11:53:01,@aaarhy km pacar beda tembok ajalah,0,0
rahmahwanti,2014-03-02 11:52:26,"@dhicak ketemu jalan kaki bisa lho, kamu?",0,0
rahmahwanti,2014-03-02 11:46:52,Dhicak anak ldr. “@dhicak: Baru juga berapa jam udah begini aja rasanya.. 😔 (with Masgitsayang)”,0,0
rahmahwanti,2014-03-01 14:26:08,Laper. Syedih.,0,0
rahmahwanti,2014-02-28 00:08:28,"@oded_10 1,7 gimana kak?",0,0
