username,created_at,text,retweet,favorite
silvihoroni,2020-06-15 14:08:42,"Doa biar cantik ada, doa biar sembuh dr sakit ada, doa biar mudah dlm belajar ada Nah, kalo doa biar mulut nih diem jgn ngunyah terus ada ga? Di godain terus nih sm cemilan",0,0
silvihoroni,2020-06-15 14:04:36,Laper teruuuss~,0,0
silvihoroni,2020-06-14 19:24:04,Jam segini masih keluar masuk toilet karna sambel matah ayam geprek tadi. Pdhal besok ada kuliah online jam 8 hmm,0,1
silvihoroni,2020-06-13 02:47:47,Savage wkwk https://t.co/sbOo3p1AWb,0,0
silvihoroni,2020-06-11 19:29:21,"Jadi anaknya uya kuya enak kali ya? Kalo susah tidur tinggal minta ""yah, bakarin tissue dong, aku susah tidur nih"" Seketika lu lelap",0,1
silvihoroni,2020-06-11 03:28:12,@putrihamzh Kayaknya virusnya ini ikut dari bandara,0,0
silvihoroni,2020-06-11 02:57:40,@putrihamzh https://t.co/4pw8vFUb09,0,0
silvihoroni,2020-06-10 07:27:54,"@subtanyarl Asik. diajak berantem selalu kaya main teka teki pake logika, selalu kompromi, gapernah kasar, di mintain apa aja mau. Terbaiq",0,0
silvihoroni,2020-06-07 04:37:06,@GiaPratamaMD https://t.co/djCmsrmDn9,0,0
silvihoroni,2020-06-07 04:36:11,https://t.co/A6oxTSJwbZ,0,0
silvihoroni,2020-06-06 19:07:50,@aMrazing 16 vs 25 Terimakasih seperangkat skincareku https://t.co/IDelXR3nKS,0,0
silvihoroni,2020-06-04 15:48:39,Sekala lucuuu bgt ❤ https://t.co/OGW1L6okYS,0,0
silvihoroni,2020-05-29 08:46:43,Ngakak njir https://t.co/mztiSck4ms,0,0
silvihoroni,2020-05-24 13:48:07,@inggri_sukma Maaf lahir batin juga bebqu❤,0,0
silvihoroni,2020-05-24 01:06:16,https://t.co/2nwH8Te0yz,0,2
silvihoroni,2020-05-23 19:02:54,@cocachele Sering wkwk,0,0
silvihoroni,2020-05-20 10:52:52,Wkwkwk https://t.co/xMVmEYpXKO,0,0
silvihoroni,2020-05-16 17:27:47,@haris_siregar Hmm iya coach. Jd termotivasi buat makan malam nih wkwk,0,0
silvihoroni,2020-05-16 17:22:13,@haris_siregar Wkwkwk ya gimana kurus aja gaada yg mau apalage gendud hmm,0,0
silvihoroni,2020-05-16 17:19:33,Mata ngantuk tp perut lapar. Dijamin gabisa tdr sebelum makan dulu nih. Ya allah takut gendud tp pengen makan😭😭😭,0,0
silvihoroni,2020-05-14 19:31:28,@falla_adinda Jd nungguin kapan dia kena virus itu hmm,0,0
silvihoroni,2020-05-14 19:02:21,Lucu ya kasmaran kek anak abg wkwk,0,0
silvihoroni,2020-05-04 14:12:59,Kadang temen sendiri aja ada yg gasuka liat kita bahagia,0,0
silvihoroni,2020-05-04 07:47:18,@urlifeplz @luluhusnaa Itu brownies biasa. Aku liat di yutup kak. Mungkin platingnya yg buat menggoda ya wkwk,0,0
silvihoroni,2020-05-02 11:29:23,@luluhusnaa https://t.co/0marxJ1THI,0,1
silvihoroni,2020-04-27 19:35:49,@bebetclaluceria Versi medan bng wkwk,0,0
silvihoroni,2020-04-08 20:14:27,@luluhusnaa https://t.co/17Y9b3EFxp,0,0
silvihoroni,2020-04-08 19:53:17,Wagelaseh mirip semua. Lee tae oh cakep tapi menjijikkan https://t.co/LIU9hgwpf9,0,0
silvihoroni,2020-04-08 10:16:12,@nikkoilham https://t.co/jHhfDJ6hk5,0,0
silvihoroni,2020-04-08 09:24:39,@nikkoilham https://t.co/ZfxnFbkI4l,0,0
silvihoroni,2020-04-07 19:45:46,Kalo suka kucing bisa jd pcrku. Kalo gasuka kucing mungkin kita temenan aja. Tp kalo anti kucing atau jahat sm kucing nah baiknya kita jgn jd temen wkwk,0,0
silvihoroni,2020-04-07 19:42:38,"@raviopatra @orxhdk Aku juga dulu pernah mas berantem sm gebetan grgr kita lg makan di pinggir jalan, terus ada kucing yg dateng ndusel dikakinya dia, nah disepaknya kucing tadi. Aku langsung marah2. Terus aku jauhin dia sampe gaprnah mau bls chatnya, sedih bgt aku liat kucing di jahatin gituu",0,0
silvihoroni,2020-04-07 18:01:34,"Jam segini laper pengen makan, tapi takut ngeliat pipi sendiri",0,0
silvihoroni,2020-04-07 17:15:36,@aMrazing Seketika tangan capri gatel,0,0
silvihoroni,2020-04-06 11:23:57,Sampe eps 16 dijamin td naik nih karna kesel,0,0
silvihoroni,2020-04-06 11:23:28,"Episode pertama udah se-epic itu. Pengen nabok lakiknya, selingkuhan lakiknya, sm temen2nya pake kulit duren atau kulit landak",0,0
silvihoroni,2020-04-03 18:17:24,Seminggu 🎉 https://t.co/gTgQIH5p8F,0,1
silvihoroni,2020-04-03 13:28:04,@virhanfadillah Uwuuu https://t.co/M7JbQHYvuz,0,0
silvihoroni,2020-04-02 11:48:52,"Paling anti kali liat temen cewe ngambek sm temen cewenya, manja banget dah lu. Jgn samain kayak pcr lu deh yg bisa bujuk2 ""syg maaf ya. Iya aku salah"" Woy ini temen lu sama2 cewe ngimpi kalo bakal digituin.",1,1
silvihoroni,2020-04-02 11:39:42,Grgr laki2 enak aja ngilangin 1 temen terbaik yg dr awal semuanya bareng. Bego,0,1
silvihoroni,2020-04-02 11:30:01,Dia yg berantem sm pacaranya lah marah2nya sm aku. Aneh kali manusia2 sekarang,0,2
silvihoroni,2020-03-30 15:25:56,"Aku juga pas pulang kemedan, abis dr jkt kemaren. Disemprot di halaman rumah semua baju dikoper dicuci pdhal sebelum pulang abis laundry https://t.co/UJUKMAShwL",0,1
silvihoroni,2020-03-29 17:43:11,Tangannya gatel bgt pengen masak tapi masih jd odp dirumah huhu,0,0
silvihoroni,2020-02-28 04:16:41,"Hati harus kaya ibu peri, tapi fisik harus kaya wonder woman",0,0
silvihoroni,2020-02-23 17:17:05,Ngalah terus kadang cape juga,2,0
silvihoroni,2020-02-23 17:16:39,"Kita sebisa mungkin nahan emosi, ngeredam egoisme diri. Tapi org baik, orang diem, makin dibuat semena2 sm orang2 yg gak ngerti dibaikin.",1,1
silvihoroni,2020-02-12 12:06:14,@inggri_sukma Minum berapa?,0,0
silvihoroni,2020-02-12 02:17:14,"@inggri_sukma Alhamdulillah beb, eh gimana bb mu naik?",0,0
silvihoroni,2020-02-11 16:48:20,"When lu ldran lama. Pas ketemu ""kamu gabole kemana2, aku mau ikut kamu teyuss"" https://t.co/KOPb7Gw0la",0,0
silvihoroni,2020-02-10 01:04:31,Dari kemaren pengen shift siang biar bisa bangun siangan. Lah nyatanya tetep aja masuknya pagi tp pulangnya malam. Badan cape tp timbangan naik alhamdulillah,0,1
silvihoroni,2020-02-10 01:01:57,"Bangun pagi kali harus masak untuk adek2 yg mau kuliah pagi. Siap semuanya makan, mereka berangkat kuliah. Tinggal sendiri diwisma. Giliran nyuci piring, nyuci baju juga hmm. Malah masuk jam 10.00, pdhal shift siang jam 14.00 tp karna ada penyuluhan jd lebih cepat masuknya",0,1
silvihoroni,2020-02-06 14:27:10,@dyrpulungan Terjadi sm kita yakan,0,0
silvihoroni,2020-02-02 08:03:14,"Dek maaf ya kakak ketawain. padahal ganiat lo, tp kamu lucunya natural bgt hahahaha🤣🤣🤣🤣🤣 https://t.co/2TSLXxQWhL",0,1
silvihoroni,2020-02-02 07:56:48,@KPAI_official mental anak indonesia ancur bgt. Anak2 semua udah ngeras hebat dgn nyakiti temen sendiri dgn cara bullying pake kekerasan. Sedih liatnya https://t.co/16XnfxgNEm,0,0
silvihoroni,2020-02-02 05:44:17,Tetkadang orang lain bertanya seakan-akan dia punya hak penuh atas hidup kita.,0,0
silvihoroni,2020-01-26 15:09:58,"@dedetsaugia @irwanprayitno Gak ngerti lagi liatnya gubernur minangkabau ni. knp harus indonesia, knp harus padang",0,0
silvihoroni,2020-01-25 14:43:34,"Lucuuuu, ntar kalo punya anak w belila wkwk https://t.co/Ego8BItAqe",0,0
silvihoroni,2020-01-23 17:23:53,Sebadan2 getar pdhal baru 20 detik wkwk https://t.co/35O0deKemQ,0,0
silvihoroni,2020-01-22 01:29:17,@haris_siregar Haha kayanya sih ris. Tp seru deh bawa motornya santai jd basah kuyup sambil nangis wkwk,0,0
silvihoroni,2020-01-21 17:39:04,Bawa motor sambil nangis terus hujan2an wkwkwk aneh bgt w https://t.co/bKYKCmiV9K,0,0
silvihoroni,2020-01-20 11:37:44,"Tapi yg salah itu jika kau bersama orang tsb maka kau bahagia. Jangan terlalu memaksa. Kau punya tolak ukur bahagiamu adalah dia, tp kau harus sadar belum tentu bahagianya adalah kamu.",0,0
silvihoroni,2020-01-20 11:37:23,"Bahagiamu, tanggung jawabmu. Jangan bebankan orang lain agar kau bahagia. Beda konteksnya jika melihat org bahagia maka kau bahagia.",0,0
silvihoroni,2020-01-20 11:34:51,Aneh rasanya jika orang lain menjadi alasan kau bahagia,0,0
silvihoroni,2020-01-16 03:44:12,"Ayahable dong dia, dengan ekspresi muka yg gitu💕 https://t.co/kApgTTCocB",0,0
silvihoroni,2020-01-15 12:01:55,Malu kalo ngeluh cape https://t.co/8FVi0GWtUX,0,0
silvihoroni,2020-01-14 01:12:07,@dyrpulungan Aku juga disini dublg ngegas abistu ngomongnya kasar😭 Pdhal kita bek ati kan,0,0
silvihoroni,2020-01-13 14:40:00,"Lagi2 gabisa belajar untuk blg engga dan bisa nolak kalo ada yg minta tolong. Terus aja nolongin orang, tp gapernah ditolongin orang. Gini bat idup w",0,0
silvihoroni,2020-01-13 14:37:44,Kalo orang lg dlm kesulitan kita terbiasa buat bantu sebisanya. Lah pas kita yg perlu bantuan gaada yg bisa bantu :),0,0
silvihoroni,2020-01-12 15:46:12,"@dyrpulungan Iye ngomong kasar, intonasi tinggi tp bek hati nih wkwk",0,0
silvihoroni,2020-01-12 10:49:10,@dyrpulungan Aku malah di takut2in. Pintu kamar digedor kenceng terus dia lari masuk kamar. Begokan. Pas kutanya katanya aku sm temenku kalo ngomong kenceng kali suaranya. Wih baayyaaaaaa udah biasa kita cakap kek begadoh yakan,0,0
silvihoroni,2020-01-12 10:47:48,Susah sih cari laki2 yg mau jd partner diskusi dlm segala hal ga gegabah ga pake emosi hmm,0,0
silvihoroni,2020-01-12 10:47:06,"Laki2 itu sebaiknya ga keras kepala, gak juga terlalu lembek. Kalo apa2 diatur nanti laki2 kehilan fungsi sebagai pemimpin. Tp jd pemimpin itu yg mau dengerin masukan partner. Kan jalaninya berdua, gak sendirian.",0,1
silvihoroni,2020-01-12 10:44:11,"Engga ya ""yaudah aku ngikut aja"" Malas bet sm yg gitu. Terus kalo dia bkg engga tu bukan ""harusnya kamu blabla"" Dan engga yg ""jangan blabla"" Tapi yg ""sebaiknya kamu tuh gini"" Pemilihan kosa kata yg baik juga jd adem dengernya. Lebih ikhlas lakuinnya",0,1
silvihoroni,2020-01-12 10:42:19,Enaknya sih sm laki2 yg punya pendirian tapi ga keras kepala. Mau denger masukan tp gak nggih2 aja.,0,0
silvihoroni,2020-01-09 10:03:04,💔 https://t.co/37ogFhTHwm,0,0
silvihoroni,2020-01-08 17:13:49,Ihh matila kau bang. Lupa kau ada cewekmu disamping wkwkwk https://t.co/EH5Q7wRqlr,0,0
silvihoroni,2020-01-07 17:37:12,"@shitlicious Little baby want to play, rain rain go away",0,0
silvihoroni,2020-01-07 11:33:38,"@haris_siregar Laki2 ihh, males ah",0,0
silvihoroni,2020-01-07 11:32:28,Semuanya bakal lega hanya dengan pelukan https://t.co/9oTxrT8aP4,0,0
silvihoroni,2020-01-07 10:14:35,Tetangga sebelah nutup pintu kamar gak selo kali,0,0
silvihoroni,2020-01-05 16:25:40,😭 https://t.co/xSFtyWBDld,0,0
silvihoroni,2020-01-04 09:00:01,@haris_siregar Bhaiq iya teng wkwkwk,0,0
silvihoroni,2020-01-04 08:58:21,Kok serem https://t.co/gSmQWYU6KG,0,0
silvihoroni,2020-01-04 08:46:43,@haris_siregar Tukang beli kaset drakor malah ketularan ya wkwk eh btw fang leng cakep yakan mukanya maco gitu wkwk,0,0
silvihoroni,2020-01-04 08:32:22,"@haris_siregar Iya baru tau. Lah dulu taunya anak band. Sekarang jd anak indie penikmat senja, kopi, dan drakor wkwk😂",0,0
silvihoroni,2020-01-04 06:49:21,@haris_siregar Ya allah udak nonton drakor? Wkwk,0,0
silvihoroni,2020-01-04 06:48:58,"@ducxyy_ @wulan_asli Namaku silvi, bukan neneng. Dasar bambank",0,0
silvihoroni,2020-01-03 13:57:32,@wulan_asli Yeee si mbaknya maksain ihh,0,0
silvihoroni,2020-01-03 13:54:23,@wulan_asli Males aku cerita,0,0
silvihoroni,2020-01-03 13:50:14,"@wulan_asli Neng nang neng, emg namaku neneng apa zzzz",0,0
silvihoroni,2020-01-03 11:57:51,Blokir deh. kapok lu bambank,0,0
silvihoroni,2020-01-03 11:57:21,"Ngeselin, laki2 kok gamodal ya allah malah berani minta ini itu. Maksain pulaktu",0,0
silvihoroni,2020-01-03 11:56:13,Zaman sekarangmasih ada aja laki2 matre. Mau manfaatin doang. Malesin,0,0
silvihoroni,2019-12-31 06:44:54,Ingat saat kalian bergabung dengan Twitter? Saya ingat! #HariJadiTwitterSaya https://t.co/Zsbi7u2ogK,0,0
silvihoroni,2019-12-29 09:33:06,Moodboster pas lg cape ya keanu https://t.co/jy8d9cQqar,0,0
silvihoroni,2019-12-28 16:10:02,@DhilaYahya Masya Allah beby💛💛💛,0,0
silvihoroni,2019-12-28 14:30:40,@DhilaYahya Gaada uang kecil nih beby wkwk,0,0
silvihoroni,2019-12-28 13:24:03,"@haris_siregar Aamiin, timakaci udak alis :)",1,0
silvihoroni,2019-12-28 13:17:58,@DhilaYahya Aamiin maaci beby ayaflu tuu. Eh btw foto itu jerawatnya keliatan gedee,0,0
silvihoroni,2019-12-27 02:01:27,"Kamar baru aneh. 1 langkah keluar dr toiletnya dpt sinyal wifi. Nah pas ditoilet gadapet wkwk. ""gaboleh nongkrong sambil pegang hp pi""",0,0
silvihoroni,2019-12-26 16:17:13,Astagfirullah akuuu https://t.co/bJ5aqr2fSK,0,0
silvihoroni,2019-12-26 16:13:13,Gimana pipi bakpau sm double chin ini mau ilang kalo kerjaan ngmil terus,0,0
silvihoroni,2019-12-26 16:12:29,Keseltu pas kita udah sikat gigi tapi masih pengen ngemil,0,0
silvihoroni,2019-12-25 08:11:01,"@wulan_asli Chatnya iya dipublish, orgnya kan engga wkwk",0,0
silvihoroni,2019-12-25 08:09:36,"@wulan_asli Ya allah, ngintip kamu ya wkwk",0,1
silvihoroni,2019-12-24 03:00:32,Gabisa lagi nonton film terbaru cuma modal streaming dari indoXXI :(,0,0
silvihoroni,2019-12-22 21:33:02,@wulan_asli Liat apanya?,0,0
silvihoroni,2019-12-22 02:18:23,@Auliashandra05 https://t.co/zqr359Lv9b,0,2
silvihoroni,2019-12-21 22:39:53,@haris_siregar Makasih dak. Mangat skripsi juga dak,0,0
silvihoroni,2019-12-21 18:07:09,"Mcm udah iya kaliiii. Lupa senin masih pkpa, lah ini udah cerita anak aja wkwk https://t.co/ilSe4YmuA8",0,0
silvihoroni,2019-12-21 17:56:43,"Orang cuma menghadapi ujian hidup. Lah aku ujian hidup, uas, ujian osce, ujian kompre, case study tiap minggu, ukai. mangatla piii",0,1
silvihoroni,2019-12-21 17:34:42,@diahpulungan Ini score toefl atau score mobile legend sm pubg? Wkwk,0,0
silvihoroni,2019-12-11 03:56:19,Andai cara mudah menghafal tuh gini https://t.co/zBBaCSuZx9,0,0
silvihoroni,2019-12-10 15:24:51,Lg uas gaboleh mikir yg lain2 hahaha Nanti aja mikirinya siap wisuda wkwk,0,0
silvihoroni,2019-12-10 15:23:29,Hadiah desember terbaik ya dari kemaren hehehe,0,0
silvihoroni,2019-12-10 15:22:47,22.22,0,0
silvihoroni,2019-12-07 17:26:14,Masih banyak yang belum sempat aku katakan padamu,0,0
silvihoroni,2019-12-07 03:18:41,Squishy gumassss https://t.co/18RZoIur3D,0,1
silvihoroni,2019-12-07 02:37:33,Pengen yg kaya gini 1 ya allah https://t.co/qRrx966zjn,0,0
silvihoroni,2019-12-06 10:38:55,"Aku denger yg vrsi cowo ""jadilah ayah dari anak2ku"" Judulnya dilamarmu. Mendadak pengen dilamar wkwk https://t.co/F0Ic7kMCwY",0,0
silvihoroni,2019-12-02 08:36:24,Ngakak bah wkwk https://t.co/uaZ49uwWTG,0,0
silvihoroni,2019-12-01 16:42:18,Awal desember menyambutku dengan tidak baik. Kekhawatiran meningkat untuk hari2 berikutnya,0,0
silvihoroni,2019-12-01 16:38:16,"Malam ini aku rindu kamu, rindu kita yg dulu, tapi semesta belum mengizinkan kita bertemu",0,0
silvihoroni,2019-12-01 16:31:26,"Kenapa sih ga jadi orang yg jelas, Tegas. Kalo hitam ya hitam. Kalo putih ya putih. Jangan abu2. Pls kita bukan anak SMA",0,0
silvihoroni,2019-12-01 16:25:27,@danarjon Dinikahin lah. Enak aja peluk2 cium2 ga dinikahin,0,0
silvihoroni,2019-12-01 16:23:23,Gaberani nanya langsung karna kayaknya dia gabakal jawab apapun,0,0
silvihoroni,2019-12-01 16:22:58,Masih banyak pertanyaan yg belum terjawab,0,0
silvihoroni,2019-12-01 16:19:46,Masih mau lama2 dibelawan 😭😭😭,0,0
silvihoroni,2019-12-01 16:19:28,"Cepat kali senin. Ga kerasa ntar selasa, rabu eh balik ke padang hmm",0,0
silvihoroni,2019-12-01 16:03:42,Sulit bng https://t.co/VRnddas0F1,0,0
silvihoroni,2019-12-01 06:21:17,Alhamdulillah https://t.co/RH756MNIQ4,0,0
silvihoroni,2019-12-01 06:20:16,"Pas di Padang ""ntar kalo pulang aku pengen ketemu si A, B, C. Ntar aku pengen makan di A, B, C"" Udah sampe Medan ""pengen dirumah aja males kemana2, mau sm mamak ajaaa. Makan masakan mamak ajaaaa""",0,0
silvihoroni,2019-12-01 06:09:41,Rasanya tak ingin kembali kesana tapi pertarungan sesungguhnya dimulai ketika aku kembali,0,0
silvihoroni,2019-12-01 05:51:31,Awal untuk balik ke kota yang menyita seluruh apa yg aku punya. Termasuk hati,0,0
silvihoroni,2019-12-01 05:50:16,"Awal ujian lagi, menyelesaikan segala yang tertunda",0,1
silvihoroni,2019-12-01 05:49:24,"Awal memulai pkpa, gabung sm temen yg masyaAllah buat aku kagum tapi takut. Kayaknya ga nyambung sm aku",0,0
silvihoroni,2019-12-01 05:47:37,Awal dimana memulai tinggal sendiri di kamar kos yg gede tanpa tim hore,0,0
silvihoroni,2019-12-01 05:46:03,"Desember, jadi awal bukan akhir https://t.co/Ac99TZIoV6",0,0
silvihoroni,2019-11-30 07:15:33,Terpengen https://t.co/pQWJ4018p2,0,0
silvihoroni,2019-11-30 05:21:15,Mie ayam amigos🤤,0,0
silvihoroni,2019-11-29 17:26:41,"Tandai aja, kalo jodoh itu pasti mudah. Pasti lancar aja setelah kita usaha. Tp kalo ga jodoh, lu mau usaha gimanapun tetep aja ada halangannya.",0,0
silvihoroni,2019-11-29 17:23:45,Hati itu emg baiknya dibuka. Manatau entar ada yg masuk terus bisa menetap tanpa berfikir untuk keluar ataupun pergi meninggalkan,0,0
silvihoroni,2019-11-29 17:19:20,Allah tau apa yg ada di hatimu,0,0
silvihoroni,2019-11-29 16:57:14,"Iya, sama guling wkwk https://t.co/SfTF514mph",0,0
silvihoroni,2019-11-29 16:48:31,"@maswonka Auto kesel mas, langsung uninstal wkwk",0,1
silvihoroni,2019-11-29 16:26:03,Lucuuukk https://t.co/mmLVHR04N2,0,0
silvihoroni,2019-11-29 07:09:19,Etapi belawan makin panas apa gimana yak. Angek bana dibelawan ko ha,0,0
silvihoroni,2019-11-29 07:08:31,Emg yg paling enak dirumah sendiri,0,0
silvihoroni,2019-11-28 13:11:30,Udah sampe rumah maunya tidur sm mamak terus. Dasar aku bayik gede,0,0
silvihoroni,2019-11-26 10:36:10,Mungkin maksud mbanya following https://t.co/ZImP8NMNmx,0,0
silvihoroni,2019-11-25 09:50:18,@YaSayareza @SiiJagoan Kalo aku beneran sih. Ga ngambek Gatau deh kalo cewe yg lain wkwk,0,0
silvihoroni,2019-11-25 08:24:01,"@samuelwalda26 @SiiJagoan Yapp, sekalipun jadi satpamnya 24 jam. Kalo emg dia niatnya selingkuh ya tetap aja selingkuh. Makanya ya harus dibebasin aja, kalo nyamannya sm kita kemnapun kita pergi pasti dicarinya lagi.",0,0
silvihoroni,2019-11-24 17:23:55,Aku https://t.co/WwoQFia1Xi,0,0
silvihoroni,2019-11-24 17:22:55,"@dewahoya Love, marriage, health",0,0
silvihoroni,2019-11-24 16:49:22,"@SiiJagoan Ga minta ikut ah. Malah kalo dia lg diluar sm temennya pas aku telfon. Aku blg ""nanti aja kalo udah dirumah kita telfonan. Aku gamau ganggu kamu, ini waktu kamu bareng temenmu"". Kan dunia kamu bukan semuanya harus tentang aku",0,2
silvihoroni,2019-11-24 04:46:02,@tastemadeid Makanan terfav dari sma dulu huhu https://t.co/dwxFV8gypR,2,1
silvihoroni,2019-11-22 01:41:04,😭 https://t.co/QualBILhZc,0,0
silvihoroni,2019-11-21 22:51:02,@haris_siregar Hahaha iya tulah smlm ku vc adekku dak,0,0
silvihoroni,2019-11-21 15:34:33,@haris_siregar Udah tadi. Kan jam segini udah tidur mamkku dak,0,0
silvihoroni,2019-11-21 15:29:55,@haris_siregar Gaada temen vc hmm,0,0
silvihoroni,2019-11-21 14:47:35,"Sekamar ber6. Ketika gaada tugas, 5 temen2 ada yg vcin terus tiap malam. Kayanya lanjut main pubg sm emel ajade hmm",0,0
silvihoroni,2019-11-19 23:05:08,@diahpulungan ❤ https://t.co/zVUMYXLb3M,0,0
silvihoroni,2019-11-18 22:56:03,@tastemadeid https://t.co/MiNDtvPsDW,0,0
silvihoroni,2019-11-16 17:27:48,"Kamu dan segala kenangan, menyatu dalam waktu yang berjalan Dan aku kini sendirian, menatap dirimu hanya bayangan",0,0
silvihoroni,2019-11-16 16:33:59,Tak ada yg lebih pedih dari pada kehilangan dirimuu,0,0
silvihoroni,2019-11-16 05:09:28,"@KatolikG Love, marriage, beauty uwuuu",0,0
silvihoroni,2019-11-16 02:39:51,Ini bayik kalo gede ngambeknya gimana yaa wqwqwq https://t.co/bfu4kijuez,0,1
silvihoroni,2019-11-15 16:47:08,"Aku mengikhlaskanmu pada yang lebih baik untukmu. Mungkin orang lain, bukan aku",0,0
silvihoroni,2019-11-14 02:23:14,Ini lagu untukmu… Prolog II: Adjie Santosoputro oleh Kunto Aji https://t.co/7kGY0mLyRe,0,0
silvihoroni,2019-11-14 00:53:05,Ini lagu untukmu… Seperti Tulang oleh Nadin Amizah https://t.co/rwYTV4oEHi,0,0
silvihoroni,2019-11-13 10:49:44,Yang sebaiknya kau jaga adalah dirimu sendiri,0,0
silvihoroni,2019-11-13 10:47:28,Cukupkanlah ikatanmu Relakanlah yang tak seharusnya untukmu,0,0
silvihoroni,2019-11-12 13:22:26,Sendu Rindu Kelabu,1,2
silvihoroni,2019-11-11 00:01:19,"Ibu, aku gatau apa maksud ibu datang. Tapi aku yakin ibu percaya padaku",0,0
silvihoroni,2019-11-09 07:47:51,MasyaAllah ponakan onlineku❤ https://t.co/7omo7zeXtV,0,0
silvihoroni,2019-11-08 06:01:07,"Padahal limbah medis ada tatacara buang yg baik dan benar. Ditempat ya gimana, disaksikan siapa, sampe sebelum dilakukan pemusnahan harus ada berita acara. Semuanya diatur permenkes. Tp tega buang sembarangan. Sedih kali aku, apalagi yg kena anak2 😭 https://t.co/DM5KF3KnvG",0,0
silvihoroni,2019-11-07 15:29:01,Allah pasti pilihkan yang terbaik dan yang paling kita dibutuhkan,0,0
silvihoroni,2019-11-03 02:49:04,@diahpulungan Kalo diah rasanya ga mungkin yakan wkwk,0,0
silvihoroni,2019-10-30 23:03:54,Udah ga sanggup mikirin yel yel buat anak sd,0,1
silvihoroni,2019-10-30 16:11:36,Biarkan semesta yang memilih,0,0
silvihoroni,2019-10-29 02:01:33,:(,0,0
silvihoroni,2019-10-28 23:44:26,Ciyiiiinn ponakan onlinequw❤❤❤❤❤ https://t.co/UxnY0FbD4i,0,0
silvihoroni,2019-10-28 16:52:09,Blm pernah sekecewa ini sebelumnya,0,0
silvihoroni,2019-10-28 16:47:28,Semua emg udah ada porsinya masing2. Waktunya juga udah ditentuin kapan,0,0
silvihoroni,2019-10-28 16:46:17,Gaada yg perlu ditangisi. Gaada yg perlu disesali,0,0
silvihoroni,2019-10-28 16:15:18,Kok sakitya hmm,0,0
silvihoroni,2019-10-28 10:22:15,Ternyata selama ini aku demen sm womanizer. Iki piye ati aku huhu,0,0
silvihoroni,2019-10-28 10:21:07,"Ya, dikau womanizer",0,0
