username,created_at,text,retweet,favorite
dzakimadhani,2020-04-30 22:04:15,@antialk0hol Baru selesai sahur udh mikir buka puasa aja dah,0,0
dzakimadhani,2020-04-30 21:46:32,"Kota yg berasa pembantu nyuruh majikan, 'Den Pasar' #sawityotwit",0,0
dzakimadhani,2020-04-30 21:43:27,"Kota yg jadi vokalisnya ""God Bless"", Ahmad ""KALBAR"" #sawityotwit *eh bukan kota itu ya?",0,0
dzakimadhani,2020-04-29 07:17:26,@twitkocheng Tambah sambel pecel enak cing,0,0
dzakimadhani,2020-04-28 22:50:20,Aku ga suka ya kalo abis subuh tidur lagi tapi 30 menit kemudian kebangun cuma gara2 kebelet kencing,0,0
dzakimadhani,2020-04-28 02:56:04,@hasyakyla Celengan rindu - Fiersa Besari,0,0
dzakimadhani,2020-04-26 08:49:47,Jam segini adalah jam2 dimana mulai tercium bau lezat masakan mamah untuk berbuka puasa.,0,0
dzakimadhani,2020-04-25 10:12:38,Bakar terus 🔥🚴 https://t.co/YMPtuRctg2,0,0
dzakimadhani,2020-04-25 10:05:06,@mordqnt Nitendoo,0,0
dzakimadhani,2020-04-24 11:34:50,Tobbi Roppo,0,0
dzakimadhani,2020-04-24 10:17:11,🤮🤮🤮🤮 https://t.co/oudb2bhnkh,0,0
dzakimadhani,2020-04-24 09:10:03,@ArianiFitriaa Aku Juni juga deh,0,0
dzakimadhani,2020-04-24 09:06:35,@ArianiFitriaa Waww tidak tau diri yaa wkwk,0,0
dzakimadhani,2020-04-24 08:34:49,@ArianiFitriaa Koe wis kelar ar?,0,0
dzakimadhani,2020-04-24 06:51:11,"keluar kamar, jalan ke dapur, berharap ada makanan, sadar ternyata puasa, masuk kamar lagi 1 jam kemudian, keluar kamar, jalan ke dapur, berharap ada makanan, sadar ternyata puasa, masuk kamar lagi 1 jam kemudian, gitu terus sampe bedug",0,0
dzakimadhani,2020-04-24 06:26:20,"Malu banget, selama sfh belum pernah minta bimbingan TA sama dosen, sampai akhirnya dosennya yg ngajakin buat bimbingan dong. Mana progresnya jg masih cetek banget.",0,0
dzakimadhani,2020-04-21 18:06:25,@ArianiFitriaa Setauku tanggal 1 Ramadhan ar hmm,0,0
dzakimadhani,2020-04-21 13:37:26,@ArianiFitriaa Uwaaw aku juga lagi ngerti wkwk sangat tidak cocok untukku sepertinya wkwk,0,0
dzakimadhani,2020-04-21 13:36:28,Boleh pelihara serigala ga sih? Secara random pengen pelihara serigala,0,0
dzakimadhani,2020-04-21 13:33:29,@ArianiFitriaa Namanya jg kangen gimana dong,0,0
dzakimadhani,2020-04-21 13:04:06,@ArianiFitriaa Ngga rontok bisa dirontokin manual wkwk maksa ar,0,0
dzakimadhani,2020-04-21 04:25:52,"@ReceinAja Semangat nak, perjuangan mendorong tempat sampah memanglah berat. Dunia ini sungguh kejam.",0,0
dzakimadhani,2020-04-21 00:09:44,"@ArianiFitriaa Percaya ar, aku kangen tapi bulu mataku ga jatuh, dan akhirnya bener ngga cepet ketemu",0,0
dzakimadhani,2020-04-20 10:04:33,Eyyy masih pemula di sepeda 🚴 https://t.co/7klWLgnKIO,0,0
dzakimadhani,2020-04-19 08:08:46,"Gatau, lebih suka cekcok daripada diem dieman.",0,0
dzakimadhani,2020-04-18 10:06:12,@prastiobs Masalah kita sama pras wkwk,0,0
dzakimadhani,2020-04-16 11:30:17,"Terakhir main The Sims 4 pas masih SMA, masih seru ga sih kalo main lagi sekarang?",0,0
dzakimadhani,2020-04-15 09:28:58,@collegemenfess Jaringan komputer,0,0
dzakimadhani,2020-04-15 05:01:45,"Sidang terjadwal I tanggal 8 Mei? Tiba2 nafsu makan hilang, mual, kepala pening.",0,0
dzakimadhani,2020-04-14 13:28:16,"Orang rumah panik karna ada ular masuk rumah, aku serok pake pengki aku tutup pake sapu pengkinya terus aku bawa keluar rumah mau aku buang, pas aku buang kok pengkinya kosong? Masuk rumah ceritain kalo pengkinya kosong orang rumah makin panik wkwk",0,0
dzakimadhani,2020-04-14 11:25:26,"Jangankan nama, aku bahkan ngga sebut inisial loh",0,0
dzakimadhani,2020-04-14 06:48:28,"Adeku disuruh diem di rumah gapernah bisa, ga kehitung udh berapa kali dibilangin kalo ga boleh keluar rumah dulu, dan akhirnya kesabaran mamahnya habis langsung dimarahin abis2an sampe kedengeran tetangga wkwk soalnya di kampung sebelah udh ada yg positif covid 19. Sekian.",0,0
dzakimadhani,2020-04-14 02:58:27,"Bener ternyata, lebih bagus retweet2 aja gausah ngetweet sendiri.",0,0
dzakimadhani,2020-04-12 11:52:35,"@kegblgnunfaedh Disaat yg lain menyalahkan presiden, anak ini lebih memilih menyalahkan pak rt",0,0
dzakimadhani,2020-04-11 02:34:01,@desta80s Godzilla kayanya bang,0,0
dzakimadhani,2020-04-11 02:30:49,"Aneh ga sih kalo lagu Padi favoritku bukan yg ""Sobat""?",0,0
dzakimadhani,2020-04-11 00:35:58,"Godzilla, was that you?",0,0
dzakimadhani,2020-04-10 04:26:00,Banyak yg mulai sadar betapa pentingnya punya tabungan.,0,0
dzakimadhani,2020-04-09 03:19:55,emang gua ngebajak apaaaaaa anjeeeerrrrr??!! https://t.co/Pnyu5awQBa,0,0
dzakimadhani,2020-04-08 07:14:07,Halu ku yg akhir2 ini? Ya TA tiba2 kelar pas ditinggal tidur siang.,0,0
dzakimadhani,2020-04-07 11:42:56,@Dzawinur Halu TA tiba2 kelar pas ditinggal tidur siang,0,0
dzakimadhani,2020-04-07 11:42:19,@elgadiana Eh bukan ya? Ah gua salah ngartiin tweet lu ini dari awal nih wkwk,0,0
dzakimadhani,2020-04-07 10:21:14,@onecak Aku jaim,0,0
dzakimadhani,2020-04-07 09:43:50,"@elgadiana Setuju el setuju, kalo dipikir2 emg aneh juga sih ya mempertanyakan alasan kenapa pengen nikah cepet. Jawabannya udh pasti sih harusnya. Lu ga tanya kenapa dia belum siap?",0,0
dzakimadhani,2020-04-06 22:03:24,"@elgadiana Gua bukan cewe sih ya jadi ngga tau rasanya el, tapi sbg cowo kalo gua di posisi cowo lu gua pasti jg bingung ga tau lah el isi maksud lu pengen nikah yg sebenernya",0,0
dzakimadhani,2020-04-06 14:38:58,"@elgadiana Ungkapin el ungkapinnnnmm wkwk, kalo ngga gitu ntar ngga nikah2 luu wkwk",0,0
dzakimadhani,2020-04-06 06:43:59,Koruptor yg udh kemas2 pakaian2nya lagi balikin pakaiannya lagi ke lemari. https://t.co/54XtjL6GJ4,0,0
dzakimadhani,2020-04-05 10:08:18,Maknyus https://t.co/Gt59aQRvE8,0,0
dzakimadhani,2020-04-05 02:58:45,Kalo masalah 'Uptown Girl' aku tim Billy Joel sih.,0,0
dzakimadhani,2020-04-03 11:40:55,"14 hari yg lalu balik dr Bandung, dr bandung udh sakit jd sampai rumah sung periksa ke RS, cerita keluhan ke dokter malah dimarahin dokternya ""Mas nya ngapain pulang kalo sakit gini, udh bagus diem di kost aja malah pulang"" Padahal belum dicek lab sakit apaan. Suudzon aja dokter.",0,0
dzakimadhani,2020-04-02 12:10:15,Aku bahagiaaaa https://t.co/RK9c4uBlYz,0,0
dzakimadhani,2020-04-01 08:30:06,"@ditayntsr_ Iyaaa bener bener bener, pas masih cair keliatannya kaya kardus diblender, eh pas udah keras dimakan ternyata lumayan juga wkwk",0,0
dzakimadhani,2020-04-01 02:39:17,The Good Doctor Season 3 Complete,0,0
dzakimadhani,2020-03-31 22:13:09,Pertama kali tau 'April Mop' dari SpongeBob.,0,1
dzakimadhani,2020-03-31 21:56:27,@ditayntsr_ Waduuu bener dit adekku bikin itu tapi dia ga tau namanya apa wkwk,0,0
dzakimadhani,2020-03-31 13:48:24,"Adekku kemaren bikin makanan ribet banget nyemplungin segala macem yg manis2, kutanya bikin apa katanya gatau namanya cuma bikin ngikut yg di tiktok. Ini serius aku ga tau ya, emang di tiktok ada yg bikin konten memasak gitu?",0,0
dzakimadhani,2020-03-31 09:05:04,Ini mumpung libur lama apa botakin aja ya ini rambut?,0,0
dzakimadhani,2020-03-31 09:03:39,@JeromePolin Banyak banget,0,0
dzakimadhani,2020-03-31 03:31:32,"@prastiobs Bangke sih emang, gua lebih milih diundur aja wkwk",0,0
dzakimadhani,2020-03-30 12:54:54,SIDANG ONLINE!,0,0
dzakimadhani,2020-03-30 10:44:35,@cctv_idiots Bayangkan gimana kerennya kalo di masa kecilku aku punya mainan kaya gini,0,0
dzakimadhani,2020-03-30 08:19:04,Udin penyok apa kabar sekarang ya?,0,0
dzakimadhani,2020-03-30 04:56:03,Bantu jual 🙏🏻 https://t.co/R65SYXzdLB,0,0
dzakimadhani,2020-03-30 04:53:35,@babecabiita @aniesbaswedan @MCAOps @do_ra_dong Yang nge hack gitu amat ya wkwk,0,0
dzakimadhani,2020-03-29 15:25:55,@tubbirfess Bisa bisa bisa,0,0
dzakimadhani,2020-03-29 14:14:02,"Karna harddisk ketinggalan di kost, jadi rencana marathon one piece 1 - 900 sama Game of Thrones season 1 - 8 GAGAL.",0,0
dzakimadhani,2020-03-29 14:08:33,Lah aku baru tau kalo bahaya. Okay. https://t.co/jWmuoDzTvt,0,0
dzakimadhani,2020-03-29 14:07:06,"Gimana nasib motor di kost ya, pas ditinggal lupa belum dicuci.",0,0
dzakimadhani,2020-03-29 14:05:52,"Kemaren pulang dari bandung ke rumah rencananya cuma seminggu doang ngga nyangka bakal sampe berbulan2, tau gitu barang2 di kost sekalian aku angkutin, mau balik bandung juga susah, di lingkungan rumah sekarang yg baru balik dari luar kota dianggep ODP trs harus isolasi 14 hari",0,0
dzakimadhani,2020-03-29 12:10:28,@ArianiFitriaa Yeee aku ga bilang ngono ar wkwk aku bilang'e aku kaget koncoku sing introvert sing hampir ra pernah post foto ternyata ngepost foto antil tumoro sing jijay jijay ngono wkwk,0,0
dzakimadhani,2020-03-29 09:43:56,"Seringkali timbul pertanyaan di benak sendiri ""tadi mau ngapain ya? perasaan mau ngelakuin apa gitu""",0,0
dzakimadhani,2020-03-29 09:12:47,Di rumah ngunyah mulu kaya pacman,0,0
dzakimadhani,2020-03-28 22:35:52,"Lagi pula, disamping semua itu, BESOK UDAH HILANG, wong cuma ""until tomorrow"" doang",0,0
dzakimadhani,2020-03-28 22:35:51,"Awalnya aku jg males ikutan, tapi pas liat ada kenalan yg introvert nya ampun2an ternyata mau ikutan juga tuh bikin aku mikir ""yg introvert aja ikutan""",0,0
dzakimadhani,2020-03-28 22:35:50,Kalo aku ngeliatnya challenge itu buat menghibur aja sih di saat dunia lagi ada pandemi kaya gini,0,0
dzakimadhani,2020-03-28 22:35:49,"Banyak yg mikir #untilltomorrow itu ""kurang kerjaan"" YA MEMANG guys itu emg pada kurang kerjaan yg lagi pada bosen ngedongkrong mulu di rumah. Termasuk aku ya.",0,0
dzakimadhani,2020-03-24 14:47:59,Waww coba dicek lagi barangkali otaknya ketinggalan di rumah ngga dibawa pas party partyy partyyyy https://t.co/fHTTpo0dNd,0,0
dzakimadhani,2020-03-24 14:42:09,"@bpratamasaputra ""Sambut hangat kecup manis"" 🤣🤣🤣",0,0
dzakimadhani,2020-03-24 01:10:22,@kumparan Innalillahi wa innailaihi rojiun,0,0
dzakimadhani,2020-03-23 13:20:11,@suryocatur Sarjana Corona,0,0
dzakimadhani,2020-03-23 11:21:42,👏🏻 @bintangemon https://t.co/U8NZo5B5kS,0,0
dzakimadhani,2020-03-20 12:35:50,Baru kali ini kena tipes tapi seneng banget.,0,0
dzakimadhani,2020-03-19 14:29:23,"Hari ke-5, dibandingkan sama hari ke-4 bener2 ga ada perubahan meskipun sedikit, dan sesuai dengan rencana kemarin berarti besok ambil penerbangan pagi terus pulang ke rumah dan istirahat di rumah.",0,0
dzakimadhani,2020-03-19 12:02:38,Akhir2 ini lagi suka dengerin lagu 'Heal the World' 💙,0,0
dzakimadhani,2020-03-18 13:44:02,"karna hari ke-4 ini udah mulai membaik, targetnya paling ngga bisa tidur nyenyak aja deh, kalo masih belum bisa nyenyak kayanya besok paginya mau ambil penerbangan pagi aja pulang ke rumah istirahat di rumah.",0,0
dzakimadhani,2020-03-18 10:43:26,@_SJPeace_ Kalo di indonesia pasti dangdut yang dimainin,0,0
dzakimadhani,2020-03-18 07:00:07,"Hari ke-4, udah mulai membaik, belum total tapi kondisi udh lebih baik dibanding 3 hari terakhir.",0,0
dzakimadhani,2020-03-18 04:29:22,"@bdgfess Coba aja kalo jalan depan itu dimasukin ke videonya, motor mobil pada parkir sembarangan di pinggir jalan",0,0
dzakimadhani,2020-03-17 12:40:03,"Bersyukur Alhamdulillah kemaren2 lagi rajin olahraga, semoga jadi pertanda baik kalo imun lebih kuat dari yg biasanya.",0,0
dzakimadhani,2020-03-17 12:37:23,"Ini hari ke-3, kondisi masih belum membaik dan makin khawatir, biasanya sih hari ke-3 udh ada perkembangan tapi ini masih belum ngerasa membaik. Semoga apa yg aku pikirin salah.",0,0
dzakimadhani,2020-03-16 13:08:23,"Duh peaaaakk, ga sadar tisu kena freshcare eh aku buat lap bibir dong,",0,0
dzakimadhani,2020-03-16 11:19:04,Busett seremmmmm https://t.co/5kX9ljSTyc,0,0
dzakimadhani,2020-03-16 11:18:00,@elgadiana Ah sisi mana aja perasaan sama cantiknya,0,0
dzakimadhani,2020-03-15 12:10:50,Seketika berubah jadi ga asik dengan penuh nasehat2.,0,0
dzakimadhani,2020-03-15 11:28:42,Respect 👏🏻 https://t.co/MbwBean78Q,0,0
dzakimadhani,2020-03-15 09:44:50,Kakean polah. https://t.co/9UcH7UxuR8,0,0
dzakimadhani,2020-03-15 09:43:25,"Buset mirip banget sama ibuku kalo foto kepalanya selalu dimiringin, selalu.",0,0
dzakimadhani,2020-03-14 18:15:06,@ArianiFitriaa nng bandung wis ono sing terjangkit virus iku ya ar?,0,0
dzakimadhani,2020-03-14 08:39:29,@onecak Anjir dikejar dong wkwk,0,0
dzakimadhani,2020-03-14 04:12:06,Hobinya motor tapi kerjaannya cuma lihat2 koleksi motor orang ya. Sedih.,0,0
dzakimadhani,2020-03-13 08:46:32,@ChelseaFC @Calteck10 Get well soon @Calteck10,0,0
dzakimadhani,2020-03-13 07:55:38,GA ADA AKHLAK https://t.co/Chr0mHhvuT,0,0
dzakimadhani,2020-03-13 07:50:44,"Buset lucu banget. ""Bekkkk maen yookkkkkk"" https://t.co/csuSN7PwJ0",0,0
dzakimadhani,2020-03-13 00:13:46,"Jaga kesehatan teman2, mulai olahraga biar bugar, yg bugar juga tetep jaga asupannya. Ikut sedih denger berita Mikel Arteta. Semoga Arsenal baik2 aja, semoga Premier League baik2 aja. https://t.co/3gn8SMJOXO",0,0
dzakimadhani,2020-03-12 18:37:32,"KANJUROOOOOOOOOOOOOOO, PENGHIANAT KAU KANJURO!",0,0
dzakimadhani,2020-03-12 01:14:16,"Ga mau ngatain Liverpool yg baru tersingkir, soalnya pekan depan Chelsea v Munchen kayanya Che bakal tersingkir juga dah.",0,0
dzakimadhani,2020-03-11 15:54:24,kangen sekelas bareng mereka semua. https://t.co/gLX4I8hZOF,0,0
dzakimadhani,2020-03-11 15:26:36,"Efek umur apa gimana ya, sekilas kangen masa awal2 kuliah. Secepet itu ya waktu.",0,0
dzakimadhani,2020-03-11 14:05:09,lega akhirnya aku bisa ga peduli,0,0
dzakimadhani,2020-03-11 14:04:26,"Ga ada latihan malam ini, jadwalnya menimbun lemak. Besok baru BAKARRRRRR",0,0
dzakimadhani,2020-03-10 14:28:43,Jajanan otak otak bisa nambah IQ kita? https://t.co/0ZzjoCwgj1,0,0
dzakimadhani,2020-03-10 13:44:25,Dan akhirnya tetep gasss https://t.co/sCekALJALd,0,0
dzakimadhani,2020-03-10 11:47:22,Ha! https://t.co/mJijggs2MN,0,0
dzakimadhani,2020-03-10 11:36:17,"Jogging malem ini gagal, baru keluar kost belum sampai 100m ternyata eng ing enggg, ge ri mis.",0,0
dzakimadhani,2020-03-10 11:08:01,Kesannya malah berasa sok asik,0,0
dzakimadhani,2020-03-10 07:57:52,"Durian, pete, jengkol.. Yummy",0,0
dzakimadhani,2020-03-10 03:21:09,Setiap orang mencari ketenangan lewat jalannya masing masing.,0,0
dzakimadhani,2020-03-09 09:45:49,"Awuwuwuwuwu, bintang muda https://t.co/BcwIvPlie6",0,0
dzakimadhani,2020-03-09 09:45:20,"@cctvidiots Yg meranin penjahatnya ""dah lah""",0,0
dzakimadhani,2020-03-08 17:04:38,"Indonesia alamnya indah. Silahkan ber""piling gud"" sepuas kalian, tapi jaga alamnya. Salam lestari. https://t.co/3hvFe0tNtA",0,0
dzakimadhani,2020-03-08 16:35:50,"""Kirimnya ke ayah ya, jangan ke bunda"" https://t.co/45SlLCfLcb",0,0
dzakimadhani,2020-03-08 16:33:30,Menang besar sebelum tanding sama Munchen 👏🏻 https://t.co/H63OCnK6AY,0,0
dzakimadhani,2020-03-08 15:23:04,@babecabiita lu punya masalah apa sih be?,0,0
dzakimadhani,2020-03-08 09:43:44,"Niat jogging, tapi lihat di luar mendung.. Oke tidur saja. Sesimpel itu.",0,0
dzakimadhani,2020-03-07 15:35:10,Kayanya seru ya kalo punya sodara kembar identik.,0,0
dzakimadhani,2020-03-07 14:18:45,"Hadooooohh kemaren itu udh enakan loh padahal, malah mulai lagi dong, semoga sih ngga terjerembab lagi ya.",0,0
dzakimadhani,2020-03-07 07:40:31,Zakkk zakkk sabtu sabtu kok bimbingan,0,0
dzakimadhani,2020-03-07 07:39:48,Ambyarrrrrr byarrrr byarrrrrr https://t.co/nCRWpbhRqT,0,0
dzakimadhani,2020-03-06 12:09:48,hahasyu https://t.co/4qJZwwkrCF,0,0
dzakimadhani,2020-03-06 11:52:36,"@ditayntsr_ Iya sihh, kalo aku malah lebih suka nulis yg ga jelas daripada nulis kaya yg dalem hati banget wkwk",0,0
dzakimadhani,2020-03-06 11:48:59,"@ditayntsr_ Wkwk ya aku kadang juga gitu sih, ya gimana kan main twitter biar bisa nulis2 walopun kadang ga jelas ya wkwk",0,0
dzakimadhani,2020-03-06 09:55:18,@ditayntsr_ ternyata ada yg dita harapkan datang selain uang tf dari kakaknya wkwk,0,0
dzakimadhani,2020-03-06 01:13:31,"@ditayntsr_ Wkwk gaenak banget ya kalo udh ngeganjel, kalo aku kadang nyoba inget2 dulu lamaaaaa kalo hasilnya tetep yaudah bodo amattttt wkwk cape ngga inget2",0,0
dzakimadhani,2020-03-05 16:39:50,"@ditayntsr_ Ke distract sesuatu biasanya dit, ini aja nih pasti ada yg aku lupa sampe sekarang ngga inget mau ngapain, tapi gapeduli karna bener2 lupa wkwk",0,0
dzakimadhani,2020-03-05 16:35:32,@ditayntsr_ Sering sering sering,0,0
dzakimadhani,2020-03-05 13:54:44,@GePamungkas Itu diceplok aja gimana itunya?,0,0
dzakimadhani,2020-03-05 12:49:07,"Temen bgst ""ieu mah kudu diamputasi guluna"" https://t.co/2DnDUd4YOk",0,0
dzakimadhani,2020-03-04 10:32:57,@indrawhan Di tempat gua namanya foto,0,0
dzakimadhani,2020-03-02 05:27:25,😷 https://t.co/nDIGGg63Gc,0,0
dzakimadhani,2020-03-02 01:38:21,Lestarikan guys https://t.co/vL2PGeXeu7,0,0
dzakimadhani,2020-03-01 11:44:56,Legowooo,0,0
dzakimadhani,2020-03-01 07:49:06,Rusakk rusakkk 😅 https://t.co/y10yHj1Blo,0,0
dzakimadhani,2020-03-01 05:13:20,Obladi oblada~,0,0
dzakimadhani,2020-03-01 05:11:55,Gaada akhlak. https://t.co/m2JSpSDrnN,0,0
dzakimadhani,2020-02-28 15:04:12,@ditayntsr_ semangat semangatt :)),0,0
dzakimadhani,2020-02-28 13:24:19,Hujan terus khilaf bikin mie rebus 2 bungkus. Oke.,0,0
dzakimadhani,2020-02-28 12:52:14,"@ditayntsr_ gapapa ditt, wajar banget, tapi jangan lupa bangkitt :) belum akhirr kok :)))",0,0
dzakimadhani,2020-02-28 11:34:27,@ditayntsr_ Tetep semangat ditaa,0,0
dzakimadhani,2020-02-27 15:36:26,iklan sirup belum mulai sering tayang di tv kan ya?,0,0
dzakimadhani,2020-02-27 13:47:03,This Tweet from @dzakimadhani has been withheld in response to a report from the copyright holder. Learn more.,0,0
dzakimadhani,2020-02-27 13:40:29,@ArianiFitriaa yakk dan akhirnya sambat lagi di twitterrrr wkwk,0,0
dzakimadhani,2020-02-27 07:09:42,Dodit bangkee 🤣 https://t.co/5PC4lpGGYh,0,0
dzakimadhani,2020-02-26 10:44:25,Batman yg sekarang sukanya pake model cafe racer https://t.co/GfkQwJOWAo,0,0
dzakimadhani,2020-02-26 06:39:28,"pertanyaan terakhir, pertanyaan yg sama kaya yg dibenakku bro https://t.co/VPgsM5jnWM",0,0
dzakimadhani,2020-02-25 14:46:14,"BROOOOOOO! SUPER SUPER SUPERRR BIG MATCH! walaupun pesimis chelsea menang, tonton aja dulu, siapa tau kaya final UCL 2012 kan. https://t.co/QwMxj9h8pS",0,0
dzakimadhani,2020-02-24 13:51:07,"Ngga peduli sebentar apa aku pulang, mamah ga pernah nolak buat masakin apapun masakannya yg aku lagi pengen. Aku cuma pengen dibawain bawang goreng dan ternyata enak bangettt bawang goreng doang. Dan dibawain se tupperware. https://t.co/Wdo9u89GNO",0,0
dzakimadhani,2020-02-24 09:25:09,serasa terampas kebebasan berpendapat,0,0
dzakimadhani,2020-02-23 08:43:09,"aku ga ngerasa aku males baca khususnya baca berita ya, tapi seumur2 aku belum pernah denger kasus wanita hamil akibat berenang di satu kolam renang dengan laki2. Atau emg beneran ada kasusnya? https://t.co/a9Fq9Ec686",0,0
dzakimadhani,2020-02-23 05:28:43,leaving on jet plane - John Denver🎶,0,0
dzakimadhani,2020-02-22 16:43:32,2 kali ngalahin mantan bosnya? 💪🏻💪🏻💪🏻 https://t.co/jVmi7tUBRC,0,0
dzakimadhani,2020-02-22 16:37:52,"Njir parah temen2nya, jelas2 10detik, kurang lama itu nyubitnya. https://t.co/Jqhu64f6fR",0,0
dzakimadhani,2020-02-21 15:11:54,"@ditayntsr_ Aamiin, aamiin'in aja dulu siapa tau beneran bisa nonton langsung dit wkwk",0,0
dzakimadhani,2020-02-21 15:04:00,"@ditayntsr_ @onysaputra @Ordinary_Edo Siappp, pasti pastiii, makasihh ditt",0,1
dzakimadhani,2020-02-21 15:01:30,"@ditayntsr_ @onysaputra @Ordinary_Edo Uwow uwow, selamat ditaaa, semoga nanti sidangnya lancarrr",0,0
dzakimadhani,2020-02-21 14:59:57,"Piala dunia masih 2 tahun lagi yak? Masih lama dah, seketika kangen euforia pas piala dunia berlangsung",0,0
dzakimadhani,2020-02-21 12:26:52,"@TonightShow_NET ""Kalo sehari 3 kali? 4 kali?"" *vincent desta andre left",0,0
dzakimadhani,2020-02-21 10:02:56,@collegemenfess Eeemm gimana gimana?,0,0
dzakimadhani,2020-02-21 00:34:31,"Riding pagi bersama ""pak tua"". https://t.co/BMtPo4lNJX",0,0
dzakimadhani,2020-02-21 00:29:52,Aku juga ga paham https://t.co/5hYeNemmKB,0,0
