username,created_at,text,retweet,favorite
g1tsy,2020-06-27 07:28:42,@crmelmacc_ @mahdinosaur Kak aku mau marah jadi ketawa 😂😂,0,0
g1tsy,2020-06-27 07:26:17,@dianrmn Kakitt juga diawetkan pada waktunya,0,0
g1tsy,2020-06-25 15:31:16,@fuckincapcipcup 25rb matamuu,0,0
g1tsy,2020-06-25 14:59:33,"Dulu paling anti buat delete2 chat begini, sayang kenangannya. Sekarang? Jauhkannlahh aku dari hal-hal yang menyakitiii 🤪 https://t.co/JWaAmfO5Q3",1,0
g1tsy,2020-06-25 14:00:25,@dianrmn Kerak terusi 👍,0,0
g1tsy,2020-06-25 13:59:12,Aaaaaa~ Foto postingannya dengan yang aslinya berbeda.. Aku banget.,0,0
g1tsy,2020-06-24 14:02:25,@TweetRAMALAN Apakah karena ini sagitarius ttp miskin,0,0
g1tsy,2020-06-24 13:58:22,@gheagaesha Berarti bosen ya mas,0,0
g1tsy,2020-06-24 11:45:32,"Gajadi mas, lanjut aja mas",0,0
g1tsy,2020-06-24 11:42:51,Sibuk banget mas,0,0
g1tsy,2020-06-24 11:35:52,"@tobelijeruk ......sama, tapi got kampunf masih bersih2, ada ikan2 hidup disana",0,0
g1tsy,2020-06-24 10:50:59,Dulu gue juga pengepul beginian wkkwkwkw https://t.co/hXXuX4bjax,0,0
g1tsy,2020-06-24 10:49:04,"Punya temen lucu-lucu, gemes pen cubit ginjalnya",0,0
g1tsy,2020-06-24 05:46:30,@inimayya Dah berapa bulan tan,0,0
g1tsy,2020-06-24 02:59:46,@FOOD_FESS Dari dulu tuh pengen buat bekal2 begini tapi tak sempatttt,0,0
g1tsy,2020-06-23 14:16:28,"@traveloka Tentang Jakarta, aku aku suka transportasi umumnya. Dijemput pake DAMRI di Bandara Soetta, kemudian naik KRL, niatnya ke kota tua malah kehujanan dan putar balik, lalu naik Transjakarta, tapi nunggu di halte karena gapunya kartu, nungguin @Yuniikrisnawati dulu. Ah",0,0
g1tsy,2020-06-23 12:54:16,Ih kok kangen si :(,0,0
g1tsy,2020-06-22 13:36:34,"@subtanyarl Banget. Pernah sekali dua kali, gue 'mencoba' untuk menyamakan frekuensi sama orang, biar nyambung aja dulu. Lama kelamaan jadi mikir ""kok susah ya, ga asik bgt"", akhirnya ga dilanjutin. Pernah juga nemu yg 1 frekuensi, enak banget, eh dianya yg ga ngelanjutin hehe",0,0
g1tsy,2020-06-22 13:28:00,@muthiastp Cantiiikkkk bangettt aaaaaa,0,0
g1tsy,2020-06-22 13:24:00,@maypurbaya @dianrmn Heyoo,0,0
g1tsy,2020-06-22 13:23:25,@acciomekdi Happy birthdayyy sayangnya acuuuu,0,0
g1tsy,2020-06-22 13:22:19,@DimzkaZ Hehhhhhh,0,0
g1tsy,2020-06-21 16:55:49,Tidor yok tidorrr,1,0
g1tsy,2020-06-20 13:18:52,"Yagimana ya, ngebayanginnya aja uda lucu, dan kalo mau cerita mesti dibayangin dulu kan hahhahahahah https://t.co/PJvWMCLn7M",0,0
g1tsy,2020-06-20 09:36:55,Aku kapan https://t.co/vZxOcKnFBg,0,0
g1tsy,2020-06-20 09:19:42,@widyaarumsari Saya juga alhamdulillah,0,0
g1tsy,2020-06-18 18:10:04,"Padahal lagi flu, kok bisa bisanya belum tidur jam segini",0,0
g1tsy,2020-06-18 12:59:39,@fikrikerenbgt Tae lu pik gue ngakak wkkwkwkw,0,0
g1tsy,2020-06-17 13:18:34,@tobelijeruk lemesss banget abang aku,0,0
g1tsy,2020-06-17 07:01:42,Kepala pundak bundir lagi bundir lagi,0,0
g1tsy,2020-06-17 06:53:18,@YulindaAdelia @gheagaesha Km devil's circle,0,0
g1tsy,2020-06-16 04:23:29,Bisa cod kak? https://t.co/aswUftoNAi,0,0
g1tsy,2020-06-16 04:18:36,"Plis ya, kalo aku udah niat move on gausa dtg2 lagi dongg.",0,0
g1tsy,2020-06-15 14:51:49,"My Bapak lagi nonton Legen of Blue Sea. Pas Min Ho muncul he said.. ""Kok ganteng sekali cowo yg ini ya, mungkin terganteng di dunia"" See! Belom aja nonton Minho di #TheKingEternalMonarch",1,1
g1tsy,2020-06-15 14:08:39,@GungdeSadhaka Pengen jadi pacarnya ongdeee 👉👈,0,0
g1tsy,2020-06-15 14:04:13,@tobelijeruk @FOOD_FESS https://t.co/cREYBzvtzv,0,0
g1tsy,2020-06-15 14:03:11,@fikrikerenbgt Jahh cuma bisa telponan aowkaokwok,0,0
g1tsy,2020-06-12 17:28:23,Also me : #TheKingEternalMonarchFinale https://t.co/bsHzIs3ecU,0,0
g1tsy,2020-06-12 17:25:24,Kapalku berlabuh 🖤 https://t.co/AcUHCD6vuS,0,1
g1tsy,2020-06-12 12:29:21,Semoga suami sy besok seperti Bapak. Dmn I can't stop crying.,1,0
g1tsy,2020-06-12 12:27:12,"Kemarin juga gitu, saat yg lain bilang.. ""ini apasih.."" ""gaenak mbaa.."", bapak makan tanpa ekspresi gaenak, biasa aja gitu, terus bilang ""Besok kalo buat lagi, jangan yg asem2 kaya gini, bapak ga kuat kalo asem"" terus makan lagiii 😭😭😭😭😭",0,0
g1tsy,2020-06-12 12:23:18,"Bapak selalu tau cara untuk bikin anak perempuannya ga ngerasa sedih. Udah jelas-jelas capcay yg aku buat rasanya gaenak, bahkan aku sendiri gasuka, tapi beliau bilang ""emang gini kok rasanya, enak"" *nambah lagi* Aaaaaa I'm crying now 😭😭😭",0,0
g1tsy,2020-06-11 13:24:29,@acciomekdi @fikrikerenbgt Percuma iPhone 11 tapi gabisa pap di mcd,0,0
g1tsy,2020-06-11 13:22:52,@fikrikerenbgt @acciomekdi,0,0
g1tsy,2020-06-11 13:11:42,@fikrikerenbgt Nitip meme. Boleh diganti jadi kota asalnya pira https://t.co/7aXhUT6cpa,0,0
g1tsy,2020-06-11 13:07:15,"Eh bentar, aku udah boleh kepedean ga nih?",1,0
g1tsy,2020-06-11 12:51:51,@acciomekdi Loh gajadi yg red edition,0,0
g1tsy,2020-06-11 12:47:09,@acciomekdi Pap dulu cantik,0,0
g1tsy,2020-06-06 18:02:33,Tolong dong jangan begini. Aku gasuka lo yaaa digantung ky gini😭😭😭 Pen nangis nunggu episode terakhir doang. Pyehaaa 😭 #TheKingEternalMonarchep15 https://t.co/6X9udGD7wZ,0,0
g1tsy,2020-06-06 17:37:45,@joonorganic Cingratylations,0,0
g1tsy,2020-06-06 03:23:20,Aku gamau komentar apa-apa tentang #TheKingEternalMonarchep14 ahh speechless pusing,0,0
g1tsy,2020-06-04 06:28:46,@DimzkaZ Gatau masih hidup atau udah mati kalo udah V 2.0,0,0
g1tsy,2020-06-04 01:42:26,@fikrikerenbgt https://t.co/psg0Ty8aDe,0,0
g1tsy,2020-06-04 01:40:58,Aokwokwkwowkok,0,0
g1tsy,2020-06-04 01:40:01,"@fikrikerenbgt Yang kacamata,",0,0
g1tsy,2020-06-04 01:38:22,@fikrikerenbgt @fiolaalamanda ini pik anaknya,0,0
g1tsy,2020-06-04 01:04:45,@fiolaalamanda Ini hari ke 2,0,0
g1tsy,2020-06-04 00:59:02,N3w n0rm4l dimulai. Mulai jadi Miss Gitsy yg pergi siang pulang malam lagi. Hft.,0,0
g1tsy,2020-06-04 00:45:52,"Dan selama 23 Tahun gue hidup, baru 2 cwo doang yang pernah datang ke rumah, 1nya karena nganter pulang, 1nya lagi krn datang dr jauh.",0,0
g1tsy,2020-06-04 00:43:01,From the deepest of my heart. Dibalik kata 'dateng aja' ada seribu kebingungan harus apaa harus ngapain harus bagaimana 😭 https://t.co/Ce93tlnXxd,0,0
g1tsy,2020-06-03 23:54:37,Endingnya kok sedih 😭 https://t.co/mKp7tWpTCS,0,0
g1tsy,2020-06-03 13:58:29,Cape lah sama notif whatsapp palsu ini.,0,0
g1tsy,2020-06-03 13:48:35,"Punya keluarga lengkap, harmonis, tidak body shaming juga masih tetap bikin anak stress kalo masih nganggap anaknya ansos krn jarang bergaul sama tetangga, padahal emang obrolannya yg ga nyambung dan males aja dgr mulut tetangga yg sok tau. Every1 punya semestanya sendiri. https://t.co/PYD2McMgu3",0,0
g1tsy,2020-06-03 13:43:14,@tobelijeruk @popokman Aku skrg jadi akun alter ky km 😋,0,0
g1tsy,2020-06-03 13:42:40,@dianrmn @popokman Hey hey langsung trauma doi ntar kakittt,0,0
g1tsy,2020-06-03 13:42:05,@fiolaalamanda Banyak khasiatnya untuk kulit wajah,0,0
g1tsy,2020-06-03 12:00:27,@popokman Haruskah aku kasih link invite maifam?,0,0
g1tsy,2020-06-03 09:34:12,@adelladellaide Aku mauu kak 😭😭,0,0
g1tsy,2020-06-03 08:48:49,"Engga ya, aku becanda doang. Aku mah apa, cuma remahan goriorio",0,0
g1tsy,2020-06-03 08:44:29,@dianrmn @popokman Bentar lagi debut jadi selebtwit 🤭,0,0
g1tsy,2020-06-03 08:39:17,"Last time you told me that you have some duties, so oke baiklah aku gak akan ganggu. See, pengertian kan aku. Gaslah aku jadi calon istrimu eaa I'm joking",0,0
g1tsy,2020-06-03 08:26:15,"@gheagaesha Pengen nangissss pas bagian dia confess huaa seandainya dia jadi crush real life ku, how lucky I am",0,0
g1tsy,2020-06-03 08:23:28,@tobelijeruk @popokman Aishh toxic itu wkwkkw tapi aku suka,0,0
g1tsy,2020-06-03 07:48:39,@littlemoron_ @patzeh @popokman Ayo main sm aku kak,0,0
g1tsy,2020-06-03 06:52:31,@littlemoron_ @patzeh @popokman Kartunya virtual,0,0
g1tsy,2020-06-03 06:51:46,"@popokman Saatnya mengeluarkan thread kitty, nih bang monggo https://t.co/61rRMMCfk3",3,7
g1tsy,2020-06-03 06:30:54,@YulindaAdelia @ayieqay Sudah uninstall hahahah,0,0
g1tsy,2020-06-03 04:30:46,HHAHAHAHAHHAHAHA https://t.co/PMRNsSdwUD,0,0
g1tsy,2020-06-03 03:59:55,"Can I have Jung Pal in real life? Episode 1-17 aku tim Choi Taek, episode 18 goyah omaigaadd Jung Pal sini sm dd aja 😭",0,0
g1tsy,2020-06-03 03:57:45,@tobelijeruk Emang berondong,0,0
g1tsy,2020-06-02 21:01:54,"Ak masih positif, mungkin salah pencet. Kayanya tipe2 kayak dia gamungkin menyelesaikan masalah dengan cara begini",0,0
g1tsy,2020-06-02 20:37:21,Gapapa kan kalo kita gapunya instagram?,0,0
g1tsy,2020-06-02 11:47:27,@ViddyMS Aamiin,0,0
g1tsy,2020-06-02 08:16:28,@fiolaalamanda @rfqfdhl Ghea ?,0,0
g1tsy,2020-06-02 01:31:25,"@fikrikerenbgt Ga semua orang, termasuk elu gue ga perhatiin kok. Gausa ngerasa special flis",0,0
g1tsy,2020-06-02 00:35:47,"Wah 2 tahun galiat Bo Gum, tapi gapapa sih, daripada ga liat Seo Joon #TimParkSeoJoon garis lurus no belok-belok. https://t.co/R7SXLH9JJa",0,0
g1tsy,2020-06-01 23:57:25,"@widyaarumsari If I say, Im not talking 'bout him, but someone else, do u believe me? Hahahhahaha",0,0
g1tsy,2020-06-01 23:19:32,"Diem-diem kamu pay attention juga ya haha. Atau krn follower berkurang 1? Whatever lah, now, I'm so done with you. Hidup berbahagia ya, Kamu",0,0
g1tsy,2020-06-01 23:17:06,"I just reinstall my instagram and found that he is unfollowing me. Lmao, i cant stop laughing now",0,0
g1tsy,2020-06-01 23:15:15,"@mulyawarmandika Selamat pagi, ganteng. Yang tidak ganteng, tidak selamat pagi~",0,0
g1tsy,2020-06-01 15:20:40,I was been there,0,0
g1tsy,2020-06-01 15:15:48,What do you expect?,0,0
g1tsy,2020-06-01 15:03:19,Tapi mau gimana lagi yakan. Gue emang segitu naifnya,0,0
g1tsy,2020-06-01 15:01:52,Sebenernya males banget lah nginep-nginep begini apalagi di kamar ini. Auto melek sampe subuh ini mah aah,0,0
g1tsy,2020-06-01 02:13:06,@DimzkaZ Iyaa Mas Dimas paling gabteng sejagat arc u222,0,0
g1tsy,2020-06-01 01:33:48,"@dwimahenra @nyinyir_update Ak tim tidak suka dan tidak melihat videonya, tapi ga menghujat wkkwkwkw",0,1
g1tsy,2020-06-01 00:58:20,Ganteng tapi suka body shaming ke cwe Skip.,0,0
g1tsy,2020-06-01 00:48:40,@nyinyir_update @dwimahenra Aaron sok ganteng banget ewh,0,0
g1tsy,2020-06-01 00:16:59,"Can I just go, and meet new people who can accept me as who I am?",0,0
g1tsy,2020-06-01 00:09:58,Apa yang gue cari ya?apa yg gue butuhkan? Apa yg bisa bikin gue tenang dan nyaman Sering mikir gitu,0,0
g1tsy,2020-05-31 09:22:32,@jayakabajay Emang enaaakk gangerti lagi https://t.co/Dt9R2qpWC9,0,0
g1tsy,2020-05-31 07:23:53,Kenapa nyaliku menciut begini,0,0
g1tsy,2020-05-31 07:19:37,"Kalo ada yang nanya ""masih ada kesempatan kedua gak?"" Jawab aja pake ini Of Course I Still Love You https://t.co/IGk4wj3ApR",0,0
g1tsy,2020-05-31 07:14:58,"@tubirfess Tapi emamg beneran bosen loh, mau dipaksa gimana juga",0,0
g1tsy,2020-05-30 20:59:02,Aku se7 PM Koo #TheKingEternalMonarchep13 https://t.co/HG9i4Ohyet,0,0
g1tsy,2020-05-30 20:52:17,Abis nonton #TheKingEternalMonach kok kzl kzl kzl kzl kzl aaaaaaaaaa kenapaaa ga ada episode lanjutannyaaaaa,0,0
g1tsy,2020-05-30 10:03:40,@tobelijeruk @aMrazing 😂😂😂😂,0,0
g1tsy,2020-05-30 10:03:05,@aMrazing hal itu itu terjadi terjadi karena saya juga ya mas mau nanya ke orang tua saya juga tidak pernah ada kata terlambat untuk move it will take the ada yg kosong dan juga bisa digunakan oleh para pengguna komputer dan laptop buatan manusia itu terjadi di chat,0,0
g1tsy,2020-05-29 23:02:26,Hayu stop yuu...,0,0
g1tsy,2020-05-29 22:58:24,@Asknonym Banjir,0,0
g1tsy,2020-05-29 05:25:18,@iayulaksmi aowkaokwowkwok,0,0
g1tsy,2020-05-29 05:23:59,@iayulaksmi Yah gabisa diretweet,0,0
g1tsy,2020-05-29 05:21:11,@tobelijeruk Curhat momm?,0,0
g1tsy,2020-05-28 13:12:20,@YulindaAdelia Cari sendiri part 1-6nya hahhahaha https://t.co/0JbEZXZzSy,0,0
g1tsy,2020-05-28 13:07:03,@YulindaAdelia https://t.co/UmexByufUW,0,0
g1tsy,2020-05-28 13:00:58,@Irapuspitasr Taunya pas udah nikah eh dikekang suami yhaa,0,0
g1tsy,2020-05-27 15:39:50,Dan belom makan,0,0
g1tsy,2020-05-27 15:34:54,"Jam tidur gini banget. Tidur jam 4 sore, bangun jam segini, terus begadang sampe pagi",0,0
g1tsy,2020-05-27 06:30:21,@fikrikerenbgt Saya ga peduli,0,0
g1tsy,2020-05-25 17:00:49,Kali ini sy mencoba untuk tidak menceritaka kepada siapa-siapa. Krn org lain ga akan peduli jg jnck.,0,0
g1tsy,2020-05-25 16:54:28,@gheagaesha Jadi itu rahasia 'chemistry' di antara kita selama ini. Uwu sayang banget 🖤,1,0
g1tsy,2020-05-25 06:23:35,@acciomekdi Nitip,0,0
g1tsy,2020-05-25 05:56:11,@Okidokyoo @biccishumean @sedangberfiqir Aku juga hiks,0,1
g1tsy,2020-05-24 19:08:29,.......... serem bgt semua ketempelan https://t.co/3KmnOpnTW0,0,0
g1tsy,2020-05-24 10:13:44,"Keluarga yg asik begini, tiap hari ngobrolin apa ya? Gw nonton tv aja harus berantem dulu https://t.co/4v9IjNSwvB",0,0
g1tsy,2020-05-24 00:26:32,"Lebaran kok overthinking, yaelah broo!",0,0
g1tsy,2020-05-24 00:24:09,Melihat orang-orang yang lebarannya meriah saya sih owh aja,0,0
g1tsy,2020-05-24 00:21:19,White-Milo adalah tone terbaik sepanjang lebaran,0,0
g1tsy,2020-05-22 10:46:16,"Dah aku bobo dulu, tolong bangunin jam 8 flis",0,0
g1tsy,2020-05-22 10:44:39,Abis buka pasti ngantuknya tak tertolong gini. Dapet posisi enak lagnsung tidur lebih dalam dan lebih dalam lagi kemudian meninggal.,0,0
g1tsy,2020-05-22 10:40:06,"@dianrmn Ketek ww Kitty maksudnya, maaf autocorrect",0,0
g1tsy,2020-05-21 10:47:52,@garnidash Gayaluuu... ada emang duidnya?,0,0
g1tsy,2020-05-21 05:35:32,"@DimzkaZ Dikasih ipon 11, ak gas ke surabaya bawa bapak ibu",0,0
g1tsy,2020-05-21 05:34:47,"@tobelijeruk Bg aja, rebutan wkwkkw",0,0
g1tsy,2020-05-21 05:34:01,@Irapuspitasr Coba kamu chat minta baju baru,0,0
g1tsy,2020-05-21 05:33:43,@Ignadhea Jangan woeoeo mba paparazy,0,0
g1tsy,2020-05-21 05:32:35,@DimzkaZ ipon 13 kalo gt sini,0,0
g1tsy,2020-05-21 05:29:24,@siapasihnjir112 Indonesia orangnya lucu-lucu,0,0
g1tsy,2020-05-21 03:53:13,"Kadang ngerasa cantik, kadang ngerasa buruk rupa. Kadang ngerasa ga layak, kadang mikir harus usaha dulu. Kadang mikir sanggup menunggu, kadang maksain buat ngelepas. Cape aku.",0,0
g1tsy,2020-05-21 03:26:32,@Zulmardani2603 Aminin jangan?,0,0
g1tsy,2020-05-21 03:20:21,"Keputusan yang sangat berat untuk hidupku karna ini yang kupunya yang dapat ku sumbangkan maka dari itu aku akan melelang kebolotanku, aku open harga mulai 2 milyar bagi siapapun yang berminat silahkan langsung hubungi aku terimakasih",0,0
g1tsy,2020-05-21 03:18:53,@tobelijeruk Smhsmhsmh,0,0
g1tsy,2020-05-21 03:18:17,"@Zulmardani2603 Waduw, ak no coment, Mas",0,0
g1tsy,2020-05-21 03:16:38,"@kenclenkwae Gini, Bang? https://t.co/DCXGF6WSZi",0,0
g1tsy,2020-05-21 03:05:54,"@siapasihnjir112 Iya gapapa, dia punya hak atas tubuhnya sendiri, cumaaa yaa etikanya, Mas. Disaat prmpuan lain berusaha menghilangkan stigma negatif di masyarakat ttg isu virginity ini, lah dia malah sebaliknya. Belum lagi skrg chat DM dia kesebar dan dia bilang its only for engagement. Sedih.",0,0
g1tsy,2020-05-20 23:20:33,"Mungkin sudah laku, tapi sayang duitnya kalo disumbangin yekan aowkaowkaokwkwk",0,0
g1tsy,2020-05-20 23:18:41,Virus goblog lebih berbahaya dari covid 🤣 Sarah Keihl from this to this https://t.co/2KoRkZ2UUL,0,6
g1tsy,2020-05-20 21:17:50,Ayo km pilih yg mana kak @tobelijeruk Gausah deh buat aku smuanya https://t.co/7mgwl47yPJ,0,0
g1tsy,2020-05-20 21:02:15,@nurilfag @lionitea @aMrazing @Mexicanalarisa Mungkin maksudnya Taek hahhahaha,0,0
g1tsy,2020-05-20 19:16:14,"@cindyaky Gpp, siapa yg mau telpon",0,0
g1tsy,2020-05-20 17:28:43,@deroswunga Hotman paris,0,0
g1tsy,2020-05-20 17:21:42,@gheagaesha Ibunya ngelelang anaknya,0,0
g1tsy,2020-05-20 17:19:19,@gheagaesha Ada kucing ga ghe?,0,0
g1tsy,2020-05-20 17:19:00,Ya Allah emang sy gatau diri :( HAHAHHAHAHAHAHAHAHA https://t.co/xTW9ol75zQ,0,0
g1tsy,2020-05-20 17:12:57,Gak sekalian aja open BO,0,0
g1tsy,2020-05-20 17:08:40,Uwu bangetsi aakk kesel ak https://t.co/WCX1CM8otW,0,0
g1tsy,2020-05-20 16:33:37,@tobelijeruk @mazzini_gsp Wkwkkwkw kalo bisa aku tuker sm treasure island dah,0,0
g1tsy,2020-05-20 16:30:16,@mazzini_gsp Gendenk,0,0
g1tsy,2020-05-20 12:44:19,"Rahasia super mario : ada satu jamur life di ujung jembatan, kalo disundul pas tempatnya bakal keluar tuh jamur, kalo telat jamur e jatoh ke selokan. 1x main cuma 1x muncul Yaampun aku masih inget betul https://t.co/cvGBg4xKcP",0,0
g1tsy,2020-05-20 12:32:35,@insidelombok_ Pasar kamis juga tutup gaaaaa,0,0
g1tsy,2020-05-20 12:28:41,@acciomekdi Gas terus sha demi iphone 11 pro max,0,0
g1tsy,2020-05-20 12:27:46,Aowkaokwoakwk https://t.co/oIuws0ox6r,0,0
g1tsy,2020-05-20 12:26:03,Gada gamis? https://t.co/Fl7ikUzMoV,0,0
g1tsy,2020-05-20 12:25:22,@acciomekdi Kantor w juga. Tetap masuk sampe sabtu. Udah gila,0,0
g1tsy,2020-05-20 06:20:04,Aku ke tubuhku : MEREM WOY! Udah gila 20 jam ga tidur2!,0,0
g1tsy,2020-05-20 01:40:59,"Ak curiga, dia ga ambil magister pendidikan math, tapi ngulang s1 psikologi. https://t.co/PWpHKqFbUv",0,0
