username,created_at,text,retweet,favorite
rohanahrey,2020-01-30 05:44:40,@susantianjani95 Jangan² mau tutup akun nih hahaha,0,0
rohanahrey,2020-01-30 05:07:37,@susantianjani95 Lagi makan siang nih Asik muncul lagi disini,0,0
rohanahrey,2020-01-30 04:43:09,@susantianjani95 Heyyy,0,0
rohanahrey,2020-01-29 00:59:49,@FiersaBesari Wahay tetangga yg maha bijaksana bijaksini,0,0
rohanahrey,2020-01-29 00:56:11,@wahcuitan @FiersaBesari Nah ini dia💙,0,1
rohanahrey,2020-01-27 09:42:18,@mhderisoktv @FiersaBesari Kale pinggir sawah,0,0
rohanahrey,2020-01-26 13:47:10,@ankatamaaa_ Ceus pulang,0,0
rohanahrey,2020-01-24 01:52:24,"Sudah diingatkan berulang kali pada diri sendiri jangan pernah berharap pada manusia, karena cepat atau lambat pasti ada kecewa yang didapat. Contonya pagi ini,ambyarrrrrr",0,0
rohanahrey,2020-01-23 23:48:22,@ryaibrahimm Bisa kali ya November=Oktober🤣,0,0
rohanahrey,2020-01-22 05:47:01,@mediakita Senyumnya dia kaya kipas angin,0,0
rohanahrey,2020-01-22 05:44:58,@rizkyev Nikmat itu sederhana,0,0
rohanahrey,2020-01-22 05:37:30,@bdgfess Bageur nu bageur mh,0,0
rohanahrey,2020-01-22 05:37:08,@dwihandaanda Bayikkk😍,0,0
rohanahrey,2020-01-21 06:48:49,@bdgfess Mau atuh euy,0,0
rohanahrey,2020-01-20 01:32:12,@kiansury @KeiSavourie Trip berikutnya?,0,0
rohanahrey,2020-01-18 15:37:25,@rizkyev Kalem,0,0
rohanahrey,2020-01-18 13:09:56,@rizkyev @bdgfess Hayu didampingi,0,0
rohanahrey,2020-01-18 13:07:16,"@Ridwan_Efes @bdgfess Cantik tapi cakep,kumaha tah?",0,0
rohanahrey,2020-01-18 00:32:53,@fdcelli @dwihandaanda Harganya berapa?,0,0
rohanahrey,2020-01-17 10:42:16,@bdgfess https://t.co/xqA9AFx0JK,0,0
rohanahrey,2020-01-17 10:39:29,@yulinalogawati @bdgfess Ketemu tiap hari🤣,0,0
rohanahrey,2020-01-17 10:37:19,@alpidhipape @FiersaBesari Panik yoo,0,1
rohanahrey,2020-01-14 00:00:11,"Minta maaf ko dititip, disimpen dimana etikanya?",0,0
rohanahrey,2020-01-06 09:40:51,@FCHRZ Iya nih,0,0
rohanahrey,2020-01-05 11:08:54,@FCHRZ Langsung kresss,0,0
rohanahrey,2020-01-05 00:42:09,@KuntoAjiW Selamat ulang tahun maskun👑,0,0
rohanahrey,2020-01-01 01:13:25,@cicilalangser ci aya teh yuli?,0,0
rohanahrey,2019-12-26 07:05:02,@yulinalogawati https://t.co/JuI3QdVW1U,0,0
rohanahrey,2019-12-25 10:08:28,@SeptiaanJanuar @bdgfess Kieu pisan euy haha,0,0
rohanahrey,2019-12-22 10:49:52,@arfata_ilham @Saripittt @bdgfess Wareg nepika ubun-ubun,0,0
rohanahrey,2019-12-22 10:49:22,"@bdgfess Sangu goreng disanguan,sok we pikirken.",0,0
rohanahrey,2019-12-21 23:40:57,Berjemur https://t.co/ncAqlrHTbb,0,0
rohanahrey,2019-12-21 14:10:26,"Laper terosssss,Kaya gak makan dari SD.",0,0
rohanahrey,2019-12-21 14:07:26,@Reyhanrespati_ @shitlicious Yakin cuma mau lewat aja nih,0,0
rohanahrey,2019-12-21 13:50:48,@rxchmnsyh @bdgfess Indomie squad euy,0,0
rohanahrey,2019-12-21 13:50:32,@unamegakosong @bdgfess Sangu,0,0
rohanahrey,2019-12-21 13:49:11,@hayoyoy @bdgfess Bwambang gurindang nya teh,0,0
rohanahrey,2019-12-21 01:38:14,Nonton kuy @yulinalogawati https://t.co/4oes7zwiTq,0,0
rohanahrey,2019-12-21 01:35:50,@FiersaBesari Kasar kasar kasar kasar kasar kasar kasar kasar,0,0
rohanahrey,2019-12-21 01:34:27,@andro________ @FiersaBesari Eh naha bener kieu euy,0,0
rohanahrey,2019-12-20 07:32:55,@bdgfess Burik,0,0
rohanahrey,2019-12-20 07:32:36,@sahas0k @bdgfess Hinyay,0,0
rohanahrey,2019-12-20 06:22:07,@patrrzk @belumtaunih__ @yuliooorp @KuntoAjiW Yg ijo abis reboisasi,0,0
rohanahrey,2019-12-20 06:14:10,@briankhrisna Gogreen bri,0,0
rohanahrey,2019-12-20 06:10:42,@bdgfess Duh euy,0,0
rohanahrey,2019-12-20 05:38:44,@Dnyhmadflh @ohcipa @bdgfess Tungguan nya engke mun liwat deui,0,0
rohanahrey,2019-12-20 04:25:24,@desyfaulinaa @bdgfess Serab th euy,0,0
rohanahrey,2019-12-20 04:24:34,@inetvillain @bdgfess Kumaha nya ieu th,0,0
rohanahrey,2019-12-20 04:23:52,@badutttttt @Im_ubay @bdgfess Tinggal make gula,0,0
rohanahrey,2019-12-20 04:23:15,@Dnyhmadflh @ohcipa @bdgfess Moal ka udag atuhhh,0,0
rohanahrey,2019-12-20 03:48:00,@KuntoAjiW Sukabumi,0,0
rohanahrey,2019-12-19 06:42:37,@bdgfess Minyak ngagoreng cilungna hideung teu nder?,0,0
rohanahrey,2019-12-19 06:35:27,@izoneluci @bdgfess Lieur nya,0,0
rohanahrey,2019-12-19 06:34:42,@bdgfess Sukabumi nderrrr,0,0
rohanahrey,2019-12-19 00:25:43,@yulinalogawati https://t.co/68caWVvRo7,0,0
rohanahrey,2019-12-14 02:16:03,@seungyoungurll @bdgfess Sieun ditampol,0,0
rohanahrey,2019-12-14 02:15:09,@aduhjangar @Carissaazzhr_ @bdgfess Bucin ge bahagia,0,0
rohanahrey,2019-12-12 07:18:23,@ankatamaaa_ Nahloh,0,0
rohanahrey,2019-12-09 10:44:07,@JEYZHA @sarrinurul @bdgfess Baik hati tidak sombong,0,0
rohanahrey,2019-12-07 10:42:55,@mojokstore Chakeppp,0,0
rohanahrey,2019-12-07 10:39:40,@bdgfess Eh da xianjing,0,0
rohanahrey,2019-12-07 10:37:28,@bdgfess IPS tapi ayeuna jadi kana teknik industri,0,0
rohanahrey,2019-12-07 10:36:04,@yulinalogawati Memanusiakan manusia.,0,0
rohanahrey,2019-12-07 10:32:51,@wiranagara @wiradoodle Sepertinya akan jadi juduh buku nih,0,0
rohanahrey,2019-12-07 04:24:39,@SyaifulMufti @bdgfess Ngaos bareng,0,0
rohanahrey,2019-12-07 04:24:07,@Tetriadibagja @bdgfess Teu kudu nya,0,0
rohanahrey,2019-12-07 04:23:49,"@novanovemberr @bdgfess Jamilah lewat jambatan,jambatan na runtuh",0,0
rohanahrey,2019-12-07 04:23:23,@purasahita @bdgfess Kudu dikumbah 7 kali,0,0
rohanahrey,2019-12-07 00:29:38,@bdgfess Sukisuk euy,0,0
rohanahrey,2019-12-07 00:27:31,@iwanxdolak @bdgfess Pasoparty,0,2
rohanahrey,2019-12-06 12:55:25,@sundaneseboys @bdgfess Mending dipaketin,0,0
rohanahrey,2019-12-06 10:53:12,@bdgfess Digidaw,0,0
rohanahrey,2019-12-06 10:46:12,@getarkrisna https://t.co/Hy1tB6YjpC,0,0
rohanahrey,2019-12-06 09:40:44,@Fazraaa @ano_sumarno_ @bdgfess E&amp; hahaha,0,0
rohanahrey,2019-12-06 09:40:17,@mocanugra @bdgfess Nepika iraha,0,0
rohanahrey,2019-12-06 09:02:54,@mocanugra @bdgfess Sa aya aya,0,0
rohanahrey,2019-12-06 08:57:54,@mocanugra @bdgfess Digentos ungal poe ge hahaha Pabrik sikat gigi biar trus produksi,0,0
rohanahrey,2019-12-06 08:56:43,@Fazraaa @ano_sumarno_ @bdgfess Podol naon tah?,0,0
rohanahrey,2019-12-06 06:59:21,@mocanugra @bdgfess Loba bakteri nu ker gibah,0,0
rohanahrey,2019-12-06 06:58:48,@ano_sumarno_ @bdgfess Mending pake komodo,0,0
rohanahrey,2019-12-06 06:37:05,@bdgfess Ulinken,0,0
rohanahrey,2019-12-06 06:16:39,@getarkrisna Greget!😄,0,0
rohanahrey,2019-12-06 05:36:31,"@getarkrisna Jangan khawatir,pasti cerita dong wkwkwk",0,0
rohanahrey,2019-12-05 22:38:33,@dirwanst Iya lagian gk penting kalo gk ada yg chat wkwkwk,0,0
rohanahrey,2019-12-05 13:23:08,@dirwanst Iyappp,0,0
rohanahrey,2019-12-05 12:10:53,@dusktilldawnnn_ Uduhhhh sakit ujungnya yaa hahaha,0,0
rohanahrey,2019-12-05 12:10:15,@bdgfess Rewas teu aya surprise?,0,0
rohanahrey,2019-12-05 12:06:39,@bdgfess Ceus ath mang,0,0
rohanahrey,2019-12-05 11:57:08,@dusktilldawnnn_ Bucin tapi bahagia,0,0
rohanahrey,2019-12-05 11:10:23,"Rezeki itu tidak melulu soal uang. Bisa jadi teman yang baik,jodoh yg tepat,keluarga yg lengkap dan orang-orang yg support ketika dititik terrendah.",2,1
rohanahrey,2019-12-05 11:06:59,@bdgfess Wudhu,0,0
rohanahrey,2019-12-05 09:49:29,@suwaiper @bdgfess Enya atuh eta pisan,0,0
rohanahrey,2019-12-05 09:47:50,@bdgfess Soledad dad dad dad,0,0
rohanahrey,2019-12-05 09:47:32,@setiawandedyyy @bdgfess Sabaraha skalarikter tah?,0,0
rohanahrey,2019-12-05 09:37:58,@suwaiper @bdgfess Jadi moal dibeda bedaken ari glowing kabeh mh,0,0
rohanahrey,2019-12-04 13:16:38,@his_satellite @bdgfess Enya jodoh mh dimana we,0,0
rohanahrey,2019-12-04 13:02:22,"@AdjieSanPutro Janji bakal nungguin sampai kapanpun,nyatanya ambyarrrrr",0,0
rohanahrey,2019-12-04 12:18:08,@radenrauf @cicilalangser Upil badak,0,0
rohanahrey,2019-12-04 11:40:26,@dayatpiliang Berhenti aja sebelum kecebur lebih dalem,0,0
rohanahrey,2019-12-04 11:38:27,@MSAndiP8 Cenderung keras kepala la la la laaaa,0,0
rohanahrey,2019-12-04 11:30:36,@iamMariza Ingin ke malang lagi,0,0
rohanahrey,2019-12-04 05:00:21,"@KuntoAjiW Idenya banyak,implentasinya dikit",0,0
rohanahrey,2019-12-04 04:57:24,"@hipwee Terserah,ngikut aja",1,0
rohanahrey,2019-12-03 12:46:52,@luthfiiany @frhadmhhd @bdgfess Enya nu salah mh saeutik ge katingali,0,0
rohanahrey,2019-12-02 02:11:59,@daraprayoga_ Diutangin temen,0,0
rohanahrey,2019-11-28 02:53:27,Semakin kesini semakin tidak peduli dengan omongan yg tidak menambah nilai apapun dihidupku.,0,0
rohanahrey,2019-11-28 02:51:01,"Yaelah ngomongnya kenceng banget,biar apa? Biar didenger sama yg lain,gituuu.",0,0
rohanahrey,2019-11-28 01:01:07,@yulinalogawati https://t.co/tEwo4NO3HP,0,0
rohanahrey,2019-11-28 00:59:45,@edelweisbasah @adimasnuel Tul,0,0
rohanahrey,2019-11-27 02:07:05,@Viccent22 Cetakan takoyaki,0,0
rohanahrey,2019-11-26 11:23:25,@FiersaBesari Chillox,0,0
rohanahrey,2019-11-26 06:28:18,@yulinalogawati https://t.co/0NKCBw0xqa,0,0
rohanahrey,2019-11-20 10:12:59,@ntsana_ Paus cantiks,0,0
rohanahrey,2019-11-20 10:10:25,Granada https://t.co/QSnanKnXv3,0,1
rohanahrey,2019-11-20 10:06:21,@DionMulya Combro skincare Vs uncle brew,0,0
rohanahrey,2019-11-20 10:05:23,@KuntoAjiW Yok lewat jalan lain biar lebih mudah,0,0
rohanahrey,2019-11-20 00:46:39,@davidnurbianto @yulinalogawati,0,0
rohanahrey,2019-11-20 00:37:35,@harivalzayuka Mentawai,0,0
rohanahrey,2019-11-19 00:04:04,@jangandengerin Seirama,0,0
