username,created_at,text,retweet,favorite
rahmatfathoni,2014-07-02 14:36:31,sip @MuthiaGassani @panjidluffy @rahmatfathoni @ratnovv @vincentiahanna @aryawic,0,0
rahmatfathoni,2014-06-05 04:07:07,"fisika to -__- RT @Titoy55: Futsalan ditunggu :D lo di itb jurusan apa emang ?RT @rahmatfathoni: makasih to, biolog apaan?",0,0
rahmatfathoni,2014-06-04 11:31:05,"makasih to, biolog apaan?RT @Titoy55: Selamat hari kelahiran bapak biolog muda :) @rahmatfathoni barakallahu fii umrik",0,0
rahmatfathoni,2014-06-04 11:30:43,"makasih ya, beresin dulu ujian haha RT @aryawic: @rahmatfathoni HBD ton, futsal lah",0,0
rahmatfathoni,2014-05-30 13:46:24,"RT!! @udayusuf: Belakangan, saya termasuk sebagian orang yang rada muak dengan berita yang hilir mudik di media online dan sosial.",0,0
rahmatfathoni,2014-05-30 10:07:47,"what a really deep sleep, sampe kebangun dalem mimpi 4 kali -__-",0,0
rahmatfathoni,2014-05-28 23:54:50,What you think of yourself is more important then what you think others think of you.. selamat pagi~~,0,0
rahmatfathoni,2014-05-28 15:51:37,emang susah ngebenerin waktu tidur yg udah kacau -__-,2,0
rahmatfathoni,2014-05-17 19:23:08,dfb pokal juga seru.. gak tidur dah ini,0,0
rahmatfathoni,2014-05-17 18:39:01,And it's Aaarrseenall... Arsenal FC!!!!!,0,0
rahmatfathoni,2014-05-17 18:35:45,Yeahhh!! Great victory!! This is Arsenal!!,0,0
rahmatfathoni,2014-04-24 08:56:33,"yeee RT @laksonolucky: Masih di pwt ""@rahmatfathoni: Emang lu dimana cuk? RT @laksonolucky: Pesta ""@rahmatfathoni: Sip, bekasi""""",0,0
rahmatfathoni,2014-04-24 07:23:23,"Emang lu dimana cuk? RT @laksonolucky: Pesta ""@rahmatfathoni: Sip, bekasi""",0,0
rahmatfathoni,2014-04-24 07:22:06,"Lahh, mana gua tau RT @zarmayana: @rahmatfathoni ridwan dimana?",0,0
rahmatfathoni,2014-04-24 07:12:59,"Sip, bekasi",0,0
rahmatfathoni,2014-04-20 15:19:13,"stik ps gua masih sehat gak? RT @Jamaldnmlk: @rahmatfathoni iya ton, thanks ya hehe",0,0
rahmatfathoni,2014-04-20 03:21:17,"lah, kapan ultah lu mal? selamat ulang tahun aja dah @Jamaldnmlk",1,0
rahmatfathoni,2014-04-19 11:35:07,"punten kang, menurut pandangan akang @udayusuf gimana? RT @detikcom: PDIP: Dukungan 511 Alumni ITB ke Jokowi Murni! http://t.co/OJ2r6m4dQI",0,0
rahmatfathoni,2014-04-18 17:49:46,"@jack_ssp oknum lah, kemaren bawa ""ekor"" sih",0,0
rahmatfathoni,2014-04-18 17:45:50,"@jack_ssp tapi jek, kalo didiemin, trus tiba2 muncul yg tidak diinginkan, kita di bilang apatis atau apalah, jadi serba salah",0,0
rahmatfathoni,2014-04-18 17:28:41,bikin kesel jek RT @jack_ssp: dan berita mengenai kejadian kemaren semakin panas. dan makin disesaki dengan klarifikasi.,0,0
rahmatfathoni,2014-04-18 15:23:20,"ketika mereka yang dgn sigap berusaha berjuang dengan ""gerakan"", dikomentari oleh mereka yang lebih suka ""menunggu""",0,0
rahmatfathoni,2014-04-17 09:32:38,"siapa yg ""ngusir""??? ada yg salah nih.. RT @korantempo: Jokowi Diusir Mahasiswa ITB dari Kampus http://t.co/pyN0zZOpLJ",0,0
rahmatfathoni,2014-04-17 09:07:53,"kok kayaknya bnyak yg salah tafsir ya?? tadi tuh bukannya menolak jokowi, tapi ""menolak politisasi kampus"".. -__- @GAneshaLAU",0,0
rahmatfathoni,2014-04-09 04:00:08,"lipet lagi kertasnya ngasal, buka sambil tutup mata, coblos RT @DedyIrawanP: nyoblos sih nyoblos tapi kaga kenal sama calonnya",0,0
rahmatfathoni,2014-04-06 04:11:28,"boleh2, mana duitnya? RT @MuthiaGassani: @rahmatfathoni makasih ton hehe kalem2. mana kadonya?",0,0
rahmatfathoni,2014-04-06 03:48:26,akhirnya nyampe kostan setelah semaleman di hutan :'),0,0
rahmatfathoni,2014-04-06 03:46:14,@MuthiaGassani Hbd gass!! sorry telat,0,0
rahmatfathoni,2014-03-02 05:06:44,"RT @jack_ssp: @StanTFelix slmt ulang tahun, Master!!! Mudah2an IP 4-nya nular ke gua di semester 4 ampe 8. Hahahahahaha",0,0
rahmatfathoni,2014-02-27 08:35:55,"@infobdg mohon infonya dong, yang jual obor dari bambu di daerah mana? Makasih",0,0
rahmatfathoni,2014-02-27 08:34:49,@infobdg,0,0
rahmatfathoni,2014-02-10 11:27:47,"wkwk keajaiban beneran terjadi, alhamdulillah ~",0,0
rahmatfathoni,2014-02-09 17:51:00,"@msidargo sialan lu, nunggu keajaiban nih gua -__-",0,0
rahmatfathoni,2014-02-09 17:48:51,"sialan lu, nunggu keajaiban nih gua -__-",0,0
rahmatfathoni,2014-02-09 17:39:02,pantengin ampe pagi ini mah RT @msidargo: wah tempur nih ol akademik,0,0
rahmatfathoni,2014-01-29 16:13:40,Sip RT @sitimaesaroh025: @rahmatfathoni folback toni,0,0
rahmatfathoni,2014-01-29 16:08:30,sip RT @Prabs18: Besok jam 12 siang saraga yuk :) @AlfajriAsbahri @hegyAigista @cehaandre @rifanaf4 @mukhlisachmad @rahmatfathoni @nash_rul,0,0
rahmatfathoni,2014-01-25 05:21:03,RT @FaktanyaBOLA: Ada yang ngerasain gempa?,0,0
rahmatfathoni,2014-01-19 14:11:18,udah om RT @Antoniusageng: @rahmatfathoni haha serius ge nanya :D,0,0
rahmatfathoni,2014-01-19 13:13:07,tawa lagi.. RT @Antoniusageng: @rahmatfathoni ITB udh masuk ton?? haha,0,0
rahmatfathoni,2014-01-19 13:12:53,"@DedyIrawanP iye om, liburnya kan duluan",0,0
rahmatfathoni,2014-01-19 12:15:03,"Kampret itu.. gua besok udah kuliah, tp tmen yg libur malah ngajak futsal gratis itu drumah -__-...",0,0
rahmatfathoni,2014-01-19 06:38:36,gua kuliah :( RT @JagoFC: @rahmatfathoni @BasithSukses besok futsal di ala olo jam 7 malam. GRATIS dibayarin irfan sejam. datang yaa,0,0
rahmatfathoni,2014-01-17 11:41:55,maen kapan lagi broh !!?? masih sisa traktiran fahri n irfan nih RT @laksonolucky: We are come back ! @JagoFC,0,0
rahmatfathoni,2014-01-13 11:50:44,"tapikan.. RT @lianurrama: yg ptg....... 2-0 mantabs!!! RT ""@rahmatfathoni: ok.. R.I.P my shoes (again) :(""",0,0
rahmatfathoni,2014-01-13 11:50:32,"pengennya geng, tapi kagak sempet balik nih kayaknya wk RT @Antoniusageng: @rahmatfathoni Golden goal lah :D",0,0
rahmatfathoni,2014-01-13 09:56:36,ok.. R.I.P my shoes (again) :(,0,0
rahmatfathoni,2014-01-13 09:26:42,Pertandingan perdana n kembali gak maksimal :(,0,0
rahmatfathoni,2014-01-11 10:15:03,today just like another ordinary days~,0,0
rahmatfathoni,2014-01-11 06:33:58,"udh ad kegiatan RT @jack_ssp: lu ikut nntn jg yok""@rahmatfathoni: sedih bener nih dua jomblo wk RT @diorizky24: @jack_ssp berdua doang?""",0,0
rahmatfathoni,2014-01-11 06:30:28,sedih bener nih dua jomblo wk RT @diorizky24: @jack_ssp berdua doang?,0,0
rahmatfathoni,2014-01-09 03:40:41,ciee RT @MuthiaGassani: Speechless ngelihat nilai. Huaaaaaa guling guling guling,0,0
rahmatfathoni,2014-01-07 06:09:28,@MuthiaGassani @rasyidniyazi insyaallah ya,0,0
rahmatfathoni,2014-01-07 02:43:15,"@MuthiaGassani @rasyidniyazi mungkin dibandung, yg ngumpul sama forest jadi gak tuh?",0,0
rahmatfathoni,2014-01-06 13:52:27,"nemu ginian.. udah lama sih, tpi mungkin ada yg blom tau atau lupa http://t.co/bIsr7Zb3uv",0,0
rahmatfathoni,2014-01-06 13:40:59,"woke! RT @Prabs18: Mnc tv RT""@rahmatfathoni: disiarin gak kak? RT @Prabs18: Menit 30 Time out arema vs hamburg sv""",0,0
rahmatfathoni,2014-01-06 13:37:47,disiarin gak kak? RT @Prabs18: Menit 30 Time out arema vs hamburg sv,0,0
rahmatfathoni,2014-01-06 01:05:22,ad yg blang 'takdir emng udh d tentukan.. tpi bnyak dn bercbang.. tinggal kita yg pilih mau cabang yg mana'. Sekian #apasih #edisipagi,0,0
rahmatfathoni,2014-01-05 15:47:35,"@Jamaldnmlk jangan lah, stik juara tuh",0,0
rahmatfathoni,2014-01-05 15:45:21,@MuthiaGassani berpikir di luar kotak??,0,0
rahmatfathoni,2014-01-05 15:44:37,"@Jamaldnmlk yee.. eh, stik gua jaga baik2 ya",0,0
rahmatfathoni,2014-01-05 15:42:34,disiarin di tv lokal mal? RT @Jamaldnmlk: Mikel!!!!!!!,0,0
rahmatfathoni,2014-01-05 15:39:04,"Ada yg bilang 'gelas ini setengah kosong', yg lain bilang 'gelas ini setengah penuh'... Mirip.. Tapi berbeda jauh. Sekian #apasih -__-",0,0
rahmatfathoni,2014-01-05 15:35:30,Ini kenapa tiba2 kepikiran hal2 random gini -__-,0,0
rahmatfathoni,2014-01-05 15:33:11,"@FaridaSholichah yoi, bisa jadii",0,0
rahmatfathoni,2014-01-05 15:18:00,Sering gagal bkan brarti payah.. Artinya ia slalu mencoba utk berhasil.. Pertanyakan yg tak pernah gagal.. Jenius? Atau tak pernah mencoba?,0,0
rahmatfathoni,2014-01-05 15:09:29,@MuthiaGassani ini lagi di bandung,0,0
rahmatfathoni,2014-01-05 14:57:25,@MuthiaGassani diksi apaan dah? Gininih klo otak gua lagi agk error wk,0,0
rahmatfathoni,2014-01-05 14:45:51,"Kalo gak ada siang, gak ada yg menerangi siang.. Kalo gak ada bulan-bintang, gak ada yg menerangi malam. Sekian #apasih -__-",0,0
rahmatfathoni,2014-01-05 14:01:13,ketika bosan menyerang.... 9gag menyelamatkan,0,0
rahmatfathoni,2014-01-05 13:55:22,cisitu sepi~,0,0
rahmatfathoni,2014-01-04 13:49:24,yaelahh RT @rifa_fafa: tidak lama lagi bung. http://t.co/3roqRnLo0N,0,0
rahmatfathoni,2014-01-04 04:41:02,"RT @nickyapr: Wets kapten @m_wibo ultah . Happy birthday bo,sukses selalu dan selalu berwibawa dlam sgla hal :D aamiin",0,0
rahmatfathoni,2013-12-27 13:26:30,ayo aja RT @aryawic: @roby_tanto @danhilnugroho @richyhz @BasithSukses @rahmatfathoni besok badminton yok,0,0
rahmatfathoni,2013-12-26 05:10:27,Maniak aja wkwk RT @laksonolucky: Tuh laporan dari tas udah manggil2 aja,0,0
rahmatfathoni,2013-12-26 03:40:27,"wayo, udah pada di situ? RT @Jamaldnmlk: @rahmatfathoni maen lagi lah",0,0
rahmatfathoni,2013-12-25 15:30:36,"jadi backsound biar gak sepi RT @Jamaldnmlk: Nyalain tv ga ditonton, biar berisik aje.",0,0
rahmatfathoni,2013-12-24 13:01:19,@fahrioebit kapan traktir nihh?,0,0
rahmatfathoni,2013-12-24 11:44:14,"ui @fahrioebit selamat ulang tahun kemaren!! salah tgl gua, gua kira lu ultah sekarang wkwk",0,0
rahmatfathoni,2013-12-24 05:22:13,"@Jamaldnmlk mal, lu lagi dimana?",0,0
rahmatfathoni,2013-12-24 04:16:38,"Kasian yg d bekasi, pd kangen sama gua wkwk RT @MuthiaGassani: @rahmatfathoni tumben lo pulang hahaha",0,0
rahmatfathoni,2013-12-24 04:06:15,Akhirnya bekasi~,0,0
rahmatfathoni,2013-12-22 03:01:03,@laksonolucky di bekasi tung?,0,0
rahmatfathoni,2013-12-22 00:00:26,"@isalmaward @Jamaldnmlk @laksonolucky @Antoniusageng coy, pada libur kapan?",0,0
rahmatfathoni,2013-12-21 14:07:57,"Makan 3x sehari!! RT @my_supersoccer: ""Kalo ampe Indonesia juara Sea Games, gw bakalan (isi sendiri)"" #MerahPutihJuara",0,0
rahmatfathoni,2013-12-17 10:55:35,"Semangat go RT @msidargo: Manusia ambis (with Ergi, Lutfi, and 4 others) [pic] — https://t.co/8hTNwWMrq1",0,0
rahmatfathoni,2013-12-17 04:45:44,@diorizky24 di tonang jam 6,0,0
rahmatfathoni,2013-12-17 00:45:34,"jangan dong, jahim gua udah balik RT @adlijdm: eh bocah @rahmatfathoni @diorizky24 besok foto pake jahim yok, mumpung 4 unsur bersatu haha",0,0
rahmatfathoni,2013-12-17 00:45:14,pastilah RT @diorizky24: @rahmatfathoni naik mobil aja ya dari tempat tonang hahaha,0,0
rahmatfathoni,2013-12-16 16:49:27,"Biasa, tonang n adli, jam 5 atau 4an kata tonang RT @diorizky24: @rahmatfathoni boleh, jam brp jdnya? Sama siapa aja?",0,0
rahmatfathoni,2013-12-16 14:42:48,"@diorizky24 dut, besok jadi ikut gak lu?",0,0
rahmatfathoni,2013-12-11 04:56:40,"udah ada korban dulu, baru orang pada sadar n heboh... Indonesia -__-",1,0
rahmatfathoni,2013-12-06 04:21:31,"Parah gak ngajak RT @laksonolucky: Wah iya lupa ""@helminoer: @isalmaward @Jamaldnmlk @ardianaufal @laksonolucky parah gua ga di ajak""",0,0
rahmatfathoni,2013-11-25 17:52:08,@Antoniusageng lu ultah? Selamat ulang tahun geng! Semoga sukses! Sorry telat -__-,0,0
rahmatfathoni,2013-11-23 14:17:15,"RT @AIS_BKS: Arsenal starting XI: Szczesny, Sagna, Mertesacker, Koscielny, Gibbs, Arteta, Ramsey, Cazorla, Wilshere, Ozil, Giroud.",0,0
rahmatfathoni,2013-11-13 10:36:30,Cari nafkah haha RT @vincentiahanna: tiba2 kaget ngeliat @rahmatfathoni nongol di kampus gue haha,0,0
rahmatfathoni,2013-11-13 09:15:40,Cari nafkah (@ IT Telkom) http://t.co/030RdaBimt,0,0
rahmatfathoni,2013-11-07 12:35:35,"@GAneshaLAU galau itu ketika mau ke toilet, tp lagi di renov, d suruh tmpat lain, tp hampir semuanya d renov -__-",0,0
rahmatfathoni,2013-11-02 13:55:54,Parah ~~ RT @ardianaufal: Lo sange nik? wkwk RT @nickyapr: Meski diluar udaranya dingin . Tapi suhu dalam tubuh ini terasa panas -_-,0,0
rahmatfathoni,2013-11-02 13:38:54,"Tapi pak... RT @ardianaufal: @rahmatfathoni malah curcol doi. haha, sabar ton.. rejeki enggak kemana~",0,0
rahmatfathoni,2013-11-02 13:32:45,@ardianaufal nasib awal bulan tapi ongkos tak kunjung sampai -__-,0,0
rahmatfathoni,2013-11-02 13:16:46,"""uang bisa membeli kasur yang nyaman, tapi tidak bisa membeli tidur yang tenang""",1,0
rahmatfathoni,2013-11-02 04:12:21,"@laksonolucky oi tung, selamat ulang tahun bro! sukses yo",1,0
rahmatfathoni,2013-10-31 12:08:43,"Kagak le, tanya @MuthiaGassani RT @migsixfebri: @rahmatfathoni ton lu ada nomornya ka dude gk?, bagi dong gw",0,0
rahmatfathoni,2013-10-22 09:12:54,"bandung udah musim ""kalo-sore-pasti-hujan""",0,0
rahmatfathoni,2013-10-15 16:47:44,Banyak gaya lu jomb RT @jack_ssp: Menghadapi Organik dan SIK mgkn sama kyk punya 2 pacar dan keduanya nuntut perhatian.,0,0
rahmatfathoni,2013-10-12 07:57:07,@MuthiaGassani gua pulkam ke jogja,0,0
rahmatfathoni,2013-10-12 06:54:40,@ekafitri95 @MuthiaGassani @indriangelia gak kebekasi,0,0
rahmatfathoni,2013-10-07 11:42:03,"jelas parah! RT @ArsenalANPI: Menurut kamu, tackle Mulumbu ini seharusnya diganjar penalty atau tidak? http://t.co/9ZimI3wLy4",0,0
rahmatfathoni,2013-10-06 10:48:48,"@laksonolucky pengen, tapi gua idul adha pulkam ke jogja sekeluarga -__-",0,0
rahmatfathoni,2013-10-06 10:44:59,"galau mulu tung RT @laksonolucky: Slogan ""Maybe i'm not perfect but i'm limited edition"" kayanya udah ga berlaku lagi ~",0,0
rahmatfathoni,2013-10-02 05:33:39,Just posted a photo http://t.co/xJylmoxA5Z,0,0
rahmatfathoni,2013-09-28 15:51:52,Saat dimana laporan mengalahkan nonton bola...,0,0
rahmatfathoni,2013-09-24 10:10:38,@Prabs18 habis magrib,0,0
rahmatfathoni,2013-09-22 23:42:06,@MuthiaGassani makasih gas,0,0
rahmatfathoni,2013-09-22 16:31:16,ciyaan RT @harrywp1: Parah banget kok jadi begini? Aahhh kangen opa.,0,0
rahmatfathoni,2013-09-14 18:26:06,@MuthiaGassani ya mungkin aja lu mau ngadain syukuran asrama baru (?),0,0
rahmatfathoni,2013-09-14 13:25:29,"@MuthiaGassani bolehh, bayarin ya",0,0
rahmatfathoni,2013-09-14 13:08:32,@MuthiaGassani kangen tp kok gua kagak di ajak *eh,0,0
rahmatfathoni,2013-09-14 13:05:43,lagi di cisitu gas? RT @MuthiaGassani: Udah gak ngerti lagi. Nikmat bgt empal sambal gledek warung cobek Cisitu. Nyam nyam,0,0
rahmatfathoni,2013-09-13 08:02:26,"@adlijdm ngurus surat pindah kelas bro, ditahan mulu sama TU, udah seminggu lebih gak jadi2, bisa dibalikin lagi gua ke kelas bu p**** -__-",0,0
rahmatfathoni,2013-09-13 07:58:04,"dari tadi pagi cerah, giliran sore mau ke kampus langsung hujan -__-",0,0
rahmatfathoni,2013-09-11 01:10:22,"sok bijak lu pay wkwk RT @naufalupay: Tnang ton,itu buat msa dpan lo sndri kok ""@rahmatfathoni: Ka-ji-an... F**k""",0,0
rahmatfathoni,2013-09-10 16:59:41,Ka-ji-an... F**k,0,0
rahmatfathoni,2013-09-08 15:27:50,tragiss RT @yeahmahasiswa: #np Kangen Band – DO y,0,0
rahmatfathoni,2013-09-08 14:44:45,@harrywp1 @MuthiaGassani gak kebalik tuh? wkwk,0,0
rahmatfathoni,2013-09-08 13:01:36,gua kira udah mau balik lagi hahaRT @wimanam: @rahmatfathoni gue jemput bokap bro haha,0,0
rahmatfathoni,2013-09-08 12:55:59,balik lagi wim? RT @wimanam: At Soekarno-Hatta International Airport (CGK) — https://t.co/E7jgwINjNA,0,0
rahmatfathoni,2013-09-08 12:55:40,@MuthiaGassani @harrywp1 cieee,0,0
rahmatfathoni,2013-09-08 11:27:10,@harrywp1 @MuthiaGassani kenapa har? mau malming sama gua? sok atuh ke bandung wkwk,0,0
rahmatfathoni,2013-09-06 11:02:23,"besok main RT @diorizky24: Bad luck manchester city, beli demichelis buat cover kompany yg cedera. Demichelisnya ikutan cedera",0,0
rahmatfathoni,2013-09-05 01:13:44,"curang lu RT @adlijdm: @rahmatfathoni gw nggak ada pulsa coy, gw gak masuk hari ini",0,0
rahmatfathoni,2013-09-05 01:12:52,"@adlijdm ces, tugas gimana?",0,0
rahmatfathoni,2013-09-05 01:12:34,"ces, tugas gimana?",0,0
rahmatfathoni,2013-09-04 16:36:58,"-__- RT @harrywp1: Cie toni kangen. Wkwkwk. ""@MuthiaGassani: @rahmatfathoni haha penghuni baru nangor""",0,0
rahmatfathoni,2013-09-04 15:58:36,ciee anak nangor RT @MuthiaGassani: Bersyukur bisa menjadi penghuni sini. Kece bgt viewnya,0,0
rahmatfathoni,2013-08-30 12:47:13,@MuthiaGassani @ekafitri95 @indriangelia @rahmatfathoni @FaridaSholichah hanya panitia yg tau,0,0
rahmatfathoni,2013-08-30 12:46:11,seloww RT @MuthiaGassani: @rahmatfathoni senter lo masih di gue. Pas ngumpul2 brg IA4ITB gue kasih yaaa ☺,0,0
rahmatfathoni,2013-08-27 13:36:53,RT @Footy_Jokes: Arsenal. http://t.co/TeSvwTUkQr,0,0
rahmatfathoni,2013-08-27 05:27:29,sama RT @indriangelia: @MuthiaGassani @ekafitri95 @rahmatfathoni gw sih kayanya bisa kalo gga osjur,0,0
rahmatfathoni,2013-08-24 16:55:32,untung jadwal kagak ada yang berubah \(^-^)\ /(^-^)/,0,0
rahmatfathoni,2013-08-24 16:19:56,"@MuthiaGassani besok aja lah, kalo kagak, lu bawa juga gakk ap",0,0
rahmatfathoni,2013-08-24 16:18:03,"Gua lagi di sadikin nih RT @MuthiaGassani: @rahmatfathoni toni, senter lo haha. takut besok dibawa ke nangor hehe",0,0
rahmatfathoni,2013-08-24 16:13:17,"Dadah *matiin lilin RT @MuthiaGassani: daaaaan tibalah saatnya besok pindah ke Jatinangor :""''')",0,0
rahmatfathoni,2013-08-24 16:11:02,@StanTFelix @MuthiaGassani beresin ampas kalian nih haha,0,0
rahmatfathoni,2013-08-24 15:51:44,Beberes panggung (@ Sasana Olahraga Ganesha (Saraga) w/ 9 others) http://t.co/Rfq9NteYOy,0,0
rahmatfathoni,2013-08-22 15:41:35,"kalo masang panggung sih dri vendornya, pling bsok nunggu printah doang RT @MuthiaGassani: @rahmatfathoni oh iya, besok masang panggung ya?",0,0
rahmatfathoni,2013-08-22 15:10:40,besok juga udah gawe RT @MuthiaGassani: @rahmatfathoni lo logistik kan ya? Sabtu gawe lg dong?,0,0
rahmatfathoni,2013-08-22 13:14:05,Libur lebaran dia wkwk RT @dharjoe: Iyaaa ton sempat ilang haha RT @rahmatfathoni emang sempet ngilang ya? RT @dharjoe: Wakakakak si,0,0
rahmatfathoni,2013-08-22 13:10:21,Apacihh?? RT @MuthiaGassani: Padahal donanya diculik toni RT @dharjoe Iyaaa ton sempat ilang haha RT @rahmatfathoni emang sempet ngilang ..,0,0
rahmatfathoni,2013-08-22 05:37:44,emang sempet ngilang ya? RT @dharjoe: Wakakakak si dona dateng lagi ke sunken. Kaco,0,0
rahmatfathoni,2013-08-21 10:07:39,"St12 bang RT @JuiPurwoto: Dunia butuh 1 kurt cobain (Nirvana) untuk meredupkan era klasik rock, tapi di Indonesia cuman butuh 1 kangen band",0,0
rahmatfathoni,2013-08-21 02:52:17,"saikk~~ RT @aryawic: pemuda itu pondasi nya, Indonesia itu bangunan nya, pondasi harus lah kuat agar bangunan nya kokoh ~ @rahmatfathoni",0,0
rahmatfathoni,2013-08-21 01:12:21,"@aryawic ett, dapet dari mana lo??",0,0
rahmatfathoni,2013-08-21 00:33:26,"I'm at Sasana Olahraga Ganesha (Saraga) (Bandung, Jawa Barat) w/ 10 others http://t.co/9O3yUJnlc0",0,0
rahmatfathoni,2013-08-20 11:22:10,Cie kakak baju merah~~ RT @MuthiaGassani: Alhamdulillah selesai perform opening OSKM ITB 2013. sekarang semangaaat latihan closing :D,0,0
rahmatfathoni,2013-08-19 03:33:58,"@rasyidniyazi lu ada berapa botol bekasnya? terserah lu bisanya jam berapa, kalo bisa sih sebelum jam 1an",0,0
rahmatfathoni,2013-08-17 15:33:54,wasitnya @#@$^%!!!,0,0
rahmatfathoni,2013-08-17 14:44:26,ini kayak lagi nonton film laga di indosiar -__-,0,0
rahmatfathoni,2013-08-17 14:35:24,RT! @wilshere_team10: Arsenal tackle: Foul. Aston Villa tackle: No foul.,0,0
rahmatfathoni,2013-08-17 14:06:23,giirouddd!!!,0,0
rahmatfathoni,2013-08-17 14:01:00,untung antena lagi on fire,0,0
rahmatfathoni,2013-08-16 07:05:42,"Sms ya jam berapa RT @diorizky24: @rahmatfathoni doswal gw pak acep furqon, ntar mlm pasnya blm tau jam brp",0,0
rahmatfathoni,2013-08-16 05:31:22,"@diorizky24 coy, kalo beneran jadi, ajak2 gua lah, jam berapa emang?",0,0
rahmatfathoni,2013-08-15 16:46:12,"nyari kontak dosen wali RT @adlijdm: @rahmatfathoni pak kunjaya, napa?",0,0
rahmatfathoni,2013-08-15 15:56:10,"bro @diorizky24 waktu kmaren, dosen wali lu siapa?",0,0
rahmatfathoni,2013-08-15 15:55:50,"ces @adlijdm waktu kmaren, dosen wali lu siapa?",0,0
rahmatfathoni,2013-08-15 15:22:24,"mngkn dgn hnya ""tweet"" kita gak bisa mmbantu scara langsung, tp stidaknya bisa membuat dunia sadar #EgyptMassacre #SaveEgypt",4,0
rahmatfathoni,2013-08-15 15:19:37,RT @naufalupay: #EgyptMassacre #SaveEgypt,1,0
rahmatfathoni,2013-08-15 15:09:35,@Nandhamustaqim lu ulang tahun dang?? selamat ulang tahun yo,0,0
rahmatfathoni,2013-08-15 14:28:08,ahay pemirsa!!,0,0
rahmatfathoni,2013-08-15 07:56:40,"@AIS_BDG punten min, perpanjang member bisa mulai kapan ya? Nuhun",0,0
rahmatfathoni,2013-08-15 07:56:03,@AIS_BDG,0,0
rahmatfathoni,2013-08-15 06:59:25,"@diorizky24 @adlijdm siangnya oskm ces, n malemnya ada bola",0,0
rahmatfathoni,2013-08-15 06:58:46,hibernasi... lagi -__-,0,0
rahmatfathoni,2013-08-15 03:30:39,"ces @diorizky24 @adlijdm , tonang jumat di bandung",0,0
