username,created_at,text,retweet,favorite
indraszlaila,2014-04-01 14:33:54,@febrianayull iya samasama dek :),0,0
indraszlaila,2014-03-24 16:12:47,@Tito_riot aku rapopo :v,0,0
indraszlaila,2014-03-24 16:10:20,@Tito_riot aku sih cuek haha,0,0
indraszlaila,2014-03-24 15:50:50,@febrianayull sudah :),0,0
indraszlaila,2014-03-11 14:19:12,@syifaaaJ haha belajar dari pengalaman *loh :D,0,0
indraszlaila,2014-03-11 14:16:11,@syifaaaJ emotnya palsu banget :D,0,0
indraszlaila,2014-03-11 13:53:39,"barangkali yang diam itu sedang capek, butuh istirahat",0,0
indraszlaila,2014-03-10 15:14:40,@Fatchur_Man iyes :D,0,0
indraszlaila,2014-03-10 15:06:18,@Fatchur_Man ojolah -__-,0,0
indraszlaila,2014-03-10 15:03:44,@mavistol @Fatchur_Man amin,0,0
indraszlaila,2014-03-10 15:03:04,@Fatchur_Man owalah tak kira nek melu2 aku haha *sombongsitik*,0,0
indraszlaila,2014-03-10 14:57:48,@Fatchur_Man hauwah melu2 ganti ava :v,0,0
indraszlaila,2014-03-10 14:42:22,@Fatchur_Man haha wes suwe keles :v,0,0
indraszlaila,2014-03-10 14:24:53,@CandraWidyasari @dhevatr @mavistol @riza_zilla woy juga woy,0,0
indraszlaila,2014-03-05 08:54:40,@hnfhM haha kan belajar dari situ juga,0,0
indraszlaila,2014-03-03 15:40:06,@hnfhM biarin mantan kamu seneng2 dulu sekarang sm yg lain sebelum endingnya seneng2 sm kamu nanti #beehh,0,0
indraszlaila,2014-03-03 15:31:40,@hnfhM owalah gitu ya,0,0
indraszlaila,2014-02-27 06:49:15,@mavistol @CandraWidyasari yayayaya,0,0
indraszlaila,2014-02-19 13:15:09,@Iam_Rezak *sepuluhduabanget*,0,0
indraszlaila,2014-02-17 10:48:39,@CandraWidyasari ndra?,0,0
indraszlaila,2014-02-15 16:34:40,"good thinks, good feels, and good night",0,0
indraszlaila,2014-02-15 15:02:53,@florentina_fira berdoa semoga bsk ketemu di gereja :D,0,0
indraszlaila,2014-02-15 14:53:53,@florentina_fira galau level up,0,0
indraszlaila,2014-02-15 14:48:49,@florentina_fira @EnindyDiana maksude pengalaman nggo aku sm diana :D,0,0
indraszlaila,2014-02-15 14:44:22,"@florentina_fira @EnindyDiana rapopolah fir, lumayan itung itung nambah pengalaman :D",0,0
indraszlaila,2014-02-15 14:29:17,@EnindyDiana @florentina_fira haha curhat terus :D,0,0
indraszlaila,2014-02-15 14:14:24,@florentina_fira tapi masih mau mendem terus. yaudah sih selamat meledak nanti :D,0,0
indraszlaila,2014-02-15 14:03:19,@florentina_fira tapi emang harus bilang,0,0
indraszlaila,2014-02-10 15:04:08,@CandraWidyasari -__-,0,0
indraszlaila,2014-02-10 14:48:19,anggep wae ora enek opo-opo,1,0
indraszlaila,2014-02-10 14:35:28,"@findi_indicaxe iyo karepmu ming, penting kowe ijik iso mikir",0,0
indraszlaila,2014-02-10 14:27:42,@findi_indicaxe sabar ming sabar!!,0,0
indraszlaila,2014-02-09 11:06:22,@Iam_Rezak yoweslah tak iyoni wae -_-,0,0
indraszlaila,2014-02-09 11:02:15,"@Iam_Rezak wkwk sir=pak :p, aku cewek lho",0,0
indraszlaila,2014-02-09 10:59:29,@Iam_Rezak plis jul plis -__-,0,0
indraszlaila,2014-02-09 10:55:15,@Iam_Rezak rodok elit sitik ngono lho nyeluke -_-,0,0
indraszlaila,2014-02-06 14:24:16,@shogijohan_ @mavistol @TweetRAMALAN eh ada I nya juga *mlipir*,0,0
indraszlaila,2014-02-05 15:34:32,"Disini, rencana memang tidak selalu harus direalisasikan. Banyak rencana yang memang hanya sebatas rencana. Selamat malam.",0,0
indraszlaila,2014-02-05 14:01:32,@khrisna_eta dan saya pun dg pedenya mondar-mandir dg satu sepatu tok -__-,0,0
indraszlaila,2014-02-04 12:52:27,@yesaya879 aku ora lali mbi konco lawasku ki :D,0,0
indraszlaila,2014-02-03 13:51:21,@florentina_fira oyaudah gapapalah,0,0
indraszlaila,2014-02-03 13:42:26,@florentina_fira biasanya juga kok :D,0,0
indraszlaila,2014-02-03 13:34:28,@putricica oke ca sipdeh sip :v,0,0
indraszlaila,2014-02-03 13:18:20,@putricica rapopo kok,0,0
indraszlaila,2014-02-03 13:17:47,@florentina_fira @raraderaa @EnindyDiana iyadeh iya :D,0,0
indraszlaila,2014-02-03 12:05:22,"@putricica yoi ca, setuju banget",0,0
indraszlaila,2014-02-03 11:44:47,@raraderaa @EnindyDiana @florentina_fira ciyeh langsung diupload eeaakk :D,0,0
indraszlaila,2014-02-02 10:09:42,@findi_indicaxe @EnindyDiana hasek ciming saiki wong sibuk len,0,0
indraszlaila,2014-02-02 09:48:25,"@EnindyDiana iyo wes ketok nek lagi suwung :p, sidolah nonton tipi tapi :D",0,0
indraszlaila,2014-02-02 09:43:41,@EnindyDiana haha ngopo din? :D,0,0
indraszlaila,2014-02-02 08:54:22,"(namanya juga lagi berdoa, minta diberikan yg terbaik dong)",1,0
indraszlaila,2014-01-13 17:04:58,Selamat pagi. Selamat kembali lagi.,1,0
indraszlaila,2014-01-04 15:01:06,"@raraderaa iya jelas dong, manik mah kalah haha :D",1,0
indraszlaila,2014-01-04 15:00:16,@Iam_Rezak wkwkw kok iso kokom? yo kowe kuwi,0,0
indraszlaila,2014-01-04 14:59:25,@raraderaa iyo iyo aku reti :D,0,0
indraszlaila,2014-01-04 14:57:59,@raraderaa lha kowe kae bar rapotan bukane ngomong yen ora di entukne ngepit meneh?,0,0
indraszlaila,2014-01-04 14:47:15,@Iam_Rezak haha orapopo kok tumben tumbenan kowe ngetweet koyo ngono :D,0,0
indraszlaila,2014-01-04 14:44:28,@raraderaa kan dimanjain sama mama :D,0,0
indraszlaila,2014-01-04 14:41:21,@Iam_Rezak hauwah rejul :D,0,0
indraszlaila,2014-01-04 14:17:43,@raraderaa enak banget :D,0,0
indraszlaila,2014-01-03 23:59:40,@CandraWidyasari hauwah :D,0,0
