username,created_at,text,retweet,favorite
sweetenxerrrr,2020-06-21 10:55:16,"ceritanya sih fluffy pancake tp kurang ngembang gitu huhu sedih tp lembut bgttt si parah, toppingnya eskrim yg aku buat kmrn, soalnya susah cari eskrim rasa cookies n cream, overall, enak😚☺ https://t.co/xFqciYJXys",0,1
sweetenxerrrr,2020-06-21 07:55:05,udh 7 taun ae brou #MyTwitterAnniversary https://t.co/18Jkusjpr5,0,0
sweetenxerrrr,2020-06-21 06:16:42,"katanya delisaos hot lava ga pedes, manis gt hah apaan pedes gt aduh dower bibirku",0,1
sweetenxerrrr,2020-06-21 04:00:58,seharian ga ketemu anak2 kucing kmrn pas balik lgsg kupelukin satu2 huh bagaimana nanti pas udh balik kuliah☹,0,0
sweetenxerrrr,2020-06-20 16:36:35,makin gede makin sensitif aja lu bil,0,0
sweetenxerrrr,2020-06-20 14:35:15,"@gslagnes kan meap jg drawing supply, cuma beda media h3h3h3",0,0
sweetenxerrrr,2020-06-20 03:00:45,@GdDyYng18 SAMA TANTE AKU JUGA wekwekwek,0,0
sweetenxerrrr,2020-06-19 23:48:49,@badurrrrrr bayangin mau tidur kek harus nyebut sekot sekot sekot biar lega,0,0
sweetenxerrrr,2020-06-19 23:45:28,@powerangermarah iyaaa wqwq biar lokal nyebutnya sekot,0,0
sweetenxerrrr,2020-06-19 17:44:32,masih terngiang2 sekot sekot sekot sama bella yg melet grgr capek hft,1,0
sweetenxerrrr,2020-06-19 16:22:54,"@tubirfess dan semua org rumah pasti kebagian tugas sih, kesadaran diri ajaa",0,0
sweetenxerrrr,2020-06-19 16:21:29,"@tubirfess yg tugas cuci piring dirumah malah papa krn doi hobi bgt nyuci piring😭 pas mau aku kerjain malah disuruh ""udh km nyapu aja beresin yg lain""",0,4
sweetenxerrrr,2020-06-19 15:33:27,@evelaprilia ganti password vellll :(,0,0
sweetenxerrrr,2020-06-19 14:05:01,"@GdDyYng18 @tooreluctant aku seremnya kalo marah beneran, kalo akting jelek :(",0,0
sweetenxerrrr,2020-06-19 13:10:20,"@GdDyYng18 gamau gabisa akting marah, nnt ketawa2 :(",0,0
sweetenxerrrr,2020-06-19 13:08:57,@GdDyYng18 setuju !!!! calon jagawana cangtip,0,0
sweetenxerrrr,2020-06-19 13:07:16,@anunanina aku pasti lgsg diem terus nangis,0,0
sweetenxerrrr,2020-06-19 05:55:02,@addoalfreda sekot sekot sekot,0,0
sweetenxerrrr,2020-06-19 05:06:52,bibibibibibibibi,0,0
sweetenxerrrr,2020-06-18 16:55:03,"have no significant weaknesses in dating but still failed in the past relationship, no, failed all the relationship that could happen😒 https://t.co/Suee3xUIEu https://t.co/NO3O538WOo",0,0
sweetenxerrrr,2020-06-18 15:51:03,kalo balik ke jaman itu kira2 kami bisa temenan ga ya soalnya doi galak bgt hft mentalku lgsg ciut,0,0
sweetenxerrrr,2020-06-18 15:48:19,"pengen coba balik ke indonesia tahun 80an, pas mamaku masih sma terus sekelas. pasti aku kalah ambis.",0,0
sweetenxerrrr,2020-06-18 15:46:00,🎡 https://t.co/Hw6Kdxiz8i,0,0
sweetenxerrrr,2020-06-18 06:57:34,"harga tiket tinggi, biaya dokumen buat balik tinggi tp ukt susah rendahnya xixi",5,0
sweetenxerrrr,2020-06-18 03:44:07,@GdDyYng18 benar sobat😔,0,0
sweetenxerrrr,2020-06-18 03:42:39,@yaaisyh @pinginmain__ upsy whoopsy itulah saya,0,0
sweetenxerrrr,2020-06-18 03:41:03,@pinginmain__ @yaaisyh apalagi gak telponan,0,0
sweetenxerrrr,2020-06-18 03:40:44,@pinginmain__ @yaaisyh semua demi konten,0,0
sweetenxerrrr,2020-06-17 17:41:26,@topeknst @yaaisyh @pinginmain__ teman&gt;&gt;&gt;pacar xixi pdhl yg ngomong jomblo,0,0
sweetenxerrrr,2020-06-17 17:23:36,10 jamnya kita ? @yaaisyh @pinginmain__ https://t.co/s6gsxQXoJ5,0,1
sweetenxerrrr,2020-06-17 05:46:20,pengpeng selalu mau dipeluk kalo aku lg gak stabil. sayang bgt sm pengpeng💖 semoga cita2mu jd model whiskas terkabul ya syg💖 https://t.co/qGSXsfcPSF,0,1
sweetenxerrrr,2020-06-16 18:40:28,gak lagi2 makan sambel sepedes itu. maaf sambal aku terlalu meremehkanmu😔,0,0
sweetenxerrrr,2020-06-16 12:30:42,knp si pada bitter kalo nunjukin nilai bagus... cuma menghargai kerja keras sendiri padahal,0,0
sweetenxerrrr,2020-06-16 06:36:22,yah keinget lg kan moon lovers grgr liat mv kmrn JD SEDIH.,0,0
sweetenxerrrr,2020-06-15 12:28:39,mvnya bikin merinding asli kek nonton drama dan lagunya 💖💖💖💖💖💖 stan talent stan heize,0,0
sweetenxerrrr,2020-06-15 11:47:33,apa apaan mati listrik sampe besok,0,0
sweetenxerrrr,2020-06-15 10:35:40,anjir ketawa,0,0
sweetenxerrrr,2020-06-15 10:35:35,bintang emon borahae,0,1
sweetenxerrrr,2020-06-15 07:05:50,"udh pernah dishare, playlist buat bucin https://t.co/NhhDZVUedM",0,0
sweetenxerrrr,2020-06-15 07:04:45,in the car with friends --highschool vibes https://t.co/ZxJEgBcUAz,0,0
sweetenxerrrr,2020-06-15 07:02:02,bengong di jalan but make it aesthetic https://t.co/YqntdasuIn,0,0
sweetenxerrrr,2020-06-15 03:45:39,serem amat brouuuuu,0,0
sweetenxerrrr,2020-06-14 14:18:55,@topeknst ckckckck😔😔😔😔,0,0
sweetenxerrrr,2020-06-14 14:03:18,christian ini kok ganteng2 ya,0,0
sweetenxerrrr,2020-06-14 12:24:31,@pizzaminii pusing gak,0,0
sweetenxerrrr,2020-06-14 11:08:29,pisang bakar permintaan mama cantik buat cemilan sore tp dah terlanjur maghrib https://t.co/CkRzMDPmQe,0,1
sweetenxerrrr,2020-06-14 05:06:34,@gslagnes ditunggu jualannya ya 😘,0,0
sweetenxerrrr,2020-06-13 16:47:09,lyricist &gt;&gt;&gt;&gt; late autumn. asli ni org lagunya gada obat,0,0
sweetenxerrrr,2020-06-13 14:52:59,@topeknst @yaaisyh cpt bongkar krn ku mau liat cttn anak berprestasi,0,0
sweetenxerrrr,2020-06-13 14:41:37,@yaaisyh karena kita partner jadi aku harus melengkapinya demi qm,0,0
sweetenxerrrr,2020-06-13 14:16:08,@pinginmain__ iyasih terus kalo gak nyatat cemanala mo ujian yekan sdgkan nyatat aja nilaiku gapernah lewat 60..,0,0
sweetenxerrrr,2020-06-13 14:01:15,"nemu catatan fisika ku pas sma, gila seniat itu nyatetnya walau gaada yg ngerti https://t.co/60AFPltJoN",0,1
sweetenxerrrr,2020-06-13 13:39:13,@sahdaprdv IYA YG INI ASIK,0,0
sweetenxerrrr,2020-06-13 12:44:29,@badurrrrrr tp susah nih lg corona☹,0,0
sweetenxerrrr,2020-06-13 12:33:40,just found my mu qing irl 😭😭😭😭😭,0,0
sweetenxerrrr,2020-06-13 11:14:34,kasian jg y rafathar di prank ortunya mulu buat konten,0,0
sweetenxerrrr,2020-06-13 03:20:48,@pinginmain__ tp aku tidak berperan apapun di hidup mereka jd mulutnya enteng ngomong gt wqww,0,0
sweetenxerrrr,2020-06-12 17:49:21,@yaaisyh bayar aku dengan desain rumah impian bersama si turki di masa depan,0,0
sweetenxerrrr,2020-06-12 15:54:47,"@pizzaminii ada, lg kerja keras untuk membahagiakan aq",0,0
sweetenxerrrr,2020-06-12 14:04:02,@powerangermarah ini mksd ak heheheheh jangan sedih sobat kita punya progress sendiri https://t.co/6ooPznjDJj,0,0
sweetenxerrrr,2020-06-12 14:03:05,@powerangermarah LOHHHHH heh jangan berpikir begitu sahabat :(,0,0
sweetenxerrrr,2020-06-12 13:58:28,kakak kuliah apa kerja,0,0
sweetenxerrrr,2020-06-12 13:45:49,"""hahahaha mau jadi tarzan ya"" ""yaelah jauh2 ke ugm cuma masuk kehutanan"" ""ngapain sih ngapal2 daun emgnya guna ?"" https://t.co/AY0oHuvVic",0,1
sweetenxerrrr,2020-06-12 10:33:47,red flag brou,0,0
sweetenxerrrr,2020-06-12 06:48:32,@topeknst hah adaaa ????,0,0
sweetenxerrrr,2020-06-12 05:43:11,udah ngerasa paling bener aje lu gue liat2,0,0
sweetenxerrrr,2020-06-11 15:56:46,udah setaun. mau ngingetin ae https://t.co/jEfRSTxart,0,1
sweetenxerrrr,2020-06-11 12:30:18,hwahhh enaknya dirumah bisa makan pempek tiap kali mau 😭😭😭😭😭😭😭,0,0
sweetenxerrrr,2020-06-11 11:59:39,alhamdulillah enak https://t.co/hrnorWcoiV,0,2
sweetenxerrrr,2020-06-11 10:46:29,@Excalibruhh haahh kok bisa,0,0
sweetenxerrrr,2020-06-11 05:34:53,"@Skangwoer @gslagnes halo istri, kenalin ak pacarnya ups https://t.co/IFCuciFiRp",0,0
sweetenxerrrr,2020-06-11 05:27:27,@gslagnes sukangawur dan sukaaku👉👈,0,0
sweetenxerrrr,2020-06-11 04:47:31,NAM JOO HYUK😭😭😭😭 https://t.co/20lsv0EsWh,0,0
sweetenxerrrr,2020-06-11 04:39:34,@judpajud kesel knp otakku kentang,0,0
