username,created_at,text,retweet,favorite
yuuta__96,2020-06-18 13:40:05,"Beberapa hari yg lalu pengen gitu, nyari over-ear headphone. Yg wireless.. Kan lagi rame begituan yak, model2 airpods gitu. Tapi browsing sana-sini, bandingin wired vs wireless headphone, semua pada sepakat: wired (yg pake kabel) kualitasnya jauh lebih bagus.",0,0
yuuta__96,2020-06-18 13:30:33,"Kenapa tiba2 ngomong panjang kek begini, karena kemarin iseng: headset kabel vs nirkabel, bagusan yang mana.. Apakah music player juga turut andil membedakan hasil output suara? Ternyata jawabannya ya dua2nya memang berpengaruh.. hehehe https://t.co/ilSJu2L828",0,0
yuuta__96,2020-06-18 13:24:34,"(cont.) kayak Apple Music atau Spotify. Yap! AAC, OGG, termasuk juga MP3 yg dulu sering kita download bajakan di stafaband termasuk codec suara yang lossy. Yang lossless apaan? Ya Audio CD, yang original tapi ya.",0,0
yuuta__96,2020-06-18 13:24:33,"(cont.) sementara Lossless, kebalikannya, kualitas file suara bakalan tetap utuh seperti saat direkam. Mana yang bagus? Jelas lossless. Tapi dari segi ukuran file? Jelas Lossy lebih hemat. Makanya codec lossy ini yang banyak dipake di pemutar musik yg umum, (cont.)",0,0
yuuta__96,2020-06-18 13:24:33,"Kemarin, browsing2 tentang begini. Terus ada satu hal fundamental dari per-codec-an file suara yg selama ini gak aku ngerti: Codec suara itu terbagi jadi dua, lossy dan lossless. Lossy, sesuai katanya, jelas artinya kualitas dari file suara bakalan hilang. (cont.)",0,0
yuuta__96,2020-06-18 13:12:13,"(cont.) karena meskipun bitrate Apple Music lebih kecil, codec AAC dikenal ""bisa lebih baik"" dibanding OGG. Walaupun ga signifikan, makanya kalau bisa dibilang sih mau Apple Music ataupun Spotify Premium kualitas suaranya beda tipis.",0,0
yuuta__96,2020-06-18 13:11:01,"Apple Music pake codec AAC dg bitrate 256kbps. Spotify pake codec OGG dg bitrate 320kbps, kalo bayar. Kalo versi free, cuma 96kbps. Jadi, kualitas suara Spotify free jadi menurun. Terus Spotify bayar lebih bagus dari Apple Music? Enggak juga (cont.)",0,0
yuuta__96,2020-06-18 13:06:38,"@dedrabacon kalo sama2 pake paketan yang bayar, enggak beda. kualitas suaranya beti.. tapi kalo pake spotify free, suaranya jadi drop. sember.",0,0
yuuta__96,2020-06-18 12:51:34,"sekarang jadi ngerti, bedanya kualitas apple music vs spotify muehehehe",0,0
yuuta__96,2020-06-18 12:17:48,@JAPANFESS Hah? Pedo? Hisoka itu ga pedo... 😂😂,0,0
yuuta__96,2020-06-18 12:02:41,@Bear_rr Aku harus ngestalk loh utk mastiin ini kamu... beneran keliatan beda ehh rambutnya panjang wkwk,0,0
yuuta__96,2020-06-18 12:01:19,@Bear_rr Awwww halooo anak ganteng dari timur wkwkw,0,0
yuuta__96,2020-06-18 04:23:45,@AliffindraP Enggak laaaa... soalnya kalo dulu tu sering ada yg chat “Bang aku bosan la” wkwkkw,0,0
yuuta__96,2020-06-18 03:14:08,Yang bilang pasti belum pernah ketemu Pak Kamino. Eh tapi beliau seni rupa sih. ._. https://t.co/DX7kx0Vn5r,0,0
yuuta__96,2020-06-17 14:22:01,@JAPANFESS anjay selama itu nundanya?? :(,0,0
yuuta__96,2020-06-17 14:19:26,@AliffindraP apaaaaaaaa... dah lupaa laa tu sama kawan lama wkwkwk,0,0
yuuta__96,2020-06-17 14:16:59,@AliffindraP jeeeuuuh dah ga pernah ngajak lagi sih,0,0
yuuta__96,2020-06-17 12:05:37,Blunder dikit cancel. Dikit-dikit cancel. Kalian ni apa sih? Tombol di checkout shopee?,0,0
yuuta__96,2020-06-17 11:57:12,Gagah Perkasa https://t.co/oHe5tEGcGv,0,2
yuuta__96,2020-06-16 19:42:53,@luthfiiluffyy Yaaa kan emang malam tuh setan berkeliaran :( wkwkk,0,0
yuuta__96,2020-06-16 12:57:27,Mahal-mahal masuk akpol kalo ujung2nya jadi konten di txtdrberseragam buat apa :( https://t.co/9ztHY7NL3c,0,0
yuuta__96,2020-06-16 12:54:18,Di youtube ada yg cover Neko pake bahasa Indonesia. Sayangnya dia terjemahannya terlalu literally.. Jadi ya... kesan lagunya malah jadi aneh :|,0,0
yuuta__96,2020-06-16 04:12:14,"@dedrabacon Online, tapi ga di read",0,0
yuuta__96,2020-06-16 02:25:46,@NiraZhra Semangat kaka niraaa,0,0
yuuta__96,2020-06-15 14:02:38,I just found a really neat tool to quickly smash out a new database schema. Highly recommended! https://t.co/A28wWsosYl #dbdiagram # dev # database,0,0
yuuta__96,2020-06-15 13:52:29,@EBi_TAT_ViOLET 今日は大志とてもかっこいです！ ハンサム,0,1
yuuta__96,2020-06-15 13:44:31,Memang bener kan dia adikku... hobinya ngantuk di kelas hahaha lol https://t.co/H054kMEXSX,0,0
yuuta__96,2020-06-15 12:21:26,@GamesMenfess Tigreal sekarang memang kuat banget. Wkwk.,0,0
yuuta__96,2020-06-15 12:18:54,"Melihat Moodle yang acakadut membuat kusadar, PHP sekaku itu ternyata. Hehehe.",0,0
yuuta__96,2020-06-15 02:28:05,This one made my morning! 😂 https://t.co/sSt3Mqs5qe,0,0
yuuta__96,2020-06-14 15:02:37,Yoshizawa Kaname as a cat https://t.co/FEUKPWexOe,0,1
yuuta__96,2020-06-14 14:23:29,"@aidiel_r @sipahani Iya jadi sejarahnya perusahaan air di medan didirikan oleh dr tirta dan mas adi, makanya jadi tirta n adi..",0,0
yuuta__96,2020-06-14 14:01:28,"Alhamdulillah kemarin pas lebaran via zoom sama teman-teman SMA kontennya masih sama: “Ngebully Ai, Ngebully Gilang” https://t.co/phQyIXsLy8",0,0
yuuta__96,2020-06-14 13:59:09,@sipahani Soalnya “adi” nya udah ditangkap karena narkoba.. masa tirtanya mau di cancel juga.. :(,0,0
yuuta__96,2020-06-14 13:49:57,@aidiel_r @sipahani Ga boleh gitu... ga ada dia ga ada pdam di medan..,0,0
yuuta__96,2020-06-14 13:49:20,@kokikazutobae Ga kebayang aja tuh anak2 starmen yang masih bocil2 malah doyan mamah muda :(,0,0
yuuta__96,2020-06-14 13:32:35,@kokikazutobae Semoga anak Starmen KiDS juga nyusul bikin beginian hahaha,0,0
yuuta__96,2020-06-14 11:33:00,"@lisakaget @petmehooman @txtfrombrand Smartfren memang gitu nder. Kuotanya cepet abis yg normal, yg kuota malem baru lama abisnya. Makanya aku pake kartu merah, abisnya normal2 aja",0,0
yuuta__96,2020-06-14 09:05:44,Penggunaan filter snapchat yang benar. https://t.co/luc7lEXfiD,0,0
yuuta__96,2020-06-14 05:46:14,@FOODFESS2 Sensasional wkwkwk,0,0
yuuta__96,2020-06-14 05:45:30,@FOODFESS2 Ayam Pahe sama Ayam Buk Haji lah yang enak!,0,0
yuuta__96,2020-06-14 04:51:46,"@JAPANFESS Kalo dish jelas sih Neko sama Shape of Love Sakura shimeji tuh yang ena ikujinashi, sankyuu, aikotoba, gift, yume ga sametara",0,0
yuuta__96,2020-06-13 12:50:51,"Makin elearning, makin pening. Oalah moodle, moodle -__-",0,0
yuuta__96,2020-06-13 12:24:31,@gizzarddd Mauuuuuu,0,0
yuuta__96,2020-06-13 05:36:16,Aku menghabiskan kuota internet selama setengah jam demi melihat tujuh anak ini ngumpul 😂 https://t.co/7Ak9xwAToX,0,0
yuuta__96,2020-06-13 03:39:54,"Vibes lagunya itu looo, kayak opening anime wkwk https://t.co/vRUxQf2dJs",0,0
yuuta__96,2020-06-12 19:22:21,Kenapaaaaaaaaaaaaaaaaaaaaaaa Kenapa UX nya separah ini astaga :(,0,0
yuuta__96,2020-06-12 17:06:55,Happy Birthday 🎉🎉🎉🎉 Yeaaaayyy 🎉🎉🎉🎉 https://t.co/uKRiZIOgMa,0,0
yuuta__96,2020-06-12 16:45:22,Omaigaaa dua anakku ternyata ulang tahun barengan. Maklum fans baru jadi belum terlalu inget,0,0
yuuta__96,2020-06-12 14:53:53,Perasaan Gaku kek mana ya pas sekarang ngeliat Hyoga malah jauh lebih tinggi dari dia akkwkwkkw,0,0
yuuta__96,2020-06-12 09:40:37,@kokikazutobae Aku melihat ada starmen di sini hmmm,0,0
yuuta__96,2020-06-12 08:24:37,@Chel_chol Weeeeh ngakak,0,0
yuuta__96,2020-06-12 06:07:43,Cepet juga FakeMo dapet S2nya,0,0
yuuta__96,2020-06-12 02:36:29,@FOODFESS2 Loh emang enak kok..,0,0
yuuta__96,2020-06-12 02:11:16,@GamesMenfess Dari dapet skin season hilda. Akunnya masih sama kayak akun pertama kali main,0,0
yuuta__96,2020-06-12 02:08:05,"@GamesMenfess Sampe sekarang masih belum kepikiran untuk pengen beli konsol. Tapi kalo pc gaming, pengen 🥺",0,0
yuuta__96,2020-06-12 01:52:04,@NiraZhra Kan waktu itu juga milihnya ga yang pedes wkwkwk,0,0
yuuta__96,2020-06-11 16:09:38,Geprek bensu ganti nama apapun juga ga bakalan aku beli. Aku ga suka pedes. 👍🏻,0,0
yuuta__96,2020-06-11 15:08:45,"betol emang kata cipa, suaranya takumi itu emang unik hahaha",0,0
yuuta__96,2020-06-11 15:05:08,nama: yuuta hari produktif: kamis-minggu wkwkkw,0,0
yuuta__96,2020-06-11 13:29:20,@Chel_chol Apakah pria pria seperti kami diizinkan masuk? 🤣,0,0
yuuta__96,2020-06-11 13:28:33,@GamesMenfess Game apa nih?? Nunu and willump banget wwkk,0,0
yuuta__96,2020-06-11 13:14:04,Facebook memang terbaik https://t.co/VjP6qqtTgH,0,0
yuuta__96,2020-06-11 11:45:29,@BetaKopites_ Buat apa? Gausah laaa.. Masih bisa dimaksimalkan yang MF,1,0
yuuta__96,2020-06-10 12:12:07,Pengen jaket kayak yang dipakai Taishi. 🥺🥺 https://t.co/BPUvaUV6c3,0,1
yuuta__96,2020-06-10 11:52:13,Jumlah hari terlewati pada bulan Juni: 10 Jumlah produktivitas pada bulan Juni: 0,0,0
yuuta__96,2020-06-10 11:49:56,@dedrabacon Laguku ga jelas nanti isinya taylor swift sama avril lavigne 😌,0,0
yuuta__96,2020-06-10 11:48:00,@dedrabacon Share ga yaaaaa....,0,0
yuuta__96,2020-06-10 02:31:45,@MNuhgraha Wkwkwk..,0,0
yuuta__96,2020-06-10 02:28:55,"@erickrickr Kan aku suruh bikin doang, bukan minum. Guyur ke kepala selagi panas, asli deh g bakalan ngantuk",0,0
yuuta__96,2020-06-10 02:22:04,@erickrickr Bikin kopi,0,0
yuuta__96,2020-06-10 02:21:50,"Dari ini aku menjadi percaya, bahwa evolusi morfologi itu ternyata benar adanya 🤣",0,0
yuuta__96,2020-06-10 02:19:25,"Reply pada tweet viral 2018: “ih lucu banget” “ngukuk” “kuingin menangis ngakak” Reply pada tweet viral 2020: “ih lucu banget, nitip jualan ya kak”",0,0
yuuta__96,2020-06-09 15:11:39,"Ga bosan2 aku ngulang lagu sakura shimeji yang lama. Suara Hyoga dulu itu, astaga, precious sekali :(",0,0
yuuta__96,2020-06-09 12:28:20,@HanafiNasutio11 Fore tumpah?,0,0
yuuta__96,2020-06-09 12:26:10,@HanafiNasutio11 Ada kisah apa??,0,0
yuuta__96,2020-06-09 08:19:18,@FOODFESS2 Kemudi kapal,0,0
yuuta__96,2020-06-09 07:37:44,"@youralterity @Chel_chol Ngeracunin anak2 starmen, zebra, dan lainnya di grup anak2 kacang hhahha",0,0
yuuta__96,2020-06-09 07:27:59,@Chel_chol @youralterity Misi... tukang racun lain mau lewat wkwk,0,0
yuuta__96,2020-06-09 07:01:12,Taishi tidak banyak berubah dari kecil.. 😋 https://t.co/Yp4JwM60rF,0,1
yuuta__96,2020-06-09 04:21:40,お誕生日おめでとう真翔くん🎉🎉🎉 https://t.co/AB7Toymo3t,0,0
yuuta__96,2020-06-08 22:09:45,@AliffindraP Gosaaaaaaaaaah,0,0
yuuta__96,2020-06-08 15:07:42,@dikentangin @Nugraagungp Awkwkwk asal ceplos aja sih haaha..,0,0
yuuta__96,2020-06-08 15:01:53,@GamesMenfess Hylos... karena khufra bisa dikalahin hylos,0,0
yuuta__96,2020-06-08 15:01:14,@Nugraagungp Selamat ulang tahun kak..,0,0
yuuta__96,2020-06-08 14:52:21,Pakai ini kamarku wangi pepsodent hahaha https://t.co/vgqCHwbrGL,0,0
yuuta__96,2020-06-08 14:21:03,@GamesMenfess Susah banget mau mabar harus stand up comedy dulu :(,1,1
yuuta__96,2020-06-08 14:17:59,@AliffindraP Kok lucu banget? Dah gede gini kok ngeselin?,0,0
yuuta__96,2020-06-08 13:02:17,"“Pokoknya ikutin apa yang kamu mau, bukan kemauan orang terdekatmu dan jangan pernah terlambat untuk memulai apapun!” https://t.co/esFzTR9LuM",0,0
yuuta__96,2020-06-08 11:56:00,Gc pada menistakan member 🤦🏻‍♂️,0,0
yuuta__96,2020-06-08 03:47:55,@rezamediatama @GamesMenfess Ini game kayaknya.. mungkin (?),0,0
yuuta__96,2020-06-08 03:42:13,"@NiraZhra Misiii, yang usianya 24 tapi mentalnya 12 tahun mau numpang lewat wkwkwk",0,0
yuuta__96,2020-06-08 01:08:44,@AliffindraP Ga berubah mukanya,0,0
yuuta__96,2020-06-07 15:53:46,&gt; belum ganti aja dari dulu &gt; awww tatapan mata ryu ampun dah &gt; disuruh dengerin lagu ini kalo lagi galau &gt; gatau tuh gambar nemu di twitter &gt; males ngetag orang lain aku ingin ini berhenti di aku aja. https://t.co/lA0Jym64Ak https://t.co/fQhyF9HxYt,0,1
yuuta__96,2020-06-07 14:14:04,Lah aku baru sadar kalo yang jadi tim hore-hore masa kecilnya Ritsu itu duo sakurashimeji haha,0,0
yuuta__96,2020-06-07 12:17:40,@gizzarddd Tossss 👊🏻👊🏻,0,0
yuuta__96,2020-06-07 11:58:31,Dapet salam nih dari yang masuk SMA umur 14 tahun 😘😘 https://t.co/KiATRh5PmH,0,0
yuuta__96,2020-06-06 13:57:10,@oishikyushoku このDVDには英語の翻訳はありますか？,0,2
yuuta__96,2020-06-06 07:02:24,Hikaru... :) https://t.co/8Y3krfYTfq,0,0
yuuta__96,2020-06-06 05:13:08,@erickrickr @GamesMenfess @SaveThisVideo_ Oww baru tau.. okee waktunya lapor moonton. Biar diperbaiki akwkwkw,0,0
yuuta__96,2020-06-06 05:08:26,@erickrickr @GamesMenfess @SaveThisVideo_ Maksudnya gimana?,0,0
yuuta__96,2020-06-05 05:46:02,"@OZYADR_ Update whatsapp nya. Atau mungkin memang lagi gangguan sama server notif iphone, jadi notifnya delay.",0,0
yuuta__96,2020-06-05 04:19:20,@luthfiiluffyy Ingat pi. Gemini tu jahat 🤣,0,0
yuuta__96,2020-06-05 02:05:36,@Chel_chol Salah kenapa emangnyaa??,0,0
yuuta__96,2020-06-05 01:34:01,@noehabibie Lah aku kemarin ngiranya “matamu enmek” hahaha,0,0
yuuta__96,2020-06-04 17:04:02,Aku kasian sama Jerome. Keknya dia banyak “anti”nya ya wkwk,0,0
yuuta__96,2020-06-04 17:01:07,Apa aku harus unfoll foodfess biar malem2 ga lewat indomie :(,0,0
yuuta__96,2020-06-04 14:02:46,*gabut iseng buka tutor laravel *awalnya pusing *masuk part 5 ke atas mulai “ohh gitu” *makin excited Akhirnya “kenapa ga dari dulu aku paham Laravel jeuhhhh daripada CI,0,0
yuuta__96,2020-06-04 12:03:39,@permadiiii @HanafiNasutio11 Siapa suruh beli selena tadi* wkkwk,0,0
yuuta__96,2020-06-04 11:59:00,@permadiiii @HanafiNasutio11 Eeee siapa suruh puasa tadi,0,0
yuuta__96,2020-06-04 11:52:21,@permadiiii Aowkwkw sunlight kali di refill wkwk,0,0
yuuta__96,2020-06-04 08:10:02,なんかひさしぶり https://t.co/AxYI8Caold,0,0
yuuta__96,2020-06-04 03:45:10,@Xanoshita @Chel_chol Weibo aku ga bisa dibuka jadi ga bisa liat lagi huhuhu,0,0
yuuta__96,2020-06-04 02:30:04,@Xanoshita @Chel_chol Makin di USA makin gembul tuh anak wkwk,0,0
yuuta__96,2020-06-04 01:54:48,@purplem72101943 なんか少し変😭😭😭,0,1
yuuta__96,2020-06-03 15:31:59,"Kayaknya dalam urusan selera berpakaian, aku bakalan jadi kayak Mas Ryan wkwk https://t.co/UTHLPc1LbE",0,0
yuuta__96,2020-06-03 14:29:16,@Xanoshita @Chel_chol “Loh kok mirip aku itu?” https://t.co/OSMhF8jEyx,0,0
yuuta__96,2020-06-03 14:09:00,@Xanoshita @Chel_chol Misiii.. yang kangen qiaqia numpang lewat,0,0
yuuta__96,2020-06-03 11:52:12,@JAPANFESS Ini ajaaa https://t.co/MwBis1eh8p,0,0
yuuta__96,2020-06-03 08:16:23,Tinggi sekali engkau anak muda :( https://t.co/T4mKmMXvHq,0,1
yuuta__96,2020-06-03 07:41:59,@JAPANFESS Gumush...,0,0
yuuta__96,2020-06-02 10:51:41,@permadiiii Ngapain nih 4 jam 30 menit 🤭,0,0
yuuta__96,2020-06-01 14:18:46,@LovablePotatoes Gapapa mah. Hujan kan selalu bisa jadi kabar baik :D,0,0
yuuta__96,2020-06-01 14:14:01,"@LovablePotatoes Maksudnya, kabar baik. 😌 tapi kalo bagi kamu hujan yang sebenarnya adalah kabar baik jugaa, aamiin.. 😇",0,0
yuuta__96,2020-06-01 13:51:58,"Ayolah, semoga ada Hujan di Bulan Juni 😇",0,0
yuuta__96,2020-06-01 13:47:43,@erickrickr @luthfiiluffyy Untuk aku aja whiteningnya,0,0
yuuta__96,2020-06-01 12:41:03,@GamesMenfess bloodlust lifesteal kalo kamu ngeskill haas claw lifesteal kalo kamu pake basic att,0,0
yuuta__96,2020-06-01 11:21:54,Udah mulai sekolah di Jepang... Udah mulai aman (?) Mudah-mudahan event-event #スタメンkids dan Ebidan lainnya segera balik normal. https://t.co/0XGgRwP8kk,0,1
yuuta__96,2020-06-01 10:59:41,Ini Gula ga lepas dari Testu-chan ya https://t.co/0cHCLEIilJ,0,0
yuuta__96,2020-06-01 07:27:49,@IDLELICATES @WEBTOONFESS Thankksa,0,0
