username,created_at,text,retweet,favorite
deliahndt,2020-07-04 05:31:03,@yobanatampan we✈️going✈️to✈️buy✈️juyeon✈️aaa✈️6.0✈️,0,0
deliahndt,2020-07-04 05:19:26,baru nyadar skrg tulisannya pakaimasker bukan dirumahaja,1,0
deliahndt,2020-07-03 15:23:42,bismillah glowing 2020 @yobanatampan @notrichfans https://t.co/rsG0GIe7uS,0,0
deliahndt,2020-07-03 15:07:35,kann🤣 https://t.co/k9U0nNRiSy,0,0
deliahndt,2020-07-03 14:29:53,https://t.co/b1326Cdx6v,0,0
deliahndt,2020-07-03 11:22:55,@ctbzale coba sini dm akuu,0,0
deliahndt,2020-07-03 09:52:32,@yobanatampan @notrichfans aamiin,0,0
deliahndt,2020-07-03 09:51:55,@notrichfans otw pc unit,0,0
deliahndt,2020-07-03 08:16:43,@yobanatampan all member aku cuma mampu cetak sendiri,0,0
deliahndt,2020-07-03 08:08:29,mau jg bisa wtb all member,0,0
deliahndt,2020-07-03 08:06:38,wew https://t.co/EFzWmMH4ZU,0,0
deliahndt,2020-07-03 07:40:40,omg tysm!!!&lt;3 https://t.co/eHyohiC8ap,0,0
deliahndt,2020-07-02 17:58:30,hiks yt prem nya abis,0,0
deliahndt,2020-07-02 14:40:54,@WE_THE_BOYZ gerah amat ya nu ampe digituin trs cekrek,0,0
deliahndt,2020-07-02 14:39:18,@WE_THE_BOYZ anak gantengggg🥰🥰🥰🥰🥰🥰🥰,0,0
deliahndt,2020-07-02 13:04:45,@WE_THE_BOYZ me too &lt;3,0,0
deliahndt,2020-07-02 09:01:00,anj i fly,0,0
deliahndt,2020-07-02 04:59:57,mitos https://t.co/bk6hLV0954,0,0
deliahndt,2020-07-02 03:02:31,@Creker_THEBOYZ LAH HARI INI,0,0
deliahndt,2020-07-02 03:02:17,@Creker_THEBOYZ DGSHSHSHS JACOB BAE,0,0
deliahndt,2020-07-02 03:01:54,@Creker_THEBOYZ APALAGI,0,0
deliahndt,2020-07-02 02:11:39,@notrichfans makannya yg bener gimana sih... minggu lalu dibikinin itu trs nyoba kok seret bgt pas makan,0,0
deliahndt,2020-07-02 02:04:27,@notrichfans ini nasi yg dr jagung bkn sih,0,0
deliahndt,2020-07-01 18:13:36,@bbangkyi inii dari jkt. aku tau caranya tp blm pernah praktekin😂 https://t.co/We3626dyJS,0,0
deliahndt,2020-07-01 18:08:53,@bbangkyi rln ke korea kalo ga salah udh bisa deh nat,0,0
deliahndt,2020-07-01 18:07:09,@ctbzale aku msh ada jacob younghoon kevin new,0,0
deliahndt,2020-07-01 15:23:12,@yobanatampan how to be mba eris😣,0,0
deliahndt,2020-07-01 15:18:09,@yobanatampan huhuhuhu you can call me anytime bgt gak tuh,0,0
deliahndt,2020-07-01 15:17:01,@yobanatampan lg mepet mba eris https://t.co/aRVXxWNbnj,0,0
deliahndt,2020-07-01 15:14:25,@ctbzale aku ada film pc wolf sama poster sg,0,0
deliahndt,2020-07-01 12:21:19,@shmilyhyunjae @WE_THE_BOYZ fotonya pecah aja ttp cakep😭😭,0,0
deliahndt,2020-07-01 11:58:13,@WE_THE_BOYZ 🥺🥺🥺🥺🥺,0,0
deliahndt,2020-07-01 11:58:02,@WE_THE_BOYZ LYSM,0,0
deliahndt,2020-07-01 11:57:54,@WE_THE_BOYZ AAAAA,0,0
deliahndt,2020-07-01 11:52:34,@WE_THE_BOYZ i dont know why but i think the 3rd one from the left is sunwoo's dgshsh,0,0
deliahndt,2020-07-01 11:50:32,@WE_THE_BOYZ why did u wear socks....😶,0,0
deliahndt,2020-07-01 08:21:09,@ctbzale ini 75k/pc https://t.co/zfbRNCSvm4,0,0
deliahndt,2020-06-30 16:09:14,@notrichfans YES,0,0
deliahndt,2020-06-30 15:34:58,@yobanatampan juyeon cakep https://t.co/IWtqRxiEE2,0,0
deliahndt,2020-06-30 15:32:42,@yobanatampan galak bgt baru rep pdhl🙄,0,0
deliahndt,2020-06-30 14:53:39,@WE_THE_BOYZ https://t.co/UvR8KidGaw,0,0
deliahndt,2020-06-30 14:53:20,@WE_THE_BOYZ GDHSHSHSHS,0,0
deliahndt,2020-06-30 14:43:46,@cuitantheboyz juyeonlover here!!,0,0
deliahndt,2020-06-30 13:37:54,YES TQ https://t.co/kGdHv2awYk,0,0
deliahndt,2020-06-30 13:36:06,p udh sejam @WE_THE_BOYZ,0,0
deliahndt,2020-06-30 12:40:15,@yaayayoun ada 4..,0,0
deliahndt,2020-06-30 12:37:32,@masamin_05 gatega ngelipetnya wkwkw,0,0
deliahndt,2020-06-30 12:34:50,w msh ada reveal 10 biji tp mls kalo ngirim pake tube😌 https://t.co/BXqUouhUiS,0,0
deliahndt,2020-06-30 12:14:32,@masamin_05 WKWK SAMA🤣,0,0
deliahndt,2020-06-30 12:12:30,@masamin_05 belum diumumin cii,0,0
deliahndt,2020-06-30 12:10:45,@WE_THE_BOYZ pppp misi admin juyeon vapp nya jam brp,0,0
deliahndt,2020-06-30 08:53:17,tlg gausa gemes gemes T-T https://t.co/3u362tM1Hi,0,0
deliahndt,2020-06-30 08:47:02,@bubblenyu @ctbzale nyu nya abis..,0,0
deliahndt,2020-06-30 08:46:30,@astrokevinmoon angkut akuu ehehe,0,0
deliahndt,2020-06-29 11:29:16,@notrichfans aku siap mencari pc itu smp ujung dunia🙏🏼,0,0
deliahndt,2020-06-29 11:27:34,ya allah semoga ini jadi pc beneran🙏🏼🙏🏼🙏🏼 https://t.co/uoczIqjIc5,0,0
deliahndt,2020-06-27 16:06:50,bungee &gt;&gt;&gt; candy,0,0
deliahndt,2020-06-27 16:03:57,@anajuwo kayanya lebih ke kegiatan sukarela sih,0,0
deliahndt,2020-06-27 15:56:54,@anajuwo relawan?,0,0
deliahndt,2020-06-27 15:51:38,juyeon happy juyeon happy juyeon happy dgshshshhs AAAAAA,0,0
deliahndt,2020-06-27 15:21:39,@yobanatampan https://t.co/FWunVrfPK7,0,0
deliahndt,2020-06-27 14:50:01,that plis kekirim. udah mau menyerah sendernya https://t.co/cp3aILg71V,0,0
deliahndt,2020-06-27 14:35:45,saatnya nntn juyeon happy!!,0,0
deliahndt,2020-06-26 11:48:09,@ctbzale parco eric ready indo,0,0
deliahndt,2020-06-26 08:17:46,@ctbzale aku ada azit,0,0
deliahndt,2020-06-26 03:01:19,@ctbzale dm coba nder,0,0
deliahndt,2020-06-26 02:43:48,"@ctbzale sangyeon photozine, the azit, photofilm moon",0,0
deliahndt,2020-06-26 02:42:55,@ctbzale sini aku bantu cari,0,0
deliahndt,2020-06-25 13:34:41,paansi wkwk,0,0
deliahndt,2020-06-25 13:25:17,@cuitantheboyz akuu!,0,0
deliahndt,2020-06-25 12:39:43,@gongtanq cek dm please,0,0
deliahndt,2020-06-25 12:28:36,@ctbzale cek dm pls,0,0
deliahndt,2020-06-25 08:04:18,yes deserved https://t.co/61EyyT4UUb,0,0
deliahndt,2020-06-25 07:43:48,@nadhifarmdn belgium enak bgt kalo suka coklat,0,0
deliahndt,2020-06-24 13:23:51,@WE_THE_BOYZ 💖💖💖💖🥰💖💖💖💖💖🥰🥰🥰🥰🥰,0,0
deliahndt,2020-06-24 12:44:33,@ctbzale ~55k,0,0
deliahndt,2020-06-24 09:48:37,@astrokevinmoon sedih bgt kan 😭😭,0,0
deliahndt,2020-06-24 09:47:07,"@fromisanne aku ada pc unit new-hwall, photozine, sama postcard reveal boy ver",0,0
deliahndt,2020-06-24 08:04:22,@astrokevinmoon harganya lebih gemes🤧,0,0
deliahndt,2020-06-24 07:56:53,"@astrokevinmoon ini chae :""D https://t.co/hka9Isgzka",0,0
deliahndt,2020-06-24 07:44:39,"@ctbzale aku ada unit hwall-new, sama hwall go ver",0,0
deliahndt,2020-06-24 07:34:42,@bbangkyi enakkk natt tp aku blm nyoba lotus sih jd gabisa bandingin,0,0
deliahndt,2020-06-23 12:28:54,@WE_THE_BOYZ 💖😭😭💖💖😭😭💖💖💖😭💖😭💖😭😭😭💖💖💖💖💖💖💖,0,0
deliahndt,2020-06-23 11:57:22,"@bloomnyuw @ctbzale aku ada unit new-hwall, photozine, sama postcard boy",0,0
deliahndt,2020-06-23 09:03:54,@shmilyhyunjae ko jd keterusan🙄,0,0
deliahndt,2020-06-23 07:14:28,@WE_THE_BOYZ ini jg baru liat:((,0,0
deliahndt,2020-06-23 07:14:14,@ctbzale postcard boy 45k,0,0
deliahndt,2020-06-23 07:13:29,@WE_THE_BOYZ LUCU BGT HUHUHUHUHU,0,0
deliahndt,2020-06-23 07:13:12,@WE_THE_BOYZ BARU LIAAAT😭😭,0,0
deliahndt,2020-06-23 07:12:38,@ctbzale &lt;90k/pc https://t.co/kHqX7iONcd,0,0
deliahndt,2020-06-23 07:11:19,bidding lg🙃 https://t.co/qThRjjI8hZ,0,0
deliahndt,2020-06-23 06:19:19,@WE_THE_BOYZ yeayy jalan-jalan!!,0,0
deliahndt,2020-06-23 06:00:55,@cuitantheboyz ini ngakak bgt😭 https://t.co/ULCxHyJzBR,0,0
deliahndt,2020-06-23 05:59:38,@cuitantheboyz https://t.co/to6WyqGBN0,0,0
deliahndt,2020-06-23 05:57:33,@cuitantheboyz https://t.co/Pg8ylfsJaX,0,0
deliahndt,2020-06-23 05:56:56,@cuitantheboyz https://t.co/wZdNk5SPfG,0,0
deliahndt,2020-06-23 03:23:14,smgt https://t.co/wCovD9PC0y,0,0
deliahndt,2020-06-22 13:28:32,@yuni_marpaung kalo gua dpt kan ntar lu gua jajanin :D,0,0
deliahndt,2020-06-22 13:03:43,@yobanatampan --DIAM--,0,0
deliahndt,2020-06-22 12:59:15,kata orang yg sedang menyesal ga beli 2 pc jy ready+2 stamp seharga 400rb https://t.co/Ht4BqzlX7Q,0,0
deliahndt,2020-06-22 11:24:53,@ctbzale aku ada parco ini. dm aja ya harganya https://t.co/B9D4ZMkpf1,1,0
deliahndt,2020-06-22 06:29:43,@yuni_marpaung lu harusnya mendukung gue,0,0
deliahndt,2020-06-22 04:42:11,@masamin_05 event streaming checkmate sama live voting krmn cii,0,0
deliahndt,2020-06-22 04:37:34,gausah akun ini. akun satu lg maksudnya,0,0
deliahndt,2020-06-22 04:29:15,ker menangin gue sekali kali napa https://t.co/IHJKkpDwT2,0,0
deliahndt,2020-06-21 17:08:35,@notrichfans udah,0,0
deliahndt,2020-06-21 16:40:27,@WE_THE_BOYZ 🤣🤣🤣🤣🤣🤣🤣,0,0
deliahndt,2020-06-21 16:29:52,@astrokevinmoon kiri,0,1
deliahndt,2020-06-21 16:01:33,@sunhakcross @WE_THE_BOYZ gagal katanya kak😔,0,0
deliahndt,2020-06-21 15:33:15,@masamin_05 menurut aku mending pc pcan dulu aja,0,0
deliahndt,2020-06-21 15:21:32,@masamin_05 padahal book dulu gapapa di aku wkwkwk,0,0
deliahndt,2020-06-21 15:15:16,@yobanatampan tentu tidak☺️☺️☺️☺️,0,0
deliahndt,2020-06-21 15:14:05,@yobanatampan mau jual juyeon2an aku lgsg kaya skrg,0,0
deliahndt,2020-06-21 15:13:33,@masamin_05 @ctbzale udh dibook org ci😔,0,0
deliahndt,2020-06-21 14:37:30,@ctbzale up 1.5 juyeon doang...,0,0
deliahndt,2020-06-21 14:35:43,@ctbzale mahal😌😌,0,0
deliahndt,2020-06-21 14:33:18,@sunhakcross @WE_THE_BOYZ @Ihyunman97 @juiceyeonz @juyeonit @doublejuyeon @syngjuyeon_ @juyeonie1501 @bblved_jujae @jyeonxvin diterima dg senang hati paketnya ka yul💖💖,0,1
deliahndt,2020-06-21 14:31:01,anjir rame bgt wkwkwkwk https://t.co/muV31agAQk,0,0
deliahndt,2020-06-21 11:22:17,@IKANBKRCIANJIR bisa tp baru aja sold..,0,0
deliahndt,2020-06-21 04:56:49,"@IKANBKRCIANJIR inii dia tebel bgt lebih tebel dr kartu atm:"" https://t.co/itKps8Ujug",0,0
deliahndt,2020-06-21 04:27:37,@ctbzale postcard boy sama photozine,0,0
deliahndt,2020-06-21 04:25:50,@IKANBKRCIANJIR @ctbzale aku ada pc olatte 100k,0,0
deliahndt,2020-06-20 18:17:01,@WE_THE_BOYZ THANK YOU BBY I LOVE YOU💖💖💖💖,0,0
deliahndt,2020-06-20 18:12:45,@WE_THE_BOYZ ayo lg ehehe,0,0
deliahndt,2020-06-20 16:57:13,@WE_THE_BOYZ akhirnya update jg&lt;3,0,0
deliahndt,2020-06-20 15:11:57,@frisiliatifany @@@@@@,0,0
deliahndt,2020-06-20 15:06:01,haha setahun... https://t.co/2amKNzhRhM,0,0
deliahndt,2020-06-20 13:41:56,@notrichfans INI YG MANA YG JELEK,0,0
deliahndt,2020-06-20 07:26:15,@ctbzale poster sg sama film wolf,0,0
deliahndt,2020-06-20 02:59:12,@zitaxel itu siapa anj😌😌,0,0
deliahndt,2020-06-19 17:56:34,@zitaxel halo hyung,0,0
deliahndt,2020-06-19 11:56:56,hilih,0,0
deliahndt,2020-06-19 06:24:04,@cuitantheboyz cari disini nder hehe @ctbzale,0,0
deliahndt,2020-06-19 06:22:05,@hilihbacod done kirrr! https://t.co/wco2DJyRr1,1,0
deliahndt,2020-06-19 04:21:31,@cuitantheboyz besokk,0,0
deliahndt,2020-06-19 04:11:21,rame banget🤣😭 https://t.co/y9P0orXfZ4,0,0
deliahndt,2020-06-18 16:25:46,@WE_THE_BOYZ 고생했어 김서누❤️💖💕,0,0
deliahndt,2020-06-18 14:14:23,@WE_THE_BOYZ 정밀 수고했어 주연아💕,0,0
deliahndt,2020-06-18 14:13:56,@WE_THE_BOYZ I LOVE YOU,0,0
deliahndt,2020-06-18 14:13:48,@WE_THE_BOYZ CONGRATS YOU DID WELL,0,0
deliahndt,2020-06-18 13:58:19,@WE_THE_BOYZ CONGRATS BBY💖💖💖💖💖💖,0,0
deliahndt,2020-06-18 12:52:20,CONGRATS @WE_THE_BOYZ @Creker_THEBOYZ IM SO PROUD,0,0
deliahndt,2020-06-18 12:30:20,whosfan sampis,0,0
deliahndt,2020-06-18 07:13:22,@nadhifarmdn termurka kalo ngadet nya harus malem ini hhhh,0,0
deliahndt,2020-06-18 07:10:45,event signed pola lg hddhshs https://t.co/KmNTzrUzga,0,0
deliahndt,2020-06-18 07:08:45,tolong indihom3 jgn macem macem malem ini🙏🏼,0,0
deliahndt,2020-06-17 04:28:23,"@ctbzale kevin olatte pc 100k, photo fancon 75k chanhee postcard boy 45k, photozine 40k changmin postcard moon,boy 45k photozine 40k",0,0
deliahndt,2020-06-17 04:14:26,@ctbzale aku masih ada slot younghoon,0,0
deliahndt,2020-06-16 18:28:34,baru di theb w nemu giveaway macbook,0,0
deliahndt,2020-06-16 18:27:25,aku mau ayam aja gausah gede2 sampe macbook https://t.co/Wer2qZp7vB,0,0
deliahndt,2020-06-16 18:22:00,@sunwoonz HG463373 HL394113 DT183162 FR325425 NZ176708 TW144450 NV512635 PG356953 VQ926120 💕💕,0,0
deliahndt,2020-06-16 16:51:00,NGAKAK https://t.co/OIFxfKMLzW,0,0
deliahndt,2020-06-16 15:03:41,THANK YOU EVERYONE,0,0
deliahndt,2020-06-16 15:01:16,YA ALLAH 4,0,0
deliahndt,2020-06-16 14:59:22,abis ini gue makan bnrn,0,0
deliahndt,2020-06-16 14:43:55,@Creker_THEBOYZ IYAAA SAYANGKU,0,0
deliahndt,2020-06-16 14:24:04,😅 https://t.co/Ojn4os0f7W,0,0
deliahndt,2020-06-16 14:23:31,the b rich,0,0
deliahndt,2020-06-16 14:03:42,semangat sayang2ku,0,0
deliahndt,2020-06-16 13:25:57,guys msh banyak nihhh ada hampir 4rb!!! https://t.co/rk170WiVSn,0,0
deliahndt,2020-06-16 13:16:55,anjg gue pgn nangis bnrn ini msh banyak bgt sisanya....,0,0
