username,created_at,text,retweet,favorite
v3isvthree,2020-06-16 12:16:44,3 bulan lebih tidak nongki ma sepupu2 yg paling dekat ini.hari ini byk obrolan n hidden story yg lumayan bikin shock. single or married ujiannya beda2. Yg jalanin yg harus terus bersabar 🙏😊 https://t.co/ceugK1kknv,0,0
v3isvthree,2020-06-16 10:51:50,@DukeCondet Enak ya kentang gorengnya?,0,0
v3isvthree,2020-06-16 04:09:50,Dapat taxol mobilnya resik n wangi 😊😍,0,0
v3isvthree,2020-06-15 14:33:01,@Bimo_KY @ssheebi Susah hapalnya 😅😂,0,0
v3isvthree,2020-06-15 14:01:57,@T6H007 Hooh.mending ngikut yg lucu2 n bermanfaat deh,0,1
v3isvthree,2020-06-15 13:56:34,"@T6H007 Dulu kyknya prnh follow, abis itu gk peduli aku sih.Maen twitter dr dulu gk mikir minta folbek 😁 krn buat ngomel2 aja disini 🤣 ada yg folbek akunku, alhamdulillah",0,1
v3isvthree,2020-06-15 13:49:08,@T6H007 Siapa jg yg mo minta folbek2 ma tu orang..follow jg males 😅🤭,0,1
v3isvthree,2020-06-15 12:10:36,@ocee_me08 @dapitnih Apalagi saya 😂 tuk ngomel aja disini 🤣,0,0
v3isvthree,2020-06-15 11:52:19,"@inisifani Cat rumahnya merah juga,dok? 🤭",0,0
v3isvthree,2020-06-15 11:48:43,"Dipromoin temen, ada jualan puding coklat enak.gede juga porsinya, pas dicoba...hmmmm ah kayaknya besok2 bikin sendiri saja 🤭",0,0
v3isvthree,2020-06-15 06:53:21,@Owi_Owl Dimana-mana pasti gitu.ngantri di transmart sama jg 😩,0,0
v3isvthree,2020-06-15 05:15:13,Deuh mo makan saja pada pusing.bener emang bawa bekal masing2 😏,0,0
v3isvthree,2020-06-14 12:05:52,@vierda @ocee_me08 Taklim mama dedeh 😅😁😂,0,0
v3isvthree,2020-06-14 12:03:38,@vierda @ocee_me08 Mbak 😂😂😂,0,0
v3isvthree,2020-06-13 12:36:28,@ayahnyafaris_id Hidungnyaaa...pengen gigit 😍😅,0,1
v3isvthree,2020-06-13 04:03:18,"Mo ketawa liat kelakuan org2 di transmart, asal masuk aja, nda baca tempelan d pintu,mana pintu masuk mana pintu keluar.dah gt nda cuci tangan pula.digiring satpam k wastafel 😅",0,0
v3isvthree,2020-06-12 13:45:47,"@ocee_me08 Aamiin,iya dek.tmnku nunggu anak sulungnya yg baru 5 bln krj di papua tiba.bsk baru nyampe di palu.almarhum 'pergi', gk nunggu si sulung nyampe 😥.dlm hati gw wkt jenguk, berharap, smg msh bertahan sampe si sulung tiba.Allah berkata lain.😥",0,0
v3isvthree,2020-06-12 13:38:52,"@ocee_me08 Sedih https://t.co/jjOdwBqW5w dia atur semua2nya,yos.dah lemes tp dah siap ma nama2 yg hrs krjain ini itu persiapan pemakaman.sampe2 kita tmn2nya minta dia gk usah pikir itu semua.abis mandi,ngaca,dia sadar n ngomong 'saya dah jd janda'.pd nangis kita 😥",0,0
v3isvthree,2020-06-12 13:35:26,@inisifani Judulnya tenda kardus 🤭,1,1
v3isvthree,2020-06-12 13:32:57,"@ocee_me08 Aamiin.sedih yos, setiaa n sayang bgt ma istrinya.gk mau istrinya susah n ngeluh.kdg mobil istrinya,dia isiin bbm-nya,kendati dtg k kntr cmn mo ambil mobil,istri lg sibuk.yg emak2 baper liat sikap almarhum kyk gt.😥",0,0
v3isvthree,2020-06-12 13:16:20,"Siang td jenguk suami tmn kntr yg koma krn stroke, sore dpt berita beliau meninggal.orang yg sangaat2 baik ma keluarga n org lain itupun pergi.😥 takkan prnh lg liat sosoknya dtg k kntr tuk bawain makanan tuk istrinya",0,1
v3isvthree,2020-06-11 07:33:22,"Taxol nya sama ma yg kmrn..HR-V, skrg lagunya Kla Project.kmrn lagunya ABBA.😅",0,0
v3isvthree,2020-06-11 05:05:24,"Setelah rapidtest massal di kantor, dioleh2i 👇. https://t.co/PCYt6IWKy2",0,0
v3isvthree,2020-06-10 15:28:41,"@ocee_me08 Iya, yg pd nonton drakor baper2 di medsos.kl aku nonton pilih yg kyk 👇 aja 😁😍 https://t.co/0bs8e1emaG",0,0
v3isvthree,2020-06-10 15:24:50,"@ocee_me08 Sammaaa 😂 gk minat liat pemainnya, muka kok ya laki ma perempuan mirip 🤭😁",0,0
v3isvthree,2020-06-10 09:09:11,"@dio_broto Hahaha aku naek pajero sport-nya tmn kantor, cmn mo ngajak keliling aja n makan donat jco di mall 😂 itu jg aku palakin 😂",0,0
v3isvthree,2020-06-10 08:50:44,Hari ini nge taxol mobilnya honda HR-V..tumben.biasanya apansa 😅😂,0,0
v3isvthree,2020-06-10 01:14:25,Uhhh rangaaaa...penjual karpet cicilan datang baribut,0,1
v3isvthree,2020-06-10 00:48:21,@dr_koko28 Assalamualaikum dok 😊,0,1
v3isvthree,2020-06-09 13:23:43,Yg inih 😍 https://t.co/Jg3s8f31Xr,0,0
v3isvthree,2020-06-09 12:55:04,@budihidayat20 🔪🔪,0,0
v3isvthree,2020-06-09 12:50:38,@budihidayat20 Tampol yaaa 😂😂😂 ogah,0,0
v3isvthree,2020-06-09 12:46:22,@budihidayat20 😫😫😫😫 lebih jauuh lagiii iniii..sampe pluto sonoo,0,0
v3isvthree,2020-06-09 12:44:50,@budihidayat20 Ih merusak aja sih potona tu orang...😖,0,0
v3isvthree,2020-06-09 12:43:33,@budihidayat20 Jauuhhh...jauuuh....jauuh 😂,0,0
v3isvthree,2020-06-09 12:39:56,Cowok cakep tu begini...bukan yg mukanya samaaaa semua n licin klimis 😍😁🤭 https://t.co/DTg6NtTJ79,0,0
v3isvthree,2020-06-09 01:34:53,@angkvgadang Ya harusnya dia maen IG aja tuh 😏 #lanjutjulid,0,0
v3isvthree,2020-06-09 01:27:07,"@salima252 Baru ngeh, pilihan ttg dia or mobil.aku sih pilih mobil,dia mah gk cakep 😂 #julidpagi",0,0
v3isvthree,2020-06-09 01:26:00,"@angkvgadang Oh yg ttg poto dia pilih dia ato mobil.ya kalo sy pilih mobil, dia mah jelek.biar kata jg dokter #lagipengenjulidpagi",0,0
v3isvthree,2020-06-09 00:55:58,"Khawatir, masuk bulan Juni dah banyak yg menyelenggarakan pesta pernikahan.hari Minggu diumumkan pasien positif covid 16 orang.OTG sbyk 123 org di karantina di pondok perawatan.pada santai2 saja 😖 akibat New Normal digaungkan dimana2 😧",0,0
v3isvthree,2020-06-08 10:25:11,@Bung_Ipay @HajiUmarChelsea @PKSejahtera Cucunya,0,0
v3isvthree,2020-06-08 09:32:30,@ocee_me08 Hooh 😅,0,0
v3isvthree,2020-06-08 09:19:40,@PoppyBarawas Serem ih 🤣🤣,0,0
v3isvthree,2020-06-08 09:06:57,@PoppyBarawas Jutek ih 😏,0,0
v3isvthree,2020-06-08 08:59:31,@ocee_me08 🤣🤣🤣 aku jg kaget dgr kata2nya 😂,0,0
v3isvthree,2020-06-08 08:57:19,"@PoppyBarawas Tp kalo mereka gk beresin abis maen, jadi diriku yg ngeberesin.secara pas depan rumah 😫😫",0,0
v3isvthree,2020-06-08 08:48:44,"@PoppyBarawas Kmrn2 hujan deras gk ada yg maen begitu,ealah napa hari ini pd maen bendungan..pantesan ada mobil parkir,bukan mobil warga blok, rupanya dah dihalang bendungan 😂",0,0
v3isvthree,2020-06-08 08:44:07,@ocee_me08 Berantakan bgt depan jalan tu..shock aku 😑😩😂,0,0
v3isvthree,2020-06-08 08:43:12,"@PoppyBarawas Shock aku 😅 maen hujannya sih gpp,laahh bikin bendungan itu lhoooo 😂 kata mereka nanti diratakan lagi 😜",0,0
v3isvthree,2020-06-08 08:39:20,"Ampuun..kiddos tetangga, maen hujan sambil ngeruk2 tanah,jd kubangan begitu.kata salah 1-nya, bikin bendungan, spy diliat pak presiden hsl kerja kita 😧😩 https://t.co/vvQrBEbQok",0,1
v3isvthree,2020-06-08 00:11:33,Pagi2 dah ngelawak https://t.co/1q43CMTyj9,0,0
v3isvthree,2020-06-07 23:02:20,"@blogdokter Nama IG-nya apa,dok?",0,0
v3isvthree,2020-06-07 16:29:18,Cakep 😁 https://t.co/fUMV12gh16,0,0
v3isvthree,2020-06-07 14:49:07,@ismailfahmi Kucingnya..🤭 gagal fokus,0,0
v3isvthree,2020-06-07 14:34:22,@angkvgadang @budihidayat20 🤣🤣🤣 takut ah,1,0
v3isvthree,2020-06-07 14:31:26,"@angkvgadang @budihidayat20 Kacamata lupa pake, mo sebut harimau eh keketik singa 😂",0,1
v3isvthree,2020-06-07 14:16:36,@angkvgadang @budihidayat20 Eh harimau ding 🤣,2,0
v3isvthree,2020-06-07 14:16:19,@angkvgadang @budihidayat20 Sangka singa gk taunya mbekk..gitu ya artinya? 😅,0,0
v3isvthree,2020-06-07 13:20:50,Dan kota Palu langsung cussss naik jadi 16 orang positif setelah seminggu 0!,0,0
v3isvthree,2020-06-07 09:58:11,"@TututSoeharto49 Jadiin buku dong bu, cerita2 ttg bapak yg blm pernah kami dengar 😊",0,28
v3isvthree,2020-06-07 04:41:34,@dokyong_ Owh.🤭😊,0,0
v3isvthree,2020-06-07 04:39:46,@tikusmerah1 @akticis Anak papah mamahnya 😂,0,1
v3isvthree,2020-06-07 04:34:05,@dokyong_ Dimana tuh dok? Kayak daerah transmigrasi gitu? 🤭😁,0,0
v3isvthree,2020-06-07 04:22:40,"Baru perhatiin, rumah yg lama,hampir di semua pertemuan dinding ma lantai ada celah dikit, ada rongga, krn gempa hebat.lantai jg terasa seperti melengkung.downlift 😔",0,0
v3isvthree,2020-06-06 12:18:30,@ocee_me08 Toss 🤣,0,0
v3isvthree,2020-06-06 12:16:31,"@ocee_me08 Gpp, tuk dongo2in cebong 🤣",0,0
v3isvthree,2020-06-06 12:13:18,@ocee_me08 🤣🤣🤣,0,0
v3isvthree,2020-06-06 12:08:51,@ocee_me08 Sangatt 🤣,0,0
v3isvthree,2020-06-06 12:06:52,"@ocee_me08 Poin kedua dr bawah itu real-nya kamu, yos 😜😅",0,0
v3isvthree,2020-06-06 07:32:32,"@hasmi_bakhtiar Bikin buku, bang 😁",0,0
v3isvthree,2020-06-05 13:47:24,@nemubuku Nda bs lagi nantinya mandi2 di laut n liat2 pemandangan indah teluk Palu 😔,0,0
v3isvthree,2020-06-05 09:22:21,"@w_runturambi Duh sambal ikan roa nya tuh mengundang lapar, om 🤤🤤",0,0
v3isvthree,2020-06-05 05:24:11,"Sarapan susu ma roti bakar, abis itu makan bubur manado.masih berasa kenyang, dah diundang lg makan kapurung.semua menu berair 🤤 pencernaan lancar jaya 😜",0,0
v3isvthree,2020-06-05 01:31:42,"Hari Jumat, hari penuh berkah, dimulai dengan vidcon 🤭 https://t.co/cMrIXKlHOr",0,1
v3isvthree,2020-06-04 16:17:59,@DukeCondet Alhamdulillah kalo dah pd sembuh 🙏,0,1
v3isvthree,2020-06-04 16:06:33,@DukeCondet Innalillahi..smg mrk jg sembuh.goblok aja yg blg tu virus gk mematikan 😫,0,1
v3isvthree,2020-06-04 15:59:53,@DukeCondet Si beliau itu dirawat juga gak?,1,1
v3isvthree,2020-06-04 06:19:10,"Pusing liat ni anak, plg kerja, protap kebersihannya sampe 2 jam lebih, bersih2 ma air,sabun, dan desinfektan 😫😑 bolak balik keluar masuk rumah, basah lantai 👿",0,0
v3isvthree,2020-06-04 04:33:27,@budihidayat20 Durhaka lo 🤣🤣,0,1
v3isvthree,2020-06-04 04:17:44,@budihidayat20 Mana panas pula...hancur perawatan bikin syantik wajah,0,0
v3isvthree,2020-06-04 04:16:05,@budihidayat20 @alexander_murfi Butuh tenaga lebih tuk dapat feelnya 😂,1,0
v3isvthree,2020-06-03 10:51:19,"@MiniGoldID Kalo 0,1 gr, harganya brp,min?",0,0
v3isvthree,2020-06-03 07:48:30,"@haikal_hassan Pasti nangis, beh 😔",0,0
v3isvthree,2020-06-03 07:47:20,@ictaluri Lebih berapa? 😁😜,0,0
v3isvthree,2020-06-03 05:02:20,"Alhamdulillah, tapi tetap waspada n harus selalu patuh himbaun pencegahan penularan virus. Yg skrg bikin kaget2 tu dah 2x berasa gempa skala kecil.smg semua baik2 saja.aamiin 🙏🙏😌😇 https://t.co/hyU9d9ztkb",0,0
v3isvthree,2020-06-03 03:52:26,"@apathoni 200.000, dua 😁",0,0
v3isvthree,2020-06-03 01:40:54,"Tiba2 disuruh join vidcon bimtek...blom mandiiii coyyyy 😂 pake jilbab, lipstick warna favorit, siapkan cemilan dan minumannya 😅 maap bos, jam mandi ku siangan seh 😝",0,1
v3isvthree,2020-06-02 14:47:09,Kayak ada getaran lewat sekilas..langsung dag dig dug...😫,0,0
v3isvthree,2020-06-02 13:41:03,@Owi_Owl Sikat owi,0,0
v3isvthree,2020-06-02 13:16:38,"Dan jalan panjang yg membelah bukit2 disana, dah jadi tempat poto2.keramaian dah pindah jauh dari pantai 🙃",0,0
v3isvthree,2020-06-02 10:13:33,@ini_nano Minta dibage 😑,0,1
v3isvthree,2020-06-02 09:16:55,"Warga SBY bandel2 kah nda ada takut2 tertular covid19 sampe jd zona hitam? Ingat dikotaku, ada pasien positif pertama, lgsg sepi kota. Pada diem d rmh 😏",0,0
v3isvthree,2020-06-02 06:25:03,"@vierda Yg tengah, Guru Tua, pendiri perguruan Al Khairaat, di Kota Palu. Perguruan Islam terbesar di Indonesia Tengah n Timur 😊😁 salah 1 cucu beliau yaitu bpk Salim Segaf Al-jufri 😁",1,9
v3isvthree,2020-06-01 14:18:28,@inisifani Ďunia dalam Berita,1,0
v3isvthree,2020-06-01 13:46:00,@inisifani 😂😂,1,0
v3isvthree,2020-06-01 13:41:00,"@inisifani Fix, dokter angkatan jadul 😅",0,0
v3isvthree,2020-06-01 13:21:31,@MT_Reborn Nunggu mas menteri yg ngomong 😌,0,0
v3isvthree,2020-06-01 13:09:06,@blogdokter Apa susahnya ya nda nongkrong dulu ato jalan2.😌,0,0
v3isvthree,2020-06-01 11:36:59,@UtuhWibowo Bodoh oon bego 🤭,0,0
v3isvthree,2020-06-01 10:40:02,@angkvgadang 😂😂😂😂,1,0
v3isvthree,2020-06-01 10:01:27,@angkvgadang Ogah ah milih dia lg 😏,0,0
v3isvthree,2020-06-01 04:07:40,"Thats true..baru menjalani kehidupan baru, sembuhkan luka dan trauma, dah diberi ujian lagi yg nda kalah dahsyat dgn yg kmrn.sabarr 🙏😌 https://t.co/cwXLZ7AcsT",1,1
v3isvthree,2020-06-01 01:00:25,@angkvgadang Remahan rengginang 😂😂,0,0
v3isvthree,2020-05-31 23:25:44,"Alhamdulillah Kota Palu, pasien positif covid 0. Semoga warga msh patuh dgn protap covid19, jaga jarak,pake masker, selalu mencuci tangan n jaga kebersihan, hindari keramaian 😊🙏 , n hrs waspada krn penerbangan komersil dibuka mulai hari ini 😌",0,0
v3isvthree,2020-05-31 23:22:30,@angkvgadang 🤣🤣🤣 apalah daya yg di luar Jawa😂,0,0
v3isvthree,2020-05-31 13:49:22,@salima252 😂😂😂,0,0
v3isvthree,2020-05-31 13:07:52,@logic_editor Mupeeeeeng,0,0
v3isvthree,2020-05-31 13:02:01,@logic_editor Dan mie ayam itu bikin lapar 🤤,0,0
v3isvthree,2020-05-31 13:00:17,"@salima252 Hahahaha dah biasa ya gitu, dek",0,0
v3isvthree,2020-05-31 12:44:23,Berita ttg covid yg heboh cuman pulau jawa aja ya.gk tau kabar daerah lain di indo tengah n timur 😏,0,0
v3isvthree,2020-05-31 12:31:04,"@budihidayat20 Puyeng bacanya, pasiennya pake nomor urut 😑",0,1
v3isvthree,2020-05-31 10:46:22,Keluargaku segambreng 😂 https://t.co/VccaH9eSCw,0,0
v3isvthree,2020-05-31 10:33:26,@vierda @frengki_17 Sakit jiwa 😂😂,0,0
v3isvthree,2020-05-31 04:39:20,@dio_broto Happy birthday...😊 https://t.co/s1ejpKFxkD,0,0
v3isvthree,2020-05-30 16:04:47,@panca66 Lah kok turun pak pres? 🤔,0,0
v3isvthree,2020-05-30 15:14:44,"@berlianidris @fikakartikap Kalo pulpen jgn ditanya deh, pasti selalu hilang 😁 biar kata ada selusin, ilang semua tuh satu2 🤭",0,12
v3isvthree,2020-05-30 12:40:03,@TjapNona____ Eh emak.maaf lahir batin juga 🤗😁,0,0
v3isvthree,2020-05-30 11:52:55,"@vierda Wah kl yg berhijab ada diantaranya, bs digoreng ma cebi 7 hari 7 malam 😂😂",0,0
v3isvthree,2020-05-30 11:06:01,@vierda Mauu deh tasnya 😂,0,0
v3isvthree,2020-05-30 10:54:13,@ayahnyafaris_id Cubit bibirnya 😁,0,1
v3isvthree,2020-05-30 08:38:59,Nikah Drive Thru 😅😜 https://t.co/xHnXsybSay,0,0
v3isvthree,2020-05-30 04:39:37,"@zarazettirazr @RockersPantura Dia yg nyolot dia yg sutress,mba 😁",1,0
v3isvthree,2020-05-30 03:47:06,"Dah tau sejak pacaran suka mukul, msh bertahan sampe menikah.😑",0,0
v3isvthree,2020-05-30 01:55:23,@suararaa @PNS_Ababil Nah bener ini..orang ambon tu suka ngobrol n rame 😅,0,0
v3isvthree,2020-05-29 14:36:36,@inisifani Dokter cadas ✌😁,0,0
v3isvthree,2020-05-29 13:03:59,"Pengen ngemil indomi kari ayam, pake bakso, kuahnya bikin pedes asam manis 😅🤤🤤",0,0
v3isvthree,2020-05-29 12:23:22,"@kafiradikalis @jokowi Malu2in, jejak digitalnya kotor bgt 😑",0,1
v3isvthree,2020-05-29 11:50:22,"@logic_editor Maap, ditolak",0,0
v3isvthree,2020-05-29 03:58:55,Urutan 25 Kabupaten Buol mo terapkan New Normal? Nda salah tuh data? Buol tuh paling cepat transmisi lokal penyeberan covid-nya.sekarang aja pasiennya 52 orang. https://t.co/vY61aWVFl6,0,0
v3isvthree,2020-05-29 03:55:48,@DukeCondet Alhamdulillah.pantesan kacang setoples abis dimakan sendiri 😂,0,0
v3isvthree,2020-05-29 02:57:12,"Nitip kerjaan ke tmn, kirain diselesaikan.begitu dicek, ya amplooppp...nda selesai.😫",0,0
