username,created_at,text,retweet,favorite
pujisay,2020-06-01 23:45:33,"@RAMujiyono @marlina_idha @sarina_cut @Ajeng__Cute16 @firmanyursak @ChristWamea @panca66 @berlianidris @elisa_jkt @dr_koko28 @ismailfahmi @fahiraidris @JJRizal 31740. S7, saya guru. Masih sanggup ngelakuin PJJ drpd liat mereka interaxi hahahihi tampol2an melepas kangen 😆. Apalagi 40% siswa saya dari daerah yg sekarang dipulangkan.",0,1
pujisay,2020-05-31 05:28:58,"Offline or online, phubbing exists.",0,1
pujisay,2020-05-30 05:03:09,"Bikin tahu bumbu ala omad pake panci baru, ihiy. Kesimpulan, besok2 kuahnya dibanyakin, jadi ala semur indo gitu, biar lebih nyerep. Rasa berterima di gw lah. Doi juga ga komplain.",0,0
pujisay,2020-05-29 13:35:45,"Bikin semur telor Korea ala omad. Overall ok, awalnya bisa makan bombay mentah. Lama2 eneg juga 😅. Next, ditumis dulu baru dibikin kuah. Trus, telornya +in atau kuahnya -in.",0,0
pujisay,2020-05-28 14:47:44,"Marble meninggal pas udah sampe Amore 😫. Kata dr. Lala, kemungkinan pendarahan dalam krn liur&amp;darahnya keluar lewat mulut&amp;hidung. Tapi abang masih yakin kalo Marble dipukul. Yg penting, he's not in pain anymore. C u, Marble 😽",0,0
pujisay,2020-05-26 12:30:14,Suka lupa kalo semua bakal ditanya olehNya.,0,0
pujisay,2020-05-23 13:22:20,Mengawali 1 Syawal bersama handai taulan. Kudu itu mah.,0,0
pujisay,2020-05-19 02:52:17,"Barusan, dia mati di tangan gw. Setelah tergantung di tali ntah brp lama, badannya panas, ngos2an. Yasudalah. It hurts. Me cried.",0,0
pujisay,2020-05-18 17:11:28,"Kebangun karena banjir, berisik, dan lapar 😝",0,0
pujisay,2020-05-18 04:50:21,"Ayam yg kecil terbang ke kali, menclok di pohon. Padahal udah diiket. Barusan disamperin ama abi 😁",0,0
pujisay,2020-05-11 21:41:20,Erisman Basim. Simpen aja dulu 🤣,0,0
pujisay,2020-05-09 02:27:45,Another N,0,0
pujisay,2020-05-09 02:27:15,"Sedih akutu. Dosa apa akutu. Pdhal cuma 25, jeu 😢",0,0
pujisay,2020-05-07 03:24:33,"Ayam duluan, berikutnya kucing, terakhir orang. 1 makan, semua makan.",0,0
pujisay,2020-05-06 14:21:43,Stand by a.k.a nongki 😒,0,1
pujisay,2020-05-06 03:07:43,Biawak's crawling on the roof 😍 Demen bat denger langkah kakinya.,0,0
pujisay,2020-04-25 23:23:38,"For some people, even in Ramadan, nongkrong is a must.",0,1
pujisay,2020-04-23 13:42:59,Masih diberi kesempatan utk ber-Ramadhan tahun ini. Alhamdulillah.,0,0
pujisay,2020-04-18 10:58:51,"Ganti kulit, telunjuk ga bisa dipake scan jari hape 😑",0,1
pujisay,2020-03-21 13:22:21,"Gw pake jas ujan sebentar doang udah engap, padahal cuma separo. Gimana nakes yg kudu seharian dan rapet banget? 😫",0,1
pujisay,2020-03-20 14:34:22,"Apa kabar keimanan, ketika banyak waktu luang di hadapan.",0,1
pujisay,2020-03-17 12:55:39,Telor ceplok + saos tomat &amp; cabe = beneran enaaaakkk 😍,0,1
pujisay,2020-03-05 01:44:41,"Youuuuuuuuuu left me, just when I needed you most. [edisi jadi mbok kongsumsi]",0,1
pujisay,2020-03-04 02:36:36,"@ramayanads Terima kasih. Semoga Ramayana makin jaya. Kalo boleh saran, tolong batasi pembeliannya ya 😊",0,0
pujisay,2020-03-03 12:36:37,"Ke dr. James. Alhamdulillah Papoy rapopo. Trakea bla3. Faktornya bisa panas/dingin, stres, debu. Selama makan masih ok, dont worry. +in suplemen aja paling.",0,1
pujisay,2020-03-02 08:32:37,"Finally, done 😌",0,0
pujisay,2020-03-02 08:31:01,@tiaaja Sama banget. Demen nonton pidio masak tapi hampir ga pernah exekusi 🤣,0,0
pujisay,2020-02-29 14:58:28,"Mayan, dah dapet 1/3 buku 🐱",0,0
pujisay,2020-02-29 12:07:10,Setelah sekian lama ga megang buku 🤦. Semoga bisa baca ampe abis. https://t.co/hslMaP40Hj,0,1
pujisay,2020-02-27 15:43:44,Masa gara2 minum guddey doang ampe bikin melek ampe jam segini? 😳,0,1
pujisay,2020-02-27 05:35:23,"Selfreminder: Kalo ga terpaksa bangeeeettt, jangan urusan ama bank",0,1
pujisay,2020-02-26 07:11:29,Papoy dari kemarin kaya mau muntah tapi ga keluar apa2 😖,0,0
pujisay,2020-02-26 03:53:58,Kok bisa? Gw ngga abis pikir,0,0
pujisay,2020-02-23 09:40:50,Cape nangis gara2 film Miracle in Cell no. 7,0,1
pujisay,2020-02-19 12:26:57,"@aldilalaland Semangat Kak MCU-nya. Bismillah, semoga membaik yaa 😘",0,0
pujisay,2020-02-19 12:20:07,"Nanya mas2 pet shop: tau tukang bubur ga? Mas pet shop: wah, ga tau deh. Keluar pet shop, papasan ama tukang bubur. Alhamdulillah 😍",0,0
pujisay,2020-02-17 13:33:50,Nyetel pidio buat kucing. Papoy mulai molor setelah tadi lari sana/i. Kayanya berhasil dah. Ihiy 😎,0,0
pujisay,2020-02-17 08:33:43,2 labu air kecil. 4 genggam pur. Kasi air dikit. Tetep aja yg dipatokin pur-nya. Dasar ayam! Nanti diliat lagi labunya dimakan/ngga🐔😟,0,0
pujisay,2020-02-14 02:18:58,Nyarap buah. Lagi eling.,0,0
pujisay,2020-02-13 12:37:44,"Lagi demen miara ayam. Semenjak tragedi banjir kemaren, jadi terpanggil utk ngerawat. Bukan masalah tanggung jawab siapa, tapi kasian si Yayam kalo gada yg ngurus.",0,0
pujisay,2020-02-13 09:32:04,Jadi satu2nya cewe yg nongkrong di depan Family Mart depan Smesco 😛,0,0
pujisay,2020-02-11 14:23:42,"Kemarin 1917, hari ini Si Doel 😛",0,0
pujisay,2020-02-09 06:37:07,Q : how's ur weekend? A : 💤,0,0
pujisay,2020-02-06 10:50:56,"Pas mau beneran balik, posisi doi udah nyender ke tembok. Berarti mungkin masih ada tenaga. That was the least I could do. Maap ya, Cing 🙏",0,0
pujisay,2020-02-06 10:48:58,"Pas mau balik, akhirnya deketin dia. Disemutin, hiks. Akhirnya gw bersihin sekenanya, pindahin ke samping ex Ayam Penyet kalo2 nanti malem ujan. Badannya rada kotor dikit. Gw musti cuci tangan.",0,0
pujisay,2020-02-06 10:45:04,"Nganterin buFat liat kucing kayanya kecebur got, kakinya basah tapi badannya ngga. Duduk ala sphink di pinggir jalan. Mulutnya item. 😣 Mau potokopi masih ada dia. Mulut hampir nempel aspal 😩",0,0
pujisay,2020-02-06 00:32:31,"Sama2 mendorong stroller bayi, Kakek 1 berpapasan dengan Kakek 2, saling melempar senyum. Dunia yang indah 💞",0,0
pujisay,2020-02-04 03:59:33,Kucing putih yg di sekolah meninggal,0,0
pujisay,2020-02-03 06:03:36,Oleh2 hari ini dipersembahkan oleh Erlangga https://t.co/2H8rb61hR6,0,0
pujisay,2020-02-02 03:19:46,"Demi kondangan, nonton di pagiin. Yiha 🤣 https://t.co/f800YZG3K3",0,0
pujisay,2020-02-01 10:36:21,"Di toko herbal udah banyak kardus kurma bertumpuk2, artinya Ramadan sudah dekaaaaattttt",0,0
pujisay,2020-02-01 09:30:59,Bau baju yg kerendem di kontainer plastik kurleb sebulan efek banjir = bau comberan 😵🤢,0,0
pujisay,2020-01-31 02:26:46,Round tofu. Saya mau.,0,0
pujisay,2020-01-30 12:36:25,Nemu roti di tas yg dibeli kemaren. Alhamdulillah masih enak 😁,0,0
pujisay,2020-01-30 07:51:42,Bucin = bubuk mecin,0,0
pujisay,2020-01-29 15:00:23,Sleeping beauty [before brutality] 😹 https://t.co/AynitXTKRm,0,0
pujisay,2020-01-28 12:59:12,@femkedenhaas @jaan_indonesia Thank you so much! 🐊❤,0,0
pujisay,2020-01-28 12:13:07,"Udah wudhu, pake mukena, takbiratul ihram. Pas baca doa iftitah baru sadar kalo ternyata masih haid 😳 #dodol",0,0
pujisay,2020-01-28 08:34:37,"Maxud hati ingin pulang, apa daya koreksian menumpuk 🙃",0,0
pujisay,2020-01-27 06:59:32,"Satu huruf itu ngaruh. Antara 06 dan 06A itu beda, Ji! 😣. Jadi ngebolang dah, hehe 🏩",0,0
pujisay,2020-01-25 12:11:14,"Pengennya sih naik angkot aja, biar gampang turunnya, ga perlu mikir cari tempat parkir, xixixi 😆",0,0
pujisay,2020-01-25 00:09:24,"Oil pulling, 3 pump, lupa kalo nanti bakalan kecampur liur. Jadinya kembung banget ni pipi 🤣😂",0,0
pujisay,2020-01-24 03:14:08,"Kalo di komik2 Jepang serial cantik yg dulu gw baca, ujan2 gini enaknya minum coklat panas sambil selimutan di pinggir jendela kamar. Cie elah.",0,0
pujisay,2020-01-23 11:34:50,Dari pintu yg ga disangka-sangka.,0,0
pujisay,2020-01-22 15:03:23,"Ada hal-hal yang pada awalnya saya cuma harus percaya, tanpa banyak bertanya.",0,0
pujisay,2020-01-19 13:01:48,1 hal penting masak nasi pake magicom: pencet Cook-nya 😂,0,0
pujisay,2020-01-18 00:38:29,Crunchy combro,0,1
pujisay,2020-01-17 11:18:05,Lagi susah banget nahan nafsu laper. Kudu musti langsung tertunaikan 😌,0,0
pujisay,2020-01-17 03:01:50,Kacang goreng + kopi ABC,0,0
pujisay,2020-01-13 07:22:32,"Nasip tukang rekap, kalo ada yg belom selesai jadi nungguin 😫",0,0
pujisay,2020-01-10 13:10:34,That sentence breaks my heart.,0,0
pujisay,2020-01-09 12:06:55,Air naik. Hmm.,0,0
pujisay,2020-01-09 07:16:36,Sariawan 😣,0,0
pujisay,2020-01-07 13:01:24,"Ketika kecepatan mencuci lebih cepat drpd menyetrika, disitu saya merasa sedih 😩",0,0
pujisay,2020-01-06 11:03:29,Kedatangan tukang tahu bulat menghangatkan sore ini. Alhamdulillah 😍,0,0
pujisay,2020-01-04 13:54:44,"Bilangnya ga mau makmal, tapi pas liat menunya ... Boljug laah 😋 https://t.co/y9N7ytnM2a",0,0
pujisay,2020-01-04 04:39:43,Butuh sisir. Gatau di tas yg mana dan dimana naronya,0,0
pujisay,2019-12-31 23:45:46,Kompak. Rumah Bangka dan Cawang banjir 😋,0,0
pujisay,2019-12-31 17:13:38,Dua ribu dua puluh.,0,0
pujisay,2019-12-31 15:53:29,"Kan gerimis yak, kok kedengeran jedar/o dah? 🤔",0,0
pujisay,2019-12-31 14:23:10,Mulai kecium bau bakar2an 🍢,0,0
pujisay,2019-12-31 12:50:23,Alhamdulillah. Masih gerimis sampe sekarang 😁,0,0
pujisay,2019-12-30 13:25:08,"Hari ini kayanya kebanyakan jalan kaki. Seharusnya bagus, tapi karena jarang ngelakuinnya malah jadi tepar 😅",0,0
pujisay,2019-12-30 04:34:20,Orang2an balon yg dadah2 di pom bensin Total MT Haryono akhirnya diganti. Yeay! 🎉,0,0
pujisay,2019-12-29 14:16:23,"Ketemuan sama Henny, sepanjang obrolan ngomongin anabul 😻",0,1
pujisay,2019-12-28 13:20:02,"Kayanya lambung terpenuhi oleh nasi goreng, thok. Begah to the max.",0,0
pujisay,2019-12-27 22:02:35,"@umpanikanmas Radang. Bukan gw, tapi kucing gw.",0,0
pujisay,2019-12-27 04:36:43,Ketika waktu tempuh menuju dokter jauh lebih lama dibandingkan berada di ruang periksanya. Disitu gw merasa kesal!,0,1
pujisay,2019-12-26 03:49:27,"Papoy yg mau dioperasi, gw yg deg2an. Yaeyalah.",0,0
pujisay,2019-12-22 13:52:27,"Keinginan seblak tak terwujud, jadinya telor rebus setengah mateng 😅 . #China_is_terrorist",0,0
pujisay,2019-12-22 12:27:02,"Dingin abis ujan, pen makan seblak 😆 #China_is_terrorist",0,0
pujisay,2019-12-22 11:11:07,#China_is_terrorist,0,0
pujisay,2019-12-20 11:06:24,Im doing this. You're doing that. Hope there's no 'misuh2' later on.,0,1
pujisay,2019-12-20 00:32:49,Papoy ga ada pagi ini. Gara2 semalem dikeluarin dari kamar oleh gw DAN dikeluarin dari rumah sama umi 😥,0,0
pujisay,2019-12-18 04:55:25,Ada yg kapital semua tapi ada juga yg cuma di awal. Jiwaku bergejolak. Kok yo ro podo!,0,0
pujisay,2019-12-14 12:05:46,Penyebab pusing kekinian: helm baru yg masih kesempitan 😆,0,1
pujisay,2019-12-13 15:12:55,"Helm doi ilang (lagi), di parkiran walikota 🤦",0,0
pujisay,2019-12-13 04:25:29,"Hasil UKG, Rabu (11/12/19) sesi 3, naik TJ karena ga diijinin utk nebeng. What a day 😅 https://t.co/kVcccWXdYH",0,0
pujisay,2019-12-10 08:27:37,Kayanya sih ini armada baru. Kursinya masih cling. AC-nya dingin pulak. 😍 https://t.co/7XBdi9YySD,0,0
pujisay,2019-12-04 17:13:23,"Kalo kata di pelem2 sih, everything's gonna be alright.",0,0
pujisay,2019-12-04 15:14:51,@zarazettirazr Karena because selalu always tidak pernah never 😋,0,0
pujisay,2019-12-04 13:36:54,"Ngarep ketemu taun depan, eh ternyata bulan depan. Wkwk. *vaksin Papoy",0,0
pujisay,2019-12-03 08:38:28,Akoh lebih suka cuaca dingin drpd panas 😔,0,0
pujisay,2019-12-02 22:59:30,Helm ilang di pinggir jalan Tebet 😣,0,0
pujisay,2019-12-01 09:33:28,Menghadiri syukuran 4 bulan Putri (sepupu abang) &amp; Doni 🤰❤,0,0
pujisay,2019-11-30 04:42:48,Ketika temen sebarengan udah dipanggil tapi lo belom 😣,0,0
pujisay,2019-11-29 09:39:34,Baru gelombang 1 udah tepar. Padahal gelombang berikutnya datang menjelang tak berkesudahan 😆,0,0
pujisay,2019-11-28 01:20:48,Aku suka Kamis karena aku tak melihatnya di tempat kerja. Hohoho 🙃,0,0
pujisay,2019-11-27 12:30:39,Yg 1 ngerasa udah bilang. 1nya lagi ga ngerasa denger. Yasudalah 🙄,0,0
pujisay,2019-11-27 07:07:12,"@GiaPratamaMD Tadi pagi saya di spool. Saya kegelian, ketawa2 panik sambil pegangin baju dokternya. Kami jadi ketawa bareng selama proses semprotan tsb 🤣",0,0
pujisay,2019-11-26 12:28:40,"🎵 Tik tik tik, bunyi hujan di atas asbes 🎵",0,0
pujisay,2019-11-26 05:36:54,Kenapa dah bapak2 demen nyetel pidio kenceng2? 🙄,0,0
pujisay,2019-11-16 22:29:18,"@nNanAzizah @blogdokter Pernah lihat di tips herbal, malamnya ditetesin minyak zaitun, paginya di seka di bagian luar. Boleh tak?",0,0
pujisay,2019-11-15 12:17:27,🎶 Tanam tanam ubi ...🎶,0,0
pujisay,2019-11-08 07:50:29,"Jangan ditanya, jangan diomongin. Nanti malah nangis beneran.",0,0
pujisay,2019-11-06 03:14:56,"Kata seorang widyaiswara yg gw lupa namanya: bagi ASN, kerja itu untuk menghalalkan gaji.",0,0
pujisay,2019-11-02 12:03:18,knalpot nyaring biar kenapa dah?,0,0
pujisay,2019-10-29 12:02:26,Lagi skroling hape ... dibidik sama Papoy 🙃,0,0
pujisay,2019-10-28 03:19:44,Jan ampe orang lain mikir yg ngga2 gara2 omongan kita,0,1
pujisay,2019-10-14 04:24:06,Bukan sebuah ketumbenan kalo bulan ini haidnya pake sakit perut. Kayanya efek makanan ngatjo 🤣,0,0
pujisay,2019-10-07 10:43:12,Pernah ngerasain ini 😁 https://t.co/BPhkAxlXJ7,0,0
pujisay,2019-10-07 04:45:49,Koreksian baru 1 dari 6 kelas. Huhuhu 😖,0,0
pujisay,2019-10-06 11:05:02,Akhirnya minum es juga 🍧 Tor*bika Capuccino + susu Ben*era putih,0,0
pujisay,2019-09-23 07:27:01,Yakali ngantri dari stengah 12 sampe jam 2 belom dipanggil jugak. Hayati lelah jiwa dan raga 😑. Balik saja lah.,0,0
pujisay,2019-09-22 10:22:36,"👩:""Kok belum gendong? Kapan gendongnya?"" Gw: *senyum* Dalam hati: tadi udah, kucing 3 ekor 😋",0,0
pujisay,2019-09-22 05:51:38,Kemaruk mengakibatkan sakit perut 😫,0,0
pujisay,2019-09-18 16:30:19,Banyakan mana? Ngaji atau nongki?,0,0
pujisay,2019-09-14 01:07:24,Tukang koran masih ada yg beli ga sih? 😣,0,0
pujisay,2019-09-11 11:43:49,"Innalillahi wa inna ilayhi roji'un. Pak Habibie meninggal dunia. Semoga Allah mengampuni dosa, dan menerima amalan almarhum. Amin.",0,0
pujisay,2019-09-11 03:19:26,Semua kursi tunggu di bank dekai ditempatin ama emak2 ngantri KJP (kayaknya),0,0
pujisay,2019-09-10 01:20:49,"Tukang bubur sudah sekian tahun jualan, baru kemarin ada belatungnya. Masa iya langsung dicap bubur belatung? 😖",0,0
pujisay,2019-09-09 06:37:59,Buat nanti ajah 😆 https://t.co/XGz5LE1WyC,0,0
pujisay,2019-09-06 16:17:36,"Sekamar berdua. Gw lagi sholat, si ibu nanya tapi juga jawap sendiri. Kan gw jadi kaga khusyuk dah 😑",0,0
pujisay,2019-09-05 12:52:34,"Lagi kangen sama yg di rumah, yg kakinya 4",0,0
pujisay,2019-09-05 01:38:32,"Urusan dunia jadiin kebutuhan, bukan tujuan -Suyitno, Direktur GTKM-",0,0
pujisay,2019-09-04 14:55:54,Bising 😑,0,0
pujisay,2019-09-01 15:29:56,Pam 26x Mr. Sandman... *pidio kocheng tiktok yg lagi viral 😸,0,0
pujisay,2019-08-30 02:38:03,Dipikirnya kucing itu sebadan2nya najis kali yak? Masa dia numpang duduk di kursi aja kaga boleh?! 🤣,0,0
pujisay,2019-08-28 01:09:29,Harga jalur umum di Puskes Kelurahan tadinya 2rb jadi 10rb 😎. *edisi tambal gigi,0,0
pujisay,2019-08-27 13:34:41,"You pick the wrong time, Man!",0,0
pujisay,2019-08-27 00:43:30,Sorry seems to be the hardest word. So sad. -Blue-,0,0
pujisay,2019-08-26 14:32:58,Fix nih ganti ibukota? 🤔,0,0
pujisay,2019-08-25 11:11:23,Lebih enak bengong disini drpd disana. *EnakJadiAnak,0,0
pujisay,2019-08-24 15:36:45,Not as expected. Sedih akutu 😥,0,0
pujisay,2019-08-24 11:56:21,Duduk ngadep depan jauh lebih nyaman drpd ngadep samping. *tronton #Mukhoyam,0,0
pujisay,2019-08-24 09:08:25,Bunyi sirine-nya kaya raungan anak bayik. Otw pulang #Mukhoyam,0,0
pujisay,2019-08-23 07:09:43,Salah satu #EwMoment adalah pake mukena yg kepalanya lembab 😖,0,0
pujisay,2019-08-21 18:35:44,Salah 1 manpaat rambut panjang adalah bisa dikonde buat bantalan tidur #Mukhayyam,0,0
pujisay,2019-08-21 02:23:03,Ga boleh ngusir orang yg sudah duduk. Bukan kata gw.,0,0
pujisay,2019-08-17 02:46:35,@nadinadeey Katanya sih mau diganti Cinemaxx. Tapi gatau jadinya kapan 😅,0,0
pujisay,2019-08-16 14:12:24,"Kalo emang beneran bagus, ya bilang bagus aja sih",0,0
pujisay,2019-08-16 09:41:15,Ada bom like. Gw bom miskol sajah #kzl,0,0
pujisay,2019-08-11 14:45:15,Dan ... suara bacokan pun masih terdengar,0,0
pujisay,2019-08-11 13:20:42,"Cooking is not my thing. Well, for now.",0,0
pujisay,2019-08-11 08:08:08,@nadinadeey Paling ga nyangka pas si bapak bunuh tuan majikan gara2 si majikan berexpresi jijik sama bau laki2 bawah tanah 😲,0,0
pujisay,2019-08-11 01:06:14,Selamat Hari Raya Idul Adha 1440 H. Semoga kita bisa meniru pengorbanan Nabi Ibrahim a.s. secara maksimal 🙏🐃🐏🐑🐐🐄,0,0
pujisay,2019-08-08 15:31:44,Mendingan batuk berdahak drpd batuk kering. Tapi keknya sehat lebih baik. Nyiahaha.,0,0
pujisay,2019-08-07 03:19:18,"Gaya2an mindahin pembatas jalan yg oren, ternyata emang niatan ditaro di tengah jalan. Ada yg jaga pulak. Wkwk 👅",0,0
pujisay,2019-07-29 10:51:15,Alhamdulillah. Ga ketunjuk buat visitasi kelas 🤣,0,0
pujisay,2019-07-18 07:20:33,Panas tapi anginnya kenceng,0,0
pujisay,2019-07-15 14:05:38,@TeladanRasul Captionnya typo? Sama2 harta 😁,0,0
pujisay,2019-07-06 00:02:26,"Sama mama, otw Rumah Herbal Insani bareng ibu2 majelis ta'lim. Deket yak? Wkwk. Judule halan2 😁",0,0
pujisay,2019-07-03 13:22:09,"Sok2an nyuruh orang bikin ini itu utk flu. Pas kena sendiri, malah bingung mau bikin apaan. Alhasil, jadilah rosella + jahe. Au dah bisa/ga, haha.",0,0
pujisay,2019-07-02 12:13:51,"Hari ini bawa bunga rosella kering ke sekolah. Responnya? Alhamdulillah positif, malah jadi pada mesen. Ihiy 😎",0,0
pujisay,2019-06-28 16:29:30,"Seriusan, Tao Kae Noi itu enyaaakkkkk 😙",0,0
pujisay,2019-06-28 04:49:11,"Dear me, makan kacang (tanah) goreng itu bikin jerawat. Ingatlah itu!",0,0
pujisay,2019-06-27 06:53:58,Lagi nonton sidang hasil MK,0,0
pujisay,2019-06-26 23:03:43,"Ada nasi lebih sedangkan gw lagi ngurangin makan nasi, abang dah makan juga, di bawah pun nasi banyak. Jadi gw kasi tikus ajah. Abis dong ama dia/mereka 😜",0,0
pujisay,2019-06-26 06:36:52,"Bingung. Kalo gada kerjaan, ngapain yak enaknya? 😅",0,0
pujisay,2019-06-26 01:37:23,Today: Haflah MTs dan MI. MA mana? Udahan dwonks 😎,0,0
pujisay,2019-06-20 04:21:43,"Abis ditelepon orang, katanya gw dapet hadiah 750rebu, ditanya pula ke ATM jauh atau ngga. Fix calon mau nipu dia 😬",0,0
pujisay,2019-06-18 14:24:52,Mending ga usah tau sekalian. Lebih damai bagi djiwa 😪,0,0
pujisay,2019-06-15 18:44:12,"Eh, masih melek? *sigh*",0,0
pujisay,2019-06-11 06:38:23,"@tiaaja Naah, ho'oh mba. Setuju. Sama kita berarti #toss",0,0
pujisay,2019-06-11 06:18:54,"Kalo dulu, masih suka nyempil rasa ga enak ama sesuatu/seseorang. Tapi sekarang udah mulai bener2 bodo amad. Gw menamakannya 'inner peace' 😝",0,0
pujisay,2019-06-10 14:50:30,Masih penasaran sama Muji*ae 🍲,0,0
pujisay,2019-06-10 12:30:04,"Kalo rame2, RAM gw ga nyampe -Henny M- Setuju lah gw jugak",0,0
pujisay,2019-06-10 12:23:41,@amirfath Aamiin ya Robbal 'alamiin,0,0
pujisay,2019-06-10 03:45:37,"Jus ala smuti. Coklat seujung sdm. Pisang ambon 1. Madu 1 sdm. Almond 5. Air setengah gelas. Review: keenceran men, wkwk. Manis pas, ada taste coklatnya, next time airnya bbrp sdm aja lah, buat muterin blender sajah https://t.co/MqjLt2H2CG",0,0
