username,created_at,text,retweet,favorite
devaina,2020-05-20 13:52:14,Whatsapp &amp; DM IG tetiba rame nanyain pricelist hampers. Ini orang pada last minute banget ya nyari hampers 😂 sayang tukang kuenya udah tutup. Kl isi kopi aja sih hayuk lah dibikinin. Ibu istri lagi kejar setoran.,0,0
devaina,2020-05-19 21:59:55,Maka nikmat Tuhanmu yang manakah yang kamu dustakan?,0,0
devaina,2020-05-19 11:30:50,@falla_adinda Cek instagram (@)ibuibukotahujan. Di highlight ada bbrp pilihan toko yg jual hampers. (@)bakedandbeyond paling kl mau yg premium,0,6
devaina,2020-05-17 21:18:58,"@cacingdiso @lassania @balikui @bbahrainnnn @enarhetali @2 Gemes ya dosen2 psiko tuh.. Udah ga jadi mahasiswa aja nontonnya terharu, apalagi mahasiswanya 😍",0,1
devaina,2020-05-16 11:19:42,Tetiba ada temen yang mau pesen hampers 20 paket. 🙈 kopinya sih siap2 ajaa.. Kuenya yang agak berat karena emang kakak ipar pesenannya udah banyak..,0,0
devaina,2020-05-16 06:49:42,@wiydiy Aamiin Wiid.. Semoga dirimu jg makin banyak rezekinya.. Makasih yaa udah suka beli Kopi Pak Suami. Pengen cobain kue belum kesampean niih..,0,0
devaina,2020-05-16 06:47:34,@aldiath apa kabar paak.. Semoga sehat2 selalu yaaa..,0,0
devaina,2020-05-16 06:10:53,"Bersyukur ga habis2. Tadinya cuma nyiapin hampers emg buat bagi2 ke pelanggan setia, sekalian lah jual iseng2. Siapin cuma buat 10 paket, eh ini yang dipesen udah mau 20 paket aja 🙏",0,3
devaina,2020-05-15 10:45:41,@ErloSyuruptu Belum berjodoh.. 😊 nanti juga datang orang yang tepat..,0,0
devaina,2020-05-15 09:41:37,@femitaputri Buat siapa buul? WA laah cus..,0,0
devaina,2020-05-15 00:48:15,Turut berbahagia buat orang2 yang masih punya budget buat beli hampers dan dibagi2 ke teman atau saudara...,0,1
devaina,2020-05-14 22:27:27,@ErloSyuruptu *pukpuk..,0,0
devaina,2020-05-14 22:21:15,"Dari dua tahun lalu selalu berencana bikin hampers Kopi Pak Suami, tp berujung dengan wacana. Akhirnya tahun ini beneran ada hampers Kopi Pak Suami x Pinocakes. https://t.co/2xQ5Y5Wrdw",1,5
devaina,2020-05-11 04:52:00,Hampir 8th tinggal satu rumah tp banyak2an diem2annya. Entah nyaman apa udah jadi kebiasaan 😂 https://t.co/TaEJcyCB6R,0,0
devaina,2020-05-11 04:41:56,@wiydiy Nah iyaa ini aku karena abangnya udah sering ambil orderan di rumah aku jd kayaknya pede2 aja walaupun aku ga bales2 😅,0,0
devaina,2020-05-11 04:27:55,@wiydiy Naah kaan.. Td aku salah order pengen cancel tetiba eror sampe abangnya nyampe rumah aplikasinya masih ga bs kebuka 😂 akhirnya abangnya kusuruh pulang dan merelakan gopay hilang sia2.,0,0
devaina,2020-05-11 04:10:03,"Aplikasi gojek akhir2 ini lg bermasalah apa punya gue aja sih? Sering tiba2 keluar sendiri, terus susah masuk lagi, disuruh reset history terus musti log in ulang terus. Kalo lagi buru atau dlm keadaan aktif order ganggu bgt sih",0,0
devaina,2020-05-08 22:01:43,@ErloSyuruptu Kangen karokean bareng nyanyi lagu ini ya nggaa... 😆,0,0
devaina,2020-04-30 08:57:06,Batre sosial sedang butuh dicharge 😔,0,1
devaina,2020-04-25 21:45:20,#sawityowit muncul lagi @traktakdusss ga mau ikutan muncul nih 😂,0,1
devaina,2020-04-23 06:52:32,"@Hujandisenja Kopi Pak Suami, Bogor. Terdiri dari varian original, begadang, kopukat, dan kopdar. Ukuran 250ml dan 1000ml. Pengiriman menggunakan gosend, kurir, dan paxel untuk wilayah Jadetabek. Cek instagram (@)kopipaksuami atau whatsapp 08158894862 Terima kasih ka Naj 🙏 https://t.co/TrACYRLZ1G",0,1
devaina,2020-04-22 17:27:16,Tubuh mulai mengeluarkan sinyal2 kalau ia sudah terlalu kelelahan..,0,1
devaina,2020-04-17 12:45:05,"@dhimasbagus13 Iya padahal katanya rumahnya jg kotor banyak sampahnya 😅 driver gw ini jaketnya aja masih kinclong, keliatan bersih orgnya.",0,1
devaina,2020-04-17 12:26:29,"Ngerti sih mungkin parno ya takut virus, tp jangan sampe keparnoan ini bikin org lain tersinggung kali ya.. Huhu.. Jd pengingat buat diri sendiri.",0,1
devaina,2020-04-17 12:26:28,"Abang gojek yg bantuin Kopi Pak Suami abis curcol, pengiriman yg kmrn katanya banyak customer yg ga menyenangkan. Dia lg beresin botol biar rapih diusir ga boleh lama2 disitu dipikir minta tip, trus ada yg ga mau diajak bicara, ga boleh mendekat.",0,1
devaina,2020-04-17 09:04:18,@dhimasbagus13 Readyy.. Berkabar yaa,0,0
devaina,2020-04-16 15:22:21,@zouwi_ Buat yang di Bogor ada Kopi Pak Suami. 1liter 60rb saja untuk yg original. Pemesanan via wa/IG. Lg ada promo ongkir flat 10rb ke Bogor kota dan sekitarnya. https://t.co/L9H4x9BDe0,1,1
devaina,2020-04-16 15:13:21,"@karticul Ini om, adeknya nyokap. Keluarga di Jakarta ttp dateng sih tp udah diwanti2 harus pake masker, bawa hand sanitizer, sm ga usah salam2an sm tamu. Prakteknya ga tau ya Bismillah aja.. Sedih sih sebenernya ga bs liat buat yg terakhir kalinya 😔",0,0
devaina,2020-04-16 13:49:55,@wiydiy Terima kasih banyak Wiid..,0,0
devaina,2020-04-16 13:36:16,Hal yg paling ditakutkan pas lagi masa kayak gini kejadian juga. Ketika keluarga ada yg berpulang tapi ga bs dateng buat ngeliat terakhir kalinya karena kondisi yg ga memungkinkan. 😢,0,0
devaina,2020-04-16 06:03:10,@melitarisa Hahaha... Aduh jd malu 🙈,0,0
devaina,2020-04-16 06:02:39,"@rakais_me Blm ada pesenan lagi sih mas, kmrn paling ada Depok atau Cibubur, nanti saya kabar2i yaa.. Biar sekalian mas lagi jalan jg aja.",0,0
devaina,2020-04-16 05:51:45,@rakais_me Wah kalo ke jakarta lagi infoin di tweet2 lagi yaa.. Siapa tau butuh buat nganter Kopi 🙏 masnya domisili Bogor mana?,0,0
devaina,2020-04-16 04:18:37,"Sampe skrg gw merasa bersalah sambil mikir kok bego amat bs2nya ga nyambung 😂 Maafkan yaa mamang sayur, bsk saya kasih kopukat beneran.",0,0
devaina,2020-04-16 04:14:44,Tukang sayur keliling nanya ada alpukat ga sambil ngasih uang 15rb. Gw pikir cm minta minum krn pas gw bengong dia ngasih gesture minum. Gw bilang ga usah bayar. Akhirnya gw kasih aqua gelas sampe 5biji. Pas dia berlalu pergi otak gw baru loading kayaknya maksudnya mau kopukat 🙈,0,0
devaina,2020-04-16 02:23:27,@dare_darou Eh sekalian curcol ya kaa.. Deket rumah keluar komplek jg tetiba bejejer orang duduk2 bawa karung semacam ngarep kl ada yg lagi bagi sembako. Kalo emg pemulung yg biasa keliling sih emg udah hafal.,0,0
devaina,2020-04-16 02:18:23,"Fotografer, org event, crew, dkk. https://t.co/D3LHQaRgJM",2,1
devaina,2020-04-15 15:44:22,Aduh ini bikin senyum2 tapi campur terharu. 😂 semangat mas!! https://t.co/4lMpLQrxnF,0,1
devaina,2020-04-13 01:40:36,@dhimasbagus13 Ooh surken dekeet. Kayaknya aman2 aja sih. Hehe.. Yaa jarang kemana2 jg gw di rumah aja,0,0
devaina,2020-04-13 01:01:54,"@MARSUDI__ Terima kasih banyak 🙏 ini kopi susu bukan dr kopi instan ka, tp dari biji kopi yg dibuat manual, dicampur gula aren dan susu",0,1
devaina,2020-04-13 00:59:53,@dhimasbagus13 Boleh doong.. Eh emg lo msh kerja? Sehat2 selalu yaa..,0,0
devaina,2020-04-12 22:07:02,@kuacirembo Aamiin.. Makasih banyak kaa.. 🙏,0,0
devaina,2020-04-12 21:59:31,@abs0stract Aamiin... Terima kasih banyaak.. 🙏,0,0
devaina,2020-04-12 21:58:36,@wiydiy Makasih Widiii... ❤❤,0,0
devaina,2020-04-12 21:57:48,@Niuwra Aamiin.. Makasih banyaak.. 🙏😊,0,0
devaina,2020-04-12 21:51:52,@mana_ak_tau Aamiiin... Terima kasiih..,0,0
devaina,2020-04-12 21:51:19,@YennyJuveTinna1 Yaampuuun baik bangeeet.. Terima kasih banyaak 🙏,0,1
devaina,2020-04-12 14:02:43,"Lagi posting foto kopi di status wa, tetiba dikomenin sm salah satu abang gojek yg pernah bantuin service motor suami. Dia mau bantuin buat jd kurir dan dibayar tarif 10rb semua rute. Pas bgt dr kmrn lagi nyari kurir buat nganter kopi. Alhamdulillah mudah2an makin banyak yg beli",0,7
devaina,2020-04-12 12:43:56,@dhimasbagus13 Thank you dhiim... 🙏,0,0
devaina,2020-04-12 12:31:07,Lagi ada promo ongkir buat pengiriman Bogor kota https://t.co/IQGf8Q04y5,0,0
devaina,2020-04-12 00:37:48,@NitaSellya Nuhun teh 🙏😊 Semoga sehat selalu...,0,0
devaina,2020-04-11 09:56:58,Teteh @NitaSellya mommy @MrsEuscha boleh minta tolong retweetnya 🙏 terima kasih banyak sebelumnya..,0,1
devaina,2020-04-11 08:22:31,Buat yang di Bogor butuh amunisi kopi untuk nemenin #dirumahaja yuuk dipesan Kopi Pak Suami Family pack ukuran 1 liter. Boleh cek IGnya di (@)kopipaksuami atau langsung wa ke 08158894862. Terima kasih 🙏 https://t.co/hX95IxUpfF,115,32
devaina,2020-04-08 16:53:07,Terlalu sedih...,0,0
devaina,2020-04-07 08:43:22,@melitarisa Wah aku di Bogor.. Dicatet kalo2 nanti butuh,0,1
devaina,2020-04-04 04:10:00,"Hari ini iseng pake baju rapih sama make up-an, walaupun cuma dipake buat ke depan rumah nyamperin tukang sayur keliling😂",0,0
devaina,2020-04-03 23:53:11,@pea_andre Efek kangen macem2 makanan yang ga bisa ditemuin akhir2 ini ndree.. hahaha..,0,0
devaina,2020-04-03 11:01:12,"@ErloSyuruptu Yaa random semua bentuk makanan. Hehe.. Dr masakan nyokap, makanan di tempat tertentu, kue2an, dls. Ya tetiba kepikiran aja siiik.. Emg ga boleh. Hahaha..",0,0
devaina,2020-04-03 10:52:11,@melitarisa @GojekOnTwitt Meel.. Keren banget inii.. Penelitian sekalian bagi2 rezeki.. Semoga makin dilancarkan rezekinya yaa.. 😍,0,0
devaina,2020-04-03 10:48:47,@ErloSyuruptu Makan apa dulu niih... 😅,0,0
devaina,2020-04-03 05:20:40,"Terkadang yang diingat dari sebuah makanan itu bukan rasanya, tapi kenangannya...",0,0
devaina,2020-04-02 22:39:57,"@femitaputri Gue lebih emosi sih, tp drpd stess udah masuk tahap bodo amat. 😔",0,0
devaina,2020-03-31 06:57:56,☝efek bosen sama masakan sendiri + jadi rajin workout sebagai hiburan di rmh 😅 https://t.co/epb7X7W8sn,0,0
devaina,2020-03-31 05:10:12,"@karticul Iyaaa tiap pengen beli lgsg mikir higienis ga ya, pdhl biasanya bodo amat 😂 bosen banget sm masakan sendiri 🙈",0,0
devaina,2020-03-31 02:23:50,"Lagi pengen ketoprak, mie ayam, nasi padang, jajan2 pinggir jalan..🙈 3 minggu bosen jg makan masakan sendiri..",0,0
devaina,2020-03-30 10:55:04,"Ga berasa di rumah ya itu, cakep2 bgt rumahnya 😂 https://t.co/SEL7pT5mmu",0,0
devaina,2020-03-29 00:47:39,"@vitawh Rumahnya daerah2 Jaktim mepet Bekasi situ. Ud dr tgl 14 sih gejalanya, sempet ke beberapa RS akhirnya skrg isolasi mandiri di rmh. Mudah2an cepet ilang lah ini virus2 😔",0,0
devaina,2020-03-28 01:54:46,Pagi ini mendapat kabar teman kerja sudah berstatus sebagai PDP setelah sebelumnya ia memang mengeluh demam sampai harus digantikan ketika ada urusan pekerjaan. 😭 Semoga ini semua segera berlalu..,0,0
devaina,2020-03-27 11:29:02,@ErloSyuruptu Ah semua aja dibilang ribet.. Kalo mau ya usaha doong.. *eh,0,1
devaina,2020-03-27 11:28:21,"Sore2 hujan deras, eh gas habis pula. Niat hati makan malem goreng nugget, telur, mie instan, dkk kandas sudah. Makan roti atau sereal aja yg ga butuh gas 😂",0,0
devaina,2020-03-27 11:25:15,@ErloSyuruptu Ya lo beli ajee yg ada. Tinggal ga usah dimakan kacang/terinya. Lo pisahin jd satu toples sendiri 😅,0,0
devaina,2020-03-27 11:22:34,"@ErloSyuruptu 250gram tepung beras, santan secukupnya, 1 butir telur. Haluskan bumbu 5 siung bawang putih, seruas kunyit, 1sdm ketumbar, garam. Campur semuanya. Jangan terlalu encer, goreng dlm minyak panas. *sumber:buku resep xander's kitchen",0,1
devaina,2020-03-27 08:36:50,@rendi_alhial Semoga lekas sembuh kaa.. Tetap semangat!,0,0
devaina,2020-03-25 11:14:29,"@karticul Itu diaah.. 3 biji pula, untung lagi promo. Kl lagi kayak gini musti banyak perhitungannya 😂",0,0
devaina,2020-03-25 11:11:39,@karticul Iya td jg dia ud mau anterin tp suami gw bilang ga usah nasi doang aja 😂 sebelumnya pernah dianterin dpt bonus mc flurry sama paket nasi.,0,0
devaina,2020-03-25 11:07:29,"@karticul Iya ga nyalahin abangnya jg krn pasti dia kan tinggal nerima aja. Kayaknya org mcdnya ngira tempat 2 beef burger gw itu isinya nasi.. Kzl bgt ud 2x kejadian ky gini sm mcd. Ga teliti. Td akhirnya lgsg telepon ke cabangnya, suruh lebih teliti aja lagi. 😔",0,0
devaina,2020-03-25 04:52:30,Another drama pas pesan gofood. Beli Pamer 5 Mcd. Seharusnya dapet nasi ini ga dapet. 😔 cuma ayam sama minum doang.,0,0
devaina,2020-03-21 01:44:15,"@pea_andre Kesel banget deh.. Di daerah rumah nyokap kayaknya ga ada tuh social distance, tetep aja sholat jamaah sm jumatan. 😔 ga tau apa anaknya khawatir",0,0
devaina,2020-03-20 12:01:12,"Seharian kepala pening bacain berita2 ttg Corona, makin pening lagi pas tau si papah Sabtu mau ke Puncak sm bapak2 arisan RT. Zzzz.. Udah dilarang2 ga bs. Kesel banget rasanya.",0,0
devaina,2020-03-18 11:34:08,Kayaknya mulai overdosis berita corona deh. Jd sugesti sesek nafas sama kesel bacain komen2 orang. 😂 waktunya mute bbrp grup nih..,0,0
devaina,2020-03-17 07:46:18,"Kalau situasi kayak gini berjalan sampai bulai Mei, kayaknya bener2 musti cairin dana darurat dan cari sumber penghasilan lain ya 😔 *nasip suami istri ga kerja kantoran.",0,0
devaina,2020-03-16 11:00:08,"Satu hari #sekolahdirumah bisa terlewati dengan baik. Posting di IGS sesungguhnya bukan untuk riya, tp biar jd pengingat ada kewajiban yg harus dilakukan selama anak belajar di rumah. Syukur2 bs jd penyemangat yang lain juga.",0,1
devaina,2020-03-15 13:40:31,@ErloSyuruptu Auk ah.. 😑,0,0
devaina,2020-03-15 13:36:41,"@ErloSyuruptu Orang lama sih, tp ya udah lama ga gini2 amat. 😁 selamat menikmati kesendirian.. Anggep aja lg social distance buat menghindari virus ya. 😂",0,0
devaina,2020-03-15 09:01:44,@ErloSyuruptu Galau amat pak..,0,0
devaina,2020-03-15 07:53:45,"Dapat kiriman ini di grup sekolah anak, lumayan buat pedoman jadwal selama bocah belajar di rumah. Mudah2an ibu dan ayahnya istiqamah 😂 https://t.co/1lacczUnQf",0,1
devaina,2020-03-10 17:40:57,"Sore2 minum satu gelas kopi susu karena siap2 akan nyetir malem biar ga ngantuk, eh bablas ga bs tidurnya sampe jam segini 😔",0,0
devaina,2020-03-08 01:28:48,@guekiller Trus si Mr.Xnya ga diperiksa?,0,0
devaina,2020-03-04 21:22:16,@pea_andre harus scan pake hp juga kan. td pas buka di laptop dia minta update jadinya musti scan ulang. hiks..,0,0
devaina,2020-03-04 12:27:30,Hp abis jatoh dan setengah layar ga responsive touch screennya. Ga bisa buka pattern layar buat masuk ke menu utama. Ga bisa baca whatsapp yang entah itu dari siapa aja.,0,0
devaina,2020-03-04 06:56:46,"@kejusingkong @vitawh Aku jarang traveling, kayaknya traveloka poinku ga nyampe segitu. 🙈",0,0
devaina,2020-03-04 06:14:24,"@vitawh Iya bahkan sekalinya masuk wa promosi buku, nanya bbw, sm lowongan kerja. Antara emg ud pada santuy2 atau paniknya ke grup yg lain.. Hahaha",0,0
devaina,2020-03-04 05:56:05,Pas yg pengumuman corona di Indonesia notif wa langsung ratusan trutama di grup2. Baru engeh satu2nya grup yg ga ada broadcast corona itu grup angkatan kuliah. Aku merasa agak bahagia ada grup yg ga menyebar kepanikan,0,0
devaina,2020-02-25 13:46:43,"Pak suami video call, pas tau anak2nya udah tidur cm basa basi sebentar lgsg ditutup 😂 *berasa canggung kl video call ber2 doang 🙈 suami istri macam apa ini",0,0
devaina,2020-02-23 22:43:38,@karticul Dia yg ngomong kok gue yg malu ya 😂,0,0
devaina,2020-02-11 12:28:26,"Lagi nyatet pengeluaran hari ini. Tetiba skip tadi sarapan bubur kok ga keinget berapa harganya, trus jd mikir ud bayar apa belum ya 😂 parah bgt sih kl sampe lupa",0,0
devaina,2020-02-10 23:42:57,"Drama pagi ini dipersembahkan oleh, tokek yg nongkrong di kamar mandi dr semalem ga ilang2 😂",0,0
devaina,2020-02-10 00:01:20,"Perdana naik silver bird gara2 naiknya dr hotel, tempat kerja pak suami hari ini.. Pesen gocar ga ada yg pick up. 😴",0,0
devaina,2020-02-05 08:33:11,@pea_andre e. Foto untuk diupload di sosial media 😆,0,0
devaina,2020-02-05 00:33:37,"Pagi2 liat anak sekolah bantuin kakek2 nyebrang, hatiku hangat.. Flashback pelajaran PPKN jaman SD. ❤",0,0
devaina,2020-02-03 03:06:28,@AndyNotowijoyo Hahaha... dikasih makan gratis ajah 😂,0,0
devaina,2020-02-02 13:40:28,"@dhimasbagus13 Parah siih, apalagi pas liburan kmrn kl milih tempat makan yg random bukan yg emg terkenal kerasa bgt 😂",0,0
devaina,2020-02-02 13:23:44,@rizkidwika Syemangat maas!! *followers dr jaman ootd mamah dedeh..,0,0
devaina,2020-02-02 13:13:42,"Datang ke sebuah rumah makan dalam keadaan kosong, pelayannya lg leyeh2 ngobrol di meja. 30 menit kemudian satu persatu tetiba pelanggan berdatangan sampe meja hampir penuh. Sepertinya kl gw buka bisnis penglaris cukup potensial nih 😂",0,0
devaina,2020-02-01 00:18:16,"Metode sekolahnya Tacha skrg. Walaupun penerapannya belum sempurna, tp ya lumayan lah.. Mudah2an berguna jd dasar pembelajaran di tingkat berikutnya https://t.co/Ck1Zluc7ke",0,0
devaina,2020-01-30 23:30:44,@Meldy86 Iyyuuh.... Ngebayanginnya aja ud eneg 😂 apa ga nyangkut itu ayam sm kacang di sedotan..,0,0
devaina,2020-01-30 13:54:24,"Td lg ke Ibox Botani krn pak suami mau liat ipad pro. Mba2 yg jaga ga ada ramah2nya sama sekali. Ditanya2 jawabnya ketus. Sama pelanggan lain jg gitu. Walaupun mungkin ga pada beli, tp ya ga gitu juga lah ya ngelayaninnya.. 😔",0,0
devaina,2020-01-30 13:34:03,"@Randomt61609964 @cantonaisme Wah sama, saya komplek rumahnya berbatasan sm kali, kadang dpt drivernya di sebrang kali jd musti muter jauh. Mapsnya kayak narik garis lurus doang, pdhl dr jalan utama lbh deket. 😔",0,0
devaina,2020-01-30 10:49:07,"Lagi seneng liatin olshop yang jual baju2 pesta, brokat, lace, batik, tunik, tenun, rasanya pengen beli semua kemudian mikir mau dipake kemana. Dapet undangan pesta aja blm tentu sebulan 1x",0,0
devaina,2020-01-28 06:55:05,"@insanayu IQ aku pas2an, aku merasa prestasi yg aku dapetin cuma hoki aja karena selama kuliah dan sampe skrg aku merasa amat sangat bodoh.. Susah bgt buat belajar sesuatu hal.",0,0
devaina,2020-01-27 23:44:16,@pea_andre Hahaha... Masa muda yaa.. Terkadang kalo ga diingetin facebook suka lupa kalo kita pernah sedekat itu sama bbrp org yg skrg bahkan jarang tanya kabar..,0,0
devaina,2020-01-27 23:29:02,"@pea_andre Buka profile gw, trus klik see friendship. Nanti keliatan deh tuh aktifitas kita ber2 selama mainan facebook.. Hahaha",0,0
devaina,2020-01-27 11:51:58,"Udah lama ga buka FB, pas buka via browser trus liat ada notifikasi 12 tahun friendship sama @pea_andre. pas dibuka isinya selain banyak foto brg, ternyata dulu gw sering banget nyampah sama lo ya 😂 terima kasih sudah menjadi teman yang baik dan sabar sama kelabilan gw.. 🙏",0,0
devaina,2020-01-26 22:06:18,"@vitawh Kalo dulu gw yg salah lupa pesen nasi, kalo ini abangnya yg ga masukin ayamnya pdhl gw bayar buat 2 porsi. Cm ada 2 nasi 1 ayam 😔",0,0
devaina,2020-01-26 12:43:58,"Hujan2, beli 2 porsi pecel ayam buat makan malam, udah sampe rumah ayamnya cuma ada satu. Mau balik lagi jauh 😔 kesel bgt",0,0
devaina,2020-01-21 23:53:39,"Setiap lagi ngerjain kerjaan pasti langsung berasa nyesel ngapain sih kerja, tp beres dari itu masih aja diambil lagi 😔 demi cuan.",0,0
devaina,2020-01-21 11:56:17,Baca replyan ini ketika sedang di kereta menuju Bogor dengan keadaan berdiri tanpa pegangan 😂 https://t.co/VlXYbfIpXT,0,0
devaina,2020-01-21 00:38:55,"@edwardsuhadi Bos pertama kerja, ga perhitungan, sering bgt ngajak timnya makan siang di luar, sore ngajak turun ngopi2 sambil ngomongin kerjaan, perhatian bgt kl ada yg sakit, nikah, lahiran. Habis resign msh suka ngajak ketemuan, sayang sampe dia meninggal blm sempet kumpul2 lagi 😢",1,0
devaina,2020-01-21 00:30:34,"@nya_nyi Km lagi di Jakarta kah? Aku jg hari ini kerja, pdhl jam 11 tp karena dr bogor musti berangkat dr pagi 😂",0,0
devaina,2020-01-20 10:44:22,Pak suami bisa bikin milk brown sugar boba seenak Kokumi.. 😍,0,0
devaina,2020-01-19 13:55:35,@gsyalindri Aku yg ga tiap hari kerja ke jakarta naik kereta aja berasa remuk badan tiap sampe rumah. Ga kebayang yg tiap hari berangkat subuh pulang malem naik kereta. 🙈,0,0
devaina,2020-01-18 23:59:53,@rizkidwika Halunya niaaat 😂😂 siapa tau bs jadi tim sukses calon walkot yang beneran yaa...,0,0
devaina,2020-01-18 09:08:00,@dhimasbagus13 Iyaa hiks.. Mayan lah kalo ga pernah ngerasain kayak gini ga belajar.. Hehe..,0,0
devaina,2020-01-18 09:07:30,"@idepsoraya Bangeeet... Yaah pelajaran lah... Perdana emang nerima pesenan ga dibotolin, tp pake dispenser gt. Ternyata penanganannya salah..",0,0
devaina,2020-01-18 07:13:41,Membuang 14 liter kopi karena basi 😔,0,0
devaina,2020-01-16 08:55:23,"@melitarisa M banking Mandiri emg lemotnya bikin esmosi, kadang tetiba musti masukin nomor kartu lagi. Jd males kl transfer2 pake mandiri. Keuntungannya uangnya lebih awet dibanding BCA yg mbankingnya cepet kilat. 🙈",0,0
devaina,2020-01-15 11:28:39,@melitarisa Hahaha.. Asli agak bingung sih pake ditanya pula bisa dateng apa engganya. 😅 anaknya agak males dateng ke acara rame2 apalagi yg ga kenal gt,0,0
devaina,2020-01-15 11:23:41,"Agak bingung, diundang acara nikahan sepupu dari temen (ibu temennya tacha). Kenal aja engga sama itu sepupunya 😅 dan ud beberapa kali diundang acara yg ga kenal jg sama yg punya acara. Ini emg biasa terjadi di Bogor apa gmn sih 😂",0,0
devaina,2020-01-11 13:45:16,"@gsyalindri Yg dateng rame ya warga sekitar.. Apalagi kalo nanti transmart tajur udah jadi ya? Hehe.. Pengen beli sushi2annya sih, sambil nungguin yg di Sentul jadi 😂",0,0
