username,created_at,text,retweet,favorite
ibnubons,2020-06-16 03:29:12,@molimud1 Masya Allah ya ukh,0,0
ibnubons,2020-06-16 01:54:51,@FitrahOrista Kirim aja kesini non,0,0
ibnubons,2020-06-16 00:44:58,"Obrolan sama Rara Sekar pagi ini 👧 om, hidungku rusak 👨 hah? Gimana nduk? 👧 hidungku rusak om, ndak bisa nafas 👨oh, kamu pilek? 👧iya om, hiidungku rusak",0,2
ibnubons,2020-06-15 14:49:49,"Kadang suka (kalo pengin) buka chat lama, kok senyum-senyum sendiri yak.",1,1
ibnubons,2020-06-15 14:43:02,"Udah tahu disakiti, masih aja sering kepo, Dasar... Dasar Laut.",0,1
ibnubons,2020-06-15 14:22:38,Keinget tulisan informatif tadi siang. Cuci Motor/Mobil : Tutup jika sedang Tidak Buka.,0,0
ibnubons,2020-06-15 10:34:55,Lagi naik Tamiya ya? https://t.co/JTMApPjZ7F,0,0
ibnubons,2020-06-15 10:33:21,@velaaay Kenapa? Tua?,0,0
ibnubons,2020-06-15 10:33:03,"@FitrahOrista Harus sama dong, biar semuanya lekas membaik ☺",0,0
ibnubons,2020-06-15 02:10:45,@dikartov Hmmm 🤔,0,0
ibnubons,2020-06-14 10:19:21,@velaaay Kata siapa?,0,0
ibnubons,2020-06-14 02:39:05,@velaaay Butuh do'a dan kasih sayang ibu 😅,0,0
ibnubons,2020-06-14 00:20:07,Dan jadi satu-satunya resep yg susah tak Duplikat.,0,0
ibnubons,2020-06-14 00:17:41,Tumis kangkung buatan Ibuk emang paling da Beesttt 👍,0,0
ibnubons,2020-06-13 15:33:25,"@mutiaraba Pengen banget ke jogja, terakhir 10 bulan lalu, sedih karena gak bisa lagi ketemu semua temen. Tapi bersyukur masih temen deket yg menetap disana, jadi selalu ada alasan untuk ke jogja",0,0
ibnubons,2020-06-13 15:31:05,Kangen Bangettt!!! https://t.co/Y61XZriLv0,3,1
ibnubons,2020-06-12 23:45:13,@Widyaa_irawati Cari yg lain lagi wid wkwkwk,0,0
ibnubons,2020-06-12 12:50:44,"Alergi udara dingin kambung lagi, untung tak separah tempo hari",0,0
ibnubons,2020-06-12 12:38:40,Iyakah? @velaaay @apthick @FitrahOrista https://t.co/iX4osH4uAw,1,0
ibnubons,2020-06-12 11:48:11,@PanjiSapura Masya Allah ummate Gus Panji,1,0
ibnubons,2020-06-12 11:46:57,"@HPrilliadi Calonnya belum ada hil, ga nemu nemu nih, carikan cewek turki lah 😂",0,0
ibnubons,2020-06-12 10:39:02,@aniskhumaidah @ILoveJepara @JeparaHariIni @jepara_twit Keren mbak,0,0
ibnubons,2020-06-12 10:38:21,"@velaaay Mohon maap, mau daftar jadi penghulu kalo enggak ya saksi nikah aja, minat?",0,0
ibnubons,2020-06-12 09:09:13,"KUA udah buka nih, daftar yok?",0,0
ibnubons,2020-06-12 03:32:32,"@agustami93 @NUgarislucu Sukanya cocokologi tam, tapi kali ini gak cocok, tapi lucu wkwkwk",0,0
ibnubons,2020-06-12 03:29:22,Lebih manis kalo pake kacamata https://t.co/bilxKhf8YY,0,0
ibnubons,2020-06-12 01:36:01,@aniskhumaidah @ILoveJepara @JeparaHariIni @jepara_twit Senenannya sebelah mana ya mbak?,0,0
ibnubons,2020-06-12 00:06:02,Tariiik maaaang 😂 https://t.co/aCnvFVWYXG,0,0
ibnubons,2020-06-11 12:07:47,@K_DramaIndo Ini loh @apthick,0,0
ibnubons,2020-06-10 15:09:23,@velaaay Cintamu telah dimilikiiiiiii,0,0
ibnubons,2020-06-10 15:02:59,@velaaay Dan kau adalah salah satunya 🎤,0,0
ibnubons,2020-06-10 06:36:32,"Walaupun ga kenal, tapi patah hatinya berasa banget",0,0
ibnubons,2020-06-09 14:10:20,@dikartov Lah iya juga yoo 😅 gak sadar nek ono gunung es e 😂,0,0
ibnubons,2020-06-09 14:07:31,"@velaaay Maaf kalah menggoda ketimbang kepiting, udang atau cumi-cumi.",0,0
ibnubons,2020-06-09 14:07:00,@rachmacamelia Jadi kapan acaranare? Ningdi?,0,0
ibnubons,2020-06-09 05:07:05,"@Widyaa_irawati @mutiaraba Kalo masalah hati, emang widya jagonya 😂",0,0
ibnubons,2020-06-08 22:53:32,@hbbokto Itu terowongan buat apaan ya pak?,0,0
ibnubons,2020-06-08 22:22:11,"@mutiaraba Jangan jauh-jauh, ntar susah puter baliknya",0,0
ibnubons,2020-06-08 03:44:44,"@velaaay Dirumah nda bisa diprediksi bakal ada apa, disuruh ngapain, dan disuruh jagain ponakan dll 😢",0,0
ibnubons,2020-06-08 03:41:28,"@velaaay Makannya aku ga bisa masuk seminar dadit, ian, septian, ternyata gegara telat terus ba 😭😭😭",0,0
ibnubons,2020-06-08 03:38:31,"@velaaay Kalo udah left gitu, bisa masul lagi ga?",0,0
ibnubons,2020-06-07 23:42:04,"@alifibrahimalif Rindu terlalu berat, dilan ae.",0,1
ibnubons,2020-06-07 15:36:46,"Gegara ga bisa main game, porsi main sosmednya lebih buanyak, jadi suka kepo, komen sama akun orang lain 😅",0,0
ibnubons,2020-06-07 15:35:28,"@HPrilliadi Kalo masih anjir, anjay okelah. Tapi kalo udah kebun binatang, kayalnya udah ga asih sih wkwkwk",0,0
ibnubons,2020-06-07 15:34:05,"@velaaay Mending kaya gitu.. Dari pada kayak ""panggil kakak-adek eh malah modus pdkt"" 😂😂😂",0,0
ibnubons,2020-06-07 09:32:01,@hbbokto Anjayyy bener 😂,0,0
ibnubons,2020-06-07 08:10:38,Kangen boleh ga sih?,1,0
ibnubons,2020-06-07 07:37:22,"@nurainifdila @cndkwn @degodjuanda Pergibahan duniawi mesti iki, opo ngomongke jodoh? 😂",0,0
ibnubons,2020-06-07 06:56:41,"Signal lagi jelek, kan susah buat modus 😅",0,0
ibnubons,2020-06-06 13:58:18,@JeparaHariIni Udan deres puol min,0,0
ibnubons,2020-06-06 13:01:48,"@apthick @velaaay @islamuhaviz Jika aku kembali ke Bogor, apakah kalian menerimaku?",0,0
ibnubons,2020-06-06 06:36:41,@velaaay @islamuhaviz @apthick Pengen ikut 😭😭😭,0,0
ibnubons,2020-06-05 09:29:24,Dospem sekaligus Rektor terbaeq pokonya 😂 https://t.co/ia3itOTlYU,0,0
ibnubons,2020-06-05 04:41:50,"@_aeris___ Tiket mahal banget, soalnya harus lewat jalan tikus 😅",0,0
ibnubons,2020-06-05 03:25:38,@velaaay Wah kenapa nih? Suuzon aku tuh,0,0
ibnubons,2020-06-05 03:25:16,@_aeris___ Sama euy 😭,0,0
ibnubons,2020-06-05 01:10:43,"Kenapa sih pagi-pagi bahasannya udah ""apa fungsi hara bagi tanaman?""",0,0
ibnubons,2020-06-05 01:05:50,Eh tapi ngupas kulit telurnya bisa 4/4 sih,0,0
ibnubons,2020-06-05 00:52:52,"Presentase Nyeplok telor hari ini 2/6, terburuk sepanjang sejaran perceplokan",0,0
ibnubons,2020-06-04 13:57:20,"Ibarat lagi nunggu Bansos, tapi kita orang kaya, jadi ga dapet bantuan -Dari Kami Mahasiswa tingkat akhir yg lagi Mudik-",0,0
ibnubons,2020-06-04 07:44:07,Hahahahah sa ae nih mail https://t.co/JSbhP3EXrx,0,0
ibnubons,2020-06-03 13:12:46,Sa ae nih https://t.co/esFet2ImiA,0,0
ibnubons,2020-06-03 12:21:10,@hbbokto Kalo buat beli cendol dapet segimana ya pak?,0,0
ibnubons,2020-06-03 06:33:15,"5, 7, 9! https://t.co/4QWCECdd4q",0,0
ibnubons,2020-06-02 14:42:48,"“In lam takun ‘alayya Ghodlobun fala ubali""~",0,0
ibnubons,2020-06-02 09:13:07,"Nah Fizi udah minta maaf yaa, 0-0 ya sekarang? 😂 https://t.co/9yrepC9Wsv",0,1
ibnubons,2020-06-02 09:11:56,@ArditErwandha Berapa kali take nih? 😂,0,0
ibnubons,2020-06-02 08:07:57,Berita bagus kah? https://t.co/bxYlVYQIuk,0,0
ibnubons,2020-06-02 06:20:47,@velaaay Lupa namanya..,0,0
ibnubons,2020-06-02 06:01:47,Baru pergi ke Pasar Jepara lagi setelah 2 bulan pulang dari Bogor. Biasanya mah seminggu bisa 3-4 kali ke Pasar.,0,0
ibnubons,2020-06-02 05:55:37,@velaaay Hmmm kaya kisahnya seseorang..,0,0
ibnubons,2020-06-02 01:48:15,Uwuwuw https://t.co/6aCZvaHxKA,0,0
ibnubons,2020-06-02 00:23:48,#UMYeah https://t.co/0TVcKOiGjw,0,0
ibnubons,2020-06-01 11:09:36,Uwuwuw https://t.co/OcmyHhamIR,0,0
ibnubons,2020-05-31 14:03:19,@apthick Lagi hibernasi tik?,0,0
ibnubons,2020-05-31 12:48:39,@JeparaHariIni Urange larang lek 😅,0,0
ibnubons,2020-05-31 12:47:23,@apthick Warung udah ada yg buka?,0,0
ibnubons,2020-05-31 06:53:37,@molimud1 Masya Allah 😮,0,0
ibnubons,2020-05-30 14:05:40,@mutiaraba Mirip jari-jemarine too,0,0
ibnubons,2020-05-30 14:05:09,Bantu dekor buat Ultah Ponakan 😅 https://t.co/ac3K4f6c6w,0,0
ibnubons,2020-05-30 13:30:28,Dita Karang uwuwuw https://t.co/Uo3tSSb2Ck,0,0
ibnubons,2020-05-30 02:32:06,@mutiaraba Mirip raa,0,0
ibnubons,2020-05-29 09:32:58,Kok nambah lagi 😭 Semoga lekas membaik... https://t.co/kDeFE2Eyr9,0,0
ibnubons,2020-05-29 09:31:35,Sa ae lu min 😂 https://t.co/tzTtjMkkvD,0,0
ibnubons,2020-05-29 08:23:19,@velaaay Kebanyakan talas,0,0
ibnubons,2020-05-29 01:52:23,@haluhaluclubbb @PanjiSapura Jepara hadir,0,0
ibnubons,2020-05-28 02:02:34,@apthick Emang pada main kemana tuh taperwer?,0,0
ibnubons,2020-05-28 00:11:00,". DIJUAL Pohon Serut (Streblus Asper) Ukuran +-70cm (Large) Kelas kontes Utama Lokasi Jepara, Jateng. Per-Bonsaian Duaniawi 🍃 #Bonsai #BonsaiID #BonsaiIndonesia #Bonsaiworld #Bonsaitree #Jepara #Jeparahits @… https://t.co/0hurlqs3Es",0,0
ibnubons,2020-05-26 16:50:15,@mutiaraba @molimud1 Aamiiin yaa Rabb,0,0
ibnubons,2020-05-26 15:04:44,Semoga lekas membaik 🤲🏻 https://t.co/Brnjs8OVQK,0,0
ibnubons,2020-05-26 02:09:14,. Lebaran Day 3 Per-Bonsaian Duaniawi 🍃 @ Krapyak https://t.co/5amkItjKXj,0,0
ibnubons,2020-05-25 16:26:19,Lupa kalo ini hari senin 😥,0,0
ibnubons,2020-05-25 15:40:16,Banyak cewek cantik tapi sodara sendiri 😅 https://t.co/4hBKzZe8Jl,0,0
ibnubons,2020-05-25 14:19:03,Kereeen 🔥🔥🔥 https://t.co/m3wlvbnoyP,0,0
ibnubons,2020-05-25 05:29:28,@sibendoel_ Jiwa mahasiswaku meronta-ronta,0,0
ibnubons,2020-05-24 23:49:24,"Teruntuk Saudara, Teman, Kerabat beserta Handai Taulan #EidAlFitr https://t.co/msAgysjRp5",0,1
ibnubons,2020-05-24 05:22:42,#EidMubarak,0,0
ibnubons,2020-05-24 05:21:19,@erika_ebisawa Cantik Banget 😍,0,0
ibnubons,2020-05-22 23:20:09,"Terima Jagal Ayam, Bebek dsm https://t.co/2f7Ldu6Ya1",0,0
ibnubons,2020-05-22 14:06:52,Aku kayaknya kena alergi udara deh Apakah aku harus 'Tidak Bernafas' agar tidak kena alergi udara?,0,1
ibnubons,2020-05-22 14:05:41,@rosdianarg Aamiiin ya rabbal alamin,0,0
ibnubons,2020-05-21 22:47:48,Berkatan oey 😭😭😭 https://t.co/kBSEWobR6Q,0,1
ibnubons,2020-05-21 15:25:58,"Biasanya alerginya b aja, tapi kali ini warbiassah gatelnya sampe bentol-bentol",0,0
ibnubons,2020-05-21 15:24:35,@aruumsss Ora mudik rum?,0,0
ibnubons,2020-05-21 11:51:31,"@hschscclubb Daripada ditanya ""anaknya udah berapa mbak?"" piye jal?",0,0
ibnubons,2020-05-20 06:16:24,Seenggaknya pengin ketemu sekali di Tahun ini,0,0
ibnubons,2020-05-19 15:07:15,"Tadi ustadz Lukman ngasih pesen ""mas, saya nitip pesen yaa, kalo bisa jangan lupa tetep baca qur'an tiap selesai sholat fardu""",0,0
ibnubons,2020-05-19 15:05:53,"Tapi bakal kangen sama suasananya sih, ngobrol santainya juga.",0,0
ibnubons,2020-05-19 15:05:06,"Alhamdulillah tugas sudah selesaiii, tinggal menunggu lebaran.",0,0
ibnubons,2020-05-17 23:23:35,Merapat Qaqak 🔥 https://t.co/BR301dJmeb,1,1
ibnubons,2020-05-17 13:03:04,Uwuwww https://t.co/zWu6K4DeOq,0,0
ibnubons,2020-05-16 14:20:58,Asu lebih enak didengar daripada Anjing. https://t.co/CiItDkxJRn,0,0
ibnubons,2020-05-15 06:21:46,@velaaay Puasa woy,0,0
ibnubons,2020-05-14 20:50:08,Selamat Ulang Tahun 🎂🎊🎉 https://t.co/RYb9dQqHO6,0,0
ibnubons,2020-05-14 14:58:39,@rachmacamelia @ReyhanIsmail_ @gubukpenceng Gak pengin ketemu aku rach?,0,0
ibnubons,2020-05-14 07:22:42,"Tidur malemnya 2 jam, tidur pagi 6 jam, ya Allah 😮😮😮",0,0
ibnubons,2020-05-13 09:32:03,@islamuhaviz Semacam 'Pecinta Wanita' tapi masih 'Jomblo' gitu ya bang,0,0
ibnubons,2020-05-13 08:50:01,"Alhamdulillah Zero Case Covid 19 saat ini, semoga Jepara selalu aman dan damai. https://t.co/fNVTYLS6fl",0,0
ibnubons,2020-05-13 01:38:32,"Wah ternyata yg dulu janjiin buat komitmen tapi nunda-nunda mulu, eh malah balikan sama mantannya 😌",0,0
ibnubons,2020-05-12 18:13:06,"Baru mau tidur, eh udah ada bunyian bangunin sahur keliling 😥",0,0
ibnubons,2020-05-12 17:47:09,Hari terakhir di minggu ke 2,0,0
ibnubons,2020-05-12 17:46:20,Hiyaks https://t.co/5VHGhI9mj1,0,0
ibnubons,2020-05-12 15:58:38,"@malam_malamNET #heykamu yang dulu jadi semangatku, jaga diri baik-baik.",0,0
ibnubons,2020-05-12 07:13:56,. Nontonin perahu lagi parkir aja udah seneng. @ Pantai Prawean https://t.co/eLi2IoRPPv,0,0
ibnubons,2020-05-11 10:10:56,Ada resep baru nich @velaaay @apthick @FitrahOrista @islamuhaviz https://t.co/9sg0nljyWT,0,0
ibnubons,2020-05-11 04:42:31,@molimud1 Es Gabusss 😮,0,0
ibnubons,2020-05-10 23:05:08,@FitrahOrista Duh,0,0
ibnubons,2020-05-10 15:59:52,@velaaay Insting buaya memang hebattt,0,0
ibnubons,2020-05-09 21:38:16,@velaaay Kepedean kah?,0,0
ibnubons,2020-05-09 15:12:17,@apthick @subtanyarl Pitik? Patuk? Potek?,0,0
ibnubons,2020-05-09 06:11:38,@erika_ebisawa Bening banget kayak gelas es buah 😅,0,0
ibnubons,2020-05-08 12:54:33,Hayooo.. Siapa yg tadi lupa qunut pas witir 😂,0,0
ibnubons,2020-05-07 21:52:25,"Tanggal 15 padhang bulan, bulane bunder ser ser... Lagu Lord Didi Kempot yg Melegenda. https://t.co/mX8tOLD20Q",0,1
ibnubons,2020-05-07 11:21:04,🔥🔥🔥 https://t.co/JSCLv8Its9,0,0
ibnubons,2020-05-06 11:06:02,Ya Allah ngakak 😭 https://t.co/0IBmnKC0Ua,0,0
ibnubons,2020-05-06 08:32:43,@velaaay Kan kelai adalah jalan ninjamu ver,0,0
ibnubons,2020-05-06 08:31:18,@islamuhaviz Aku takut kena DO viz 😅,0,0
ibnubons,2020-05-06 06:43:11,"Dospemku baik-baik kok, cuma aku aja yg keterlaluan 😥",0,0
ibnubons,2020-05-06 05:42:32,@velaaay Nah ati-ati loh ver,0,0
ibnubons,2020-05-05 15:46:07,"""Biasanya temen deket akan ngajakin makan kepiting bareng, karena sahabat yg dekat adalah sahabat a Crab"" - Dustin Tiffany, 2020.",0,0
ibnubons,2020-05-05 10:09:56,@velaaay Gileee gileee psyco??,0,0
ibnubons,2020-05-05 08:21:00,@haluhaluclubbb Kameraku elek gus wkwkwkwk,0,0
ibnubons,2020-05-05 02:52:30,Innalillahi wainnailaihi rojiun Sugeng tindak Lord Didi Kempot akan selalu kami kenang karya-karyamu. #RIPLegend #Ambyar #SobatAmbyarBerduka https://t.co/8ZvMoBPJpk https://t.co/dGx6QarSI2,0,2
ibnubons,2020-05-04 17:01:45,"@mutiaraba Enak soale raa, aseli solo punya, tapi ya ga serkng juga wkwkwk",0,0
ibnubons,2020-05-04 16:21:09,"@haluhaluclubbb @DraftAnakIPB Astaghfirullah, kangen tenan aku",0,0
ibnubons,2020-05-04 16:20:32,@firdaaziza Gimana kabarnya?,0,0
ibnubons,2020-05-04 11:45:43,"@islamuhaviz Udah ga jualan lagi kayak e viz, syedih unch",0,0
ibnubons,2020-05-04 10:16:16,Kangen tongseng Leuwiliang,0,0
ibnubons,2020-05-04 10:15:47,@islamuhaviz Bunuh aja viz,0,0
ibnubons,2020-05-03 20:52:13,Tumben ngantuk~,0,0
ibnubons,2020-05-03 20:48:44,@firdaaziza Halooo firdaaa,0,0
ibnubons,2020-05-03 20:47:09,@velaaay Kenapa harus laron sik?,0,0
ibnubons,2020-05-02 15:28:02,@K_DramaIndo Kim So-Hyun my love 😍,0,0
ibnubons,2020-05-02 15:22:09,@Husen_Jafar Nyiram bonsai di kebun bib,0,0
ibnubons,2020-05-01 16:21:29,@rachmacamelia @gubukpenceng Aku juga kangen mas bud 😂,0,0
ibnubons,2020-04-30 07:22:43,@velaaay Batu bata hitam?,0,0
ibnubons,2020-04-29 12:59:37,@_aeris___ Dramanya lee minho bagus,0,0
ibnubons,2020-04-28 21:10:42,Mimpi ketemu kamu.,0,0
ibnubons,2020-04-28 15:03:27,"@hschscclubb Masya Allah 🤲🏻🤲🏻🤲🏻 Calon udah ada sih mbak, tapi gak tahu lagi dimana n sama siapa 😂😂😂",0,0
ibnubons,2020-04-28 15:02:01,"👳 : tapi ada penyesalan yg harusnya kamu sesali. 👨 : wah apa itu tadz?? 👳 : Nikah muda, membangun keluarga. 👨 : 😑😑😑😑😑 Ampun tadz, sampean kok bener banget sih 👳 : 😂😂😂",0,0
ibnubons,2020-04-28 15:00:00,"Kemaren habis dicengin sama Ustadz Lukman. 👳 : beragama itu harus dilandasi dengan ilmu yg baik, biar gak kesasar. 👨 : iya ustadz, saya nyesel dulu pas madrasah ngajinya gak beneran, buat formalitas aja, nyesel banget tadz.",0,0
ibnubons,2020-04-28 14:57:18,"@hschscclubb Amiiin ya Allah. Harusnya cari calonnya dulu yaa, baru bangun keluarga 😂",0,0
