username,created_at,text,retweet,favorite
emanggemeshin,2020-06-09 12:51:26,"Disaat aku mau ""dah gulung tikar aja"" Kan aku jadi dilema dilanjut gak ya usahaku https://t.co/gm7kpDIILS",0,0
emanggemeshin,2020-06-08 06:39:53,@sukapearls Wah aku dilupakan,0,0
emanggemeshin,2020-06-08 04:38:43,@cantikjelitaa Telur chrispy geprek cabe bnyk,0,0
emanggemeshin,2020-06-08 01:21:39,Yawla pagi pagi bucin DC menangis https://t.co/6SSBiixSQq,0,0
emanggemeshin,2020-06-07 23:53:21,@fadianormalita Aplg klo geprekny cabe bnyk,0,0
emanggemeshin,2020-06-07 23:49:02,"@fadianormalita Bener bngt, refill smp g tau diri",0,0
emanggemeshin,2020-06-07 14:07:27,@ranggajupleek Podo cuy,0,0
emanggemeshin,2020-06-07 13:52:54,@thejodits Lumayanlah membantu keluarga sek memang kekurangan bngt d msa pandemi. Rasane ayem ae nek misal bisa pada saling menopang gituw.,0,1
emanggemeshin,2020-06-07 13:42:29,@ranggajupleek ciye 20 th wkwk,0,0
emanggemeshin,2020-06-07 13:34:51,"@thejodits Hoko mas, nek diterapkn ning semua desa josss bngt iki",0,0
emanggemeshin,2020-06-07 13:30:13,@thejodits Jiwa masak masakku meronta ingin ngambil juga,0,0
emanggemeshin,2020-06-06 14:16:54,@cakryoxo Bener bat,0,0
emanggemeshin,2020-06-06 14:13:39,@cakryoxo tp kdng msh suka overthinking msh an :(,0,0
emanggemeshin,2020-06-06 13:21:04,@missingpersonxx Semangat mbaak,0,0
emanggemeshin,2020-06-06 12:11:04,Serius jd pengen nulis nih https://t.co/t079rao2kT,0,0
emanggemeshin,2020-06-06 12:03:36,"Bisa survive ""hidup"" sampai skrng aj udh jd hal yg paling di syukuri",0,0
emanggemeshin,2020-06-06 06:35:53,Ngakak bnggt TOLONG 😭 gulunggulunggulung.... https://t.co/twyLYUIsPs,0,0
emanggemeshin,2020-06-06 05:07:09,@JeromePolin Ga gitu juga dong 😭,0,0
emanggemeshin,2020-06-05 15:33:16,@atoiitoujours Bucinnnn,0,0
emanggemeshin,2020-06-05 09:28:49,30 menit Dance Cardio workout + 10 menit Flat Belly Chloe Ting Worth it gais bikin keringetan bejibun Atau emng aku yg kebanyakan lemak,0,0
emanggemeshin,2020-06-05 05:27:34,"@cantikjelitaa lewat tl mulu , tp ga bisa ngrasain",0,0
emanggemeshin,2020-06-04 12:54:22,@hiddensapphire wegahh nek aku isin,0,0
emanggemeshin,2020-06-04 12:05:50,@missingpersonxx Ga tauu mbak. Kesel tp pen ngakak ama kebodohan sndr,0,0
emanggemeshin,2020-06-04 11:50:50,Aku kenapa sih hari ini : 1. Disuruh beli bumbu balado belinya sambal terasi 2. Niat beli tepung terigu belinya tepung kanji 3. Masak telor pake panir Anehnya lagi knp aku bikin tweet 😭,0,0
emanggemeshin,2020-06-04 10:04:20,"Ini overthinking klo ditulis atau diketik di word dah jadi essay, paper kali yaa",0,1
emanggemeshin,2020-06-03 08:12:19,@sukapearls Ayo sepedaan sha,0,0
emanggemeshin,2020-06-03 06:20:12,@sukapearls Wedewww uayune,0,0
emanggemeshin,2020-06-03 05:33:42,"Relate bngt. Ky bru kelar. Bntar napas dulu. Ye dah mulai lagi . Tp seru sih. Jd auto nyemangatin diri sndr ""masa gini doang nyerah sih"" https://t.co/pVnQn2leqF",0,0
emanggemeshin,2020-06-03 05:09:05,@subtanyarl @egamldyaaa @atoiitoujours Anda menangis liat ini,0,0
emanggemeshin,2020-06-03 01:49:29,"Ibuku klo lg suka sm lagu apa gitu. Bisa setiap hari dinyanyiin, sampe mandi ae nyanyi, di dapur nyanyi, setrika nyanyi, jemur baju nyanyi. Aku yg denger bosen :( Koyo ra ono lagu liyane wae",0,0
emanggemeshin,2020-06-02 14:52:30,@egamldyaaa Kirimin shopeepay dulu 😂,0,0
emanggemeshin,2020-06-02 14:45:56,@egamldyaaa Mau dong tanteee,0,0
emanggemeshin,2020-06-02 12:20:08,"@ansatrt Heran sm orang orang yg pikiranny sebatas ""wes rabi wae, ngopo kuliah""",0,1
emanggemeshin,2020-06-02 04:44:49,@anakpubg_ @kharicetea saake anakku dibully terus wkwk. Sabar nduk,0,0
emanggemeshin,2020-06-02 01:36:53,@rsmaindriani Wah baru nihh,0,0
emanggemeshin,2020-06-02 00:45:58,"@egamldyaaa Hehh maluuu, kita sama sama belajar ya :(",0,0
emanggemeshin,2020-06-01 14:37:03,"trus selalu berpegang sama sebuah quotes "" Dear God, if today i lose my hope, please remind me that your plans are better than my dreams""",0,1
emanggemeshin,2020-06-01 14:34:02,Sangat percaya. Jarang scr spesifik minta sama Tuhan mau gmn gmn. Tapi bilang apapun yg jadi rencana dan kehendak Tuhan adalah yg terbaik. Dulu g pernah kebayang bisa masuk UGM krn niat dan pengennya ke univ lain dan jurusan lain. Se gak terduga itu jawaban Tuhan. https://t.co/NcgWKvVxkK,0,0
emanggemeshin,2020-06-01 14:29:39,@JeromePolin Biar bisa mikir,0,0
emanggemeshin,2020-06-01 14:28:20,@goldennglow Langite apik bngt ❤,0,0
emanggemeshin,2020-06-01 14:27:13,@traveloka Banyakkk pokokny,0,0
emanggemeshin,2020-06-01 13:50:47,@rsmaindriani Haa take it as challenge gundulmu :v,0,0
emanggemeshin,2020-06-01 06:07:44,@sukapearls Anjingku barang yo berisik,0,0
emanggemeshin,2020-06-01 05:38:00,Woy iki pitik e tonggoku pengen tak pateni kabeh. Aku arep rekaman tp suarane sangat mengganggu. Kudu take ping piro anjr lah,0,0
emanggemeshin,2020-06-01 04:55:15,@rsmaindriani Hayolooh rismakk,0,0
emanggemeshin,2020-06-01 03:43:11,"Ternyata aku terlalu mendengarkan ""SUARA NEGATIF"" yg justru mencambuk diri dan menghakimi diri sndr. Padahal aku punya banyak ""SUARA POSITIF"" yg bisa bikin lebih self love &amp; self improvement",0,0
emanggemeshin,2020-05-31 13:43:40,@sukasukaakuu__ Sedihnya malah kita sndr yg hak percaya diri,0,0
emanggemeshin,2020-05-31 13:41:55,@sukasukaakuu__ 2 in. Ujung ujungny klo gak mampu mlh ngerasa gak guna,0,0
emanggemeshin,2020-05-31 13:40:23,@collegemenfess @atoiitoujours kasi tau siss,0,0
emanggemeshin,2020-05-31 12:16:50,@goldennglow Emang naik pehh,0,0
emanggemeshin,2020-05-31 06:31:13,@goldennglow Beda server ra sih haha,0,0
emanggemeshin,2020-05-31 06:28:55,@goldennglow Ibu ibu macam ini nek dilempar ke circle ibu ibu kearifan lokal tukang gosip pye yo :v,0,0
emanggemeshin,2020-05-31 06:17:27,@cakryoxo Mauuuu bngt,0,0
emanggemeshin,2020-05-31 01:50:01,@alfndojuliann Hoko bener bngt. Sampe auto apal lagu lagu ne nikita,0,0
emanggemeshin,2020-05-30 16:54:02,@Lulaxyzd Oceww,0,0
emanggemeshin,2020-05-30 10:51:19,Antara ketua ny yg ga bisa ngebimbing Atau anggotanya yg terlalu pasif Maf aku ga guna,0,0
emanggemeshin,2020-05-30 07:55:47,@goldennglow Iso ndelok tuyul,0,0
emanggemeshin,2020-05-30 07:46:03,@atlyyyaiy Duh jd maluu,0,0
emanggemeshin,2020-05-29 14:16:04,"@lutfianh__ Semangat lu, dah legaa ya",0,0
emanggemeshin,2020-05-29 11:57:53,@cantikjelitaa @rahasiabulan Bener banget we dengerin seharian berasa flashback ke masa lalu,0,0
emanggemeshin,2020-05-29 10:22:33,@anakpubg_ Jangan mengada ada bun,0,0
emanggemeshin,2020-05-29 09:55:48,Kangen gereja sore bareng :( Trus duduk sebelahan,0,0
emanggemeshin,2020-05-29 03:07:11,@valphano Kutunggu coveran lagu korea ne wkwk,0,0
emanggemeshin,2020-05-29 01:57:55,@anakpubg_ Idiwww yang ori dong,0,0
emanggemeshin,2020-05-29 01:57:38,wajib bngt https://t.co/NbkwXLrEOy,0,0
emanggemeshin,2020-05-29 01:53:42,Playlist wajib klo pagi : Ardhito Ardhito Ardhito Pokokny Ardhito,0,0
emanggemeshin,2020-05-28 19:37:18,@lutfianh__ sending virtual hug,0,1
emanggemeshin,2020-05-27 14:52:08,@sukapearls Aku radang abis makan itu. Trus di marahin ibuk jugaa,0,0
emanggemeshin,2020-05-27 10:18:21,@cakryoxo Cakepp bangett,0,0
emanggemeshin,2020-05-27 10:17:32,@sukapearls Uwuw adekku,0,0
emanggemeshin,2020-05-27 04:30:55,@anakpubg_ Ntar deh nunggu abiss,0,0
emanggemeshin,2020-05-27 04:05:18,For the first time nyoba Senka. Enak banget di muka ❤,0,0
emanggemeshin,2020-05-26 11:28:50,@sukapearls Samaa woeyy,0,0
emanggemeshin,2020-05-26 08:06:07,@ARoadcast Asikk bngttt,0,0
emanggemeshin,2020-05-26 06:55:10,@lutfianh__ ku yo halu kok wkwk,0,0
emanggemeshin,2020-05-26 06:26:59,"Gatau woey suka bngt sama lagu lagu nikahan ky Brian McKnight, Celine dion, mariah carey, bruno mars dkk. Klo indo ya tulus, raisa, yovie, glen fredly, rut dll",0,0
emanggemeshin,2020-05-26 06:23:47,"Pen sambilan jd penyanyi nikahan, tapi suaraku pas pas an 😭",0,0
emanggemeshin,2020-05-26 06:19:51,@lutfianh__ Tak nyanyiin,0,0
emanggemeshin,2020-05-26 00:37:49,@kharicetea Sedih g sih se-kota tp ga bisa ktmu,0,0
emanggemeshin,2020-05-25 15:24:33,@cantikjelitaa Mandii skalian biar bersihh,0,0
emanggemeshin,2020-05-25 15:19:23,@rsmaindriani Peluk rismak jaoh,0,0
emanggemeshin,2020-05-25 15:10:23,@atoiitoujours Enggak bebss,0,0
emanggemeshin,2020-05-25 14:49:36,Rasanya pengen meluk in temen temen ku satu persatu.,0,0
emanggemeshin,2020-05-25 08:37:33,@atoiitoujours Heh main main ya nganaa,0,0
emanggemeshin,2020-05-25 02:51:36,Bau bau an ter enak di dunia https://t.co/GR7SkGM6Qi,0,0
emanggemeshin,2020-05-24 23:47:29,@aurelliawfa Semangatt sayanggkuu ❤,0,0
emanggemeshin,2020-05-24 23:46:38,"@iniguacuyy Bener woy, sering bngt di tanyain begitu. Yawla muka kiga emng boros apa",0,0
emanggemeshin,2020-05-24 14:42:57,@goldennglow lengkett,0,0
emanggemeshin,2020-05-24 13:41:13,"sensitif lg klo ditanyain, kuliah jurusan apa? Males jelasinnn ,pasti tanya tanya teros . Dah jawab aja Fisipol :v",0,0
emanggemeshin,2020-05-24 13:37:47,"Aku sensitif tiap ortu ditanyain, wah anaknya dah gedhe ya? Kapan mantu buk. Untungnya ortu aku sepaham. Auto dijawab "" wah masih lamaa, masih kuliah kerja dulu ya nduk yaa """,0,0
emanggemeshin,2020-05-24 12:09:55,@caeciliamaura Trah Javass wkwk,0,0
emanggemeshin,2020-05-24 07:51:24,@thejodits Amplopku mana kek,0,0
emanggemeshin,2020-05-24 06:20:16,"Aku bersyukur bngt, ternyata aku masih dikelilingin orang orang baik",0,2
emanggemeshin,2020-05-24 06:18:41,"@cantikjelitaa Iya benerr bangett,, mohon maaf lahir batin beb",0,0
emanggemeshin,2020-05-24 04:45:39,@anakpubg_ Akuuu wkwk,0,0
emanggemeshin,2020-05-24 03:57:50,suka bngt smaa langitnya cerah,0,0
emanggemeshin,2020-05-23 16:06:18,"@lydlaurencia Emang sedihh bngtt kak lyd, menyayat hati 😭",0,0
emanggemeshin,2020-05-23 13:50:28,@egamldyaaa Validd bngt cok,0,0
emanggemeshin,2020-05-23 12:40:16,"@egamldyaaa Uhuhu ega kita satu kota tp jauhh bngt, pengen nyamperin",0,0
emanggemeshin,2020-05-23 04:57:43,@cantikjelitaa Kenangan :),0,0
emanggemeshin,2020-05-23 04:49:31,Faktanya waktu emang bisa merubah semua,0,0
emanggemeshin,2020-05-22 16:27:23,@egamldyaaa Nyembah cangcorang,0,0
emanggemeshin,2020-05-22 16:25:33,@lutfianh__ @egamldyaaa Sampek utekmu biduren,0,0
emanggemeshin,2020-05-22 15:31:13,@anakpubg_ Mah mau dongg,0,0
emanggemeshin,2020-05-22 08:12:21,@yourluphs mana tiap nugas gak dikasih feedback kritikan atau apa saran jd bingung nulis selalu berasa gak PD,0,0
emanggemeshin,2020-05-22 08:05:24,"Pengen IPK apik, tapi kon nggarap tugas ae ngel ngel an bngt",0,0
emanggemeshin,2020-05-21 05:48:44,@FOODFESS2 @egamldyaaa,0,0
emanggemeshin,2020-05-21 00:18:56,"Disaat kondisi ky gini, sakit mau ke RS aja mikir",0,0
emanggemeshin,2020-05-20 20:32:05,"@aurelliawfa @VICE_ID Duh dibilang sok galak jd gmn gitu rasanya. Seolah olah training buat cofas berbulan"" itu gak ada artinya 😂",0,0
emanggemeshin,2020-05-20 05:23:04,@egamldyaaa okee aku dilupakan,0,0
emanggemeshin,2020-05-20 05:22:36,"@goldennglow Wkwk aku yo wes tau di ngonokke, ngakak",0,0
emanggemeshin,2020-05-20 01:27:51,"@egamldyaaa Murah, merakyat, enak wkwkwk",0,0
emanggemeshin,2020-05-19 22:49:05,@thejodits Kangen jajan e mesti kwwk,0,0
emanggemeshin,2020-05-19 22:48:47,@egamldyaaa Hasyahh,0,0
emanggemeshin,2020-05-19 12:42:40,"kangen rapat, nugas, makan, ngobrol"" depan sekber fisipol",0,1
emanggemeshin,2020-05-19 07:41:39,Ini yg punya mall gmn sih 😭 Huh ngilu atiku. Pengen tak hihh https://t.co/s1jeBbV2to,0,0
emanggemeshin,2020-05-19 06:15:27,"@hnaulia_ Sama woy, aplg klo anjingku dah gonggong terus",0,0
emanggemeshin,2020-05-19 03:39:10,@rsmaindriani Iya woey,0,0
emanggemeshin,2020-05-18 23:50:28,"@anakpubg_ Sama :(. Pengen tak hiih, tapi yasudahlah",0,0
emanggemeshin,2020-05-18 23:39:46,@hnaulia_ Wah kudus ditinggal nih,0,0
emanggemeshin,2020-05-18 23:38:51,@aurelliawfa Uuu mkaciw orell ku sayanggg. Pelukk dr jaohh. 😍😍,0,0
emanggemeshin,2020-05-18 07:51:22,@yourluphs Udh tulus aja masih di judge yg enggak enggak,0,0
emanggemeshin,2020-05-18 06:45:35,@egamldyaaa Minta di seseli mulutnya,0,0
emanggemeshin,2020-05-18 06:45:13,@cantikjelitaa Gemes frus jd sering di cubitin 😁,0,0
emanggemeshin,2020-05-18 06:08:22,"Tipe tipe bocah yg klo lg main selalu jd anak bawang. Trus suka di salah salah in. Trus di tinggal. Huhh Ingin memeluk Bita kecil 😭 trus bilang ""Ga papa dek ntar kmu gede jadi orang sukses, buktiin ke mereka kmu bisa "" https://t.co/NK1wUNLdGc",0,0
emanggemeshin,2020-05-18 05:59:13,"Kadang msh ada masa dimana susah nerima keadaan diri sndr. Trus gmn caranya buat berdamai dengan masa lalu ? Ya memaafkan, ngelupain semua orang yg pernah nyakitin hati, terutama yg pernah ngebully. Simple tp kdng masih belum sepenuhnya memaafkan",0,0
emanggemeshin,2020-05-18 05:52:25,"BTw ga cuma dia sih, selama 20 th ga ngitung brp bnyk orang pernah bully aku terutama fisik And then, EFEKNYA APA SKRNG ???? Aku jd gampang insecure Lemahh tiap dikatain apapun tentang fisik Selalu mikir tiap pengen deket orang, ""eh dia mau g y temenan sm aku""",0,0
emanggemeshin,2020-05-18 05:45:58,"Tmn tmn banyak yg belain, tapi orang ini nakal bngt jd g ad yg berani ngelawan. Trus ahkirny dia ga naek kelas trus pindah sekolah. Bahagia bngt sumpah. Kaya kena karmanya",0,0
emanggemeshin,2020-05-18 05:41:43,"JUJUR liat ini serasa ngebuka luka lama. Dan masih keinget jelas gmn dulu ad satu tmn sekelas SD yg selalu ngebully aku ky gitu. Nendang, nyubit, mukul mukul, barang"" ku kadang diambil dirusak. NGELAWAN ? Aku pun ga berani, makin ngelawan makin dibully. https://t.co/JHSM7o9H5K",0,0
emanggemeshin,2020-05-18 04:44:56,"We both struggled to commit, bt idk just how much more i can go trough",0,0
emanggemeshin,2020-05-17 02:55:47,@adesulistioo Serius nanya itu tangan dibuat pake apa sih,0,0
emanggemeshin,2020-05-16 11:31:49,@lydlaurencia Huwaa ayat favorit akuu,0,0
emanggemeshin,2020-05-16 11:03:54,Kenapa ya bahagia bngt liat orang orang berhasil ky gini. Jadi makin termotivasi buat hidup sehat. Alias aku skrng udh ga peduli mo orang ngomongin badanku kek gmn. Intinya mau berjuang biar seterusnya bisa jalanin pola hidup sehat Semangat aku ❤ https://t.co/ubsbr16END,0,1
emanggemeshin,2020-05-16 06:28:52,"@hnaulia_ dan pinter, biar ga di goblok i",0,0
