username,created_at,text,retweet,favorite
maulanariandi,2020-06-29 13:30:45,@ivandianp Podoo bangettt wkwk. Aku nek bali jogja numpak sepur kesti ngoleh-ngolehi wong omah Roti O🤣🤣🤣,0,0
maulanariandi,2020-06-29 12:59:32,@agannyi Min ditanyain sama selebtweet tuh wkwk @humas_jogja,0,1
maulanariandi,2020-06-29 02:29:26,This is very me https://t.co/UOIHXMok3f,0,0
maulanariandi,2020-06-28 15:33:21,@eris_STS Ya jangan difollow atuh,0,0
maulanariandi,2020-06-28 15:31:49,@eris_STS Yauda gapapa. Orangnya ga bakal liat juga,0,0
maulanariandi,2020-06-28 15:30:22,@eris_STS Ya jangan dishare disini juga gembel,0,0
maulanariandi,2020-06-28 15:29:23,@upanyanyaan @tissamodiegt Lali aku yoan wkwk,0,0
maulanariandi,2020-06-28 15:19:03,@tissamodiegt Meme dia emang epic semua cin https://t.co/x3thT3ymY8,0,0
maulanariandi,2020-06-28 15:08:50,Nunggu fachrul cangkeman kemudian mengeluarkan meme ini https://t.co/q0A9ZVMPHP,0,0
maulanariandi,2020-06-28 12:40:50,@txtdrpemerintah Tiati bang @rezaheheh,0,0
maulanariandi,2020-06-28 05:58:06,Awesome! Kudos to @KyleDesigns_ 🙏 https://t.co/OdnRcuJQUg,0,0
maulanariandi,2020-06-28 05:09:56,@upanyanyaan Sek ngumpan Ardi Idrus? Wkwkwk,0,0
maulanariandi,2020-06-28 04:18:06,Imagine it. The Highest Paid Left Back in the Premier League. Pfttt https://t.co/6LTrqMpJWS,0,0
maulanariandi,2020-06-28 03:03:58,Hari ini test masukin Bruno Cupides ke dalam Aquascape https://t.co/k7dSmUafbR,0,0
maulanariandi,2020-06-27 19:06:21,Bruno susah ini dapet 90 menit lawan Brighton -_-,0,0
maulanariandi,2020-06-27 17:48:58,@upanyanyaan Tp strateginya Ole juga medioker banget pan. Bek sayapnya suruh kerja dengan menumpuk 3 AMF di tengah,0,0
maulanariandi,2020-06-27 17:20:06,"Lingard ki mung playon tok, nek mung mlayu ngono kui Rival Astori yo iso",0,0
maulanariandi,2020-06-27 16:11:34,"@teddy_tk10 Kan kui FA cup ted, santee wkwk",0,0
maulanariandi,2020-06-27 13:48:35,@eris_STS Yo kui jenenge resiko. Pada dasarnya FPL adalah judi bro,0,0
maulanariandi,2020-06-27 13:46:58,"@eris_STS Dlm kondisi klasemem bawah hrs pake Joker broo, percuma kalo ngapten tim atas wkwk",0,0
maulanariandi,2020-06-27 13:30:48,My captain... https://t.co/CJWxUgtePd,0,0
maulanariandi,2020-06-27 11:40:10,Keren juga kalo dibuat gini yah https://t.co/k94QfTYQdq,0,0
maulanariandi,2020-06-27 04:37:30,@upanyanyaan Hee yingan malah jd Cupang Rumble wkwkwkwk,0,0
maulanariandi,2020-06-27 04:07:17,@upanyanyaan Asem dudu aquascape nging malah dadi ring yo wkwk,0,0
maulanariandi,2020-06-27 02:11:26,"@boniifatius Tipe2 cowo yg begitu emang sangean dan melecehkan cewek gitu yah. Mending sama mas eris @eris_STS, rajin ngaji dan pubg, mapan pula, minusnya cuman fans ipul doang.",0,0
maulanariandi,2020-06-27 01:32:41,"Hari ini coba isi pake air, besok airnya dikuras lagi. Masih PR beli Java Moss buat ditaruh di batu. Hbs itu ikannya baru bs masuk 🤣 https://t.co/IurSPsMlBC",0,0
maulanariandi,2020-06-26 12:51:35,Siap2 buang TAA dr tim https://t.co/RJLznlvZDl,0,0
maulanariandi,2020-06-26 04:55:30,"@eris_STS @mikostubborn Yah, berarti ga percaya sama Klopp nih",0,0
maulanariandi,2020-06-26 04:49:42,@eris_STS @mikostubborn Tetep aja gapernah menang premier league wkwk,0,0
maulanariandi,2020-06-26 01:37:47,@mohizzhar Bebe 1-0 Gerrard 🤣🤣🤣,0,0
maulanariandi,2020-06-26 01:35:48,"@mikostubborn Nek aku dadi klopp sih gerrard pas januari tak kon main, minimal main peng 5 cukup ben entuk medali wkwk",0,0
maulanariandi,2020-06-26 01:34:13,"@mikostubborn Tapi bedo mas, bagi dunia tetep iconnya Roma ya Totti. Iconnya MU yo Cantona-Beckham-Rooney. Iconnya Liverpool, Gerrard, bukan Henderson 🤣🤣🤣",0,0
maulanariandi,2020-06-26 01:32:11,@bellarminoo Defensenya terlalu medioker,0,0
maulanariandi,2020-06-26 01:27:49,"City sekalinya kalah malah sama Chelsea, goblog emang",0,0
maulanariandi,2020-06-26 01:24:48,Is it Ironic? Liverpool won the league without Steven Gerrard?,0,0
maulanariandi,2020-06-25 22:47:35,@eris_STS Selamat ya,0,0
maulanariandi,2020-06-25 14:37:10,Baru sadar monitor PC rumah cakep juga yah https://t.co/EYsEXd89bq,0,0
maulanariandi,2020-06-25 14:21:19,@arinadinana_ Paling dibawa ke polsek terdekat sih rin,0,0
maulanariandi,2020-06-25 14:21:05,@boniifatius @miakhalifa Salah akun geblek. Maaf mbak Mia ganggu malem2,0,0
maulanariandi,2020-06-25 14:15:51,"Gara2 td cc pak wiranto di tweetnya Mya, aku jd was-was Mya diculik beneran. Tapi gapapa lah ya",0,0
maulanariandi,2020-06-25 14:04:59,"@eris_STS Mending menang City bro, De Bruyne cetak 2 gol, toh minggu depan liverpool jg bs menang lagi. Kalo skrng chelsea menang, liverpool juara skrng, next match TAA jd cadangan",0,0
maulanariandi,2020-06-25 10:45:54,Kok mirip koe ya om @mikostubborn https://t.co/kXaxvsabUM,0,0
maulanariandi,2020-06-25 10:29:59,"@lazyykitty cc: @wiranto1947 pak wiranto, ada yg nyinyir mulu nih pak",0,0
maulanariandi,2020-06-25 03:28:35,@upanyanyaan Tego koe pan :((,0,0
maulanariandi,2020-06-25 01:47:36,Kalo ini pake toples lain https://t.co/DhQczyejIn,0,0
maulanariandi,2020-06-25 01:39:21,Aquascape 10 hari kemudian sudah ijo2 wkwk https://t.co/RAKep37URA,0,0
maulanariandi,2020-06-24 18:35:52,"Hadehu, salah ngapten aing wkwk",0,0
maulanariandi,2020-06-24 17:48:04,Martial 👌,0,0
maulanariandi,2020-06-24 07:20:02,@upanyanyaan Kok bisa ya orang2 enteng banget mintain pap tt gitu :(,0,0
maulanariandi,2020-06-24 07:14:04,Baru baca2 case ini dan ternyata lucu bangedh wkwk https://t.co/AnzdYtScVG,0,0
maulanariandi,2020-06-24 05:54:50,@lazyykitty Siappp wkwk,0,0
maulanariandi,2020-06-24 05:22:28,@eris_STS Fans HIMYM pasti menyadari wkwkwk,0,0
maulanariandi,2020-06-24 01:43:53,"@lazyykitty Sepertinya begitu mik, kalo ga nanti donlod di studiofilm :(",0,0
maulanariandi,2020-06-24 01:42:09,"@lazyykitty Film barunya Andy Samberg wkwk, semacam Groundhog Day gitu kayaknya",0,0
maulanariandi,2020-06-24 01:20:09,Peraltaaa https://t.co/wqsCyt7O6C,0,0
maulanariandi,2020-06-23 12:21:50,#30 John Cena in Wrestlemania 23 The Fast &amp; Furious https://t.co/6oYhyIFAdr,0,0
maulanariandi,2020-06-23 12:15:10,"#29 Alexander Rusev in Wrestlemania 31 Rusev Udria, Rusev Machka! https://t.co/QjWgJBsoek",0,0
maulanariandi,2020-06-23 05:09:37,@arinadinana_ Nah ngono kui lo bro @eris_STS,0,0
maulanariandi,2020-06-23 01:49:34,Agak nyesel week kemarin ga gunain Free Transfer karena masih kagol main FPL. Eh ternyata kangen juga. Here is my update for FPL week. Terpaksa pakai wild card hehehe https://t.co/7gMKEf1xRh,0,0
maulanariandi,2020-06-22 11:43:37,@aditiyakumara Tp worth it utk sarana olahraga sih dit wkwk,0,0
maulanariandi,2020-06-22 03:15:28,@gadtorade 1,0,0
maulanariandi,2020-06-21 21:11:20,Kebiasaan ye pemain bango @eris_STS https://t.co/5hMcpwbVWm,0,0
maulanariandi,2020-06-21 10:19:31,@eris_STS https://t.co/C6O4YdLppn,0,0
maulanariandi,2020-06-21 03:33:13,"@lazyykitty Yg lain lagi panik, Holt sama Pimento malah nonton balap kuda wkwk",0,1
maulanariandi,2020-06-21 01:29:20,Alhamdulillah tembus 100k minggu ini https://t.co/UME4xQhGGT,0,0
maulanariandi,2020-06-20 15:01:45,"@upanyanyaan Gara2 gagal di single dibuat Tag Team mereka, dipindahin ke NXT malah lebih hype wkwk. Sempet cedera dr taun lalu akhirnya baru return tahun ini",0,0
maulanariandi,2020-06-20 13:22:23,@lazyykitty Njuk malah berantem wkwk,0,0
maulanariandi,2020-06-20 13:19:35,#28 Breezango (Tyler Breeze and Fandango) in WWE NXT The Space Force https://t.co/wJzADw8THE,0,0
maulanariandi,2020-06-20 01:06:27,#27 Fandango in Wrestlemania 29 The Beautiful Dance https://t.co/CuYfkNSSxx,0,0
maulanariandi,2020-06-19 11:29:07,@GulatManiaID Matt Riddle juga baru terblowup tu,0,0
maulanariandi,2020-06-19 11:04:21,"@RoyalRumbleID nambah lg bro, matt riddle https://t.co/Gb1tBgc5pY",0,0
maulanariandi,2020-06-19 06:46:18,#26 Goldberg in Survivor Series 2016 You're Next! https://t.co/bDBxdd6GYK,0,0
maulanariandi,2020-06-19 06:42:24,#25 Brock Lesnar in Monday Night RAW The Beast Incarnate https://t.co/KrXjCr0ys0,0,1
maulanariandi,2020-06-19 06:13:51,#24 Ric Flair in Wrestlemania 24 The Last Entrance https://t.co/o9TenW0zsU,0,0
maulanariandi,2020-06-19 05:53:50,#23 Shawn Michaels in Wrestlemania 12 Mr. Wrestlemania https://t.co/9Ozb2XVt76,0,0
maulanariandi,2020-06-19 05:44:54,#22 Bray Wyatt Champion Entrance He's Got the Whole World in His Hands https://t.co/2MwBydczmw,0,1
maulanariandi,2020-06-19 05:26:19,#21 Charlotte Flair in Wrestlemania 34 Bow Down to the Queen! https://t.co/HPvjRh3TmY,0,0
maulanariandi,2020-06-19 05:12:17,"#20 The Shield (Dean Ambrose, Roman Reigns, and Seth Rollins) in Wrestlemania 30 Sierra Hotel India Echo Lima Delta https://t.co/OhrLOPB0jE",0,1
maulanariandi,2020-06-19 05:05:16,#19 Antonio Cesaro in Monday Night RAW James Bond https://t.co/c9imeXsixR,0,0
maulanariandi,2020-06-19 04:40:43,"#18 Undisputed Era (Adam Cole, Bobby Fish, Kyle O'Reilly, and Roderick Strong) in WWE Worlds Collide 2020 Shock the System https://t.co/oU42KItYcc",0,0
maulanariandi,2020-06-19 04:16:21,"Lanjut lagiii #17 The New Day (Kofi Kingston, Big E, Xavier Woods) Just Add Milk and Feel the POWER! https://t.co/IfU134VSk8",1,1
maulanariandi,2020-06-19 04:12:21,"@upanyanyaan Iyoo sedih banget, mung kurang crowd dan penonton tok padahal :(",0,0
maulanariandi,2020-06-19 04:02:31,Ini fakyu banget dah wkwkwkwk https://t.co/J672YKQnzR,0,0
maulanariandi,2020-06-19 02:42:11,@leydatrap Zenius yang buat Ztudy del wkwkwk,0,0
maulanariandi,2020-06-19 02:03:41,Kutukan Cruiserweight Champion https://t.co/aymgAeD4tL,0,0
maulanariandi,2020-06-18 00:22:01,@eris_STS Semangat semangat,0,0
maulanariandi,2020-06-17 21:38:44,Yang kalah Juve teteup klub ituh yang dicengin wkwk https://t.co/mhxIG90gxT,0,0
maulanariandi,2020-06-17 21:21:41,@eris_STS Ciee salah ngapten wkwk,0,0
maulanariandi,2020-06-17 00:50:50,Mruput esuk-esuk https://t.co/pkxBqDDgKi,0,0
maulanariandi,2020-06-16 14:29:02,#16 Karrion Kross in NXT: In Your House The End is Near. Fall and Pray https://t.co/VMoOLFqyPj,0,0
maulanariandi,2020-06-16 14:17:30,#15 Triple H &amp; Stephanie McMahon in Wrestlemania 34 All Hail The King and The Queen https://t.co/gNxI5diowM,0,0
maulanariandi,2020-06-16 13:55:24,#14 Undertaker in Wrestlemania 29 Buried Alive https://t.co/hAiHd65D01,0,0
maulanariandi,2020-06-16 13:49:43,"#13 Undertaker in Wrestlemania 30 Rest In Peace, Lesnar https://t.co/5DettKmUGF",0,0
maulanariandi,2020-06-16 13:25:42,#12 Finn Balor in NXT Takeover: London The Demon Inside Jack the Ripper https://t.co/2PSQhf9Eb7,0,0
maulanariandi,2020-06-16 13:20:30,#11 Bobby Roode in NXT Takeover: Brooklyn II Glorious Entrance https://t.co/yCRQ7iKR1N,0,1
maulanariandi,2020-06-16 13:00:07,#10 DX The Army of D-Generation X https://t.co/YUcNkPP9Wr,0,0
maulanariandi,2020-06-16 12:08:39,#9 Shawn Michaels in Wrestlemania 25 God of Wrestling https://t.co/kwy4dQMFwb,0,0
maulanariandi,2020-06-16 03:36:53,"@mikostubborn @upanyanyaan Neng youtube kadang akeh sek raono mas mik, kudu seko WWE Network sek, rodo pelit kae wkwk",0,0
maulanariandi,2020-06-16 03:19:55,#8 Chris Jericho in Royal Rumble 2013 The Return of The Ayatollah Rock 'N Rolla https://t.co/99QNpt1t4B,0,0
maulanariandi,2020-06-16 02:55:36,#7 Stone Cold Steve Austin in Wrestlemania 25 Arrive. Drink Beer. Leave. https://t.co/5lcDvHrJNd,1,3
maulanariandi,2020-06-16 02:41:44,#6 Batista in Wrestlemania 35 One Last Time for The Animal https://t.co/FChy9EOd84,0,0
maulanariandi,2020-06-16 02:38:07,"@eris_STS Angel iki, peminate sitik ra koyo PSS wkwk",0,0
maulanariandi,2020-06-16 02:27:55,#5 Triple H in Wrestlemania 30 The King of Kings https://t.co/w3nhT8r6QI,0,2
maulanariandi,2020-06-16 02:05:37,#4 Shinsuke Nakamura in Smackdown! Live The Debut of The King of Strong Style https://t.co/2q3COxWHvV,0,1
maulanariandi,2020-06-16 01:47:20,#3 Triple H in Wrestlemania 25 Break the Glass https://t.co/qySnWyW4Pb,0,0
maulanariandi,2020-06-16 01:42:35,#2 CM Punk in Money In The Bank 2011 Hometown Entrance https://t.co/bfAXMIZL2v,0,0
maulanariandi,2020-06-16 01:32:51,"@upanyanyaan Siap boskuu, tak donlod sek seko youtube wkwk",0,0
maulanariandi,2020-06-16 01:09:47,"[WWE SUPERSTARS GREATEST ENTRANCES] So, Here's come the collection of WWE Superstars Greatest Entrance. #1 John Cena in Wrestlemania 25 An Army of John Cenas https://t.co/LW31dSZn82",0,5
maulanariandi,2020-06-16 00:52:39,Muter-muter Pogung dan sekitarnya https://t.co/ZU7x2itYOg,0,0
maulanariandi,2020-06-15 04:00:53,@upanyanyaan Insecure ra thukul pan wkwk,0,0
maulanariandi,2020-06-15 02:32:13,Plis jangan fail plis wkwk https://t.co/bIrFvWHuyy,0,0
maulanariandi,2020-06-14 15:41:19,WWE: Daniel Bryan AEW: Chris Jericho NXT: Adam Cole NJPW: Will Ospreay Di luar major promotion: Tessa Blanchard :P https://t.co/tGRSnlKS96,0,0
maulanariandi,2020-06-14 12:48:53,"@upanyanyaan Iyo pan, lebih aman tuku gembok dan kunci. Wedi nek ono cah cilik main neng omah, njuk malah menghancurkan berhala-berhalaku di kamarku.",0,0
maulanariandi,2020-06-14 12:42:49,"Gausah minta maaf dok, aku kok yang salah akuu 😭😭😭 https://t.co/zMsdjYFg9W",0,0
maulanariandi,2020-06-14 12:41:20,@upanyanyaan Justru disitu seninya jd kolektor pan wkwk,0,0
maulanariandi,2020-06-14 12:29:41,@upanyanyaan Nek ring yo mung pajangan tok pan wkwk,0,0
maulanariandi,2020-06-14 11:08:24,Hmmm ingin :( https://t.co/TYup4xrL8V,0,0
maulanariandi,2020-06-14 08:35:43,@BPJSKesehatanRI min cek dm yah. Thank you,0,0
maulanariandi,2020-06-14 04:28:22,"@GulatManiaID @ikidolanan Punya 1 doang, Y2J Babyyy. #TimAntiKeluarKotak #pamerdolanan https://t.co/6d0HZqHiJD",1,0
maulanariandi,2020-06-13 12:50:43,Saatnya menyundul thread ini lagee wkwk https://t.co/91jPyqSa8Z,0,0
maulanariandi,2020-06-13 05:32:01,Haduu pressure euy kalo fail wkwk https://t.co/aBXJi53RxN,1,0
maulanariandi,2020-06-12 05:07:26,Dasar cepu https://t.co/mR1EnX39LY,0,0
maulanariandi,2020-06-11 05:32:20,NOOOOOOO 😭😭😭 https://t.co/deRytZgZ5O,0,0
maulanariandi,2020-06-11 05:28:32,Fall and Pray https://t.co/HhEs4QFKPf,0,0
maulanariandi,2020-06-10 12:33:28,Baru ngikutin High School DxD ternyata cukup menghibur yaa wkwkwk https://t.co/lO65BMVPJk,1,0
maulanariandi,2020-06-08 06:55:58,@rezaheheh Di kantor kenalnya burhan semua bang wkwk,0,0
maulanariandi,2020-06-08 01:54:43,What the hell JOE https://t.co/5rXlbUzpKi,0,0
maulanariandi,2020-06-08 01:30:34,IOOOOOOO !!!! https://t.co/HlPpFd1luW,0,0
maulanariandi,2020-06-08 01:25:06,Alhamdulillah nomer we gaada yang namain aneh2 yah wkwk https://t.co/D9xuyeRMO0,0,0
maulanariandi,2020-06-07 15:49:26,Untung kemarin pas terakhir balik jogja di februari sempet pesen dorty chick. Beruntung sekali diriku :(,0,0
maulanariandi,2020-06-07 00:37:51,Mayan lah ya 12.3 km https://t.co/QYovpKu2Ns,0,0
maulanariandi,2020-06-06 16:44:31,@trsputri buwong apa tu man?,0,0
maulanariandi,2020-06-06 13:38:53,Mbak Mia cantik sekalee https://t.co/HSLf7K7PWy,0,0
maulanariandi,2020-06-06 13:05:51,This is what we called conspiracy theory https://t.co/YprMHEp7OH,0,0
maulanariandi,2020-06-06 05:54:48,"NxT TakeOver: In Your House Matchup Linenya cakep bener. Cole vs Dream Keith Lee vs Gargano Ciampa vs Kross Charlotte vs Io vs Rhea Teagan, Mia, Shotzi vs Candice, Raquel, Dakota",0,0
maulanariandi,2020-06-05 16:10:59,SATUUU https://t.co/iDBNXiK34j,0,1
maulanariandi,2020-06-04 04:31:13,Mau beli media tanem sama bakteri masih kosong. Akhirnya jalan2 ke pingit buat beli cupangnya huehuehue https://t.co/v4Nssu6iXT,0,0
maulanariandi,2020-06-03 05:56:14,"Alhamdulillah Yaa Rabb, belanja via Amazon dan Ebay bisa makin kenceng https://t.co/fKZHSiCdoZ",0,0
maulanariandi,2020-06-03 05:55:30,Suwarno Coffee &amp; Workspace kok kaga ada cuk? @furyoktria https://t.co/nWi1d9SCzj,0,0
maulanariandi,2020-06-03 01:58:02,"Ini gojegan buwong puyoh plot twist juga ya. Orang2 mengira ini ga lucu, jebul kalo dipikir ya lucu juga 🤣🤣🤣",0,0
maulanariandi,2020-06-03 01:32:51,Waduh Soto Pak Dalbe bahkan ga masuk 4 besar https://t.co/WEzoApIGmD,0,0
maulanariandi,2020-06-02 04:53:04,"@upanyanyaan Asli pan, nging media taname sek larang wkwk",0,0
maulanariandi,2020-06-02 04:47:53,@almaliaA Yakali wkwkwkwk,0,0
maulanariandi,2020-06-02 04:29:50,Aquascape ini ternyata costly sekali ya -_- https://t.co/LjJgN0Iivd,0,0
maulanariandi,2020-06-01 17:17:20,Fuck https://t.co/r6hlcIdbyd,0,0
maulanariandi,2020-06-01 14:46:19,"@rezaheheh Nikmat bener bang, gak boong",0,0
maulanariandi,2020-06-01 13:44:41,"@syukrisalam_ @upanyanyaan @leydatrap Boro2 syuk, udah dikasih ancer2 aja tetep nyasar wkwkwk",0,0
maulanariandi,2020-06-01 12:45:06,@upanyanyaan @leydatrap Aku mung wani ngegofood pan wkwk,0,0
maulanariandi,2020-06-01 12:27:07,@leydatrap Enak kaq,0,0
maulanariandi,2020-06-01 11:30:36,Ayam Geprek Bu Made 😘😘😘 https://t.co/MlG9pHRr3l,0,0
