username,created_at,text,retweet,favorite
mayang9960,2020-07-03 07:54:01,@Wifian_ Hahahahahaha,0,0
mayang9960,2020-07-03 06:17:12,@babangtahutelor Ini siapa si,0,0
mayang9960,2020-07-03 06:16:54,@tovik_bamastro Aku juga suka keributan mas,0,0
mayang9960,2020-07-03 06:05:46,Pacaran biar gak putus kayaknya gak perlu cinta tapi ya tahan aja.. kayak gamungkin aja gitu nemuin orang yang 100%match ya gak sih:|,2,1
mayang9960,2020-07-03 05:55:55,@rifaelhamdi Ada yang milih ada yang ditentuin,0,0
mayang9960,2020-07-03 05:02:56,@1121301 LAH IYA BENER JG WKWK,0,0
mayang9960,2020-07-03 04:41:49,"@pandagulat Hhhh timku pada praktikum, kuis, responsi kita kan dah santuy pan😭",0,0
mayang9960,2020-07-03 03:06:49,@SukarnoIsfan Ra ngono su:(,0,0
mayang9960,2020-07-03 02:06:49,@tovik_bamastro Kalo banyak biasanya yang nyamperin berkualitas mas wkwk,0,0
mayang9960,2020-07-02 19:30:19,@tovik_bamastro Kalo udah banyak duitnya nanti dateng sendiri biasanya mas,0,0
mayang9960,2020-07-02 17:41:06,"@yesanyaaja Gemes banget pas kemaren kemendikbud pidato, sudah mulai terlihat motifnya si kampus ini",0,1
mayang9960,2020-07-02 17:40:27,@yesanyaaja Kemaren mau bilang gini tapi kok terlalu jahat,0,1
mayang9960,2020-07-02 16:44:45,@bornascat https://t.co/tL2TIwDCm8,0,0
mayang9960,2020-07-02 14:51:14,@SukarnoIsfan Wah kok gitu fan,0,0
mayang9960,2020-07-02 13:51:29,@pandagulat Demi apa udah 4 hari aku blm ngapa ngapain:),0,1
mayang9960,2020-07-02 11:23:03,@DiiahAG @jawafess @endanggg1432 @navulanigita Aku yang mutusin aku yang nangis,1,0
mayang9960,2020-07-02 10:49:22,@sinsin_sindy @hianggitaa Thankyouuu,0,0
mayang9960,2020-07-02 10:18:36,@sinsin_sindy Share resepnya dong wkwk,0,0
mayang9960,2020-07-02 03:25:01,"@abiaasario Disini positif, sambatnya sama kamu aja nanti biar berguna jadi pacar",0,0
mayang9960,2020-07-02 03:07:50,@kyutgirl__ Menatap layar:),0,0
mayang9960,2020-07-01 16:29:08,@navulanigita @endanggg1432 @subtanyarl @IndahMuliana13 Uang jajan sebulan mu juga masih sisa ji abis beli ini,0,0
mayang9960,2020-07-01 16:26:52,"@endanggg1432 @navulanigita @subtanyarl @IndahMuliana13 Sepakat, dah ji langsung checkout",0,0
mayang9960,2020-07-01 16:24:54,@endanggg1432 @navulanigita @subtanyarl @IndahMuliana13 Aku cuma mampu beli stikernya https://t.co/IuwQtoSDMi,0,0
mayang9960,2020-07-01 16:21:50,@endanggg1432 @subtanyarl @navulanigita @IndahMuliana13 Woy pengen🥺,0,0
mayang9960,2020-07-01 15:36:27,@DiiahAG Padahal penyembah uang,0,1
mayang9960,2020-07-01 12:20:00,Setelah segala ke fucked up an di tahun 2020 ini apakah hidup akan terasa lebih mudah,2,1
mayang9960,2020-07-01 12:13:01,@endanggg1432 @zuchtausern Lb kalian ada isinya?:),0,0
mayang9960,2020-07-01 03:26:48,"@Khamilas_ tidak bong tidak:""",0,0
mayang9960,2020-07-01 03:22:59,@firda0305 terus tetep aja sambat,0,0
mayang9960,2020-06-30 16:23:58,@srlyndll Makasihhh,0,0
mayang9960,2020-06-30 16:16:01,@srlyndll Kalo pindah gitu biasanya ada syarat syaratnya tertentu gak ya?,0,0
mayang9960,2020-06-30 16:14:59,"@zuchtausern Sma 15, aku gak masalah zonasinya sih tapi bingung kenapa cuma boleh milih 1 aja gitu. Dulu jamanku boleh 3 jadi kalo gamasuk pilihan pertama masih bisa kedaftar di pilihan 2/3 walaupun bukan zonasi sih",0,0
mayang9960,2020-06-30 16:08:57,@zuchtausern Tapi pendaftarannya barengan juga itu jadi kalo udah pengumuman gini gabisa:( + adeku tidak sepintar itu,0,0
mayang9960,2020-06-30 16:07:50,@zuchtausern Tapi adeku mampu tapi kalo bayar swasta berat:(,0,0
mayang9960,2020-06-30 15:15:09,@titissetiasba Kayaknya dukuhnya seneng dichat kamu tis,0,0
mayang9960,2020-06-30 15:14:41,@Wifian_ @titissetiasba Demi agar bisa mengambil skripsi tapi kenyatannya proposal skripsinya aja tidak kunjung dikerjakan,0,0
mayang9960,2020-06-30 15:13:55,@titissetiasba @endanggg1432 @NurhaidaK Loh kalian punya warga,0,0
mayang9960,2020-06-30 15:13:29,@titissetiasba Ngabisin paketan sih kalo aku tis,0,0
mayang9960,2020-06-30 13:58:33,@NurhaidaK Wargaku diajak kumpul tidak respon did:(,0,0
mayang9960,2020-06-30 13:52:51,"Kalo udah bikin gambaran program terus desanya diajak diskusi pasif dan gak ngerespon, tapi anak-anaknya tetap kalem santuy aja. Pertanyaannya kemudian ini bikin program sebenernya buat bantu desa apa buat nyelesaiin kewajiban kkn aja",3,4
mayang9960,2020-06-30 10:48:07,@annieayay Yaallah demi apa😭😭😭😭,0,0
mayang9960,2020-06-30 06:54:05,@endanggg1432 @IndahMuliana13 @navulanigita Aku jujur,0,0
mayang9960,2020-06-30 03:44:12,@rifaelhamdi Harusnya si masa masa observasi wkwk,0,0
mayang9960,2020-06-30 03:08:05,"Ini kita terus ngapain sih, grup kkn ku diem diem aja🙄",2,3
mayang9960,2020-06-29 15:39:27,@anw_pecirotan Gak online juga blm tentu ada😭,0,0
mayang9960,2020-06-29 15:10:23,@OraaangHitam Untung bukan desa penari,0,0
mayang9960,2020-06-29 12:39:00,@SukarnoIsfan @firda0305 Dasar anak anak lucknut,0,0
mayang9960,2020-06-29 10:45:21,@pandagulat Sedih pan gak lucu:((,0,0
mayang9960,2020-06-29 09:01:02,*pemerintah ngejelasin program kampus meredeka* Anak-anak lain: kesempatan bagus nih buat nambah pengalaman dan menuhin CV Anak sosio: ⬇️ https://t.co/LhCKSzEWRX,6,4
mayang9960,2020-06-29 08:26:14,Yaudah lah https://t.co/xgT9aT9OLc,8,14
mayang9960,2020-06-29 07:37:25,@zuchtausern Emang akhlakless @SukarnoIsfan,0,0
mayang9960,2020-06-29 07:29:06,@pandagulat Itu dosen-dosen di live youtube lagi ngomong sama kamu pan dengerin,0,0
mayang9960,2020-06-28 14:13:45,@pandagulat :(,0,0
mayang9960,2020-06-28 14:11:20,@viarevio @annieayay Tp kadang aku bingung juga dan takut apa jangan jangan pikiranku yang sudah mulai pesimistis gara gara kebanyakan belajar kritik😂,0,0
mayang9960,2020-06-28 13:54:07,Aku sebagai anak sosiologi melihat orang-orang membahas proker dan kegiatan ndaki ndaki padahal uda diberi kritik saran hanya bisa tertawa saja,7,6
mayang9960,2020-06-28 07:06:44,"@pandagulat Just don't panda, you'll regret it",0,0
mayang9960,2020-06-28 04:20:27,Keluar rumah jadi feels illegal gini,1,0
mayang9960,2020-06-28 04:15:18,Ni sebenernya kita dah boleh jalan-jalan dan chill di luar blm si,0,1
mayang9960,2020-06-27 12:53:10,@pandagulat Hmm aku mencium ada kubu kubu nih🙂,0,0
mayang9960,2020-06-27 12:47:55,@pandagulat Cant do this karna kormanitnya ada di sub-unitku🤐,0,0
mayang9960,2020-06-27 12:36:35,@zuchtausern Tidak kkn pun saya lupa skripsi,1,1
mayang9960,2020-06-27 12:00:52,2 hari lagi kkn tp aku masih gangerti harus ngapain,2,7
mayang9960,2020-06-27 05:44:47,"@NurhaidaK @naningnsr @hidayatnaff Abis mumet, laper langsung nyarinyq tahu bakso",0,0
mayang9960,2020-06-27 03:27:47,@endanggg1432 @DiiahAG @Balqeesdb Aku dpl sih,0,2
mayang9960,2020-06-26 16:29:53,@SukarnoIsfan @titissetiasba Halah isfan sa ae lu,0,1
mayang9960,2020-06-26 15:15:17,@navulanigita @endanggg1432 @IndahMuliana13 Bukannya dah gila sejak lahir ya kalian,0,0
mayang9960,2020-06-26 15:14:44,@annieayay Kan aku yang nanya ay,0,0
mayang9960,2020-06-26 15:10:58,@firda0305 Insecure😂,0,0
mayang9960,2020-06-26 15:08:23,@endanggg1432 Wadaw ngeri @IndahMuliana13 @navulanigita,0,0
mayang9960,2020-06-26 15:04:26,@DiiahAG WHAT A WASTE😭😭😭,0,0
mayang9960,2020-06-26 15:03:30,@endanggg1432 Kemaren sih ada yang ngetweet tentang my bf gitu,0,0
mayang9960,2020-06-26 14:27:51,Kayaknya pacaran itu memang seni menahan emosi,2,2
mayang9960,2020-06-26 09:18:42,@titissetiasba Eh cantik amat si yaallah😭😭,0,0
mayang9960,2020-06-26 07:25:09,"@BilqisAdilaM Username gw aja sampe gw ganti ""tidak tolol"" qis grgr cape dikatain mulu;(",0,0
mayang9960,2020-06-26 06:11:25,@tovik_bamastro @_Ibenuuu Bikin kitabisa po mas,0,0
mayang9960,2020-06-26 03:37:00,Semakin tua whatsapp semakin tidak bersahabat ya,1,2
mayang9960,2020-06-24 17:18:47,@endanggg1432 @DiiahAG @firda0305 @Balqeesdb Kan cinta tak harus bertemu ndang,0,0
mayang9960,2020-06-24 16:00:28,@firda0305 @Balqeesdb Gabisa fir kelompok ku datar,0,0
mayang9960,2020-06-24 15:48:18,@Balqeesdb @firda0305 Sabar ya balqis gantian kan kemaren aku yang jomblo,0,0
mayang9960,2020-06-24 15:38:26,@firda0305 Pengen cinlok juga tapi udah punya,0,0
mayang9960,2020-06-24 15:09:52,"@yesanyaaja @bornascat Aku tau sebenernya itu misi mu jadi kormanit kan, agar mendapat pacar baru",0,0
mayang9960,2020-06-24 14:42:39,@bornascat Liel cewenya temen kkn? @yesanyaaja,0,0
mayang9960,2020-06-24 14:08:10,@adamfdhl Gitu yang mana nih,0,0
mayang9960,2020-06-24 14:03:48,@IndahMuliana13 Pom bensin jauh cuy,0,0
mayang9960,2020-06-24 13:50:39,"@endanggg1432 Nyampe usus nanti masuknya:""",0,0
mayang9960,2020-06-24 11:02:45,@bornascat https://t.co/V5JIvUpTIx,0,0
mayang9960,2020-06-24 04:30:41,@endanggg1432 @zuchtausern Jancok,0,0
mayang9960,2020-06-23 17:09:03,@navulanigita Bener bgt:(,0,0
mayang9960,2020-06-23 13:27:39,@abiaasario Sombong amat anak bogor,0,0
mayang9960,2020-06-23 13:17:46,@abiaasario Jingan jingan kau menolak cintaku,0,0
mayang9960,2020-06-23 04:05:14,@abiaasario Weiiiiiiii jangan buka kartu disini,0,0
mayang9960,2020-06-23 02:15:10,@abiaasario Apa lu,0,0
mayang9960,2020-06-22 17:52:16,@DiiahAG @navulanigita Mantan jahat tidak masuk hitungan ya,0,0
mayang9960,2020-06-22 16:35:08,@DiiahAG @navulanigita Coba tanya perginya sama siapa yah,0,0
mayang9960,2020-06-22 16:15:55,@abiaasario Kalo kamu yang main memancing keributan,0,0
mayang9960,2020-06-22 14:20:19,Bukan masalah kkn onlinenya sih tapi sistemnya yang cenderung dipaksakan dan informasi yang tidak jelas:(,4,10
mayang9960,2020-06-22 12:23:39,"@NurhaidaK Selamat dida sudah melewati kkn, doakan teman-teman mu yang lagi banyak sambat karna mau mulai kkn ini ya:""",1,0
mayang9960,2020-06-21 16:56:41,@abiaasario Heh ngawur,0,0
mayang9960,2020-06-21 00:46:34,But sometimes we hope to find someone who will help us aren't we,1,2
mayang9960,2020-06-21 00:43:43,You shouldn't start a relationship when you haven't finished with yourself,0,2
mayang9960,2020-06-21 00:37:37,Well i cant stand with myself too sometimes,0,1
mayang9960,2020-06-21 00:34:47,When you always over complicating simple things and no one can stand with that. https://t.co/FoIZzlX6tB,2,3
mayang9960,2020-06-20 16:39:10,@tovik_bamastro Jual iphone nya mas jadi android user aja kayak aku,0,1
mayang9960,2020-06-20 16:31:42,@navulanigita Pengikut dajjal memang,0,0
mayang9960,2020-06-20 14:40:48,@bornascat Lewat semak semak ma,0,0
mayang9960,2020-06-20 14:35:07,@bornascat Rumahmu kan deket pantai ma,0,0
mayang9960,2020-06-20 12:13:09,@Eno_Bening Kamu kanan atau kiri?,0,0
mayang9960,2020-06-20 06:29:39,@1121301 Quote by nanda,0,0
mayang9960,2020-06-19 16:09:48,@firda0305 @Balqeesdb Bisa nggak gausah pake kata rq sensitif y tolong,0,1
mayang9960,2020-06-19 15:51:58,@firda0305 @Khamilas_ Mungkin kita sedang skip mengerjakan tugas matkul lain~~~~,0,0
mayang9960,2020-06-19 15:42:53,Why tf bad things always happen right after i get my positivity and self confidence back,6,3
mayang9960,2020-06-19 10:17:27,"@priyagung_bp Bikin profil desa aja, atau masterplan",0,0
mayang9960,2020-06-19 08:00:27,@firda0305 Padahal dulu bikin tugas policy brief semalem jadi,0,0
mayang9960,2020-06-19 07:19:41,@bornascat Yaallah gak kamu gak adeku sama aja ngomonginnya dia:(,0,0
mayang9960,2020-06-18 18:03:47,@SukarnoIsfan Isfan menuju anak indie,0,0
mayang9960,2020-06-18 15:15:20,@firda0305 @viarevio Kebingungan beserta drama kkn nya apakah juga dihitung,0,0
mayang9960,2020-06-18 13:42:25,Abis baca proposal penelitian terus aku aja bingung sebenernya aku neliti apa,1,8
mayang9960,2020-06-17 19:31:55,@tovik_bamastro Pacar punya gak mas,0,0
mayang9960,2020-06-17 12:17:20,@bornascat @pandagulat Ima si calon dosen penulisan akademik 2024,0,0
mayang9960,2020-06-17 08:36:07,@navulanigita @endanggg1432 Kalo aku si nyemplung ke kawah merapi ji,0,0
mayang9960,2020-06-17 05:22:39,@tovik_bamastro Jemput mas,0,0
mayang9960,2020-06-16 16:53:36,@bornascat Ayok diseruput,0,0
mayang9960,2020-06-16 16:44:15,Dahlah aku ingin kaya beli pulau terus membangun peradaban sendiri aja,0,2
mayang9960,2020-06-16 13:56:38,@navulanigita Lewat jalan alternatif biasanya gak nanjak,0,0
mayang9960,2020-06-16 13:43:14,@yesanyaaja @SukarnoIsfan Ayo fan kita tuntun teman kita satu ini,0,0
mayang9960,2020-06-16 13:39:26,@NurhaidaK @firda0305 @titissetiasba Ditunggu thread kkn online nya did,0,0
mayang9960,2020-06-16 12:37:23,@__deviaputri 😂😂😂😂,0,0
mayang9960,2020-06-16 12:14:12,Abis nonton money heist jadi mikir apa skripsiku gausah dikerjain terus aku ngerampok bi aja,0,3
mayang9960,2020-06-16 12:06:59,@titissetiasba Beda ceritanya kalo kamu sepedaan di tengah kota industri:(,0,0
mayang9960,2020-06-16 04:48:27,@zuchtausern Dan tetap tidak menggarap proposal,2,1
mayang9960,2020-06-16 04:36:49,@zuchtausern Saya memutuskan off akun ig dan delete semua kontak wa teman sekelas.,0,1
mayang9960,2020-06-15 12:59:53,@NurhaidaK Nah itu aku lupa sepertinya ada 1 atau 2😂😂,0,0
mayang9960,2020-06-15 10:08:16,@titissetiasba Tergantung pasta giginya,0,0
mayang9960,2020-06-15 05:41:00,@firda0305 @pandagulat Beneran dilock dong wkwk,0,0
mayang9960,2020-06-15 05:24:46,@pandagulat Nanti tbtb ada berita anak ugm pake narkoba,0,0
mayang9960,2020-06-14 15:59:24,Udah umur segini tp orangtua ku masih suka dateng tbtb tengah malem terus nanyain kok belum tidur:(,2,6
mayang9960,2020-06-14 15:01:27,@endanggg1432 Oh udah resmi @navulanigita @IndahMuliana13,0,0
mayang9960,2020-06-14 02:39:29,@bornascat Udah sempro ini ma km:(,0,0
mayang9960,2020-06-13 14:51:10,@pandagulat sial aku ngakak bacanya,0,0
mayang9960,2020-06-13 10:34:47,Dahlah aku lelah dengan dunia ini,3,2
mayang9960,2020-06-13 06:13:54,Gapapa Mayang kamu bukan Newton https://t.co/h4IitdJ2bF,4,2
mayang9960,2020-06-12 17:22:06,@SukarnoIsfan Keren banget Rahwana gakaya aku,0,0
mayang9960,2020-06-12 16:57:44,@tovik_bamastro Doa mas,0,0
mayang9960,2020-06-12 13:02:58,Sending a ghost hug to everybody who needs it https://t.co/RzliEThdEu,3,3
mayang9960,2020-06-12 09:34:09,@bornascat https://t.co/5LsrPqk5r1,0,0
mayang9960,2020-06-12 07:14:37,@Khamilas_ Bong km ke jogja pake surat surat gakk,0,0
mayang9960,2020-06-12 06:11:51,@vihermawan Yesssss bener bgt,0,0
mayang9960,2020-06-12 04:47:33,@zuchtausern @pandagulat Kalian cocok banget kalo ngomongin ginian,0,0
mayang9960,2020-06-11 21:07:31,"Dibilang mampu ya bisa diusahain, dibilang susah ya kadang gapunya. Makannya suka kesel kalo ada orang mampu bener bener mampu tp ngaku ngaku susah buat dapet bantuan, apalagi sampe ngubah data (pake rumah orang, slip gaji orang lain dll). Aku yo sakjane ngap bayar kuliah cuk",2,1
mayang9960,2020-06-11 21:04:17,Dibilang tertekan dengan biaya kuliah ya sebenernya tertekan juga. Jadi walaupun gapunya sktm sebenernya bukan berarti keuangannya gak susah.,0,0
mayang9960,2020-06-11 21:03:24,"Dari dulu bingung sama kuliah. Tiap mau dapet kemudahan harus nunjukin sktm &amp; penghasilan. Padahal gak sedikit orang yg sebenernya tergolong mampu tapi kebutuhannya masih banyak (misal baru nyicil rumah karna baru punya uang buat beli rumah), anak banyak yang perlu dibiayai dll",0,0
mayang9960,2020-06-11 20:59:47,"Ukt boleh turun cuma buat yg penghasilannya ""terdampak"". Kalo mau ke kampus dan aktif lagi persyaratannya seribet itu dan perlu test yg di beberapa daerah sulit ditemukan secara gratis. Untungnya mahasiswa yg kurang mampu tetap dibiayai. Tapi yang nanggung kayak saya gimana hehe",2,6
mayang9960,2020-06-11 14:46:32,@abiaasario Diam kamu,0,0
mayang9960,2020-06-11 13:21:11,@titissetiasba Aku ngerti pas dijelasin tapi pas mau ngelakuin juga gak ngerti tis🙂👌🏻,0,0
mayang9960,2020-06-11 13:10:45,@navulanigita Zul maskernya lucu beli dimana,0,0
mayang9960,2020-06-11 10:37:37,@bornascat Makasih loh ima sudah mengingatkan,0,0
mayang9960,2020-06-11 00:30:03,@zuchtausern Pretttt,0,0
mayang9960,2020-06-10 16:32:09,@__deviaputri Bong bong adalah aku,0,0
mayang9960,2020-06-10 15:34:30,"@DiiahAG Masih ada link pedoman kkn gak yah, buku ku ketinggalan di kos e",0,0
mayang9960,2020-06-10 15:32:27,@DiiahAG Terus proker per sub unit tu sama apa beda,0,0
mayang9960,2020-06-10 15:32:11,@DiiahAG Program tema non tema tu gimana yah,0,0
mayang9960,2020-06-10 13:16:21,"Well i dont even use any words, i just blocked them ... https://t.co/BoJD3mERJg",1,1
mayang9960,2020-06-10 06:57:39,@pandagulat Link drive deng muehehehe,0,0
mayang9960,2020-06-10 06:42:00,@pandagulat Liat pdf yang dikirim devia di grup line sosio pan,0,0
mayang9960,2020-06-09 15:35:48,@annieayay Yeayyy,0,0
mayang9960,2020-06-09 15:35:27,@navulanigita @aladdinnn__ Beliin aku itu lah ji,0,0
mayang9960,2020-06-09 11:15:36,@NurhaidaK Greget soalnya ada pizza ya did😛,0,0
mayang9960,2020-06-09 10:29:13,@firda0305 Nih fir ada sertifikatnya https://t.co/bGv8tJm139,0,0
mayang9960,2020-06-09 09:09:44,@bornascat Wow ima buku apa itu,0,0
mayang9960,2020-06-09 02:49:50,@tovik_bamastro Mantap mas,0,0
mayang9960,2020-06-09 01:35:26,@tovik_bamastro Mas dan nya ada 2,0,0
mayang9960,2020-06-09 01:22:26,@SukarnoIsfan @yesanyaaja https://t.co/UgcWErgwrS,0,0
mayang9960,2020-06-08 18:57:34,@yesanyaaja Ni lel buat km https://t.co/DS4fDf0fyi,0,0
mayang9960,2020-06-08 18:53:12,@yesanyaaja Masih bangun aja,0,0
mayang9960,2020-06-08 18:46:32,"Karna kebiasaan apa apa sendiri, sekalinya ada yang nemenin seneng banget dan jadi berharap banyak. Tapi sayangnya ujung-ujungnya selalu kecewa sendiri. Emang berharap itu nggak asik.",5,11
mayang9960,2020-06-07 14:43:53,@pandagulat Wow ada namaku,0,0
mayang9960,2020-06-07 11:58:03,@azwar_1709 @bagusrzl @txtdaritng @AboutTNG Bang beli dimana,0,0
mayang9960,2020-06-07 11:57:09,Aku pengen kebagian yang 30% aja bisa g https://t.co/D58yAW0SpZ,1,0
mayang9960,2020-06-06 19:08:09,@liilbbabbyy Wkwkwkwk,0,0
