username,created_at,text,retweet,favorite
dewirossilia,2020-06-08 00:32:05,"Sudah 2 minggu kamu menemani pagiku ... Setelah bertahun2 lupa yang namanya sarapan rutin, tepat waktu, dan sarapan itu di pagi hari 😌😋😁 https://t.co/MHLRGwz8Pn",0,0
dewirossilia,2020-06-07 22:11:12,@woelandarisoes1 Xixixi iya 😋,0,0
dewirossilia,2020-06-07 13:33:20,@woelandarisoes1 Diguyu donk kak 😁🤣,0,0
dewirossilia,2020-06-07 13:17:22,Please ... Diajak ngomong bhs inggris ... Jawabku auto amburadul ...🤣,0,0
dewirossilia,2020-06-07 11:11:48,@_1p4nk Tak pernah ... Tak pernah sekaliiii,0,0
dewirossilia,2020-06-07 10:50:48,@_1p4nk Uwuwuwu ... Aku selalu memaafkanmu boyy,0,0
dewirossilia,2020-06-07 05:50:01,"Merasa berdosa, tahun ini gak ke pondok, malah ning dan gus yang ke rumah huhuhuhu 😢",0,1
dewirossilia,2020-06-06 12:00:55,@nadiamrb Iya dek ... Sedot aja 😋,0,0
dewirossilia,2020-06-06 12:00:38,@nadiamrb https://t.co/vZd0o60gli,0,0
dewirossilia,2020-06-06 11:44:07,@nadiamrb Terus giman itu gimana ...,0,0
dewirossilia,2020-06-06 11:43:13,@nadiamrb Wkwkwk silakan dibuktikan ... Kak wul yang udah tahu 😋,0,0
dewirossilia,2020-06-06 11:25:03,@nadiamrb Besaran rumah e sampeyan dek 😁,0,0
dewirossilia,2020-06-06 11:01:00,"Hari pertama ibu berjualan lagi setelah bertahun tahun tidak jualan nasi goreng dan bakmi. Aku ingat ibu jualan itu ketika aku balita, setelah itu aku tak melihatnya lagi ... Alhamdulillah 😍",0,2
dewirossilia,2020-06-06 10:54:55,Ternyata tagihan listrik itu besar ya ... 😶,0,0
dewirossilia,2020-06-06 01:54:28,Alhamdulillah ... Jangan pernah lelah terus belajar untuk memperbaiki diri 😢😇♥️,0,2
dewirossilia,2020-06-05 23:58:13,"@woelandarisoes1 Iya kak, biar kayak om deddy 😁",0,0
dewirossilia,2020-06-05 15:37:21,3.45 bersama kakak @woelandarisoes1 🤗♥️,0,0
dewirossilia,2020-06-05 11:04:14,Iya iya oke ... 🤣 https://t.co/7Xs93mVcPa,0,0
dewirossilia,2020-06-05 09:32:08,Bu jangan menangis ... Aku butuh kekuatanmu ... https://t.co/mVZr0G5YT9,0,1
dewirossilia,2020-06-05 02:33:58,@nadiamrb @woelandarisoes1 Tidur gak nyenyak ... Wkwkwkwk,0,0
dewirossilia,2020-06-05 02:26:04,@nadiamrb @woelandarisoes1 Gak boleh gitu,0,0
dewirossilia,2020-06-05 02:25:48,"@nadiamrb @ngalamfess Aku mau bilang gitu, apalagi muridnya ...",0,0
dewirossilia,2020-06-05 02:25:28,@nadiamrb @woelandarisoes1 Wkwkwk biar kepo,0,0
dewirossilia,2020-06-05 02:25:15,"@woelandarisoes1 Iya kak, maapken adekmu huhuhu",0,0
dewirossilia,2020-06-05 02:16:46,@nadiamrb @woelandarisoes1 Hayooo hayoooo,0,0
dewirossilia,2020-06-05 02:16:35,"@nadiamrb @ngalamfess Wkwkwk iya, 🤣",0,0
dewirossilia,2020-06-05 02:12:42,"@woelandarisoes1 Kemarin lupa mau nelpon kakak, aku linglung xixixixi, aku akhirnya maresakan apa yang kakak rasakan ... Alhamdulillah",0,0
dewirossilia,2020-06-05 01:46:31,"Ini proses, selama hidup kau harus merasakan juga hal2 kesedihan, agar kau tetap mengadu pada yang punya hidup, Dia merindukanmu, Dia merindukan tangisan lemahmu ...",0,1
dewirossilia,2020-06-05 01:43:46,@nadiamrb @ngalamfess Kayak muridnya siapa ini?,0,0
dewirossilia,2020-06-05 01:41:52,Kita manusia ... https://t.co/OoglpWqqjb,0,0
dewirossilia,2020-06-02 12:14:43,Rutinitas selama di rumah aja ... 🏠 https://t.co/KjOK25Xa59,0,0
dewirossilia,2020-06-02 05:18:58,Menggandrungi nugget 😍😁,0,0
dewirossilia,2020-06-02 04:37:40,"Seperti nasihat2 yg sudah ada ""tidak akan bisa merasakan nikmatnya sehat sepenuhnya jika tidak sakit"" 😇",0,0
dewirossilia,2020-06-01 12:22:32,"Iya, aku akan sabar menunggu 🤧😬 https://t.co/p9Ja7bpO9E",0,0
dewirossilia,2020-06-01 04:58:47,Hai Juni ... Bertemanlah dengaku ... 😇,0,1
dewirossilia,2020-06-01 01:31:02,@woelandarisoes1 Iya kak 😬,0,0
dewirossilia,2020-06-01 00:41:57,"@woelandarisoes1 Tapi harus sakit dulu kak, wkwkwkwk",0,0
dewirossilia,2020-05-31 11:21:00,"Keahlian baru selama stay at home ... ""Review produk yg udah dibeli"" 🤣",0,1
dewirossilia,2020-05-31 02:32:51,Lek ero emak auto ngomel ... Buyar disek 🤧😬 https://t.co/AmDcgaBN8u,0,0
dewirossilia,2020-05-30 18:21:05,Jangankan besok semenit sedetik berikutnya pun tak ada yang tahu,0,0
dewirossilia,2020-05-30 18:15:16,Tak akan pernah ada yang tahu kita besok masih bernafas atau tidak,0,0
dewirossilia,2020-05-30 07:54:03,Terus memperbaiki diri tanpa menyalahkan orang lain ... Alhamdulillah 😇,0,1
dewirossilia,2020-05-28 17:15:20,"Kudengar suara ponakan yg bercerita kpd mbahnya ""mbah kapan aku masuk sekolah?, Kok gak melbu2!"" ( Dia belum setahun masuk TK, lagi gandrungnya sekolah, masih ngerasain semester ganjil, dia mulai bosan, yg paling sedih, tiba2 nyobain sepatu sekolahnya terus dielus elus 🤧)",0,2
dewirossilia,2020-05-28 13:56:18,Baca WAG kayak dengerin wejangane Bossman Mardigu hehehehe 🤗,0,0
dewirossilia,2020-05-28 11:03:26,Jangan suruh aku bikin ketupat ... Boleh aku melihanya saja #GenerasiMalas 😌🙏,0,0
dewirossilia,2020-05-28 05:25:13,"Terus juga ngerasain turun berat badan 6-7 kg tanpa diet, 2 tahun kemarin harus jaga pola makan tanpa karbo biar berat badan bisa turun... Masyaallah 😬",0,1
dewirossilia,2020-05-28 05:20:56,Gak tau kalo bulan ini bakal ngerasain apa itu istilahnya pingsan dan percenutan di kaki selain terkilir ... Alhamdulillah jamaah 😇 tahun ini banyak kejutan 😌,0,1
dewirossilia,2020-05-27 01:46:20,@woelandarisoes1 Sini kak sini 😍,0,0
dewirossilia,2020-05-26 17:11:10,Alhamdulillah ... Malah disuruh makan begini2an ... Biasanya di larang larang https://t.co/SxBcP6uy0N,0,0
dewirossilia,2020-05-26 04:09:28,"Kalo memang berlaku ""new normal new normal"" bakalan kesini iya bakalan kesini https://t.co/6QPc6q6JME",0,1
dewirossilia,2020-05-26 04:03:47,Penasaran sama rasanya saus mentai mentai itu 😌,0,0
dewirossilia,2020-05-25 21:33:41,@woelandarisoes1 Xoxixi 🤣,0,0
dewirossilia,2020-05-25 13:36:14,Dodolan obat ta opo 😅 Ramadhan tahun ini sungguh istimewa ... Alhamdulillah https://t.co/KvnqGmeG6p,0,0
dewirossilia,2020-05-24 22:50:13,@woelandarisoes1 @nadiamrb Iya kak wkwkwk,0,0
dewirossilia,2020-05-24 21:13:16,@nadiamrb Ku Wa ya dek xixixi,0,0
dewirossilia,2020-05-24 21:12:46,@nadiamrb Boleh ngakak gak sihhh 🤣,0,0
dewirossilia,2020-05-24 11:00:37,Allah 😭 https://t.co/aK1ughLXDL,0,0
dewirossilia,2020-05-24 10:56:52,Gimana caranya biar bisa ketemu sama orang yang nolong aku kemarin 😢,0,0
dewirossilia,2020-05-22 19:41:56,"Sahur haru ini mellow, besok udah ditinggal 😢",0,0
dewirossilia,2020-05-21 12:17:40,Sukak 😇 https://t.co/5tgMJCC1fN,0,2
dewirossilia,2020-05-21 02:34:08,@woelandarisoes1 Uwooo hehehe 😬,0,0
dewirossilia,2020-05-21 00:56:24,Malem 29 😭,0,1
dewirossilia,2020-05-21 00:55:41,@woelandarisoes1 Dia tiba2 ngilang kak 😅,0,0
dewirossilia,2020-05-20 21:46:09,@woelandarisoes1 Dasarrr NONO 😔,0,0
dewirossilia,2020-05-20 20:29:41,@nadiamrb @woelandarisoes1 Iya iyab😍,0,0
dewirossilia,2020-05-20 20:29:15,@woelandarisoes1 Gak muncul sama sekali kak nononya,0,0
dewirossilia,2020-05-20 13:32:31,@nadiamrb @woelandarisoes1 Ya Allah ... Padahal baru sehari mudikkkkk,0,0
dewirossilia,2020-05-20 13:28:25,@woelandarisoes1 Siapppppppppp dongggg kakakkkkkkkkkk 🤤,0,0
dewirossilia,2020-05-20 13:27:17,@nadiamrb @woelandarisoes1 Mau ikut? Siap a 😆,0,0
dewirossilia,2020-05-20 13:26:39,@woelandarisoes1 Oalah NONO ... Masyaallah ... Kuingat juga dong kak 😆,0,0
dewirossilia,2020-05-20 13:21:37,@woelandarisoes1 Kepo dong akoooh,0,0
dewirossilia,2020-05-20 13:21:03,@woelandarisoes1 Iya kakak ... Wkwkwk,0,0
dewirossilia,2020-05-20 12:08:49,"Ada uang tapi gak bisa makan karena sakit, bisa makan semuanya tapi gak punya uang ... Manusia dengan ujiannya sendiri2 😇",0,0
dewirossilia,2020-05-20 11:53:12,"Mie ayam, kebab, siomay, batagor, cireng, ayam Mcd, thai tea .... Iya nanti sabar kalo sudah pulih ya aku 😌🤤 (pingin aja gak tau kalo udah dimakan)",0,0
dewirossilia,2020-05-20 09:30:18,@nadiamrb Allah bersama kita 😇,0,0
dewirossilia,2020-05-16 09:32:34,Tiba2 Rindu muteri lapangan rampal dengan keringat bercucuran 😶,0,2
dewirossilia,2020-05-15 10:42:55,@nadiamrb Centang 2 dong,0,0
dewirossilia,2020-05-15 10:37:47,@nadiamrb Lololo ... Opo se dek 😆,0,0
dewirossilia,2020-05-15 08:48:46,"@woelandarisoes1 Iya, biar happy 😋",0,0
dewirossilia,2020-05-15 08:35:26,@woelandarisoes1 Kakak 😁,0,0
dewirossilia,2020-05-15 08:06:11,@Retna38679919 @beatvario1 @infomalang Terimakasih infonya 🙏,0,0
dewirossilia,2020-05-14 13:29:13,@beatvario1 @infomalang Terimakasih infonya 🙏,0,0
dewirossilia,2020-05-14 13:28:46,@NjiDi @infomalang Terimakasih infonya 🙏,0,0
dewirossilia,2020-05-14 13:28:28,@Dimescvx @infomalang Terimakasih infonya 🙏,0,0
dewirossilia,2020-05-14 13:27:52,@infomalang @bogipratomo Terimakasih min,0,0
dewirossilia,2020-05-14 11:15:20,"Mimin @infomalang dan saudara2, boleh direkomendasikan dokter lambung yang bagus kah? Maturnuwun",1,2
dewirossilia,2020-05-14 02:05:56,@thaMeytha Iya 5-6 😅,0,0
dewirossilia,2020-05-13 08:05:18,Membuka kembali proposal doa pada waktu tahun 2012 ... Masyaallah 😭 https://t.co/FEahk9j8di,0,0
dewirossilia,2020-05-12 10:38:11,@nadiamrb Iya ntr aku ceritain wkwkwk,0,0
dewirossilia,2020-05-12 10:28:49,@nadiamrb Penyesalan dek 😔,0,0
dewirossilia,2020-05-11 21:39:01,Makanya linglung dan stress ... Ini efeknya toh 😅,0,0
dewirossilia,2020-05-11 05:44:14,Alhamdulillah diberi teman2 yang baik dan perhatian 😇,0,2
dewirossilia,2020-05-09 11:51:10,Hujan di saat menjelang tarawih ...,0,1
dewirossilia,2020-05-09 10:30:55,"@woelandarisoes1 Emmm kakak, tau gak aku kenapa?",0,0
dewirossilia,2020-05-08 15:52:53,"@nadiamrb Ndag deg, hanya bersliweran di timeline dan beranda fb, jadi seakan akan ikut nonton 😆😆😆",0,0
dewirossilia,2020-05-08 13:05:43,Uwowowo https://t.co/ztbkOQ81VD,0,0
dewirossilia,2020-05-08 13:02:51,"Iyo cak tae oh ... Karepmu wes, terusno lek gak jebur sumur https://t.co/QBxh2sInar",0,0
dewirossilia,2020-05-08 06:30:06,"Lagi gak diet tapi bbnya turun, tiap ketemu orang yang jarang ketemu pasti bilang, kok mudun awak e, diet a ... Takut sendiri jadinya 😢",0,1
dewirossilia,2020-05-06 12:43:42,Sudah hampir sebulan lebih peyutku nakalll ... 🤧,0,0
dewirossilia,2020-05-06 04:00:20,Huhuhu sedih 😢 https://t.co/nmLXTVACgF,0,0
dewirossilia,2020-05-06 03:58:57,"Bantal gulingnya udah baru, waktu molorku semakin lama ... Uhuyy 😬",0,1
dewirossilia,2020-05-05 04:25:15,Mulai sahur sampai sekarang mantengin shoppeee .... Astaghfirullah 😅,0,1
dewirossilia,2020-05-04 15:14:11,"@nadiamrb Masku ke rumah ngantar, sebuah keajaiban dek wkwkwkw ... Biarin dikosannya persiapan PSBB",0,0
dewirossilia,2020-05-04 15:08:02,@nadiamrb Dianterin kemana dek?,0,0
dewirossilia,2020-05-04 15:03:58,@nadiamrb Cup cup,0,0
dewirossilia,2020-05-04 15:02:30,@nadiamrb Dasar kita ....🤧,0,0
dewirossilia,2020-05-04 14:53:32,"Bapak supir tidak lulus SD, ibuk tukang masak tidak lulus SD juga. Tapi aku sangat bersyukur punya mereka. Melihatnya tersenyum ketika mengambil rapot anaknya yang selalu masuk 3 besar waktu sekolah membuatku bahagia. 😇😍 https://t.co/ecQjsyDK38",0,0
dewirossilia,2020-05-04 14:48:55,"Dasar Aku, baca Qur'an 15 menit kayak udah baca berjam jam ... 😢",0,0
dewirossilia,2020-04-28 23:18:57,@thaMeytha Aamiin 😍,0,0
dewirossilia,2020-04-28 14:11:41,@woelandarisoes1 akak .... 😌,0,0
dewirossilia,2020-04-28 00:30:30,Bangun tidur ... Tidur lagi 😅,0,1
dewirossilia,2020-04-27 13:41:12,@woelandarisoes1 Kakak 🤧,0,0
dewirossilia,2020-04-27 08:24:11,@woelandarisoes1 Gramednya bukak kak? 😁,0,0
dewirossilia,2020-04-27 02:26:01,"@woelandarisoes1 Aku juga kak, pingin cerita2 sambil makan2, asam lambungku gak sembuh2 kak hiks",0,0
dewirossilia,2020-04-27 02:22:57,@woelandarisoes1 Sedang merenung kak hehehehe,0,0
dewirossilia,2020-04-25 13:20:17,@woelandarisoes1 Kakak 😍,0,0
dewirossilia,2020-04-22 05:09:10,Alhamdulillah,0,1
dewirossilia,2020-04-21 12:00:47,"Aku lapar tapi takut makan, takut asam lambungnya naik kalo makan jam segini 😢 #JagaKesehatan",0,1
dewirossilia,2020-04-20 08:14:51,Ramadhan kali ini bagaimana 😢,0,1
dewirossilia,2020-04-04 01:09:46,Hehehe diundur 🙃 https://t.co/FlRRiuNqeT,0,0
dewirossilia,2020-04-03 01:32:18,"Tak pernah ke pasar, 2 hari ini ke pasar ""lapo ya!"" ""Lho, sak iki belonjo dewe ta"" ""tuku opo kok nang pasar barang"" ... Ku cuma bisa senyum dan bilang ""nggeh, niki"" 🙃😅",0,0
dewirossilia,2020-03-28 03:06:53,Kenapa kulitnya ibuk lebih halus ... Huhuhu,0,0
dewirossilia,2020-03-23 02:50:03,Cuci baju tiap hariii ... Kegiatan yang biasanya seminggu 2 kali aja 😅,0,0
dewirossilia,2020-03-19 04:12:46,@woelandarisoes1 Hemmm,0,0
dewirossilia,2020-03-17 14:46:40,@nadiamrb Hemmm kubangga 🙄🤡,0,0
dewirossilia,2020-03-17 10:34:21,@nadiamrb Prestasi ya dek 🙄😏,0,0
dewirossilia,2020-03-12 06:54:43,@nisaarachmat Opo se mbak opo,0,0
dewirossilia,2020-03-10 11:34:34,Ngakak ngerungokno ponakan belajar baca ... BO - NI = BOLA 🤪😝😭,0,0
dewirossilia,2020-03-08 01:05:29,@nadiamrb Yo pujian ta dek ... Hemmm,0,0
dewirossilia,2020-03-07 19:35:30,@nadiamrb Ehhh bangga banget aku punya adek tu 😱 heboh,0,1
dewirossilia,2020-02-29 13:13:36,@woelandarisoes1 Pekak kak,0,0
dewirossilia,2020-02-23 03:17:38,@nadiamrb Ahhh bisa aja,0,0
dewirossilia,2020-02-23 03:12:58,@nadiamrb Hemmmm molai,0,0
dewirossilia,2020-02-22 00:13:52,@nadiamrb 😝,0,0
dewirossilia,2020-02-21 07:57:44,@nadiamrb Hemmmm .... Hemmmm ... Hemmmm ....,0,0
dewirossilia,2020-02-09 09:43:09,Ingat Latsat dong 😍🤗 https://t.co/tm2TQ0xtEO,0,0
dewirossilia,2020-02-04 00:44:29,"Hayati pagi2 udah kayak gangsing, muter2 .............",0,0
dewirossilia,2020-01-12 14:08:21,Kaki dan pinggang ai capek ...,0,0
dewirossilia,2020-01-11 07:04:44,"@ngalamfess Ero lek adek e males moco quran dan ibuk awak dewe gak tau mbukak WA, akhire adik e dadi korvan 😂 https://t.co/A1xvHqrert",0,0
dewirossilia,2020-01-06 06:24:56,@nisaarachmat Se mbak nisak dibilang gendut ... Lha aku apaaa .🤣🤣🤣,0,0
dewirossilia,2019-12-27 09:38:41,@nadiamrb Whattttttt .... Benerannn gak pulangggg hemmm,0,0
dewirossilia,2019-12-27 09:38:05,@nadiamrb https://t.co/Yzgkfiv1K4,0,0
dewirossilia,2019-12-27 05:48:13,"Pingin kemana gitu, jalan2 sampai capek nikmati pemandangan alam yang hijau2, jalan2 di pantai sambil kepanasan lihatin laut ...",0,0
dewirossilia,2019-12-27 05:41:35,@nadiamrb Di pasuruan pun rebahan juga?,0,0
dewirossilia,2019-12-27 05:40:54,@nadiamrb Soale lek gak bucin aku dadi joker dek 🤣🤣🤣,0,0
dewirossilia,2019-12-27 05:12:20,@nadiamrb Uhukkk,0,0
dewirossilia,2019-12-27 05:10:26,@nadiamrb Oleng efek rebahan 🤣🤣,0,0
dewirossilia,2019-12-27 05:09:28,"@nadiamrb Hemm hemm ia, mumpung masih ada kesempatan bucin 😂😂😂",0,0
dewirossilia,2019-12-21 10:06:22,@nadiamrb Hemmm talah,0,0
dewirossilia,2019-12-20 00:11:50,Hahaha https://t.co/cskyALwkOt,0,0
dewirossilia,2019-12-14 12:00:54,Isyaknya mulai jam 19.00 lagi 😊,0,0
