username,created_at,text,retweet,favorite
hawaariyy,2020-06-29 08:18:46,Sekarang gue harus berani membangun pagar untuk diri gue sendiri.,0,0
hawaariyy,2020-06-29 08:15:22,@bmkinanti Asik banget yaa bisa maen sama adek😅 momen yg langka untuk mhs perantauan kek kita,0,0
hawaariyy,2020-06-29 02:37:19,Cie ngerasain yudisium online,0,0
hawaariyy,2020-06-29 02:32:16,"Mencerna dulu pas mama bilang ""Mobilnya pengecut itu"" Gara² mobil tu gede tapi melipir ke kanan cuma karena ngehindarin lubang gak dalem2 amat.",0,0
hawaariyy,2020-06-29 02:23:04,"@bmkinanti Pengen banget bisa mabar adek2 niii. Tapi mereka mainnya ml,pubg, dan minecraft.. pls lah aku gabisa :""",0,0
hawaariyy,2020-06-28 16:03:13,"Kayak denger suara orang asing, pas dilihat, eh adik sendiri",0,0
hawaariyy,2020-06-28 15:40:45,Kezal https://t.co/dWhOJQMucK,0,0
hawaariyy,2020-06-28 15:10:54,Akhirnya ngerasain bosan di rumah dan pingin kuliah😭,0,0
hawaariyy,2020-06-28 03:19:39,Mandiri lah kamu nanti sebagai istri hingga ketakutan terbesarmu bukan lagi tentang kehilangan seorang suami. Mencintai lah kamu hingga harapan dan doamu adalah tentang bersama mereka yang kamu di surga. Perfect.,0,0
hawaariyy,2020-06-28 02:25:28,*udah tau suami org masi diembat,0,0
hawaariyy,2020-06-28 02:20:05,Ini hanya lagu dan mv nya,0,0
hawaariyy,2020-06-28 02:18:25,@bubuybulan_ Padahal pen pesen,0,0
hawaariyy,2020-06-28 02:08:44,"@apelkechut Itu aku ngikutin iklan spotify chaa, baru mau kudengar ni podcast mu",0,0
hawaariyy,2020-06-28 02:05:37,"@apelkechut Gak ada yg mengganggu suara deru motor, angin yang berhembus~",0,0
hawaariyy,2020-06-28 02:04:47,"Pelakor yg polos dan bertaubat. Yang kurang kasih sayang tuh ya yang udah tau istri orang dan beranak, masih diembat. Doain aja biar cepet taubat sebelum mati cepat. https://t.co/wGIFKfb4fH",0,0
hawaariyy,2020-06-28 02:04:22,@apelkechut Sadapp,0,0
hawaariyy,2020-06-27 13:43:47,@FaridzAriee Yupp,0,0
hawaariyy,2020-06-27 13:39:27,@FaridzAriee :((gak ngarep banyak. Bisa ketemu langsung aja udah seneng banget ga sik,0,0
hawaariyy,2020-06-27 13:38:40,"Ya, mereka itu rumah kedua gw. Gw berharap sampai tua nanti, kami tetap naik kelas. Biar kerasa aja, udah berapa lama sama sama. Bentar lagi kelas 16 dong hahaha.",0,0
hawaariyy,2020-06-27 13:38:39,"Dan gw gatau kenapa gw bisa merasa nyaman kalau bersama mereka. Ya, temen² SMA gw. Gw merasa mereka itu keluarga gw. Kyk gw ngomongin hal gaje juga, ya ke mereka, walau ga digubris, gw santuy.",0,0
hawaariyy,2020-06-27 13:34:51,"Gak tau, se excited itu gw kalau bisa liat muka mereka dari dekat. Obat rindu tuh ya emg mesti ketemu offline ya. Vc mah gak ngefek",0,0
hawaariyy,2020-06-27 13:33:11,"Kumpul sama temen lama tuh cuma pengen sekadar lihat wajah aslinya. Kalau obrolan sih, gak ngarep banyak, paling mentok yg bisa gw join ya flashback jaman sekolah. Palingan ya cengar cengir ikutan ketawa aja kalau gw ga ngerti mereka ngmgin apaan hahaha",1,0
hawaariyy,2020-06-26 18:24:19,Kenapa akhir² ini sering random mikirin apa yg gaktau kenapa kepikiran.,0,0
hawaariyy,2020-06-26 18:20:38,"Karena meskipun kamu tidak nyata, tapi segala tentangmu akan selalu nyata bagiku.",0,0
hawaariyy,2020-06-26 18:20:38,"Karena bagaimanapun, kamu adalah pelajaran berharga bagiku.",0,0
hawaariyy,2020-06-26 18:20:37,"Hari ini dan nanti, aku akan belajar menjalankan hidup yang baru, tanpamu. Walaupun bayang-bayangmu selalu ada, aku tidak akan terganggu. Karena tidak mudah menghapus masa lalu. Tidak, memang aku tidak akun menghapusnya.",0,0
hawaariyy,2020-06-26 18:20:36,"Selalu ada tempat spesial untukmu. Sudah kucoba berkali-kali, tapi aku selalu gagal menghilangkanmu. Bagaimanapun, mengenalmu adalah anugerah yang spesial. Tuhan memberikanku banyak pelajaran lewat kamu.",0,0
hawaariyy,2020-06-26 18:20:36,"👦:""Mau putus hubungan sama sekali? Kita kan bisa jadi teman biasa:"" 👩:""......."" (Tidak. Kamu selalu spesial)",0,0
hawaariyy,2020-06-26 18:20:35,"👩:""Aku sadari itu. Untuk itu, biarkan aku sementara seperti ini. Izinkan aku belajar menerima kenyataan. Walaupun pelan-pelan, aku yakin aku akan terbiasa tidak bersamamu. Aku mungkin tidak akan lupakan semuanya, tapi setidaknya aku bisa terbiasa.""",0,0
hawaariyy,2020-06-26 18:20:35,"👩:""Maafkan aku. Aku ingin sekali ada satu hari di mana kita memulai lembaran baru, berdua. Namun, harapan itu selalu diiringi oleh ketidakmungkinan yang semakin nyata."" 👦:""...............""",0,0
hawaariyy,2020-06-26 18:20:33,"👩:""Semakin hari, ada harapan yang terus tumbuh. Anehnya, justru semakin hari aku semakin yakin kalau bukan kamu orangnya."" 👦:""Maksudnya? Harapan apa?""",0,0
hawaariyy,2020-06-26 18:20:33,"👩:""Aku butuh waktu yang gak sedikit untuk beradaptasi dengan keadaan yang baru, termasuk denganmu sekarang. Aku ingin kita seperti dulu, tapi aku tau betul itu gak mungkin."" 👦:""Hm.. Kenapa gak mungkin? Aku merasa gak ada yang berubah. Aku dan kamu. Ya, sama seperti dulu.""",0,0
hawaariyy,2020-06-26 18:20:32,"👩:""Kamu nyaman gak dengan aku seperti ini?"" 👦:""Emang kamu kenapa?""",0,0
hawaariyy,2020-06-26 17:50:00,"Barusan kepikiran kata², tapi lupa",0,0
hawaariyy,2020-06-26 15:49:39,"Kadang nasihat orangtua tuh udah gak relevan sama zaman sekarang. Tapi gimana ya, namanya orangtua. Diiyain aja kali?",0,0
hawaariyy,2020-06-26 15:46:46,Makin berumur kalau berharap makin realistis?,0,0
hawaariyy,2020-06-26 15:37:41,@bmkinanti Baiklaah,0,0
hawaariyy,2020-06-26 15:37:20,@bubuybulan_ Saya juga kesel hhhh,0,0
hawaariyy,2020-06-26 15:37:02,@Fahiranrhaliza Ngefan sama kamu!❣,0,1
hawaariyy,2020-06-26 15:33:49,@arsenatasya A!!!!,0,0
hawaariyy,2020-06-26 15:33:17,Lagu nya James TW enak² ya,0,0
hawaariyy,2020-06-24 19:52:00,Suaranya makin ganteng,0,0
hawaariyy,2020-06-24 19:51:16,"Terakhir dengar lagu Greyson Chance waktu SMP. Baru dengar lagi barusan. Kaget dong, suaranya berubah jadi 'cowo' (hehe)",0,0
hawaariyy,2020-06-24 18:47:26,@bmkinanti wajar kalau mulai serius..,0,0
hawaariyy,2020-06-24 18:36:28,@bmkinanti Tapi wajar si kin;-;ya gak sih,0,0
hawaariyy,2020-06-24 18:31:56,@bmkinanti Jan mikir yg jauh² ya kin pls:(,0,0
hawaariyy,2020-06-24 18:15:23,"@bmkinanti Iya sama nih, melting air mataku;;",0,0
hawaariyy,2020-06-24 18:10:29,"Selain untukmu, kepadamu, aku tidak pernah seserius ini.",0,0
hawaariyy,2020-06-24 18:10:28,"Entah bersama atau tidak pada akhirnya, itu urusan keikhlasan yang akan aku selesaikan nanti. Lucu memang, tapi tidak. Aku tidak pernah bercanda untuk urusan ini.",0,0
hawaariyy,2020-06-24 18:10:28,"Yang aku doakan, lebih dari sekadar urusan menembus batas. Yang aku doakan adalah kebahagiaan untuknya, selamanya.",0,0
hawaariyy,2020-06-24 18:10:27,"Ada pagar tebal, kuat, dan tinggi yang tidak bisa dihancurkan. Aku tidak bisa bersamanya, pun dia tidak boleh memilihku.",0,0
hawaariyy,2020-06-24 18:10:26,Aku tidak pernah berharap seserius ini. Terhadap sesuatu yang tidak masuk akal untuk dicapai.,0,0
hawaariyy,2020-06-24 18:10:24,"Namun kali ini, aku punya orang asing yang aku harapkan bersamaku suatu hari nanti. Orang asing yang menemaniku sampai akhir hidupku.",0,0
hawaariyy,2020-06-24 18:10:23,"Sebelumnya, aku tidak pernah seserius ini. Apalagi dalam urusan mendoakan seseorang yang bukan keluarga, saudara, atau sahabat.",0,0
hawaariyy,2020-06-24 17:58:29,"Jadi, twitter.. Mau kan ya jadi tong sampah curhatanku?",0,0
hawaariyy,2020-06-24 17:57:52,"Hm maksudku.. Kalau cerita ke manusia, rasanya tuh kayak percuma. Seringnya malah makin menggebu kesalnya.",0,0
hawaariyy,2020-06-24 17:55:02,"Tapi tapi, rasa kalau dituangkan ke dalam kata dan menjadi tulisan, jadi nikmat rasanya. Hm, maksudku biar bisa dilihat lagi kapan-kapan.",0,0
hawaariyy,2020-06-24 17:52:36,Kenapa akhir² ini twitter yg dijadiin tempat curhat? Sampe lupa nikmatnya curhat sama Allah : (,0,0
hawaariyy,2020-06-24 17:21:17,"Gak tau artinya, udah gak ngidol lagi, tapi tiap denger suara chen nyanyi, auto merinding https://t.co/BbJJ1vff9E",0,0
hawaariyy,2020-06-24 14:30:03,"lucu ya, lihat satu aja clue tentang masa lalu, langsung auto flashback.",0,0
hawaariyy,2020-06-23 15:15:32,"Tq, corona. Karenamu aku jadi punya hobi baru",0,0
hawaariyy,2020-06-23 15:14:10,@Fahiranrhaliza Suara km jg enak,0,0
hawaariyy,2020-06-23 14:34:29,@FaridzAriee Mirip banget riii,0,0
hawaariyy,2020-06-22 15:40:37,"Ini high score ku di knife hit nya hago, mana punyamu? https://t.co/cneQYcwt3d",0,0
hawaariyy,2020-06-22 13:18:40,@CNNIndonesia Istighfar dulu lah,0,0
hawaariyy,2020-06-22 09:50:50,Bagian paling malesin setelah masak-masak: Beberes.,0,0
hawaariyy,2020-06-20 16:53:04,Ada yang pernah bohongin perasaan? Apa sih yang disembunyikan?,0,0
hawaariyy,2020-06-20 16:49:35,"Setiap ulangtahun mulai dari umur 19, gue selalu takut dan khawatir seiring bertambahnya angka, nyawa gue semakin habis😭 https://t.co/5UeSFSLLSa",0,0
hawaariyy,2020-06-20 15:18:58,Hm tapi ada baiknya juga. Obrolan yg isinya kata² jorok dan kotor gak punya resapan lagi di otak.,0,0
hawaariyy,2020-06-20 15:14:59,"Makin ke sini, selera humor makin tinggi. Jadi insecure gak dianggap asyik lagi....",0,0
hawaariyy,2020-06-20 15:10:24,Empat orang sudah saya pakein masker malam ini.yeay,0,0
hawaariyy,2020-06-20 15:09:26,@violarsnt @kembangtanah @huusnh HELLO ViO,0,0
hawaariyy,2020-06-19 04:20:25,"Yang punya masalah ketombe, coba deh sampo ini. Gue udah cobain sampo antiketombe macem² sampe tresemme, natur, selsun, hasilnya gak sama kyk yg satu ini. Harganya juga murah, 16k an gue beli di alfamart. Ketombe berkurang banget, rambut jadi makin lembut jugaa. https://t.co/immevVXQzQ",0,0
hawaariyy,2020-06-18 23:15:01,@kembangtanah @huusnh @violarsnt Syapp,0,0
hawaariyy,2020-06-18 15:51:15,"@kembangtanah @huusnh @violarsnt Ayo ayooo, insyaaAllah dalam waktu dekat ni aku mau ke metro",0,0
hawaariyy,2020-06-18 15:50:51,"Tuhan menciptakan kita dan kehidupan. So, agama dan kehidupan itu gak bisa dipisahin. Mereka berjalanan beriringan.",0,0
hawaariyy,2020-06-18 15:45:59,"@kembangtanah @huusnh @violarsnt YaaAllah typo, di pugung maksudnya aku😅",0,0
hawaariyy,2020-06-18 15:45:07,"Gimana lo mau menghamba kepada Tuhan sedangkan lo gak tau harus belajar dari mana. Nah, di agama lah kita dijelaskan caranya.",0,0
hawaariyy,2020-06-18 15:45:06,"Beragama pasti berTuhan. Percaya Tuhan harus percaya agama juga. Agama dan Tuhan itu satu paket. Agak abstrak ya, tapi tenang, segala ciptaan yg kita lihat, dengar, dan rasakan saat ini tuh gak abstrak sama sekali Kecuali rasa cinta, ini masih abstrak. HEHE",0,0
hawaariyy,2020-06-18 15:38:06,@kembangtanah @huusnh @violarsnt Wkwkwk atur2 la nanti pas udah normal:v alhamdulillah udah di bandung chaaa sebelum dikurung di jabar😅 eh kamu di metro kan cuyy yeilaa sabi kali,0,0
hawaariyy,2020-06-18 15:34:21,@kembangtanah @huusnh @violarsnt Ngomongin masa depan wkwk. Susul uus di sana:((,0,0
hawaariyy,2020-06-18 15:28:11,@kembangtanah @huusnh @violarsnt Tapi aku udah gak ngikutin lagii:(( nyambung gak ya kalau kita kumpul2 lagii. Tetep harus siiii kumpulnya,0,0
hawaariyy,2020-06-18 15:21:17,@kembangtanah @huusnh @violarsnt SUMPAH! wkwk aku bangga pernah bisa dance apink😅 andalan kalau ngepump hahaha.. lucu ih dulu yaaAllah kangen masa2 santuy haha hihi hepi hepi,0,0
hawaariyy,2020-06-18 15:19:23,@kembangtanah Pengen flashback sih kalau lagi berempat:(( aku jarang kontak uus dan vio. Genta mulu kau nii,0,0
hawaariyy,2020-06-18 15:17:49,Kalau kata peribahasa Karena nila setitik rusak susu sebelanga https://t.co/pLBJrV9ID5,1,0
hawaariyy,2020-06-18 15:16:56,"@kembangtanah YaaAllah, aku selalu inget vio kamu uus, satu paket. Parah wkwk",0,0
hawaariyy,2020-06-18 15:16:20,"Intinya, God must be exist. Daripada nantangin ""Apa buktinya Tuhan itu ada?"" Coba balikin tanya ""Bisa kamu buktiin Tuhan itu gak ada?""",0,0
hawaariyy,2020-06-18 15:16:19,Anak astronomi pasti tau banget. Anak ipa yg belajar anatomi tubuh manusia pasti tau banget gimana kerja jantung. Daging segenggaman tangan bisa supply darah ke seluruh tubuh. Lu bayangin aja kalau tiba² jantung stop..,0,0
hawaariyy,2020-06-18 15:16:19,"Well bicara bigbang dan teori yang lainnya. Lah itu ada gimana ceritanya? Tiba-tiba ada aja gitu? Tatasurya dgn segala detailnya, posisinya, jaraknya, ukurannya, arah geraknya. Bullshit kalau gak ada yg ngatur.",0,0
hawaariyy,2020-06-18 15:16:18,"Whatever agama apa yg benar. Itu next step. Bicara agama pasti bicara Tuhan. No religions without God existing. Aneh, kalau ada yg bilang Tuhan itu gak ada. Tuhan hanya konspirasi. Man, gak mungkin ada ciptaan kalau tidak ada pencipta.",0,0
hawaariyy,2020-06-18 15:16:18,"Nah, mereka yg gak menganut satu agama pun, mereka sebenarnya hidup dalam ketidakpastian. Mau percaya kalau ada kehidupan nanti, tapi gak percaya agama sama sekali.",0,0
hawaariyy,2020-06-18 15:16:17,"Entah apapun konsep nya, gue yakin, di agama apapun, diajarkan kalau siapapun yg hidup sekarang, akan menikmati/sengsara di 'kehidupan' nanti. Siapa yang berladang di dunia, kelak akan panen. Kalau gue bilang, akhirat.",0,0
hawaariyy,2020-06-18 15:16:17,"""Nikmati hidup lo sebelum mati."" Karena menurut mereka, setelah hidup, ya usai. Apa yg dicari, ya diusahakan juga di dunia, mumpung masih hidup katanya.",0,0
hawaariyy,2020-06-18 15:16:16,"Jangan minder sama agama lo. Lo harus percaya diri! Karena hanya dengan agama, kita akan selamat. Keselamatan ini yg gak bisa dijelaskan sama orang² yg gak beragama atau bertuhan.",0,0
hawaariyy,2020-06-18 15:00:32,Ditambah cocolan wuiii muantep https://t.co/elap2mgEr3,0,0
hawaariyy,2020-06-18 14:59:37,"@kembangtanah Ayo!! Cha, lama kali lah kita ngga ngobrol;'",0,0
hawaariyy,2020-06-18 14:57:00,"@kembangtanah Liat ig aku aja, dijamin kangen:v",0,0
hawaariyy,2020-06-18 14:55:32,"Balik lagi ke agama. Disclaimer dulu. Gue muslim, jadi gue sharing apa yg dijelaskan di agama gue. Tapi gue yakin, setiap agama mengajarkan kebaikan. Ini bukan berarti gue beranggapan kalau semua agama sama ya. Pls no offenses. Kita mulai aja dulu;)",0,0
hawaariyy,2020-06-18 14:48:33,"Lo jadi komentarin perbuatan mereka dengan ""Katanya Islam, kok ghibahin org mulu kerjaannya?"" ""Pantes aja jago nyanyi, dia kan nasrani."" Jadi, sebenernya, yang masalah tuh bukan orang yg ditanya, melainkan si penanya.",0,0
hawaariyy,2020-06-18 14:42:03,"Sharing aja si ini.. Menurut gue, gak ada salahnya nanya agama ke seseorang. Lo tau atau agama orang itu, gak akan ngerubah pemikiran/perbuatan dia ke lo kan? Justru yang dikhawatirkan, lo yang akan menjustifikasi agama mereka.",0,0
hawaariyy,2020-06-18 14:27:58,"Sadar gak sih kalau sekarang kita dibuat lupa sama Tuhan? Jangankan Tuhan, sama diri sendiri aja kita lupa. Itu saking, saking ada 'penggerak' berkuasa yang seperti gak keliatan di bumi ini",0,0
hawaariyy,2020-06-18 14:25:24,...Hm risky ya buat tweet macam ini...,0,0
hawaariyy,2020-06-18 14:23:32,"Tidak disadari bahwa perlahan-lahan agama sudah diragukan entitasnya. Agama gak penting, Ah gak peduli agamanya, Yang penting berbuat baik.",0,0
hawaariyy,2020-06-18 13:47:45,"Hari ini, hari pertama ku SMA.",0,0
hawaariyy,2020-06-18 13:47:45,"Wanita ini lah ibu ku. Tapi, aku beda. Ibu ku ini menyayangiku, sangat perhatian kepadaku. Namun, tatapan dan perlakuan keluarga dan saudara baru ku itu, mama. Mama, bisakah kau bersama ku sekarang? Aku ingin bercerita tentang sekolah ku..",0,0
hawaariyy,2020-06-18 13:47:44,"Setiap pelukannya terasa asing, walau setiap hari. Setiap perhatiannya membuatku risih.",0,0
hawaariyy,2020-06-18 13:47:43,"Mama, izinkan aku memanggilmu ""mama"". Hidup bersama wanita yang menyayangiku (saja) ternyata tidak membuatku benar² menjadi seorang anak.",0,0
hawaariyy,2020-06-18 13:47:43,Tidak pernah ingat gimana rasanya dipeluk ibu. Karena memang Ibuku tidak pernah memelukku. Ibu kandung maksudku.,0,0
hawaariyy,2020-06-18 13:21:17,"#Punya01 Berawal dari sebuah foto di instagram... Melihat teman sebayaku merangkul Ibunya, ""Ah apaan sih"" 22 Desember, oh wajar, hari itu kan hari ibu",0,0
hawaariyy,2020-06-18 13:18:32,@bubuybulan_ Opaa,0,0
hawaariyy,2020-06-18 07:26:21,"Gak heran kalau sampai ada perintah ""Jagalah lisanmu"" ""Jagalah lisanmu"" Perbuatan sangat enteng tapi bisa bikin orang frustasi......",0,0
hawaariyy,2020-06-18 07:25:18,Ternyata mulut manusia tuh sejahat itu ya:((,0,0
hawaariyy,2020-06-18 07:24:37,"Liat reply an netizen di sebuah tweet, serem ih",0,0
hawaariyy,2020-06-16 07:36:56,"@collegemenfess @bimantaraL Sama kok nder;"")",0,0
hawaariyy,2020-06-16 05:17:28,Setelah berminggu² hanya mode sleep,0,0
hawaariyy,2020-06-16 05:17:06,Akhirnya bisa men-shut down laptop dengan proper,0,0
hawaariyy,2020-06-15 15:19:30,"""Aku pengen kita nanti sama-sama lagi di surga"" adalah kalimat yang menenangkan jika disampaikan bersamaan dengan nasihat.",0,0
hawaariyy,2020-06-15 13:57:20,"Lagi kasih pelajaran ke diri sendiri: Banyak² liat kebaikan orang. Kalau ada kurang atau khilaf, biar gak banyak² nambah dosa.",0,1
hawaariyy,2020-06-15 13:56:00,"Emang ya, berbuat baik tuh jangan diniatin untuk dilihat orang. Sekalinya kita khilaf, habis dihujat orang. Lalu sedih, kecewa. Jadi gak minat berbuat kebaikan lagi.",0,0
hawaariyy,2020-06-15 13:46:40,"Karena nila setitik, rusak susu sebelanga. Peribahasa ini mungkin sudah kita lupakan",0,0
hawaariyy,2020-06-14 17:15:23,"Stop the stigma We cant really stop it if the actors are still there, proving what society believe.",0,0
hawaariyy,2020-06-14 17:13:44,"Gak sadar, sesuatu yg digeneralisasikan itu yg jadi stigma masyarakat",0,0
hawaariyy,2020-06-14 17:12:23,Tapi begitulah yang gue sering lihat Cewe nakal keluarnya malem² Kamar cowo jorok,0,0
hawaariyy,2020-06-14 17:11:11,"Gue gak suka kalau apa-apa dikatikan ke gender. Misal Cewe jangan keluar malam, nanti jadi cewe nakal. Cowo tuh pemalas, kamarnya pasti jorok banget.",0,0
hawaariyy,2020-06-14 17:09:49,Stigma akan tetap ada sampai hal yang dijadikan bahan stigmatisasi dihilangkan.,0,0
hawaariyy,2020-06-14 15:44:53,Gak suka kontennya bukan berarti gak suka orangnya,0,0
hawaariyy,2020-06-14 15:43:19,Mirip lah pronun nya https://t.co/LeAKR7Dkb9,0,0
hawaariyy,2020-06-14 15:41:16,"@arsenatasya Dari kelas 9 u udah keren sop!! HUA ketemuan mah pengen dari lama, tapi kyknya sibuk banget u:(",0,0
hawaariyy,2020-06-14 15:30:59,@bubuybulan_ Iyaa aku juga berpikir sama,0,0
hawaariyy,2020-06-14 15:28:02,"@bubuybulan_ Tapi kalau dia kasih saran berubah bagaimana yang terbaik, bagus juga👌",0,0
hawaariyy,2020-06-14 15:26:58,"@bubuybulan_ Saya suka sama kamu yang apa adanya. Luv❣ yg masih komentar, berarti mereka belum terima kamu apa adanya.",0,0
hawaariyy,2020-06-14 15:23:04,"@bubuybulan_ Sampai sekarang masih bingung, berubah itu yang ideal gimana",0,0
hawaariyy,2020-06-14 14:20:10,Kapan bisa menunjukkan rasa sayang tanpa amarah?,0,0
hawaariyy,2020-06-14 13:43:30,@arsenatasya membersihkan following ya sop? Gils si sop makin sini makin keren aja😍😍,0,0
