username,created_at,text,retweet,favorite
ucciiill,2020-06-29 15:07:55,Apaan lg monyong kelas jam 7 pagi ka sekalian 6:30 biar kayak smp sma negri,0,0
ucciiill,2020-06-29 15:00:21,NYEBELIN BGT ORTHO sumpaaahhhh konser cmn kahoot praktikumnya prosto cmn video aja ga ada UJIANPRAKTIKUM prosTOOooo trs nnti ortho abis ujian bikin klamer kan krng ajar???????,0,0
ucciiill,2020-06-29 14:57:14,@vianosaurus8 Ayo mending gausah belajar,0,0
ucciiill,2020-06-29 14:55:34,Ga mood bgt bljr uprak ortho,2,1
ucciiill,2020-06-29 01:41:17,BAHHAHAHAHAHHHAHA https://t.co/VAoYEYLUXx,0,0
ucciiill,2020-06-28 20:36:44,Ni kemenkes apa bgt si bikin kesel aje dari duluuu astaga enek bgt liatnye,1,0
ucciiill,2020-06-28 20:30:01,@nacipeng 😘😛😬❣️💖🥺,0,0
ucciiill,2020-06-28 09:10:33,Kecuali martin itu jg krn kerjain tugas,0,0
ucciiill,2020-06-28 09:10:16,Blm ketemu tmntmn dari bulan maret keren ga gw,0,0
ucciiill,2020-06-28 08:55:09,Dr jam 11 dimeja br slesai jam 4 melatih kesabaran bgTTTTTT ya allah smp nangis lebay bgttt grgr mau ujian ada beginian trs blm edit videonya TRS STRESSS GRGR NGERJAIN SENDIRII sepusing pusingnya dikampus masih ada temennya hahahihi bantuinnnn jg🥺😭 https://t.co/nZbLmFts7W,0,0
ucciiill,2020-06-27 15:11:12,@nacipeng Literasi 0,0,0
ucciiill,2020-06-27 14:44:08,Kmrn snapgram org blackpinkk smwaa skrng gigi smwaa wkekekekwkwje,0,0
ucciiill,2020-06-27 14:16:44,Ambyar https://t.co/ANN3v919q3,0,0
ucciiill,2020-06-27 13:30:55,Ngakak bgt ih tapi sma yg masuk ada yg seumuran gw😢😢,0,0
ucciiill,2020-06-27 10:22:38,@nzrAlxm_ Ya kalo langsung mati si gpppp ni mau mati nyusahin yg lain🥴,0,0
ucciiill,2020-06-27 10:19:14,Jgn keluar dulu yuk kl ga penting masa naik terus mau sampe kapan😢😢😢 https://t.co/hlZ4YY32vJ,0,0
ucciiill,2020-06-27 09:50:50,Jgn lupa bersyukurr yg coass sm skill lab lebih berat cobaannya wkwk,0,0
ucciiill,2020-06-27 09:46:10,Sabtumingguuu kuliahhh HHHHH pgn rebahan,0,0
ucciiill,2020-06-27 09:19:34,baru 1 regiooo jgn snank dulu😕 https://t.co/FGayv4CKg1,0,1
ucciiill,2020-06-27 04:35:20,@vianosaurus8 Ko gw ga dichat,0,0
ucciiill,2020-06-27 03:17:39,Pgn pempek lulu tp keabisan terus,0,0
ucciiill,2020-06-27 01:32:22,suka tkt gpnya pasien grgr gw bloon praktikum,1,0
ucciiill,2020-06-27 01:30:59,kok bisa pda libur 3 bulan!!,0,0
ucciiill,2020-06-26 22:19:15,@nacipeng Tahajud,0,0
ucciiill,2020-06-26 13:06:27,ni semester paling ga ada hahahihinya sma sekali,0,0
ucciiill,2020-06-26 12:59:33,kyknya itu cmn alesan dia aja deh alasan utamanya krn emg bloon aja tu org gabisa bersaing ppdb,0,0
ucciiill,2020-06-26 12:58:20,ngakak bgt reyhan gamau masuk negri grgr umur tmn tmnnya pd tua tua,0,0
ucciiill,2020-06-26 12:54:17,pdhl tu sp.ort ngerjain pasien kaga ngitung sna snb,0,0
ucciiill,2020-06-26 12:51:06,@vianosaurus8 Rt,0,0
ucciiill,2020-06-26 10:21:07,@vianosaurus8 Cinta tak mengenal jarak,0,0
ucciiill,2020-06-26 10:15:12,TPPPP BERSYUKURRR BGTT JGGGG ga dapet dok ivii alhamdulillah huhhhh gmn nasibku coba,0,0
ucciiill,2020-06-26 10:11:54,"Benci bgt kuliah online terutama praktikum utk gue yg bodoh praktikummm jd hrs sm tmn dl blm videoinnya blmmm perjalanan ke tmn tmn BLM TGS TGSSS makalah ppt, tgs video praktikum?!!! ngeditnya butuh waktuuuu huahhh ngeluh mulu maaf tp capek bnrn🥵🥵🥵",0,0
ucciiill,2020-06-26 07:41:14,NGANTUKKK knp hrs ada kelas ini hrsnya jam pulang kampus☹️,0,0
ucciiill,2020-06-26 05:42:28,@mfadilhm Smgt fdl smster ini tinggal 3 minggu,0,0
ucciiill,2020-06-26 05:37:07,Ni gw beli casetify grgr cipeng emg benci bgt dah racun kl ga cipeng dinda musnah aja dah lu berdua,0,1
ucciiill,2020-06-26 02:10:27,@vianosaurus8 Ktemu lah,0,0
ucciiill,2020-06-26 00:11:03,Emg cowo ngerti ya ukuran bh kdng gw aja bingung??😕😕 https://t.co/HFTjyMUDpW,0,1
ucciiill,2020-06-26 00:07:08,Kyk lebih capek kuliah online soalnya tbtb jd bnyk tugas trs jam kuliah gajelas kl biasanya kan tugas cmn makalah aja sm ppt ini tbtb ada video lah ini itu huf,1,0
ucciiill,2020-06-26 00:03:39,@mfadilhm Unsubsribe aja mangkanya ngapain sih subscribe ga dinaikin jg nilainya huh sma saja,0,0
ucciiill,2020-06-25 12:59:12,ok bobo aj deh bye,0,0
ucciiill,2020-06-25 12:51:48,hm sdih jg,0,0
ucciiill,2020-06-25 10:50:29,Hehhhh yg suka ngeline gw mnta makalah tp pas gw minta ga dibls msh gw pntauu lu ya,1,0
ucciiill,2020-06-25 10:40:49,@IamReizaindr @kaptenAmercia Stuju aplg temen yg suka ngmng ‘NANTI GW PASANG BEHEL DI LO GRATIS YA’ ih mnding aku block aja jd tmen,0,0
ucciiill,2020-06-25 06:43:23,@mfadilhm ydehh fdlhm jg biar sneng,0,0
ucciiill,2020-06-25 04:32:38,gaenak ih micteams riweuh,0,0
ucciiill,2020-06-25 04:30:41,fadil jaidi lucu bgt,0,0
ucciiill,2020-06-24 12:54:04,Ttebbokkii gaenakk,0,0
ucciiill,2020-06-23 16:40:06,@mfadilhm Akademisnya jalan jalan mulu si,0,0
ucciiill,2020-06-23 15:50:13,@mfadilhm 🙂👍🏻,0,0
ucciiill,2020-06-23 11:12:13,Udh ngetik pk ‘wkwk’ ttp aja dianggep mrh sm org jd yg slah syp,0,0
ucciiill,2020-06-23 11:09:53,Semua salah corona pokoknya,0,0
ucciiill,2020-06-23 05:30:42,@FirstMediaCares npa kumat lg ha lg pms kmu??,0,0
ucciiill,2020-06-23 02:00:53,@IamReizaindr wkwkkww,0,0
ucciiill,2020-06-22 23:24:58,ko bsa ya orgorg pgn sp.ort,0,0
ucciiill,2020-06-22 14:47:03,Line ilangin readdd dong arghhh,0,0
ucciiill,2020-06-22 13:03:39,senop sekbil np jauh bgt dah anjg capek gw,0,0
ucciiill,2020-06-22 12:09:46,Np tgsnya tbtb numpuk,0,0
ucciiill,2020-06-22 05:48:30,"Gue ngasih tugas dok sian ke gaung, trs milen nanya ke gaung tugasnya trs dikasih sm gaung tugas gue, trs milen kasih ke adin, trs adin ngasih ke gue jd ya muter aja smp kiamat😕",0,0
ucciiill,2020-06-22 05:46:56,Mau cerita lucu ga,0,0
ucciiill,2020-06-21 22:05:05,hadehhh agung agung https://t.co/tFv6PTN28i,0,1
ucciiill,2020-06-21 11:16:14,GEMESSS🥺🥺 https://t.co/h52ElPUOe4,0,1
ucciiill,2020-06-21 10:42:49,Ga kesel si cmn seru aja bacain beritanya wkwkk orgorg pd aneh,0,0
ucciiill,2020-06-21 10:42:11,Ya emg ga sepenuhnya salah warganya si gangerti jg pemerintah buka cfd tu buat apaan ya,0,0
ucciiill,2020-06-21 10:41:03,HMMMM MANA SEMPAATTTtttt keburu ada yg positivee hmmm mana sempattttttt https://t.co/3jdAGZCJWA,0,0
ucciiill,2020-06-21 08:23:01,Ny4r! 5eh@t https://t.co/BauemecRsN,0,0
ucciiill,2020-06-21 07:23:04,@Lucyana_Ns benar juga,0,0
ucciiill,2020-06-21 06:17:22,@femiayuu story wanya,0,0
ucciiill,2020-06-21 06:15:59,Ni si ibu akademis lagi liburan pantes ajeeee ni jadwall kaga jelassss trnyata lg liburan dia,0,0
ucciiill,2020-06-21 05:36:12,Pd tau ga si kl misalkan udh positif covid walaupun udh sembuhpun tu paru parunya gabakal sempurna kaya sblm kena alias ttp aja jd cacat seumur hidup,1,0
ucciiill,2020-06-21 05:33:38,Dpt pesan dr dok fauziah ktnya inisiatif sendiri jaga kesehatan kl gmau ya gppp pilihan sndiri kl mw cpt mati jga https://t.co/5nids1lV5T,0,0
ucciiill,2020-06-21 04:57:48,@g_hanafiah pmerintahnya mau ngurangin populasi wrga yg gblk biar ngurangin beban ekonomi,2,0
ucciiill,2020-06-21 04:38:38,seru dah dengerin cerita org yg berhasil kabur dari korut,0,0
ucciiill,2020-06-21 04:24:05,smg sehat dh lu ye yg cfdan https://t.co/WUONXtwrWG,0,0
ucciiill,2020-06-21 03:51:58,Nyusahinnnn aja,0,0
ucciiill,2020-06-21 03:48:40,Aneh aneh aja org bikin berita kiamat,0,0
ucciiill,2020-06-21 03:23:42,Kiamat dah direvisi dr jumat jd minggu??????,0,0
ucciiill,2020-06-20 19:03:38,bnyk org aneh gjls,0,0
ucciiill,2020-06-20 18:54:52,@agnerdlvhh Followers,0,0
ucciiill,2020-06-20 18:52:47,@IamReizaindr Seru za,0,0
ucciiill,2020-06-20 14:07:05,"Tp ini cwe hmm,,",0,0
ucciiill,2020-06-20 14:06:44,ohh mungkin krn dimarahi pacarnya follww aku🤕,0,0
ucciiill,2020-06-20 14:04:17,Kok ada ya org ngefollow duluan trs udh di follback di unfoll??? Biar apaansi?? pdhl tuh temenn jggg gt bukan strangerss trs ini jg di first makin aneh aja orgorggg https://t.co/Q4aTFTD04h,0,0
ucciiill,2020-06-20 12:31:03,@nacipeng Ak mwnya sm agunkk hwehehwweh,0,0
ucciiill,2020-06-20 12:03:01,Maw sanpachiii🥺,0,0
ucciiill,2020-06-20 07:47:35,@nacipeng @AthayaRaa Demi ape lu smp mau ke jkt:(,0,0
ucciiill,2020-06-20 02:33:45,Knp mama kl nyuruh mandi selalu ngmng ‘anak perempuan gablh mndi siang siang’ dgn bhsa jwanya trs kl cowo boleh gt apsihh aneh mitos org jwaaa ewh,0,0
ucciiill,2020-06-19 21:35:17,@nacipeng Ibu ibu,0,0
ucciiill,2020-06-19 13:46:29,Wkwkwk sempet sempetnya liburan keluar kota lg kyk gini🤦🏼‍♀️,0,0
ucciiill,2020-06-19 12:28:14,Ga kaget https://t.co/UQTnwD6L8M,0,1
ucciiill,2020-06-19 09:40:43,kemaren peringkat 10 skrng 9 makin naik ni peringkat gw liat liat,0,0
ucciiill,2020-06-19 08:33:52,Ini muslim bnrn gblh ga si kok gw suka makan swike sama ibuk ktnya gpp https://t.co/1CKM5lvCQo,0,0
ucciiill,2020-06-19 08:32:55,@nacipeng @hizkiaman Prihatin lah aing sm lawakan kmu peng,0,0
ucciiill,2020-06-19 08:30:35,@limesquishy Aku sih makan sndiri,0,0
ucciiill,2020-06-19 06:34:46,Ngumpulin niat buat solat sm mandi knp susah bgt ya udh pake mukena udh wudhu tp ttp aja duduk dulu main hp sampe sejam ga sholat sholat sampe batal wudhunya,1,0
ucciiill,2020-06-19 06:17:43,@nacipeng Iri bilang bosssss,0,0
ucciiill,2020-06-19 06:16:52,@nacipeng Iye yg tinggi,0,0
ucciiill,2020-06-19 06:13:33,Kirain berbulan bulan dirumah muka gw bakal glowing gtaunya ko tmbh ancur,1,0
ucciiill,2020-06-18 15:37:51,@femiayuu Wkkwkwkkw,0,0
ucciiill,2020-06-18 15:26:06,Gw suka kepo model gigi yg dikasih tuh giginya syp ya yg dicetak hehe,0,0
ucciiill,2020-06-18 15:25:10,Ih ko udh pd libur,0,0
ucciiill,2020-06-18 14:16:35,hidup gw kebanyakan copas,1,0
ucciiill,2020-06-18 14:16:10,@dindaarda aku bangga kok jd pendek ilovemyself,0,0
ucciiill,2020-06-18 13:52:55,Pgn ke kidzania blh ga si boongin aj mbaknya gt 13 thn prcaya kn pasti gw kn pndek,0,0
ucciiill,2020-06-18 09:48:18,Iyaaa coronaa gabakalan selesaii tp kan bakal ada vaksinnyaa sabaaarrrrrr duluuuu,0,0
ucciiill,2020-06-18 04:13:06,Haaaaa kn p tgsnya tbtb numpuk,0,0
ucciiill,2020-06-18 03:37:50,nikah ae lah lu berdua https://t.co/4CJr6MJMCC,0,0
ucciiill,2020-06-18 01:56:28,Pgn nntn lany lg,0,0
ucciiill,2020-06-17 14:27:52,@memefess Ak likee deh ksian,0,0
ucciiill,2020-06-17 14:23:49,Km bsa diem aja gk https://t.co/PwnHgg6EZG,0,0
ucciiill,2020-06-17 14:22:02,Iyaaaa dehhhhh edukasiiii deehhhh https://t.co/CG2ACWcbRt,0,0
ucciiill,2020-06-17 13:21:58,"Gaji lu sini gw potong, kelas aja suka ngaret ngarett seenak udel jam 8 lah jam 9 ga sekalian pas tahajud heyyy maemunah",0,0
ucciiill,2020-06-17 13:21:12,Kasian ih merekaaa jauh jauh ambil paket buat tmnnya trs bela belain ikut kelas jg tp malah dipotong nilainya otak kamooo dimana ih ga dipotong jg kali nilainyaaa,1,1
ucciiill,2020-06-17 13:20:20,Tmn tmn gue yg kena gue yg kesel bgt dah:(((((,0,0
ucciiill,2020-06-17 13:00:15,@IamReizaindr @kumparan Besok aja deh capek tenaganya abis marah besar hari ini,0,0
ucciiill,2020-06-17 12:20:42,@fullmoonfolks HAHAHHAHAHAHHA,0,0
ucciiill,2020-06-17 11:50:20,mirror mirror on the wall https://t.co/kSHucdrzLX,0,0
ucciiill,2020-06-17 10:25:58,Ini tmn aing kepanikan kesian☹️ https://t.co/zcAlzO9n8I,0,0
ucciiill,2020-06-17 10:24:15,@nacipeng Kasihan ketinggalan berita,0,0
ucciiill,2020-06-17 10:09:47,HADOOHHH ini lg rekor mulu uang jajan sama jam pcran aing kan jd berkuranggg mulukkkkkk https://t.co/QfMFCtjwEs,1,0
ucciiill,2020-06-17 10:06:31,@mfadilhm Gpp kali aja ada dari mereka yg main twitter,0,0
ucciiill,2020-06-17 10:03:13,Ok udh mrh mrhnya aku tdr dulu,0,0
ucciiill,2020-06-17 10:02:57,"ntu yg univ bagus sedunia aja gapentingin absen samsek ni napa heboh amat minta dihargai jd kayak gila hormat yaudahlah udh umur jg kl ga ikut kuliah kan mahasiswanya sendiri yg rugi,bayar tp gadapet ilmu, lonya jg tetep dapet gaji kan knp sewot bgt mrh mrh pake nada tinggi",1,0
ucciiill,2020-06-17 09:59:26,@mfadilhm Siapa si yg videoin,0,0
ucciiill,2020-06-17 09:59:13,‘kita aja berusaha mati2an buat tetep dirumah KALIAN MALAH GA SOCIAL DISTANCING’ meanwhile dia hahahihiii tlng ini @aniesbaswedan @Kemdikbud_RI dosen saya blunder pecat ajalah jadi dokter gigi kerjaannya marah marah suruh social distancing tp malah dempet dempet https://t.co/Hnhpr957yP,4,0
ucciiill,2020-06-17 09:54:14,@mfadilhm Sebarin dong biar viral,0,0
ucciiill,2020-06-17 09:46:28,"jujur drtd sih gue nontonn inception selama ikgm sambil dzikir mudah mudahan nama gw ga dipanggil, maya aja yg diopik masih jwb pertanyaan dok lucas hih diam bukan berarti merhatiin dokkk saya mahh nontonnn yeee gatau kan lu",0,0
ucciiill,2020-06-17 09:45:18,@agnerdlvhh @nacipeng https://t.co/NUu8oLwRYe,0,0
ucciiill,2020-06-17 09:39:48,bnr bnr ni ikgm dr jam 2 sampe setengah 5 dgrin pengakuan kesalahan orgorg hadeuuuu mending skrng km tobat wahai dosen dosen ikgm,2,0
ucciiill,2020-06-17 09:37:14,@mfadilhm Duh untung fdl td ga keopik:(((,0,0
ucciiill,2020-06-17 09:36:44,Noh dengerin penggggg otak lo ga selaras sama congor lo kayak ica @nacipeng https://t.co/AORedi56Ib,0,0
ucciiill,2020-06-17 09:32:51,@IamReizaindr @tirta_hudhi Udah diamkan saja dia kemarin mungkin lagi khilaf butuh LIBURAN,0,1
ucciiill,2020-06-17 09:18:32,Tar dl laper mantengin ikgm makan dl,0,0
ucciiill,2020-06-17 09:18:18,HALO ADA YG NUNGGUIN AKU MRH MRH GAK,0,0
ucciiill,2020-06-17 08:52:31,@IamReizaindr @tirta_hudhi Gamau ah dia butuh viewers nnt makin bnyk adsnya,0,0
ucciiill,2020-06-17 04:28:12,gmauu🥴 https://t.co/4K9pKfBTSX,0,0
ucciiill,2020-06-17 03:53:50,@nzrAlxm_ @IamReizaindr Iya mengecewakan semua nnt aku bikin aja deh provider ucilhome,0,0
ucciiill,2020-06-17 03:51:36,@IamReizaindr Ganti provider,0,0
ucciiill,2020-06-17 02:52:40,ngakakk kok ada ya org yakin bgt smp ngmng ‘kita ga akan pernah putusss’ ‘salah bgt kl mikir kita bakal putus’ udh kyk status fb anak smp:((,0,0
ucciiill,2020-06-16 23:34:07,kan situ duluan yg suka maki maki:((( https://t.co/FJh6OwWZLt,0,1
ucciiill,2020-06-16 12:29:31,ngasih referensi ngasal apa gmn si sering bgt materinya ga ada dibuku referensi nnt kalo isinya salah ngomelll,0,0
ucciiill,2020-06-16 11:37:15,agak seneng grgr kasus corona didunia udh turun grafiknya wlpun di indo zzzzzz gt deh tau sendiri,0,0
ucciiill,2020-06-16 11:15:11,"trs kl gue suka ngepost gaung yg jwb chatnya anehh atau gmn gt itu tuh mksd gue buat lucu lucuan aja krn gue jg baru nemu org yg kyk gt tp malah pd bilang gaung ga ngehargain gue,pdhl guenya merasa b aja digituin tp malah kalian yg ngomel ngomel yaudah lah gpp kacamata org beda2",0,0
ucciiill,2020-06-16 11:10:53,aku bawel ya yaudh unfolllow aja xixixi,0,0
ucciiill,2020-06-16 11:10:28,"Cowo yang ga gue ampuni hanya kalo dia selingkuh dan mental/physical abuse, kalo cowo udh ngelakuin 2 hal itu mrnt gue susah ngobatinnya, mending mundur deh takut gue kenapa napa",0,0
ucciiill,2020-06-16 11:10:28,"Skrng udah males bgtttt cerita ke org org gmn hubungan gue, gue baik baik aja ya kalo ada masalah gue pendem sendiri gue selesaiin berdua, krn percuma ujung ujungnya temen gue cmn nyuruh putus, cmn bikin gue panik ga nyelesaiin masalah.",0,0
ucciiill,2020-06-16 11:10:27,"Gue bersyukurrr bgtttt krn ga pernahh ngerasain posisi mereka, namanya jg manusia pasti ada kekurangan kelebihan, gabisa kita mau hidup sama org yg ga ada kekurangannya, selagi kekurangannya itu masih bisa gue tutupin kenapa engga??",0,0
