username,created_at,text,retweet,favorite
haluhaluclubbb,2020-06-23 05:09:58,Pernah jadi ... Ah suda lah wkwkwk https://t.co/RkCZ2IbOLe,0,0
haluhaluclubbb,2020-06-23 04:52:56,Cik tenan ternyata oplosan Astagfirullah bertobatlah,0,0
haluhaluclubbb,2020-06-23 03:24:15,Ngeri wedang uwu racikan dewe,0,0
haluhaluclubbb,2020-06-23 01:58:47,HP mahal ini pasti https://t.co/8SR4V0UiTB,0,0
haluhaluclubbb,2020-06-23 01:58:24,@kangmasnikk @fadhiella14 @adiepradipta Untuk informasi lebih lanjut langsung saja melalui DM ke akun @kangmasnikk *tidak termasuk ongkir,0,0
haluhaluclubbb,2020-06-22 09:21:42,😭😭😭 https://t.co/onudeHTzg8,0,0
haluhaluclubbb,2020-06-22 02:09:22,@aldrifajar 😭😭😭,0,0
haluhaluclubbb,2020-06-22 01:43:23,@aldrifajar Astagfirullah benerr,0,0
haluhaluclubbb,2020-06-22 01:42:08,MUGO ANA MANFAAT E TUR ORA SESAT TUIT IKI,0,0
haluhaluclubbb,2020-06-22 01:42:08,KAMONGKO SANGKAN PARANING DUMADI DADI KONSEP AKHIR PERJALANAN WONG KABEH BILIH SEDOYO INGKANG SAMPUN DIPUN DADOSAKEN ARUPI MAKHLUK SEDOYO NIKU KAGEM MENUNGSO IKU KANGGO PANGILING ANGGEN NAMBAHI RAOS TAKWA DUMATENG GUSTI,0,0
haluhaluclubbb,2020-06-22 01:42:07,"WONG AWAK DEWE KABEH IKI ALIEN ING BUMI PERTIWI IKI, SAK DURUNG E MBAH E DEWE IKI DUMUGI, DUNYO SAK ISINE WES LUMAKU KOYO NGUNU ANANE",0,0
haluhaluclubbb,2020-06-22 01:42:07,"KABEH KABEH IKI TRAH WES ONO SING NGATUR, SISTEM INGKANG SAMPUN MLAMPAH NGUNU IKU BAKAL GOLEK DALAN MARING KESEIMBANGAN SESUAI NOPO INGKANG DADI ATURAN E GUSTI",0,0
haluhaluclubbb,2020-06-22 01:42:06,"MACAN MATENI KIDANG, KIDANG MATENI,SUKET, SUKET MATENI DEKOMPOSER, NJUR ASLINE MEMANG KABEH IKI WES NGUNU KUWI ANANE KUWI HARMONINE KUWI KESEIMBANGAN E",0,0
haluhaluclubbb,2020-06-22 01:42:05,KAMONGKO MISAL DINGGO CONTOH MENUNGSO MANGAN PITIK WASILAH DIBELEH DHISEK NGUNU IKU OPO KENEK DINGGO BANDINGAN LEH MISAL PITIK MATENI CACING MERGO DIPANGAN,0,0
haluhaluclubbb,2020-06-22 01:42:04,LEH WES GENAH KAE MAU KONSEP MENUNGSO LANTAS NYAMBUNG KARO DAWUH GUSTI KANG MURBOWASESO NGUNU KUI DEWEKAN IKI WES ORA SAWIYO WIYO ORA SAK KAREPEM DEWE PEH DIWENEHI TUNJANGAN NGALAM SAK MONO MBANE MERGO IKU DIGAWE TRAH KANGGO EKSISTENSI MANUNGSO,0,0
haluhaluclubbb,2020-06-22 01:42:04,KONSEP LANJUTAN YOIKU ANANE SEKABEH E MAKHLUK IKU KANGGO MANUNGSO KOYO DENE KALAM GUSTI INGKANG LUMEBER WONG NDALEM KITAB SUCI,0,0
haluhaluclubbb,2020-06-22 01:42:03,SEK TOH WONG TUIT RUNG TUTUQ WES DIPAIDO MENEH TRAH YO PYE JENENG E AREK AREK RANTAS,0,0
haluhaluclubbb,2020-06-22 01:25:22,BANJUR MUNGGAH PANGKAT MARING TEPO SALIRO YOIKU NEPAKNE PRIBADI MARANG SANGKAN PARANING DUMADI ING TLATAH JAGAD IKI,0,0
haluhaluclubbb,2020-06-22 01:25:21,MERGO SADAR ANANE MENUNGSO NGROSO AKEH LUPUT LAN NISTO ATEGES MANAH WES DADI PITUTUR LAN LUMAKUNE DALAN PANGURIPAN,0,0
haluhaluclubbb,2020-06-22 01:25:21,BANJUR TUMINDAK SAK TUMINDAK MIKIR MBOKAN MIKIR DIROSO DHISEK KANGGO MANAH LUMEBERE ING NJERO SAMUDRO PANGAKSAMI AMRIH NGATI NGATI DEDEK SAK PENGAREP,0,0
haluhaluclubbb,2020-06-22 01:25:20,MANUNGGALING ROSO YOIKU PANGERTEN KONSEP MENUNGSO WES LUMEBU MANTEB LAN MANGGON DADI SIJI ING AWAK AWAKAN LAN ATINE DEWEK DEWEK,0,0
haluhaluclubbb,2020-06-22 01:25:20,"MANUNGSO IKU MANUNGGALING ROSO, MBOH SETEROBERI MANGGA APEL SORI GA LEPEL ASTAGFIRULLAH",0,0
haluhaluclubbb,2020-06-22 01:25:19,LEH WES NGERTI KONSEP MENUNGSO LAN NGROSO LEH AKEH DUSO MBOKAN MUNGGAH DRAJAD E DADI MANUNGSO,0,0
haluhaluclubbb,2020-06-22 01:25:18,KIRO KIRO YO PODO KARO DAWUH E NABI YOIKU MENUNGSO IKU PANGGONANE LUPUT LAN KESUPEN,0,0
haluhaluclubbb,2020-06-22 01:25:15,MENUNGSO IKU MENUS MENUS KAKEAN DUSO YOIKU ANANE MENUNGSO ORA ISO UCUL TEKO PANGGONANE DUSO,0,0
haluhaluclubbb,2020-06-22 01:25:14,MANUSYA IKU ARAN JOWO YOIKU MENUNGSO,0,0
haluhaluclubbb,2020-06-22 01:25:13,TINGGAL KONSEP MANUSYANYA SAJA YANG PERLU DILURUSKAN,0,0
haluhaluclubbb,2020-06-22 01:06:17,SENGOJO BANGET MANCENG MANCENG,0,0
haluhaluclubbb,2020-06-22 01:06:16,"DENGAN KATA LAIN, TIDAK HANYA MANUSYA SAJA YG DIPERLAKUKAN LAYAKNYA MANUSYA TAPI JUGA KEPADA ALAM, MBAH DUL, SARI, SIRO, MIKI, TELO LAN SAK PINUNGGALAN E",0,0
haluhaluclubbb,2020-06-22 01:06:16,MAKA FRASA KABEH DIANGGEP WONG ITU ARTINYA MEMPERLAKUKAN SEGALA MAKHLUK TUHAN SEBAGAIMANA MEMPERLAKUKAN SESAMA MANUSYA,0,0
haluhaluclubbb,2020-06-22 01:06:15,"BAHWA MEMPERLAKUKAN ATAS DASAR SESAMA MAKHLUK TUHAN, KARENA MANUSYA SBG KHILAFAHH DI ARDH MAKA FRASA MEMANUSYAKAN MANUSYA ITU MASIH SATU FIRM DENGAN MEMPERLAKUKAN MANUSYA SELAYAKNYA MANUSYA",0,0
haluhaluclubbb,2020-06-22 01:06:15,LHO ANTROPOSENTRIS KUWI BUKAN MEMANUSIAKAN MANUSYA TAPI LEBIH KEPADA KEPENTINGAN MANUSYA BUKAN MANUSYA ITU SENDIRI JUSTRU TUIT AJARAN LELUHUR SEGALA SESUATU IKU UWONG MENGUATKAN TWIT SING DI RT,0,0
haluhaluclubbb,2020-06-22 00:33:13,Ngengkelan i repot https://t.co/qXKXtRuKg3,0,1
haluhaluclubbb,2020-06-21 18:22:37,Wong kae sharing nggo mutual seyeng Wong kui padahal tulisan beloko Lha wong sego wes kadung dadi bubur,0,0
haluhaluclubbb,2020-06-21 18:20:48,MEMANUSIAKAN MANUSIA ADALAH STANDAR MINIMALNYA TAPI BAGI AJARAN LELUHUR SEGALA MAKHLUK ITU DIANGGAP MANUSIA https://t.co/CB5dhG5KGs,0,0
haluhaluclubbb,2020-06-21 17:35:31,😭😭😭 https://t.co/74UXNMtWHc,0,0
haluhaluclubbb,2020-06-21 16:11:41,😭😭😭 nyapo tak RT berkomennn,0,0
haluhaluclubbb,2020-06-21 16:11:29,Ngeri arek iki https://t.co/Cx0uJQDJOC,0,0
haluhaluclubbb,2020-06-21 16:10:59,"Kok ga enek sih live e, opo aku klewatan",0,0
haluhaluclubbb,2020-06-21 15:42:29,"Ya allohh bahaya tenan bukak kartu ndek IG, wes bar iki konten e tak ati2, akeh intel",0,0
haluhaluclubbb,2020-06-21 14:44:41,"Dibuka lowongan menjadi carik, kamituwo dan modin kmnu ipb jatim https://t.co/ycw6ypgC3y",0,0
haluhaluclubbb,2020-06-21 07:52:48,😭😭😭,0,0
haluhaluclubbb,2020-06-21 06:50:28,Ya awloh lagi sadar harvestmoonn 😭😭😭 https://t.co/pYvhX3UVCg,1,0
haluhaluclubbb,2020-06-21 06:49:44,@hschscclubb 😭😭😭,0,0
haluhaluclubbb,2020-06-21 05:26:14,😭😭😭 https://t.co/pGfnRxmo9Y,0,0
haluhaluclubbb,2020-06-21 05:24:28,Cita cita 😭😭😭 https://t.co/Rt4yLSu0Zz,0,0
haluhaluclubbb,2020-06-21 05:22:42,"Tolong ya mas @rizkitmd neg telpon ojo bengi2 opo maneh sampe shubuh, kesehatanmu loh",0,0
haluhaluclubbb,2020-06-21 05:22:05,Ngeri direktur SPR fapet https://t.co/T01OUtFEoE,1,0
haluhaluclubbb,2020-06-21 05:21:45,@hschscclubb Ralat itu tiwul,0,0
haluhaluclubbb,2020-06-21 03:03:46,Waw waw ganti pp @hschscclubb,0,0
haluhaluclubbb,2020-06-21 03:02:19,@rizkitmd Kayak e kita sudah membahas ini sampe shubuh,0,0
haluhaluclubbb,2020-06-21 03:00:28,"@hschscclubb Ohh salah, itu iwel iwel",0,0
haluhaluclubbb,2020-06-21 02:59:39,@hschscclubb Ohh getuk itu,0,0
haluhaluclubbb,2020-06-21 02:55:55,@hschscclubb Apa lopis,0,0
haluhaluclubbb,2020-06-21 02:55:36,@rizkitmd 😭😭😭,0,0
haluhaluclubbb,2020-06-21 02:55:21,"@hschscclubb Cenil apa ya, apa ireng2",0,0
haluhaluclubbb,2020-06-20 19:10:56,Kakak usianya udah minus berapaa??? https://t.co/x3p5i9pM5u,0,0
haluhaluclubbb,2020-06-20 19:07:13,"@Ann_Wcass @nindhiyaaa :"")",0,0
haluhaluclubbb,2020-06-20 19:06:31,Kesehatanmu nak https://t.co/NXtgLF07E5,0,0
haluhaluclubbb,2020-06-20 11:23:50,Pen getukk 😭😭😭,0,0
haluhaluclubbb,2020-06-20 08:39:12,@fadhiella14 @duwayyummy Ralat ya itu Ristiawan,0,0
haluhaluclubbb,2020-06-20 07:59:56,@rizkitmd 😭😭😭 https://t.co/g59ls1gJiM,0,0
haluhaluclubbb,2020-06-20 06:25:03,Nikmat tuhan mana lagi yang kamu dustakan https://t.co/tST5dh8UdT,0,0
haluhaluclubbb,2020-06-20 02:21:45,Apakah ka @velaaay https://t.co/K7YDqVLAaq,1,0
haluhaluclubbb,2020-06-20 02:01:42,"Astagfirullah, sampe sopir kol sing nabrak pitik cilikku tak pisuhi pas jek SD dan tak satru ila yaomil qiyamah 😭😭😭 https://t.co/O7biymIgu9",2,1
haluhaluclubbb,2020-06-19 20:22:46,Tebu Antepe kalbu,0,1
haluhaluclubbb,2020-06-19 20:08:15,@makicauuu 😭😭😭,0,0
haluhaluclubbb,2020-06-19 20:05:34,Astagfirullah sampe download https://t.co/ETqwYrTYqA,0,0
haluhaluclubbb,2020-06-19 19:55:02,"Maleh overthinking, betapa fragilenya negara ini https://t.co/WpFHQxmDZX",0,0
haluhaluclubbb,2020-06-19 16:50:11,RT adalah jalan twitterkuu,1,1
haluhaluclubbb,2020-06-19 09:10:05,@PanjiSapura Ngeri,0,0
haluhaluclubbb,2020-06-19 08:20:11,Beras penting tapi lebih penting tidak bergantung pada beras Quote of webinar agh,0,0
haluhaluclubbb,2020-06-19 08:19:38,@PanjiSapura Kon ga instal telegram cik,0,0
haluhaluclubbb,2020-06-19 08:02:48,Ralat bulanan maksudnya,0,0
haluhaluclubbb,2020-06-19 08:02:37,"Ide bagus, timeline alternatif pangan tahunan",0,1
haluhaluclubbb,2020-06-19 08:02:08,Diversifikasi pangan mulai dari menengah rafathar nanti akan dengan sendirinya mengikuti gerak trickle down efek seperti *kfc yg kini dapat ditemui di desa2,0,0
haluhaluclubbb,2020-06-19 06:43:17,Barang siapa yang membuat bangunan seperti bangunan suatu kaum maka ia termasuk golongan kaum tersebut https://t.co/8w2Mj21u3Q,1,0
haluhaluclubbb,2020-06-19 05:28:28,WAW WAW https://t.co/7XThnEKhbe,0,2
haluhaluclubbb,2020-06-19 04:34:50,"Sosial capital (termasuk jaringan, pengaruh, dan kharisma) ditambah kecerdasan dan eksekusi udah tuh lengkap",0,0
haluhaluclubbb,2020-06-19 04:19:44,@PanjiSapura Ampuni panji ya allah,0,0
haluhaluclubbb,2020-06-19 04:19:21,@primadhika_am 😭😭😭 langsung ke cecep bieb,0,0
haluhaluclubbb,2020-06-19 04:19:00,https://t.co/KtRqdyzE5r,0,0
haluhaluclubbb,2020-06-18 15:52:32,https://t.co/1xph7UdURT Algoritma tuhan,0,0
haluhaluclubbb,2020-06-18 15:34:03,"Astagfirullah masak s2 kok malah tambah goblok, ya wis tak lereni ae",0,1
haluhaluclubbb,2020-06-18 15:12:51,ASTAGFIRULLAH sesuk wes jumat,0,0
haluhaluclubbb,2020-06-18 15:11:18,Dilawuhi bening 😭😭😭,0,0
haluhaluclubbb,2020-06-18 15:11:05,Astagfirullah nggoreng ndog ae mbrebes 😭😭😭,0,0
haluhaluclubbb,2020-06-18 13:23:22,Umat yang saya pahami *segera hubungi kontak person langganan anda,0,0
haluhaluclubbb,2020-06-18 13:21:28,Ngeri tenan dibales mprop,0,0
haluhaluclubbb,2020-06-18 13:20:43,Astagfirullah ralat Ternyata akune sing ga iso new normal 😭😭😭 Kyok e kudu sekolah meneh iki wkwkwk,0,0
haluhaluclubbb,2020-06-18 12:33:36,Ya wis balik bogor ae,0,0
haluhaluclubbb,2020-06-18 12:28:42,Aku ... https://t.co/8ser2PrlDZ,0,0
haluhaluclubbb,2020-06-18 12:18:42,Solusine khilafah,0,0
haluhaluclubbb,2020-06-18 12:18:36,"ASTAGFIRULLAH LEH KEKESELEN KOK EMOSIAN OPO MERGO KURANG BISA BEREKSPRESI, PADAHAL SEKESEL PYE WAE DINGGO EMOSI BARANG YO BIASA AE",0,0
haluhaluclubbb,2020-06-18 10:26:40,Dosen juga tidak luput dari kesalahan,1,0
haluhaluclubbb,2020-06-18 05:43:50,Waw waw https://t.co/ebyIeQubEi,0,0
haluhaluclubbb,2020-06-17 11:00:28,Woiya kok ga kepikiran kan ndue oven ndek omah https://t.co/5kGf7VMjT3,0,0
haluhaluclubbb,2020-06-17 10:56:28,Hightech https://t.co/WcDq3S9d5u,0,0
haluhaluclubbb,2020-06-17 10:55:11,"Kok sampe BIN turun tangan, tandane wes telad https://t.co/XyXpGcMKH4",0,1
haluhaluclubbb,2020-06-17 08:37:28,Monmap bisanya nyontoni belom bisa ngandani,0,1
haluhaluclubbb,2020-06-17 07:51:20,@rizkitmd Iki lo tak reply langsung,0,0
haluhaluclubbb,2020-06-17 06:04:42,"Aslinya dulu XI IPA4 kemudian hijrah ke XI IPA6, karena ben ga dadi absen awal wkwkwk Astagfirullah",0,0
haluhaluclubbb,2020-06-17 04:02:23,Alon alon asal cekat ceket jare,1,1
haluhaluclubbb,2020-06-17 04:00:43,Ahad pon sore https://t.co/BoJhwClq1z,1,0
haluhaluclubbb,2020-06-16 23:11:22,"Alhamdulillah aku ga misuh masio geger ngisor hpne mletek *sbwah proges :"")",0,0
haluhaluclubbb,2020-06-16 15:41:50,https://t.co/G6nyBepTZM,0,0
haluhaluclubbb,2020-06-16 07:22:11,"Simpen aja dulu, kali aja nnti perlu https://t.co/jDC3JkLjHk",1,1
haluhaluclubbb,2020-06-16 05:27:55,Everblooming can relate,0,0
haluhaluclubbb,2020-06-16 05:22:43,"Jadi begini, sekali lagi sistem pendidikan pesantren itu sistem pendidikan masa depan. Klo mau Lirboyo aja",0,0
haluhaluclubbb,2020-06-16 05:19:52,Njajal ndelok pye adaptasi,0,0
haluhaluclubbb,2020-06-16 05:19:44,"Kapok kon, nggo tuit anyar",0,0
haluhaluclubbb,2020-06-16 05:19:32,Serepot-repotnya kamu sekolah itu adalah seluang-luangnya waktu yang kamu miliki,0,0
haluhaluclubbb,2020-06-16 04:50:03,Tamat,0,0
haluhaluclubbb,2020-06-16 04:50:03,Misuh,0,0
haluhaluclubbb,2020-06-16 04:50:02,Baiklah ini utas tentang kemisuhan Semoga bermanfaat,0,0
haluhaluclubbb,2020-06-16 04:48:22,Mugi2 mari ngene ndang nulis,0,0
haluhaluclubbb,2020-06-16 04:25:34,Selesaikan karya tulisanmu saat dalam posisi sekolah sebab ketika nanti sudah lulus engkau akan kesulitan menemukan waktu padahal hanya untuk sekedar membaca buku,0,0
haluhaluclubbb,2020-06-16 04:24:28,Sarapan hari ini *untuk kepentingan pencitraan saja wkwkwk https://t.co/oE3HKQbcWz,0,0
haluhaluclubbb,2020-06-15 19:38:01,@DraftAnakIPB https://t.co/jQPVWI50QQ,1,0
haluhaluclubbb,2020-06-15 07:29:29,"Leh wes ngerti ojo ndadak leren dikandani, jare wes ngerti kok ora dilakoni? Yo ngunu kui sing arane ngerti miturut jowo biyen kui",0,0
haluhaluclubbb,2020-06-15 07:27:11,Tak tandur pari ... https://t.co/TpIdY1Bsor,0,1
haluhaluclubbb,2020-06-15 06:20:14,"Bisa merasakan konsentrasi dan fokus pada saat ramai ataupun sepi, kearifan umat yang tentu lebih stabil dan harmoni kepada alam",0,0
haluhaluclubbb,2020-06-15 06:20:13,"Di arab mungkin istilahnya topo ing sepi, sedangkan di jawa memiliki banyak macamnya, salah duanya yaitu topo ing rame dan topo ing sepi",0,0
haluhaluclubbb,2020-06-15 06:20:13,"Itulah yang didawuhkan caknun ""temukan gua hira'mu masing-masing, agar engkau merasa hidup dan lebih bijaksana menyikapi hidup""",0,0
haluhaluclubbb,2020-06-15 06:20:12,Barangkali dengan begitu engkau akan kembali menjadi diri yang lebih baik lagi,0,0
haluhaluclubbb,2020-06-15 06:20:12,"Jika kamu merasa dirimu bosan atau jenuh dengan kehidupanmu, mblakraklah (berpetualanglah) kamu sekalian kepada tengah masyarakat dengan berjalan kaki atau berada di pasar atau tempat dimana kamu sekalian menemukan dan merasakan penderitaan umat",0,0
haluhaluclubbb,2020-06-15 06:11:21,Jadi teringat cerita dari pak mardigu ... https://t.co/LIVhEuVs7f,0,1
haluhaluclubbb,2020-06-15 06:05:00,Sebelum waktu repot ga nutut itu tiba,0,0
haluhaluclubbb,2020-06-15 06:04:45,"Entah kapan akan menuliskan pemikiran keummatan, semoga lekas mulai dan selesai, semoga berkah",0,0
haluhaluclubbb,2020-06-15 06:02:41,Semoga berkah,0,0
haluhaluclubbb,2020-06-15 05:56:09,@kmnuipb Alfatihah,0,0
haluhaluclubbb,2020-06-15 05:50:20,@kmnuipb Ga kleru akun?,0,0
haluhaluclubbb,2020-06-15 05:47:48,Iki apa maksud e? https://t.co/Taj1vDnoY3,0,0
haluhaluclubbb,2020-06-14 18:11:20,"Nggak ndue balesan aku ngge oknum botanist art, wes ben e trah aku ra jateng ra gayeng",0,0
haluhaluclubbb,2020-06-14 18:00:20,"Contoh ekstrem yg diajari oleh cak nun, lebih terhina mana antara dihina secara verbal atau cukup diludahi",0,0
haluhaluclubbb,2020-06-14 18:00:20,"Reminder, selama yang dihujat itu karya tidak apalah namanya juga manusia tapi kalo suda personal, palu di tangan kiri arit di tangan kanan. Ajaran leluhur jawa, harga diri jauh lebih penting daripada skripsi, loh loh",0,1
haluhaluclubbb,2020-06-14 17:50:30,"Seperti biasa, kita disibukkan oleh hal yang tidak perlu ditanggapi apalagi dibahas, padahal banyak proyek umat mangkrak gara2 personalianya ikut2an bahas hal yg tidak perlu tadi. Maka dari itu ...",0,0
haluhaluclubbb,2020-06-14 16:21:36,"Kok tambah ngeri oknum kui, iso isone nyalahno ekonomi karo politik",0,0
haluhaluclubbb,2020-06-14 16:04:03,Eling waspodo https://t.co/Ct6c4ZHs7Z,0,0
haluhaluclubbb,2020-06-14 16:02:40,"Sejak kapan oknum itu peduli kepada alam, wong proges skripsi aja ga tau kok mau peduli",0,0
haluhaluclubbb,2020-06-14 12:09:22,@kangmasnikk Enek e sing royokan mas,0,0
haluhaluclubbb,2020-06-14 11:08:51,@KediriFess Segawon,0,0
haluhaluclubbb,2020-06-14 11:06:49,Maulidul yesus https://t.co/dGfHcOhUUX,0,0
haluhaluclubbb,2020-06-14 10:13:18,"Woh iyo, iku bukan halaqoh btw, iku msldnejsvankagwyurirpwna *sensored",0,0
haluhaluclubbb,2020-06-14 10:12:42,Lha mbok kiro neg ngereply terus ke detect ngunu? Edan po pye,0,0
haluhaluclubbb,2020-06-14 10:11:35,"Iya o, trah perlu waktu dan tuhan punya caranya sendiri dan semesta mendukung, ada nanti momentumnya dan kita harus siap",0,0
haluhaluclubbb,2020-06-14 09:58:06,Aku yo ga ngerti iku sopo,0,0
haluhaluclubbb,2020-06-14 09:48:56,@rizkitmd https://t.co/VKRn0Qpiwt,0,0
haluhaluclubbb,2020-06-14 09:34:50,Klasemen pembahasan SDM Ahli di bidang masing2,0,0
