username,created_at,text,retweet,favorite
punyauname,2020-01-21 06:13:33,Bahkan Mimi OMG #NgemilGerySaluut :( Gak mau kalah aahh sama oppa dan unni!! https://t.co/mZnFaFZUNr,1,0
punyauname,2020-01-21 06:09:34,Gara2 dia nih aku jadi pengin #NgemilGerySaluut 😭 Ya ampooon racuuun parah https://t.co/aWNLOKsp0u,0,0
punyauname,2020-01-21 06:07:34,"Jam segini belum makan siang, pengin #ngemilGerySaluut gara2 nonton vlog Chanwoo Ikon😭 Untung racunnya makanan lokal jdi gampang didapat cuuuy",1,0
punyauname,2020-01-04 13:46:51,"Masa iya dengan seenak jidatku minta sesuatu hal yang gak butuh. Enggak ada yang salah jika orang2 bahagia karena uang, ya mereka jadi motivasiku supaya cari uang. Tapi aku akan ngemute beberapa saudara dan teman untuk mengurangi rasa dengki ini :')",0,0
punyauname,2020-01-04 13:44:24,"Bahkan gak jarang sih saudara/sepupuku yang punya duit dan pengin nongkrong gak ngajak aku, ya karena gak bermodal cuy. Ya aku tau diri aja, minta duit ma orang tua buat gituan malah gensi banget. Tau sendiri mama setengah mampus cari duit buat kebutuhan ku",0,0
punyauname,2020-01-04 13:41:43,"Kalau bisa sih ada kerja sampingan lain, ya kebutuhan dan keinginan ku banyak. Sangat jarang aku beli minuman atau makanan yang lagi up to date ya karena uang ku kurang. Minder? Ya jlas minder banget, bahkan saat teman2ku bahasa jajanan yg hits aku cuma senyum seperti pernah coba",0,0
punyauname,2020-01-04 13:38:48,"Tiap hari aku melihat di sosmed teman2 dan sepupuku memamerkan kebahagiaan mereka berasal dari duit. Iri? Iya. Benci? Enggak. Aku malah jadi termotivasi buat cari kerjaan, ada kerjaan setidaknya punya penghasilan buat bahagiain diri.",0,0
punyauname,2020-01-04 13:37:02,"Orang-orang bilang pas aku pelit dan terobsesi ngeperoleh uang ""Uang enggak memberikan kebahagiaan"", tapi ya buatku kebahagiaan dapat ditemukan dengan menggunakan uang.",0,0
punyauname,2020-01-03 14:02:02,@Asknonym Matikan aja itu cowok,0,0
punyauname,2020-01-03 14:01:34,@collegemenfess Halliday,0,0
punyauname,2020-01-03 13:30:22,@munfess Anjir kangen ngerp😭😭😭,0,0
punyauname,2019-12-31 07:15:32,Hello this is Moppy. Anak anjing yang hobi rebahan https://t.co/RC3zLijkBC,0,0
punyauname,2019-12-31 07:13:48,@wakdonnn @FOODFESS2 Katanya kalau sama itu ....... . . kebetulan aja,0,0
punyauname,2019-12-31 07:00:56,@animalfess2 Sorry for random tag :) @_whoscare @austronoud @cinnamoent @faa2v5 @dontouchmysehun @babyysuzyyy @trouwble @apaygakusayang @dreaamey @berkilauan #ANFB,0,0
punyauname,2019-12-31 06:56:30,Gaiis yang suka binatang skuy ke siniii @animalfess2 https://t.co/gZKXFNymeM,0,0
punyauname,2019-11-30 11:15:26,@XiaomiIndonesia Ini layar touchscreen redmi 5 plus emg gak responsif? Setiap x main game pasti gak bisa tersentuh layarnya. Apa bisa dibawa ke service center Xiaomi?,0,0
punyauname,2019-10-28 07:32:59,Pertanyaan di @Quora: Bagaimana kamu tahu seseorang itu belahan jiwamu atau hanya seseorang yang kebetulan singgah? https://t.co/X9zOAdIoMc,0,0
punyauname,2019-10-04 02:26:01,@womanfeeds Aman. Aku pakai ini ngurangin fungal acne,0,0
punyauname,2019-09-16 07:06:57,Meanwhile pacarku asal sikit masak buat keluarganya hmmm https://t.co/OmgwN6mvT2,0,0
punyauname,2019-09-04 08:06:31,No offense but having a job in Jogja actually sucks! https://t.co/UufQmeeH6R,0,0
punyauname,2019-07-09 03:09:55,@BNI Kenapa pada saat ditransfer uang ke rek saya tidak bisa menerima dan batal? Padahal saya lagi urgent,0,0
punyauname,2019-07-09 01:22:47,WKWKWKWKWKWKWK JAWAB SATU KATA DOANG PADAHAL. GILAK https://t.co/1j2x5CgCcd,0,0
punyauname,2019-07-04 06:35:14,"@IndosatCare Kenapa kuota lokal saya tidak bisa digunakan? Sayang nih 5gb, jadi saya tertunda untuk beli kuota lagi",0,0
punyauname,2019-06-06 01:56:21,WWKWKKWKWKWKW https://t.co/mtSyUrJsSh,0,0
punyauname,2019-06-02 04:40:18,@tanyarlsub Tag me please,0,0
punyauname,2019-06-01 07:41:28,Mauuuu :( https://t.co/3AfwTLVkUv,0,0
punyauname,2019-05-25 07:24:13,@aqnolep Annyeong yg no lep,0,0
punyauname,2019-05-25 02:43:15,Akhirnya yaaaa udah balik ni acc😭😭😭😭,0,0
punyauname,2019-03-28 17:42:21,@rlthingy2 Buka pendaftaran gak? Aku mau daftar nih,0,0
punyauname,2019-03-28 17:26:50,@tubirfess Ichi taim?,0,0
punyauname,2019-03-28 16:54:30,@kaumnolep AYOO LOG OUT ITU ACC!!! KITA MAIN PABJI AJA,0,0
punyauname,2019-03-28 16:52:18,@kaumnolep SINII AKU HELP! AKU BIASANYA AHLI DALAM GINIAN BIASANYAA,0,0
punyauname,2019-03-28 16:50:00,@kaumnolep Rp... Waaahh,0,0
punyauname,2019-03-28 09:56:25,@ienteaen_ AKUUUUU AKU AKUUUU!,0,0
punyauname,2019-03-28 00:54:24,@edthingy Aku isi secara sukarela sini,0,0
punyauname,2019-03-27 07:06:16,@rlthingy Sasuke dan Naruto,0,0
punyauname,2019-03-27 05:03:39,@Nailazha15 Teman main kelerennya,0,0
punyauname,2019-03-27 05:02:54,@ienteaen_ Hmmmmmm kicep aku mah :)),0,0
punyauname,2019-03-27 05:02:23,@annisafaj7 Mantap bosq,0,0
punyauname,2019-03-27 05:01:48,@ienteaen_ Belum kenal akan pentingnyaa skincare,0,0
punyauname,2019-03-27 04:49:53,@tanya2rl Biarin lah. Kesenangan orang jangan jadi nambah dosa untuk ku,0,0
punyauname,2019-03-27 04:47:42,@evililevil Kiri,0,0
punyauname,2019-03-27 04:46:57,@tanya2rl Alisnya bagus ya,0,0
punyauname,2019-03-27 04:46:36,"@irisdawnn Ya dong, kan Aing",0,0
punyauname,2019-03-27 04:44:06,"@alfinrs_ Kamu yg ngucapin, aku yang ngumpulin duitnya",0,0
punyauname,2019-03-27 04:43:21,@tanya2rl Enak tidur,0,0
punyauname,2019-03-27 04:41:37,@irisdawnn so fresh so fresh~,0,0
punyauname,2019-03-27 04:41:08,@alfinrs_ Jadi mitra bisnis boleh gak nih??,0,0
punyauname,2019-03-27 04:38:53,@svrenos Tak ngerti sama sekali :'),0,0
punyauname,2019-03-27 04:31:29,@alfinrs_ Wahh ada pesaing bisnis!!!,0,0
punyauname,2019-03-27 04:30:54,@svrenos Emang senasib :'),0,0
punyauname,2019-03-27 04:24:49,@ienteaen_ Supaya satu rumah gak mati keracunan,0,0
punyauname,2019-03-27 04:24:34,@svrenos Ini niihhhh,0,0
punyauname,2019-03-27 04:24:03,"@womanfeeds Krystal (karna jidat dan muka jutek), Seulgi (Mata dan poni)",0,0
punyauname,2019-03-27 04:21:51,@rlthingy2 Naaaah ini,0,0
punyauname,2019-03-27 04:20:47,@kats61111 @evililevil Biar gak merasa sendirian dong :)),0,0
punyauname,2019-03-27 04:18:00,"@tanya2rl Beli smartphone, selalu perhatikan",0,0
punyauname,2019-03-27 04:16:49,@tanya2rl Panas2 enaknya beli,0,0
punyauname,2019-03-27 04:16:06,@tanya2rl Es krim kesukaan,0,0
punyauname,2019-03-27 04:14:55,@tanya2rl Nonton mau sama siapa?,0,0
punyauname,2019-03-27 04:12:18,@alfinrs_ Ternyata aku hebat,0,0
punyauname,2019-03-27 04:11:44,@tanya2rl Ngepet,0,0
punyauname,2019-03-27 04:09:48,@evililevil Itu tuh ada permintaan pesan,0,0
punyauname,2019-03-27 04:03:54,"@tubirfess Yg bilang dia bawa Selena, tau gak rata2 acc gituan selalu membawa Selena ke dalam permasalahan mereka dan dia ingin menekankan soal hubungan mereka",0,0
punyauname,2019-03-27 02:39:14,@mockumoc Lah kenapaa........ :(,0,0
punyauname,2019-03-27 02:10:38,"@tubirfess Mereka perlu diawasi lebih ketat jika saat diterima di Indonesia, orang2 seperti ini lbih gampang terpengaruh",0,0
punyauname,2019-03-27 02:09:33,"@tubirfess Selama mereka masih berwarga negara Indonesia, mereka berhak diterima. Tetapi, jika mereka tidak menerima Pancasila &amp; gk mau bersumpah setia pada negara. Sebaiknya ditolak. Krna mereka udah berkhianat terhadap negara sebelumnya. Jngan lupa cek track record dan data pribadinya",0,0
punyauname,2019-03-27 01:50:35,@tanya2rl https://t.co/jfZTM3GaVQ,0,0
punyauname,2019-03-27 01:47:24,@18autobase Bohong. Linknya gk beneran,0,0
punyauname,2019-03-27 01:44:30,"@tubirfess Yaudh ntar di tps pilih paslon dukunganmu, tpi blang sama dia klo kamu milih paslon pilihan dia.",0,0
punyauname,2019-03-26 14:40:15,"Tiba2 pengin ngerp lagi, tapi bingung jadi siapa. Kalau ngetg ntar dikira baperin anak orang, padahal kasih fans service. Jadi cewek dikira kecentilan, padahal berusaha ramah layaknya si idol. Mending ngerp batu aja",0,0
punyauname,2019-03-26 14:36:33,"@ienteaen_ Kalau ga ada, kasih sekarung beras aja deh",0,0
punyauname,2019-03-26 14:35:24,"@ienteaen_ Tahun depan, kan buat wisuda :))",0,0
punyauname,2019-03-26 14:34:20,@ienteaen_ Aku bawain sekotak indomie aja kalau gitu~,0,0
punyauname,2019-03-26 14:33:48,"@askmenfess Duit ku habis beliin dia cokelat, mana dia sombong amat skarang. Belum lgi pindah gereja demi dekat crush Untung udah gak lagi :') GAK MAU BUCIN LGI",0,0
punyauname,2019-03-26 14:22:22,@tubirfess Engga,0,0
punyauname,2019-03-26 14:21:30,@askmenfess https://t.co/1mfAMeoKvm,0,0
punyauname,2019-03-26 14:20:25,@sukanyisir Padahal keren,0,0
punyauname,2019-03-26 14:16:23,@tanya2rl Sebenarnya aku takut sama cowok,0,0
punyauname,2019-03-26 14:14:36,"@ienteaen_ Ditawarin nasi, tapi mbaknya nolak :((",0,0
punyauname,2019-03-26 14:05:36,@ienteaen_ Ada nasi. Mau?,0,0
punyauname,2019-03-26 13:21:43,@rlthingy Stop,0,0
punyauname,2019-03-26 13:13:25,@tubirfess Awas lu diteror nder,0,0
punyauname,2019-03-26 10:27:14,@18autobase G,0,0
punyauname,2019-03-26 09:08:04,@womanfeeds Mana tau kamu dapatnya yg gak asli,0,0
punyauname,2019-03-26 09:07:30,@womanfeeds Kok bisa gitu? aku sekali apply malah stay dan harus digosok pakai gosok gigi baru hilang. Btw aku gak pakai pelembab. Boleh tau beli dmana?,0,0
punyauname,2019-03-26 09:04:29,@mockumoc Streaming klau gitu,0,0
punyauname,2019-03-26 08:51:54,@tubirfess Sketika aku ngebayangin org Korea sebar video ginian. Kenapa gk jadi CA aja,0,0
punyauname,2019-03-26 08:46:38,@tubirfess Hmmmm menarique,0,0
punyauname,2019-03-26 08:41:29,@askmenfess Berusaha mencari sekampus dibalik singkatan lucu,0,0
punyauname,2019-03-26 08:40:42,@haepunzel @askmenfess Saya melihat tetangga ku,0,0
punyauname,2019-03-26 08:38:43,"@tubirfess Semua perlu tahapan, untuk daerah2 kecil lagi di fokuskan pengaspalan jalan dan tol",0,0
punyauname,2019-03-26 08:13:24,@rlthingy ????,0,0
punyauname,2019-03-26 07:36:12,"@tubirfess Emg MRT bisa ngantar sampai depan rumah apa? Ojol itu mobile, malah ojol bkal bisa dipakai habis menggunakan mrt mau menuju ke rumah yg jaraknya beberapa blok",0,6
punyauname,2019-03-26 05:25:01,@askmenfess Tenang. Kamu move aja dekat balai kota,0,0
punyauname,2019-03-26 05:17:29,@tubbirfess @tubirfess Baca ulanh dulu tub,0,0
punyauname,2019-03-26 04:05:24,"@duskhntr_ @tanya2rl Pakai masker jga, masih aja ada yg iseng",0,0
punyauname,2019-03-26 02:16:02,@womanfeeds Aku ingin baca thread perjuangan mu,0,0
punyauname,2019-03-26 02:02:16,@tubirfess Gmpang amat ketrigger,0,0
punyauname,2019-03-26 01:58:49,@straygod_ @tubirfess Tapi..............,0,0
punyauname,2019-03-26 01:48:57,"Gak usah sombong2in platform socmed lu! Kalau lu masih Netizen Indonesia, mau pakai socmed apa pun yah tetap sama aja",0,0
punyauname,2019-03-26 01:35:41,@tubirfess ips boleh kok ambil ipa. Ngomong2 yg tdi itu sarkas,0,0
punyauname,2019-03-26 01:30:00,"@tanya2rl Gara2 ginian, aku jadi takut tidur di kendaraan umum pas lagi capek banget akibat perjalanan jauh KENAPA SIH ORANG2 SUKA X NGEFOTO DIAM2, GAK NGEHARGAI PRIVACY BNSAT",0,3
punyauname,2019-03-26 01:28:21,@askmenfess PUTUSIN NDEEEEER!!!,0,0
punyauname,2019-03-26 01:25:36,@tubirfess Kalau typing ginian biasanya sarkas biasanya,0,0
punyauname,2019-03-25 14:06:04,@stardusttyyy @womanfeeds To aa apa? -nt sender,0,0
punyauname,2019-03-25 14:02:27,"@tubirfess Karena ""ngeteh"" menenangkan bansa. Itu ada iklannya",0,0
punyauname,2019-03-25 13:51:15,@tanya2rl Gak lah,0,0
punyauname,2019-03-25 13:50:32,@tubirfess Wkwkwkwkwkwkwkwkwk,0,0
punyauname,2019-03-25 13:49:14,@tubirfess yok ii,0,0
punyauname,2019-03-25 13:36:06,@18autobase kanan,0,0
punyauname,2019-03-25 13:34:51,Aku gak mau jadi guru :'((((,0,0
punyauname,2019-03-25 13:33:22,@rlthingy Me right now. Sampai aku mikir buat adopsi anak tapi gak nikah sangkin takut kejadian lagi seperti ortu,1,0
punyauname,2019-03-25 13:32:06,Sumpah! Aku mau cerita tpi kalau ku ceritakan ini gak semua org bisa nerima dari sudut pandang ku,0,0
punyauname,2019-03-25 13:20:19,@tanya2rl 1,0,0
punyauname,2019-03-25 13:19:41,"@tubirfess Kadang gak ngerti liat yg dm, pertama memberikan kritik dan menjatuhkan. Setelah itu mengirim seakan2 dia teman dekat lucu",1,3
punyauname,2019-03-25 13:11:23,"@tubirfess Si B, jika dia gak ada negur. Tapi di sini gak ada bilang udah ditegur, jadi jelas2 dia salah.",0,0
punyauname,2019-03-25 13:09:27,"@tubirfess Jangan mau terima tantangan dia. Dia minta buktikan 10jt, otomatis di antara 10jt itu ada yg gak dibeli. Ini jebakan wahai saudara khuuuu!",1,0
punyauname,2019-03-25 13:02:33,@tubirfess Papa aku. Mau nanya segala hal dan cerita sesungguhnya ttg alasan ortuku pisah,0,0
punyauname,2019-03-25 09:38:39,@askmenfess Kerja,0,0
punyauname,2019-03-25 09:33:18,@askmenfess Ganteng. BENERAN DAH,0,0
punyauname,2019-03-25 09:30:22,@tubirfess AYOOOOO SEMANGAAAAAAATT!!!,0,0
punyauname,2019-03-25 09:29:22,"@tubirfess Baeee... Kamu anak pendidikan ya? Same here. Dosen itu mengatakan menurut pengalaman dan apa yg diliat dia, tau gk rpp itu gak sepenuhny dijalankn pas di kelas. Patokanmu itu di murid, bagaimana murid memahami dan menanggapimu. Klo kamu minder, ikut2 ngajar les aja",0,0
punyauname,2019-03-25 09:13:43,@tubirfess Oke lah menyampaikan argumen. Tapi gak jarang ada yg sampaikan argumen seperti nyari bala tentara,0,0
punyauname,2019-03-25 07:25:58,@tanya2rl G,0,0
punyauname,2019-03-25 07:23:15,I wonder why I still alive after seeing his picture ......... https://t.co/CCdzHgIJsq,0,0
punyauname,2019-03-25 01:53:16,tbh aku bukan pendukung paslon ini. TAPI INI BENERAN LUCU DEH. WKWKWKWKWK Beneeraaan :') aku suka liatnya https://t.co/YFj2er6zE1,0,0
punyauname,2019-03-25 01:50:06,@askmenfess Jadi yg ngetik ini siapa? Arwahnya?,0,0
punyauname,2019-03-25 01:43:02,@askmenfess ..... Aku udah cek tweetnya dan ngelike. DIMANA BUNGA SAKURA YG MUNCUL KALAU DILIKEEE???! INI TWT KU RUSAK?,0,0
punyauname,2019-03-25 01:38:37,Harusnya aku buat quiz tebak nama grup kpop https://t.co/0Zvav9zrU2,0,0
punyauname,2019-03-25 01:31:25,@tubirfess Pas kemungkinan tergapai itu tipis,0,0
punyauname,2019-03-25 01:27:30,"@askmenfess Gendut di pikiran ku banyak. Tpi aku suka ingetin teman ku yg obesitas, bukan ngerendahin ya. Cuma pola makan dia aku ingetin. Aku yg kekurusan juga diingetin dia supaya makan bnyak",0,0
punyauname,2019-03-25 01:21:46,@askmenfess JNGAN MAUU!! APALAGI TINGGAL BARENG! TOLONG HINDARI COWOK GINIAN,0,0
punyauname,2019-03-24 18:29:22,Udah ah. Owe mau tidur,0,0
punyauname,2019-03-24 18:24:29,@avalulabi @tubirfess artinya Behind The Scene,0,0
punyauname,2019-03-24 18:22:21,@mrkhyuck_ @tubirfess Slamat anda lulus tes!!!,0,0
punyauname,2019-03-24 18:21:49,@avalulabi @tubirfess Ini terjemahan wkwkwk,0,0
punyauname,2019-03-24 18:15:40,"Dulu pas SMA, aku bisa jawab ginian. Tapi skarang malah bingung mau jawab apa. Seperti mempertanyakan diri :') https://t.co/lmvm0prO3k",0,0
punyauname,2019-03-24 18:09:32,@tanya2rl 1. Krna aku pakai itu,0,0
punyauname,2019-03-24 18:04:21,@askmenfess Cicilan hp kwwkkwkwkwkwkwkwk meanwhile blum kerja dan biaya tanggung sendiri :'),0,0
punyauname,2019-03-24 18:02:23,"@sukanyisir Akhirnya dari sekian bnyak yg rep, ada yg jawab benar. Pintaaar~",0,0
punyauname,2019-03-24 18:01:35,"@rlthingy Cek tipe dan spesifikasinya, bandingkan dari harga dan kualitas yg didapat min. Aku milih Siomay krna harga yg ditawarkan dan spesifikasinya mencukupi bnding Oppa. Kalau mimin suka gonta ganti theme, ke siomay aja :))))",0,0
punyauname,2019-03-24 17:58:59,@tanya2rl Unlimited,0,0
punyauname,2019-03-24 17:58:41,"@mecflurrry @tubirfess Nama fansnya ""sekali""",0,0
punyauname,2019-03-24 17:56:49,@rlthingy Mantap jiwa bosq!!!! Smoga lancar yo,0,0
punyauname,2019-03-24 17:55:11,GIMANA MAU TAKEN! MABAR AJA SAMA COWOK AKU LANGSUNG KICEP KERINGET DINGIN,0,0
punyauname,2019-03-24 17:54:11,@vibezbunny @tubirfess Kamu tidak sendirian nak,0,0
punyauname,2019-03-24 17:51:51,@neeshabc @tubirfess Ayo ditebak Shinchan!!,0,0
punyauname,2019-03-24 17:51:06,"@rlthingy WOY ELAHH AKU SUKA NIH TIPE GINIAN, SEPERTI ADA TSUNDERE2 NYAA YA AMPOOON",3,0
punyauname,2019-03-24 17:49:56,@rlthingy XIAOMI,0,0
punyauname,2019-03-24 17:47:25,"Tiba2 pengin buat alter acc, tapi sadar di sini aja aku ogah2an nongol",0,0
punyauname,2019-03-24 17:45:52,"@gnanicha___ @tubirfess Kirain ada yg jawab, ternyata baru sadar :')",0,0
punyauname,2019-03-24 17:44:57,@denganhujan @teenHwi @lookslikeboujee @tubirfess Ya ya ya ya!!! Bisa jadi!,0,0
punyauname,2019-03-24 17:44:45,@iit_dianaida @tubirfess Sama2 mba Taeyong :') Menghindari salah paham dari fandom2 tersebut,0,0
punyauname,2019-03-24 17:20:43,@lookslikeboujee @teenHwi @tubirfess aku tigain nih,0,0
punyauname,2019-03-24 17:20:31,"@oakjovi Suka gak sepemikiran, sring disuruh2 macam budak, sring iri2an, sering berantem (perang dingin). Mungkin karena umur kami beda 2 thn trus sifat kmi bertolak belakang :')",0,0
punyauname,2019-03-24 17:18:40,She's so fcking gorgeous :') https://t.co/0iFGh335OR,0,0
punyauname,2019-03-24 17:16:07,@tubirfess Siapa?,0,0
punyauname,2019-03-24 17:14:05,@oakjovi G,0,0
punyauname,2019-03-24 17:13:28,@18autobase Maafin tapi bukan berarti balikan.,0,0
punyauname,2019-03-24 17:12:00,"@tubirfess secara moral ya jdi masalah, lu jdi beban buat ortu padahal di usia itu lingkungan lu rata2 pada biayai hidup masing2. Ini bukan berarti 30th hrus kaya, at least jngan repotin ortu.",0,0
punyauname,2019-03-24 17:09:41,"@tubirfess Jdi gni ya nder. Anak ditanggung ortu smpai dia mampu sendiri. Jika di umur 30 dia nganggur ya tetap ditanggung ortu (itupun klo ortuny mau). ""Gakpapa?"", mlah menjadi masalah. Tau gk jika dia pengangguran usia 30, ya brarti dia menjadi masalah",0,1
punyauname,2019-03-24 17:04:00,@tubirfess tanahmomo dua kali pinkhitam Balik layar kue merah (Opini ku),0,10
punyauname,2019-03-24 17:00:54,"@softcoresq @tubirfess You are not alone, bae",0,1
punyauname,2019-03-24 16:49:12,@tanya2rl apaan njay,0,0
punyauname,2019-03-24 10:38:18,@tubirfess Boleeeh,0,0
punyauname,2019-03-24 10:36:13,@tubirfess Udah jelas ini kebiasaan yang ditanam dari lingkungan. Harusnya ortu mereka ajarin ni anak2,0,0
punyauname,2019-03-24 09:12:19,@askmenfess Chatime,0,0
punyauname,2019-03-24 09:09:01,@tanya2rl 1 laahhh. Aku suka yang pasti2,0,0
punyauname,2019-03-24 09:08:17,AKU BANGET WAKTU BELI HP😂😂😂 https://t.co/tvERjfmSMd,0,0
punyauname,2019-03-24 09:07:04,LOL https://t.co/ugfLHEytuR,0,0
punyauname,2019-03-24 09:04:38,@rlthingy Bngsat kau! Kau pakai otakmu ya njay,0,0
punyauname,2019-03-24 09:03:31,Ternyata uang jajan ku rendah juga,0,0
punyauname,2019-03-24 09:02:52,@tubirfess Aku gak salty soal itu walau uang jajan ku rendah 15k. Setiap individu punya kondisi finansial berbeda2. Mind of your business sih aku tipenya,0,0
punyauname,2019-03-24 05:56:45,@tubirfess Mereka memilih nanti hanya untuk dirinya sendiri bukan untuk seIndonesia. Yah untung2 buat mereka rugi2 buat yang rakyat kecil,0,0
punyauname,2019-03-24 05:55:56,@tubirfess Big no no no,0,0
punyauname,2019-03-24 05:46:28,@tubirfess Itu tangannya gak boleh keliatan. Jangan setengah2,0,0
punyauname,2019-03-24 05:45:10,"@tubirfess Orang sabar yah tetap dipijak, pas udah ngamuk malah dihina. Kalau emang kalian bebal yah apapun respon dia bakal dihina",1,3
punyauname,2019-03-24 05:41:59,KOK MASIH ADA AJA DUMMY PERSON https://t.co/oAGXnBmjGI,0,0
punyauname,2019-03-24 05:41:28,@tubirfess MENDING LU BUANG AJA DEH BANDING BUANG KE KLOSET! SERIUSAN,0,0
punyauname,2019-03-23 15:15:33,@tubirfess WTF,0,0
punyauname,2019-03-23 15:11:49,"@tubirfess Sebagai salah satu korban dari orang2 sepertimu, aku cuma bilang sekarang kalian bebas. Tpi roda kehidupan itu berputar dan hukum alam itu berjalan. Kelak hidupmu akan dibenci oleh org2 walaupun kau telah berubah. Berharap ni gk terjadi padamu dan kmu segera brubah sblum ketauan",0,0
punyauname,2019-03-23 06:36:24,"@educationfess Kamu pengin dimengerti orang, kamu sudah ngertiin orang gak? Jangan karena kebahagiaan orang kita malah gak bahagia",0,0
punyauname,2019-03-23 06:04:12,@tubirfess Supaya banyak yg baca tetapi bukan untuk ngajak2 ngebully sama2 JANGAN JADI ANON SUKA2NYA NGEBULLY ORANG,1,2
