username,created_at,text,retweet,favorite
kumanokabe_,2020-06-29 11:33:05,@prmndht @teletublog Rani adalah human form dari sifat kolektif dari tetangga alias suuzon mulu lu Ran,0,0
kumanokabe_,2020-06-29 11:27:10,@Syifanrkh @prmndht Yess,0,0
kumanokabe_,2020-06-29 11:26:18,@Syifanrkh @prmndht Katanya si pindah Sipp tapi udah lama juga pindahnya kek dari 2 tahun lalu kali ya?? ((Gw gatau sebelum pindah tempatnya dimana)),0,0
kumanokabe_,2020-06-29 11:20:06,@teletublog Batu bgt y ente ni,0,0
kumanokabe_,2020-06-29 11:17:11,@teletublog Lu aja gapernah main uno lawan gw,0,0
kumanokabe_,2020-06-29 11:00:48,@prmndht Iya kangen euy harusnya bulan2 ini waktunya kita jalan2 :((,0,0
kumanokabe_,2020-06-29 09:30:43,I’ll be the #1 player on the room ((#2 if Salma joined the game)) https://t.co/euWEbMopzW,0,0
kumanokabe_,2020-06-28 14:05:07,@fildzaas Intuisi juga Fil gila bgt...,0,0
kumanokabe_,2020-06-28 13:52:18,These fucking posers....... https://t.co/rqktuX8U8s,0,1
kumanokabe_,2020-06-28 04:57:40,Boleh banget nii dicek https://t.co/yOxG66UbwR,0,0
kumanokabe_,2020-06-28 04:56:57,Gak kerasa udah 2 bulan berpodcast ria,0,0
kumanokabe_,2020-06-28 04:30:22,Kata Ila rambut gw kayak logo pringles :( https://t.co/4gGIOBYSFX,0,3
kumanokabe_,2020-06-25 11:30:55,🤩🥰👍🏻 https://t.co/J6lP7tzRHw,0,0
kumanokabe_,2020-06-25 07:22:50,Gw kira dengan berakhirnya semester ini jadi banyak waktu gabut tapi napa jadi banyak kerjaan?????????????,0,0
kumanokabe_,2020-06-24 00:08:11,Big rombongan umroh energy right there https://t.co/WxhC7Inmps,0,0
kumanokabe_,2020-06-23 22:55:49,Playlist lu enak bgt si gaboong,0,0
kumanokabe_,2020-06-23 22:53:45,@fildzaas Karena gak semua paham sama konsekuensi tanggungan yang dipikul setelah terjadi pernikahan. Bahkan menurut gua perlu loh konseling selama pernikahan secara rutin walopun mungkin gaada masalah yang besar (but problem doesn’t matter big or small still a problem tho),0,0
kumanokabe_,2020-06-23 22:36:08,Haha probably my future gf since i send her memes everyday like a fking newspaper: https://t.co/Co8bhvOb44,0,0
kumanokabe_,2020-06-23 16:26:55,AaaaaAAAAAAaaaAaAaaA,0,0
kumanokabe_,2020-06-23 11:33:33,@ghani_lubis Bear brand aja rasanya bukan naga Ghan,0,0
kumanokabe_,2020-06-22 21:29:24,https://t.co/UVtxhe7uf1 https://t.co/b8tWQi4bke,0,0
kumanokabe_,2020-06-22 20:00:30,@begybegydong Mau nonton tapi gajadi2 wkwk,0,0
kumanokabe_,2020-06-22 06:13:40,"Butuh bando biar rambut gak ganggu pas wo,,,,,,",0,0
kumanokabe_,2020-06-21 23:47:00,@teletublog Lmao semangat,0,0
kumanokabe_,2020-06-21 20:52:27,@ansfaiza Keren juga kalo jadi pedang ya,0,0
kumanokabe_,2020-06-21 16:06:09,Shirabu: Ushiwaka’s #1 supporter https://t.co/HYvTXFpl2v,0,0
kumanokabe_,2020-06-21 09:26:23,"@ahsetiaki Mantap emang bapak kajian, good point dan bisa gua mengerti apa yang coba lu katakan",0,0
kumanokabe_,2020-06-21 09:24:15,"@programmerpacil Gua rasa untuk ngelawan konstruksi sosial si bisa dikomunikasikan Pin wkwk. Asalkan kita punya alasan kuat dan bisa mendeliver alasan kita, harapannya orang sekitar paham dengan alasan kita",0,0
kumanokabe_,2020-06-21 08:38:03,"@rifmawaddah Beberapa pertimbangan filosofis sih Da. Pertama orang udah beralih ke sabun cair, jadi gua barang langka (spesial). Kedua, gua gak butuh wadah khusus sehingga gua gak terkekang (freedom). Ketiga, licin (flexibility)",0,0
kumanokabe_,2020-06-21 08:27:51,@homo_mendax @ahsetiaki Dude u mean nyimeng or what,0,0
kumanokabe_,2020-06-21 08:27:14,@ahsetiaki Setuju,0,0
kumanokabe_,2020-06-21 08:19:51,@ahsetiaki Next time kita ketemuan ayo kita bahas pendidikan ((kapan bisa ketemuan ye kondisi kek gini)),0,0
kumanokabe_,2020-06-21 08:16:53,@programmerpacil Kalo gua saat ini kayaknya untuk tempat tinggal mending sewa apartemen. Kalo masalah kendaraan akan sangat ideal kalo misal nanti kendaraan umum jadi terintegerasi secara masif jadinya akses ke banyak tempat gaperlu naik kendaraan pribadi. Lagian kan udah ada gocar sama grab,0,0
kumanokabe_,2020-06-21 07:57:17,"@ahsetiaki Setuju. Kalo mau dibahas improvement itu point2nya apa2 aja keknya kita bisa diskusi deh wkwk. Saat ini kan kurikulum berbasis pada angka, kalo improvement yang kita omongin basisnya pada angka ya kita udah di trek yang bener. Kalo mau memanusiakan siswa, gua rasa treknya salah",0,0
kumanokabe_,2020-06-21 07:33:17,"@rideralapalap @prmndht Ya tujuan lu apa anjing nanya kek gitu di sosmed, kalo ketemu langsung gapapa dah. Aneh lu",0,0
kumanokabe_,2020-06-21 07:22:59,@rideralapalap @prmndht Lu goblok,0,0
kumanokabe_,2020-06-21 07:19:07,"@homo_mendax @prmndht Uhm,,,",0,0
kumanokabe_,2020-06-21 07:18:51,@prmndht Kita udah pernah bahas ini dan jatoh pada kesimpulan sabun tetep bersih walopun jatuh ke toilet. Jadi rasio utilisasi sabun batang menurut gua akan optimal karena bisa dipake sampe hampir habis and i’m happy being that thing,0,0
kumanokabe_,2020-06-21 06:57:51,"@prmndht Capek aja kalo jadi makhluk hidup lagi, kalo jadi sabun batangan mayan bisa berguna dikit trus perlahan2 menghilang (* &gt;ω&lt;)",0,0
kumanokabe_,2020-06-21 06:50:16,Kalo gua reinkarnasi gua mau jadi sabun batangan,0,0
kumanokabe_,2020-06-21 02:28:45,Damn blue lock just getting wayy more interesting but what’s up with that sudden 22 chapters release????,0,0
kumanokabe_,2020-06-20 21:06:44,@akmalyh Wakaka bener Mal,0,0
kumanokabe_,2020-06-20 13:24:48,@homo_mendax Yehh itu mah beda cerita bos,0,0
kumanokabe_,2020-06-20 13:00:42,Dicek boleh bosss https://t.co/KLYNHR7bjd,0,0
kumanokabe_,2020-06-20 10:41:26,@mahiiera Gofut soalnya di kos gaada dapur :(,0,0
kumanokabe_,2020-06-20 10:23:25,@homo_mendax Gua ini masih di surabaya cui wkwk. Ada foodchain namanya o-jamur gitu kalo di sini. Weirdly bad choice for name of a restaurant :/ ((u r literally killing other being come on)),0,0
kumanokabe_,2020-06-20 10:06:37,@pakantono Bensinne nganggo jelantah pak,0,0
kumanokabe_,2020-06-20 09:47:30,I slowly transitioning myself to do more of plant based diet wml 😁,0,1
kumanokabe_,2020-06-20 09:44:11,@NadyaHore @teletublog Y’all 😤,0,0
kumanokabe_,2020-06-20 09:41:49,Vegan food surprisingly taste really good 😳,0,0
kumanokabe_,2020-06-20 09:40:16,@teletublog Don’t,0,0
kumanokabe_,2020-06-20 07:59:46,"@prmndht @teletublog @NadyaHore @ylmztrgmrsp Klarifikesyen ya ges, saya gak mengamini perkataan Yilmaz, cuman wondering how the hell he got that idea,,,",0,1
kumanokabe_,2020-06-20 06:37:46,@ylmztrgmrsp 🤔,0,0
kumanokabe_,2020-06-20 06:36:58,@rideralapalap Di SRG bor,0,0
kumanokabe_,2020-06-20 00:38:10,Happiness goes swoosh (つ &gt;ω●)つ,0,0
kumanokabe_,2020-06-20 00:34:46,2nd year of 3rd year of highschool university https://t.co/E9HLydxQTu,0,1
kumanokabe_,2020-06-19 15:17:36,@teletublog Turut bersuka ria,0,0
kumanokabe_,2020-06-19 10:50:41,@homo_mendax MATE LET’S FOCUS ON THE TAHU GEJROT cause that’s a f-ing GOURMET FOOD,0,1
kumanokabe_,2020-06-19 10:34:20,Ni playlist baru enak bgt sayang karena satu dan lain hal harus gw private 😩,0,0
kumanokabe_,2020-06-19 10:32:07,So a group of people who doesn’t like tahu gejrot.... does exist? https://t.co/3mS5Jxf6gO,0,0
kumanokabe_,2020-06-18 14:43:52,GEEZ WHO HURT U????????,0,0
kumanokabe_,2020-06-18 14:01:11,Pengen testing the water,0,0
kumanokabe_,2020-06-18 13:02:16,@teletublog https://t.co/GmiBq0rv9U,0,0
kumanokabe_,2020-06-18 12:24:17,@rifmawaddah Serah ente dah mpok,0,0
kumanokabe_,2020-06-18 12:23:58,@aanisahnab Yaampun coba cari di utube deh “ayam goyeng” untuk konteks :(,0,0
kumanokabe_,2020-06-18 11:28:50,@ansfaiza Sebuah ide low budget cosplay,0,0
kumanokabe_,2020-06-18 09:10:26,Berlatih stand up comedy https://t.co/5xEdIESs75,0,0
kumanokabe_,2020-06-17 23:07:11,"@VICE_ID Alam, makanan, apa lagi ya...",0,0
kumanokabe_,2020-06-17 22:04:13,@anggasbd Setuju ini,0,0
kumanokabe_,2020-06-17 21:35:30,"@anggasbd Menjadi problematik ketika memang secara sistemik masyarakatnya dibuat tidak bisa mengolah resource mereka sendiri. Karena memang malah masyarakat sekitar daerah potensial hanya dijadikan buruh kasar, bukan pekerja ahli. Dan ini dilakukan untuk sustainibility keuntungan kelompok",0,0
kumanokabe_,2020-06-17 14:55:10,Y’all... @realmadrid https://t.co/NlSyfnU8nm https://t.co/11ZZlg5aj9,0,0
kumanokabe_,2020-06-17 14:27:32,Becandanya buat overthinking ni orang https://t.co/iYvO1JTE4m,0,0
kumanokabe_,2020-06-17 11:44:06,https://t.co/rn72SnkUmP https://t.co/0okMFjDkss,0,0
kumanokabe_,2020-06-17 08:38:07,"@asumsico @yoeskenawas Bagaimana caranya meminimalisir potensi dinasti politik di sebuah negara yang memegang pijakan bahwa semua orang diperbolehkan berpolitik? Bukankah dengan melimitasi sekelompok orang, berarti kita melanggar pijakan tersebut? Terima kasih!",0,0
kumanokabe_,2020-06-16 11:04:42,PMR di spanyol kalo ada yang sakit keknya dikasih teh anget juga https://t.co/h1B92MuHfx,0,1
kumanokabe_,2020-06-16 09:37:34,Tolong fikirkan nyawa penumpangmu @rideralapalap https://t.co/xcqUYBq7v5,0,0
kumanokabe_,2020-06-16 08:50:41,"@homo_mendax Wakaka kalo science projectnya begitu, kehalang di uji etik bos",0,0
kumanokabe_,2020-06-16 07:04:17,@NadyaHore @ansfaiza @prmndht Bukan gak ngobrol tapi ngobrolnya dalam hati soalnya kan mereka punya banyak topik dan banyak isu kebijakan publik yang tidak bisa dibicarakan dengan mulut #telepati,0,0
kumanokabe_,2020-06-16 02:07:00,@prmndht Positif thinking aja sis mungkin pacaran mereka bisa dimonetisasi kayak video youtube,0,0
kumanokabe_,2020-06-16 01:49:11,"I mean 13 hours is impresive and good for you, salty aja kali ya gw emang karena gw aja garing paling telponan cuman 1 hour top",0,0
kumanokabe_,2020-06-16 01:31:30,Ini mah bukan ngobrol tapi Rapat Rancangan Anggaran Pendapatan dan Belanja Daerah tahun 2021 mbak https://t.co/DCV20TeE4e,0,0
kumanokabe_,2020-06-16 01:25:23,Geez i was growing a bean sprout as science project https://t.co/oyZvuHljGg,1,0
kumanokabe_,2020-06-15 21:03:56,"@ahsetiaki Tapi kalo saat ini yang lebih achivable untuk diberikan intervensi ya di kurikulumnya gak sih Riq? Kalo sistem kurikulumnya mencakup kepentingan guru dan murid, perlahan tapi pasti harapannya ya pendidikan semakin baik",0,0
kumanokabe_,2020-06-15 12:09:31,@teletublog Beneran dihapus mantap memang sesama musuh harus saling mengingatkan 🙏🏽,0,0
kumanokabe_,2020-06-15 11:40:49,@teletublog Udah 2 jam sistur,0,0
kumanokabe_,2020-06-15 10:56:21,Thinking about Gao’s hairstyle improvement https://t.co/5aw8S54POz,0,0
kumanokabe_,2020-06-15 10:45:04,@shanenbawl @prmndht Shaneen folbek dund,0,0
kumanokabe_,2020-06-14 23:12:37,The weather seems weird..... really....,0,0
kumanokabe_,2020-06-14 22:32:47,"Divertido, muy feliz 😃 https://t.co/UV4IvT0EPa",0,0
kumanokabe_,2020-06-14 22:31:14,Every chapter we got a panel of Hoshiumi receiving and that’s great,0,0
kumanokabe_,2020-06-14 15:41:23,@rideralapalap Legendary brooo,0,0
kumanokabe_,2020-06-14 13:16:55,@teletublog @afekzananda https://t.co/8ocqMo5IK3 https://t.co/Xc8ZL2WBGt,0,0
kumanokabe_,2020-06-14 12:59:45,@afekzananda Kalo dibuat di dapur namanya sambal matah Sul,0,0
kumanokabe_,2020-06-14 09:48:32,1.167 km https://t.co/tJBdfa3BlR https://t.co/OzuK8opC79,0,0
kumanokabe_,2020-06-14 09:43:39,Rasanya saya tidak perlu memfollow akun kucing karena setiap hari sudah muncul di timeline berkat like dari @rideralapalap dan sudah dikurasi oleh yang bersangkutan,0,1
kumanokabe_,2020-06-14 09:23:28,Akibat departemen RnD potong budget pasti ni https://t.co/XCMDccXL27,0,0
kumanokabe_,2020-06-13 10:28:43,Pelihara tuyul mz https://t.co/qhciEtfS6g,0,0
kumanokabe_,2020-06-13 04:42:19,Seru euy mewarnai https://t.co/NgmBUhDpAT,0,0
kumanokabe_,2020-06-12 23:58:50,@teletublog Marah2 mulu,0,0
kumanokabe_,2020-06-12 15:25:05,@afekzananda Tau Sul wkwk gamungkin ada ikan kek gitu yang terdampar ((mungkin kalo di laut dalam ada tapi kagak keexplore lah anjeer)),0,0
kumanokabe_,2020-06-12 15:18:39,"Kalo hiu paus itu makhluk yang mainly lives near the ocean surface, hiu puas mah makhluk that comes from deepweb anjeer https://t.co/NIxfFbrS5i",0,0
kumanokabe_,2020-06-12 15:00:01,Lmao what’s this but this is fun https://t.co/5Qns3JBeUF,0,0
kumanokabe_,2020-06-12 14:39:56,Mengikuti trend dan mencoba-coba seni mewarnai kalo diliat2 lebih mirip coretan anak sd ye https://t.co/WPYTERSWXt,0,0
kumanokabe_,2020-06-12 14:04:04,"Ok pengetahuan saya tentang dinosaurus belum diupdate sejak 4-5 tahun yang lalu, mohon dimaklumi https://t.co/xWK7Y4nK18",0,0
kumanokabe_,2020-06-12 11:18:19,Ese no un velociraptor..... https://t.co/K4EbiCHoQz,0,0
kumanokabe_,2020-06-12 11:15:33,@teletublog Y,0,0
kumanokabe_,2020-06-12 11:05:02,@afekzananda Iya Sul pada hakikatnya tangan diciptakan untuk gandengan #khanmaen,0,0
kumanokabe_,2020-06-12 11:04:11,@afekzananda @PlayStation Futuristik,0,0
kumanokabe_,2020-06-12 11:03:54,Smh @teletublog https://t.co/KzfJVRkVTt,1,0
kumanokabe_,2020-06-12 07:15:43,"Beliau seorang mentor yang saya idolakan. Dekat dengan mahasiswa, suka berbagi ilmu. Terima kasih dr. Bendrong atas ilmunya selama ini. https://t.co/rJOOMRPVK6",0,0
kumanokabe_,2020-06-12 04:16:12,@afekzananda Sul pegangan diciptakan untuk..... dipegang...,0,0
kumanokabe_,2020-06-11 21:36:30,Jujur ini enak banget opo maneh nek seko jaddah mbah carik kaliurang https://t.co/cQVSeSngS7,0,0
kumanokabe_,2020-06-11 21:00:34,"@NadyaHore Kayaknya template cita2 anak tk kalo gak astronot pilot deh, cukup unik ya dari tk udah mau jadi marine biologist wkwk",0,0
kumanokabe_,2020-06-11 20:59:31,@teletublog Ok gw tunggu pc loe,0,0
kumanokabe_,2020-06-11 12:37:11,Gapapa yok jalanin aja yok,0,0
kumanokabe_,2020-06-11 12:35:50,Series ini mengingatkan cita-cita saya waktu smp sebagai forest/marine biologist yang ditolak mentah-mentah sama keluarga dan sekarang hanya bisa jadi beban negara wkwk https://t.co/Ckzz1PjbW5,0,0
kumanokabe_,2020-06-11 12:04:45,@teletublog Sok2 peduli ah. Ngaps lu?,0,0
kumanokabe_,2020-06-11 10:50:55,@nux_99 @rideralapalap Ini algoritma komputerisasi atau begimana gan #mohondijelaskan,0,0
kumanokabe_,2020-06-11 06:16:21,"@aria_r_dharma Statement pertama dengan pengetahuan gua saat ini gua setuju, statement kedua for legal reason i have no comment wkwk",0,0
kumanokabe_,2020-06-11 00:22:44,The problem might be bigger than what i initially thought... https://t.co/BzsVOzaG4A,0,0
kumanokabe_,2020-06-10 22:06:01,What if.... the country become federal state.... haha just kidding... unless... 😳,0,0
kumanokabe_,2020-06-10 13:32:26,@rideralapalap Btw emang olx masih ada ya....,0,0
kumanokabe_,2020-06-10 13:32:05,"@rideralapalap Wkwk mau dibeli orang juga gabakal bisa dipake Jid karena kalo mau naik kurokiba, harus pake emblem ((foto hanya visualisasi sepeda dengan emblem)) #IdatenJump https://t.co/JfzVFemtdS",0,0
kumanokabe_,2020-06-10 13:15:08,Sorry bangat norak masalah rambut panjang. My whole life i’ve been that cepak guy who never knew the full potential of its own hair,0,0
kumanokabe_,2020-06-10 13:13:45,"If you know me, you probably never thought that Raka with long hair exist. But damn this hair is sooooo fine n kewl wish i could keep this hairstyle for the rest of my life",0,0
kumanokabe_,2020-06-10 13:10:13,Having long hair is WILD,0,0
kumanokabe_,2020-06-10 12:57:27,Kayaknya penjualan sepeda lagi naik ya. Kurokiba apa kabs y kangen dhe,0,0
kumanokabe_,2020-06-10 08:10:40,@teletublog Wacana,0,0
kumanokabe_,2020-06-10 07:59:05,"@NadyaHore Seeing wounded penguin is pretty horrifying tbh,,,,, HAHA that’s a weirdly cool dream",0,0
kumanokabe_,2020-06-10 02:51:43,"@rideralapalap Emang udah lama, tapi kan kalo dari halte senen baru juga tinggal lurus aja",0,0
kumanokabe_,2020-06-10 01:14:29,@teletublog Gak,0,0
kumanokabe_,2020-06-09 23:51:25,Yaampun saya biasanya akses keluar masuk stasiun lewat sini karena akses ke halte transjakarta tinggal lurus. Atas dasar apa akses lama ditutup... https://t.co/9f4TLo6hv6,0,0
kumanokabe_,2020-06-09 22:54:56,@fildzaas Bagusnya sih pake earphone Fill tapi kalo langsung laptop juga gapapa sii. Tapi resiko suaranya bocor kalo misalnya gak pake earphone,0,0
kumanokabe_,2020-06-09 21:45:20,I dreamt about giving treatment to a wounded penguin,0,1
kumanokabe_,2020-06-09 10:07:13,@nabilafaniii Kejadian traumatis https://t.co/asbdkCTpyf,0,0
kumanokabe_,2020-06-09 08:53:53,@programmerpacil https://t.co/txHpY0EJAU,0,0
kumanokabe_,2020-06-09 07:57:18,@programmerpacil Minta bantuan jin bossss,0,0
kumanokabe_,2020-06-09 07:52:05,"Saya harap tidak ada yang membutuhkan nomor-nomor ini, tapi jika mendapatkan kekerasan, berikut nomor yang bisa dihubungi. Terima kasih @asumsico 5.45. Tautan form daring UPR Komnas Perempuan : https://t.co/7NUjmwR7ao https://t.co/h7AdissDYO",0,1
kumanokabe_,2020-06-09 07:45:12,@teletublog Salah gw apa si padahal gaada sentimen negatif di twit gw :(,0,0
kumanokabe_,2020-06-09 07:43:55,@teletublog Paling bener shitposting aja udah,0,0
kumanokabe_,2020-06-09 05:48:03,@teletublog Gak,0,0
kumanokabe_,2020-06-09 05:08:39,@fildzaas Coba ngerekam di laptop Fill,0,0
kumanokabe_,2020-06-08 11:09:32,https://t.co/RoyHUgWWQD https://t.co/irlKweYjgC,0,0
kumanokabe_,2020-06-07 21:57:09,Western discovering hansip https://t.co/tBcQLuQHRR,0,0
kumanokabe_,2020-06-07 16:05:56,The promised neverland #180 just......... https://t.co/jLgxtR6Zyp,0,1
kumanokabe_,2020-06-07 11:32:49,@traveloka Gamungkin bosssssss tapi ayo nonton film sci-fi ato komedi,0,1
kumanokabe_,2020-06-07 11:03:22,Episode yang effort bangat karena mayan banyak sensor ya tapi seru https://t.co/cRSdeXtTMN,0,2
kumanokabe_,2020-06-07 10:46:24,😭😭😭 https://t.co/GM3nVHmSNJ,0,0
kumanokabe_,2020-06-07 10:01:37,"Menangis ketika liat manganya tapi pas di anime saya kurang dapet feelnya,,,,,, https://t.co/iiZETcpKjd",0,0
kumanokabe_,2020-06-07 09:14:36,@teletublog Jaga omongan trims,0,0
kumanokabe_,2020-06-06 23:30:36,The promised neverland manga 100% recomended gila seru banget 💯,0,0
kumanokabe_,2020-06-05 09:41:51,"I see myself changing overtime, that confuse and excite me at the same time. Life is truly crazy.",0,1
kumanokabe_,2020-06-05 09:29:31,"Cui kisi2 panda buat masuk tk, bukan buat masuk sd @ghani_lubis @afekzananda @nux_99 https://t.co/h4Om94Rc1J",0,0
kumanokabe_,2020-06-04 08:42:34,@nychachichu Haha good for you! 😂,0,0
kumanokabe_,2020-06-04 08:25:17,"@nychachichu I’m such a virgo moon 😩 ((here it comes, the paradox)) They be doin everything to make sure we don’t get to marry the partner of our choice in the name of weton 😤 ((and that’s crazy))",0,0
kumanokabe_,2020-06-04 08:06:03,@nychachichu Wow i learn new things everyday on twitter I don’t actually understand weton either 🤣 all i know about my weton is that i am a senin kliwon I believe that my personality just a product of what i have experience overtime so it has nothing to do with the date i was born 😓,0,0
kumanokabe_,2020-06-04 07:48:13,"@nychachichu Wait there are non-mutable signs out there?????? Anyway i don’t define myself by my zodiac sign, weton is how i define myself you know",0,0
kumanokabe_,2020-06-04 07:32:27,"@nychachichu Actually i’m a ☉Pisces ☾Virgo ↑Sagittarius ((i don’t really know what that mean, just looking at my co-star))",0,0
kumanokabe_,2020-06-04 07:21:51,I don’t really breath under water..... wait actually i’ve never try it before.... https://t.co/jaurZ74JxP,0,0
kumanokabe_,2020-06-04 07:06:22,Yok pelan-pelan bisa yok https://t.co/1DjSvT50zj,0,0
kumanokabe_,2020-06-03 22:27:17,Gua kira nyelundupin shilin ke bioskop itu udah tindakan kriminal lhaa ini nasi padang anjeer https://t.co/etKvr0Wgke,0,0
kumanokabe_,2020-06-03 21:11:37,Gua keknya jarang mimpi tapi kok kalo mimpi aneh2 ya....,0,0
kumanokabe_,2020-06-03 08:34:12,"@NadyaHore Kalo protokol pengecekan narkoba itu caranya dicicipin sama petugas, fucked up bgt si :((((",0,0
kumanokabe_,2020-06-02 20:57:20,@txtdaricowo Gila,0,0
kumanokabe_,2020-06-02 12:21:04,@teletublog Emang musuh terbesar gua lu ya 🥰,0,0
kumanokabe_,2020-06-02 12:17:31,"@teletublog Komentar aja lu, suka2 dia lah",0,0
kumanokabe_,2020-06-02 09:22:48,@CafeAsobi https://t.co/azbfzCzgO1,0,0
