username,created_at,text,retweet,favorite
liputarinns,2020-06-24 10:46:17,"Dia makin besar makin nakal, kalo ada cewek lewat depan rumah digodain (krn dia cowok). Trs tetangga suka pada komplen punya monyet kok ga sopan bgt. Ya gimana sih, monyet loh 😭😭😭",0,0
liputarinns,2020-06-24 10:44:34,"Si pican ini marah kalau ada orang yg deket² gue ato keluarga. Misal ada yg main kerumah trs deket² gue, dia mukanya jadi sangar. Trs kalau gue deket² sm bokap, dia bakal marah sm gue wkwkwk. Mungkin prioritasnya dia tuh bokap baru gue, emak, sm kaka kali ye. Posesif amat dia tuh https://t.co/wNKIdHs9lW",0,0
liputarinns,2020-06-24 10:39:48,"Pelihara si Pican itu pas masih SD kelas 1 atau 2 lah. Fotonya udh ga ada. Dia monyet ekor panjang, jantan. Dikasih sama pakde, yauda gue mau. Dia dulu ditaruh di pohon kersen depan rumah, dia dirante 1.5-2m tapi punya kandang diatas puun 😭 maaf ya can. Kira² begini dia https://t.co/Piboim8d9Q",0,0
liputarinns,2020-06-24 10:32:32,@inaslabia OMG lucu bgt gifnya 😍😍😍,0,0
liputarinns,2020-06-24 10:07:56,"@indriyanibasyah Iya mungkin, direstart baru bener. Tapi kenapa harus di rumahku banget, persis di rumah 😱😂",0,0
liputarinns,2020-06-24 09:54:23,Lagi mengenang si Pican. Tapi ga punya foto Pican 😢,0,0
liputarinns,2020-06-24 09:01:40,@rexyand @woelandevv Iya itu siapa kok dimention 😱😱😱😱😱,0,0
liputarinns,2020-06-24 08:58:09,Kenapa pula asrinya ada dua 😂😂😂,0,0
liputarinns,2020-06-24 08:57:11,"Heran loh. Dari sekian banyak lokasi di Makassar kenapa di rumah gue gitu eerrornya. Kenapa ga dikos asri asri atau deyu yg deket, knp bisa di rumah gue weh. Padahal jaraknya lumayan jauh",0,0
liputarinns,2020-06-24 08:55:49,"Ketika orang² sekantor mau presensi pulang. ""Loh ini kenapa di kontrakannya nisa titiknya"". Awalnya kirain cuma kaizalaku doang yg error gpsnya, titiknya nyangkut di kontrakan, tp ini sekantor titiknya di rumah gue semua. Kenapa bisa sih????",0,0
liputarinns,2020-06-24 05:10:19,"Pengen kasih drontal buat anabul² di kantor, tapi takut dicakar karena udh pada gede² bgt 😭 Kasihan matanya pada ketutup selaput 😢",0,0
liputarinns,2020-06-22 11:07:04,"Atas dasar apa gue mikir kek gt sih wkwk. Sedi kalo diinget mah. Huhu. Tapi yauda semoga kapan² aku ditatik beneran lah, siapa tau tbtb keluar sk yakan. Aamiin 🤲🏻🤲🏻🙃🙃",0,0
liputarinns,2020-06-22 11:04:59,"Terus langsung kepikir ""jangan² gue mau ditarik. Jangan² gue bakal penempatan kampus. Jangan² nanti disuruh ngajar"". Emang dasar sih anaknya kepedean 🙂🙃",0,0
liputarinns,2020-06-22 11:02:55,"Entah knp jadi inget. Gue pernah overthink &amp; kepedean. Dulu pas udh mau penempatan, tiba² IG difollow sm ibu dosen (skrg jd direktur sti*). Trs ga berapa lama difollow jg sm bapak dosen (yg skrg jd wakil direktur st*s). Pdhl ku belom follow beliau² waktu itu (ga sebut nama ya)",0,0
liputarinns,2020-06-22 10:36:02,"Saking sukanya pake ransel, dulu pas pulang depok trs ke rumah sakit dan ketemu sodara, komennya ""kok kayak anak kuliahan aja pake ransel. Udh kerja bukannya"". Laah kenapa emangnya dengan tas gemblok wkwk",0,0
liputarinns,2020-06-22 10:32:44,"Banyak banget yang dibawa, makanya lebih suka pake tas ransel karena muatannya banyak wkwkw. Eh ya bedanya new normal sama engga, dulu suka mampir² klo pulang kerja, skrg udh engga pernah.",0,0
liputarinns,2020-06-22 10:30:22,"Normal atau new normal perasaan ga banyak berubah buat gue. Tisu kering, tisu basah, hand sanitizer, masker selalu bawa dari dulu. botol minum selalu bawa juga sebab gue kek onta. Kalau ke kantor ya bawa bekal dan alat makan. Alat solat selalu bawa kalo mau keluar.",0,2
liputarinns,2020-06-22 07:00:12,Agak menusuk ye kakak gue ini https://t.co/c0G2zNE5GU,0,0
liputarinns,2020-06-22 06:28:43,"@MrsEuscha ini kayak emak kita ga sih, bu Bambang, mau dipanggil Enin sama cucunya CC: @andriarini",0,0
liputarinns,2020-06-22 01:52:46,"@woelandevv Emoh kayak rewel bgt itu, dihujat se indonesia ntar wkwk",0,0
liputarinns,2020-06-22 00:57:44,Susu!! https://t.co/Vy32o1PgkO,0,0
liputarinns,2020-06-21 13:24:01,OMG I'm crying 😭 https://t.co/rHBrVSQ9oN,0,0
liputarinns,2020-06-21 08:28:18,jahat ya manusia 😡 https://t.co/7vQudiM1az,0,0
liputarinns,2020-06-21 05:48:17,@GGpras_28 @Greeners_ stay safe yiss,0,0
liputarinns,2020-06-21 01:04:37,Semenyenangkan itu sih ya ampon. Solusi dari segala masalah lag dan lemot di laptop gye😐😭,0,0
liputarinns,2020-06-21 01:01:55,"@am_ilham15 @PNS_Ababil Wah saya juga dari depok, udh 2 th lebih di makassar. Ya gak jauh atuhlah. Tapi kalo ada kesempatan balik depok ya mau lah gila aja kalo ga wkwk",0,0
liputarinns,2020-06-21 00:44:47,Kalo berat badan turun 15kilo tepos gak ya,0,0
liputarinns,2020-06-20 23:33:05,Ngantuk bgt 💤,0,0
liputarinns,2020-06-20 14:14:24,Rindu ngumpulin poin di app buat dituker dengan gratisan 😐 https://t.co/XBhdzd4oE1,0,0
liputarinns,2020-06-20 12:06:03,"Orang bikin status di WA, ig stories, fb, semua kontennya sama. Trs gue liat semua. Kayak... Peduli amat gitu gue ama idup lu 😐",0,0
liputarinns,2020-06-20 10:02:02,@animalfess2 ya ampun ini majikanku udh dibeliin mahal2 ga dimakan sama dia. menangys,0,0
liputarinns,2020-06-19 12:38:17,@rexyand Kamu dah kyk ga kerja 3 bulan aja,0,0
liputarinns,2020-06-19 12:29:03,@rexyand Wkwkw kan kode kec 3 digit sistaa,0,0
liputarinns,2020-06-19 12:07:40,@rexyand Gak gak bukan gitu 😐😐 Harusnya 3276010 dong ya wkwk,0,0
liputarinns,2020-06-19 11:40:15,"@Sus_155 You too susanti, semoga ini semua segera berlalu 🤲",0,0
liputarinns,2020-06-19 11:39:22,"Pengen balik homebase, tp bukan di 327610 🙂",0,0
liputarinns,2020-06-19 10:55:31,Kayak ga terjadi apa apa dong. Gue kemana² pake masker malah merasa agak beda sendiri 🙂,0,1
liputarinns,2020-06-19 10:53:31,Ga heran sih klo sulsel penambahan kasusnya makin tajem. Orang disini..... begitulah 🙂,0,0
liputarinns,2020-06-19 10:35:57,@regialdiana Bukannya udh dari lama ada reg Disini https://t.co/NSH6k13mFv,0,0
liputarinns,2020-06-19 10:33:00,"@rexyand (((cek harga pasar))) Engga, aku liat² daging sapi emang. Tp kok rekomendasinya daging celeng 😐",0,0
liputarinns,2020-06-19 10:27:57,Liat rekomendasi tokped gue. Habis liat apa gue ni😐 https://t.co/s5NyZzPX9C,0,0
liputarinns,2020-06-19 05:43:32,@animalfess2 Ya ampun gemash kepalanya item sendiri. ketetesan tinta ya 😭😭,0,0
liputarinns,2020-06-18 22:06:05,Udah mau lulus SD dong. Ya ampun. Bersama akun ini dr masih jaman galau² jaman sekolah ampe sambat² kerjaan #MyTwitterAnniversary https://t.co/68zDuBfL4C,0,0
liputarinns,2020-06-18 12:08:04,"@animalfess2 Mungkin krn habis melahirkan, dia kan menyusui. kayak ibu menyusui kan makannya banyak. Ibarat nutrisi nya buat dia dan anak²nya 😂",0,1
liputarinns,2020-06-18 01:17:22,"@hakimirza wkwkw katanya pejabat komitmen ""coba tanya bundahara mungkin sudah habis"". itu susu siapa yang minum kok udh habis aja wkwkwkwkwk sedi",0,0
liputarinns,2020-06-18 00:54:38,"Apalagi sih ini, dateng² pada nyolot²an 3 orang nada tinggi. Wkwkwkwk ya allah. Kantor",0,1
liputarinns,2020-06-17 23:54:44,@hakimirza Ya gimana lg. Karena susu jd suudzon berlapis² kmrn bahas² sm asri wkwk,0,1
liputarinns,2020-06-17 23:29:17,Sekarang liat susu ultra jadi merasa ada yg ganjal 🙂 Emg bener² 7371 sih 🙂,0,0
liputarinns,2020-06-17 11:07:43,"@ahmdmtwlly Enggak mau, ga bisa dimakan 😭",0,0
liputarinns,2020-06-17 11:04:12,@ahmdmtwlly Dia ga suka main game pake stik 🌝 Padahal kalau mau beli kan gue bisa ikutan ye,0,0
liputarinns,2020-06-17 10:44:49,@antispy_ Iya wkwkkw,0,0
liputarinns,2020-06-17 10:44:17,*mau mulai skinkeran* 👩: Aku perlu skinkeran ga? 👦: Perlu 👩: Klo aku skinkeran disuruh kamu berarti menyenangkan suami gt bukan ya? Dapet pahala dong? 👦: menyenangkan aku apa kamu? 👩: Ya kan kamu yg suruh jd kamu yg seneng. Berarti aku belanja ya? Biar dpt pahala 👦: .....,0,0
liputarinns,2020-06-17 10:36:13,@antispy_ Kalo yy begitu cuma bisa disabarin aja sih pi.. gimana pun kita akan tetep salah di matanya 😭😭,0,0
liputarinns,2020-06-17 10:27:54,@antispy_ Tipikalnya mamaku 🌚,0,0
liputarinns,2020-06-17 10:26:22,Update windows dari jam 12.12 sampe 18.26 belom kelar² 🙃,0,0
liputarinns,2020-06-17 06:56:38,"Tau kalau gak sanggup, masih aja nakal. Hadehh. Skrg kembung dan mual. Rasain aja",0,0
liputarinns,2020-06-17 06:54:52,"Belom selesai makan, asam lambung lgsg naik. Thx arirang",0,0
liputarinns,2020-06-16 07:56:06,@hawthornberry_ @hakimirza @gitaaa_wl Ini yg nanyain siapaa. barusan aku ngomongin sama kasi di ruangan ttg penambah daya tahan tubuh... Trs mereka pun bertanya² knp kantor ga mencairkan 😥,0,1
liputarinns,2020-06-16 07:42:19,Setelah jual laptop akhirnya kebeli ssd beserta ram 😭😭😭,0,0
liputarinns,2020-06-16 05:54:28,Wah ternyata amigos petshop punya shopee wkwk. Senang ga harus jauh² ke sana 😭,0,0
liputarinns,2020-06-16 04:37:32,@hakimirza hmmm...... agak agak curigasion ya....,0,0
liputarinns,2020-06-16 04:30:20,@hakimirza ih mau ku pasang status ke whatsapp 🥲,0,0
liputarinns,2020-06-15 03:24:55,"Toped kenapa si, tadi pagi transaksi lancar aja. Ini isi ovo malah ga masuk, udh mau checkout keranjang gataunya saldo belom nambah. Hhhhhh",0,0
liputarinns,2020-06-14 10:20:00,Masih pada minum obat cacing ga sih 6 bulan sekali? Gue parnoan dan takut banget sama cacing makanya minum 😭 https://t.co/YygoXoVoGL,0,0
liputarinns,2020-06-14 10:17:19,@dheknock Nah ini. 💯 wkwkwk,0,0
liputarinns,2020-06-14 10:00:41,"Habis bawa kucing grooming trs pulang² kegerimisan. Gue hairdryer dong biar kering. Terus skrg dia marah² dong ngambek gamau dipegang ama gue, gamau dipanggil 🙃",0,0
liputarinns,2020-06-14 08:51:44,@haialmase Wkwkwkw gapapa mas 😂😂😂,0,0
liputarinns,2020-06-14 08:34:50,@mutiakarima Terus ngewarnet bareng friendsteran 😭😭 Terus nyanyi² ala sintajojo😭😭😭,0,0
liputarinns,2020-06-14 08:33:41,@haialmase Ini apa mas😱,0,0
liputarinns,2020-06-14 08:30:28,@mutiakarima Ya allah dulu kita ngetawain apa ajasih mut perasaan ngakak mulu 😂😂😂,0,0
liputarinns,2020-06-14 08:29:58,@MiftahAmaliap Belom boleh kumpul² dulu 😱,0,0
liputarinns,2020-06-14 06:57:37,"Alasan ga pernah ikut reuni.. Selain males ngomongin gaji, harta, anak atau apapun lah yg bisa dipamerin, juga gue pasti udh lupa kejadian² pas masih sekolah wkwk. Tapi temen kuliah, okelah sini yuk. Paling ngomongin kebijakan instansi wakakak https://t.co/Rd2w7SaEDb",1,2
liputarinns,2020-06-13 15:15:50,@animalfess2 OMG GUMUSHHH,0,0
liputarinns,2020-06-13 15:14:10,"@sanjayaaaaa @ayieeeeew Kalo ikan masih gapapa drh, tp serem banget kalo sampe ada jari 😭😭😭😭😭😭",0,0
liputarinns,2020-06-13 15:04:20,"@ayieeeeew @justbenggg @WulanInurA @FOOD_FESS @sanjayaaaaa Trs kebayang kalo nemu jari didalam cumi tuh jarinya diapain ya.. dibuang, dikubur, apa diapakan 😭😭😭",0,0
liputarinns,2020-06-13 14:00:21,@rexyand @hakimirza Kemurahan berarti 😱😱😱,0,0
liputarinns,2020-06-13 03:23:05,one person unfollowed me // automatically checked by https://t.co/vkVM9gh8By,0,0
liputarinns,2020-06-13 02:43:09,@hakimirza Laptop pas latsar gan https://t.co/Rpdgcd3J2Q,0,0
liputarinns,2020-06-13 02:17:14,Ngepresto udh 15 menit lebih kok sepi² aja. Cucuknya lupa gue pasang. Nice.,0,0
liputarinns,2020-06-13 01:24:10,"Ngejual laptop yg udh 6 bulan jadi ganjelan pintu alias ga kepake. i3 ram 4 1 tb mx 130 jual harga 2.8 murah apa mahal sih? Dia cuma 1.5 th dipake kondisi mulus 99,9% dulu beli 6.5.. yg beli org kantor ga enak juga kalo mahal kan apalagi tbtb error apa gimana😭",0,0
liputarinns,2020-06-12 22:40:58,"Semua SKS yang ga kepake pas kerja 😭 Belajarnya turunin rumus, kerjanya turun lapangan 🌚🌝 https://t.co/Cjs7uxOUlS",1,0
liputarinns,2020-06-12 10:47:26,"@animalfess2 Belom seminggu pelihara kucing, selasa kemarin beli asal aja buat litter. Kitcat soya clump coffee. Menghilangkan bau, sm sekali ga kecium, gumpal dan ga debu(krn bukan pasir).. krn asal beli ga ada label harga, barusan googling ternyata harganya termasuk mahal 60k++ 7liter 😭",0,0
liputarinns,2020-06-12 10:36:09,"Kunamain phillo, dikasih nama suami ulubana. Dipanggil lublub (pake qolqolah) https://t.co/nmPfR6sBNP",0,1
liputarinns,2020-06-12 08:05:06,"Gamau refill air dr dispenser kantor karena takut aja. Jadi harus bertahan dengan 750ml air putih, dan 500ml air jahe selama dikantor. Sedih banget",0,0
liputarinns,2020-06-11 14:13:51,Liat animalfess byk yg bilang df df apaansi ampe googling. Kirain degree of freedom gataunya dryfood,0,0
liputarinns,2020-06-11 13:20:28,Lima besar? Tojeng. Salamaki....... https://t.co/zHjnTgkbGC,0,1
liputarinns,2020-06-11 12:46:24,Orang² kok bisa deket sm orang tua sih. Gue dichat aja tremor panas dingin tegang.,0,0
liputarinns,2020-06-11 03:19:32,Sejak wfo kok jd capek bgt rasanya badan ini 😭,0,0
liputarinns,2020-06-11 03:11:15,@rexyand Mending ya kalo bocil... kalo org dewasa yg begitu. Aku pusing.,0,0
liputarinns,2020-06-11 00:30:23,@rexyand Paling bocil alae itu,0,0
liputarinns,2020-06-10 12:14:26,Dia ga mau makan selama ditinggal kerja. Barusan baru mau makan. Hadeh ceng https://t.co/Q17seTeFej,0,0
liputarinns,2020-06-09 05:43:56,"@animalfess2 Aku dulu punya 3 kelinci yg bebas di rumah, banyak kucing liar keluar masuk rumah juga... Kalau kelincinya segede gini sih aman, cuma pas punya anak dimakanin kucing kalo emaknya ga jagain 😭😭 https://t.co/jGW1qUoFIm",0,0
liputarinns,2020-06-08 13:51:50,"@rexyand Aku ga ngerti ini update² UI sistemnya gimana wkwk. Yg jelas kalo kamu nanya, enakan swipe up apa ga.... ya swipe up rex lebih clean.. tapi lama sih kudu scroll² mau nyari app",0,0
liputarinns,2020-06-08 13:47:12,@rexyand Hahh. Kayaknya tertentu deh. Aku ga ada swipe up makanya pake launcher 😭,0,0
liputarinns,2020-06-08 13:42:39,@rexyand Hah udh ada updatean😱😱😱😱😱😱,0,0
