username,created_at,text,retweet,favorite
anggycaa,2020-06-26 09:51:06,"Definitely S 🙃🙃 Pak [redacted] dulu pernah bilang, ampe aku hafal 😊😊 https://t.co/G8OKfnwDns",0,0
anggycaa,2020-06-26 09:49:29,00ze ❤❤❤❤,0,0
anggycaa,2020-06-26 08:29:08,"Juli sechan, agustus swoo 😭😭😭",0,0
anggycaa,2020-06-26 08:28:40,"Hsw solo, hail yeahh. Baby i'm ready, so ready 😭😭",0,0
anggycaa,2020-06-26 02:30:51,2nd lead syndrome 😔 https://t.co/l9PPtt5c7Q,0,0
anggycaa,2020-06-24 09:12:33,@haileyluya Sama siapa nikannya mal? Yang jelas bukan kamu deh keknya?,0,0
anggycaa,2020-06-24 08:49:09,"@OH_mes2 Loh, mas jo young dah mau enlist 😫😫",0,0
anggycaa,2020-06-24 08:27:11,"@Haniefoktavia Smh, gangerti lagi akutuh. Dulu aja gapapa, sekarang astagfirullh😫😫😫",0,0
anggycaa,2020-06-24 05:02:21,Fresh bgt lihat wooya🙃 https://t.co/Y2BldRgHU3,0,0
anggycaa,2020-06-23 15:41:01,"Jinyoung undercut, ini @/wooya @/oohsehun @/hwanghyunjin gaada niatan undercut juga gitu? https://t.co/sYUhU7e3ts",0,0
anggycaa,2020-06-23 11:00:17,@Haniefoktavia Gak gak gausah kino kino an 😭😭,0,0
anggycaa,2020-06-23 10:56:44,"@ourdoyoungk @kiyoomism @curvedeyelash @slsaffira Huhuhuhu, i missyu too guys 😭😭😭",0,0
anggycaa,2020-06-23 10:55:36,Mendadak pengen batagor or siomay 😭😭😭,0,0
anggycaa,2020-06-23 10:54:48,"@Haniefoktavia Huft, alhamdulilah🙃🙃",0,0
anggycaa,2020-06-23 06:54:29,Nyari OS dulu yee 😶😶😶,0,0
anggycaa,2020-06-23 06:54:29,Udh PO aja anjir https://t.co/LI5RV2FBZh,0,0
anggycaa,2020-06-23 06:32:00,"@Haniefoktavia Biasanya full albim cuma 4-5 versi, terus nanti release versi baru lagi. Ini langsung 8 gitu? Money money 😶😶",0,0
anggycaa,2020-06-23 06:28:44,"Yeah king, full album. Prepare your money baby 😊 https://t.co/eteivcEE85",0,0
anggycaa,2020-06-23 06:26:40,@Haniefoktavia Hah sumpah demi apa?,0,0
anggycaa,2020-06-22 17:27:59,"@eskalokal @Stray_Kids Lah anjir, ada dong channelnya ayis 😭😭😭 Pen subscribe 😭😭",0,0
anggycaa,2020-06-22 17:25:33,Bentar ini reaction skz god menu di channel ayis ya? Dia punya yt channel?,0,0
anggycaa,2020-06-22 17:23:23,Aji dong pansos ke ayis 🙃,0,0
anggycaa,2020-06-22 17:21:08,😭😭😭 menangis melihat anak anak lokal ini 😭😭 https://t.co/bd2XlOYpp1,0,0
anggycaa,2020-06-22 16:48:08,다들 나 빼고 행복한 거야 그게 참 궁금해 아니 나만 아직 숨길줄 모르는 어린애 모두 가면 속에 내면을 다 꽁꽁 숨겨서 외로움이라는 단어 조금씩 무뎌져 한 - 스키즈 '일상',0,0
anggycaa,2020-06-22 04:11:34,"@vousmevess Kompak bgt, 🙃🙃 sing gawe yel yel koyo e exol 😂😂",0,0
anggycaa,2020-06-22 01:27:11,Yg yel yelnya we are one sih jurusan gua 😶😶😶 https://t.co/1qDkomZfSk,0,0
anggycaa,2020-06-21 17:03:03,@sethrash666 Waduhh..... 😂😂😂,0,0
anggycaa,2020-06-21 14:15:30,Saking banyak spoilernya ampe lupa sendiri 😔😔,0,0
anggycaa,2020-06-21 14:14:59,Dan aku baru sadar nih lagu pernah di spoilerin han di mufully 🙁🙁,0,0
anggycaa,2020-06-21 14:12:22,"@fabyokeaf I know yok, makhluk yang paling serem itu manusia, kek semua orang emang sadar atau tanpa sadar bakal nyakitin perasaan kita. Tapi inget, hidupmu lebih berharga dari apapun 🙂 You live for your own life, not for them. Cheer up 😊😊",0,0
anggycaa,2020-06-21 09:34:11,@RXoxolf Sangat inget bgt 😭😭,0,0
anggycaa,2020-06-21 06:12:07,Nih link spotifynya 🙂🙂🙂 https://t.co/XAsWn4m84B,0,0
anggycaa,2020-06-21 06:10:15,"일상 enak bgt woy ahh kesel. Buat kalian yg suka R&amp;B/Soul chilling vibe gitu, ini aku rekomenin, harus masuk playlist kalian pokoknya gamau tau😭😭😭 https://t.co/Wejeo2t4ko",0,0
anggycaa,2020-06-19 13:58:46,"@mlgcollegefess Gak, gak ada rasa bersalah keknya mereka 🙃",0,0
anggycaa,2020-06-19 05:27:46,Ini kemarin ada di indoapril sigura gura 😉 Muter muter rak ampe lagu habis. https://t.co/KHpTDP3P3f,0,0
anggycaa,2020-06-19 05:23:17,@curvedeyelash Donghae om om gak sih? 86L,0,0
anggycaa,2020-06-19 05:01:05,"Ehh ini harusnya kemarin, but yaudahlahya, udah tinggal kenangannya doang 🙁 https://t.co/3C5xayARqW",0,0
anggycaa,2020-06-19 04:58:45,"Jam segini deg degan, bias gua debut apa gak 🥺🥺",0,0
anggycaa,2020-06-19 04:58:10,A YEAR? 😭😭😭😭😭🥺 https://t.co/78o5RpT8wi,0,0
anggycaa,2020-06-19 04:50:57,"Gak sekalian ae renang ndek efka, ono hiu ne 😉😉",0,0
anggycaa,2020-06-19 04:50:14,"Ya allah, dadi kolam renang umum 🙃 https://t.co/AL3Dx7zHmC",0,0
anggycaa,2020-06-19 04:21:11,Garara nemu gitaris ganteng 🙃🙃,0,0
anggycaa,2020-06-19 04:21:11,Rasanya pacaran sama anak band tuh gimana sih?,0,0
anggycaa,2020-06-18 11:34:54,HWANG HYUNJIN GAADA AKHLAK 🙃 https://t.co/tQ6JrdvXjL,0,0
anggycaa,2020-06-18 07:57:45,"@InasOS This is literally me, 2 weeks ago 🙃🙃 https://t.co/Hb50Cdjm7B",0,0
anggycaa,2020-06-18 01:46:52,이게 우리 탕 탕 탕 😍 https://t.co/66saAQG6nR,0,0
anggycaa,2020-06-17 05:16:36,Andai [redacted] ulang semudah bikin dalgona 🙃,0,0
anggycaa,2020-06-17 05:15:51,"Hahah, speechless kalo udah denger [redacted] berbicara 😶",0,0
anggycaa,2020-06-17 05:14:56,Silahkan [redacted] ulang 🙃,0,0
anggycaa,2020-06-16 18:29:19,"@InasOS Maaf suhu, saya juga lupa, mending tanya ahlinya @joystemptedhoe",0,0
anggycaa,2020-06-16 17:35:20,"Kangen kuliah, tapi gamau kuliah di masa pandemik 😫",0,0
anggycaa,2020-06-16 17:34:20,"Hayo, mana yang vasodilatasi dan mana vasokonstriksi? Hayo, efferen apa afferen 🙃🙃 https://t.co/IYCrq5LLBr",0,0
anggycaa,2020-06-16 17:32:44,@eskalokal Eja aji 😶😶,0,0
anggycaa,2020-06-16 06:34:55,"Tf, this is to true 🤣🤣🤣 https://t.co/q9iV0G91Fi",0,0
anggycaa,2020-06-16 06:33:46,@Haniefoktavia 🙃🙃🙃 aku belum apa apa padahal,0,0
anggycaa,2020-06-15 14:30:09,@Haniefoktavia Alamatmu mana? 😅,0,0
anggycaa,2020-06-15 14:29:19,Demi apa jadi kangen suara orang di speaker BTS 😅😅😅,0,0
anggycaa,2020-06-15 01:00:03,"Pertama nonton ini tuh karena ada chanyeol ofc, dan ternyata dr eps 1 aja udah seru bgt 😭😭 Jalan ceritanya gak bosenin, kalian bener bener ngerasain serunya om hyunbin maen game challange dr si master 🙃",0,0
anggycaa,2020-06-15 01:00:02,"Ini emang asli dramany seru bgt, pemerannya hyun bin, park shin hye, terus ada chanyeol juga. https://t.co/4rgKT1Eq6e",1,1
anggycaa,2020-06-15 00:54:38,Kek kenal nih sama mereka 😄😄 https://t.co/71XH9RFBor,0,0
anggycaa,2020-06-15 00:54:12,@Haniefoktavia Pandemik butuh duit 2x lipat,0,0
anggycaa,2020-06-14 16:38:30,"Ya ampun, inggris medok autralianya. Wkwkwm 😅😅 Memanggil Bang chan dan felix 😅 https://t.co/vlfzoTE6wF",0,0
anggycaa,2020-06-14 15:13:38,"@Haniefoktavia Masih bingung beli baekhyun apa SC, eh muncul lagi ini. Ngadi ngadi bgt 🙃🙃",0,0
anggycaa,2020-06-14 15:09:48,"@ArnoldPoernomo BENERAN SEP, BENERAN. COLLAB DONG DI YOUTUBMU SEP.",0,0
anggycaa,2020-06-14 15:07:05,Hey saya belum beli hey 🙃 https://t.co/UrfkSm51Ac,0,0
anggycaa,2020-06-14 02:56:35,@kdrama_menfess Sekarang otw nonton hospital playlist ama hyena. https://t.co/zJaEdZ9VdO,0,0
anggycaa,2020-06-13 18:23:17,"INI YANG TERAKHIR, DROP FOTO EXO YANG DI DUBAI. DAH MAU TIDUR DULU😍 https://t.co/f7fmWsjQNz",0,0
anggycaa,2020-06-13 18:20:06,"Drama tutup botol sirup yang sangat tradisional, ribet bgt dah bikinnya. Dan drama drama lainnya. Silahkan kalo teman temanku punya cerita seru di preskrip 1. Silahkan dibagi 😊😊",0,0
anggycaa,2020-06-13 18:20:05,Kalo nyaring bedak tuh bedak terbang kemana mana jd hilang semua. Persen kesalahan gede bgt kek dosa. Tara kapsul gagal mulu ampe kapsulnya rusak dan meleleh.,0,0
anggycaa,2020-06-13 18:20:05,"Tapi kalo ditanya matkul yang paling seru sih jawabannya ada di preskrip 1, asli nih seru bgt 🙃🙃 dr proses pembuatan jurnal ampe buat sediaan. Prosesnya dah kaya masterchef, lari kesana lari kesini. Kesel kalo timbangannya masih dipake, salah baca resep sampe sediannya gajadi",0,0
anggycaa,2020-06-13 18:12:50,"Kalo kuliah paling suka matkul apa? PKNM, paling suka sih. Meskipun banyak drama dan ke hectican serta anxiety, tpi masih aman kok masih aman bgt🙃",0,0
anggycaa,2020-06-13 18:07:55,"Terakhir mau drop foto hwang chef, hahaha @Stray_Kids https://t.co/TDBmiwVGtW",0,0
anggycaa,2020-06-13 18:06:17,"Dri semua mapel yang aku sebutin, aku paling jago ya masih bahasa inggris. Hahahahha",0,0
anggycaa,2020-06-13 18:06:17,Respect bgt dah sma orang yang jago fisika ☺😊😊 salute!!!,0,0
anggycaa,2020-06-13 18:06:16,"Fisika, haduh gausah ditanya. Ini soal yang paling mudah pun aku gasuka. Gila, nih mapel harus mikir 4 kali, dr pahamin soal, aplikasiin ke persamaan, milih rumus/ngafalin rumus, sampe ngitungnya segala.",0,0
anggycaa,2020-06-13 18:06:16,"Kuliah dr smt 1 ampe smt 7 ada kimia mulu, ampe bosen. Dari yang awalnya so so, jdi gasuka bgt 😭😭 Kompleks bgt anjir dikuliahan kimianya gak kek dulu di SMA",0,1
anggycaa,2020-06-13 18:06:15,"Kalo kimia sih SO SO lah, kadang suka, kadang nggak suka. Tapi banyak gasukanya. Kimia tuh suka bgt kalo aku tau cara ngerjainnya, tapi gasuka bgt kalo dah mentok gatau harus gimana.",0,0
anggycaa,2020-06-13 18:06:15,"Matriks baru ordo 2x2 aja dah pusing🙃 Selain matematika aku dulu suka bgt biologi, gatau sih, kek ilmu ilmu yang jelas dan scientist suka bgt dah dulu.",0,0
anggycaa,2020-06-13 17:58:45,"Dr semua series matematika, aku paling suka trigonometri, atau gak geometri, or persamaan garis. Paling gak suka, matriks 🙃",0,0
anggycaa,2020-06-13 17:56:23,"Ngelihat jerome ngerjain matematika, jd pengen ngerjain matematika lagi 🙃 Pelajaran ter fav saat SMA 🥰🥰🥰",0,0
anggycaa,2020-06-13 14:41:30,"Kings, https://t.co/aeEiCl2bs7",0,0
anggycaa,2020-06-13 14:34:35,"Iya, this is fcking true. Soalnya aku dengerin monster ama lucky one dah in love ama nih grup🙃🙃",0,0
anggycaa,2020-06-13 14:33:57,EXO https://t.co/4s4VtSqAHo,0,0
anggycaa,2020-06-13 14:31:51,SLUMP by @Stray_Kids https://t.co/7AD6W6NMD3,0,0
anggycaa,2020-06-13 14:30:45,@_titomardiyanto Old jokes 🙃,0,0
anggycaa,2020-06-13 06:34:48,@haileyluya @joystemptedhoe Masih chill aku deh keknya,0,0
anggycaa,2020-06-13 06:34:22,@_titomardiyanto Bisa biskuitan,0,0
anggycaa,2020-06-12 15:40:19,"Mimpi balik lagi ke thai, hahahah aneh bgt anjir 🙃",0,0
anggycaa,2020-06-12 15:38:08,@aeribase Banyak bgt 😭😭,0,0
anggycaa,2020-06-12 15:17:49,"@aeribase Mandiri lah, lagi gabut woy scroll monster, eh lucky one ehh bucin bgt. Dulu aku tidak peduli siapa exo 🙃 sekarang selalu dan always EXO",0,0
anggycaa,2020-06-12 15:09:40,@_titomardiyanto Isinya hujatan semua.,0,0
anggycaa,2020-06-12 15:09:17,Pengen punya hobi makan 🙃🙃,0,0
anggycaa,2020-06-12 13:07:37,"@ArditErwandha Waduhh, 🙃",0,0
anggycaa,2020-06-12 13:03:36,"@haileyluya Hahaha, bucin detected 🤣🤣",0,0
anggycaa,2020-06-12 11:34:21,Sumpah lucu bgt nih doppleganger 🙃🙃,0,0
anggycaa,2020-06-12 11:30:51,Habis nonton kompilasi ke uwuan jo young dan jo eunseop 😭😭😭,0,0
anggycaa,2020-06-12 11:30:51,"Orang lain nonton the king karena ada lee minho, aku nonton the king karena woo do hwan 🙂",0,0
anggycaa,2020-06-12 06:39:47,"@FOODFESS2 Yah, jd pengen nder 🙃",0,0
anggycaa,2020-06-12 06:31:14,"True, iklan cass 🙃 bukannya gajadi ya 🙃 ehh dulu ada apasih sampe pernah di cancel, lupa 🙂",0,0
anggycaa,2020-06-12 03:53:13,"@aeribase Tf, hunie ya😭",0,0
anggycaa,2020-06-12 03:52:41,"Sehun pink hair? Tf r u kidding me? 😭😭😭😭 kalo beneran pink, aduh udah gangerti lagi woy.",0,0
anggycaa,2020-06-11 16:34:37,"Suddenly i'm in love with dohwan, idk what to say. Bch, can i love him? @joystemptedhoe",0,0
anggycaa,2020-06-10 16:58:21,"@haileyluya Udah berapa kali anjir kamu nonton cloy,🙃🙃",0,0
anggycaa,2020-06-10 16:42:54,"Hyunjin got me, he got me 😭😭",0,1
anggycaa,2020-06-08 11:25:40,@collegemenfess Cant relate bgt lah 1🙃,0,0
anggycaa,2020-06-08 11:25:13,@breeeeey16 Sepi,0,0
anggycaa,2020-06-08 10:49:39,"2020 tuh kenapa sih, ya allah berat bgt. Kehidupan rl maupun fgan ku 😭😭",0,0
anggycaa,2020-06-08 10:49:08,"NO WAY, I HATE THIS 😭😭 https://t.co/KhRKSZc2j0",0,0
anggycaa,2020-06-07 14:34:23,"Today, i cant forget 😭😭 how happy iam 😭😭",0,0
anggycaa,2020-06-07 14:34:22,"EXO dtng ke inkigayo buat dukung baekhyun, hari ini juga si wooya sama wooddadda selca bareng di inkigayo 😭😭",0,0
anggycaa,2020-06-07 14:34:22,Sekarang dah pisah 😭😭😭 udah gak bareng lagi.,0,0
anggycaa,2020-06-07 14:34:22,"Dulu 19 september mereka selca bareng juga, tpi masih di satu grup",0,0
anggycaa,2020-06-07 14:34:21,"Post dword selca, 😭😭😭😭 https://t.co/vnsy5D1vlc",0,0
anggycaa,2020-06-07 08:38:06,@subtanyarl AKUU 😭😭😭,0,0
anggycaa,2020-06-07 08:23:25,"@collegemenfess Guaa tim ""10 menit lagi mau gua kumpulin nih, kalo belum selesai kumpulin sendiri ajadeh, bye!""",0,0
anggycaa,2020-06-07 08:19:49,"Ft icil divo, omg. 😭😭😭 keinget sebelum koreaan gua fangirlingnya icil, biasku masih cakka ampe sekarang 😭😭",0,0
anggycaa,2020-06-07 08:18:06,"Stage legend bgt anjir ini dulu 😭😭😭 gua tim lintar bagus bgt woy suaranya. Rio jg sih, but i prefer lintar 😭 https://t.co/n7EY6BuXSD",0,0
anggycaa,2020-06-06 15:46:09,"Soft mode on, lagi kangen w1, eh muncul x1 😭😭😭😭",0,0
anggycaa,2020-06-06 15:39:20,Masih gaberani nonton showcase debut @x1official101,0,0
anggycaa,2020-06-06 15:24:58,"@aeribase Self potrait, chen,",0,1
anggycaa,2020-06-06 15:19:22,"Mendadak kangen @WannaOne_twt dong, ahhahhahahah",0,0
anggycaa,2020-06-02 06:52:26,"Lah, ini akun asli? kirain erpe 🙃 https://t.co/zFhViJ35KZ",0,0
anggycaa,2020-06-02 06:50:55,"Baru tau, p0pmi3 itu adalah produk ind0mi3",0,0
anggycaa,2020-06-02 06:10:53,@_titomardiyanto Ohh jadi shopping nyari yang gak ada barangnya gitu?,0,0
anggycaa,2020-06-02 01:13:26,"Gak lucu kalo hari ini appnya gabisa dibuka,",0,0
anggycaa,2020-06-01 16:37:03,@auladdd Di dibuang sih biasanya lebih enak,0,0
anggycaa,2020-06-01 15:25:27,"Semoga bahagia terus ya kalian, gausah sedih! Kalian bisa kok, bisa, bisa. Pasti bisa",0,0
anggycaa,2020-06-01 15:23:18,"@mlgcollegefess A30s nder, cek couple ambi aku 🤣",0,0
anggycaa,2020-06-01 15:20:31,Kapan sih punya kehidupan yang uwu gitu?,1,0
anggycaa,2020-06-01 15:06:56,Capek jg ya,0,0
anggycaa,2020-06-01 14:22:17,"Lah anjir, masa ada mutualku yang kenal sama temen rlku dulu, wah kacaw.",0,0
anggycaa,2020-05-31 18:00:20,"Thanks for supporting me, ㅜㅠㅠ https://t.co/GO1RVy22Xl",0,0
anggycaa,2020-05-31 17:29:34,Play Streetlight by Seo Changbin ft. Bangchan @Stray_Kids,0,0
anggycaa,2020-05-31 13:55:56,"Album baek segede itu murah bgt anjir, w dulu beli power aja udah mau nangis lihat harganya 😭😭",0,0
anggycaa,2020-05-27 07:20:09,"Hampir semua biasku itu adalah dancer, but i literally cant dance 😭😭",0,0
anggycaa,2020-05-27 07:16:50,"The boys is lit, holy moly. I thought it was their concert or something! https://t.co/dFJfQPF1Kn",0,0
anggycaa,2020-05-26 04:09:45,This is so funny 😭 https://t.co/P1ZEqyOA8G,0,1
anggycaa,2020-05-25 15:31:04,"Sama cake tw0s0m3, tapi gabisa dipake ya sama aja boss 😶😶😶",0,0
anggycaa,2020-05-25 09:49:24,Pop rock strawberry buble gum nya @B_hundred_Hyun @weareoneEXO #백현 #BAEKHYUN #큥이_에리_기가막힌_케미스트리 #BAEKHYUN_Candy #Delight #엑소 #EXO #weareoneEXO #Candy @weareoneEXO @B_hundred_Hyun https://t.co/OKWnFfc2g8,0,0
anggycaa,2020-05-25 03:32:44,"Yoo, baekhyun outsold your favs!! https://t.co/qqvX2K1j0m",0,0
anggycaa,2020-05-23 12:19:03,"@auladdd Lah, pantunnya gak dilanjutin?",0,0
anggycaa,2020-05-23 11:33:24,💯💯💯💯 https://t.co/mwQDSum4YF,0,0
anggycaa,2020-05-23 11:33:05,Jer... https://t.co/dEJJmE8TPh,0,0
anggycaa,2020-05-23 11:24:11,@auladdd Cakeepp,0,0
anggycaa,2020-05-23 11:23:52,"Gausah minta maaf, Udah dimaafin, Bahagia terus ya teman teman. Cz you're doing great! 잘하고있어 😊🥰",0,3
anggycaa,2020-05-23 11:22:16,8 minute??? While me forget within 2-minute https://t.co/pTd4qGEool,0,0
anggycaa,2020-05-23 08:16:25,"@Haniefoktavia Dikira cuma dia doang yang promoin, sama yang support😂😂",0,0
anggycaa,2020-05-23 06:08:02,😭😭😭😭 gilaa bagus semua woyy ahh,0,0
anggycaa,2020-05-23 06:05:35,"Waah, road to kingdom 😭😭",0,0
anggycaa,2020-05-23 04:52:13,"@haileyluya Gak deh keknya, wkwkw Belum tayang woy mal, masih 25 mei nanti",0,0
anggycaa,2020-05-23 04:45:59,Memanggil kembaran seodan @haileyluya https://t.co/LtAaIGSPwT,0,1
