username,created_at,text,retweet,favorite
ikhwaaaaann,2020-05-21 12:56:45,"Jam segini dari ruang tengah backsoundnya ""Kumenangiiiiisss......* aslinya sinetron apa sih?",0,0
ikhwaaaaann,2020-05-21 12:38:52,Selamat memperingati kenaikan Yesus Kristus. GBU https://t.co/zRotyMqhAZ,0,0
ikhwaaaaann,2020-05-21 12:34:00,@syauki_mm @slopedflctn @ekoyyy__ Aku nda di Follback malah sama artis sato ini.,0,0
ikhwaaaaann,2020-05-21 05:50:11,"@Adejanuart Lip balm, korek sama rokok.",0,0
ikhwaaaaann,2020-05-21 05:38:01,@tanjungndaru Mending di cor. Gonaku sisih duwur malah ana sik gur tatanan watu.,0,0
ikhwaaaaann,2020-05-21 05:32:24,@tanjungndaru Dalan omahku apa kabar njung? 80 cm doang lebar e. 😂,0,0
ikhwaaaaann,2020-05-21 05:20:55,@tanjungndaru Kokap luih extreme. Jadi aku keknya bisa deh nyetir disini. 😂,0,0
ikhwaaaaann,2020-05-21 05:14:49,Dibilangin jangan mudik dulu. Ckckck https://t.co/jyICburmdt,0,0
ikhwaaaaann,2020-05-21 05:06:03,Kokap siseh ngendi iki?? https://t.co/PxDAjnkn7A,0,0
ikhwaaaaann,2020-05-20 18:58:26,"@purkiten Faldi, Ayas, Awanys, Bima, Dihe, Grace, Omih, Izal, Diar, Mala, Rama, Indah, Inra, Gebe, Mika, Adi.",0,0
ikhwaaaaann,2020-05-20 14:30:39,@isicilok Apapun masaknya akan enak jika ada micin- ibu negara,0,0
ikhwaaaaann,2020-05-20 14:30:08,@diantwi Apa meneh akuuu,0,0
ikhwaaaaann,2020-05-20 14:29:53,@isicilok Misa loo. Baptisan sama komuni pertama kok. Langsung seko cawan.,0,0
ikhwaaaaann,2020-05-20 14:17:23,@diantwi Waduh udah kek pengajian. 😭,0,0
ikhwaaaaann,2020-05-20 14:16:29,@isicilok Obatmu ancene micin kok,0,0
ikhwaaaaann,2020-05-20 14:14:46,@isicilok Kemarin temenku komuni pertama dapet make piala gitu deh.,0,0
ikhwaaaaann,2020-05-20 14:00:14,@diantwi Aku wis siap. Daripada soyo akeh dosa,0,0
ikhwaaaaann,2020-05-20 13:59:42,@digowk_ @_MLAS @riskaaaintan Enggak yaa masih rapet. Mau coba?,0,0
ikhwaaaaann,2020-05-20 12:51:19,@digowk_ @riskaaaintan Lupaa akutuu. Mabok kemaren 😂😂,0,0
ikhwaaaaann,2020-05-20 12:30:02,@diantwi Aku banget. 😭😭😭 koyone nek disikan aku minta maap yaa,0,0
ikhwaaaaann,2020-05-20 12:29:18,@isicilok Ayo nang sebelah. Oleh sak sloki. 😂😂😂,0,0
ikhwaaaaann,2020-05-20 12:19:21,"@diantwi Asal kita selalu mawas diri, mungkin kita akan jadi generasi kuat. 😂",0,0
ikhwaaaaann,2020-05-20 12:15:39,@diantwi Herd imunity kak. Sik kuat bakalan terus urip. Sik ra kuat ya wis wassalam.,0,0
ikhwaaaaann,2020-05-20 12:15:07,Ternyata aku belum mandi 3 hari. Pantes kek ada gatel2nya gitu. 😂😂,0,0
ikhwaaaaann,2020-05-20 12:08:21,@isicilok Nek anggur perjamuan pie?,0,0
ikhwaaaaann,2020-05-20 12:06:50,@MOBO_dea Halo Noona https://t.co/32sNzqYk3p,0,0
ikhwaaaaann,2020-05-20 08:56:13,@riskaaaintan Mosok sih jangan mengada2 yaaa,0,0
ikhwaaaaann,2020-05-20 07:05:13,"@tanjungndaru @pandji Atas nama inan, yo aku meneng wae 😂😂",0,0
ikhwaaaaann,2020-05-20 07:04:41,@riskaaaintan 2x udah kek gini. Dulu pas nyapu di belakang meja juga nemu. Gatau cewe mana yang bobok bareng aku. 😂😂,0,0
ikhwaaaaann,2020-05-20 07:03:44,"@tanjungndaru Nang kosanku udah kek apotek, pasetamol, obat maag, obat anti mual, obat diare, obat anti nyeri,",0,0
ikhwaaaaann,2020-05-20 06:28:25,@tanjungndaru @pandji Di cup SB aku pernah namanya jadi Inan. 😭😭😭,0,0
ikhwaaaaann,2020-05-20 06:26:53,@riskaaaintan Aku pernah nemu rambut sepanjang 2 jengkal di bawah kasur kosan. Padahal ga ada satupun cewe yang masuk kamarku. 😭😭😭,0,0
ikhwaaaaann,2020-05-20 06:25:12,Ini beneran herd imunity? Lah gimana aku yang kehujanan dari burjo sampe kosan aja bisa demam 2 hari. 😭😭,0,0
ikhwaaaaann,2020-05-19 16:45:27,@isicilok Sik. Hambok pikir nikah ki enak?,0,0
ikhwaaaaann,2020-05-19 09:19:05,@GuyonWaton Opo ton? Kok twitter ngungkuli ponakanku. Raiso ditinggal. 😅,0,0
ikhwaaaaann,2020-05-18 14:01:38,@isicilok @flawlessy__ Kata siapa? 🤔🤔,0,0
ikhwaaaaann,2020-05-18 11:41:53,Upahmu besar di Surga. 😭😭😭 https://t.co/ULFWO0JeWT,0,0
ikhwaaaaann,2020-05-17 03:22:46,Happy sunday. 🙏🙏,0,0
ikhwaaaaann,2020-05-17 03:14:33,@Esti23_ @Adejanuart @maskulinnnn Mutualan dulu seyeng. 😂😂,0,0
ikhwaaaaann,2020-05-17 03:14:16,@Adejanuart @maskulinnnn Maksudku kuiii. 😂,0,0
ikhwaaaaann,2020-05-17 01:57:25,@maskulinnnn @Adejanuart smada enggak ki? Padahal matematika1 sama 2 horor. 😭,0,0
ikhwaaaaann,2020-05-16 14:47:47,@jogmfs Iyoi sumpah iki bahaya asline 🤬,0,0
ikhwaaaaann,2020-05-16 00:48:53,@anantampan Kakak/adek laki2 bahasa korea.,1,0
ikhwaaaaann,2020-05-16 00:19:38,@txtanakfesbuk Ini mesti foto ka'bahnya baru. Sepi gitu gaboleh tawaf gara2 covid 19.,0,0
ikhwaaaaann,2020-05-15 16:32:20,Bagi Tuhaaaan dan bangsakuuuu. 😂 https://t.co/4vXKLTYqEC,0,0
ikhwaaaaann,2020-05-13 15:44:24,@VICE_ID @Moch09alfi Minoritas mah bisa apa,0,0
ikhwaaaaann,2020-05-13 14:14:55,Isi kulkas gur es batu karo banyu putih. 😭😭😭,0,0
ikhwaaaaann,2020-05-13 14:13:09,@anantampan Kucing dengan 3 warna. Item cokelat putih.,0,0
ikhwaaaaann,2020-05-13 13:52:14,@isicilok Beraat beraaat,0,0
ikhwaaaaann,2020-05-13 13:39:11,@anantampan Kembang telon,0,0
ikhwaaaaann,2020-05-13 13:31:54,@isicilok Seberapa katolik kauuu????,0,0
ikhwaaaaann,2020-05-13 13:29:51,"@isicilok https://t.co/rZiTrv2HZ6 Baca deh. Entah kau katolik, protestan atau ortodok tetep aja kristen. 😀",0,0
ikhwaaaaann,2020-05-13 13:14:25,@zarryhendrik Nih @isicilok banyak yang jomblo tuh. Daftar geh,0,0
ikhwaaaaann,2020-05-11 11:20:49,@digowk_ @ekoyyy__ 😴😴😴😴,0,0
ikhwaaaaann,2020-05-11 11:20:20,@ekoyyy__ @digowk_ Emang kecil kan?,0,0
ikhwaaaaann,2020-05-11 08:15:35,@tanjungndaru Kauuu,0,0
ikhwaaaaann,2020-05-11 07:57:38,Maap lagi ga ada akhlak. 😅 https://t.co/8yMhSjll42,0,0
ikhwaaaaann,2020-05-11 07:56:43,@tanjungndaru Puasa?,0,0
ikhwaaaaann,2020-05-11 07:38:15,@Himawandian @MOBO_dea Direndem minyak tanah. Apa dielus2,0,0
ikhwaaaaann,2020-05-11 07:37:43,@digowk_ Anak kecil jangan tau.,0,0
ikhwaaaaann,2020-05-11 06:08:22,@Himawandian @MOBO_dea Duh susah jelasinnya,0,0
ikhwaaaaann,2020-05-11 05:38:39,@MOBO_dea Wooh sepertinya anda paham sekali ya. 🤔🤔,0,0
ikhwaaaaann,2020-05-11 05:35:08,@MOBO_dea Woooh ngerti. Ada suara notif itu langsung deh semua mata tertuju padamu. 😅😅,0,0
ikhwaaaaann,2020-05-11 05:33:10,Jakardah punya MCD Sarinah. Jogja punya UpNormal Gejayan. Buat yang paham aja. 🤭🤭,0,0
ikhwaaaaann,2020-05-11 05:25:11,@Adejanuart Berjuang berantas kebodohan,0,0
ikhwaaaaann,2020-05-10 20:58:34,Pie @Adejanuart ? https://t.co/HjcPTjsXpA,0,0
ikhwaaaaann,2020-05-10 15:09:54,@Adejanuart @tanjungndaru Ora yooo,0,0
ikhwaaaaann,2020-05-10 09:54:58,@isicilok @helmihelmi Mcd jombor ninggal janji 😥,0,0
ikhwaaaaann,2020-05-10 09:51:44,😅😅😅 https://t.co/Ws0gbm5f1D,0,0
ikhwaaaaann,2020-05-10 09:49:42,@ekoyyy__ FCnya Gale,0,0
ikhwaaaaann,2020-05-10 09:34:12,@anantampan Mbok tenan udu aku sumpah.,0,0
ikhwaaaaann,2020-05-10 09:33:27,@ekoyyy__ @ytmbl Lapor aja ke LBH yogyakarta 😡😡,0,0
ikhwaaaaann,2020-05-10 02:13:03,@isicilok Cari di shopee mungkin ada,0,0
ikhwaaaaann,2020-05-10 02:11:42,IM yang lagi hits itu bukan aku ya!!!,0,1
ikhwaaaaann,2020-05-07 18:53:44,Suara apa woy? Seko Kokap ora krungu opo2. https://t.co/WiHyxceokF,0,0
ikhwaaaaann,2020-05-07 18:48:54,"@tanjungndaru Sik penting tanggal abang. Natal melu, lebaran melu. Wkwkwkwk",0,0
ikhwaaaaann,2020-05-07 18:46:34,@tanjungndaru Aku kan merayakan tanggal merah. 😅,0,0
ikhwaaaaann,2020-05-07 18:45:20,@tanjungndaru Makasih njung.,0,0
ikhwaaaaann,2020-05-07 18:44:49,"@Efebeeri Nek jogjane pojok kulon wis cerak purworejo tiap hari PP, menyang blereng bali blereng. Opo ra tambah minus engko mataku. 😭😭😭",0,0
ikhwaaaaann,2020-05-07 18:30:48,@deviadidev Julidnya pas mau sahur aja kak.,0,0
ikhwaaaaann,2020-05-07 18:29:14,Semoga Allah Meridhoi UII. Aaaaaaaammmmmmiiiiiiin https://t.co/6J0IH7zHav,0,0
ikhwaaaaann,2020-05-04 12:44:58,Udah 30 aja. 🤭🤭🤭🤭 https://t.co/EOSlD2jCKC,0,0
ikhwaaaaann,2020-01-22 06:11:01,Halo,0,0
ikhwaaaaann,2020-01-21 18:16:04,@chatrineapril Inget *Aku akan mencarikan pasangan yang sepadan bagimu. Nek koe putus berarti ora pas.,0,1
ikhwaaaaann,2020-01-21 18:13:52,@chatrineapril Oh pernah? Sama yang itu. WKWKWKWKWKW,0,0
ikhwaaaaann,2020-01-21 18:09:03,@chatrineapril Halah sik gandengan tangan wae kandas 😪,0,0
ikhwaaaaann,2020-01-21 18:05:43,@chatrineapril Liat orang2 itu pegangan tangan. Wkwkw tapi kalo lagi berbanyak aku pengangan sih,0,0
ikhwaaaaann,2020-01-21 17:59:42,"@chatrineapril Bar kui lali wis dowo banget. Wkwkwk kapan Bapa Kami, pen pegangan tangan 😂",0,0
ikhwaaaaann,2020-01-21 17:57:10,@chatrineapril Agungkanlah misteri iman kita.,0,0
ikhwaaaaann,2020-01-21 17:55:27,@chatrineapril Krincing2 Gong. Mesti koe moco teks misa yoooo.,0,1
ikhwaaaaann,2020-01-21 17:52:54,"Inilah piala darahKu, darah perjanjian baru dan kekal....... lali wkwk https://t.co/Ca5Bw8s9ZF",0,0
ikhwaaaaann,2020-01-07 17:05:50,Woy mas. Amer tetep iso diombe tanpa mbok gae story. Mabuk anyaran yo?,0,0
ikhwaaaaann,2019-12-25 02:48:38,@chatrineapril Selamat natal dedek. JBU yaaa,0,1
ikhwaaaaann,2019-12-24 18:14:41,"مبروك ميلاد سيدنا عيسى بن مريم بنت عمران ""MABRUK MILAD SAYYIDINA ISA IBN MARYAM BINTI IMRAN."" https://t.co/GX2QxxA9Df",0,0
ikhwaaaaann,2019-12-20 03:09:25,Main inian juga @chatrineapril ?? https://t.co/85EffWOJWg,0,0
ikhwaaaaann,2019-12-12 16:50:26,"@_MLAS Isi 3, emang ada beli komdom ngecer sebiji?? Ckckck",0,0
ikhwaaaaann,2019-12-12 16:07:34,@_MLAS Lebih murah ini coyy https://t.co/oLdso5oFp4,0,0
ikhwaaaaann,2019-12-12 15:48:08,Rebutan ngajak Cuddle. 🤗🤗🤗 https://t.co/OzAKSl4M1A,0,0
ikhwaaaaann,2019-12-12 15:37:17,@chatrineapril Loh emang udah enggak??,0,0
ikhwaaaaann,2019-12-09 02:04:19,"Rumangsamu aku gae status golek pacar mergo ngopo? Yo mergo konten lah, edan po wong bagus ora payu. 🤮",0,0
ikhwaaaaann,2019-11-28 11:24:57,Bantuin dong temen2. Tadi kamar lagi diberesin. Dia main diluar. Tapi ga balik2 sampe sekarang. Kalo misal diambil orang tolong dibalikin. 😭😭😭 https://t.co/6siFeI8Mrv,0,1
ikhwaaaaann,2019-11-25 03:57:42,@chatrineapril @Violalvivi27 Suara aku ga sebagus itu.,0,0
ikhwaaaaann,2019-11-21 22:11:34,@Handi_M_M @Efebeeri @issageek Serius tanya. Ini apa si?,0,0
ikhwaaaaann,2019-11-21 15:29:12,@nunodwee @kristiadipr @KatolikG Weh sopo iki 🤣,0,1
ikhwaaaaann,2019-11-21 15:24:41,@KatolikG Iki opo? @chatrineapril,0,0
ikhwaaaaann,2019-11-17 20:24:02,"@belumsarjana__ @KatolikG Jangan lupa ayat ini sist Marilah kepadaKu, semua yang letih lesu dan berbeban berat, Aku akan memberi kelegaan kepadamu. (Mat 11:28)",0,2
ikhwaaaaann,2019-11-16 07:08:19,@chatrineapril Aku lali nggon e malah,0,0
ikhwaaaaann,2019-11-14 13:25:40,@nurinabayu Karena susuk lebih nyata hasilnya 😂,0,0
ikhwaaaaann,2019-11-14 12:44:36,"Mas, BM ndusel. Sini2 😂😂😂 https://t.co/I19BJZ2gG4",0,0
ikhwaaaaann,2019-11-14 12:43:43,@nurinabayu Cari pesugihan buat masang susuk,0,0
ikhwaaaaann,2019-11-14 12:36:17,@collegemenfess Dengan catur dharma 25 jutaaaa. Semoga Allah meridoi UII. Aaaaaaaammmmmmmiiiiiiiiin,0,1
ikhwaaaaann,2019-11-14 12:33:41,@GuyonWaton Story ijo gur gae pamer nek bar ngetod kari pacare ton. Wkwk,0,0
ikhwaaaaann,2019-11-14 12:24:28,"@KatolikG Allah Bapa, Allah Putra, Allah Roh Kudus. Ga bisa dijelaskan tapi bisa diterima dengan IMAN. eaeaea",0,0
ikhwaaaaann,2019-11-14 12:20:01,Malam jumat kliwon. Ga ada yang ngajakin cari pesugihan kah?,0,0
ikhwaaaaann,2019-11-13 10:27:21,Wong wates ra ana sik ngejak aku dolan po? Gabut zzz,0,0
ikhwaaaaann,2019-11-12 20:49:16,@anantampan Tato doa ibu 😂,0,0
ikhwaaaaann,2019-11-10 01:59:44,@KatolikG @Den_Bei_Aguk @NUgarislucu Yang berkatnya cuma bikin tanda salib bisa apa kalo gini mah 😂😂,0,0
ikhwaaaaann,2019-11-09 13:52:14,@Aboonkk @NUgarislucu Nadhom kak bukan nyanyi. Wkwkw,0,0
ikhwaaaaann,2019-11-09 09:03:59,Ingat saat kalian bergabung dengan Twitter? Saya ingat! #HariJadiTwitterSaya https://t.co/Lw6yWkG1Z1,0,1
ikhwaaaaann,2019-11-09 01:31:12,@mifta95_mj @rizkaisme @mr_ramliH @NUgarislucu Auto berdiri sampe kelar ngaji mbak,0,1
ikhwaaaaann,2019-11-09 01:28:27,@rizkaisme @mr_ramliH @NUgarislucu Tulung aku lali 😂😂,0,2
ikhwaaaaann,2019-11-09 01:19:42,@NUgarislucu Abdaubismilahi warohmani.,1,6
ikhwaaaaann,2019-11-09 01:11:20,@NUgarislucu Apakah ini materi sekolah minggu besok gus?,0,13
ikhwaaaaann,2019-11-09 01:03:54,"@KatolikG Seperti rindu sungaiMu, jiwaku rindu Engkau.",0,0
ikhwaaaaann,2019-11-08 15:01:34,@chatrineapril Kek alfa sama indo yaaa. Deket tapi gabisa bersatu. Eaeaeaaa,0,0
ikhwaaaaann,2019-11-08 13:09:07,@chatrineapril Walah nikah ga digereja ijih iso pegat. 🤭🤭,0,0
ikhwaaaaann,2019-11-08 12:37:42,"@chatrineapril Teko lah. Dadan paling ayu nek iso luih ayu seko manten wedok e. Biar dia menyesal telah menyia2kan kamu. Huahahaha. Sebelum sakramen bisikin *Yakin sama dia?,* 😈😈",0,0
ikhwaaaaann,2019-11-08 12:28:22,@anjsaip Gajadi. Wkekkw,0,0
ikhwaaaaann,2019-11-08 12:12:59,@KatolikG @JombloKG Makanya sabtu sore ke gereja min. Biar ga keliatan jomblo2 amat. Minimal keluar jalan lah.,0,1
ikhwaaaaann,2019-11-08 12:07:14,@NUgarislucu Tiap desember @KatolikG merayakan maulid Isa min. 😂,0,0
ikhwaaaaann,2019-11-08 12:03:18,Jadi udah berapa banyak yang terbuang di tisu?? https://t.co/ki3ouxvcgw,0,0
ikhwaaaaann,2019-11-08 12:01:18,@GelarPrakosa @KatolikG Nitip sendal mas. Tar aku ambil kalo kepanasan di neraka. 😂,0,0
ikhwaaaaann,2019-11-08 11:59:20,@KatolikG Minta berkat 😂,0,0
ikhwaaaaann,2019-11-08 11:14:58,Kapan gw gendut kalo tiap abis makan boker teros. 😥,0,0
ikhwaaaaann,2019-11-08 11:12:01,@chatrineapril Bukannya dah dapet?,0,0
ikhwaaaaann,2019-11-05 09:49:39,Kalo aku cerita perjalanan aku jadi anak Tuhan ada yang baca ga?,0,0
ikhwaaaaann,2019-11-04 09:32:03,@Adejanuart @Tanjungndaru Gpp santuy,0,0
ikhwaaaaann,2019-11-04 09:25:12,@Adejanuart @Tanjungndaru Gpp buang aja de. Sekali pake kok itu.,0,0
ikhwaaaaann,2019-11-04 09:24:15,@Adejanuart @Tanjungndaru https://t.co/o96U9HcjvM,0,0
ikhwaaaaann,2019-11-04 08:49:33,@Adejanuart @Tanjungndaru Sumpah yaa. Gara2 kalian aku di dm orang pada minta link,0,0
ikhwaaaaann,2019-11-04 03:58:04,Baca #layanganputus kesal sendiri. Agama kok nggo dolanan. 😥,0,0
ikhwaaaaann,2019-11-02 09:50:23,@GuyonWaton Pacaran kok ngejak gering.,0,0
ikhwaaaaann,2019-11-02 09:29:19,@nurinabayu Mon maaf bintang laut ga ada otak,0,0
ikhwaaaaann,2019-11-02 09:24:31,@chatrineapril Aku di tolak 😭😭 apa banget sih.,0,0
ikhwaaaaann,2019-11-02 09:16:38,@nurinabayu Paham kok. Aku kan sedikit cerdas. Daripada petrik,0,0
ikhwaaaaann,2019-11-02 09:14:12,@nurinabayu Iyaa tau kok tau. Sambungin makanya. Eh,0,0
ikhwaaaaann,2019-11-02 09:13:13,@chatrineapril Perasaanku hanya untukmu. Eaeaeaeaea,0,0
ikhwaaaaann,2019-11-02 09:12:46,@nurinabayu Koe makin gaje ehh. Wkwkw.,0,0
ikhwaaaaann,2019-11-02 09:11:48,@nurinabayu Opo sih rin. Astagaaa.,0,0
ikhwaaaaann,2019-11-02 09:01:01,@Wariman_ @Wariman_ om bantu RT 🙏🙏https://t.co/d9wEkm8Mez,0,0
ikhwaaaaann,2019-11-02 08:56:12,@nurinabayu Adanya anak indimie,0,0
ikhwaaaaann,2019-11-02 08:47:28,Open PO lagi neeh. Yok yang abis gajian boleh lah order. COD Jogja yaa. Barang datang Insyaallah besok jumat. Open PO lagi neeh. Order disini yaaa. https://t.co/AFN169M7wz https://t.co/c5feG54UGW,1,0
ikhwaaaaann,2019-11-02 08:41:50,@Tanjungndaru Ecie ada balon2nya. Makin berkelimpahan yaa,0,0
ikhwaaaaann,2019-11-01 09:57:09,Sumpah ya ini kamar gw kenapa. Tadi pagi kebangun gara2 muka berasa ada yang niupin padahal kipas mati. Sekarang guling gw buat baring ada yang narik gitu. Elah.,0,0
ikhwaaaaann,2019-10-31 19:24:49,Woy mata merem napa. 😭😭,0,0
ikhwaaaaann,2019-10-31 17:30:28,Ada hikmahnya tadi ketiduran ga jadi ke ganjuran. Hujan gini ternyata. 🤣🤣,0,0
ikhwaaaaann,2019-10-30 15:28:57,@Adejanuart @Tanjungndaru Give me link,0,0
ikhwaaaaann,2019-10-28 23:10:51,@chatrineapril Temenku. Yakali aku. 😏😏,0,0
ikhwaaaaann,2019-10-28 17:31:51,"Pas Bapa Kami juga bisa min. Moment2 bilang ke Tuhan ""Aku bawa pacar nih Tuhan, restui yaa"". Abis itu putus. 🤣🤣 https://t.co/n6Wvcm3Ds4",0,0
ikhwaaaaann,2019-10-24 04:11:09,Tolong dong drop link yang lagi hitz itu.,0,0
ikhwaaaaann,2019-10-21 16:03:20,@efenerr @dmywulan Orang katolik enggak tapi. Udah ada di teks misa. 🤣🤣,0,1
ikhwaaaaann,2019-10-21 13:41:13,@detikcom @Adejanuart Bar jadi wapres jalan2,0,0
ikhwaaaaann,2019-10-21 13:09:41,@Adejanuart @Tanjungndaru Iyalah. Semakin dalem semakin enak. Boom,0,0
ikhwaaaaann,2019-10-21 13:07:58,@Adejanuart @Tanjungndaru Ini jam berapa sih. Udah bahas bacol ajaa,0,0
ikhwaaaaann,2019-10-21 13:01:08,@Adejanuart @Tanjungndaru Make henset. Percakapan e iso dianalisis,0,0
