username,created_at,text,retweet,favorite
stttopp,2020-06-29 04:44:45,"Ya Allah ketek gue enak bgt baunya kek sayur asem, jadi laper 😛",0,1
stttopp,2020-06-29 04:00:22,Sedih bgt monangisss https://t.co/5fD6wWtONi,0,0
stttopp,2020-06-28 11:13:17,"Bagi gue twitter masi sama, tapi akhir2 ini isinya toxic bgt. Orang2 pada dari mana sih sampe kepikiran maen twitter lagi 😑",0,0
stttopp,2020-06-28 00:21:46,"Webinarnya tgl 27, masuk email tgl 26, ketauannya tgl 28. Kesel bgt sama diri sendiri",0,0
stttopp,2020-06-27 15:52:57,Susah bgt nyari lagunya cmn krn denger dari drama https://t.co/L3tOnHIeov,0,0
stttopp,2020-06-27 12:33:56,@haremarem @lilouisback Davinaaaaa,0,0
stttopp,2020-06-27 08:44:24,@ikahdikum Gaga depe nama e,0,0
stttopp,2020-06-27 04:28:54,@zardalifia @suukkkk @azzanazzario Ahahahahahahahahahahahaha ganti tempat deh,0,0
stttopp,2020-06-27 04:04:16,@azzanazzario @zardalifia @suukkkk Mukutku harimauku,0,0
stttopp,2020-06-27 04:02:47,"@zardalifia @azzanazzario @suukkkk Arep diseriusi malah ngajak main2, ga elok",0,0
stttopp,2020-06-27 04:02:07,@zardalifia @azzanazzario Kalo km baca paling km udah mati bahagia wkwkwkw,0,0
stttopp,2020-06-27 04:00:46,@depresionistaa Koslet,0,0
stttopp,2020-06-27 04:00:20,@zardalifia @azzanazzario Kamu ga tau kan isi storynya bu lina apaan?,0,0
stttopp,2020-06-27 03:58:40,"@azzanazzario @suukkkk @zardalifia Harus serius. Krn udah bukan waktunya main main, kecuali di timezone",0,0
stttopp,2020-06-27 03:58:09,@azzanazzario Kenapa harus insecure? Kamu hebat dengan cara kamuuu,0,0
stttopp,2020-06-26 16:28:08,Ekspektasi yg terlalu tinggi atau gelas yang tidak kosong?,0,0
stttopp,2020-06-26 11:32:32,@suukkkk Putus aja deh. Ga suka pacar posesipp,0,0
stttopp,2020-06-26 11:25:21,"@suukkkk Ulangin lagi, biar orang2 tau kalo aku punya pacar yg posesip",0,0
stttopp,2020-06-26 11:17:36,@suukkkk Pengen nampool muka sendiri,0,0
stttopp,2020-06-26 08:42:23,"Aku kira ini semacam kelas teoritical, ternyata emm aku laper",0,0
stttopp,2020-06-25 19:44:40,@aadddpppp @LeRacerboy @mazzini_gsp Lah apa hubungannya sm presideennn? Emg bapanya?,0,0
stttopp,2020-06-24 14:33:45,Benernya sampe 4 kali krn emg sepi abiez,0,0
stttopp,2020-06-24 14:32:14,Sekarang ini jam 9 udah berasa kek bener bener bener bener tengah malem,0,0
stttopp,2020-06-24 10:59:47,Maaf dari hoomaaan 😭😭😭😭 https://t.co/MmUURMEsYX,0,0
stttopp,2020-06-24 10:44:51,Hahhahahahahahahahahahahahhahahahahahahahahhahahayahahahahahayhayayayayayhahahahhahaahahahahahahhahahaa 😂😂😂 https://t.co/GVe7OcqVag,0,0
stttopp,2020-06-24 07:18:07,"Kalo good looking, ngetweet ""hacciiiiiieeeemmm"" aja banyak yg reply, lah gue udah jelek, miskin, bego lagi, tapi gapapa masi idup 😛😛",0,0
stttopp,2020-06-24 01:09:34,"Di line baca soal luhut sm terawan yang mau mundur dari mentri. Pas di akhir artikel trnyata ngerjain om joko pas ultah hari minggu, padahl gue udah ah bener ni alhamdulillah e tapi masa iya, gitu. Lebih ternyata lagi itu artikel mengarang bebas di kelas bahasa Indonesia",0,0
stttopp,2020-06-23 18:54:37,Lah gue gabut bgt apa ya,0,0
stttopp,2020-06-23 18:54:07,"Oiya, baru kali ini dosbing muji kerjaan gue bagus, selama ini gue disalahin mulu. Padahal we r partner bbrp projek tp kenapa km jahat sama akuuu??",0,0
stttopp,2020-06-23 18:50:05,"Gue kalo baca sesuatu kadang ke skip satu kata, habis baca malah ga paham sampe sampe mikir ini orang2 pd ga bisa nulis apa gmn, sehabis dibaca lagi ternyata gue yg bego. Makin makin aneh idup gue",0,0
stttopp,2020-06-23 18:31:16,"Lah baru kali ini gue kepikiran orang2 yg dulu pernah singgah di hati, makin aneh aja gue",0,0
stttopp,2020-06-23 17:36:45,Ngapa gue jd degdegan gini yaaa,0,0
stttopp,2020-06-23 17:31:52,"Ah jadi pengen sedi, pengen cepet kelar",0,0
stttopp,2020-06-23 05:16:12,"Like tf gooday gue masi ada sisa sekali sruput cuma karena eh karena kaget auto manggut manggut, aneh bgt guee",0,0
stttopp,2020-06-23 05:14:11,"Aneh bgt rasanya kalo baru kelar makan tiba2 mba mba yg ngelayanin bediri depan lu persis dan bilang ""udah?"" sambil ambil piring sm gelas, trs lu gelagapan langsung bilang iya, trs dia pergi sambil hehehehehe... 🙃",0,0
stttopp,2020-06-23 03:10:46,Bikin skripsi https://t.co/2Lh4vAwoj4,0,0
stttopp,2020-06-23 03:08:51,@depresionistaa Oalah asu,0,0
stttopp,2020-06-23 03:07:52,"@sirupmarjan118 Kamu ini yang di bandung, jogja, semarang, ato solo? Banyak juga ndeng",0,0
stttopp,2020-06-22 17:47:58,@kegblgnunfaedh Nama aslinya cewok,0,0
stttopp,2020-06-22 13:34:58,@RecehNyaFacebok Maksud lu kek gini ja? @azzanazzario,0,0
stttopp,2020-06-22 13:29:12,@zardalifia Seperti dihadiahi kaca ya wkwkw,0,0
stttopp,2020-06-21 16:00:26,@suukkkk @azzanazzario @zardalifia Lah rame,0,0
stttopp,2020-06-21 15:28:54,@azzanazzario Lagi sehat bgt apa gmn ni?,0,0
stttopp,2020-06-21 13:32:56,Badan ga enak bgt rasanya 😐,0,0
stttopp,2020-06-20 20:19:01,Lah kangen nyari sahur jam segini,0,0
stttopp,2020-06-19 15:53:19,"Balik kosan buka jaket, cuci tangan, ganti celana, iket rambut, maen hp, tidur, pas bangun laper. Bobo lagi aja",0,0
stttopp,2020-06-18 15:43:52,Mau mulai cutting lagi,0,0
stttopp,2020-06-18 15:31:42,@azzanazzario @frary29 @susipudjiastuti Bismillah otw,0,0
stttopp,2020-06-18 11:03:50,Davinaaaaaaa canci juga anjg hahahaha 😂😂😂 https://t.co/v8fGz15dgM,0,0
stttopp,2020-06-17 15:51:34,Lagi g into banget sama skala. Krn bcs salah liat tanggalan jadi ngerasa goblo kaliw,0,0
stttopp,2020-06-16 18:49:10,@AsliSemarang Coba kasi tau @suukkkk,0,0
stttopp,2020-06-15 11:40:18,Demi deh 2 mingguan ogah ogahan bgt,0,0
stttopp,2020-06-15 04:43:18,"Bener2 deh @triindonesia makin lalo aja ni padahal bagus2 aja selama ini dipake, tapi 2 mingguan ini kek ga karuan bgt, ini nomer gue doang apa emang semua kek gini jugaaaaaa",0,0
stttopp,2020-06-15 04:00:40,@suukkkk Anak sd juga bisa masuk anginnnnnnn,0,0
stttopp,2020-06-14 17:07:03,"Yang ngetik jari, yang mikir otak, lelahnya sebadan. Padahal 3 jam doang, apakah ini sebuah pertanda?",0,0
stttopp,2020-06-14 17:03:41,@TPrasya Ya Allah sama,0,0
stttopp,2020-06-14 17:03:27,@suukkkk Yang mana nii,0,0
stttopp,2020-06-13 18:19:04,Jarang jarang malem mingguan ditemenin 2 pacar sekaligus y g? https://t.co/VbKIoh2AL2,0,1
stttopp,2020-06-13 08:44:23,"Males bgt makan, pengen tidur aja tp belom makan sama sekali hari ini. Jadi tidurnya lemes. Dipaksain bangun makan, habis makan makin ngantukkk, i love myself",0,0
stttopp,2020-06-12 15:11:27,"@h3llatrash Sudah, semangat skripsiiii 🖐",0,0
stttopp,2020-06-12 01:22:06,"Helllowwwwww mister presideeeeennn, pagiku cukup mendung hari ini https://t.co/cG2TXs0e9H",0,0
stttopp,2020-06-11 13:30:54,Anjir kangen olahraga di lapangan hahaha https://t.co/DdE4GSk0SE,0,0
stttopp,2020-06-11 08:17:51,"@chickokakola @BudiSimanjun @dsuperboy Followersnya langsung naek, abis ini jualan",0,2
stttopp,2020-06-11 08:13:07,"@urplutobae @nonicageIIer Maaf hyung saya ga perna dugem, ni denger lagunya beneran diangkot doang sampe ketiduran",0,0
stttopp,2020-06-11 02:34:22,"Bulan depan uda mulai registrasi lagiiiiii, ajg males gue bawa petaka bgt 🙃",0,0
stttopp,2020-06-10 17:31:11,"Halooooo presideeeeennnn, new normaaaaaallllllllllllll https://t.co/Soh0wops3T",0,0
stttopp,2020-06-10 17:30:02,@suukkkk Baru sadar temenan sm orang dermawan nan kaya raya tapi tidak jumawak,0,0
stttopp,2020-06-10 17:29:27,@txtdrpemerintah Laku kok ngguyu,0,0
stttopp,2020-06-10 17:25:47,@chiawithluv_ Punya mamah kamu yah ini @suukkkk,0,0
stttopp,2020-06-10 17:25:10,@nonicageIIer Ni maksudnya lagu2 di angkot pas jaman esma?,0,1
stttopp,2020-06-10 13:55:00,"Temen temen gue udah pada cape, cape sama kerjaan, cape sama hubungan yg ga jelas, cape ga berkembang, cape dengerin omongan orang",0,0
stttopp,2020-06-10 13:35:07,@collegemenfess Mahasiswa psikologi sedang bersatu untuk menjelaskan,0,0
stttopp,2020-06-10 12:26:18,@kegblgnunfaedh Bisa ga sih ga ngeselin,0,0
stttopp,2020-06-10 12:24:16,@pnhanifah Kamu lebi keren ah han,0,0
stttopp,2020-06-10 12:24:03,@azzanazzario Sebelom mulai mapronya tp kalo uda mulai kuliah lagi keknya kamu bakalan turun lagi kek dulu hahahahaha,0,0
stttopp,2020-06-10 11:41:37,"@piiiiaaaaaaaaa Ga banyak deng, satu tapi dalem ga sama",0,0
stttopp,2020-06-10 11:31:37,@piiiiaaaaaaaaa Gara gara baca replyan kamu aku jadi mikir banyak 😐,0,0
stttopp,2020-06-10 11:26:46,@sirupmarjan118 Gapapa unyu kek tangan sinchan hahaha,0,0
stttopp,2020-06-10 11:26:09,@piiiiaaaaaaaaa Emang semua yang kita suka awalnya benci dulu,0,0
stttopp,2020-06-10 11:24:40,"Biar kata bmi masi agak diatas tapi gapapa udah berusaha bhaha, baru kali ini upload progress dari 85 sejak balik smg tengah tahun lalu https://t.co/GhjsrFvtu7",0,0
stttopp,2020-06-10 09:36:28,@sirupmarjan118 Hahahah juara apalagi kalo lagi makan pake tangan,0,0
stttopp,2020-06-10 06:15:24,@Ryenapombaile Lokal https://t.co/yS0ZFc8pye,0,0
stttopp,2020-06-10 03:54:08,"@sirupmarjan118 Mangaaat ndeng, kalo liat stori wasap kamu aku malah seneng kamu banyak kegiatan hehehe apalagi pas makan 😂",0,0
stttopp,2020-06-09 15:13:17,@piiiiaaaaaaaaa @dkksemarang Makin makin deh ini,0,0
stttopp,2020-06-09 15:01:14,@dkksemarang @piiiiaaaaaaaaa kalipancur 1 weh,0,0
stttopp,2020-06-09 14:50:47,Best part dari semua episod ini doang menurut kakek nenek saya https://t.co/rOCNsttnUO,0,0
stttopp,2020-06-09 08:25:11,@handokotjung https://t.co/G3hty098lB,0,2
stttopp,2020-06-09 08:24:35,@berbijian @midiahn Asw,0,0
stttopp,2020-06-09 08:24:21,Bar mangan sego lanjut mangan kebab. Rak sah olahraga wae https://t.co/mwnThD1UP7,0,0
stttopp,2020-06-08 17:18:21,Botuna lagi ketawa mhuehehehehe https://t.co/Up3tfuHcM0,0,0
stttopp,2020-06-08 14:10:09,https://t.co/h6HlpXpEqY,0,0
stttopp,2020-06-08 03:51:33,@azzanazzario @_mardial_ @depresionistaa Jadi rame anj hahahaha,0,0
stttopp,2020-06-08 03:33:28,@_mardial_ @depresionistaa @azzanazzario,0,0
stttopp,2020-06-07 18:17:55,@dwitasaridwita @suukkkk,0,0
stttopp,2020-06-07 16:50:48,"Lagi kangen tapi ga tau kangen siapa, aneh bgt",0,0
stttopp,2020-06-07 12:29:52,"@irfndi @hrdbacot Lu yg lari, gue yg ngos ngosan bang, masi ga masuk di kepala",0,0
stttopp,2020-06-07 11:27:30,@azzanazzario @suukkkk Boong gada orang https://t.co/MQt2K2uTTf,0,0
stttopp,2020-06-07 10:55:07,@suukkkk Yoda ketemu sini depan kos,0,0
stttopp,2020-06-07 10:53:10,"@suukkkk Pas bgt, miss u",0,0
stttopp,2020-06-07 09:15:41,Kangen bole ga c?,0,0
stttopp,2020-06-06 05:58:17,@joonorganic Congratulation babgke benerrrrr gue hapal kebord 😂😂😂,0,0
stttopp,2020-06-05 15:11:01,@azzanazzario @subtanyarl Yoooo miss me righttttt,0,0
stttopp,2020-06-04 14:42:17,@glhdear Budenya pake sabu beneran ini bel,0,0
stttopp,2020-06-04 10:48:57,@suukkkk Haha trs kue uyah? Ben sangar,0,0
stttopp,2020-06-04 06:14:08,@jejahaaa @Dardorrr @firingfisin @BellaYuliana17 @kaywhoopsie @makethisleap @trtubess @shxlsaa @fasilkom2020 @Melanputra28 @tasyaaant @callmegalss @ashariadhitama @rlthingy Itu bahasa english,0,0
stttopp,2020-06-04 06:04:45,"@Dardorrr @firingfisin @BellaYuliana17 @kaywhoopsie @makethisleap @trtubess @shxlsaa @fasilkom2020 @Melanputra28 @jejahaaa @tasyaaant @callmegalss @ashariadhitama @rlthingy Oh hi, baku 🖐",0,0
stttopp,2020-06-04 06:03:07,"Kue sabu-nya bikin fly, cuma butuh brp hari sisa 3 biji doang https://t.co/O27pfvW770",0,0
stttopp,2020-06-01 14:41:55,"@rustijono @nikkoilham Nyokap gue guru matematika, orangnya asik, tp gue ttp ga suka matematika ☹",0,0
stttopp,2020-05-30 17:49:00,@PEMBIMBINGUTAMA Sekarang perasaan bapak makin sedikit? Kurang empati?,0,0
stttopp,2020-05-30 17:26:59,"@tikanabb Wah sewilayah tp saya ga sampe hp, kipas doang yg dikira rusak heu",0,0
stttopp,2020-05-30 17:24:47,Listriknya mati oooom malem malem gini @pln_123,0,0
stttopp,2020-05-30 14:11:09,"@ikahdikum @zuriyati_p Suka, dp rasa lucu kalo mo gigi sama sama. Manis dan gurrrrhiiiiiiii",0,0
stttopp,2020-05-30 14:09:31,"@zuriyati_p @ikahdikum Co tamba kasana rica, yat",0,0
stttopp,2020-05-30 14:06:16,"Pantesan mood gue turun terus, dikosan gada shower https://t.co/zi9X4hM1Th",0,0
stttopp,2020-05-30 12:36:54,"Saking rak tau ngombe kopi, nek bar ngopi mesti ngentutan. Sorry lambungku rak level ternyaata",0,0
stttopp,2020-05-30 11:59:25,@sirupmarjan118 Ga lah deket ini dari bandung hahahaha,0,0
stttopp,2020-05-30 11:26:08,@sirupmarjan118 Ayo ngopi di semarang hahahha 😂 https://t.co/BdRWPkPxto,0,0
stttopp,2020-05-30 04:19:56,@ikahdikum @zuriyati_p Memang perpaduan rasa yg tida maso dimungkin skali 😂,0,0
stttopp,2020-05-30 03:17:37,"Desta beneran ngeselin, gue ketawa sampe ingus crot https://t.co/FQYYAJtIrG",0,0
stttopp,2020-05-29 15:59:17,@ikahdikum Masa putri salju pake bawang?,0,0
stttopp,2020-05-29 00:20:12,@glhdear Minjem sama ngasih beda y,0,0
stttopp,2020-05-28 14:01:06,@ikahdikum Hahahaha 😂😂😂,0,0
stttopp,2020-05-28 13:58:15,Hai adik cava dan abang biru sayaaaaaang...,0,0
stttopp,2020-05-28 13:40:15,Kek gada kerjaaan 😑 https://t.co/ugO0T6Jrbr,0,0
stttopp,2020-05-28 02:24:11,Noh yg sering minjem tapi ga pernah dibalikin https://t.co/mgH3V0C9Ti,0,0
stttopp,2020-05-27 15:59:53,@zardalifia @suukkkk Ni kayak cerita aurel lagi ngomenin foto krisdayanti,0,0
stttopp,2020-05-27 14:30:22,"@ikahdikum Kirim pa kita jo, so gratis ongkir itu haha",0,0
stttopp,2020-05-27 07:00:58,"Barang beli kemaren nyampe hari ini, yg udah dibeli minggu lalu gada yg nyampe herman 😑",0,0
stttopp,2020-05-26 15:38:32,"Dah lah sarapan ayam geprek sm taichan, makan siang di gacoan, malemnya makan ikan sm sambel. perut apa kabar",0,0
stttopp,2020-05-26 14:10:58,"@azzanazzario @collegemenfess Betuuuuul, alumni terverifikasi",0,0
stttopp,2020-05-26 14:10:39,"@suukkkk Iyah, suruh langsing bawa seserrahan",0,0
stttopp,2020-05-26 11:27:03,@sirupmarjan118 Kebawa perasaan bgt,0,1
stttopp,2020-05-26 11:26:28,"@suukkkk Ntar ah maleman, jangan telponan sm masnya dulu",0,0
stttopp,2020-05-26 11:24:18,@zardalifia Pp,0,0
stttopp,2020-05-26 11:24:06,@suukkkk Wah gue harus telpon lu ceped2 inih,0,0
stttopp,2020-05-26 10:42:00,@sirupmarjan118 Oh sering,0,0
stttopp,2020-05-26 09:15:35,"Yah gue juga surganya ud gada kl gitu, block fizi deh, ga usah temenan dl kita https://t.co/6MYIrUGUAT",0,0
stttopp,2020-05-26 06:42:17,Sikaaaaat bel @glhdear https://t.co/eMvGWW6piE,0,0
stttopp,2020-05-25 23:38:16,"Bangun bangun pengen makan mie sedap soto yg ada koyanya, dikasi cabe, tahu sama telor. Tapi dimana bisa dapet yg kek gitu kalo ga masak sendiri",0,0
stttopp,2020-05-25 14:33:30,Papan catur lagi silaturahmi https://t.co/DdIUj6wrq0,0,0
stttopp,2020-05-25 14:30:09,"Kemaren bosen bgt makan telor, sekarang bosen bgt makan ayam tp adanya ayam doang, yauda gitu",0,0
stttopp,2020-05-25 01:38:52,@suukkkk Bu indwaaaaaaaah salah dengar,0,0
stttopp,2020-05-25 01:20:54,Lagi seneng senengnya nonton tachibana school band hahahaha,0,0
stttopp,2020-05-23 20:14:42,"Skarang tidur malem kek tidur sore doang, 2 jam-an, abis itu seger bgt. Tolongin gmn cara balikinnyaaa????????????",0,0
stttopp,2020-05-23 14:15:07,@glhdear Yo heeehhhh,0,0
stttopp,2020-05-23 10:53:34,"Sedi bgt, video callan mah iya, hati mana bisa boong, ttp aja kangen https://t.co/3k52jL2ctq",0,0
stttopp,2020-05-23 09:01:28,Ngkak sambil berak https://t.co/DSnYwI5iFY,0,0
stttopp,2020-05-23 04:50:18,"Dulu sering ada kalimat ""ketika tangan tidak mampu menjabat"" kalo udah lebaran gini, sekarang jadi kenyataaan. Makannya doa itu yang bagus bagus aja deuuuh 😑",1,1
stttopp,2020-05-22 22:08:34,Hahahaha mama ga pernah beli sabun lain https://t.co/uwoMnUTKKS,0,0
stttopp,2020-05-22 20:51:42,@ikahdikum Butul kamari,0,0
stttopp,2020-05-22 18:45:24,"Padahal ada orang ba jual di shopee, dorang mo antar di ruma, wau kiapa nanti mo pigi baku senggol bagini ew https://t.co/Q2mbDNxfFW",0,0
stttopp,2020-05-21 11:03:53,"Om, itu kena bulu ketek aja engga https://t.co/tDoXJWtjvO",0,0
stttopp,2020-05-20 08:06:32,@suukkkk @pandji Iya,0,0
stttopp,2020-05-19 12:21:56,@ikahdikum @recehtapisayng Berbunga bunga ga sih ini huhuhu,0,1
stttopp,2020-05-18 20:39:20,"Tida perna terfikirkan ini ba sahur pake nasi goreng dg tolor mata sapi, dg dabu dabu sagela sadiki. Aturan jam 10 so suka makan ini",0,0
stttopp,2020-05-18 12:54:07,@glhdear Daripada perlahan-lahan,0,0
stttopp,2020-05-18 11:24:59,Bukber online sambil ngeliatin orang berak,0,0
stttopp,2020-05-18 06:20:53,@Putramknata @alwaysra @RizkyUtomooo @edwin_basuki @Ijey Iyain aja,0,0
stttopp,2020-05-17 20:01:57,@glhdear Afa lebih tua dr aku mhuhahaha,0,0
stttopp,2020-05-17 15:44:16,@glhdear Berarti u sama afa uda cukup umur mhuahahaha,0,0
stttopp,2020-05-17 15:43:36,@ikahdikum Sudah saatnya ika,0,0
stttopp,2020-05-17 14:30:46,Udah gitu aja hahhaa,0,0
stttopp,2020-05-17 14:30:32,"Orang orang pd nikah, pd gonta ganti pacar",0,0
stttopp,2020-05-17 13:14:41,"Ya simpel aja, kalo ga suka ga usah di tonton. Ini malah lambene neng ndi ndi. Walaaaaaah cocotmu https://t.co/cGj3Qq0Mjh",0,0
stttopp,2020-05-17 09:31:39,@WatchmenID Ya kan buat smart people............,0,0
stttopp,2020-05-16 19:30:21,@zuriyati_p @KatiliAcun @ghijklmeryyy Wkwkw,0,0
stttopp,2020-05-16 18:54:16,Sedi lagi,0,0
stttopp,2020-05-16 17:36:10,"@Asknonym Iya kali, dia yg bikin gue kek gini",0,0
