username,created_at,text,retweet,favorite
a2lir,2020-02-27 14:01:38,"Kuping budeg dengerin vivaldi berhari-hari, tapi enak",0,0
a2lir,2020-02-27 10:09:18,"@BVier15 @andihiyat @Cibobzz @DiazResdya Percuma ketawa, tegang bos",0,0
a2lir,2020-02-26 08:31:50,@fadhlihaidi Ye gelas mi sakura bawel wkwk,0,0
a2lir,2020-02-26 07:26:12,yha https://t.co/NjVcUwBXec,0,0
a2lir,2020-02-26 07:03:27,Makan telat merupakan extreme sport bagiku,0,1
a2lir,2020-02-25 16:41:11,Kocak bgtsi elah🙄,0,0
a2lir,2020-02-25 13:36:46,@DiazResdya Busuk la kao,0,0
a2lir,2020-02-25 06:56:44,@catobol kompleks sapa nehh udah kaya waduk,0,0
a2lir,2020-02-25 01:41:25,2 banjir dalam 2 bulan terakhir🤯,0,0
a2lir,2020-02-22 14:44:04,@nisyaavv Yuuu bisa yuu🌻,0,0
a2lir,2020-02-22 05:47:32,@kowalskuyy @libertttt Gelaaappp,0,0
a2lir,2020-02-22 05:45:24,O boi😂 https://t.co/4eRC61XLUZ,0,0
a2lir,2020-02-21 15:55:26,"Konsep ngobrol tapi lawan bicara mainan hp tu apadah, gapernah ngerti",0,2
a2lir,2020-02-21 09:11:40,@nisyaavv Potong aja😂🤪,0,0
a2lir,2020-02-20 16:17:41,buka email aja seabad bangsat,0,0
a2lir,2020-02-20 15:12:46,"mau update playlist lagu, tapi males kalau kepanjangan soalnya banyak lagu yg mau diinput",0,0
