username,created_at,text,retweet,favorite
9ita7unn,2020-07-05 00:50:58,"@collegemenfess Ikuti minat &amp; bakat. Kamu hobinya apa? Kegiatan di sekolah sehari2 ngapain? Pelajaran apa yg paling kamu suka? Dulu waktu jd OSIS, aku pegang buletin sekolah. Kalo pensi, aku bagian humas. Hobi nulis. Paling suka Bhs Ing, bhs Indo, sosiologi, fisika. Akhirnya ambil Jurnalistik.",0,0
9ita7unn,2020-07-04 23:38:43,"@collegemenfess Apa sih ruginya S2? Cuma gara2 gak dapat cowok &amp; takut cowoknya minder? Mending mikir keuntungannya. Misal: peluang karir lebih besar, link pertemanan, link dg dosen2 keren, link dg institusi yg lebih keren, bisa dapat pengetahuan lebih. Mumpung masih ada kesempatan loh utk S2",0,2
9ita7unn,2020-07-04 15:50:18,"@ema_fitriyani @obyyyyyyyyyyy Nahhhh chakeeep. Begitulah harusnya, Kak Ems 🤩🤩🤩 tapi pemred kita yg satu ini memang tyada duanya, makanya aku takut kalo ditolak sama Bang Oby. Ditolak temanya 😂😂",0,0
9ita7unn,2020-07-04 15:00:00,"@obyyyyyyyyyyy @ema_fitriyani Hahahaha... Waktu itu, gue lebih baik ditolak utk jalan sama ssorang, drpd tema gue ditolak sama Bang Obby 🤭",0,0
9ita7unn,2020-07-04 14:54:52,"@obyyyyyyyyyyy @ema_fitriyani Lo harus tahu, Bang kenapa kami kebanyakan jomblo. Waktunya cari ceng2an malah disuruh memeras otak di ruang redaksi 😁😁",0,0
9ita7unn,2020-07-04 14:00:54,"@ema_fitriyani Kak Em, jadi ingat rapat redaksi 😥😥",0,0
9ita7unn,2020-07-04 14:00:05,"Buku ini ada di atas meja belajarku. Adekku td agak kaget, kemudian deket2 buku itu, baca judulnya, kemudian bernafas lega. “Sa kira mbak gita baca buku Teori Konspirasi Antarpribadi” Konspirasi 🤯😝 https://t.co/zzh90tL45b",0,1
9ita7unn,2020-07-04 13:57:48,@neworangestore @literarybase Kenalan - teman. Udah 😭😭 https://t.co/4Eupmqwu9n,0,0
9ita7unn,2020-07-04 11:36:22,"“Selesaikan dulu masa lalumu. Mumpung lg di sini”. — quote from my father today sambil main HP. Saya memang jarang cerita masalah pribadi sama papa. Soalnya saya takut, krn papa adl orang yg bisa membaca pikiran saya meski lidah saya tdk pernah berucap.",0,0
9ita7unn,2020-07-04 03:13:12,"@Omnduut @Asknonym Kali aja dia make drone, Kak. Terus yg dia pegang bukan HP, tp pengendali drone. Jadi bisa dr arah depan... 🥴",0,0
9ita7unn,2020-07-04 01:44:52,"Biasanya kalo ketemu sama temen SMA, lidah bakalan balik ke habitnya: panggil sa dan ko.",0,0
9ita7unn,2020-07-04 01:43:13,"Ketemu Koh Alex, temen SMA, pas berhenti di pinggir jalan utk beli minum 😂😂 yg bikin ketawa, dia teriak pake bahasa Jakarta. “Eh, lu Gita kan? Ya ampun, lu apa kabar? Lu kerja di mana skrg? Lu masih jurnalis kan?” 🤭😁 https://t.co/jxeOUP0aVt",0,1
9ita7unn,2020-07-03 10:08:07,"Kalo mau tes, bisa di lobi Lion Tower loh, gengs. Promo pula 🥴 https://t.co/pMXHCaYsWH",0,0
9ita7unn,2020-07-03 09:06:45,@Asknonym HAH? Kata semangat aja dihindari? Itu toxic??? https://t.co/UoNSQmNcae,0,0
9ita7unn,2020-07-03 08:59:54,@Omnduut Hahahaa nggak terserah sih. waktu itu Kak Yayan tawarin aku lunch 3 tempat: 1. Pempek 2. Martabak HAR 3. Mie celor Aku tim Mie Celor krn itu susah didapat di luar Palembang 😂😂🤭🤭,0,0
9ita7unn,2020-07-03 05:16:24,"@R_Riil Yg keluarin pernyataan itu orang teknik &amp; mikrobiologi. I know, jurusan itu susah. Tp jurusan kita juga, terutama utk mempertahankan argumen dr interpretatif masing2. Aku waktu SMA juga jurusan IPA. Makanya aku paham kalo kesulitan di penelitian sains dan sosial itu berbeda.",0,0
9ita7unn,2020-07-03 03:01:13,"@R_Riil Kalo temen, aku bisa anggap candaan. Berbeda rasanya kalo yg nanya orang yg gak pernah bercanda loh 🤭",0,0
9ita7unn,2020-07-03 02:34:53,Dulu Syahrini pernah dibully netijen gara2 foto2 di jalan tol https://t.co/edGoSE4a89,0,0
9ita7unn,2020-07-03 02:02:07,"@Omnduut Atauuu... “Mau makan dimana?” “Terserah deh” “Dek, Palembang ke Bali jauh loh. Transit Jakarta lg. Jangan makan di Terserah Deh, tapi di tempat lain aja”.",0,0
9ita7unn,2020-07-03 01:53:41,"@Omnduut Kalo liburan ke Bali dan jawabannya Terserah, ajak ke sini aja, Kak https://t.co/nfAAsSGfJD",0,0
9ita7unn,2020-07-03 00:58:24,"Apa yg bikin aku jd sedih kalo kerjain tesis? bukan capek &amp; revisian yg bikin gak bisa tidur. Tapi pertanyaan dr keluarga: bikin satu bab saja bisa berbulan2. They also look me as stupid girl. Ilmu sosial itu abstrak. Semua konsep abstrak, aplg penelitian subjektif. https://t.co/h0XHYqiq1x",0,2
9ita7unn,2020-07-01 16:13:36,"@Dreamy091_ Biar balance dong, Mbak. Hehehe. Kebahagiaan harus ada di tengah2 sulitnya hidup.",0,0
9ita7unn,2020-07-01 15:54:54,"@Dreamy091_ Untung lancar utk terbitin buku anak2 itu, mbak :)) sumber semangatmu itu.",0,0
9ita7unn,2020-07-01 15:51:53,"@Dreamy091_ Bahahaha selamat maem, Mbak. 🥴🥴🤭🤭",0,0
9ita7unn,2020-07-01 15:50:58,"Resiko tertular: 1. Di tempat tes PCR sendiri. 2. Di bandara. 3. Di pesawat. Cara terbaik adl dg memprotect diri sendiri deh skrg. Pke masker, sanitizer always ready, tisu basah bwt bersih2in meja, kursi, dll, serta pertahankan imun tubuh.",0,0
9ita7unn,2020-07-01 15:49:07,@Dreamy091_ Udah tak post lg.,0,0
9ita7unn,2020-07-01 15:48:31,"“Tgl 19 jam 2 siang, dia udah PCR &amp; negatif. Mendarat di Jakarta tgl 21, kok hasilnya positif?” Ketika dia diambil sampelnya tgl 19 jam 2 siang, maka setelah jam 2 siang dan seterusnya dia BISA tertular dimana saja. Sampelnya udah beda dg yg diambil tgl 19 jam 2 siang itu.",0,0
9ita7unn,2020-07-01 15:45:41,"@Dreamy091_ Lucu emang syaratnya. Dilarang bentuk kerumunan, tp syarat2 yg ada menjadikan sesuatu yg tdk berkerumun menjadi kerumunan massal. 🙇🏻‍♀️🐷",0,0
9ita7unn,2020-07-01 15:34:50,"@Dreamy091_ Cek &amp; ricek sepedamu yak? Ahahaha. Aku males dg persyaratannya itu loh, mbak. Harus rapid/PCR. Tadi pagi aku anter adekku tes PCR di RS deket sini. Ya ampoon antriannya membludak &amp; bentuk kerumunan. Mbuh wes, aku tggu di mobil aja drpd ikut masuk kerumunan.",0,0
9ita7unn,2020-07-01 15:27:56,@Dreamy091_ Menurutku ini sbg alert supaya aku segera balik ke semarang 😝,0,0
9ita7unn,2020-07-01 15:04:09,"Kenapa sih kenapa sih kenapaaaa sssiiih pas lg semangat2 kerjain tugas, listrik malah mati. Hiiih 🐷🐷🐷🐷",0,1
9ita7unn,2020-07-01 11:29:39,"@mrezafansuri Abis minum air putih, Ja. Makanya lg lancar membahasakan kerisauan hati 👌",0,0
9ita7unn,2020-07-01 10:01:58,Lo boleh punya pikiran gak nikah. Tp jangan benci orang yg punya pikiran mau nikah muda. Lo boleh punya pikiran &amp; mengejar utk nikah muda. Tp stop bully orang yg belom punya pikiran utk menikah. Mind your own bussinesssss 🙏🏻,0,1
9ita7unn,2020-07-01 09:48:02,Gara2 @virdikaa akhirnya jd punya buku ini 😂 https://t.co/IZCC8wz1u2,0,0
9ita7unn,2020-07-01 09:45:43,@Mr_Outliers 🥴🥴,0,0
9ita7unn,2020-07-01 09:45:25,@jspradana Hahaha emaaang. Ga ada dasarnya 😂😂,0,0
9ita7unn,2020-07-01 01:28:06,"HAHAHAHA tgl 8 lebih ke penyayang keluarga? Gue aja lg cari kerja yg jauh: Kalimantan kek, Sulawesi, Sumatera, Luar Negeri biar gak disamperin &amp; dicariin sama keluarga 😝 https://t.co/N9aT2g5fvb",0,0
9ita7unn,2020-07-01 01:24:01,"Sebagai mantan wartawan, saya juga seperti ini, Mbak cantik. 😝 https://t.co/me7XKDri8A https://t.co/27bTUQnd8a",0,0
9ita7unn,2020-06-30 01:46:08,@ikanatassa Teleponan dr batere 100% sampe 10%. Bahas tentang RUU PKS.,0,0
9ita7unn,2020-06-29 15:07:21,Langsung kebayang sate Pak Kemplang di Semarang 🤩🤩🤤🤤 https://t.co/AJySg4QqHW,0,0
9ita7unn,2020-06-29 14:12:08,"@collegemenfess Kuliah aja di jurusan sastra. Tp kamu iringi dg ikutan kegiatan2 di kampus yg bisa asah skill kamu. Ikut aja kegiatam discuss, organisasi, UKM, BEM, magang. Jurusan kadang gak ngaruh kamu mau lamar kerja dimana. Lebih berpengaruh pengalaman semasa kuliah sik",0,1
9ita7unn,2020-06-29 14:09:37,"@AmbarwatiRexy Link bokep, kayaknya gak pd ribut dehx Mbak Rex.",0,0
9ita7unn,2020-06-29 11:53:48,Mas-nya gue juga banyak. Dosen di kampus juga dipanggil Mas 😁,0,0
9ita7unn,2020-06-29 11:52:58,"“Salam ke mas-nya kamu ya, Git”. Awalnya ku berpikir: wah anjir ni cewek kenal kakak kandung gue dr mana? Kemudian ku sadari, yg dia maksud bukan kakak kandungku 🤯🤯 The meaning of “mas” ini terlalu luas. Mendingan kalo ngomong namanya langsung drpd double meaning gini.",0,0
9ita7unn,2020-06-29 11:44:39,@subtanyarl Whatttt 😂😂😂 https://t.co/qmr23y84Kl,0,0
9ita7unn,2020-06-28 13:56:49,Beralih sedikit dari karya jurnalis yg berkutat di konten politik &amp; ekonomi. 💪🏻 https://t.co/gl0DZO0KvZ,0,1
9ita7unn,2020-06-27 21:16:49,"@rahmansese Hehe kenal dong. Bang Obby senior waktu S1 itu, Kak 😁 kalo Kak Iril kan temen di studi selanjutnya.",0,0
9ita7unn,2020-06-27 10:46:49,"@obyyyyyyyyyyy Tengkyu, Bang!!! Anda menginspirasi saya hari ini *langsung duduk depan laptop lg utk kerjain tesis https://t.co/KgM5y09iz7",0,0
9ita7unn,2020-06-27 10:44:57,"Gue kuliah di Jakarta, lalu kerja di Manokwari, lalu kuliah lg di Semarang. Di dalam kepala keponakan: Tante Ta bandel di Jakarta, jd dikeluarin dr kampus, terus kuliah di Manokwari. Bandel lagi, dikeluarin lg, lalu kuliah di Semarang. Bangsyaaat... tantemu senakal apa sik 😂",0,0
9ita7unn,2020-06-27 10:42:35,"Keponakan kelas 5 SD bilang: “Tante Ta kuliah terus, dr aku masih kecil sampe skrg. Tante Ta sudah kuliah 10 tahun. Tante Ta tidak lulus2 kah?” Tarik nafas sekkk 😂😂😂 Dikira kerja jd jurnalis tuh “kuliah” juga ya, Dek 😂",0,0
9ita7unn,2020-06-27 10:14:09,"Udah lihat foto wisuda Bang @obyyyyyyyyyyy 🤘🏻 next time lihat foto ke tahap selanjutnya ya, Bang 🤭😎",0,0
9ita7unn,2020-06-27 09:31:49,@subtanyarl 💪🏻 🐷 Gue emang jahat banget,0,0
9ita7unn,2020-06-27 08:40:31,"Gini wes... kalo sdh kena satu drama Korea, gak bakalan stop sampe dramanya tamat or selesai 😂😂 Makanya aku jarang nonton drakor, bukan krn gak suka. Tapi krn sekali kena, langsung jadi candu gak bakalan berenti 😂😂",0,0
9ita7unn,2020-06-27 02:15:01,"@AmbarwatiRexy Ribet amat ucapinnya, Mbak. Astaghfirullah. Denger sampe 5 kali tetep gabisa ikutin",0,1
9ita7unn,2020-06-27 02:09:20,"@AmbarwatiRexy My step: Copy nama tempat yg ditulis Mbak Rexy. Paste di google translate. Suruh google translate ngomong. Lalu mbatin, “owalah gini toh ucapin nama tempatnya” 😂😂",0,1
9ita7unn,2020-06-26 12:43:13,"Kamarku dan adik terpisah oleh dinding. Jadi, kalo dia telponan sama cowoknya, dia teriak2 pas main game PUBG, gue bisa denger semua 🤭",0,0
9ita7unn,2020-06-26 12:33:50,Kk @R_Riil WA dong. Aku mau nanya sesuatu. Ganti nomor ga kabar2in 🤯,0,0
9ita7unn,2020-06-26 03:07:58,@subtanyarl pass wifi : cobatebak,0,0
9ita7unn,2020-06-25 12:54:30,Bangsat. Kenapa yg keluar malah nama orang yg pernah gue suka 😂😂😂 https://t.co/Hn36hZnnjj,0,0
9ita7unn,2020-06-25 11:51:25,"Yang bisa bobo di sini cuma yg namanya Ayu, Widya, Nur, Bima. https://t.co/TAfwJG8ly6",0,0
9ita7unn,2020-06-25 10:56:32,@hitmansystem 50 first date. How the man can make the woman fall in love with him everyday.,0,1
9ita7unn,2020-06-25 10:42:09,"Untung gak punya IG dr lahir sampe skrg. Soalnya guyonan di sana gak mashok sih. It’s okey kalo kalian mau main IG, twitter, FB, or whatever u want. Masing2 punya tempat nyaman sendiri utk berekspresi. https://t.co/WZApxqQ5WM",0,0
9ita7unn,2020-06-25 10:37:49,"“Gita beli baju di onlen terus nih.” As u know, Ma... baju2 press body yg ku bawa dr Semarang ternyata udah gak muat 😭😭 the power of WFH",0,0
9ita7unn,2020-06-24 11:44:36,@rykarlsen Jadi paham deh kenapa temen aku yg biseksual lebih memilih utk pindah ke Skandinavia 🙏🏻,0,2
9ita7unn,2020-06-24 01:35:48,"@R_Riil Kakak Iril, ini namanya FORMALITAS 😏",0,1
9ita7unn,2020-06-23 14:14:55,"@ikanatassa gak papa, Kak. Biar bisa menipu temen juga. Dia mau temenin nonton Us dan Mama gara2 blgnya “mau nonton film keluarga gitu, yg bisa bikin aku gak bisa lupa sama filmnya” 🤭",0,0
9ita7unn,2020-06-23 13:21:29,"Baca Architecture of Love karya @ikanatassa sambil denger lagu ini, kok kayak cocok banget sik 😂😂 https://t.co/Mrr3aDqOyZ",0,0
9ita7unn,2020-06-23 12:18:41,@kelascintacom Hemmm... Soalnya ponsel sedang diisi daya listrik. Kalo dipake sambil telepon sih baterai akan bekerja 2x lipat. Gak cuma manusia yg butuh istirahat. Ponsel pun begitu. Tp gpp sih. Demi cinta 13 jam pun gak masalah 😁,0,0
9ita7unn,2020-06-23 11:29:35,"Spam dikit ya, Mas @AgengPrathama ☝🏻 Ini yg aku omongin di WA 👇👇 https://t.co/RwGU38Am48",0,1
9ita7unn,2020-06-23 08:06:59,Sultan aja makannya tempe loh. 🙏🏻🙏🏻🙏🏻😎😎😎 https://t.co/0OqEqQh0yl,0,0
9ita7unn,2020-06-23 07:12:55,"Di sini mulai belajar ttg: 1. Gimana menghormati pendapat org lain. Gak usah “sok iya” pendapatnya paling bener. 2. Paling penting, saya menyukai dan memaknai setiap proses penelitian sih ❤️ banyak pengalaman berharga yg diperoleh dr dalam sini. Belajar dr pengalaman org lain.",0,0
9ita7unn,2020-06-23 07:10:16,"Salah satu hal yg saya pelajari dr penelitian fenomenologi di tesis inj. &gt;&gt; every person has their own stories &amp; experience. Bagaimana mereka memaknai suatu pengalaman &amp; mereka menceritakan kembali ttg pengalaman tsb. Sbg peneliti, I should AGREE. Always agree &amp; say yes. https://t.co/uVa77bn3cY",0,0
9ita7unn,2020-06-23 06:53:14,"Hebat bener telp sampe 13 jam. Aku semalam telp 2 jam 56 menit, sudah menghabiskan batere dr 100% sampai 11% 🤯🤯 https://t.co/diPapwWxBY",0,0
9ita7unn,2020-06-23 01:53:51,Tweet ini cocok utk membuktikan netijen yg baca dg detail dan mana netijen yg hanya membaca judulnya saja. https://t.co/1DmVZvuh4H,0,0
9ita7unn,2020-06-23 01:51:07,"@rykarlsen Pas banget sih aku lg denger lagu ini, Kak. Aku suka kata2nya: I’m beautiful, no matter what they say. I’m beautiful in every single way. We are beautiful, no matter what they say. We’re beautiful in every single way. Yes, words can’t bring we down today. https://t.co/BBhb1DIuyh",0,1
9ita7unn,2020-06-22 21:37:51,"Dulu sih suka lihat cowo chakep bagaikan Nicholas Saputra. Sering kepo sesuatu ttg orang2 kayak gitu. Kemudian kita bertemu lagi tahun 2020. Diajak ngobrol, gak nyambung, cuma ha he ha he, langsung perasaan ini jd drop. Dasar manusia. Kata Taylor Swift: Everything has changed.",0,0
9ita7unn,2020-06-22 16:59:14,"Dude, ini alasan kenapa saya pilih voice call drpd video call yak. 😏😏😏 https://t.co/3B92knGKts",0,0
9ita7unn,2020-06-22 11:48:20,"Kalo lihat teman semhas via Microsoft Meeting, picturenya sering ku sembunyiin. Mon maap, aku tim dasteran 😭😭😭 PS : dosen yg kawal semhas juga sembunyiin picturenya loh 😁😁 https://t.co/aaWouZJrrK",0,0
9ita7unn,2020-06-22 11:23:06,"Orang Jepang pasti gak pernah makan Padang Food, yg 100 kali lebih enak kalo dimakan pake tangan https://t.co/QTtxee9Iaj",0,1
9ita7unn,2020-06-22 04:21:53,"Kuliah dilarang tatap muka. Smw mahasiswa harus punya laptop yg mumpuni, dan harus tgl di tempat yg internetnya yg kenceng. semoga ini bisa jd koreksi bwt pemerintah aja sih, bahwa yg ingin dan sedang kuliah bukan cuma orang2 middle to elit &amp; tinggal di kawasan internet kenceng.",0,0
9ita7unn,2020-06-22 02:00:25,@literarybase Anak kessos/sosiologi ya? Coba ini: 1. Development &amp; Social Change : A Global Perspective. Ini ttg pembangunan sosial stlh world-war II. 2. The Handbook of Development Communication &amp; Social Change. 3. Pembangunan Sosial (UGM Press). Ini cocok utk discuss kasus2 di Indonesia.,0,0
9ita7unn,2020-06-21 15:26:20,Cantiknya sebelas dua belas dg Pasir Timbul di Raja Ampat deh 😎 https://t.co/E2FjumZeKv,0,1
9ita7unn,2020-06-21 14:32:02,"@literarybase Buku2 teenlit yg berkesan di ingatan: 1. Semua buku Esti Kinasih. 2. Semua buku Ken Terate. 3. D’Angel : Luna Torashingu 4. Kana Di Negeri Kiwi &amp; MaMiMoMa (Rosemary Kesauly) 5. A Little White Lie 6. Eiffel, Tolong! 7. Dua Pasang Mata (alexandra siapaaa gitu) 8. Incognito",0,0
9ita7unn,2020-06-21 14:27:15,"@FUAISHA00 @literarybase 💯 Fairish Serial novel Cewek!!! Dia, Tanpa Aku (sumpah ini bikin mewek parah) Serial Jingga &amp; Senja",0,0
9ita7unn,2020-06-21 14:18:50,"Kalau di masa mendatang saya diperkenankan jd dosen, saya pengen kayak beliau. Masih inget dg anak bimbingannya yg sdh lulus 5 tahun lalu.",0,0
9ita7unn,2020-06-21 14:17:48,"Dosbing S1 WA malam ini, tanyain ttg “gimana kuliah kamu skrg, Gita?”. Sumpah, kirain beliau udah lupa sama anak bimbingannya yg satu ini. Terakhir WA th 2016, ketika saya minta surat rekomendasi 😂😂 suratnya baru dipake tahun 2018.",0,0
9ita7unn,2020-06-21 13:41:18,"Awaiting assignment 😰😰😰 Kalo dulu submit jurnal sendiri, lancar banget. Skrg bantu temen submit jurnal, kok ribet kek hubungan aku dan kamu eh 🤔🤔🤔",0,0
9ita7unn,2020-06-21 13:16:05,Kedua kalinya loh. Ngetik di tesis: wawancara narasumber penelitian di Pangandaran. 😯😯 Apakah sebenarnya hayati udah benar2 ingin liburan ke daerah pantai dan Green Canyon Pangandaran?,0,0
9ita7unn,2020-06-21 05:30:06,@literarybase iBooks 😄 https://t.co/uFZYxgNqGq,0,0
9ita7unn,2020-06-20 23:29:50,"“Janjian dimana?” “McD Pangandaran wae, Mas. Tp take away, abis itu makan di rumah”. (Hening) “Sik... iki McD Pangandaran opo Pandanaran? Pangandaran JAUUUUH BANGET, Gita. Cuma buat take away, abis itu makan di rumah pula”. Lidahku kepleset jauh banget 🤭😁",0,2
9ita7unn,2020-06-20 21:55:04,"@meylisaagustina Mon maap, Kak Mey. Aku numpang ngakak https://t.co/2dKvY4OnbX",0,0
9ita7unn,2020-06-20 21:52:29,@andihiyat Gak masuk akal itu gmn y? Kalo aku sih sama aja dr dulu 1. Beda agama 2. Beda tempat ibadah,0,0
9ita7unn,2020-06-20 12:51:55,@subtanyarl Masih sakit hati sampe skrg: presentasi hasil penelitian di Tokyo University. Udah prepare dr 2019. Susah2 teliti. Susah2 submit. Susah2 bikin proposal ke kampus spy dpt kucuran dana. Ternyata presentasinya cuma lewat Zoom. Bangsaaat 😂😂 mana tiket pesawat belom direfund. Huh.,0,0
9ita7unn,2020-06-20 10:25:06,Balik pake Liong atau Batik Air aja lah. Huhu. Duidd abis buat bayar PCR 🤷🏻‍♀️ https://t.co/YYFbHpUGKe,0,0
9ita7unn,2020-06-20 07:14:30,@snhsyhns Hahaha iyaaa. Gak nyangka banget loh. Sekamar asrama sama kalian. Ultah Juni sama2 semua. Ternyata satu tim KKN juga 😂😂 udah 9 tahun berlalu sih 😂,0,0
9ita7unn,2020-06-20 04:31:19,"@pschlgs Hahahaha su biasa bro. “Mbak, orang mana?” Adoh itu malas jawab. Mau blg Jawa, tra bisa bahasa Jawa. Mau blg Papua, nanti dong tanya lg, “kok rambutnya lurus?”",0,0
9ita7unn,2020-06-20 04:27:49,"Awalnya, grup ini bahas ttg “tips &amp; trick utk S2”. Lama2 jadi rame ketika ada yg nikah. Lalu tanya alamat utk kirim kain seragam. Rame lg krn ada yg melahirkan. Rame krn yg dr Papua/Bangka dtg ke Jakarta. Bahhaha... gilak sih. 9 tahun kenal lo semua, masih pada gokils 😂 https://t.co/PG0uuCFwpE",0,0
9ita7unn,2020-06-20 02:13:31,"Punya close friend jaman S1. Ada empat orang. Dua sdh jd ibu, satu lg hamil, satu lg baru nikah hr ini. Tp gak ada yg blg: git, kapan nyusul? Cause they know who am I, what I want to be, and what I want to pursue 😄😄😄",0,0
9ita7unn,2020-06-20 01:48:33,"@snhsyhns Uhuuuy selamat ulang tahun, Mela. Sampe skrg, June Girls yg masih close friend kayak gini cuma kamu loh. Yg lain udah pada hidup dg pasangan masing2 🤭😅🔥🥳😀",0,0
9ita7unn,2020-06-20 00:30:10,"@belummandipagi @Dreamy091_ Aku nggak maido, mbak. Aku sering bertanya aja dlm kepalaku sendiri, gimana sih caranya sembuhin pake cara2 begitu?",0,0
9ita7unn,2020-06-20 00:23:51,@araa_ys Indikator dr penikmat adalah: seberapa sering dan seberapa banyak saya menghabiskan uang utk benda itu. Saya penikmat buku 🙆🏻‍♀️,1,0
9ita7unn,2020-06-20 00:21:44,"@belummandipagi @Dreamy091_ Aku gak pernah lihat langsung sih. Gak pernah denger kayak gini juga. Makanha selama ini gak percaya aja. Kirain cuma di film2 kayk Kuntilanak, Danur, pokokny yg ada ritual2 gitu",0,0
9ita7unn,2020-06-20 00:19:02,"@Dreamy091_ @belummandipagi Alhamdulillah aku saiki sek plat H, mbak. Kok menakutkan y. Aku kirain di jaman 4.0 gini udah gak ada yg main2 kayak gitu. naifnya aku loh 😭😭",0,0
9ita7unn,2020-06-20 00:17:59,@belummandipagi Kok jahat ya semua2nya. Cewek yg pridenya tinggi dan nolak cowoknya dg cara tdk manusiawi. Terus cowoknya jd sakit hati dan main gituan 😭,0,0
9ita7unn,2020-06-20 00:15:13,"@belummandipagi Aku abis baca threadnya, langsung merinding woy 😭😭😭",0,0
9ita7unn,2020-06-19 23:46:14,Untung Ayu Lestari. Bukan Larasati @belummandipagi https://t.co/dUoosJj0Lw,0,0
9ita7unn,2020-06-19 14:39:30,"@fierza Tips apa kak? Aku gak punya tips. Aku dl cari link dr sendiri. Aku ikut lembaga pers mahasiswa, ikut pelatihan2 jurnalistik gitu. Jalin link itu sih, Kak 😂 aku sering kirim email ke media2, tanya2 ttg loker jurnalis di kawasan Indonesia Timur krn aku gapunya link media di sana.",0,0
9ita7unn,2020-06-19 14:29:38,@anakefha Semangat juga buat Inezzz yg hebat :)),0,0
9ita7unn,2020-06-19 14:14:31,@fierza https://t.co/DqE94iBG6Y same energy 😆 https://t.co/ApvY68gXVD,2,1
9ita7unn,2020-06-19 14:13:47,"Dulu sblm lulus S1, keinginan buanyak banget. Pengen master degree. Pengen ke LN. Pengen kerja di Papua &amp; gaji banyak. Pengen kerja yg idealis2 gitu. Usia 25? Udah kerja di Papua yg idealis2 gitu. Tp gaji wartawan itu gak gede yak. Baru deh ambil magister. Pelan2 aja dulu.",1,3
9ita7unn,2020-06-19 12:17:35,@Alfiandi743 Saya bahas yg konteksnya skrg.,0,0
