username,created_at,text,retweet,favorite
hasinanr,2020-06-13 07:14:34,"Jd inget kl praktek bnr2 ati2 sm larutan2 yg ky gini karna takut dan kl ktauan asdos ngasal ambil larutan ini juga bisa2 habis dah kita. Lah inii yg katanya tidak sengaja menumpahkan air keras kemuka orang, gmne ceritanya . Harus hadap2an ma asdosku nih kynya biar tw rasa. https://t.co/6L5ij2j4ZX",0,0
hasinanr,2020-06-13 00:44:15,"@jackjackparrr Masak2, food vlog, comedy2 dr radit, sm dengerin lagu random aja bang",0,0
hasinanr,2020-06-11 02:19:04,@subtanyarl Yellow alias kuning . Dont know why wkwk,0,0
hasinanr,2020-06-10 13:26:08,@chatarinaaa_ Km kgn bgt lari2 muterin lap basket deng?,0,0
hasinanr,2020-06-10 12:52:00,"Kangen bgt pmr an, kgn bharega :'",0,0
hasinanr,2020-06-09 13:50:49,Masih blm paham jg fungsi rapid test sbnr nya buat apa kl kenyataanya begini https://t.co/P4J90jd2Eu,0,0
hasinanr,2020-06-02 13:49:27,"@lidyanovega Ingetin coba lid buat duduk, kesian cape nongkrong mulu :(",0,0
hasinanr,2020-06-01 22:25:32,@aniisadyma @traveloka Kan barusan slese KKN dym 😆,0,0
hasinanr,2020-05-30 14:36:42,@cenggg0 Wkwkw akunnya dah invisible keknya ya ceng,0,0
hasinanr,2020-05-30 13:58:21,Sedih bat kl upload apa2 di fb sepi bgt kaya gapunya temen😭,0,0
hasinanr,2020-05-29 22:53:15,Minta tlg diplay&amp;like. Thankyou😊 https://t.co/uX9GBY4PZO,0,0
hasinanr,2020-05-24 13:13:44,Akeh batire ternyata wkwk https://t.co/CiX12jWA3n,0,0
hasinanr,2020-05-24 11:56:23,@ansmtnbl Yokk bisa2,0,0
hasinanr,2020-05-24 11:55:25,"@windasukmaa Mantap, sehat2 win! Maap lahir batinn 🙏",0,0
hasinanr,2020-05-24 11:05:29,@windasukmaa Hwaa aamiin2 thankyou Winda. Smangat juga di perantauann. Eh mudik ga win?,0,0
hasinanr,2020-05-24 11:03:06,"@laninasyifa Makasih sipehh💛 Happy eid mubarak, maapin kalo bnyk salah peh🙏",0,0
hasinanr,2020-05-24 10:42:11,"Tlg sadarkan aku bhw masih ada kkn, bedah jurnal dan uas 😭😭😭",0,0
hasinanr,2020-05-23 14:35:36,@Anwarhm_ @feeelllinnee Cie bertepuk sebelah tangan,0,0
hasinanr,2020-05-20 15:41:21,@kentangkentunk @Anwarhm_ Selama ini aan mmg njawab nya diluar kepala kan sang,0,0
hasinanr,2020-05-20 15:39:07,@Anwarhm_ @kentangkentunk Brrti joki in an,0,0
hasinanr,2020-05-20 15:35:28,@Anwarhm_ @kentangkentunk Coba jwb annya bagi ke aku ann agar skorku meningkat,0,0
hasinanr,2020-05-18 16:41:58,Ngawur bgt jam segini baru ingat untuk mengisi logbook :),0,0
hasinanr,2020-05-17 06:18:31,@RStyaaa Smangat menanti bulan Juni res!! Bismillah,0,0
hasinanr,2020-05-17 04:10:16,@RStyaaa Skarang gantian coba res kamu cari jurnal nya biar lebih valid wkwkw canda,0,0
hasinanr,2020-05-17 02:51:04,@RStyaaa Ini res aku googling https://t.co/Bqo1M7d7T8,0,0
hasinanr,2020-05-17 02:49:29,@akarif4k Wkwk Bagiku itu secercah pencerahan kok kur wkwk,0,0
hasinanr,2020-05-17 02:48:29,@citrapkurniaa https://t.co/7kAdUpU0yj,0,0
hasinanr,2020-05-16 17:04:47,"@akarif4k Siap, thanks pencerahannya kur wkwk",0,0
hasinanr,2020-05-16 16:30:30,@akarif4k Knp bisa gitu ya? Wkwk,0,0
hasinanr,2020-05-16 16:28:45,"kadang tiba2 feel blessed tapi tiba2 sedih trus tiba2 sedih bgt, knp bs gitu ya",0,3
hasinanr,2020-05-16 15:59:43,@kentangkentunk Tele disblh mana sa? Wkwk,0,0
hasinanr,2020-05-14 15:31:39,@ansmtnbl @JeromePolin Gimana mitt? Wkwk,0,0
hasinanr,2020-05-14 15:01:17,@JeromePolin Cie hny sbts tmn chat,0,0
hasinanr,2020-05-12 15:11:25,@NyonyaSuni @wonderzzue 😭,0,0
hasinanr,2020-05-11 06:54:59,@ansmtnbl Smangatt mit,0,0
hasinanr,2020-05-11 06:19:33,@syeddq Perlu dicontoh ini war @Anwarhm_,0,0
hasinanr,2020-05-11 05:37:14,@amrullah_gilang @subtanyarl Hay mrulla,0,0
hasinanr,2020-05-10 08:23:58,@subtanyarl asin wkwk,1,0
hasinanr,2020-05-10 05:17:57,@Anwarhm_ Pasti ada jalan an. Smangat,0,0
hasinanr,2020-05-10 05:16:22,@benbeen_ Aku kmrn berani kok. Sama dpl... -_-,0,0
hasinanr,2020-05-09 10:48:38,@riansulistio11 @RStyaaa @trianovandaptr Tul bgt yan wkk isi piringkuu skarang wkwk,0,0
hasinanr,2020-05-09 10:47:08,@amrullah_gilang @collegemenfess Tips nya kak😭wkwk,0,0
hasinanr,2020-05-09 03:52:27,@RStyaaa @riansulistio11 @trianovandaptr Wkk mbak gizi gimana mbak gizi,0,0
hasinanr,2020-05-08 08:59:56,@riansulistio11 @UnsoedOfficial @KemenkesRI Siap bnr bgt yan wkk smangat trs dahh🔥,0,0
hasinanr,2020-05-08 08:19:28,Ga pernah kebayang si bakal kkn ky gini jugaa😭 https://t.co/jQhyoxueCX,0,1
hasinanr,2020-05-06 16:26:09,@Anwarhm_ @sesisekk Jgn bosen y an wkwkwkw,0,0
hasinanr,2020-05-06 16:15:53,@sesisekk @Anwarhm_ Woee wkwk,0,0
hasinanr,2020-05-05 15:29:59,@putri_yulianii Peye💛💛,0,0
hasinanr,2020-05-05 14:46:01,"@subtanyarl Mikrohifema grade 4 di mata kiri karna kena bola pas main, 2 minggu tidur dudukk, alhamdulillah sembuh, tp meninggalkan minus :'",0,0
hasinanr,2020-05-05 14:03:30,@Asknonym Nek ga 54 55 lali,0,0
hasinanr,2020-05-05 05:28:14,@citrapkurniaa Heeh ci wkk cek wasap,0,0
hasinanr,2020-05-05 04:28:41,@citrapkurniaa Cii,0,0
hasinanr,2020-05-02 09:20:29,@feeelllinnee @Anwarhm_ @RStyaaa @kntangkntunk @annisapupa @putri_yulianii Asik ditunggu an,0,0
hasinanr,2020-05-02 09:18:33,@feeelllinnee @RStyaaa @amrullah_gilang Permisi dulu cantik sekarang buluq,0,0
hasinanr,2020-05-02 04:37:00,@jerijung_ @collegemenfess 😍halo wkk,0,0
hasinanr,2020-05-02 02:12:26,@collegemenfess dianii wkk @jerijung_,0,0
hasinanr,2020-04-30 11:37:09,"@Anwarhm_ Ga gitu jg wey, lama2 jgn lupa otak nya nih",0,0
hasinanr,2020-04-30 11:29:47,"@Anwarhm_ Woy gamau pikunn :""( aku cuma lola aja ani-_-",0,0
hasinanr,2020-04-30 07:29:03,"@RStyaaa yaAllah brisik lu diemmm, menyesal aku dg perkataan itu yaAllah maapkan aku😭",0,0
hasinanr,2020-04-30 06:43:14,@ansmtnbl Heeh ni mit wkk kbnykan tidur aku kek nya jd oleng wkk,0,0
hasinanr,2020-04-30 06:42:30,@feeelllinnee Puasa dong wkk YaAllah masih inget aja km fel :3 wkk perkataan yg menimbulkan perkara dan malu2in bat 😭,0,0
hasinanr,2020-04-30 05:53:49,@ansmtnbl 😭,0,0
hasinanr,2020-04-30 05:53:31,@feeelllinnee Maapin aku cel😭wkk,0,0
hasinanr,2020-04-30 04:39:05,@owbeng Mafkan aku selola itu bel:( wkk,0,1
hasinanr,2020-04-30 04:22:55,"Dah mau wudhu di dpn kran, trus kepikiran sek ganti baju dulu, abis itu utuk2 langsung sholat. Dari sebelum sholat sampe slese sholat kok ngrasa kaya ada yg kurang tapi apa y... dan ternyata blom wudhu hzz",0,0
hasinanr,2020-04-23 07:18:31,@ansmtnbl @andihiyat Bodoamat elah mit wkk dah ktebak si ssh ky nya,0,0
hasinanr,2020-04-23 05:57:57,@ansmtnbl @andihiyat Wkwk 😅,0,0
hasinanr,2020-04-22 15:00:26,@ansmtnbl @andihiyat Topik skripsi pengaruh indomie+nutrisari terhadap peningkatan TD penderita hipotensi wkk yaAllah astaghfirullah,0,0
hasinanr,2020-04-22 14:56:55,@ansmtnbl @andihiyat Yg hipotensi bisa dicoba kali ya wkk,0,0
hasinanr,2020-04-22 13:32:46,@andihiyat Sodium ++ Tp ky nya enak......,0,0
hasinanr,2020-04-17 04:37:11,@feeelllinnee Wkk fell 😂,0,0
hasinanr,2020-04-16 15:49:54,@chatarinaaa_ 😭😭,0,0
hasinanr,2020-04-15 02:10:30,@ansmtnbl Wkk heeh untung blm terlalu jauh untuk diingatkan wkk,0,0
hasinanr,2020-04-14 13:50:01,@JeromePolin knp kalian lucu skali wkk😭,0,0
hasinanr,2020-04-13 13:24:01,@citrapkurniaa Podo ci wkk smangat cipann,0,0
hasinanr,2020-04-13 12:26:30,@citrapkurniaa Km uas kpn ci?,0,0
hasinanr,2020-04-12 09:41:12,"@collegemenfess Sgt tertarik, tapi gmn y tdk masok2 wkk",0,0
hasinanr,2020-04-11 03:17:26,"@citrapkurniaa @collegemenfess 2in :""(",0,0
hasinanr,2020-04-09 13:01:47,"Kgn pondok tapi ga kgn kulyah :""(",0,3
hasinanr,2020-04-08 04:25:42,"@RStyaaa @riansulistio11 iya yah, yg hafizh kl bisa wkwk",0,0
hasinanr,2020-04-08 00:48:03,@RStyaaa @riansulistio11 Wkwk restya juga minta dicariin jodoh katanya ni yah,0,0
hasinanr,2020-04-05 13:03:58,"Waw 2 mgg lg uas, tp mon maap blm ada yg masuk otak ni plajaran☺",0,0
hasinanr,2020-04-04 23:00:30,@riansulistio11 Weh rian mantul😂 kamu fix kalah res @RStyaaa wkwk,0,0
hasinanr,2020-04-02 05:01:03,@Odipangestu1 Tutur lagi od belum 5 mnt,0,0
hasinanr,2020-04-01 13:29:00,@ansmtnbl Itu tidur yg nikmat bgt si wkwk,0,0
hasinanr,2020-03-31 13:07:43,@citrapkurniaa Wkwk untung kebangunnya pas jamnya ci 😅,0,0
hasinanr,2020-03-31 05:36:51,@citrapkurniaa Kulon jam 8 ndaan ci ? Wkk,0,0
hasinanr,2020-03-26 05:04:24,@citrapkurniaa @Odipangestu1 Bpk ibu jika ingin kelahi harap dirmh saja [mntup pintu],0,0
hasinanr,2020-03-26 05:04:06,@citrapkurniaa Oiya ding sama :(,0,0
hasinanr,2020-03-25 13:48:32,@citrapkurniaa Kok isoo ci,0,0
hasinanr,2020-03-25 10:07:16,@citrapkurniaa Wkk puntenn ci,0,0
hasinanr,2020-03-25 02:59:54,@Odipangestu1 @ganjarpranowo Diem od menuh2in notif nya pak ganjar aja u,0,0
hasinanr,2020-03-25 02:58:24,@ansmtnbl Kan u kmrn bisa prepare dl utk ms kuliah online yg panjang inii mit wkk,0,0
hasinanr,2020-03-25 01:15:18,"Imtihan diundurr, kuliah online spt nya diperpanjang tp kacamata, kitab2 ku ktinggalan di smg :""(( Wkk sad",0,0
hasinanr,2020-03-24 22:50:41,@Odipangestu1 @ganjarpranowo Ga gitu od :(,0,0
hasinanr,2020-03-24 16:19:42,"@ganjarpranowo Kurang tau siapa pak ganjar, tp sdh ada yg sosialisasi keliling pake mobil &amp; speaker",0,0
hasinanr,2020-03-22 12:41:37,"@amalliafitri Wehh mantul dah skripsian aja pit, smangat2😊",0,0
hasinanr,2020-03-22 08:23:14,"@RStyaaa Tul, germas yok germas wkk",0,0
hasinanr,2020-03-22 08:19:22,@amalliafitri Pipit D3/D4 ?,0,0
hasinanr,2020-03-21 09:56:09,"@RStyaaa Paan si res, sm2 kpl 5 can relate wkk",0,0
hasinanr,2020-03-21 06:25:19,@RStyaaa 😂,0,0
hasinanr,2020-03-21 03:17:23,@annisapupa 🌚,0,0
hasinanr,2020-03-20 06:16:16,"@feeelllinnee Yuhuu, balik ni dari jumat kmrn cel wkk",0,0
hasinanr,2020-03-20 05:41:49,@feeelllinnee Stay safe cell,0,0
hasinanr,2020-03-20 03:59:12,"@AnwarHasanM Ngga an aku bagian iya bu, baik bu, terimakasih bu",0,0
hasinanr,2020-03-20 03:44:44,"@ansmtnbl @womanfeeds Yakan F100 dah jelas terstandar wkk kmrn km bikin gede bat itu 1,5 kkal ndaan",0,0
hasinanr,2020-03-20 03:42:01,"@AnwarHasanM Bener bgt war, podo nggon ku wkwk",0,0
hasinanr,2020-03-20 03:40:36,"@ansmtnbl @womanfeeds Iyaa, wkk ayoo km coba mit sapa tau berhasil",0,0
hasinanr,2020-03-20 02:43:07,@womanfeeds Kl doyan cobain F100 nder hhe,0,0
hasinanr,2020-03-16 08:22:39,@uusbiasaaja Kerannya dicuci pake sabun juga bang wkk,0,0
hasinanr,2020-03-10 15:03:21,@jerijung_ @ansmtnbl 💛,0,0
hasinanr,2020-03-10 14:51:10,"@citrapkurniaa @ansmtnbl @jerijung_ Gpp, aku setia menanti ci wkwkwk",0,0
hasinanr,2020-03-10 10:32:19,@citrapkurniaa @ansmtnbl @jerijung_ Terimiiciw cipann❣️ku tunggu traktiran durennya lagih cii wkk,0,0
hasinanr,2020-03-10 08:20:47,"Tau-tau sudah tuaa, tau-tau sudah semester tua. yhaa https://t.co/ClnkjN2GUO",0,5
hasinanr,2020-02-27 01:32:37,mak ku suruh bikin twt aja kali ya:'( wkk,0,1
hasinanr,2020-02-25 00:51:06,@ansmtnbl leptop wifi onyka wkk,0,0
hasinanr,2020-02-25 00:30:14,test123,0,1
hasinanr,2020-02-14 14:09:18,"@KAI121 Suka naik kereta semenjak kuliah, walaupun rumah jauh bgt dari stasiun tapi ttp pulang pergi pengen nya naik kereta wkwk. Seneng naik kereta karena nyaman, waktu nya jelas dan slalu penasaran bakal ketemu/ dpt pengalaman baru apalagi dengan setiap perjalanan! #sayangkeretaapi https://t.co/hpHEL5Rmvj",0,0
hasinanr,2020-02-11 23:25:32,@amrullah_gilang Folbek oy,0,0
hasinanr,2020-02-07 06:31:12,@anindaputrih Okee2 makasihh Ninda❤,0,0
hasinanr,2020-02-06 21:57:04,Ada yg tau ga Bobotsari kalo sekitar jam 7 malem ada gojek/grab ga ya?,1,0
hasinanr,2020-01-31 08:09:51,@ansmtnbl @FOODFESS2 Dari tp kedele sm vla nya ubi ungu tu wkk,0,0
hasinanr,2020-01-31 06:37:21,@FOODFESS2 Abis bikin juga wkk https://t.co/KVMzxMSLBV,0,0
hasinanr,2020-01-21 05:59:04,@subtanyarl Cb ceritakan pu😂 wkk @annisapupa,0,0
hasinanr,2019-12-27 07:04:30,@owbeng Top model poltek emang mantap,0,1
hasinanr,2019-12-26 08:30:57,@citrapkurniaa Ngeselin bgt ya ci😭 menguji kesabaran,0,0
hasinanr,2019-12-25 13:45:38,Knp kalo matlis di desa nyalanya suka dibikin lama bgt y,0,0
hasinanr,2019-12-25 13:38:04,"@feeelllinnee Heeh asli wkk agak maksa dikit si, tp muat kok masih😂",0,0
hasinanr,2019-12-25 11:43:47,@feeelllinnee Masih muat juga cel wkk,0,0
hasinanr,2019-12-24 00:41:30,@sambattrossss Awas kl msh ada 'tdk tidur hari ke 45678899999' sisain buat PKL an wkk,0,0
hasinanr,2019-12-23 23:00:12,@sambattrossss Kantong matamu dah segede apa an ? :(,0,0
hasinanr,2019-12-05 05:10:34,@sambattrossss Aamiin🙏,0,0
hasinanr,2019-12-04 15:55:06,@wiranagara Lucu bgt wkk,0,0
hasinanr,2019-12-04 15:54:20,@hajarteroos Moso za,0,0
hasinanr,2019-12-04 14:51:30,Knp jiwa ngantukan ku sangat mendarah daging :(,0,0
hasinanr,2019-11-24 15:40:51,"@chatarinaaa_ Gosah komen, kerjain TA aja sana🙊",0,0
hasinanr,2019-11-23 08:59:24,"Maafkan aku yg kaku nya ky kanebo kering, pak Bu😭 https://t.co/iyZuRVO9xN",0,0
hasinanr,2019-11-22 11:49:27,"@kentangkentunk Saa, biji bunga matahari nya blom tak ambil2 yaa astaghfirullah:( wkk",0,0
hasinanr,2019-11-06 23:46:59,@RStyaaa Ga percayaa-_-,0,0
hasinanr,2019-11-06 23:10:17,@RStyaaa Kan bnrn ga di smg,0,0
hasinanr,2019-11-05 03:27:21,"Alhamdulillah kliatan tinggian, dikit https://t.co/KzH4rc0WrJ",0,1
hasinanr,2019-10-31 07:29:08,@ansmtnbl Ish yakali 🙂,0,0
hasinanr,2019-10-31 07:08:00,"Lg diem, merhatiin, masih aja ditanya 'ngantuk ya?' Ezz",0,0
hasinanr,2019-10-29 16:16:13,@RStyaaa Weh mantul qq,0,0
hasinanr,2019-10-29 06:03:16,@citrapkurniaa Ajakin aku main cii :( wkk,0,0
hasinanr,2019-10-23 13:47:42,@ansmtnbl Haccp mit jgn lupa .. Wkk,0,0
hasinanr,2019-10-21 12:56:00,@ansmtnbl 💯💯💯,0,0
hasinanr,2019-10-15 11:46:19,@Beraksara_ Aamiin aamiin,0,0
hasinanr,2019-10-14 14:20:53,@ansmtnbl Heleh nasib ku jg pie ki wkk gatau ahh,0,0
hasinanr,2019-10-14 11:46:14,@ansmtnbl Lah ganti desa?,0,0
hasinanr,2019-10-11 21:59:21,"@usaefudinprime RS yg deket2 sini aja mbu, yg disitu emang beda kayanya wkk",0,0
hasinanr,2019-10-11 21:58:59,@AdityaGilangNP Iya-iya maap pa dokter :(( semangat ya:(,0,0
hasinanr,2019-10-11 13:10:05,@ansmtnbl Telingaku merhatiin kok mit awkwk,0,0
hasinanr,2019-10-11 12:59:03,"Knp ya dosen yg kerja di RS sabar2 bgt, ga pernah marah2 🙃🙃",0,0
hasinanr,2019-10-09 12:24:41,Let it flow,0,1
hasinanr,2019-10-06 10:12:05,@yabebassyg Hbd Sasa!!❤❤ Selamat datang di kepala 2 😂,0,0
hasinanr,2019-10-05 09:09:38,@RStyaaa @gabutmenfess Tau aku kode2 kan,0,0
hasinanr,2019-10-03 16:39:09,@RStyaaa @fpirennee @anwarhm_ Aku diajak jg dong :(wkk,0,0
hasinanr,2019-10-01 21:56:37,"Kl lg belajar, ga usah lah nyoba2 ngafalin sambil merem, hafal kaga, tidur iya awkwk",0,0
hasinanr,2019-10-01 21:56:37,Sebwah nasehat,0,1
hasinanr,2019-09-25 23:36:51,@RStyaaa @anwarhm_ Kembaran ku memang res awkwkw,0,0
hasinanr,2019-09-25 06:29:07,@citrapkurniaa @chatarinaaa_ Cemungud! Ayo kita pulkam bersama❤,0,2
hasinanr,2019-09-25 06:19:17,@citrapkurniaa @chatarinaaa_ Aku lg mbilangin km jg maksudnya ci,0,0
hasinanr,2019-09-25 06:17:14,@citrapkurniaa @chatarinaaa_ Brisik. PKL aja sono (2),0,0
hasinanr,2019-09-25 02:12:20,@RStyaaa @chatarinaaa_ Hasilnya hahahihi doang res awkwk,0,0
hasinanr,2019-09-24 21:08:58,@RStyaaa @chatarinaaa_ coba dijawab,0,0
hasinanr,2019-09-24 21:08:20,@citrapkurniaa Km ga pulang2 si ci ;(,0,0
hasinanr,2019-09-24 16:29:40,Ky gini udah keliatan lg nge recall beneran kan ya? https://t.co/KTBC7fhoIX,0,4
hasinanr,2019-09-21 14:00:17,@citrapkurniaa Ci 😭😭😭 pindah gizi aja sini ci,0,0
hasinanr,2019-09-20 08:59:33,luv ur self apaadanya aja la ya wkk,0,1
hasinanr,2019-09-20 08:59:33,"Dulu dibilang kurusan seneng, tp kok skarang dibilang kurusan malah sedih ya. Wkk",0,1
hasinanr,2019-09-08 12:45:24,@ansmtnbl Apaa? Minta dikatain apa? Wkk,0,0
hasinanr,2019-09-05 02:21:15,@RStyaaa Bingung knapa,0,0
hasinanr,2019-09-03 05:47:54,@Beraksara_ Kl udah tau jawabannya kasih tau aku Gung wkk,0,0
hasinanr,2019-08-31 11:27:58,@Wijatnika45 Dm ku gak dibaca kak 😭,0,0
hasinanr,2019-08-27 13:58:10,"@citrapkurniaa Syap, tunggu ae wkk",0,0
hasinanr,2019-08-27 00:41:29,@citrapkurniaa Kangen kamo cii 😭,0,0
hasinanr,2019-08-26 14:02:53,@citrapkurniaa Coba julidin aku ci,0,0
hasinanr,2019-08-25 17:06:02,@RStyaaa @annisapupa @wmeilianaa @ansmtnbl Dah makan malem blom km,0,0
