username,created_at,text,retweet,favorite
alaniafitri,2020-03-15 11:16:54,Mon maap ini main badminton apa mau tawuran antar kampung rame amat😂 #YAE2020 https://t.co/nwIlmRjW7B,0,0
alaniafitri,2020-03-14 20:42:45,@BadmintonTalk Ayo nanti menang ya honey couple. Biar ucok bisa meluk meli lg🥰,0,0
alaniafitri,2020-03-14 13:59:56,Seneng bgt nonton pertandingan ini seruu pointnya selalu ketat. Bass/popor ciamik✨ https://t.co/T8JjZNTBe1,0,0
alaniafitri,2020-03-14 05:03:02,#BtalkQuiz2020AE1000 #YAE20 #PejuangAllEngland2020 https://t.co/ycNwEygTnI,0,0
alaniafitri,2020-03-14 04:13:27,@azkiaf19 Kangen belanja ditukang sayur sama lu trs dimasak fara buat bukber🥺,0,0
alaniafitri,2020-03-13 12:26:16,Cantik bgt meli https://t.co/qOUOywSRCv,0,0
alaniafitri,2020-03-13 12:21:30,"Sumpah tadi nonton ini rasanya udah gatau lagi. Pasrah banget. Game kedua apalagi ketinggalan jauh, bener2 udah gakuat nontonnya. Akhirnya memutuskan udahan nonton dan tau2 mereka menang donggggg hwaaa nangis😭😭 padahal td bener2 udah ketinggalan jauh. Yeaayyy semoga juara ya!! https://t.co/J4rDDegkY0",0,0
alaniafitri,2020-03-13 09:35:48,Hahahahaha sampe muter ulang2 masih aja ketawa gua🤣 https://t.co/68ZxBmqk0I,0,0
alaniafitri,2020-03-13 06:24:43,😭😭😭😭 https://t.co/DtFNKxZ1hR,0,0
alaniafitri,2020-03-13 05:54:48,@luthfianamiftas @febriyanisaa Wkwkwk kemaren katanya doain jodoh gua atlet feb?🤣🤣,0,0
alaniafitri,2020-03-12 08:21:24,@febriyanisaa Dah teriak histeris gua wkwkwk🤣🤣,0,0
alaniafitri,2020-03-12 03:16:55,@febriyanisaa Wkwkwk justru yg aurat itu yg sangat ditunggu2🤣,0,0
alaniafitri,2020-03-12 01:50:22,@alfianto_ian @_ameliawidy segera di aplod fotonya dong maass pengen liat kevin pake lekbong😭,0,0
alaniafitri,2020-03-12 01:25:54,Ini foto kevin pake lekbong mana sih blm nemu2 aing,0,0
alaniafitri,2020-03-11 16:28:15,Ya ampooonnn gemeshhh banget sih dd yutaa🥰 trs minumnya sambil bengong gitu lagi https://t.co/ZQszhLd5WJ,2,1
alaniafitri,2020-03-11 13:46:38,Wkwkwkwk nasehat terdebest👌 https://t.co/N0a9rWpuYe,0,0
alaniafitri,2020-03-11 11:46:38,@TikaOfficial Wkwk lg mengecewakan mainnya tik,0,0
alaniafitri,2020-03-11 11:43:14,Kyk nya bentar lagi siwon jadi wni dahhh https://t.co/JINsUIdbbS,1,0
alaniafitri,2020-03-11 11:39:17,HAHAHA iya jujur. Jujur gabisa nahan emosi untuk tidak berkata kasar https://t.co/FvdRRTOiGz,1,0
alaniafitri,2020-03-11 10:01:47,Sebulan setelahnya gua bakal ngetik ini lagi “Ya Allah jo jo...” ayo kita lihat dalam setahun akan brp banyak kata ini hmmm https://t.co/fFLs9iDKfz,0,0
alaniafitri,2020-03-11 08:58:23,Bagus bangeett😍😍 https://t.co/Ft1t7fucxj,1,1
alaniafitri,2020-03-10 07:41:49,@febriyanisaa Ayo biar ga ldr segera ke jakarta wkwkwk,0,0
alaniafitri,2020-03-07 10:30:52,Kalo ga minta bacain tmn itu tulisannya apa. Maklum rabun https://t.co/ahN6TbNRtG,1,0
alaniafitri,2020-03-07 08:41:03,YA AMPOOONN GEMESHH BANGET SIH ADEK BERKAKAK INIIII https://t.co/bnQaBj7hD0,0,0
alaniafitri,2020-03-06 18:01:39,Seneng deh punya sobi malem2 peka gini. Tau aja w lagi gabut bangeett wqwqwq https://t.co/Oro33pM2bp,0,0
alaniafitri,2020-03-06 15:14:16,@arshaka_ Mas nya gabisa di dm:( mau info doongg,0,0
alaniafitri,2020-03-06 09:07:20,Ya ampuuunnn yg udah lama ga keliatan makin glowing aja😍 https://t.co/lGBh3ATSgA,0,0
alaniafitri,2020-03-05 13:01:45,Nonton ginting di yutub indosport gemess bangeettt😭,0,0
alaniafitri,2020-03-05 03:56:00,@nabilafair Sicepat beneran cepet sih nab,0,0
alaniafitri,2020-03-04 14:02:41,Bisa2nya w turun gojek lupa lepas helm dan langsung nyelonong jalan aja lg. Sampe dipanggil sama abangnya. Mana lg rame😭😭😭maluuuu,0,0
alaniafitri,2020-03-04 12:26:06,Jadi kang ramen beneran😭😭😭 https://t.co/0ClBHiXA91,0,0
alaniafitri,2020-03-03 04:07:56,@nabilafair Bentar.... kyknya lu sekelompok pasca sama gua dah wkwkwkwk,0,0
alaniafitri,2020-03-02 13:25:57,Nih penting diapalin https://t.co/UlKxBOFLYR,0,1
alaniafitri,2020-02-28 06:53:03,Far sekolah lu? @okendelaidi https://t.co/o8zckwRJDu,0,0
alaniafitri,2020-02-25 08:03:09,@azkiaf19 Gua dulu jg dikirimin sama bu niken via pos:(,0,0
alaniafitri,2020-02-24 12:44:04,Walaupun tidak sesuai dgn target tp tetep harus bersyukur,0,0
alaniafitri,2020-02-24 11:31:48,Huuuaaa sediiihh😭😭😭 tapi emang semenjak ditinggal ci butet thn lalu performa dgn pasangan baru jg masih blm menemukan kecocokan. Udah nebak sih tp tetep aja sediihhh https://t.co/54qBXPoBuw,0,0
alaniafitri,2020-02-21 12:05:15,"@AskAulia Askaaaaa huuuu mau peluukkkkk. Tetap bertahan, tetap kuat, biarkan orang lain berbuat jahat ke kamu tp kamu harus tetep jd yg selalu rendah hati dan memaafkan. Akan ada pelangi indah setelah hujan datang https://t.co/zMkejflcHt",0,0
alaniafitri,2020-02-17 14:18:07,@azkiaf19 waahhh jangan2 anak tambun jg nih wkwkwk,0,0
alaniafitri,2020-02-17 13:02:37,"Sumpah ya padahal ini pembatas jalannya udah sampe masuk tol loh tp motor2 masih nekat aja pada lawan arah. Lebih baik muter jauh dikit asal aman dan nyaman, dibanding nekat motong jalan tp blm tentu aman https://t.co/6SfsYQ1hfO",1,1
alaniafitri,2020-02-16 10:50:44,Ya Allah jo jo....,0,0
alaniafitri,2020-02-16 08:00:59,@nabilafair Stres &gt; kurusan &gt; jadi tambah stres &gt; makin kurus. lama2 jd tulang doang w :((,0,0
alaniafitri,2020-02-14 10:01:35,@syugarbear Hihi maacih seleee. Ditunggu video tiktoknya lagi yaaa hehe seneng ngeliat tiktok rang orang,0,0
alaniafitri,2020-02-14 05:47:25,@syugarbear Wkwkwk mantap sele debut,0,0
alaniafitri,2020-02-14 04:36:35,"Happy birthday to my favorite man, Kamura san! I wish today is the beginning of another wonderful and blessful year for you✨ @takeshi_kamura https://t.co/70U0O3kgnE",0,0
alaniafitri,2020-02-09 15:28:41,Kurus kali ini malah bikin makin stress:(( takut makin lama jd makin kurus,0,0
alaniafitri,2020-02-09 06:50:05,Lekas sembuh momota😭😭 sudah rindu mau liat balik lg ke lapangan https://t.co/bj3Ocm0ury,0,0
alaniafitri,2020-01-30 10:45:33,@Kivodewo Kenapa yuuu,0,0
alaniafitri,2020-01-19 14:48:21,@red_be_ans AYOOO aq tunggu aksi bambankkk,0,0
alaniafitri,2020-01-19 12:24:47,Ya Allah ting akhirnya bukan spesialis runner up😭😭😭😭🤗🤗 terharuuu congrats! https://t.co/Ht36xkaiPB,0,0
alaniafitri,2020-01-19 10:44:30,Ya Allah nangis banget liat perjuangan greysia apri😭 apalagi poin2 terakhir huu tidak mengecewakan👌🏻,0,0
alaniafitri,2020-01-18 12:26:18,Waaw diluar dugaan minions dan daddies main di tengah. Kirain bakal diakhir biar seru https://t.co/dvW4s6FoHI,0,1
alaniafitri,2020-01-17 10:15:21,Gila daddies!!!!! Mantapp,0,0
alaniafitri,2020-01-17 07:31:42,@febriyanisaa Eh gimana maksudnya pak? Wkwkwkk,0,0
alaniafitri,2020-01-13 03:54:27,😭😭😭😭 https://t.co/O3WRbJNJBD,0,0
alaniafitri,2020-01-13 03:51:54,King Momota😭😭😭 semoga kamu gapapa yaaaa huuu cryyy https://t.co/kMrmybkwbj,0,0
alaniafitri,2020-01-11 02:49:06,🥺🥺🥺 https://t.co/ke4ZSrN3mX,0,0
alaniafitri,2020-01-09 05:58:43,Gua telponan 4 jam tp sampe selalu keabisan bahan obrolan “Ngomongin apa lg nih” “Bentar cari bahan obrolan dulu (sambil mikir)” Udah abis bahan obrolan tp gamau berenti ngobrol https://t.co/yS34BBL5v8,0,0
alaniafitri,2020-01-07 12:13:10,🥺🥺 https://t.co/Wi2CVIl4yy,2,0
alaniafitri,2020-01-05 10:15:59,Anjir abis telponan sama nopal malah makin kepikiran,0,0
alaniafitri,2020-01-01 07:01:36,Fix banget udah nih warga jakarta di rumah aja semua jalan banjir ga ada yg bisa dilewatin,0,0
alaniafitri,2020-01-01 06:57:07,Walaupun kebanjiran tp masih bersyukur karna ga seberapa. Alhamdulillah semoga berkah awal tahun,0,0
alaniafitri,2019-12-30 12:55:24,@febriyanisaa You too! Siap ditunggu kedatangannya di rmh ku kembali,0,0
alaniafitri,2019-12-30 11:54:34,Sholat adalah cara terbaik untuk meredam kegelisahan hati. Berdoa dan pasrahkan semua hanya kepada Allah,1,0
alaniafitri,2019-12-29 07:16:52,Terima kasih telah mampu bertahan. Kamu hebat! Kamu kuat! https://t.co/MS5L81PFq6,0,0
alaniafitri,2019-12-27 04:20:05,@febriyanisaa Wah parah petukangan dah ada saingannya nihh wkwkwk,0,0
alaniafitri,2019-12-24 12:04:55,Di rumah ga ada ponakan tuh rasanya sepiiii bangeettt. Kerjaan w cuma rebahan dikamar 24 jam:((,0,0
alaniafitri,2019-12-24 06:06:32,@febriyanisaa Wiiihhh enak tuuhh,0,0
alaniafitri,2019-12-23 09:11:39,Btw ini jelly potter enak bangeettt. Murce lg all varian cuma 10rebuu😭😭 gimana testinya saudara febri? @febriyanisaa https://t.co/uUTqcx7OwK,0,0
alaniafitri,2019-12-20 04:13:27,"Udah lama ga dapet notif ngajakin rapat, kangen juga https://t.co/oOtZYInpqg",0,0
alaniafitri,2019-12-18 03:04:12,Terngakak. Tolong kasian banget ini gedung baru psikologi nan mewah itu sampe sekarang blm punya kantin. Sampe teh poci harus jualan di dalam gedung. Tp asik juga keluar lift langsung disuguhkan teh poci wkwkwk Cc @febriyanisaa https://t.co/zB7mKEQI0T,2,0
alaniafitri,2019-12-18 00:19:16,@luthfianamiftas @febriyanisaa Amin paling serius di seluruh dunia~,0,0
alaniafitri,2019-12-18 00:18:04,@ynreza Wkwkwk siyapp,0,0
alaniafitri,2019-12-17 14:43:39,Udah lama bgt emang ga ngikutin persija. Tp malam ini gua khususkan nonton laga perpisahan seorang maestro sepak bola sekaligus kecintaan gua. Terima kasih bepe karna telah membuat gua tergila gila sama bola (pada zamannya) dan membuat nyokap selalu ngomel karna nonton bola mulu,0,0
alaniafitri,2019-12-17 14:43:38,Gua pernah menjadi bagian dari jakmania (secara ga resmi tentu wqwq) karna dulu gua pecinta banget sama persija dan tentu Bambang Pamungkas. Tiap pertanding persija gua ga pernah absen buat nonton (di tv tentu) dan hampir tiap hari gua suka iseng2 buka blog pribadi bepe,0,0
alaniafitri,2019-12-17 04:03:33,@Kivodewo @DivHumas_Polri YaAllah sumpah gua ga berani nonton sampe abis😭 jahanam bgt sih woy,1,0
alaniafitri,2019-12-15 15:56:42,"Mencintai belajar, membaca, dan apapun yg menambah ilmu pengetahuan tapi ga pinter-pinter Adalah aku",0,1
alaniafitri,2019-12-15 12:12:09,Udah lama ga belajar ginian. Lumayan mengisi waktu https://t.co/1FS6SiVOBP,0,0
alaniafitri,2019-12-15 07:46:54,"Walaupun ginting kalah tp seneng bgt ngeliat mereka saling senyum sumringah. Cuma lawan ginting doang kyknya momota selalu nyamperin ke lapangan lawan, ditambah nanyain keadaan kaki ginting lagi huuu respect banget ke kalian berdua🥰🥰 https://t.co/l2FChVcgkT",1,0
alaniafitri,2019-12-15 05:55:15,Ready for momogi yeaay. Ayo ting bisa! https://t.co/vo1KlYEdra,0,0
alaniafitri,2019-12-15 02:09:53,@febriyanisaa Inget pas kkn jugaa,0,0
alaniafitri,2019-12-14 15:22:50,Kenapa sih bapak bapak ini santuy sekalii tp ku sukaakkk. Yok besok juara! https://t.co/76hYpeGH4X,0,0
alaniafitri,2019-12-14 13:02:34,@Kivodewo Paraaahhh berkali kali kalah lawan yuta endo tuh gimana:(( sedih bgt akutuhh,0,0
alaniafitri,2019-12-14 12:30:59,Plis plis kali ini biarin minions yg menang ya yuta endo,0,0
alaniafitri,2019-12-14 03:18:34,"Ayo yutaa aku dukung kamu menang di xd biar md nanti minions aja yg menang ya, kamu jangan maruk menang xd sama md",0,0
alaniafitri,2019-12-14 03:16:24,"@Rojakulasi Gua kira lu ngatain tungau bangsat wkwkwk. Kayaknya beda deh ja, tp gatau jg sih w bukan ahli pertungauan😂",0,0
alaniafitri,2019-12-14 01:53:27,@Rojakulasi Bentar bentar. Ini bangsat dalam arti kasar apa bangsat nama lain hewan nihh wkwkwk ambigu nih ja,0,0
alaniafitri,2019-12-13 17:05:21,"@febriyanisaa Jangan dipaksain feb, tetep jaga kondisi",0,0
alaniafitri,2019-12-13 17:02:48,Daaaannn senangnya ku menemukan jawaban ini atas pencarian di gugel. Walaupun masih kurang memuaskan dan kurang menjelaskan sih. Seenggaknya ku bisa tidur tanpa rasa penasaran wqwq walaupun bsk pasti masih nyari jawaban yg lebih memuaskan https://t.co/aGzuLzKUeg,0,0
alaniafitri,2019-12-13 17:02:39,Pikiran random malam ini adalah kenapa tungau menjadi salah satu sumber alergi kebanyakan orang. Sampe nanya ke tata dan nyari2 jawaban di gugel https://t.co/s1jtBfgjRK,0,0
alaniafitri,2019-12-13 13:37:20,"Parah yuta endo emang sebagus ituu, seru bgt nontonya👌",0,0
alaniafitri,2019-12-13 12:59:50,"Kento kenapa sih celananya warna kuning, iya tau di bajunya ada garis kuningnya dikit. Tp kan dikit bgt, ga enak diliatnya masa baju ungu celana kuning",0,0
alaniafitri,2019-12-11 12:47:32,"YaAllah engap bgt nontonin WD, baru set 1 aja udah sampe 39 menit. Buat nyari 1 poin aja sampe 168 pukulan tuh gimana:(( nontonin doang aja berasa pegel nih tangan",0,0
alaniafitri,2019-12-09 12:57:15,Ya ampun yuta ngapain sih:( https://t.co/jwwp2wnc3G,0,0
alaniafitri,2019-12-08 07:56:33,Goodluck🤗 https://t.co/uemi1TOh9k,0,0
alaniafitri,2019-12-06 13:02:22,@cepatsembuhh Wkwkwk gua inget nih lu naro di selipan sepatu,0,0
alaniafitri,2019-12-06 09:10:07,Aku memang pecinta Tulus sejati✨ https://t.co/h1yIbWO482,0,0
alaniafitri,2019-12-04 07:20:07,Terima kasih. Terima kasih. Terima kasih🙏🏻🤗🤗 https://t.co/8IhOYj2g4S,0,0
alaniafitri,2019-12-04 07:17:21,So proud of you guys🤗🤗🤗 https://t.co/101W9qjo4N,0,0
alaniafitri,2019-12-04 05:24:54,Jujur wahyu ade emang bagus bangeettt tp terkadang mereka sering kurang beruntung aja. Berharap bgt mereka bisa masuk top 10 https://t.co/Co4C86ABgo,0,0
alaniafitri,2019-12-03 10:46:11,Huaaa udah siap buat WTF yaaa🥰🥰 https://t.co/i7a7BlE9hc,0,0
alaniafitri,2019-12-03 07:52:47,Merinding bacanya😭 Terima kasih banyak Edgar karna sudah berjuang untuk Indonesia🙏🏻🙏🏻 https://t.co/5a8ZYSZxoc,1,3
alaniafitri,2019-12-03 07:42:21,Terima kasih🙏🏻 https://t.co/6DBHGvHYZy,0,0
alaniafitri,2019-12-03 03:48:29,Semoga lekas pulih grego https://t.co/CNEnbbGYhZ,0,0
alaniafitri,2019-12-03 03:42:48,Terima kasih Edgar😭🙏🏻 https://t.co/C1Apr4rSXP,0,0
alaniafitri,2019-12-02 10:42:23,Ini juga senyumnya manis dan sumringah bangeett😭 https://t.co/NnOcyXp2az,0,0
alaniafitri,2019-12-02 10:36:50,YaAllah mukanya cerah bgt abis menang😭 https://t.co/2f5h3dtcZP,0,0
alaniafitri,2019-12-01 11:34:34,"Yang lg rame diberitakan. Monggo dibaca dari 2 sudut. Setelah baca gembar gembor keluarga, silahkan baca keterangan dari pelatih biar lebih imbang https://t.co/ybJPabQGQZ",1,0
alaniafitri,2019-11-27 09:21:00,Waaaww owi/apri mantaappp sangat ditunggu nihh apri main 2 sektor👏🏻 https://t.co/Vu2hRF59Se,0,0
alaniafitri,2019-11-24 11:41:50,@red_be_ans Huuuu ku ikut sedih jg baca cerita yuu😭😭😭 https://t.co/TzAZq4SLwN,0,0
alaniafitri,2019-11-24 11:36:55,@cepatsembuhh @wacepkosasih Wkwkk anjiirr bener jg:(,0,0
alaniafitri,2019-11-24 11:36:04,@nabilafair Gilaa ini promo apa gratisan apa gimana sih nab kok buy 1 get 3:(((,0,0
alaniafitri,2019-11-24 11:33:10,@faizzoo Wkwkwkkk follback bisa kali iz,0,0
alaniafitri,2019-11-24 11:32:45,@febriyanisaa Waahhh sudah cukup berpengalaman saya tuh. Kan belajar dari yu jg wkwk,0,0
alaniafitri,2019-11-23 13:57:55,Lu gimana sih iz mau gua isiin pulsa malah ngeblok gua @faizzoo https://t.co/OecEpvcNto,0,2
alaniafitri,2019-11-22 04:33:35,Tolong bantu aku mempunyai penghasilan biar bisa nonton ini https://t.co/nK4ssLwHAf,0,0
alaniafitri,2019-11-17 13:03:55,😭😭😭😭😭😭 https://t.co/5y7jPRHwyv,0,0
alaniafitri,2019-11-17 13:03:26,Walaupun daddies dan ginting kalah hari ini tp ku senang dedek yuta menang. Setidaknya ada kebahagiaan hari ini wkwkwk https://t.co/ChAqpFjgRm,0,0
alaniafitri,2019-11-17 12:04:22,Walaupun ga akan mengubah hasil hari ini tp semoga kejadian kyk gini ga akan terjadi lg dan wasit dapat teguran yg setimpal https://t.co/MHn80STozM,0,0
alaniafitri,2019-11-17 11:48:39,Ayo ting semangat semoga wtf masih rezeki. Tp asli selama di hongkong ini ginting keren bgt sih perjuangannya https://t.co/XrV63NNYLX,0,0
alaniafitri,2019-11-17 11:35:15,Ya Allah nyesek bgt nonton point terakhir ginting😭😭😭 sedih bgt ngeliat ginting sampe kyk gitu,0,0
alaniafitri,2019-11-17 00:16:27,Paraahhh kemaren emang ciamik bangeettt. Ketika saling tertinggal bisa saling mengejar sampe ga kuat bgt nontonnya https://t.co/eGMI1g29U0,0,0
alaniafitri,2019-11-17 00:12:35,@red_be_ans https://t.co/eOERrwAUjD,0,0
alaniafitri,2019-11-16 04:29:16,@cepatsembuhh https://t.co/Dj5eqpSWxo,0,0
alaniafitri,2019-11-14 15:24:30,Salah bgt minum kopi malem2. Bukannya gabisa tidur tp malah perut jadi panas:(,0,0
alaniafitri,2019-11-11 10:54:10,Ya ampun gantengnyaaa https://t.co/nSmzRkkwKL,0,0
alaniafitri,2019-11-09 02:29:54,"Udah 2 bulan w ga pake lotion karna gaboleh sama dokter. Trs berhubung udah membaik nih si perkulitan ini, kemaren nyoba pake lotion dan tau tau si kulit mahal ini langsung kambuh lg cryyyy fix gabisa pake lotion lg😭😭😭",0,0
alaniafitri,2019-11-08 12:43:29,Kurang penyetan dpn kosan niih @luthfianamiftas @febriyanisaa https://t.co/sNREPfviZI,0,0
alaniafitri,2019-11-05 11:31:39,Bahkan penelitian terdahulu mengatakan bahwa masih banyak orang yg menganggap gangguan jiwa masih terkait dgn gangguan gaib. Sadari bahwa gangguan jiwa itu ada dan pengobatan medis itu penting!,0,0
alaniafitri,2019-11-05 11:31:38,Minimnya pengetahuan tentang mental health menjadi salah satu penyebab pengobatan spiritual menjadi salah satu bahkan satu2nya jalan pengobatan bagi para penderita gangguan jiwa.,0,0
alaniafitri,2019-11-05 11:31:35,2 dari 3 subjek skripsi gua membawa anaknya yg terdiagnosis skizo ke pengobatan spritual kyk gini. Hingga akhirnya mereka menyadari bahwa yg dibutuhkan adalah pengobatan medis bukan spiritual. https://t.co/LiwbDBRe4v,0,0
alaniafitri,2019-10-28 13:05:36,Kangen naik kereta dan ke jogja😭😭😭 https://t.co/ee3qLQ1AEw,0,0
alaniafitri,2019-10-27 13:19:21,Gila ini An Se Young bener2 keren bgt masih 17thn lg woyyy,0,0
alaniafitri,2019-10-27 11:55:50,@fadhilmld Ini nihh!!!,0,0
alaniafitri,2019-10-27 04:35:18,Yang paling sulit dihadapi tp harus terus dihadapi: quarter life crisis,0,0
alaniafitri,2019-10-27 04:26:49,Tiba tiba kangen thukthuk dpn fani house tuh gimana ya,0,0
alaniafitri,2019-10-21 11:40:48,"@wacepkosasih Ya Allah sebel bgt nih sama tetangga model gini. Urusan kerja, jodoh, rezeki orang aja sampe diurusin hhh",0,0
alaniafitri,2019-10-20 12:27:18,Terharu dan deg2an bangett setelah banyak drama congrats pra/mel😭😭 https://t.co/YLBUk1ZbZg,0,0
alaniafitri,2019-10-19 14:28:23,Gilak untuk ke lima kalinya tahun ini all indonesia final minions vs daddies mantaapp,0,0
alaniafitri,2019-10-17 14:50:52,"Kemaren streaming fajri tau2 tinggal 2 poin terakhir aja. Hari ini udah niat mau streaming minions tau2 lawannya wo, trs sekarang mau streaming daddies tau2 udah selesai dah ganti jojo yg main. Kenapa selalu kurang beruntung aku tuh",0,0
alaniafitri,2019-10-16 12:57:15,Dedek yuta lucuk bgt sih gemezzz https://t.co/m35VzHFo7N,0,0
alaniafitri,2019-10-07 04:43:33,@Rama_Hafidz Wkwkwk kakak soalnya kalo stress malah banyak makan ya kak,0,0
alaniafitri,2019-10-05 15:59:17,Terharuuuu😭😭😭 Terima kasih junior💖 https://t.co/xu9cwbfSJB,0,0
alaniafitri,2019-10-05 14:55:27,Kenapa sih nonton beregu deg deg an nya parah bangeettt. Tapi mainnya bagus bangeetttt ngeett ngeettt😭,0,0
alaniafitri,2019-10-05 13:48:58,Bobby menjadi tumpuan Indonesia agar menyudahi permainan dengan 3-0 aja. Tapi ternyata huuu nyeseqqq😭😭😭 semoga setelah ini Indonesia tetap bisa menang https://t.co/hIFuiIt25n,0,0
alaniafitri,2019-10-05 13:44:24,Ya Allah sedih bgt gua nonton ini huu bobbyyy😭😭😭😭aseli sampe mau nangis https://t.co/vIndky9w7L,0,0
alaniafitri,2019-10-05 09:12:19,@syugarbear Mau ngumpulin duit dulu biar bisa foya2 di jogja wkwwkwk,0,0
alaniafitri,2019-10-05 02:57:18,Aku jg pengen bgt ngekos lagi tp di jogja😭😭 https://t.co/8mC6wKdzJH,0,0
alaniafitri,2019-10-05 02:50:33,@febriyanisaa Waahhh bener bgt tuhh makasih idenya sisturr wkwkwkk,0,0
alaniafitri,2019-10-04 06:38:55,Ternyata gua sama nyokap sama2 nyari temen buat ikut kajian wkwkwk kocaaagggg,0,0
alaniafitri,2019-10-04 02:45:12,Ya ampun yutaaa ini mah cocoknya jd temen sekelas bukan yg ngajarin https://t.co/4071C9bpcE,0,0
alaniafitri,2019-10-03 03:25:32,Paraahhh ini gua bangett!! Dari berat 60 ke 55 gara2 stress skripsi ga kelar2 waktu itu. Tp sekarang masih 55 apakah mungkin masih stress?wkwkwk https://t.co/QsyxvhWiRG,0,0
alaniafitri,2019-10-02 00:13:33,@febriyanisaa Oh tenang aku menyediakan jastip khusus buat yuu wkwkwk,0,0
alaniafitri,2019-10-01 12:44:58,MAU NANGIIISSS HARUS BGT KESINI😭😭😭😭 https://t.co/i8ja9YToPe,0,0
alaniafitri,2019-09-30 09:30:44,Mantaaap dah 10 tahun aja. Selamat ulang tahun twitter kuuu https://t.co/GFULskOjvi,0,0
alaniafitri,2019-09-30 08:57:27,@febriyanisaa https://t.co/hmQKG6Rs2b,0,1
