username,created_at,text,retweet,favorite
mellamotis,2020-06-20 10:18:18,Naik lagi ni kasussss https://t.co/ewV6VkfDJy,0,0
mellamotis,2020-06-20 10:13:57,@ainunekaa wkwk namanya manusya kk kadang suka lupa kalo pernah kenal,0,0
mellamotis,2020-06-20 06:33:54,The difference...... wkwkwk🤣 https://t.co/IYb1TLMMfk,0,0
mellamotis,2020-06-15 17:55:09,"Mmmmm kalo kulon terus, apakah lamaranku bakal diterima ya🥺👉🏼👈🏼",0,0
mellamotis,2020-06-15 05:00:50,Mau potong poni tp rambut yg warna merah di poni semuaa :(,0,0
mellamotis,2020-06-14 10:39:33,@undipmenfess Kelarin nonton avatar TLA! Harus kelar pokoknya huft,0,0
mellamotis,2020-06-11 12:16:38,sist abidzar ganteng bgt sistttt,0,0
mellamotis,2020-06-04 17:02:03,"@undipmenfess Pas daftul beneran gatau apa apa soal semarang dan tembalang. Jadwal daftul di lap futsal, mesen gocar kesana, sampe kan. Eh 1 jam kemudian nyadar kalo sebenarnya sdg berada di gd soedarto, bukan lap futsal :)",0,0
mellamotis,2020-06-04 15:48:38,@undipmenfess ndais kos mana itu😭,0,0
mellamotis,2020-06-03 04:12:18,Parfum doi https://t.co/MaDiXhVXLR,0,0
mellamotis,2020-06-02 18:15:27,Liat liat foto jharna jadi merasa insecure gasi jadi ciwi 21 tahun tp gabisa makeup?😭😭 hiks,0,0
mellamotis,2020-06-01 06:15:06,Ih ada teh apalagi ini mau lah dapat tumpahan,0,0
mellamotis,2020-05-26 06:57:32,Awwww 2 tahun dia bercuit sejak akun satunya kena age restriction wkwk #MyTwitterAnniversary https://t.co/NYtN8xsSlm,0,0
mellamotis,2020-05-21 17:00:32,"""just shut your mouth tis. ngurusin urusan org lain bgt"" ""oh.......ok kk, maaf🙏🏼"" kalo kata ainun sih : ""kita bungkam aja""",1,0
mellamotis,2020-05-21 16:56:22,"mo nanya nih serius......yg ngirim ""hampers"" ke segala penjuru artis/temen dkk ini, mereka juga ngirim buat yg 'membutuhkan' kan? no offense serius beneran nanya.....",0,0
mellamotis,2020-05-18 07:41:10,"@undipmenfess US, Rusia, Spanyol",0,0
mellamotis,2020-05-16 04:14:48,@undipmenfess 216,0,0
mellamotis,2020-05-13 20:43:54,@nisuuur Wah pada abisan juga ya:( sama samaa semangat mencari suurr,0,0
mellamotis,2020-05-13 18:08:49,@undipmenfess ga pernaaaaaah jajajajaja🤣,0,0
mellamotis,2020-05-13 18:06:20,@nisuuur Nisurr maap ni join wkwk tp aku pernah papasan sm org beli di alfamidi pisangan trus ada di indomaret gunsar jg kayanyaa,0,0
mellamotis,2020-05-11 16:52:48,Tp yg kulakukan justru menonton twomc eps14 yhaaa☹,0,0
mellamotis,2020-05-11 16:52:18,Kalo gini bawaannya butuh chatime atau mcflurry atau eskrim😭,0,0
mellamotis,2020-05-11 16:48:28,Cukup menyebalkan hari ini. Badmood ajaaaaa bawaannya,0,0
mellamotis,2020-05-10 17:29:00,"Ga tidur tembus sahur sekali, jgn ditambah lagi ya malam ini😠😠",0,0
mellamotis,2020-05-09 18:24:54,@zhillan1 Ohh ok thx infonya,0,0
mellamotis,2020-05-09 18:06:19,@zhillan1 Kok ga dijawab pertanyaankuu,0,0
mellamotis,2020-05-09 15:27:19,@zhillan1 Ehalo mas zilan. Pernah ldr juga? Undip-apa kalo bole tau?,0,0
mellamotis,2020-05-09 05:36:45,"@undipmenfess perna, bentar doang tp WKWK",0,0
mellamotis,2020-05-07 16:46:31,Btol bgt jingannnn wkwk mana cewe di rumah cuma 2 hoooy cowo di rumah ada 4😭😭 https://t.co/qY03teuLNZ,0,0
mellamotis,2020-05-07 00:18:54,@Virranting Itu lilin kecil kaak wkwk trus dibiarin gt aja meleleh,0,0
mellamotis,2020-05-06 14:17:01,Jahahahahah ngakak bgt gaboong🤣 https://t.co/aD6GKk920F,0,0
mellamotis,2020-05-06 14:15:02,Ayooo kelar korona konser so7 lagi!!🥺🥺🥺 https://t.co/AXy87H8Wi6,0,0
mellamotis,2020-05-06 14:10:01,@Virranting Joinnn kak https://t.co/niFBDr7pBH,0,0
mellamotis,2020-05-06 09:15:01,@huseeeenn Lebi suka muter muter di pasar takjil rawin brouu,0,0
mellamotis,2020-05-06 09:05:27,@huseeeenn @Azmiaq Wkwk yauda jgn dengerin sarannya👍🏻,0,0
mellamotis,2020-05-06 09:01:23,@Azmiaq @huseeeenn Betul ini dengar saran ka azmi👍🏻,0,0
mellamotis,2020-05-06 09:01:20,"@huseeeenn Twitter, fb, pinterest ku masi jalan semua sii ig doang yg off kemaren",0,0
mellamotis,2020-05-06 05:55:32,@huseeeenn Uninstall sj semua😊,0,0
mellamotis,2020-05-06 04:45:37,@huseeeenn Kataku pada diriku sendiri tiap kepikiran,0,0
mellamotis,2020-05-03 16:16:59,Sakit kepala is real setela nonton eps 11 12 twomc,0,0
mellamotis,2020-05-03 12:47:59,"@mrndalstr Hancur sehancur hancurnya, pas didenger malah kebalikannya. ""Ibuku minta aku ga sama kamu"" phewwwwww",0,0
mellamotis,2020-05-03 12:47:04,Syalan bener bgt!!!! https://t.co/VWtnjQDxEV,0,0
mellamotis,2020-05-03 07:48:44,"Freak bgt emang mimpiin orang orang announce their relationship di depan forum?? ""Selanjutnya, aku dan **** sudah official"" Alias hah gimana si ngapain:(",0,0
mellamotis,2020-05-03 00:36:30,Mimpiin dia lagi dia lagi anjjj bgt lah ya ampun pake ngenalin pacar baru lagi????!!!!,0,0
mellamotis,2020-05-02 16:44:49,Mau main makeup makeup juga tapi palette aku tinggal di semaraaang:(,0,0
mellamotis,2020-05-02 13:13:45,"Btw kemaren akhirnya kelarin nonton vivarium, adu mental w ga sanggup",0,0
mellamotis,2020-05-02 01:20:35,@Azmiaq Ih bagi info dong ka kali aja aku nyantollll,0,0
mellamotis,2020-04-30 16:06:34,@apasimaunyaa Awkay makasih!!,0,0
mellamotis,2020-04-30 15:28:18,@apasimaunyaa Ihh kaya gini bisa beli dimana yaa?,0,0
mellamotis,2020-04-30 11:56:25,@Virranting Huaa okay kak besok aku kabarin yaaa hehe,0,0
mellamotis,2020-04-30 11:47:56,@Virranting Hua pas banget kaa🥺🥺 besok atau sabtuu? xixi,0,0
mellamotis,2020-04-30 11:09:53,@Virranting Kakkk aku belum minta testimoni tp suda keburu puasa gimana ini :(,0,0
mellamotis,2020-04-25 04:48:19,@Virranting @BerburuSale Ih kan apa cuma bisa kemarin ya:(,0,0
mellamotis,2020-04-25 04:34:39,@BerburuSale Kok gabisa yaa :( https://t.co/5s4ylPU7pP,0,0
mellamotis,2020-04-16 04:30:59,@undipmenfess Ih boleh tuhhhh,0,0
mellamotis,2020-04-15 09:22:22,Sbg cewe gaptek kgn banget diajarin teknologi dong hoyyyyy smp kapan aku begini,0,0
mellamotis,2020-04-11 15:57:18,@Asknonym Kakel pas mos smp yg selalu dibalik laptop🙈🙈 hahahahahah,0,0
mellamotis,2020-04-11 07:02:46,Mau coba lah https://t.co/nTcOUTWo5V,0,0
mellamotis,2020-04-10 14:15:38,Aduuuuu he's going to be viraaaaal padahal uda dia tutup2in dari lamaaa:( kasian juga kalo gini https://t.co/8V0KWMns8f,0,0
mellamotis,2020-04-06 12:41:40,Manteeeeep pak ganjarrr🔥🔥🔥 https://t.co/1i60cK95PZ,0,0
mellamotis,2020-04-05 16:35:18,@xix_eir IH BARU LIHAT,0,0
mellamotis,2020-04-03 13:03:08,"Ketinggalan, ada lagi bingo sebagai mahasiswa gizi xixi https://t.co/Fuw737aiaq",0,0
mellamotis,2020-04-02 13:38:55,Bingo apalagi yg kuisi ya,0,0
mellamotis,2020-04-02 13:38:19,Tiska sebagai warga tembalang yg hobi kuliner https://t.co/ARhOGRFD3i,0,0
mellamotis,2020-04-02 13:37:39,"Okay, tiska sebagai taurus https://t.co/yD5sluU3OV",0,0
mellamotis,2020-04-01 07:28:03,@alinelinalien @niskyamalia @kristoimmanuel Mff ini apalagi kak? :(,0,0
mellamotis,2020-03-31 17:42:46,@Azmiaq Hah tweetnya mah beneran,0,0
mellamotis,2020-03-31 17:29:43,@Azmiaq Lah anjer beneran nanya lo aku itu,0,0
mellamotis,2020-03-31 17:25:06,Masih rame bgt ni tab notif saya~~ https://t.co/2aMrMP64yG,0,0
mellamotis,2020-03-31 04:32:33,@_f00dporn @scorpiliciouss @kristoimmanuel Oh anda keju mozarella😠😠,0,0
mellamotis,2020-03-31 03:36:51,@noviihanda_ @nightlumination @kristoimmanuel Akhirnya misteri terpecahkan😭🤣 makasih mbak!,0,0
mellamotis,2020-03-31 02:19:41,@kristoimmanuel Keju mozarella ini dari mana siii :( ketinggalan jokesnya....,0,4
mellamotis,2020-03-30 09:52:09,@undipmenfess https://t.co/OywYBJd2Ov,0,0
mellamotis,2020-03-30 08:20:36,Tolong ini tiap lewat tl masih ku nonton dan masih ngakak😭😭 https://t.co/9SwbrXRNFs,0,0
mellamotis,2020-03-29 12:24:22,@undipmenfess Sumpah??? Demiapaaa,0,0
mellamotis,2020-03-28 16:11:06,"@zhillan1 Wkwk pas mukanya zoom in kan ""asli ini mirip siapa ya"" eh anna bgt ternyata https://t.co/dYwum6T5XT",0,0
mellamotis,2020-03-28 15:50:55,Mbanya mirip anna!!! Mana pernah bikin versi animasi disney lagi cocok bgttt🥺 https://t.co/WAaj1E1TmD,0,1
mellamotis,2020-03-28 07:22:00,mampus seru bgt #TunnelIndonesia mampus,0,0
mellamotis,2020-03-28 06:10:35,@Virranting @bgskrnwn kalo ini aku jg mau *eh,0,0
mellamotis,2020-03-28 06:07:27,@Virranting @bgskrnwn gopay di bontang mau dipake apaaa kaka😔,0,0
mellamotis,2020-03-28 06:04:59,@BaseEntID okedeh kaka makasih infonya!!,0,0
mellamotis,2020-03-28 05:50:44,@CenayangFilm @BaseEntID mbaah goplay ini adanya di app store saja ya? jika mau nonton lewat pc gimana yaa mbahh,0,0
mellamotis,2020-03-28 05:49:05,@rebeldikit @RacunBelanja @DonnyFitrian_ yg kuning bagus kak *bantu jawab ajalah aku*,0,0
mellamotis,2020-03-28 05:36:42,@rebeldikit mantep bgt bisa smp dapat 25rb :(,0,0
mellamotis,2020-03-28 05:31:57,@rebeldikit mampus ovo points sebanyak itu darimaneee,0,0
mellamotis,2020-03-28 05:29:54,@rebeldikit @RacunBelanja @DonnyFitrian_ tolong akhir bulan ya. sesama mengingatkan aja kak🙏🙏 wkwk,0,0
mellamotis,2020-03-28 05:28:50,@rebeldikit aduh aduh promo delivery juga soalnya🥺,0,0
mellamotis,2020-03-27 22:34:47,Allahuakbar mau pizza hut😭 https://t.co/BUGmnHA2lA,0,0
mellamotis,2020-03-27 11:27:17,"Peta indo aja udah merah semua, ada 6 provinsi ga ada pasien💔 https://t.co/IgQO4jMXKa",0,0
mellamotis,2020-03-27 03:59:03,"@Azmiaq Gada dong wkwk bangun pagi, bejemur, masuk kamar, kulon, sisanya di kamarrr pol",0,0
mellamotis,2020-03-27 03:55:14,Gabole masak2 juga karna masih isolasi di kamar huhu,0,0
mellamotis,2020-03-27 03:54:12,Akun ini kehabisan konten karna aku ga kemana mana :(,0,0
mellamotis,2020-03-27 03:06:34,"@asabelle_ Sumiii, syafira mau pulang jg tuh dari malang diaaa",0,0
mellamotis,2020-03-26 09:54:24,@rahmatashri Seriusss aku kira sama kaya ini ini 😭 https://t.co/FQdxyA8p3y,0,0
mellamotis,2020-03-26 01:22:57,@SwaggerOpenApi @undipmenfess Lahh tak kirain dah ada😂 okee semangat masnya,0,0
mellamotis,2020-03-25 13:34:42,@SwaggerOpenApi @undipmenfess Mauuu dongg hehe,0,0
mellamotis,2020-03-25 05:24:36,"Kenapa error mulu ya bang kalo mau ngeplay digital download #dirumahaja ? Sedih bgt ga kelar2 nonton @pandji 😭😭 kalo error auto playback dan gabisa di skip ke menit ke sekian, gitu https://t.co/tKF46T6pov",0,0
mellamotis,2020-03-25 02:12:55,@huseeeenn HAHAH numpang ketawa eh maap,0,0
mellamotis,2020-03-22 16:07:28,Ngakak ga berenti tolong knp humorku😭 https://t.co/3Fcb0Ve2AO,0,0
mellamotis,2020-03-20 12:02:43,@Virranting Huaa yg sabarr kaka☹,0,0
mellamotis,2020-03-20 11:49:22,@Virranting Kalo kak ily disini pasti beneran nangis mah.......,0,0
mellamotis,2020-03-20 11:40:39,Kaaaaak😭😭 @Virranting https://t.co/LCuFHSagoQ,0,0
mellamotis,2020-03-20 07:29:48,Banyak betul gendaknya masku satu ini,0,0
mellamotis,2020-03-19 10:55:15,@tahilalats Mantep jangan lupa sholat om https://t.co/iqEUdiBFFD,0,0
mellamotis,2020-03-18 13:20:44,@antiskipkelas @ArnoldPoernomo @tiarbah iya klo bintang iklannya inul daratiska,0,0
mellamotis,2020-03-18 12:50:07,"ada tugas buat nyusun 20 menu dg bahan dasar produk lokal, kira kira syep syep ada saran tidak ya? @ArnoldPoernomo @tiarbah bantu saya plissss🙏🙏",0,0
mellamotis,2020-03-17 15:40:30,Alhamdulillah pak bas!!! Sehat sehat yak!! https://t.co/xC9PtHhbCu,0,0
mellamotis,2020-03-17 07:40:13,Chu bgt lg ngedate bedua di aquarium :') https://t.co/CfJhs0s6t0,0,0
mellamotis,2020-03-16 03:46:20,Waw......chaos bgt waw😭😭😭 https://t.co/s9HFh16IN1,0,0
mellamotis,2020-03-16 03:39:39,@undipmenfess Bontang dan ga pulang tentu saja,0,0
mellamotis,2020-03-15 07:00:04,"barusan ngetweet soal jangan lupa ketawa, semenit kemudian istigfar lagi. yaAllaaaaah😭😭 https://t.co/b7kL9ryTJX",0,0
mellamotis,2020-03-15 06:46:57,"baca reply isinya menghibur sekali. alias biar tida suntuk dan kinap berlebihan, jgn lupa ketawa juga yaaaa🤗 https://t.co/iV0yQ3opoB",0,0
mellamotis,2020-03-14 16:31:18,"Besok cfd ditiadakan, dan walking tour suka jajan juga dibatalkan.....~~",0,0
mellamotis,2020-03-14 11:23:19,"Willy apaka sedang di antariksa coffee temanku melihatmuuuu,,,, @cursedkidd",0,0
mellamotis,2020-03-14 07:16:56,@undipmenfess Mauuu,0,0
mellamotis,2020-03-14 05:02:29,Be safe semuanya!😣😇 https://t.co/fUTDqMPSWt,0,0
mellamotis,2020-03-14 02:26:45,@undipmenfess Mauuu nderr,0,0
mellamotis,2020-03-13 16:26:24,@undipmenfess Mauuu 🥺,0,0
mellamotis,2020-03-13 08:33:59,@kristoimmanuel Ini tayang kapaaan,0,0
mellamotis,2020-03-12 10:50:56,"Apakah semenarik ghost writer kemaren? Tp hantunya ini kebanyakan we wkwk babe ngepet, pocong terbang, tuyul keputihan🤣 https://t.co/J98ex7TAY0",0,0
mellamotis,2020-03-10 15:47:29,@agnishukra Iyaya?:( makasih loo diingetinn,0,0
mellamotis,2020-03-10 15:44:26,@huseeeenn Wqeq moso,0,0
mellamotis,2020-03-10 15:40:55,Oh. My. God.😱😱😱😱 https://t.co/tUw8ZswuBv,0,0
mellamotis,2020-03-10 14:26:41,@undipmenfess @huseeeenn,0,0
mellamotis,2020-03-10 14:21:45,Kayanya di ereveld lagi dikibarkan bendera belanda,0,0
mellamotis,2020-03-10 14:20:48,Ah iya kmrn bapak penjaga makam bilang raja belanda mau ke indo https://t.co/npSCwSnxZj,0,0
mellamotis,2020-03-10 03:09:45,@stvchenx @GiaPratamaMD Makasihh!,0,0
mellamotis,2020-03-09 11:10:42,"@GiaPratamaMD Dok, web untuk melihat update seperti ini apa namanya ya?",0,0
mellamotis,2020-03-09 10:43:59,Auto rame td pulang hhhh https://t.co/G60i0L2rla,0,0
mellamotis,2020-03-07 08:32:47,Ih seru bgt woman march https://t.co/6PDfCGQmpI,0,0
mellamotis,2020-03-07 06:28:45,G. Skip. Thx https://t.co/HY78d6NeAZ,0,0
mellamotis,2020-03-06 18:17:23,@Virranting Serem bgt kak😣😣,0,0
mellamotis,2020-03-06 17:47:12,Serem kaleeee🙊 https://t.co/t8yShWUPYk,0,0
mellamotis,2020-03-06 06:54:15,@undipmenfess Foresthree!!! No doubt https://t.co/zcnHZNMRIH,0,0
mellamotis,2020-03-06 06:50:58,@tahilalats Geez i got itttt😂😂 https://t.co/jbeqJHRMYF,0,0
mellamotis,2020-03-04 09:21:55,@undipmenfess Astagaa temanq,0,0
mellamotis,2020-03-04 07:07:12,Seru bgt pake jas ujan sambil jalan jalan ternyata!!! Wkwk smp temen jalanku bilang aku sumringah bgt😂,0,0
mellamotis,2020-03-04 07:07:11,Sekian jalan-makan hari ini. Ga kentang kan ya? Pokoknya seru dan harus bgt dicoba! Salam dari kita kita yg masi bertahan jelajah kuliner sambil ujan ujanannn https://t.co/0BSe9SPEt1,0,0
mellamotis,2020-03-04 07:07:07,"Destinasi terakhir paling jos sih ini. Dah cape, tp terbayarkan wkwk mana hujan hujan lagi",0,0
mellamotis,2020-03-04 07:01:17,Bahkan pas mau pulang dikasi tambahan kriuk kriuknya gorengan huhu enak bgtt jadi keingat bastino(?) https://t.co/N2a7TKBr43,0,0
mellamotis,2020-03-04 06:59:04,"Ibu yg jualan juga ramaaaah bgt baik bgt. Penjual terbaik hari itu pokoknya Khawatir sama minyaknya? Kita bisa liat sendiri kok pas digoreng. Dan minyaknya kuning, no hitam hitam🙅🏻‍♀️ https://t.co/eQvPdJkJ6i",0,0
mellamotis,2020-03-04 06:57:06,"Selain mendoan, aku juga pesen tahu tegal sama tahu pletok. Ini sebelum digoreng Tahu tegal yg tertutup☝🏻, tahu pletok yg terbuka👆🏼(?) Wkwkwk https://t.co/35HG3I78d7",0,0
mellamotis,2020-03-04 06:54:03,Tapi untuk mendoan sendiri bisa req mau stengah matang atau matang. Mendoannya asli gedeeee bgt. Makan 1 aja ga habis habis dan kenyang😭 https://t.co/VfqdYl8Xqj,0,0
mellamotis,2020-03-04 06:53:58,Gada foto dari depan toko karna hujan derasssss Hujan hujan makan gorengan mantep ga🥺🥺 https://t.co/XMLefOLYoe,0,0
mellamotis,2020-03-04 06:51:45,"Nah di tempat ini ga cuma jual tempe mendoan sih, jual gorengan lain jg https://t.co/oeF2bGkH0C",0,0
mellamotis,2020-03-04 06:51:41,"Biasanya org jual mendoan itu kering kan ya kaya tempe goreng tepung gt? Padahal aslinya harusnya setengah matang, karna mendoan sendiri dari kata mendo-mendo yg artinya setengah matang",0,0
mellamotis,2020-03-04 06:51:41,Last plaaaace Tempe mendoan!!! Tapi ga abal abal loh. Legend juga ini,0,0
mellamotis,2020-03-04 06:47:10,"Ga kefotoo karna ga sempet(?) Dan buru buru uga sudah magrib soalnya.... tapi sempet nyoba, enak kok👍🏻",0,0
mellamotis,2020-03-04 06:44:56,"Harganya sekitar 20rb-an. Mereka jual ada yg banyak gula, ada yg dikit gula(?) Wkwkw",0,0
mellamotis,2020-03-03 09:49:16,*lalu menangis badai* brendoooooooon😭😭😭😭😭😭😭,0,0
mellamotis,2020-03-03 09:49:16,Follow doi di ig dan ga lagi main ig. tapi kenapa foto ini bisa sampe di tl twitterku kenapaaaaa😭😭😭😭😭😭😭 https://t.co/giUtpmwOiS,0,0
mellamotis,2020-03-03 02:34:23,@shrtiwijayanti Awokwkwk influencer apanya mba😭,0,0
mellamotis,2020-03-02 17:57:06,"Jadi bertanya2, pembuat thread kkn desa penari itu ga pegel apa yak tangannya trus dia nyusun thread berapa hari",0,0
mellamotis,2020-03-02 17:56:27,Bikin thread makan makan aja ga kelar 3 hari yaAllah,0,0
mellamotis,2020-03-02 17:54:13,@undipmenfess Wah info darimanaa nderr,0,0
mellamotis,2020-03-02 14:03:10,@undipmenfess Pesan dari yg punya foto di meme itu ya. Hak org utk merasa keberatan hihi🤗 thxxx https://t.co/8mwI02GQfA,0,0
mellamotis,2020-03-02 12:13:50,@Virranting Lah iya aq juga ikut kak makanya aq nawarin😭😭 [mrasa tkuttt],0,0
mellamotis,2020-03-02 12:11:28,@Virranting Kalo mau ikut dan tanya2 aku dulu bisa juga koo kakk,0,0
mellamotis,2020-03-02 10:55:50,@huseeeenn Mo gas nanti malam ga? Wkwk,0,0
mellamotis,2020-03-02 09:59:14,@Virranting Atau mau ikut rute jajan lagi kak?? Wkwk,0,0
mellamotis,2020-03-02 09:22:21,@Virranting Wah aku siap tp hapalnya rute jalan kaki wkwk,0,0
mellamotis,2020-03-02 08:59:55,Ada juga jahe lagi direndem https://t.co/pJKGwLgiq5,0,0
mellamotis,2020-03-02 08:59:25,Kalo ini sirsak yg lagi dimasak https://t.co/rsVMNSZEgx,0,0
mellamotis,2020-03-02 08:58:23,Industrinya masih rumahan gitu. Kita dibolehin masuk liat produksinya. Ini buah sirsak yg lagi dibukain disiapin buat dibuat manisan https://t.co/UIAWh6tulu,0,0
mellamotis,2020-03-02 08:58:19,"Nah yg jual ini konsepnya rumahan, kalo mau beli diketok dulu rumahnya gt. Awalnya kirain tutup😂 tp setelah itu ibu tuan rumah datang trus bukain gerbangnya",0,0
mellamotis,2020-03-02 08:58:18,Habis ini udah ujan gerimis gituu. Tapi jalannya masih laaaanjut Manisan https://t.co/PnCRygW1Tn,0,0
mellamotis,2020-03-02 08:54:54,Ada ceritanya pas jalan di rute ini xixi https://t.co/GASYrg48Bo,0,0
mellamotis,2020-03-02 08:51:16,Dulu juga leker itu aslinya dibuat pake wajan wok yg kecil buat masak surabi ituu. Makin kesini baru dibuat di cetakan datar kaya sekarang,0,0
mellamotis,2020-03-02 08:49:58,"Dan voila jadideh leker. Leker sendiri itu dari kata ""lekker"" bahasa belanda, artinya yummy (yum that yummy yum that yummy yummy~)",0,0
mellamotis,2020-03-02 08:49:56,"Kalo cerita soal leker ini itu.... Dulu masy pribumi kan mau coba panekuk nya org2 belanda pas dijajah. Tp karna bahan2 ga mencukupi, mereka cuma bisa buat yg tipis tipis kaya gini",0,0
mellamotis,2020-03-02 08:46:54,"Bener bener y masih kecil bgt produksinya wkwk padahal suda tau yg kesini tu banyak. Dibuat satu2, ya lama :( https://t.co/30NAWgN9Ra",0,0
mellamotis,2020-03-02 08:45:45,"Yg kiri manis, yg kanan asin. Nyata yg asin mantep sih enaaak. Mesen sih yg tuna keju telur. Kayanya yg moza enak deh https://t.co/wWrDFC5IY0",0,0
mellamotis,2020-03-02 08:44:03,Aku baik hati aku share menunya ya https://t.co/KdGzdCCVqM,0,0
mellamotis,2020-03-02 08:43:59,"Yak, Leker Paimo!!!! Finally tiska kesini😭😭 Tapi bukan leker paimo yg utama, ini cabang keduanya",0,0
