username,created_at,text,retweet,favorite
indahpl03,2019-07-03 09:17:46,@giveAwayterus Kuy @AlfiahThursyA @jamurlumutan @unsidetic,0,0
indahpl03,2019-07-02 10:11:21,@suryaedukasi 15 menit,0,0
indahpl03,2019-07-02 10:08:48,@kuishastag Semangat kak 🙌 semoga selalu di beri kesehatan dan diberikan rezeki yang berlimpah Aamiin,0,0
indahpl03,2019-07-02 10:06:58,@infoperumnas Jawabannya B #KuisPerumnas,0,0
indahpl03,2019-07-02 05:48:16,@GiveawaySeru Masak #SMIBukaBukaanBLBI,0,0
indahpl03,2019-07-01 11:18:08,@smartfrenworld 1. Dasi sekolah 2. Lambang osis di saku 3. Jepit rambut warna merah 4. Backgound dindingnya #semangatsenin #kuotakanmaumu @lamemilah,0,0
indahpl03,2019-07-01 11:11:23,@GiveawayKingg Done,0,0
indahpl03,2019-07-01 06:15:30,@BASE_JUALAN Dua duanya 😍,0,0
indahpl03,2019-07-01 06:10:29,"@ekadkl Hei selamat ya, sukses selalu 👍",0,1
indahpl03,2019-07-01 06:09:47,@Chaeunwoo0111 Done Bismillah wish me luck 🙏🙏,0,0
indahpl03,2019-07-01 06:07:51,@rizwan_whd Bismillah wis me luck 🙏,0,0
indahpl03,2019-07-01 06:06:33,@darmafa Bismillah🙏 #DRMJuliGiveaway #Day1,0,0
indahpl03,2019-07-01 04:54:31,@smartfrenworld 1. Dasi sekolah 2. Lambang osis di saku 3. Jepit rambut warna merah #semangatsenin #kuotakanmaumu @novianurz,0,0
indahpl03,2019-07-01 04:54:15,@smartfrenworld 1. Dasi sekolah 2. Lambang osis di saku 3. Jepit rambut warna merah #semangatsenin #kuotakanmaumu @FajarHD_,0,0
indahpl03,2019-07-01 04:53:47,@smartfrenworld 1. Dasi sekolah 2. Lambang osis di saku 3. Jepit rambut warna merah #semangatsenin #kuotakanmaumu @novinadiva,0,0
indahpl03,2019-07-01 04:53:34,@smartfrenworld 1. Dasi sekolah 2. Lambang osis di saku 3. Jepit rambut warna merah #semangatsenin #kuotakanmaumu @ImeldaPutri,0,0
indahpl03,2019-07-01 04:53:15,@smartfrenworld 1. Dasi sekolah 2. Lambang osis di saku 3. Jepit rambut warna merah #semangatsenin #kuotakanmaumu @alissanurhaliza,0,0
indahpl03,2019-07-01 04:52:48,@smartfrenworld 1. Dasi sekolah 2. Lambang osis di saku 3. Jepit rambut warna merah #semangatsenin #kuotakanmaumu @cindyffebriyani,0,0
indahpl03,2019-07-01 04:52:19,@smartfrenworld 1. Dasi sekolah 2. Lambang osis di saku 3. Jepit rambut warna merah #semangatsenin #kuotakanmaumu @RozanQaidi,0,0
indahpl03,2019-07-01 04:51:52,@smartfrenworld 1. Dasi sekolah 2. Lambang osis di saku 3. Jepit rambut warna merah #semangatsenin #kuotakanmaumu @nurulhilmiii,0,0
indahpl03,2019-07-01 04:51:27,@smartfrenworld 1. Dasi sekolah 2. Lambang osis di saku 3. Jepit rambut warna merah #semangatsenin #kuotakanmaumu @Ristianadewiii,0,0
indahpl03,2019-07-01 04:50:49,@smartfrenworld 1. Dasi sekolah 2. Lambang osis di saku 3. Jepit rambut warna merah #semangatsenin #kuotakanmaumu @ukiiiiiiii_,0,0
indahpl03,2019-07-01 04:48:34,@hondaistimewaID B. HONDA SPORT MOTORSHOW #RejekiIstimewa @indahlestari_03 @LarasaTita @tiomuhammadevan @teIevisi,0,1
indahpl03,2019-07-01 01:35:34,@hondaistimewaID B. HONDA SPORT MOTORSHOW #RejekiIstimewa @Sean_Rizki @bluecyc_ @jaeellyy_ @Ebosleo,0,1
indahpl03,2019-07-01 01:27:34,@tanya2rl https://t.co/kRBepuHlQf,0,0
indahpl03,2019-06-30 15:49:28,@yukk_id Menurun 1. Yukkers 3. Untung 5. Hemat Mendatar 2. Discount 4. Reward #YUKKuis #YUKKTekaTeki @rieke_diah @Agnesssafira @Agnissytala,0,0
indahpl03,2019-06-30 15:49:04,@yukk_id Menurun 1. Yukkers 3. Untung 5. Hemat Mendatar 2. Discount 4. Reward #YUKKuis #YUKKTekaTeki @agus_bernasconi @ReflyHZ @Ragil005,0,0
indahpl03,2019-06-30 15:48:01,@yukk_id Menurun 1. Yukkers 3. Untung 5. Hemat Mendatar 2. Discount 4. Reward #YUKKuis #YUKKTekaTeki @indahlestari_03 @UyakVahyanni @cahyani_adinda,0,0
indahpl03,2019-06-30 06:06:54,@yukk_id Menurun 1. Yukkers 3. Untung 5. Hemat Mendatar 2. Discount 4. Reward #YUKKuis #YUKKTekaTeki @Yuyun_Yupita2 @rakaciril @bgast,0,0
indahpl03,2019-06-30 04:36:11,@yukk_id Menurun 1. Yukkers 3. Untung 5. Hemat Mendatar 2. Discount 4. Reward #YUKKuis #YUKKTekaTeki @deasinaga_ @peju4ng @nuchlear,0,0
indahpl03,2019-06-29 16:17:12,@bringdaease Done Palembang,0,0
indahpl03,2019-06-29 16:09:54,@Lotteria_Indo 1 dong Kuy @andripwy @meiliaandini21 @CellineMeliana_ @dindaankh @Dellaagustinaaa,0,0
indahpl03,2019-06-29 16:04:54,@combipharID 150 kalori #FitDayFriday #ChampioningAHealthyTomorrow @lolsalsa @lunashabrina @lunaticjoker @Naxelaa_ @okkyshabrina,0,0
indahpl03,2019-06-29 15:59:54,@yukk_id Menurun 1. Yukkers 3. Untung 5. Hemat Mendatar 2. Discount 4. Reward #YUKKuis #YUKKTEkaTeki @rizkiandiani @SarahhhhhR5 @lecipocii,0,0
indahpl03,2019-06-29 15:22:19,@pesonaid_travel 1 Danau Toba 2 Kawah Putih 3 Raja Ampat 4 Pantai Losari 5 Ngarai Sianok 6 Gunung Rinjani #JumatKuis #PesonaIndonesia #WonderfullIndonesia Email: lestariindahpuji57@gmail.com Ig : indahpl_03 @RozanQaidi @litanovil @alissanurhaliza @DeviRizkiputri @LulukNadiva https://t.co/1Dh30kmuvv,0,0
indahpl03,2019-06-29 15:19:59,@pesonaid_travel 1 Danau Toba 2 Kawah Putih 3 Raja Ampat 4 Pantai Losari 5 Ngarai Sianok 6 Gunung Rinjani #JumatKuis #PesonaIndonesia #WonderfullIndonesia Email : lestariindahpuji57@gmail.com Ig : indahpl_03 @David_F_Ali @RozanQaidi @NurulhildaD_ @Nurulhilmann @icabalqis @sucikrsma,0,0
indahpl03,2019-06-29 15:03:49,@pesonaid_travel 1 Danau Toba 2 Kawah Putih 3 Raja Ampat 4 Pantai Losari 5 Ngarai Sianok 6 Gunung Rinjani #JumatKuis #PesonaIndonesia #WonderfullIndonesia @reginaivanova4 @faishalshiddiq @fanzgelapumz @Fatinmayaaaa @nanaajaaa Email : lestariindahpuji57@gmail.com Ig: indahpl_03 https://t.co/9jEAHRyPzH,0,0
indahpl03,2019-06-29 15:01:42,❤ https://t.co/rtAqGqMw7o,0,0
indahpl03,2019-06-29 14:57:25,@pesonaid_travel Ahhhh bisa banyangin aja nanti deh nunggu kayaraya baru bisa kesana,0,0
indahpl03,2019-06-29 14:56:50,@pesonaid_travel Pengen ❤ penasaran dan jadi d Suka sama kisah di kelok sembilan gara2 temen sering cerita,0,0
indahpl03,2019-06-29 14:55:37,"@pesonaid_travel Kemah wow inimahhh, biasa kemah jg dihutan dan di atas lumpur. Kalo disini bisa2 gak mau pulang",0,0
indahpl03,2019-06-29 14:54:38,"@pesonaid_travel Pengen banget bisa liburan di bali, tapi kapan? 😭",0,0
indahpl03,2019-06-29 14:52:27,@pesonaid_travel Palembangku ❤❤ sensasi makan pocok kapal di sungai musi emang katek 2 nyo. Buat yg belum pernah ni kalo ke palembang harus banget coba. Angin sungai nya itulohhhh 😍,0,0
indahpl03,2019-06-29 14:20:51,@GiveawayKingg @bit_patrick Done,0,0
indahpl03,2019-06-29 14:19:26,"@CirebonPower Dari 9 titik air yg dilaut, kualitas air sdh memenuhi bambu mutu air Sungai dan laut. Menurut ahli PSLH UGM, kondisi perairan di kawasan pembangkit cirebon power secara visual umum bagus ( hanya visual bukan hasil lab, karna blm di analisis) #KuisAkhirPekanCirebonPower",0,0
indahpl03,2019-06-29 14:17:29,"@CirebonPower Dari 9 titik air yg dilaut, kualitas air sdh memenuhi bambu mutu air Sungai dan laut. Menurut ahli PSLH UGM, kondisi perairan di kawasan pembangkit cirebon power secara visual umum bagus (bukan dari hasil lab, karena hasil lab blm di analisis) #KuisAkhirPekanCirebonPower",0,0
indahpl03,2019-06-29 14:11:50,"@CirebonPower Dari 9 titik air yg dilaut, kualitas air sdh memenuhi bambu mutu air laut. Secara visual umum (penglihatan) kondisi perairan bagus ( secara visual bukan dari hasil lab, karena hasil lab blm di analisis) #KuisAkhirPekanCirebonPower",0,0
indahpl03,2019-06-29 12:21:01,@Asuransimag_ 17 ➡: 5 ⬇: 6 ↘: 6 #AsuransiMAG #FairandFriendlyInsurer sudah follow @hafizsuip @khussnul_,0,0
indahpl03,2019-06-29 12:19:48,@Asuransimag_ 17 ➡: 5 ⬇: 6 ↘: 6 #AsuransiMAG #FairandFriendlyInsurer sudah follow @diraabuzahar @sisisinta,0,0
indahpl03,2019-06-29 12:19:08,@Asuransimag_ 17 ➡: 5 ⬇: 6 ↘: 6 #AsuransiMAG #FairandFriendlyInsurer sudah follow @cindyfh_27 @s_intia,0,0
indahpl03,2019-06-29 12:18:11,@Asuransimag_ 17 ➡: 5 ⬇: 6 ↘: 6 #AsuransiMAG #FairandFriendlyInsurer sudah follow @reginainaa @CindyFH1,0,0
indahpl03,2019-06-29 12:17:01,@Asuransimag_ 17 ➡: 5 ⬇: 6 ↘: 6 #AsuransiMAG #FairandFriendlyInsurer Sudah follow @tiffaniafifa @AdindaZsa,0,0
indahpl03,2019-06-29 12:14:37,"@pertamina_mor8 Praktis, Aman, Terjamin #BrightGas #Pertamina #Siner61Energi #LuckyFriday @MAHDI54209452 @aliiffaditya @_adeeeell @Adytriyyy @AfifXavi",0,0
indahpl03,2019-06-29 12:10:54,"@pertamina_mor8 Praktis, Aman, Terjamin #BrightGas #Pertamina #Siner61Energi #LuckyFriday @hobiketawaa @diko_ktbffh2 @carakoi_ @istribangsat @Jaitunrizal04 https://t.co/5EgXmFPLOs",0,0
indahpl03,2019-06-29 12:09:53,"@pertamina_mor8 Praktis, Aman, Terjamin #BrightGas #Pertamina #Siner61Energi #LuckyFriday @sightlysoo @lamemilah @RamzyAzhari @blogsadli @raihanma11 https://t.co/6CmugZsz9u",0,0
indahpl03,2019-06-29 12:09:04,"@pertamina_mor8 Praktis, Aman, Terjamin #BrightGas #Pertamina #Siner61Energi #LuckyFriday @qmbcxz @remahanoreo @wazoewski @nefania22 @nao_rid https://t.co/e3doXSean6",0,0
indahpl03,2019-06-29 12:06:17,"@pertamina_mor8 Praktis, Aman, Terjamin #BrightGas @ine29_triana @tapihileud @tapiboongyhaaa @Unhumanwkwkwk @uwinuriz https://t.co/7pAjU55ENv",0,0
indahpl03,2019-06-29 12:04:33,@Asuransimag_ 17 ➡: 5 ⬇: 6 ↘: 6 #AsuransiMAG #FairandFriendlyInsurer @g00reumsengun @BintangNKRI,0,0
indahpl03,2019-06-29 12:04:03,@Asuransimag_ 17 ➡: 5 ⬇: 6 ↘: 6 #AsuransiMAG #FairandFriendlyInsurer @zaynacip @AlfiahThursyA,0,0
indahpl03,2019-06-29 12:03:03,@Asuransimag_ 17 ➡: 5 ⬇: 6 ↘: 6 #AsuransiMAG #FairandFriendlyInsurer @convoerse @cahyani_adinda,0,0
indahpl03,2019-06-29 12:02:34,@Asuransimag_ 17 ➡: 5 ⬇: 6 ↘: 6 #AsuransiMAG #FairandFriendlyInsurer @v14n16 @vittzaww,0,0
indahpl03,2019-06-29 12:01:56,@Asuransimag_ 17 ➡: 5 ⬇: 6 ↘: 6 #AsuransiMAG #FairandFriendlyInsurer @30_haya_ @bebyallien,0,0
indahpl03,2019-06-29 11:12:48,"@pertamina_mor8 Praktis, Aman, Terjamin #BrightGas @ilyasajip @AlfiahThursyA @aliiffaditya @adis_mj @yggasukakopiitu https://t.co/a9XHBrPUtu",0,0
indahpl03,2019-06-29 07:43:00,@_DamaikaDika Kalau inget ya? Masalah gak inget2 😎,0,0
indahpl03,2019-06-29 05:16:10,@yukk_id Menurun 1. Yukkers 3. Untung 5. Hemat Mendatar 2. Discount 4. Reward #YUKKuis #YUKKTekaTeki @waalaikumsalaam @ismauh_ @Raffa0870,0,0
indahpl03,2019-06-29 05:15:34,@yukk_id Menurun 1. Yukkers 3. Untung 5. Hemat Mendatar 2. Discount 4. Reward #YUKKuis #YUKKTekaTeki @dafnotdap @skuitwertflat @qyutiy,0,0
indahpl03,2019-06-29 05:14:42,@yukk_id Menurun 1. Yukkers 3. Untung 5. Hemat Mendatar 2. Discount 4. Reward #YUKKuis #YUKKTekaTeki @MAHDI54209452 @RisaDaniyatu_N @danyasriandi,0,0
indahpl03,2019-06-29 05:13:53,@yukk_id Menurun 1. Yukkers 3. Untung 5. Hemat Mendatar 2. Discount 4. Reward #YUKKuis #YUKKTekaTeki @kimrae_ri @mikhaeraaa_ @lilstarkyy,0,0
indahpl03,2019-06-29 05:13:13,@yukk_id Menurun 1. Yukkers 3. Untung 5. Hemat Mendatar 2. Discount 4. Reward #YUKKuis #YUKKTekaTeki @dwiyuliandinii @dwiyuliandinii @btr4lr,0,0
indahpl03,2019-06-29 04:53:59,@New_preloved Mauuuu,0,0
indahpl03,2019-06-29 04:52:36,@vialialdiano 👍💪💪,0,0
indahpl03,2019-06-29 04:50:55,"@jamurlumutan 1 lagi ni motto hidup saya dari dulukala ""Jadilah pribadi yg berguna. Jika hidup hanya sekedar hidup, binatang jg hidup""(terkadang binatang pun jg berguna) Palembang",0,0
indahpl03,2019-06-29 04:47:18,"@jamurlumutan Cobalah dulu, baru cerita Pahamilah dulu, baru menjawab Pikirlah dulu, baru bertanya Derkanlah dulu, baru menilai Bekerjalah dulu, baru berharap 💪💪 Dom Palembang",0,0
indahpl03,2019-06-29 04:37:40,@yukk_id Menurun 1. Yukkers 3. Untung 5. Hemat Mendatar 2. Discount 4. Reward #YUKKuis #YUKKTekaTeki @sightlysoo @lon45Ger @telletubitjh,0,0
indahpl03,2019-06-29 04:36:51,@yukk_id Menurun 1. Yukkers 3. Untung 5. Hemat Mendatar 2. Discount 4. Reward #YUKKuis #YUKKTekaTeki @remahanoreo @ranggayt_ @HfWawa,0,0
indahpl03,2019-06-29 04:36:23,@yukk_id Menurun 1. Yukkers 3. Untung 5. Hemat Mendatar 2. Discount 4. Reward #YUKKuis #YUKKTekaTeki @apiiitt @SaputroPangestu @PancaJulian,0,0
indahpl03,2019-06-29 04:35:57,@yukk_id Menurun 1. Yukkers 3. Untung 5. Hemat Mendatar 2. Discount 4. Reward #YUKKuis #YUKKTekaTeki @tapihileud @tapiboongyhaaa @tirzaaaik,0,0
indahpl03,2019-06-29 04:35:28,@yukk_id Menurun 1. Yukkers 3. Untung 5. Hemat Mendatar 2. Discount 4. Reward #YUKKuis #YUKKTekaTeki @bimantaradewa @diko_ktbffh2 @Rina_Nose,0,0
indahpl03,2019-06-29 04:34:55,@yukk_id Menurun 1. Yukkers 3. Untung 5. Hemat Mendatar 2. Discount 4. Reward #YUKKuis #YUKKTekaTeki @indah_kalalo @sopyan_jp @Haryputra_,0,0
indahpl03,2019-06-29 04:33:49,@yukk_id Menurun 1. Yukkers 3. Untung 5. Hemat Mendatar 2. Discount 4. Reward #YUKKuis #YUKKTekaTeki @Olaaaaap @storyofpcy @nileaadnan,0,0
indahpl03,2019-06-29 04:33:23,@yukk_id Menurun 1. Yukkers 3. Untung 5. Hemat Mendatar 2. Discount 4. Reward #YUKKuis #YUKKTekaTeki @vittzaww @cahyani_adinda @afdarhaft,0,0
indahpl03,2019-06-29 04:32:45,@yukk_id Menurun 1. Yukkers 3. Untung 5. Hemat Mendatar 2. Discount 4. Reward #YUKKuis #YUKKTekaTeki @ariqraa @mlthfp @annissss_,0,0
indahpl03,2019-06-29 04:32:13,@yukk_id Menurun 1. Yukkers 3. Untung 5. Hemat Mendatar 2. Discount 4. Reward #YUKKuis #YUKKTekaTeki @dikainszagi_ @yuni_vsinger @tannpermata,0,0
indahpl03,2019-06-29 04:31:25,@yukk_id Menurun 1. Yukkers 3. Untung 5. Hemat Mendatar 2. Discount 4. Reward #YUKKuis #YUKKTekaTeki @Indrianiabdh @IkhwanuddinM @AdindaShabirah,0,0
indahpl03,2019-06-29 04:28:16,@yukk_id Menurun 1. Yukkers 3. Untung 5. Hemat Mendatar 2. Discount 4. Reward @nao_rid @yunitanuraziza @andripwy,0,0
indahpl03,2019-06-29 04:23:37,@GiveawayKingg Done!!,0,0
indahpl03,2019-06-28 06:59:19,@alpidhipape @kaesangp Yaampun 😂,0,0
indahpl03,2019-06-28 06:56:43,@kaesangp Gak mau ngedukung situ berat mas,0,0
indahpl03,2019-06-28 06:51:55,@Superykzer Iya gpp makmumnya banyak jadi kalo imamnya salah bisa di gebukin sama makmumnya dari blkng,0,0
indahpl03,2019-06-28 06:48:14,@Kanggalaun Iyalah tapi tergantung postur tubuh jg si hehe,0,0
