username,created_at,text,retweet,favorite
betyratih,2020-06-23 10:28:24,"Pak tolong, tonggo desaku lagi wae ono sing positif covid-19. Mbokya ojo nambah-nambahi masalah to Pak. https://t.co/0MgMH69bIG",0,0
betyratih,2020-06-23 03:30:23,@awrinuk Weeeehhhhhh,0,0
betyratih,2020-06-22 23:34:33,"Ada anak kecil lewat samping rumah, lugas sekali bilang ""tai, tai, tai"".",0,0
betyratih,2020-06-22 03:25:08,"Beneran deh ada yang lebih penting dibanding ngurusin hidupnya orang lain, ngitung jumlah meses di Ceres misalnya.",0,0
betyratih,2020-06-22 03:16:19,@awrinuk Dan dengan orang yang tepat ♥️,1,0
betyratih,2020-06-21 19:05:01,Belum tidur dan berujung checkout-in barang di sopi 😑,0,0
betyratih,2020-06-21 01:54:55,"Kemarin sore: nasi putih anget+,telur dadar (dalamnya bawang merah, bawang putih, cabe)+kecap+bawang goreng. Pagi tadi:mie goreng nyemek ekstra bawang merah+cabe. Comfort foods menjaga mood",1,0
betyratih,2020-06-18 03:19:48,@cnblue_pie What happen?,0,0
betyratih,2020-06-17 10:27:01,"@destyrtna Bismillah, lancar-lancar ya tetangganya mygsari",0,0
betyratih,2020-06-17 10:19:31,Ada templatenya dong 😮 https://t.co/79XEk04jch,0,0
betyratih,2020-06-14 12:48:55,@hnyalfh Bener 🤣🤣,0,0
betyratih,2020-06-14 12:42:55,"@hnyalfh Mie gorengnya enak, dibungkus kecil2 gitu, dimakan sama pangsit. Iya, yg di pojok. Paling enak kalau makan di belakang warung, sepoi-sepoi 😂",0,0
betyratih,2020-06-14 12:22:31,@hnyalfh Sik aku malah lupa kalau kerupuk. Seingetku di koperasi aku beli mie goreng 😅,0,0
betyratih,2020-06-14 12:11:32,"Tadi masak tempe penyet, terus keinget tempe penyetnya warung ayu. Waktu kelas 10 sering banget beli sama temen-temen sekelas. Terus pas kelas 11 belinya tempe penyet+sambel pecelnya bu dam, eh juga enak banget. Rindu.",0,0
betyratih,2020-06-14 11:45:32,@hnyalfh DM,0,0
betyratih,2020-06-14 10:47:22,😮😯😲 https://t.co/B21VJXXeu8,0,0
betyratih,2020-06-13 11:30:37,@h3llatrash @GiaPratamaMD Sudah diisi ya. Semoga lancar tugas akhirnya,0,0
betyratih,2020-06-11 08:35:41,Twitter sobat baikku https://t.co/Hts7CFd4pC,0,1
betyratih,2020-06-10 16:08:14,Besok ijin gak masuk aja apa ya? Mau di rumah aja.,0,0
betyratih,2020-06-10 00:45:36,Ibuk pagi-pagi udah salah kirim chat 🙂🙂,0,0
betyratih,2020-06-09 08:50:26,@awrinuk Yaudah pake nadanya Hamish aja 😊,0,0
betyratih,2020-06-09 07:56:03,Sombong amat! **ngomong pakai nadanya Mandra,0,0
betyratih,2020-06-08 12:35:46,"@awrinuk Astaghfirullah ukh, jangan dibocorin",0,0
betyratih,2020-06-08 03:59:01,"Mandi jam segini biar gak kedinginan, tapi tetep aja gebres-gebres terus 🤧",0,0
betyratih,2020-06-04 09:50:39,Ya Allah gak bisa berhenti ketawa 😭 https://t.co/CrI45vGywp,0,0
betyratih,2020-06-02 11:03:11,"Kamu kenapa sih? Sini cerita, pake bahasa indonesia aja tapi. https://t.co/fGKVRqNfMU",0,0
betyratih,2020-06-02 03:23:32,Yah doi ngamuk https://t.co/1uFOCjD9cN,0,0
betyratih,2020-05-31 13:18:56,Orang-orang pada kuat lari tu gimana ya caranya? Aku baru lari 3 menit udah sesak nafas 😩,0,0
betyratih,2020-05-30 11:27:01,"Kejadian hari ini bikin sadar, kalau memang tipe perencana. Ada perubahan mendadak langsung uring-uringan gak jelas.",1,0
betyratih,2020-05-26 08:07:53,Tiktok pun ada tubirnya,0,0
betyratih,2020-05-23 02:10:24,"Mimpi ketemu mas2 ganteng. Mas gantengnya ada banyak, salah satu nanya ""rumahmu PSBB gak?"" Yoopooo iki ngimpineeee",0,0
betyratih,2020-05-23 02:02:52,@rozaruspita Yaaasss,0,0
betyratih,2020-05-22 14:16:13,"@rozaruspita Maapiin temenmu ini gak bisa ngirim hampers 😂😂 Aku juga gak dapet sih, dapetnya juga dari sekolah aja 🤣🤣",0,0
betyratih,2020-05-20 22:39:07,"@awrinuk Samaaaa, kan ya harusnya nyimpen energi buat puasa seharian. Malah gak bisa tidur.",0,0
betyratih,2020-05-20 13:09:27,"Gini lho, media sosial itu memang wadah buat nunjukkin pencapaian hidup, tapi kan gak harus selalu ditunjukkin. Dikontrol juga atuh.",1,0
betyratih,2020-05-19 21:35:52,"Hadiah yang bisa selalu aku berikan ke keluarga dan teman adalah do'a agar mereka selalu sehat, selalu dalam lindungan Allah, dan diberikan rejeki yang cukup.",1,1
betyratih,2020-05-15 16:05:12,"Dek aktor-aktor yang kamu panggil ""ajhussi"" itu umurnya gak beda jauh sama aku😭",0,0
betyratih,2020-05-15 07:12:07,"Maap ni, kok kayak lagi nongkrong di angkringan??? https://t.co/z4emEVTMbt",0,0
betyratih,2020-05-15 07:03:08,Congratulation 🥳🥳 https://t.co/eT09rJbsNS,0,0
betyratih,2020-05-14 13:20:31,@maracle18 Sediihhhh,0,0
betyratih,2020-05-14 01:26:51,"Tulisan shift, aku bacanya sh*t 😑",0,0
betyratih,2020-05-13 12:43:02,"Kalau ada sale seringnya rakyat jatim can't relate, ongkir e larang 🙃",1,0
betyratih,2020-05-06 10:16:14,Selamat hari lahir @sheilaon7 ❤,1,1
betyratih,2020-05-05 23:11:36,@awrinuk Hahaha iya ih jadi geer duluan😅,0,0
betyratih,2020-05-05 14:08:45,Jogja,0,0
betyratih,2020-05-02 13:32:02,"Setelah lama vakum, ""gebres tak berhenti"" muncul lagi 🤧😭",0,0
betyratih,2020-05-02 09:16:52,Hey!!!! https://t.co/0nsQ4DYkbv,0,0
betyratih,2020-04-26 14:41:39,"Anaknya temen jatuh, berdarah terus dijahit. Aku yang lihat di foto aja nangis, apalagi temenku. Selalu sehat semua anggota genk-ku, semoga segera bisa ketemu 😭",0,0
betyratih,2020-04-19 11:58:59,"@awrinuk Oh my, gak kejengklak itu?",0,0
betyratih,2020-04-17 15:25:03,Adminnya sapa ni? Siwon ya? https://t.co/L70R1FeKGh,0,0
betyratih,2020-04-17 07:30:32,Niat promosi gak sih wey?? 😭 https://t.co/DH8ZjabWym,0,0
betyratih,2020-04-16 09:32:34,"Kalau kata @raisa6690 ""relakan semua yang telah berakhir, takkan berubah yang pernah terukir"" 🖤",0,0
betyratih,2020-04-16 08:40:16,@rozaruspita Deket pangkalan angkot pasar sore. Yuk lah kamu nek pulang langsung beli.,0,0
betyratih,2020-04-15 12:08:34,"Habis sujud kok gliyer, pas cek tensi 96/59. Sate kambing mana sate kambing??????",0,0
betyratih,2020-04-09 11:39:08,We'll stay young forever 💙 https://t.co/DQvNEgm9L4,0,0
betyratih,2020-04-07 10:26:25,@awrinuk GAK!!!!,0,0
betyratih,2020-04-07 10:25:17,@awrinuk @destyrtna Sik iki nate ngalami ngempet luwe?,0,0
betyratih,2020-04-06 06:31:15,"@awrinuk Ndang sis gantiin aja, biar kita kembali ke jalan yg benar",0,0
betyratih,2020-04-06 04:08:22,Piye pak? Baleno ono neh ndang 🤨 https://t.co/3vyrW85oiU,0,0
betyratih,2020-04-05 12:18:40,Selamat bertambah usia Mas. Semoga selalu sehat 💙 https://t.co/VpAYuQuWRf,0,0
betyratih,2020-04-05 08:03:29,"@awrinuk Wis nyerah aku, periih tenan og. Duh jgn diingatkan masa2 ngejongkrok di dpn kantornya dong 🤧",0,0
betyratih,2020-04-05 07:40:20,@awrinuk Belajar nganggo pensil alis+eyeliner,0,0
betyratih,2020-04-05 06:43:32,Nganti mataku perih 😭,0,0
betyratih,2020-04-03 09:21:58,@soompi Get well soon,0,0
betyratih,2020-04-03 09:20:21,"Makane to pak bu, ojo kendangaken. https://t.co/v2OnRHYEw5",0,0
betyratih,2020-04-03 01:13:11,@alletterj Semoga ya semoga ☺,0,0
betyratih,2020-04-02 21:36:11,ExoL crying in happiness https://t.co/tjkE333aiZ,0,0
betyratih,2020-04-02 13:45:36,"Ketika banyak promo makanan, tapi rumahmu ndlesep. Yauwis tuku mieayam wae.",0,0
betyratih,2020-04-02 13:01:57,"Gak, makasih. Aku tadi dah mam nasi sama sayur jepan. Tau jepan gak? https://t.co/JTJ78ZPpum",0,0
betyratih,2020-04-02 12:56:13,"@alletterj Diiih fixed, dia mau nyapres ni.",0,0
betyratih,2020-04-02 12:49:03,@alletterj Ambil kursus kilat pasti ni,0,0
betyratih,2020-04-02 12:30:18,@alletterj Dia kenapa jadi lokal banget sih? Dia mau nyapres apa gimana????,0,0
betyratih,2020-04-02 10:44:25,@bayu_joo Hati gimana?,0,0
betyratih,2020-04-02 10:43:35,"Ya jelas! Jangan sampai hati kita yang jauh, cukup jarak saja. https://t.co/qOHYjXzqYU",1,0
betyratih,2020-04-01 11:52:11,"@alletterj Aku tadi udah mau mention kamu soal LH×KW, congratulation ya sis, ikut seneng ih 😊",0,0
betyratih,2020-04-01 03:36:55,Opo neh iki Ne??? Twitter jan raiso ditinggal https://t.co/f7aFGws8Mg,0,0
betyratih,2020-03-27 00:03:47,@alletterj Hahahahhaa lanjutiin hen,0,0
betyratih,2020-03-26 12:20:14,Ya AKU https://t.co/ysp6epFsWe,0,1
betyratih,2020-03-25 10:08:40,@tiarbah Makasih chef,0,0
betyratih,2020-03-24 11:49:39,"@cnblue_pie When i listen this song, my heart feels hurt 😔",0,1
betyratih,2020-03-22 10:52:24,Get well soon https://t.co/TjCqNNQNuV,0,0
betyratih,2020-03-19 04:18:17,@makmummasjid Bangke 😂,0,0
betyratih,2020-03-18 12:44:05,@JYHeffect finally you know to use IG story 🤙 https://t.co/5odtRHvkeD,0,0
betyratih,2020-03-13 01:34:11,Get well soon https://t.co/4Qy2ddQEXQ,0,0
betyratih,2020-03-13 01:33:58,Get well soon https://t.co/jgcpJgc47F,0,0
betyratih,2020-03-11 15:26:03,@awrinuk 🤭🤭,0,0
betyratih,2020-03-11 15:25:57,That's what i tought. I hope sbs treat him well https://t.co/UUzyoZEcrv,1,4
betyratih,2020-03-11 15:09:05,"@awrinuk efek ""donyo sempit"" tu ya hmmm",0,0
betyratih,2020-03-10 15:22:16,Get well soon https://t.co/UI1II5vn8f,0,0
betyratih,2020-03-10 09:34:22,"Mangan o kelabang, iseng wi yok an https://t.co/nfHfSoZqQ3",0,0
betyratih,2020-03-10 09:31:52,"Cobaan hidup tu datang dari mana aja, termasuk rekan kerja.",0,0
betyratih,2020-03-08 10:27:04,Sui men gak ndang azan magrib 😫,0,0
betyratih,2020-03-07 05:40:35,Urip ki sawang sinawang Bet. Tenang ya tenang.,0,0
betyratih,2020-03-07 03:57:48,"Ini bulannya nambah, masalahnya kok tambah juga?! Baru bulan ke 3 lho ini 🙂",0,0
betyratih,2020-03-05 22:25:36,I can't handle it.,0,0
betyratih,2020-03-05 22:24:46,"2 hari dapet kabar yang bikin ngucap ""subhanallah, astaghfirullah"".",0,0
betyratih,2020-03-05 07:29:11,HAHAHAHA https://t.co/2j2vTbNXs3,0,0
betyratih,2020-03-04 05:21:33,Hi chingus https://t.co/LmM3iN3mpH,0,0
betyratih,2020-03-02 12:29:22,Pesona sambel bawang sungguh kuat,0,0
betyratih,2020-03-02 12:18:12,@awrinuk Semlekeren apaan??,0,0
betyratih,2020-03-02 11:46:11,Salut mbak https://t.co/U6EjgCOSj5,0,0
betyratih,2020-03-01 05:45:27,"Turu o mbak, seneng e kok golek musuh https://t.co/HNfesNmJzH",0,0
betyratih,2020-02-29 03:52:41,@hennyaaaa Jadinya lebih ngeri knetz yak?! 😅😅,0,0
betyratih,2020-02-29 00:38:00,"Knetz tu emang gak ada kerjaan apa gimana ya, apa2 dijulidin.",0,0
betyratih,2020-02-28 09:40:14,Yeah Mr. Jung https://t.co/k0Vkl3q9l8,0,1
betyratih,2020-02-28 09:38:29,"Kang minhyuk, no wonder https://t.co/LV6NDGnAha",0,1
betyratih,2020-02-21 15:27:19,CNBLUE 💙💙💙💙 https://t.co/SLkLL6lQbp,0,0
betyratih,2020-02-20 22:22:27,😂😂😂😂 https://t.co/RmxhDnZ2Q4,0,0
betyratih,2020-02-19 00:55:34,Absen dulu https://t.co/7cHloXenxu,0,0
betyratih,2020-02-18 05:06:32,Cute 😆 https://t.co/VJxmHAN3NQ,0,0
betyratih,2020-02-16 09:09:11,"2014: after my ot9 snsd becomes ot8, i believe cnblue always be my ot4 2019: i can't believe anything",0,0
betyratih,2020-02-16 08:39:06,My ot4 💔 https://t.co/zmEGYnh10l,0,0
betyratih,2020-02-16 06:46:03,"@awrinuk Eh sis berhubung yu dah mulai nyicil2 yg efisien seperti ibu2 ya, di atria tadi beli brg2 johnsons sejumlah 30ribu dpt 2 kontainer kecil yg lumayan buat tempat perminyakan baby.",0,0
betyratih,2020-02-15 13:38:37,Q: Kuliah di mana? Krystal: https://t.co/CaFsXgP6a5,0,0
betyratih,2020-02-15 10:54:53,Yak goguma shipper mulai bergejolak https://t.co/JhvwbW4tXn,0,0
betyratih,2020-02-15 07:25:02,"@inizali Rootbeer AW+float, ya Allah enaknya",0,0
betyratih,2020-02-14 01:52:18,Ini apaaa??? Ini kenapaa?? Kenapa hatiku penuh iri dan dengki??? https://t.co/lqNmDenASz,0,0
betyratih,2020-02-13 16:33:07,@delismansyahptr @awrinuk @BKNgoid Jadi menurut anda yg belum punya serdik seharusnya gak diperbolehkan ikut tes cpns? Guru yg memiliki serdik itu bukan jaminan kalau kualitasnya jauh lebih baik dibanding guru yg belum punya serdik.,0,1
betyratih,2020-02-13 16:05:34,"@awrinuk Penak e ngmg ""iya aku minta maaf"". Padal atine wong wis lebur ra karuan 😭😭",0,0
betyratih,2020-02-13 14:33:20,Say it louder siisss 🗣 https://t.co/GTwOZliy5W,0,0
betyratih,2020-02-13 14:31:28,"Mbak tobat mbak, sing mbo remukne kui atine wong mbak, dudu wafer tango. https://t.co/DMQ7xJ6iYn",0,0
betyratih,2020-02-13 14:25:52,"@akhinawang @Numan140692 @BKNgoid @WitraImelda1 Mas, kamu memang diberi kesempatan untuk bisa dapat serdik, mgkn yg lain belum punya kesempatan itu. Bukan berarti kamu berhak blg kayak gitu, kalau dgn punya serdik bikin kamu jdi merendahkan org lain, mending kamu gak usah punya.",1,2
betyratih,2020-02-13 08:41:11,Yasssss https://t.co/AMqwBVJles,0,0
betyratih,2020-02-13 07:40:22,Wow Chanmi my love https://t.co/Zqi7jp4bQK,0,2
betyratih,2020-02-12 14:09:27,"Arm* ni ya hobi banget ngerusuhin fandom lain. Inget woy inget, dunia sementara, akhirat selamanya.",0,0
betyratih,2020-02-12 14:03:21,Stupid https://t.co/HffpedczC0,0,0
betyratih,2020-02-12 14:01:04,Sakit https://t.co/O7hfcRPUDW,0,0
betyratih,2020-02-11 09:28:31,Chaerin my baby https://t.co/LGJUvUYE1S,0,0
betyratih,2020-02-11 09:23:02,"Kepriye lagi mari, sakit meneh 😶",0,0
betyratih,2020-02-11 08:48:50,@coffeecaramello Thank you 🤙,0,0
betyratih,2020-02-11 08:43:12,"Ya tapi tuaan dia, kalau manggil nama jadi ga sopan *alasan* https://t.co/ssomPUKEOi",0,0
betyratih,2020-02-11 00:37:09,@mindaaaaaaaa 🙏🙂,0,0
betyratih,2020-02-10 05:58:34,"@mindaaaaaaaa Dilla, turut berduka cita. Semoga bapak diterima di sisi Allah, semoga kamu dan keluarga diberikan kekuatan 🙏",0,0
betyratih,2020-02-09 06:54:46,Magrib kok sui men ya Allah 😭,0,0
betyratih,2020-02-09 03:29:32,HAHAHAHAHA https://t.co/laKyfbEVZZ,0,0
betyratih,2020-02-08 11:49:59,Ya ampun ya ampun https://t.co/X0emKj1M7s,0,1
betyratih,2020-02-06 08:19:25,Cu amaaattt https://t.co/H4QU3laZFL,0,0
betyratih,2020-02-03 12:42:35,Wow wow biar lebih lancaaaarrr https://t.co/k5izd7a0ra,0,0
betyratih,2020-02-03 11:32:56,"@hennyaaaa Iya kayaknya deh. Cepetan liat deh, sisan nostalgia hahaha",0,0
betyratih,2020-02-03 10:56:47,@hennyaaaa Mesti uwis. Njajal ditonton lagi. Yaampun mario maurer 😍,0,0
betyratih,2020-02-02 02:05:26,"Tanggalnya bagus, kalau kamu ngajak serius, lebih bagus.",1,0
betyratih,2020-01-28 11:33:40,@hwtys Kan jadi pengen ya 😭,0,0
betyratih,2020-01-28 11:10:25,Kenapa malah pada pamer foto sama pasangan sih? 😭 https://t.co/2alOegaORO,0,0
betyratih,2020-01-28 03:52:40,Wow https://t.co/7sCEa3ByEa,0,0
betyratih,2020-01-26 13:56:54,"Kalau lagi kumat, rasanya batas antara hidup dan mati tipis banget.",0,0
betyratih,2020-01-24 15:25:06,@hwtys Hah,0,0
betyratih,2020-01-24 11:34:42,..... https://t.co/Pjrf1YdFFv,0,0
betyratih,2020-01-22 13:23:19,"@hennyaaaa Iya hen. Aamiin ya Allah, makasih ❤",0,0
betyratih,2020-01-22 13:09:25,@hennyaaaa Dipakein nebulizer hen,0,0
betyratih,2020-01-22 12:58:57,Tiap tahun kok diawali dinebul sih Bet?!,0,0
betyratih,2020-01-22 12:38:44,@hwtys Get well soon siiss,0,0
betyratih,2020-01-22 11:34:22,"Gebres is ok, bengek is not ok",0,0
betyratih,2020-01-21 00:09:49,"Dek, kakinya diturunin, gak sopan begitu. https://t.co/N18bs6EjLq",0,0
betyratih,2020-01-20 11:52:38,"@hwtys Ya belajar nanti kalau ditanyain suami yg lagi dinas keluar kota udah terbiasa jawab dgn komplit, gimana sih ah",0,0
betyratih,2020-01-20 11:50:17,@hwtys Iki mergo hawane sumuk apa krna koe jik gak enak badan?,0,0
betyratih,2020-01-20 11:49:48,"@hwtys Ke dokter waelah sis, ben tahu kenapa",0,0
betyratih,2020-01-20 10:55:01,"Orang tu kalo sakit, istirahat. Bukan malah mikirin fanwar, sadar udah tua hey!",0,0
betyratih,2020-01-20 10:50:09,@haen_nee Boleh boleh,0,0
betyratih,2020-01-20 06:11:04,Sejalan https://t.co/ySNqZulkCK,0,0
betyratih,2020-01-19 12:36:19,@hwtys Apakah sudah saatnya aku nambah ponakan?,0,0
betyratih,2020-01-19 07:10:50,Aku dulu pinjem buku 😅 https://t.co/MIWoqJ1HcE,0,0
betyratih,2020-01-19 05:35:37,"@hwtys @monstreza Nanti nangis, macak dibully, pura2 depresi, playing victim. Halah drama",0,0
betyratih,2020-01-18 13:53:45,"Int-exoL ke K-exoL ""mamam tuh"" https://t.co/nzjTRj159i",1,1
betyratih,2020-01-18 08:25:33,"Sebentar, jadi kamu @JYHeffect ke Bali tu survey tempat nikahan???",0,0
betyratih,2020-01-15 06:28:13,Mak deg https://t.co/LO9BHByam8,0,0
betyratih,2020-01-14 11:09:04,Happy 10th anniversary @CNBLUE_4 Can we go back? https://t.co/SCqNgShogD,0,0
betyratih,2020-01-14 11:05:00,"@haen_nee Iya, mereka keliatan baik2 aja udah bikin seneng apalagi mereka juga sukses sama karir masing2 🙂",0,0
betyratih,2020-01-14 10:35:43,@haen_nee Jadi keinget masa-masa sedih exoL ya? Pukpuk,0,0
betyratih,2020-01-14 10:10:43,Hi om https://t.co/J6qgI5N4xA,0,0
betyratih,2020-01-13 11:42:37,@haen_nee Kita dilangkahin 😄,0,0
betyratih,2020-01-13 06:39:48,"Chen is getting married, searching profilnya ""laaah jik tuaaa akuu"".",0,0
betyratih,2020-01-12 00:26:39,"Elf vs neverland, wouwoo",0,0
betyratih,2020-01-08 10:09:19,"@haen_nee Iya, mukanya galak bgt, lebih galak dari kris 😅",0,0
betyratih,2020-01-08 05:17:31,"Kan bener, tahun 2014 siapa sih yang kenal bts? https://t.co/mGPpF7LNqU",0,0
betyratih,2020-01-08 03:50:28,Go on https://t.co/9I6C853V64,0,0
betyratih,2020-01-06 14:07:38,"Mau jadi Gigi aja, kalau check out-in belanjaan pasti gak pakai bingung 😭",0,0
betyratih,2020-01-06 14:04:41,"@rozaruspita Uuuh uhhh ini knpa jadi so swit gini?! I love you sobat mieayamku☺ InsyaAllah till jannah, aamiin ya Allah.",0,0
betyratih,2020-01-01 13:45:19,"What's your problem, anyway? https://t.co/6Legw6M953",0,0
betyratih,2019-12-29 12:56:11,@rozaruspita Aamiin,0,0
betyratih,2019-12-29 11:08:32,"@rozaruspita aku mendukung klubmu hari ini, kudu menang ya, makasih.",0,0
