username,created_at,text,retweet,favorite
shelfiw,2020-06-21 10:59:05,@taranajmia @vivisavitri_ @semangkalucu Iyaa disuruh ngulang wkwk,0,0
shelfiw,2020-06-21 10:38:25,Sad itu bikin capek ya,0,0
shelfiw,2020-06-21 09:22:35,@taranajmia @vivisavitri_ Kenapa ? Wqwq,0,0
shelfiw,2020-06-21 08:14:27,Kapan bisa pergi iniii https://t.co/c8RxSi0TqK,0,0
shelfiw,2020-06-21 08:01:41,Aku tau kenapa banyak orang gangguan jiwa. Ternyata hidup sangat keras dan menyakiti. Alhamdulillah sehat.,0,0
shelfiw,2020-06-21 03:15:46,@adelinss Huaaa aku jugaaaa. Pengen di kos.,0,0
shelfiw,2020-06-20 23:30:25,@semangkalucu Km kok selalu mengikuti keributan sii,0,0
shelfiw,2020-06-20 23:29:32,@adelinss Amiin yra,0,0
shelfiw,2020-06-20 23:29:18,@adelinss Iyoo he he he,0,0
shelfiw,2020-06-20 23:28:37,@vivisavitri_ @diahsept Wkwk beneer 😂,0,0
shelfiw,2020-06-20 13:23:40,@semangkalucu Nah iya bener wkwk,0,0
shelfiw,2020-06-20 13:23:32,"@adelinss Iyoo podo del, lagi usume",0,0
shelfiw,2020-06-20 11:53:19,@vivisavitri_ Senang sekali dong 😎,0,0
shelfiw,2020-06-20 11:00:55,Jaga jarak ya https://t.co/yAYJSoAH2R,0,0
shelfiw,2020-06-20 06:46:04,😂 https://t.co/MoMLI8tTJk,0,0
shelfiw,2020-06-20 06:44:56,"Meskipun aku mikir dulu, tp ujungnya ngakak https://t.co/IAu6YSNuMz",0,0
shelfiw,2020-06-20 06:43:38,Humorkuu siang ini https://t.co/UM9oPmWb2k,0,0
shelfiw,2020-06-20 06:42:38,Lah beginian aja aku ngakak https://t.co/qKp9aLlqMr,0,0
shelfiw,2020-06-20 06:39:11,"Pengen juga, tapi yo piye 😭",0,0
shelfiw,2020-06-19 06:37:07,Ini gimana si kok gaada keinginan buat belajar ;(,0,0
shelfiw,2020-06-17 23:59:11,Kok ada ya yg berpikir kyk gini. Heran aku https://t.co/rsaLDXEMia,0,1
shelfiw,2020-06-17 14:17:25,Napa bisa gini.....ya Allah https://t.co/adASKClkl1,0,0
shelfiw,2020-06-17 14:12:11,"@anayahh_ Wah mantap, uang mengalir",0,0
shelfiw,2020-06-17 14:10:58,@hayday Ada yang baru lagi ? Waaaaw,0,0
shelfiw,2020-06-16 23:43:43,@semangkalucu Udah nonton jg 😂,0,0
shelfiw,2020-06-16 14:27:07,@semangkalucu Kok keinget 365 days ya,0,0
shelfiw,2020-06-15 01:19:48,Ketawa2 terus baca ini lanjut baca reply nya https://t.co/IKnzKpErwv,0,0
shelfiw,2020-06-14 11:14:23,"Lagi bayangin, apa bisa bulan depan belajarnya di rumah ? Kok kayaknya........banyak gangguannya.",0,0
shelfiw,2020-06-13 14:48:42,"Kemarin nemu biar tau itu akun jualan beneran atau tipu2. Trs ini mau beli online di ig. Akunnya ga pernah ganti nama si, tp lokasi sama tag fotonya ga ada :( Kan jadi galau.",0,0
shelfiw,2020-06-12 23:43:27,@semangkalucu Tau ajaa deh kang roti ni wkwk,0,0
shelfiw,2020-06-12 16:21:11,"@diahsept Ini juga hasil kebodohan mahasiswa kok wkwk Gara2 ambil pendkes kesehatan gigi anak gtu, trs kitanya gatau seberapa pasta gigi yg pas buat anak. Trs dikasi tau deeh sama bu els.",0,0
shelfiw,2020-06-12 16:11:45,Apaan si ini. Baca reply nya gemes sendiri https://t.co/sBKN9NMymA,0,0
shelfiw,2020-06-12 15:51:46,"@faiz_yazid Jadi itu dibawa masuk gtu takut ilang sepedanya karena sepeda mahal? Gausah mampir2 nongkrong kalau kayak gtu, sepedahan ya sepedahan aja, dari rumah pilih rute sampe rumah lagi. Ga perlu kuatir sepeda parkir ga aman.",0,0
shelfiw,2020-06-12 15:36:57,Ada yg bercerita ttg pendidikan dokter di indo. Ga ada yg mo cerita pendidikan perawat ? 😂,0,0
shelfiw,2020-06-12 15:33:05,@diahsept Untung dulu dikasih tau bu elsa ❤,0,0
shelfiw,2020-06-12 15:21:53,Kok bisa seru gini si balesinnya https://t.co/huyJGK3LfV,0,0
shelfiw,2020-06-11 09:23:13,"@semangkalucu Bener, efektif banget ini",0,0
shelfiw,2020-06-11 09:07:29,"Kalau nggak sekali buang mah sama aja mending tangan telanjang, malah lebih enak ga pake handscoon. Ga engap tangannya.",0,0
shelfiw,2020-06-11 09:07:28,"Gatau sih, mikirku gitu aja. Kalau dipake kan buat megang2 punya banyak orang, ga ganti2. Padahal kan nggak tau orang itu tadi bersih apa nggak, trs kalau misal ada orang pembawa kotoran misal, kan nempel di handscoon nya. Jadii, malah nyebarin kotoran kan.",0,0
shelfiw,2020-06-11 09:07:28,"Pakai handscoon diluar nanganin pasien itu masih geli aja lihatnya. Kalau dipake buat pasien kan satu handscoon satu pasien. Pakai, buat tindakan, lepas, buang. Nah kalau dipake orang2 itu, fungsinya jadi buat ngelindungi diri sendiri.",0,0
shelfiw,2020-06-10 12:46:58,800rb lenyap buat beli mesin produksi yang dibangun selama 4 hari. Weleh weleeh https://t.co/ALL1QGsAu0,0,3
shelfiw,2020-06-10 12:31:39,@anayahh_ @hayday Aku juga ga punya,0,0
shelfiw,2020-06-10 05:36:44,@adelinss Wayahe del,0,0
shelfiw,2020-06-09 10:41:16,@anayahh_ Bermanfaat sekali na 👍👍,0,0
shelfiw,2020-06-09 06:41:14,@anayahh_ Mantaapp,0,0
shelfiw,2020-06-08 00:45:19,"Ga suka ya ga suka, denger suara nya aja udah ga suka, palagiii....",0,0
shelfiw,2020-06-07 12:18:37,"@diahsept @vivisavitri_ Nyender lah, kursinya kan ada senderannya",0,0
shelfiw,2020-06-07 10:47:14,@vivisavitri_ Nah wkwk Kalau yg biasa pergi2 sendiri sih malah seneng,0,0
shelfiw,2020-06-07 05:25:06,Lg bayangin kalo bioskop dibuka. Duduknya berjarak. Wkwk,0,0
shelfiw,2020-06-06 11:01:20,@cinammongal Lah samaaa,0,0
shelfiw,2020-06-06 10:25:42,Lg malu2nya salim. Tanganku serasa kasar sekali.,0,0
shelfiw,2020-06-05 12:41:36,"Kalau belum punya kejelasan itu gini amat ya, sensitif. Baru dibilang gendut sekarang, langsung aja jawab, yaiya kerjaan makan tidur. Biar yg sebel nggak sepihak doang.",0,0
shelfiw,2020-06-05 12:37:50,@adelinss Heh udah beda dulu sama sekarang. Sekarang ya sekarang aja. Yang gatau itu kedepannya.,0,0
shelfiw,2020-06-04 23:38:03,@anayahh_ Kudu embuh 😂,0,0
shelfiw,2020-06-04 13:10:07,Gatau harus sedih atau seneng menghadapi surat perubahan jadwal. Semoga Allah punya rencana yg lebih buaik.,0,0
shelfiw,2020-06-04 13:07:58,@taranajmia_ Sekalian sebajunya yg gede gitu. Mashaallah,0,0
shelfiw,2020-06-04 12:59:11,@taranajmia_ Kepikiran juga kayak gini. Drpd pake2 masker mending pake niqab sekalian,0,0
shelfiw,2020-06-04 05:04:10,"@wichitotweet Iyaa nis, makasiiih..",0,0
shelfiw,2020-06-03 13:44:21,@diahsept Yuhuuu makasiiiii,0,0
shelfiw,2020-06-03 13:40:21,"@Prathama_SA @nonicaflorence Wkwk makasih looh, paling sedih dibacanya. Nambah tua",0,0
shelfiw,2020-06-03 13:39:40,@nonicaflorence Hahaa makasiih nikk,0,0
shelfiw,2020-06-03 13:18:27,"Tetiba berasa tua secara umur. Sedih. Padahal masih kayak anak2 aja ngerasanya, kerjaan main dan mikirin sekolah 😂",1,2
shelfiw,2020-06-03 13:15:59,@cinammongal @aynos_ Weheh makasih ndeen,0,0
shelfiw,2020-06-03 13:11:17,@aynos_ Waa makasiih nyanyaa 😘,0,0
shelfiw,2020-06-01 12:34:26,Nggih budhe https://t.co/9LTtYZk7yi,1,0
shelfiw,2020-06-01 11:15:13,Baru masuk rumah dah pengen otw kemana gtu,0,0
shelfiw,2020-05-31 03:54:44,@semangkalucu @diahsept @vivisavitri_ Mau jugaaa,0,0
shelfiw,2020-05-31 02:47:02,Bagusnyaa https://t.co/6ADTUB7nQu,0,0
shelfiw,2020-05-30 16:49:25,@semangkalucu @diahsept Auto bayangin muka dias kyk gtu wkwk,0,0
shelfiw,2020-05-30 06:31:53,Ternyata kelengkeng kalau masih mentah warnanya hijau,0,0
shelfiw,2020-05-29 12:22:14,@ctrrhk Wkwk yg satu rumah sakit sana ya,0,0
shelfiw,2020-05-29 11:41:03,@ctrrhk Dah pengen gas tahap selanjutnya ya kak. Ga tahan begini lama2,0,0
shelfiw,2020-05-29 10:54:45,@ctrrhk Yokk,0,0
shelfiw,2020-05-29 10:47:54,@genjiriot Cowokku engga tuh,0,0
shelfiw,2020-05-28 14:04:15,"Ngeliat akun yg lg ngiklanin properti, komennya isinya cewek2 ngajak cowok2nya. Beli ini yuk yang, mas, sambil ngetag cowok2nya. Wkwk",0,0
shelfiw,2020-05-26 06:36:32,@cinammongal @awpangesti Palagi jarjit. Dikit2 pantun,0,0
shelfiw,2020-05-24 12:56:06,Gabisa akutu kalau nggak ambil jajanan di rumah sodara. Ya pantes melarrr,0,0
shelfiw,2020-05-24 08:34:06,Lah samaan sama @adytyaratna_97 https://t.co/AuXwjMdTSU,0,1
shelfiw,2020-05-24 08:17:20,Dah pengen poto sama suami dan anak2nya. Shelfi dan keluarga mengucapkan selamat lebaran. Tapi belum ada personilnya hehhe hehe hehe,0,0
shelfiw,2020-05-24 08:16:01,@semangkalucu @vivisavitri_ @adelinss @taranajmia_ @diahsept @uvirachmadian Sama sama yaa sist..mohon maaf lahir dan batin. Semoga kita termasuk orang2 yang kembali suci dan selalu dalam lindungan Allah. Amiin,0,0
shelfiw,2020-05-23 18:54:29,@abram_limbong @ubaidhanifn Kezel akutu sama kata2 begituan. Solid apaaann,0,0
shelfiw,2020-05-23 12:10:20,@semangkalucu @nwruls Anaknya sapa si itu,0,0
shelfiw,2020-05-23 11:52:41,"Kalau kemarinnya lagi si mepet aja kayaknya, seimingguan apa ya. Tp yg jelas pas idul adha pulang malem takbir jg, dapet tukeran jadwal bisa libur sehari.",0,0
shelfiw,2020-05-23 11:52:40,Lebaran tahun ini dirumah full. Kemarin malem takbir gini baru bisa di rumah dan di rumah cuma 2 hr.,0,0
shelfiw,2020-05-23 10:40:29,@BelajarHeyy Pernah bisa pada jamannya,0,0
shelfiw,2020-05-23 06:52:57,Wow mantap. Ga sabar naik lv 100 https://t.co/YjTlPQ9CnD,0,0
shelfiw,2020-05-23 02:14:55,@semangkalucu Kelilipan ga ya ntar,0,0
shelfiw,2020-05-23 02:13:09,"@dewahoya Wine, friend, penis",0,0
shelfiw,2020-05-22 10:09:14,Masih suka pake baju model kekanak2an. Wqwq,0,0
shelfiw,2020-05-22 10:08:23,"Ternyata mj kelahiran th 2000 ya. Beda 4 th sama aku, tp ngerasa aku masih anak kecil wkwkwk Kapan km berenti ngerasa anak kecill sheeeeell",0,0
shelfiw,2020-05-22 09:46:06,@adelinss Lha ini hari jumat del,0,0
shelfiw,2020-05-22 03:45:58,"Pengen nikah, tapi nikah ga semudah itu. Yodah pengen2 ae",0,0
shelfiw,2020-05-21 23:08:55,"Salah satu alasan seneng nonton serial turki itu banyak keuwuan di serial romantic comedy. Ganteng2 cantik2, jd makin ena dilihat",0,0
shelfiw,2020-05-21 23:07:13,Gemes liat ke uwu an rang orang. Ada ada ajaa,0,0
shelfiw,2020-05-21 22:22:44,@rehulinatrg Lah muka begitu bisa selingkuh woyyy...yang gantengan apa kabar? :((,0,0
shelfiw,2020-05-21 22:00:42,Entah napa aku mandangnya masih anak kecil ya,0,0
shelfiw,2020-05-21 14:07:48,Bahagiaku gampang. Nemu beginian aja seneng. https://t.co/uvUzlskQF0,0,1
shelfiw,2020-05-20 14:28:38,@hayday Im waiting,0,0
shelfiw,2020-05-20 14:25:18,@JukiHoki Emang harus kaya gini dulu baru bisa diem,0,0
shelfiw,2020-05-20 11:19:33,"Isone kok gur nggremeng nyalahno liyane. Ga tau nyalahke awake dewe. Kudu wegah aku, yo emang wes wegah sih",0,0
shelfiw,2020-05-20 10:28:29,@taranajmia_ Itu niat mo ngikutin zoominar kak wqwq,0,0
shelfiw,2020-05-20 10:11:00,Au ah. Serah,0,0
shelfiw,2020-05-20 08:31:26,Heh mimpi macam apa tadi. Bangun2 capek habis marah2 :(,0,0
shelfiw,2020-05-19 21:15:57,@kayumnies Paling ga suka belanja pake nawar2. Selagi bisa milih penjual yg ga ngasih harga pas. Ga pake nawar,0,0
shelfiw,2020-05-19 11:15:40,"Indonesia, maafin shelfi hari itu ke tempat umum :(",0,0
shelfiw,2020-05-19 11:15:36,"Pas kemarin ke ada beli makanan, sedih sih. Ga nyangka se penuh itu. Hanya karna udah jauh aksesnya, butuh makanan, dan butuh barang, yaudah lanjut ke adanya. Tp sedih lihatnya, banyak banget, full. Ga bakal lagi ke ada.",0,0
shelfiw,2020-05-19 11:11:09,"Semakin kesini semakin nggak banget deh warga indo menyikapi covid 19 ni. Emang sih, terkenal ramah orang2nya. Sampe segitunya nyambut covid ni",0,0
shelfiw,2020-05-19 11:08:45,"@bayuuputtra Menangeeess akutu. Aku ja nahan ga beli baju lebaran, ga jadi beli mukena cantik. Kapan berakhirnya. Dah kelamaan di rumah nih aku jadi pengangguran. Dah 2 bulan lho, ga sebentar",0,0
shelfiw,2020-05-19 07:43:16,Cheese burger 10rb. Andai.........udah beli terus,0,0
shelfiw,2020-05-19 05:16:32,Kalau indo mati sebulan gtu ga bisa ya pasti. Ga punya duit ya. Ga bisa makan ya. Sedih. Kapan selesainya,0,0
