username,created_at,text,retweet,favorite
yuliawafa,2020-06-23 10:29:44,Kok kamu ga lembut?🙄 @RizkyInsanK https://t.co/xgFVdmRbmm,0,1
yuliawafa,2020-06-23 05:05:40,Pengen cookies.,0,1
yuliawafa,2020-06-22 17:21:47,🙂 https://t.co/iwK0cW74FX,0,1
yuliawafa,2020-06-20 16:33:16,"@RizkyInsanK Itu jujur loh. Jangan bilang2 pacarku ya, nanti dia senyum2 kesenengan🙄",0,0
yuliawafa,2020-06-20 15:53:11,Pacarku gantengnya nambah kalo abis potong rambut😘,0,1
yuliawafa,2020-06-18 14:42:20,@RizkyInsanK Apa dong?,0,0
yuliawafa,2020-06-18 13:20:25,@RizkyInsanK Kalo aku main gitu ga?🙄,0,1
yuliawafa,2020-06-16 09:44:23,@gustianarii Enakan ga ri? Wapa tadinya mau nanya film ini ke ari tp lupa wkwk,0,0
yuliawafa,2020-06-14 18:07:20,@RizkyInsanK @babyfleur_ Oyo apaan si?,0,0
yuliawafa,2020-06-13 16:05:28,Recharge.,1,0
yuliawafa,2020-06-13 06:11:13,Kocak sih🤣🤣 https://t.co/XbdWZaBS26,0,0
yuliawafa,2020-06-12 18:56:26,Buka shopee nyarinya alat2 dapur. Kesambet apa akuu😂,0,1
yuliawafa,2020-06-12 13:04:28,@gustianarii Baru season1 riii,0,0
yuliawafa,2020-06-12 12:39:10,"@gustianarii Pusing nginget2 ini siapanya ini, ini siapanya ini🤦🏻",0,0
yuliawafa,2020-06-12 08:42:08,@abcdenjiii Ngakak🤣,0,0
yuliawafa,2020-06-09 19:19:58,Sariawan cepetan sembuh dong😭😭,0,1
yuliawafa,2020-06-08 17:52:44,Kenapa suho makin ganteng sihhhh😭😭,0,1
yuliawafa,2020-06-08 17:39:24,@ashhelmi_ @RizkyInsanK Tidak semudah itu fergusooo,0,0
yuliawafa,2020-06-08 17:36:41,@ashhelmi_ @RizkyInsanK Ican awas bae😏,0,0
yuliawafa,2020-06-08 17:30:40,@RizkyInsanK @ashhelmi_ Sungkem dulu sini,0,0
yuliawafa,2020-06-08 17:29:35,@RizkyInsanK Ya masa buat disawang doang,0,0
yuliawafa,2020-06-08 17:28:54,@RizkyInsanK @ashhelmi_ Maunya gampang bukan berarti ga pernah melewati hal2 sulit.,0,0
yuliawafa,2020-06-08 16:35:45,@ashhelmi_ @RizkyInsanK Ada yg gampang kok maunya yg sulit wkwk,0,0
yuliawafa,2020-06-08 16:26:43,@ashhelmi_ @RizkyInsanK Enak nabu gong mihel🤣,0,0
yuliawafa,2020-06-08 16:23:19,@RizkyInsanK Bisa mainnya ga?,0,0
yuliawafa,2020-06-08 09:35:14,@gustianarii Hahaha beli dua2nya aja ri,0,0
yuliawafa,2020-06-07 17:20:48,@kevinlangitan Ohh itu punya si aa? Kirain punya kepin😂,0,0
yuliawafa,2020-06-07 17:12:49,@kevinlangitan Mau diramein lagi tah?🤔,0,0
yuliawafa,2020-06-07 17:07:03,@kevinlangitan @bayumaharrdika Bagus keeeppp. Adem liatnyaaa haha,0,0
yuliawafa,2020-06-07 12:55:24,"Paling males basa-basi. Tapi kalo lagi butuh mah emg harus basa-basi, mau gamau.",0,1
yuliawafa,2020-06-07 05:19:58,@jupitersbabee Cirebon,0,1
yuliawafa,2020-06-06 16:14:59,Suaranya adem banget😍,0,0
yuliawafa,2020-06-06 12:12:51,@asdfghjujukl Yg ke4 jum🤣,0,0
yuliawafa,2020-06-06 10:48:59,@kevinlangitan Kecil banget yaaa😂,0,0
yuliawafa,2020-06-06 10:29:06,@kevinlangitan Lucunyaaaaa😍,0,0
yuliawafa,2020-06-06 10:19:03,Nyaman nomer satu sih. https://t.co/E1HKjXZBZu,0,1
yuliawafa,2020-06-06 10:18:21,Iya banget. https://t.co/LUvQi7fi55,0,0
yuliawafa,2020-06-05 16:27:20,Waduuu https://t.co/BmRMG3VvVR,0,0
yuliawafa,2020-06-04 15:07:54,Gemeessss🤣🤣 https://t.co/UznMl8Gnq5,0,0
yuliawafa,2020-06-04 07:25:45,Susah ini mah😂 https://t.co/u7NSDy1UVv,0,1
yuliawafa,2020-06-04 07:25:03,@Rhiriaaani Alhamdulillah baik. Riri gimanaa?,0,0
yuliawafa,2020-06-04 07:24:48,@ashhelmi_ @RadenWiratha dr kemaren tuh mihel😌,0,0
yuliawafa,2020-06-04 07:10:35,@Rhiriaaani Uwuuu😍,0,0
yuliawafa,2020-06-04 07:08:57,@RadenWiratha @ashhelmi_ Napasiiii. Salah ngomong bae perasaan😭,0,0
yuliawafa,2020-06-04 05:59:47,Kangen kaepci. Kangen kalo jajan tinggal minta tolong beliin atau ga nitip😌,0,0
yuliawafa,2020-06-04 05:55:35,@ashhelmi_ Hahaha iya nih berysukur drpd mikirin yg ga penting😂,0,0
yuliawafa,2020-06-04 05:54:30,@asdfghjujukl Eh serius potong sendiri?🤔 mantappp,0,0
yuliawafa,2020-06-04 05:53:58,Otak gue isinya makanan muluuu🤣,0,0
yuliawafa,2020-06-03 17:41:16,@asdfghjujukl Pamer rambut yaa🤣🤔,0,0
yuliawafa,2020-06-01 16:09:17,@RadenWiratha Kenapa cuy?,0,0
yuliawafa,2020-06-01 16:01:26,"Marah sama pasangan sampe ngelukain diri sendiri. Tolong dong pake hati boleh, tapi otaknya jgn dianggurin.",0,1
yuliawafa,2020-06-01 13:53:43,@RizkyInsanK Papiku begitu si🤔,0,0
yuliawafa,2020-06-01 13:30:01,@RizkyInsanK 🤔🤔,0,0
yuliawafa,2020-05-30 19:32:35,"Idung mampet sebelah, bersin2 mulu.",0,0
yuliawafa,2020-05-30 18:59:23,Menerima diri kita seutuhnya. Tidak menggantungkan kebahagiaan pd orglain. Jadi diri sendiri. Do what u wanna do. Make ur self happy in ur own way. https://t.co/xPe9LD6BAh,1,1
yuliawafa,2020-05-30 17:39:55,Uwu cekaliii. https://t.co/DgB1Ovb9Yj,0,0
yuliawafa,2020-05-29 16:43:54,@RizkyInsanK Kenapa emg?,0,0
yuliawafa,2020-05-29 16:37:32,@RizkyInsanK Masaaa? Kalo akunya minta bantuan org lain berarti bisa😏,0,0
yuliawafa,2020-05-29 16:34:51,@RizkyInsanK Hahaha kalo dihack sama aku bisa ga?🤣,0,0
yuliawafa,2020-05-29 16:32:18,@RizkyInsanK Waduuu bahaya dongggg🤔,0,0
yuliawafa,2020-05-29 16:31:09,@RizkyInsanK 🤫🤫🤫,0,0
yuliawafa,2020-05-29 16:02:23,Sepertinya akan jadi favorite playlist haha,0,0
yuliawafa,2020-05-28 13:03:03,I'm not what u want.,0,0
yuliawafa,2020-05-27 16:28:58,@RizkyInsanK @asdfghjujukl Gausah ngajak ribut dilapak org😑,0,0
yuliawafa,2020-05-27 16:15:44,@RizkyInsanK @asdfghjujukl Hahaha u nya 3 pake lope🤣,0,0
yuliawafa,2020-05-27 14:28:12,@luthfiipradanaa @asdfghjujukl Hahaha baik bgt biar juju seneng🤣,0,0
yuliawafa,2020-05-27 14:19:57,@asdfghjujukl Omg😂 emg abang yg namain?,0,0
yuliawafa,2020-05-27 14:17:01,@asdfghjujukl Kok geli bacanya😌,0,0
yuliawafa,2020-05-27 13:52:13,@asdfghjujukl Kt blm nimbang lg😂 sad ga sih timbangan segitu2 bae. Naik sekilo turun sekilo😣,0,0
yuliawafa,2020-05-27 13:37:03,@asdfghjujukl 2in,0,0
yuliawafa,2020-05-26 13:52:50,@jupitersbabee Munduran dikit. Cantiknya kelewatan😍,0,0
yuliawafa,2020-05-26 09:00:48,@gustianarii Bagus ri gambarnya👍🏻,0,0
yuliawafa,2020-05-25 15:58:14,Who dis?,0,1
yuliawafa,2020-05-23 09:45:03,Padahal lg ga puasa tp ga makan nasi dr pagi sampe skrg.,0,1
yuliawafa,2020-05-22 17:20:35,Jam2 segini dikirimin video makanan jadi laper😂 masyaAllah sekaliii,0,1
yuliawafa,2020-05-22 16:16:06,Manis sekali😉 https://t.co/tELOVijewy,0,0
yuliawafa,2020-05-22 16:11:58,@RizkyInsanK Mantapppp. Biar sering2 masakin aku😍🤣,0,0
yuliawafa,2020-05-20 17:54:44,@RadenWiratha @kevinlangitan Kantor? Kan saya emg ga kerja di kantor pak😏,0,0
yuliawafa,2020-05-20 17:47:11,@RadenWiratha @kevinlangitan Masnya ke kfc mana? Salah alamat kali🙄,0,0
yuliawafa,2020-05-20 16:29:03,@RizkyInsanK Bingit,0,0
yuliawafa,2020-05-20 16:01:24,@RizkyInsanK Buka dm yang,0,0
yuliawafa,2020-05-20 15:45:21,Valid. https://t.co/McLHoIHOjN,0,1
yuliawafa,2020-05-20 15:38:29,@kevinlangitan @RadenWiratha Hahaha boleh2 mau nanya apaan emang,0,0
yuliawafa,2020-05-20 15:17:56,@kevinlangitan @RadenWiratha Hahaha kalo dom cerbon mah bisa si kayanya🤣 tp store tertentuu yg ada temen akunya wkwk,0,0
yuliawafa,2020-05-20 15:14:08,@RadenWiratha @kevinlangitan Kemaren tuh kapan? Coba sebutkan waktu dan tglnya dgn jelas🤔 soalnya saya ga pernah ngrasa ketemu bapak nih di kfc😁,0,0
yuliawafa,2020-05-20 15:13:02,@RadenWiratha @kevinlangitan Emang suka ngadi2 nih kepin🤣,0,0
yuliawafa,2020-05-20 15:12:38,@kevinlangitan @RadenWiratha Hahahaha seandainya bisa begitu mah🤣 sayangnya aku ga sefamous itu di kfc wkwk,0,0
yuliawafa,2020-05-20 15:11:34,@RadenWiratha @RizkyInsanK Wahwahwahhh. Coba tanya sohibnya bener ga nih?🤣 @ashhelmi_,0,0
yuliawafa,2020-05-20 15:08:41,@RadenWiratha @kevinlangitan Kan lu ga ke kfc aing jaaaalll😌,0,0
yuliawafa,2020-05-20 15:06:24,@kevinlangitan Hahaha boleh2 nanti aku kasih potongan besar semua😍,0,0
yuliawafa,2020-05-20 14:59:49,@kevinlangitan Beli bareng aja yuk😂,0,0
yuliawafa,2020-05-20 14:53:23,Tiba2 pengen ayam kfc satu bucket🤤🙄,0,1
yuliawafa,2020-05-20 14:52:07,@RadenWiratha @RizkyInsanK Cius ga jal?,0,0
yuliawafa,2020-05-20 14:35:21,21:12 tiba-tiba angin kenceng terus ujan.,0,1
yuliawafa,2020-05-20 13:29:05,@RizkyInsanK Really?🤔,0,0
yuliawafa,2020-05-20 13:16:47,@asdfghjujukl @K_DramaIndo Jichangwook😍,0,0
yuliawafa,2020-05-20 12:22:50,Hahaha emg iya?🤣 @RizkyInsanK https://t.co/DO7VRG6Ocf,0,0
yuliawafa,2020-05-18 15:54:27,"Minggu terakhir puasa, minggu yg penuh emosional.",0,1
yuliawafa,2020-05-18 15:48:17,😊😊 https://t.co/Cf9VrXFhrV,0,1
yuliawafa,2020-05-18 13:47:39,@RizkyInsanK Yoi,0,0
yuliawafa,2020-05-18 13:30:56,@RizkyInsanK Laper terus dibeliin miayam hehe,0,0
yuliawafa,2020-05-18 13:09:00,Kadang orgtua tuh sepeka itu ya. Bisa tau anaknya lagi ngrasain apa walaupun ga bilang.,0,1
yuliawafa,2020-05-18 10:23:07,Makruh hahaha https://t.co/ViErMotcef,0,0
yuliawafa,2020-05-17 09:47:47,Gatau hari ini males banget ngapa2in. Gerak dikit aja badan linu semua😭😖,0,1
yuliawafa,2020-05-16 21:40:06,"Saur hampir kesiangan, eh apa udah kesiangan ya. Denger ada suara tlp tp gue kira cuma mimpi😌 huhu",0,1
yuliawafa,2020-05-16 18:02:56,Tidak semua hal patut dipertanyakan.,0,0
yuliawafa,2020-05-16 16:29:57,@RizkyInsanK Maunya apaaa?,0,0
yuliawafa,2020-05-16 14:29:53,Uwuuu cancer+libra🤔 https://t.co/iLHzYdqlf3,0,0
yuliawafa,2020-05-16 11:02:42,Ngakak🤣😂 https://t.co/2vdQNMitWT,0,0
yuliawafa,2020-05-15 19:50:56,@RizkyInsanK Makasih udah selalu ngebangunin🤗,0,0
yuliawafa,2020-05-15 17:57:35,@RizkyInsanK No hoax2 ya,0,0
yuliawafa,2020-05-15 17:56:52,@RizkyInsanK @shntamei Dih jgn ngomongin diri sendiri,0,0
yuliawafa,2020-05-15 17:15:54,Gamau pake inisial. Langsung mention aja😘 @RizkyInsanK https://t.co/BsRZel0TK7,0,0
yuliawafa,2020-05-15 15:59:29,@shntamei Cowo mah emg gengsian wkwk,0,0
yuliawafa,2020-05-14 17:15:45,Munduran dikit. Cakepnya kelewatan😭😭 https://t.co/WRIeECGduq,0,0
yuliawafa,2020-05-14 17:05:52,"Inhale exhale, do it slowly.",0,0
yuliawafa,2020-05-14 17:04:38,@luthfiipradanaa @jmrh_x Jawabannya nyebelin sekali jum. Makin emosi ga lo😭😭,0,0
yuliawafa,2020-05-14 16:58:47,@jmrh_x Fix banget. Males ngomel2 mending langsung telen aja orangnya🙂,1,0
yuliawafa,2020-05-14 16:56:24,@jmrh_x Kayanya emg lg wayahnya buat nelen org ya jum. Gue juga pen bgt nyincang org terus gue telen😭,0,0
yuliawafa,2020-05-14 16:36:24,@LAlmadinah Paan ni😭,0,0
yuliawafa,2020-05-13 21:53:52,Jadi keinget taun kemaren ada yg baik hati nemenin beli kado(milihin kadonya malah)+kasih cicis buat beli donut ultahnya mamih😂,0,1
yuliawafa,2020-05-13 21:47:35,Taun kemaren udh rempong mau beli kado. Taun ini gatau mau ngasih kado apa:(,0,1
yuliawafa,2020-05-13 19:29:44,@RizkyInsanK Napa dih😋,0,0
yuliawafa,2020-05-13 17:13:10,@RadenWiratha Samasama ijal,0,0
yuliawafa,2020-05-13 16:30:15,@RadenWiratha Sabar ya jal,0,0
yuliawafa,2020-05-13 16:19:31,"Pada ngomongin THR muluu. Aku mah udah biasa THR, ""tiap hari rindu""😚😂",0,1
yuliawafa,2020-05-13 14:25:18,@LAlmadinah @Nobitz_ Hahaha tegaaa kalo adit baca kasian. Abis dibikin seneng terus dijatohin😂,0,0
yuliawafa,2020-05-13 14:22:59,@LAlmadinah @Nobitz_ Wadidaaaaw gakuaattt uwu cekaliii😍,0,0
yuliawafa,2020-05-13 14:20:58,@LAlmadinah @Nobitz_ Geli ga? Atau mual gituu😂,0,0
yuliawafa,2020-05-13 14:03:49,"Pms kali ya, cengeng bgt gue kayanya😞",0,1
yuliawafa,2020-05-13 13:13:21,@Nobitz_ Liat coba srut laki lu🤣 @LAlmadinah,0,0
yuliawafa,2020-05-12 16:56:30,nyebelin ican ican nyebelin,1,1
yuliawafa,2020-05-12 12:10:01,HAHAHAHA https://t.co/t5oOX9ZffO,0,0
yuliawafa,2020-05-11 21:00:47,@jmrh_x Ga relate nih:(,0,0
yuliawafa,2020-05-11 20:55:28,@jmrh_x Gue depresi juga dong:),0,0
yuliawafa,2020-05-11 20:54:07,@abcdenjiii Hahaha sialan emang njiii🤣🤣,0,0
yuliawafa,2020-05-11 17:57:02,Iya banget. https://t.co/thqpidPJEd,0,0
yuliawafa,2020-05-11 17:49:39,Cranky a.k.a kangen.,0,1
yuliawafa,2020-05-11 17:09:58,Psbb kelarnya kapan siiiii😭,0,1
yuliawafa,2020-05-10 20:59:51,@RizkyInsanK Dusun ditanyain jawabnya begitu,0,0
yuliawafa,2020-05-10 20:42:19,@RizkyInsanK Napatuuu🤔,0,0
yuliawafa,2020-05-09 21:03:07,@LAlmadinah Hahaha awas menimbulkan efek ngefly srut🤣🤣,0,0
yuliawafa,2020-05-09 20:49:35,@LAlmadinah Mabok beli srut😂🤣,0,0
yuliawafa,2020-05-09 17:03:34,Hahaha biar ga kita doang yg terngiang2 https://t.co/Os4aWtAxiK,0,0
yuliawafa,2020-05-08 21:14:56,@RadenWiratha Tapi emang bener ah. Kfc mah ayamnya yg enak😍,0,0
yuliawafa,2020-05-08 21:03:57,@RadenWiratha Kentang mah lebih enak mcd,0,0
yuliawafa,2020-05-08 20:50:11,@RadenWiratha Halooo mas pelanggan setia kfc😂,0,0
yuliawafa,2020-05-08 20:43:58,@RadenWiratha Nongkrong kfc. Mantapppp,0,0
