username,created_at,text,retweet,favorite
sundalaif,2020-06-25 13:09:43,@Aqila_Island Dih bisa bisanya good day kan bukan kopi beneran,0,0
sundalaif,2020-06-25 09:15:03,Ko rangorang bisa ya minum kopi jadi bikin ga ngantuk,0,0
sundalaif,2020-06-24 12:22:47,"Hidup kalo bisa ditime lapse seru juga ya. Banyak ketemu orang baru, banyak yang cuma lalu lalang, dan gak banyak juga yang masih nemenin buat waktu yang gak sebentar.",0,0
sundalaif,2020-06-23 11:31:48,Sengaja biar masup txt dari facebook apa gimana si https://t.co/X462KSlQOg,0,0
sundalaif,2020-06-22 15:17:38,Baru mau mancing udah ditapi boong https://t.co/Od8ctrQDyi,0,0
sundalaif,2020-06-22 13:21:18,@brontolan Terakhir beli keset disini https://t.co/qlaQqzw75f Bahannya tebel + nyerep banget kalo kena air dann gak licin,0,1
sundalaif,2020-06-22 11:30:54,Y lu lGiaN laGI muSiM giNi mAiN ke rUMaH orG,0,0
sundalaif,2020-06-22 11:28:47,Lagi musim gini tu kenapa y kl main ke rmh orang trs ga salaman jadi masalah. Apa mereka percaya gue bebas covid? Gue sendiri aja parno sama diri gue,0,0
sundalaif,2020-06-22 03:28:42,Sebel banget anjir di rumah sendiri tapi banyak bocil bolak balik suka pabalatak,0,0
sundalaif,2020-06-20 14:20:58,@cutichaaa @chillaxhooman @collegemenfess Open jastip bunda bunda,0,0
sundalaif,2020-06-20 12:40:31,WOHOO AKHIRNYAA. THANK YOUUU @collegemenfess :)) https://t.co/lhalVlNK8w,0,0
sundalaif,2020-06-20 07:29:32,Ko bisa ada yg doyan choipan isinya bengkoang ditaburin bawang putih.,0,0
sundalaif,2020-06-19 15:42:38,@adam_rifky Ntsanah lewat inimah,0,0
sundalaif,2020-06-19 08:07:05,@tooohannn Lebih kangen lt 4 si banyak jajanan soalnya,0,0
sundalaif,2020-06-19 08:03:54,@jancuuk_an Tau ya. Padahal ada tj yaa bodoh bgt emang tu mimpi,0,0
sundalaif,2020-06-19 08:03:23,@risyanahh INI LEBIH NGAKAK WKWKW,0,0
sundalaif,2020-06-19 08:03:05,@adam_rifky Padahal ada tj yaa bodoh bgt emang tu mimpi,0,0
sundalaif,2020-06-19 05:26:13,Bisa bisanya mimpi karcis parkir ilang terus jalan kaki dari kampus-rumah,0,0
sundalaif,2020-06-18 18:08:13,@collegemenfess Masuk organisasi. Kelak kamu akan menemukan jawabannya,0,0
sundalaif,2020-06-18 16:24:19,@erniindryn Telat banget woe,0,0
sundalaif,2020-06-18 11:43:42,@chillaxhooman @VICE_ID @fruytea Cilincink ada ga ni beginian,0,0
sundalaif,2020-06-18 03:00:08,Curiga busabun mantengin akun colle,0,0
sundalaif,2020-06-17 18:31:57,@fannyazzahraaa @collegemenfess Serem banget gaksi kalo lg sendiri dlm lift😭,0,0
sundalaif,2020-06-17 18:27:30,"@collegemenfess Posisi awal dari lt 5, pas maghrib banget naik lift yg turun, tombol turunnya juga udah mati berarti bener dong tu lift harusnya turun, eh malah naik sampe lt 8 dan kebuka tapi gak ada siapa-siapa dan gelap banget.",0,0
sundalaif,2020-06-17 16:09:00,@txtdarionlshop Besok besok giniin @namelianty wkwkwkw,0,0
sundalaif,2020-06-17 16:05:01,@ezash Ohiya pas hari Jum'at juga disuatu lantainya ada ibadah buat yg nasrani.,0,0
sundalaif,2020-06-17 16:03:48,"@ezash Jadi inget tempat pkl dulu, di ruangan ada speakernya macem di sekola, setiap adzan bunyi, pas adzan dzuhur langsung lampu ruangan dimatiin dan yg muslim pada otw masjid/musolla. Kalo setiap Jum'at bagi yg perempuan disediain forum keputrian",0,0
sundalaif,2020-06-17 10:04:47,@ferdymercuryy Orang yg mau ditanya kasian woy penasaran wkwk,0,0
sundalaif,2020-06-17 08:32:29,Ya allah abis makan miboncabe disuguhin mangga muda,0,0
sundalaif,2020-06-17 07:47:12,"Suka bingung sama orang yg mau nanya aja pake nanya dulu ""Tam gue mau nanya boleh ga""",0,0
sundalaif,2020-06-17 07:27:00,"@cumabisaeudora @collegemenfess Engga koo, itu di bawahnya ada tulisan masyarakat umum",0,0
sundalaif,2020-06-17 07:19:28,@collegemenfess https://t.co/3CZhDirBk9,0,0
sundalaif,2020-06-17 05:16:00,@collegemenfess https://t.co/3CZhDirBk9,0,0
sundalaif,2020-06-16 18:44:09,"@collegemenfess Sama banget wkwk. Malah kadang pas belajar sebelum ujian dan ketiduran, di alam mimpi suka dikasih liat bayangan soalnya. Bangun bangun capeee",0,0
sundalaif,2020-06-16 16:45:46,Gila ya ko bisa berteman sama orang kaya gini https://t.co/lz8JkrMMGr,0,0
sundalaif,2020-06-16 16:44:46,@Aqila_Island HAHAHAHA KAYA TAU,0,0
sundalaif,2020-06-16 14:02:12,@collegemenfess https://t.co/3CZhDirBk9,0,1
sundalaif,2020-06-16 05:53:35,Emang ada orang yg sanggup mendem sendiri? https://t.co/d7PGVS9eWu,0,0
sundalaif,2020-06-15 15:27:53,@Bandungfess Mihape😭,0,0
sundalaif,2020-06-15 14:10:06,@ArtWok03 Open pendaftaran customer dr sekarang nih ka,0,0
sundalaif,2020-06-15 14:09:00,@namelianty Promote ak ya ntr janlup,0,0
sundalaif,2020-06-15 14:04:04,@collegemenfess Kalo milih gap year tapi ternyata keadaan belum juga normal gimana nder?,0,0
sundalaif,2020-06-15 13:33:21,Mo belajar tarot ajalah kalo daring diperpanjang,0,0
sundalaif,2020-06-15 03:57:29,"@collegemenfess Orang tu serba salah ya, ai pernah kerja dulu baru kuliah malah ditanya ""lu ko ga kuliah? Bapa lu kan blablabla"". Pengen tak hih",0,0
sundalaif,2020-06-14 14:29:31,"Dear R terlalu singkat buat ditulis di utas, apalagi cuma disatu tweet.",0,0
sundalaif,2020-06-14 12:43:16,"Maunya ngalir aja, tapi tetep insekyurrr dah",0,0
sundalaif,2020-06-14 05:27:12,Kenapa dear R trending si. Sebel banget wkwk,0,0
sundalaif,2020-06-14 05:20:00,"Mau sepedaan, tapi punyanya sepeda motor",0,0
sundalaif,2020-06-13 15:55:16,Egois si. Tapi sebel banget dah.,0,0
sundalaif,2020-06-13 15:29:26,@collegemenfess Gue kira asww tu asuu,0,0
sundalaif,2020-06-13 08:41:51,..... https://t.co/gRGsmD3dob,0,0
sundalaif,2020-06-13 05:56:04,Dateng pikiran semacem takut duduk dipojok karena kalo gempa gabisa ngibrit https://t.co/TedArN6gKm,0,0
sundalaif,2020-06-12 17:54:32,@collegemenfess 20 menit jauh.....,0,0
sundalaif,2020-06-12 17:22:35,Happy birthday,0,0
sundalaif,2020-06-12 14:44:05,Ko bisa ya ig deact tapi tetep bisa ngirim dm,0,0
sundalaif,2020-06-12 12:10:31,"Angka cantik hari ini, 1111 kasus",0,0
sundalaif,2020-06-12 11:53:50,Heran gabisa ditinggal dikit,0,0
sundalaif,2020-06-12 08:58:48,@aMrazing Meongtwit @brontolan https://t.co/H3H2KNuw78,0,1
sundalaif,2020-06-12 03:46:58,@cutichaaa Dih cek khs,0,0
sundalaif,2020-06-12 03:20:18,"@cutichaaa Apalagi kl bukan harta, tahta, nilai A",0,0
sundalaif,2020-06-11 17:44:05,@collegemenfess Buat nambah nilai sikap bgt ni kl di kampus ak,0,0
sundalaif,2020-06-11 17:42:26,"@collegemenfess Suka : ga mikirin baju kotor, makanan, dll. Duka : buat yg bawa kendaraan pribadi dan rumahnya jauhhhhh, pas lagi ngantuk tapi udah jam pulang bingung mau bablas apa tidur dulu.",0,0
sundalaif,2020-06-11 17:11:22,Hayo siapa yg masi mau sambatin pa arique,0,0
sundalaif,2020-06-11 14:43:30,Tiap hujan selalu keinget laptop kerendem banjir....,0,0
sundalaif,2020-06-11 11:04:25,@namelianty Nuker barang bekas diabang2 rongsok aja gausa beli,0,0
sundalaif,2020-06-11 07:56:45,"Liat menfess tulisan rapih, jadi kangen nulis sendiri tapi ga ngerti bacanya apa sampe nanya ke temen🙃",0,0
sundalaif,2020-06-10 19:07:28,"@socialeyil @collegemenfess Goodluck nderr, sama samaa",0,0
sundalaif,2020-06-10 18:56:28,@socialeyil @collegemenfess Selesain materinya sesuai mood hehe. Kalo selesain submissionnya sehari cukup ko,0,0
sundalaif,2020-06-10 18:35:07,@collegemenfess Udah ni,0,0
sundalaif,2020-06-10 17:54:35,@risyanahh @blbgrl Minta tolong bantu retweet kakak-kakak :( makasih banyak sebelumnya @ezash @seterahdeh @brontolan @bintik_ @zarryhendrik @ntsana_ @txtdrbekasi,0,0
sundalaif,2020-06-10 17:51:09,@risyanahh @blbgrl Dia ilang? :(,0,0
sundalaif,2020-06-10 14:26:21,@ArtWok03 Cepu banget si yg ngaduin,0,0
sundalaif,2020-06-10 13:34:56,@chillaxhooman Dokter dokterannya mirip a love is so beautiful dah,0,0
sundalaif,2020-06-10 13:02:17,@Decpeople Simpen dulu belom selesai put your head on my shoulder wkw,0,0
sundalaif,2020-06-10 11:25:31,Cupangku mati 1 :(,0,0
sundalaif,2020-06-10 11:23:53,@zarryhendrik Kalo ditaro rumah keong bisa ngerusak kulitnya juga kah? Keadaannya tu cupang sering bolak balik masuk ke rumah keong,0,0
sundalaif,2020-06-10 10:39:57,@collegemenfess Sony vegas,0,0
sundalaif,2020-06-10 10:37:06,Drama china bikin nagih,0,0
sundalaif,2020-06-10 01:39:50,Kenapa si suka klaksonin kucing yg ngalangin jalan? Padahal dia belum tentu ngerti minggir,0,0
sundalaif,2020-06-09 16:29:57,Ehiya kenapa blm ada emot tangan ngelipet sombonk gt ya wkwk,0,0
sundalaif,2020-06-09 16:26:02,Bisa bisanya bertahun tahun ngadepin orang kaya gini..... https://t.co/SpX3LOJAZv,0,0
sundalaif,2020-06-09 13:29:45,"@collegemenfess Kangen tembok sekre yg bolong nembus ke sekre sebelah, karpet yg bau tapi udah engga",0,0
sundalaif,2020-06-09 13:11:50,@adam_rifky Saham mah bagusnya diperbanyak,0,0
sundalaif,2020-06-09 10:10:04,1043 kasus sehari. Wow,0,0
sundalaif,2020-06-09 02:42:32,@jancuuk_an @namelianty Iya!! Tapi barangnya mulai langka dah,0,0
sundalaif,2020-06-08 15:03:28,Tiap makan ayam jadi inget mukbangnya kekeyi,0,0
sundalaif,2020-06-08 14:58:58,@collegemenfess Restu nur fadhilla ketauan y km,0,4
sundalaif,2020-06-08 14:28:37,Neem mask tu wow banget dengan harga segitu,0,0
sundalaif,2020-06-08 13:27:40,"Bisa-bisanya nebak orang keluarganya seseorang cuma liat foto profil, tapi tebakannya bener...",0,0
sundalaif,2020-06-08 10:35:40,@collegemenfess Temen ai nonis masup univ islam ga masalah,0,0
sundalaif,2020-06-08 10:32:32,Kambing juga isi mi cloud 2017🙃,0,0
sundalaif,2020-06-07 22:21:20,@ArtWok03 Ya bener si🙃,0,0
sundalaif,2020-06-07 16:42:58,@risyanahh @collegemenfess Ada gambar gerbang logika sama gambar flowchart wkwk,0,0
sundalaif,2020-06-07 16:42:00,"Bingung aja sama yg jarak kampus-rumah ±20km tapi ngekos, ko dibolehin gitu..",0,0
sundalaif,2020-06-07 16:37:24,@FOODFESS2 Bubur,0,0
sundalaif,2020-06-07 16:37:03,@collegemenfess Kasitau putt @risyanahh,0,0
sundalaif,2020-06-07 15:24:59,"Cape banget ngurangin makan nasi, sekalinya makan nasi 3x sehari perut malah ga nerima",0,0
sundalaif,2020-06-06 14:44:12,Mantep bener umurnya https://t.co/aHFyIlITrm,0,0
sundalaif,2020-06-06 11:28:33,Kawan kamu jalan bareng orang yg rabun juga. Kawannya kawan kamu : https://t.co/WbO8J28KBz,0,0
sundalaif,2020-06-05 08:43:09,"Mau deact akun sekalipun kalo emang takdirnya kabar itu nyampe yaa nyampe aja, gimanapun caranya. Ajaib yaa",1,0
sundalaif,2020-06-05 07:24:33,"Orang-orang lucu deh, seringkali mereka bilang kita banyak kemiripan. Padahal mirip kita yg bener-bener mirip cuma sama-sama suka ngantuk.",0,0
sundalaif,2020-06-05 05:43:44,@namelianty Ngetiknya pake apa kambing,0,0
sundalaif,2020-06-04 18:43:19,@ArtWok03 Ngerusak moment aja lo,0,0
sundalaif,2020-06-04 14:33:55,Salut sama orang yg ngerjain tugas di leptop tapi ga login wa/sosmed lainnya juga di leptop,0,0
sundalaif,2020-06-04 13:33:18,@apesidude Tempat hotspot adalah tujuanku,0,0
sundalaif,2020-06-04 13:14:08,@maba182 Ayoo mute ak,0,0
sundalaif,2020-06-04 12:25:55,@namelianty Gemesan abang balon kann,0,0
sundalaif,2020-06-04 12:25:15,@chillaxhooman @namelianty Yee so tau lu cenayang,0,0
sundalaif,2020-06-04 12:24:59,@adam_rifky Gue nerima gofood ko dam,0,0
sundalaif,2020-06-04 11:46:53,😍 https://t.co/DeyE1r6VBJ,1,0
sundalaif,2020-06-04 11:29:44,@brontolan Kesetnya ada dua,0,0
sundalaif,2020-06-04 03:11:19,@jancuuk_an Hipibisdiy jamet sektorrr,0,0
sundalaif,2020-06-03 16:38:30,Bisa jg ai ga main ig,0,0
sundalaif,2020-06-03 16:27:14,@chillaxhooman @namelianty Padahal anak eyi blm tentu ngerti artinya😭,0,0
sundalaif,2020-06-03 13:08:55,@cutichaaa Enak bgt emang,0,0
sundalaif,2020-06-03 12:09:46,Ngebalikin omongan orang itu enak bangett https://t.co/0vDIggAcNA,0,0
sundalaif,2020-06-03 08:07:31,"4 Januari - Pekalongan 11 Januari - Puncak 18 Januari - Istirahat 25 Januari - Dieng 2 Feb - Sentul 8 Feb - Sentul Gak nyangka tiap minggu Jan- Feb hampir gak ada istirahat, ternyata mulai Maret dikasih istirahat sampe sekarang.",0,0
sundalaif,2020-06-03 07:03:05,@RacunBelanja @indostruggles Yg ga sirbal dimusuhin,0,0
sundalaif,2020-06-03 06:33:19,"@jancuuk_an Tenang, ntr pas masup cakung masi macet juga ko",0,0
sundalaif,2020-06-03 06:31:29,@RacunBelanja Ikutannn👉👈 https://t.co/xG1tU2uWMV,0,0
sundalaif,2020-06-03 06:14:13,"Kangen pake helm, terakhir pake helm bulan Maret.",0,0
sundalaif,2020-06-02 14:06:58,Bisa bisanya ada cicak nyemplung ke akuarium. TERUS KALO UDAH GINI SIAPA YG MAU BERSIHIN AKUARIUMNYA😭,0,0
sundalaif,2020-06-02 06:01:50,Ga suka dah kl tbtb deg degan tanpa alesan,0,0
sundalaif,2020-06-01 02:38:30,Bisa bisanya sobat sd itu kebawa mimpi,0,0
sundalaif,2020-05-31 17:04:13,"@GodikaGo @hrdbacot Baru mau nanya ini, ternyata ada yg sepemikiran",0,0
sundalaif,2020-05-31 03:33:01,@txtdrbekasi Rang bekasi lucu lucu bener dah,0,0
sundalaif,2020-05-30 17:45:50,@collegemenfess https://t.co/J17csE0b5p,0,1
sundalaif,2020-05-30 15:03:41,"Trs suka bingung jg nolaknya kl ada yg ngajak makan-makan tp ke tempat yg menunya ikan semua. Mo bilang gue ga doyan ikan, ntr dikira sombonk. Yaa tp kl ikut masa cuma makan nasi doang juga?!?!",0,0
sundalaif,2020-05-30 14:57:38,@tikkaduii97 Mo nyamperin ah kl mamanya lg liwetan biar ga makan nasi doang💅,0,0
sundalaif,2020-05-30 14:56:37,@namelianty @robbyald_ @fannyazzahraaa Makan ikan asin pusink tp ges sangking asinnya,0,0
sundalaif,2020-05-30 12:39:23,@txtdrbekasi Ini pasti model endorse pemutih,0,0
sundalaif,2020-05-30 12:38:18,"Knp y nasi liwet tu enak tapi pasangannya suka ikan asin, pete, lalapan. Kasian kan ai kl lg ngumpul cuma makan nasinya doang",0,0
sundalaif,2020-05-30 12:09:30,@pandaxxpandaxx Gue udah ngeri disambungin sama lagunya kekey😭,0,0
sundalaif,2020-05-30 02:11:08,Aaaa gila lagunya terngiang ngiang mulu,0,0
sundalaif,2020-05-29 18:43:07,Pantes ak udah banyak tdr tp ko ngantuk mulu,0,0
sundalaif,2020-05-27 15:15:56,"Gabisa banget dah denger lagu I like u so much u'll know it, bawaannya keinget Jiang Chen mulu",0,0
sundalaif,2020-05-26 18:00:44,"Ai pernah ngerasain trs bilang ke dosennya buat jangan pernah bikin deadline gitu karena ngejebak, kurang ajar banget si wkwk tapi nyatanya emang banyak yg keliru https://t.co/lqkP7SbCp4",0,0
sundalaif,2020-05-26 17:50:34,"Kenapa ada orang yg begitu percaya sama seseorang, padahal seseorang itu bisa aja tbtb jadi jahat.",0,0
sundalaif,2020-05-26 16:57:29,@subtanyarl Sosiopat siapanya sociolla?,0,0
sundalaif,2020-05-26 06:59:01,😶 https://t.co/o2ztY29p2S,0,0
sundalaif,2020-05-24 13:07:42,"Foto ini didapet dari hp mama. 1 gang beda RT, pager perbatasan tetep ditutup. Gak pernah kebayang sebelumnya lebaran bakal kaya gini :) https://t.co/HvAdFUlDZl",0,1
sundalaif,2020-05-24 10:18:25,Benerkann https://t.co/6thsL2sFyM,0,0
sundalaif,2020-05-24 06:43:31,"@RacunBelanja @RacunBelanja2 Ada ketupat+opor n friend, tapi ai lebih pilih makan Indomie goreng + telur✨ https://t.co/F7JszvfOxu",0,0
sundalaif,2020-05-24 06:39:50,Udah gede masi dapet yg bergambar aw https://t.co/hhcjq1SSS9,0,0
sundalaif,2020-05-24 06:35:24,@namelianty Udah dichat belommm? Mau ngetag nih kl belom,0,0
sundalaif,2020-05-24 06:34:34,@ArtWok03 Ko lu gak minal aidzin sama gue juga si,0,0
sundalaif,2020-05-24 02:09:11,Liat aja bentar lg ada yg bilang 'ko lu gak minal aidzin sama gue si',0,0
sundalaif,2020-05-24 00:20:05,Solat Ied pake masker engap bener,0,0
sundalaif,2020-05-23 18:18:42,@chillaxhooman @maba182 @namelianty Mulutnya enak disumpel css ni,0,0
sundalaif,2020-05-23 10:49:24,SENENG BANGET GAK PUNYA UTANG PUASA,0,0
sundalaif,2020-05-23 08:50:59,"Gak ada pulang kampung, gak ada foto bareng keluarga besar, pager gang pada ditutup, dll. Lebaran 2020🤍",0,0
sundalaif,2020-05-21 17:22:10,@byeeekitty Makin serem ajaa :(,0,0
sundalaif,2020-05-21 17:10:56,@fannyazzahraaa Asikkkk Alhamdulillahhh uww✨,0,0
sundalaif,2020-05-21 03:22:28,"Sebel banget woy liat video candrabaga macet parah. Ada yg bela-belain gak saling ketemu padahal deket, eh rang orang malah asik berjubel berburu baju lebaran",0,1
sundalaif,2020-05-20 20:41:39,@firnandhas @hrdbacot @collegemenfess @bertinder Panggilan alam banget @Aqila_Island,0,0
sundalaif,2020-05-20 13:55:29,@shamposachet Tiatii ngejar barang 99 wkwk @erniindryn,0,0
sundalaif,2020-05-20 13:46:52,@chillaxhooman @Aqila_Island @namelianty Berasnya yg didapet tu karung gede2 dan rutin sebulan bisa 2-3x/lebih jadi lebih buat beli gelank emas,0,0
sundalaif,2020-05-20 09:32:32,"Udah mau 2 lebaran gak ada kakek. Dan lebaran ini jadi lebaran paling gak enak buat nenek, karena selain gak ada kakek, anak-anak + cucu &amp; cicitnya pun gak bisa hadir",0,0
sundalaif,2020-05-19 14:24:32,"Perasaan baru kemarin liat rang orang bilang H-6 lebaran, ko sekarang udah h-4",0,0
sundalaif,2020-05-18 08:43:49,@collegemenfess Gila lu nder temen kaya gitu masi dihadepin dengan kata kata yang sabar,0,0
sundalaif,2020-05-18 06:50:42,Orang orang yg pada belanja langsung desek-desekan tu apa ga tertarik sama cashback online shop ya,0,0
sundalaif,2020-05-18 05:33:25,"H- sekian mudik tahun tahun sebelumnya biasanya mantengin berita keadaan di jalan, sekarang bener bener bakal lebaran di Bekasi huhu",0,0
sundalaif,2020-05-17 14:52:12,"@collegemenfess Kalo cewe, debitia + sambung nama bapa. Kalo cowo, kreditama + sambung nama bapa.",0,0
sundalaif,2020-05-17 07:51:06,@collegemenfess Pake dana/ovo,0,0
sundalaif,2020-05-16 16:02:59,@chillaxhooman Jangan sbm bentar lg sems 5 wkwk,0,0
sundalaif,2020-05-16 15:51:06,Asli ini hari ter-random yang pernah ada,0,0
sundalaif,2020-05-16 15:44:55,@Txtdrbekasi Jan sampe malem takbiran kejadian yg mau jalan kaki aja sampe gabisa sangking ramenya. Sedih bgt dah serasa udah normal,0,1
sundalaif,2020-05-16 14:32:12,@fannyazzahraaa Asikk all u can eat pindahan,0,0
