username,created_at,text,retweet,favorite
andrisuartikaa,2020-06-10 18:03:52,"@rizkimel WKWKWK IYA UDAH, MAAP. Ntar kalo udh pake yg aku tanyain ajarin aku yachhhh😘",0,0
andrisuartikaa,2020-06-10 17:58:36,@rizkimel Km gbls chat aku☹️,0,0
andrisuartikaa,2020-06-10 05:34:55,"@MilaFaradilaa Kan kata km juga gini mil, semangat le✨ https://t.co/aiL0uvwUjY",0,0
andrisuartikaa,2020-06-09 07:34:55,Bagus bgtttttt!!!!!!!!!!!!!✨ https://t.co/4nymEJwabN,0,0
andrisuartikaa,2020-06-08 21:16:04,Diingetin instagram sama foto ini jadi inget di tahun lalu di bulan ini aku lagi menjalani fase terendah dalam hidup terus di jam segini saat itu aku cuma bisa berdoa dan nangisin segala hal yang sudah hilang dan meminta apa yang saat ini sudah aku miliki🥺 Allah baik bgt https://t.co/d0f5DL10gE,0,0
andrisuartikaa,2020-06-08 17:45:26,Nemu gantungan sm tempelan ini dengan harga yang jauh bgtbgt dibawah yang jual di PVJ seneng bgt pasti si mamah nemu yang murs secara dia ngoleksi trs yg beginian😂 bookmark dulu la https://t.co/TB1qbWNokh,0,1
andrisuartikaa,2020-06-08 13:52:35,@KurmaMadi Pengen retweet kang tp gabisa,0,0
andrisuartikaa,2020-06-08 13:51:55,@nadyabelason @fujaayfuji @Iambeturah Pas udh gede ternyata sepilu itu,0,0
andrisuartikaa,2020-06-08 08:19:53,"@airinpuspaar2 Semangaaaat tetehku, masih ngisi buku penghubung dan tiap rapot ada report per achievement tiap pelajaran gasih teh ? 😅",0,0
andrisuartikaa,2020-06-07 17:09:32,"Pengen bikin jus seledri lagi rutin tapi bingung cari seledri gedenya cuma ada di tempat2 tertentu, kalo pake seledri biasa kaya minum sayur sop",0,0
andrisuartikaa,2020-06-07 15:58:13,@airinpuspaar2 Bahasa sundanya bucat bisul ya teh dia tuh,0,0
andrisuartikaa,2020-06-07 14:48:55,@nadyabelason Diem diem pdhal ya anaknya tp skrng speak up🥺,0,0
andrisuartikaa,2020-06-07 14:48:36,@fujaayfuji Iya ji kasian ya mereka berdua tp untungnya saling miliki satu sm lain kaka ade teh,0,0
andrisuartikaa,2020-06-07 14:05:26,Sedih ih baca tulisan azriel🥺,0,0
andrisuartikaa,2020-06-07 07:55:48,Pengen sepedahan tp gakuat nanjak😩,0,0
andrisuartikaa,2020-06-07 04:43:38,@FOODFESS2 Niku akumah gasuka kari nya🥺,0,0
andrisuartikaa,2020-06-07 01:30:32,@syifaanqa @Lara_87374 Dihack kayanya ya foto fotonya gt semua🤦🏼‍♀️,0,0
andrisuartikaa,2020-06-07 00:42:55,Kenapa akunnya alm. Dika jadi kaya gini @Lara_87374,0,0
andrisuartikaa,2020-06-07 00:18:27,@annemayliani Heeh udh nebak ke ini eh bukan ke ini bukan wkwkw kesel,0,0
andrisuartikaa,2020-06-07 00:05:01,@annemayliani Si ian bukan sih pas di akhir kan kebuka videonya sama ada nama si alisa sm ian di tembok🤣 nanti ada season duany cenah wkwk,0,0
andrisuartikaa,2020-06-07 00:03:29,@ansolisaa Betulssss,0,0
andrisuartikaa,2020-06-06 19:13:38,"Baru beresin 10 episode pretty little liars versi indonesia, gantung🥺",0,0
andrisuartikaa,2020-06-06 14:42:11,@imaaamarifin Selamat ulangtahun kakak pertama🐥,0,0
andrisuartikaa,2020-06-06 09:56:47,"Dari kemaren banyak berita ttg gajah ini, gakuat gakuat🥺❤️ https://t.co/7mpsOmImqj",0,0
andrisuartikaa,2020-06-05 13:31:07,@seliaalviani Nah iya gitu sel tp tetep aja gemes sm org org kaya gituteh wkwk. Ga biar sieun tp biar dia mawas diri ah biar ga seenaknya🤣 gatau deh da akumah emosian seli mah sabaran,0,0
andrisuartikaa,2020-06-05 12:39:43,@seliaalviani Salah sih engga cuma kalo aku gabisa diem sel kalo digituin malah jd penyakit hati akumah. Jadi akumah orang yang saat itu juga kalo ditumpuk kan suka jd bebeledagan gasih nantinya🥺🤣,0,0
andrisuartikaa,2020-06-05 10:28:41,"@hukiehoe Luar biasa, aku nabung lima hari cuma dapet cilor bilot gituloh 10ribueun kalo ga dicoceng buat parkir mah",0,1
andrisuartikaa,2020-06-04 21:51:10,Kenapa tiba-tiba random keingetan dulu waktu pengukuhan pramuka sama si @vitalokaaf ya kayanya cuma aku sm si vita doang yang gitu gakan ada lagi,0,0
andrisuartikaa,2020-06-04 12:21:26,@imaaamarifin Kirain bilang tolol ke aku ih🥺,0,0
andrisuartikaa,2020-06-04 12:21:06,@angelapryn Padahal mah yaudah we gtyaaa cukup tau sajaa,0,0
andrisuartikaa,2020-06-04 10:59:33,@nadyabelason Bisi ada yang kepo ah bele,0,0
andrisuartikaa,2020-06-04 10:46:54,Suka aneh sama yang update mempertanyakan kenapa suatu tempat nongkrong udah penuh lagi lah dia sendiri itu lagi di tempat itu sambil minum kopi🤣,0,1
andrisuartikaa,2020-06-04 06:11:25,Paling sebel kalo lagi mimpi seru terus ada yang ganggu atau bangunin mau diterusin mimpinya gabisa bingung malah ganti ke mimpi yang lain😡,0,0
andrisuartikaa,2020-06-03 15:41:45,Nabung tik jgn es ter00000s https://t.co/UaFofcxvum,0,0
andrisuartikaa,2020-06-03 14:22:47,@rizkimel Aku kebalikan km karna aku udh terlalu raksasa untuk gofut dan grep butuh stop jd beralih ke syopi saja🤣,0,0
andrisuartikaa,2020-06-03 08:08:18,@healthymtanty @aradesta Pacaraaaaaaaan heal🤣,0,0
andrisuartikaa,2020-06-03 08:06:28,@healthymtanty @aradesta Ko kalian ga nomer 8 🤣😂,0,0
andrisuartikaa,2020-06-03 00:05:41,@seliaalviani Performa aku turun terus masa🥺,0,0
andrisuartikaa,2020-06-02 18:12:39,"Beberapa waktu lalu di bandung khususnya suaranya dentuman kan, tapi di video-video ini mah serem ih. Video-video ini tidak mengandung jumpscare tp agak ngagetin wkwk https://t.co/qtjfEdDNwE",0,0
andrisuartikaa,2020-06-02 12:53:17,@angelapryn Katanya iya kuota nya 30% dari kuota tmpt ituhhhh,0,0
andrisuartikaa,2020-06-02 08:40:22,"@MilaFaradilaa Aku baru inget deh, Mil cobain buka setting and privacy &gt; account &gt; app and session &gt; cari app nya adaga kalo ada terus revoke acces. Dulu aku pake buat ngerevoke app",0,0
andrisuartikaa,2020-06-01 13:06:02,@afrkml Terakhir sm bu ermiati 60 langkah full😫,0,0
andrisuartikaa,2020-06-01 10:30:42,@captainita Pertahankan nit itu primadona udah jarang yang gitu👍🏽,0,0
andrisuartikaa,2020-06-01 10:28:19,"@Regitaanggia Baik, otw panyawangan",0,0
andrisuartikaa,2020-06-01 10:27:58,@captainita Motifnya mickey mouse hello kitty guggg ? Wkwk,0,0
andrisuartikaa,2020-06-01 10:18:16,"@ohmybeautybank Tmn aku rutin udh lima tahun ritualnya sebelum tidur mukanya pake ini dan paginya cm pake krim kelly mukanya bagus kenceng mgkn salah satunya krn itu, bulu tebel, gd mata panda pdhl kerjaan dia mabar smp pagi trs lembab. Aku prnh cobain gabetah ah ky ketumpahan minyak jalantah😩",0,0
andrisuartikaa,2020-06-01 06:01:53,Perasaan ga gede gede bgt da jarinya tp susah bgt cari ukuran cincin gmn caranya ngurusin jari😡 https://t.co/edjJVn4tGa,0,0
andrisuartikaa,2020-06-01 05:57:45,@FiersaBesari terngiang2 terus tp versi yg aviwkilla sm yg inideh,0,0
andrisuartikaa,2020-05-31 14:23:28,@Akucimorrrry Kuku jari aku kuning tiga hari saat itu karna ngupas kunyit dan kuku jempolku hitam karna kejepit pintu yang ditutup sekaligus padahal jari aku sedang beada disana alias getih wuwungan,0,0
andrisuartikaa,2020-05-31 09:49:26,@Regitaanggia Aku saksinya di borromeus🥺,0,0
andrisuartikaa,2020-05-31 08:17:28,Pulsa nyasar gasih ? wkwk alhamdulilah https://t.co/6lDFP1juaD,0,0
andrisuartikaa,2020-05-30 15:35:45,🥺 https://t.co/3kjUDK9kW6,0,0
andrisuartikaa,2020-05-30 09:31:24,@vitalokaaf Mamah aam👍🏽,0,0
andrisuartikaa,2020-05-30 09:26:44,@MilaFaradilaa Kamu mencet link yang dikasih temen awalnyaa kali,0,0
andrisuartikaa,2020-05-30 08:21:33,@silmirispianti Bener mi! Tp sekarang lebih ke prefer kupi ah soalnya ada kejunya😋,0,0
andrisuartikaa,2020-05-30 06:54:07,Baru menyadari roti kupi keju enak banget😭👍🏽,0,0
andrisuartikaa,2020-05-29 18:00:59,Dan bertahan beriringan dengan aku yang sangat menyebalkan dan pemarah ini (i know I’m not the easiest person to be with😆).,0,1
andrisuartikaa,2020-05-29 17:53:52,Melow deh liatin arsip stories waktu gakan pernah bisa terulang kembali banyak sedikitnya udh bnyk yg mendahului untuk pergi. Aku udah ada di titik ini cuma pengen bilang makasih buat semua orang yang pernah bersinggungan garisnya sm aku yg udah membentuk aku sampai hari ini🥺❣️,0,0
andrisuartikaa,2020-05-29 09:10:32,@Regitaanggia Berat ji @fauziaih,0,0
andrisuartikaa,2020-05-29 04:26:50,Terimakasih yang sudah sharing sharing via dm🤗,0,0
andrisuartikaa,2020-05-29 04:26:29,@LSulthantio Udah susah ah piii wkwk,0,0
andrisuartikaa,2020-05-28 15:58:47,@infobdg Terus pas naek bgt baru napak harusnya mah duduk dulu ngenakin inimah langsung di gaspol udh tau aku teh kecil ya nyeruduk org ath☹️,0,0
andrisuartikaa,2020-05-28 15:55:41,"@infobdg Dl prnh naek elep enk ink enk bukan ya krn cmn dia yg srg lewatin rmh tmn aku, aya aya wae pokoknya masyalloh luar biasa ada yg utah ada yg pasedek ada yg bw kakaren sambil ditawarin udh tau hese usik alah segala ada sambil cornering si mamang bawanya👍🏽🥴",0,0
andrisuartikaa,2020-05-28 14:28:52,"Temen-temen yang ngerti skincare bantu aku dong aku harus pake apa muka aku semenjak dirumah aja jadi kusam, bruntusan, berminyak yang murah murah aja tp aku males cuci muka🤣",0,0
andrisuartikaa,2020-05-27 17:23:55,"@GitaaLauraM Aamiin teh git, pelukkkkkkk teteh❣️",0,0
andrisuartikaa,2020-05-27 14:24:57,@angelapryn Jgn bucin terus😏🐡🤗,0,0
andrisuartikaa,2020-05-27 14:18:34,@syamgalang1 Luvvv galang✨,0,0
andrisuartikaa,2020-05-27 14:05:37,@nadyabelason uwow aamiin beleku jg syg ebel bingbing!😘,0,0
andrisuartikaa,2020-05-27 12:46:31,@rizkimel SELAMAT MENGULANG KEMBALI,0,0
andrisuartikaa,2020-05-27 12:46:10,@Auliarzkirmdn Aamiiin aooooolku🤗❣️,0,0
andrisuartikaa,2020-05-27 12:46:00,@seliaalviani Peluk erat seli jugakk❣️,0,0
andrisuartikaa,2020-05-27 12:45:47,@Vir_17949 Sending back to you too❣️,0,0
andrisuartikaa,2020-05-27 12:45:30,@debymelinda Peluk ebul kembali❣️,0,0
andrisuartikaa,2020-05-27 11:24:11,@shindyjulieta Peluk shindy juga🤗,0,0
andrisuartikaa,2020-05-27 11:16:12,"@alifaam Iya udh 5 taun bgt ip, minal aidzin juga aip dan stay safe iyaa🥰",0,0
andrisuartikaa,2020-05-27 11:14:34,@rizkimel Semangat yah u cim❣️,0,0
andrisuartikaa,2020-05-27 11:14:18,"Semua orang bilang aku jiplakan bapa bgt, dari sikap sampe perut hehe. Luv bapa teriring doa untukmu disana https://t.co/TZowOz8RGd",0,1
andrisuartikaa,2020-05-27 11:10:21,@sifanursyahidr Buna🤗,0,0
andrisuartikaa,2020-05-27 11:09:59,"@MilaFaradilaa Semangat le, aku bisa km juga pasti bisa😘",0,0
andrisuartikaa,2020-05-27 11:07:27,"Kalo Bapa masih ada, bangga gasih pa sama aku ? Gabisa aku beliin bapa ini itu pake uang aku kaya anak lain yang bapa mau cuma dikirim doa aja yang mudah-mudahan selalu sampe ke bapa",0,3
andrisuartikaa,2020-05-26 15:47:57,"@alifaam Aip, selamat ulangtahun. Sudah lama gadenger suara aip manggil aku di ipa 1",0,0
andrisuartikaa,2020-05-26 15:10:25,@GitaaLauraM Bisa kena pasal ya teh ? 🤣,0,0
andrisuartikaa,2020-05-26 12:57:37,@ugitriana Aku pearl anak tuan crab,0,0
andrisuartikaa,2020-05-26 12:35:07,@fuckincts Gangerti🥺,0,0
andrisuartikaa,2020-05-26 12:31:34,Kan aku barusan update instastory tuh di instagram terus ada yang comment “Tik di boomerang itu mulut km kaya ikan nemo” gak tau aja dia orang lebih mirip ikan buntal🤣☹️,0,0
andrisuartikaa,2020-05-26 12:29:56,"@bkniysle Aku nyumbang aer, cepet panen ya dear🥳 https://t.co/4CiCyMK2im",0,0
andrisuartikaa,2020-05-26 08:49:43,Bobanya gulu gulu rasanya hampir mirip kokumi https://t.co/cbgxO9HtxY,0,0
andrisuartikaa,2020-05-26 06:30:55,@rizkimel Enaqqqqq🤪,0,0
andrisuartikaa,2020-05-26 05:54:33,@kartikandyt Yang klepon sm es doger enak tau teh😋,0,0
andrisuartikaa,2020-05-26 05:50:56,"Ketila dihadapkan dengan dua pilihan, mending yang mana yah https://t.co/x3f1SgtN1B",0,0
andrisuartikaa,2020-05-26 04:49:38,@ryurikew Teh sumpah reuwas wkwk🤣,0,0
andrisuartikaa,2020-05-26 03:57:07,@sifanursyahidr Hai buna,0,0
andrisuartikaa,2020-05-25 05:12:41,@Regitaanggia Pantesan gajadi send pict nya ke grup,0,0
andrisuartikaa,2020-05-24 13:43:02,@LSulthantio Minal aidzin walfaidzin jg kojooool🥳,0,0
andrisuartikaa,2020-05-24 01:56:08,@syamgalang1 Eneuk bgt daging☹️ minal aidzin walfaidzin jg galangkuuuu suka gede heurey akutuh selamat makan makan,0,0
andrisuartikaa,2020-05-24 01:31:05,@angelapryn Apa pgn jajanin ? Boleh bgt log my chairmate🤣,0,0
andrisuartikaa,2020-05-24 01:30:50,@guildarani Pgn cpt udahan ya corona nya☹️,0,0
andrisuartikaa,2020-05-24 01:20:45,@LSulthantio Pengen komen tapi baru lebaran🙏🏻,0,0
andrisuartikaa,2020-05-24 00:07:09,"Pengen kkuldak, aunties ann, shihlin apalagiya pengen makanan-makanan yang udah tiga bukan gadicerna wkwk☹️☹️☹️☹️",0,0
andrisuartikaa,2020-05-23 18:57:48,"Kerasa cepet banget, smg msh dikasih kesempatan dan umur yg berkah buat menjalankan ibadah Puasa di bulan ramadhan selanjutnya seterusnya dgn situasi dan kondisi yg jauh lebih baik dari tahun ini. Semoga selalu ditambahkan rezekinya juga agar bisa semakin banyak memberinya✨",0,0
andrisuartikaa,2020-05-23 18:28:46,"@Asknonym Ditambah Ar-Rahman, Yasin, Al-Mulk, Al-Kahfi, At-Thalaq 2-3, Al-Insyirah dan amalan lainnya kaya dzikir kerasa bgt Allah ngebimbing aku keluar dari masalah yang menurut aku berat banget dan selalu ngerasa dilancarin dan ada aja rezekinya padahal lagi keadaan sempit❤️🥺",0,0
andrisuartikaa,2020-05-23 04:49:09,Selama puasa udah yang enek-enek terus jadi buat lebaran cuma pengen makan @McDonalds_ID sama @KFCINDONESIA saja🙃,0,0
andrisuartikaa,2020-05-22 13:43:00,Barusan kebangun karena gasengaja tidur terus mimpi naik burung hantu yang suka dibawa limbad bangun bangun aku mules kenapa yah,0,0
andrisuartikaa,2020-05-22 12:24:17,Nah kan🙃 https://t.co/T3jtVB57io,0,0
andrisuartikaa,2020-05-22 11:38:18,Pengen banget hari apa nanti bangun terus sadar kalo semua ini cuma mimpi aja gitu pasti ada akhirnya dan semua berjalan sebagaimana biasanya kaya dulu🥺,0,1
andrisuartikaa,2020-05-22 06:53:50,@putriwirasanti Engga pik alhamdulillah gada keluhan karna gapernah pk sambel saosnya aku anak kecap:(,0,0
andrisuartikaa,2020-05-22 06:52:24,@syifaanqa Oyaa cip aku lupa bgt:’),0,0
andrisuartikaa,2020-05-21 16:14:39,@imaaamarifin @debymelinda https://t.co/mrBqR4ucKU,0,0
andrisuartikaa,2020-05-21 15:46:21,"@angelapryn Langsung otw ignyaa, astaghfirullah manusia...",0,0
andrisuartikaa,2020-05-21 15:03:21,@angelapryn Seblak kwe Go bukan ? Sumpah agak kaget si teteh keesokan harinya berhijab wkwk,0,0
andrisuartikaa,2020-05-21 14:52:19,@angelapryn Atuhda di Go jajanan sultan semua gasanggup jd cilor for the rescue,0,0
andrisuartikaa,2020-05-21 14:51:51,@seliaalviani Lupa guru siapa tp degdegannya msh kerasa☹️,0,0
andrisuartikaa,2020-05-21 14:51:36,@RizalulFaqih Ih sok fitnah ih jalul gaboleh,0,0
andrisuartikaa,2020-05-21 14:51:23,@Vir_17949 Beneee bgt virr,0,0
