username,created_at,text
liestianoviani,2020-05-19 13:05:10,"@nurussadad guepun terkedjoet wkwk soalnya biasa beli buku yg udh terjemahan sekitar 500rb , yg ini gda versi indo emg pas nyari ternyata harganya segitu wkwkwkwk"
liestianoviani,2020-05-19 09:17:27,berniat beli buku kalo THR cair. Liat harganya...merenung..... https://t.co/GH4WbUU4rS
liestianoviani,2020-05-19 04:41:21,om gua lg nguji mahasiswanya sidang skripsi 🙇 : HO nya.. 🤵 : Yg bener bacanya Lain HO atuh H0 (H nol) HO mah mabok kamu tah kebanyakan ngirup HO 🙇 : HAHAHA iya punten pak haji maklum bukan org statistik wkwk sumpah ini lucu2 bgt dr pagi dengerin jawaban2 yg sidang
liestianoviani,2020-05-18 02:19:07,@Henstana @PNS_Ababil siap mbak salam kenal juga ya 😊
liestianoviani,2020-05-17 15:28:16,@Henstana @PNS_Ababil aku d pemkot bandung heheheh
liestianoviani,2020-05-17 14:52:39,@devithreeyani @yoga_primanda mau gua kirimin potongan chat nya ga dep 😎
liestianoviani,2020-05-17 14:24:59,@Henstana @PNS_Ababil beda 1 gelombang aku september wkwkwk. btw K/L mana mbak?
liestianoviani,2020-05-17 14:24:21,"@yoga_primanda @nurussadad @PNS_Ababil ada beb pns kota sebelah flirting2 senyum nyapa tp ke gua doang (padahal ga kenal &amp; beda kelompok) , tinggi putih cakep keren lagi dokter, pas gue kepoin taunya uda kawin kampret wkwkwk lelaki mokondo 🤣🤣"
liestianoviani,2020-05-17 14:11:15,@nurussadad @PNS_Ababil HAHAHA gemes bgt sih panitianya paham bener yeee kebutuhan cari jodo 😌
liestianoviani,2020-05-17 14:06:46,"@Henstana @PNS_Ababil Halo mbaaak aku angkatan 2019, sama gak?"
liestianoviani,2020-05-17 13:46:47,"@nurussadad @PNS_Ababil eh aku latsar sih, cm 3 minggu makanya padet bgt, Paling banter bisa cuci mata pas olahraga pagi awkwkwkwk"
liestianoviani,2020-05-17 13:43:37,"@chadavi @PNS_Ababil pemkot bandung, mas K/L mana? kirain itu yel di PPPSDM reg Bandung doang wkwk"
liestianoviani,2020-05-17 13:33:43,"@nurussadad @PNS_Ababil ko pada bisa sih ka? gue boro deh bisa tp tp, padet bgt kelas sm tugas bisa istirahat sejam aja udh alhamdulillah wkwk"
liestianoviani,2020-05-17 13:21:45,@chadavi @PNS_Ababil wah yel yel nya sama tapi beda tempat latsar wkwkwk
liestianoviani,2020-05-17 12:24:18,@yoga_primanda spill dong ~
liestianoviani,2020-05-17 06:51:56,@yoga_primanda kapten ri** dari padang eh~
liestianoviani,2020-05-17 05:48:37,padahal gw lg enak enak mimpi main salju d Swiss itu pas di hubungin ambyar deh mimpinya 😌😌
liestianoviani,2020-05-17 05:38:20,pagi pagi migrain gegara ditanyain atasan knp pergeseran anggaran d sistem ga sesuai. udh degdegan kirain salah ngitung g taunya sistem error .kampret wkwkwk
liestianoviani,2020-05-16 09:53:46,testimoni seminggu pemakaian wkwkwk. bedua kaya org bodo tiap mau minum vitamin parno 🤣🤣 https://t.co/8eLGQ8x9jy
liestianoviani,2020-05-15 11:25:39,pengen punya kelopak mata biar bisa pake eysedow kaya rangorang 😌
liestianoviani,2020-05-15 05:34:31,@jiemiardian latihan napas adalah koentji mengontrol panic attack dok 👌
liestianoviani,2020-05-14 11:04:59,@shept_sun @PNS_Ababil @Febrikusuma sar @sariyuniar kayanya ini calon mantu idaman nyokap estu @Stuw92 nih wkwkwk
liestianoviani,2020-05-14 05:16:43,ya kalo diakhiri ya naik lagi dong pasien nya bambank 😌😌 https://t.co/QwB5c8sdjQ
liestianoviani,2020-05-13 16:51:24,Langsung migrain abis baca aturan inpassing.
liestianoviani,2020-05-13 14:22:47,sy sbg perwakilan mbak2 yg mengurus pemesanan senek cabang Bandung mengucapkan mon maap monami anda tydac ada apa2nya dibanding Atiek Cookies ya allah enaknya gapaham lagi 😭😭 https://t.co/wzeDIrDEWj
liestianoviani,2020-05-13 11:50:19,@yoga_primanda mon maap kak sy kuliah kan titip absen doang apalagi kelas pak laode cm 3 kali masuk jd statistik sy bodo ka sy jagonya yg lain :3
liestianoviani,2020-05-13 11:46:35,mohon klarifikasi pic 2 apakah benar adanya @ya_gak_gimana2 wkwkwkwk https://t.co/P0YtYYyvHN
liestianoviani,2020-05-13 08:54:25,Mau pengangkatan JFT aja mesti ujikom lagi. Mesti berapa kali hamba ujian statistik dalam hidup ini ya Allah tydac sangghup lagi 😭😭
liestianoviani,2020-05-12 14:30:00,@sariyuniar udh khatam ye ama kalakuan kita awkwkwkwk
liestianoviani,2020-05-12 14:25:46,@sariyuniar wakakakak iya ko langsung tau sih 🤣
liestianoviani,2020-05-12 14:17:20,sebwah testimoni pemakaian pertama awkwkwk tunggu hari hari berikutnya lebih surprise 🤣 https://t.co/6rxc1k5cEx
liestianoviani,2020-05-11 17:11:39,tengah malem ngakak tolong ya ga kuat. https://t.co/S662kP1cHf
liestianoviani,2020-05-11 15:09:59,@yoga_primanda duu receh kak dibanding dewi statistik idola cam anda uwuwuwu
liestianoviani,2020-05-11 14:31:16,kalo kuliah lagi pengen mendalami neurofeedback plis plis kabulin yah ya allah.
liestianoviani,2020-05-10 09:53:10,@ya_gak_gimana2 GUE PERNAH BUNYI ANJER KAGET LANGSUNG DIAMANKAN SATPAM WKWKWKWK
liestianoviani,2020-05-08 06:47:42,"penasaran, polisi kalo nangkep yg make benzo tuh investigasi dulu ga ya ybs ada riwayat ke psikiater ndak atau langsung tangkep aja baru ditanyain 🤔 https://t.co/f0hJpnELHF"
liestianoviani,2020-05-05 16:48:49,dokter gua mah suka kocak. setelah terapi ngemut kismis skrg disuruh cuci piring sm ngepel jongkok pake kaen.. mon maap udh uzur lutut asam urat nih entar...
liestianoviani,2020-05-04 21:32:38,@yoga_primanda YATAPIKAN SAMBIL DIELUS PALANYA TERUS BILANG CANTIK TI WKWKWKWK
liestianoviani,2020-05-04 17:12:48,@yoga_primanda mikirin aku ya beb :3
liestianoviani,2020-05-04 16:48:11,@yoga_primanda @devithreeyani @fitbit nyimak
liestianoviani,2020-05-04 13:13:47,udah level mesti bgt harus wajib ke dokter tapi terlalu takut dateng ke RS. GIMANA DOOOOONG???!!! 😭😭😭😭😭
liestianoviani,2020-05-04 07:21:05,@Asknonym gue SMA pernah nakal ga sih @AhmadFatooni 🤔 ?? kalo nyontek pr lu tiap pagi masuk kategori nakal ga ya 🤔 wkwk
liestianoviani,2020-05-04 06:55:20,@rhmdwwwww gausah dibaca otak kita ga mampu wkwk
liestianoviani,2020-05-04 04:49:42,"@ovo_id Halo ovo, kelanjutan DM saya bagaimana ya? Ga ada follow up lg. Mohon untuk dibantu ya"
liestianoviani,2020-05-04 02:42:47,@ya_gak_gimana2 wkwk doi d serbu pns se-endonesa tau kasian bener 🤣🤣
liestianoviani,2020-05-03 10:33:03,@collegemenfess KOMDIS MPKMB : JANGAN INJAK RUMPUT DEEEEEK !!!! KOMDIS FAHUTAN (pas rombongan fahutan pas pasan sama fmipa) : AWAS MINGGIR SEMUANYA !! (otomatis noleh semua kan) APA KALIAN LIAT LIAT GAUSAH LIAT LIAT URUS URUSAN SENDIRI !!! 2 taun kemudian gua yg jd komdis (tapi ga bentak2)~
liestianoviani,2020-05-03 09:43:48,"Perspektif lain untuk kasus ini. Gue malah mikir ""ini orang punya gangguan kepribadian atau malah waham jangan2?"" Masih bocah soalnya, kasian justru kalo sebenernya dia kena mental illness tanpa ada org yg sadar dan berujung dihujat tanpa diobati..Makin parah yg ada.. https://t.co/4BxyzJxyI1"
liestianoviani,2020-05-02 16:25:29,"Dear @ovo_id, sy tadi DM mohon bantuan untuk d cek ya terimakasih"
liestianoviani,2020-05-02 11:59:21,@AyuuuuAR @shitlicious @yoga_primanda tolong meluncur kesini waktu Dan tempat dipersilakan
liestianoviani,2020-05-01 02:28:02,@Asknonym ga bisa ga bisa masa jd libra akutu 100% scorpio bgttttt anaknya 🙃
liestianoviani,2020-04-29 17:32:02,berdasarkan riset mendalam dari para pakar perskinkeran akhirnya memutuskan beli ini dan waaaaaaw bagus bgtttt ternyata akhirnya nemu moisturizer yg enak monangis 😭💞 https://t.co/kdKtBRSGjw
liestianoviani,2020-04-29 09:16:46,lg buat nasi bakar 10 porsi terus gua nonton netflix terus lupa terus bau kebakar kageeeeeet lariiiiiiiiiiiiiiiii udah gosong 😭😭
liestianoviani,2020-04-29 07:35:42,@yoga_primanda dimata ya? :3
liestianoviani,2020-04-29 05:30:59,@yoga_primanda gils dewa~
liestianoviani,2020-04-28 11:37:37,https://t.co/vIUf1b1kEs
liestianoviani,2020-04-27 14:08:43,"ga enak badan udh 2 hari, ngukur suhu 34,7 lah iki piye jal? 🤣"
liestianoviani,2020-04-27 10:36:44,@anna_fauziyah @wiyacup bedaa itumah bihun deh kalo diliat2 (btw emg mirip bgt sih ya) wkwk serupa tapi tak sama 🤣 cari yg ada tulisan sohun nya aja ka persis yg td aku potoo
liestianoviani,2020-04-27 06:50:51,@sariyuniar bener bener deh emosi bgt liat si lelaki mokondo tae oh hahaha
liestianoviani,2020-04-27 06:45:29,@anna_fauziyah @wiyacup ini soun kaaaaa https://t.co/vRSd4sVOAP
liestianoviani,2020-04-25 16:00:00,@Piooo____ @shitlicious sikaaaaaaaat @prayugadeka
liestianoviani,2020-04-25 15:58:34,@tsutjia iya ci harus bawa ktp sm kk asli deui
liestianoviani,2020-04-25 15:52:19,@sariyuniar Jangan lupakan istilah kebangsaan dong “LELE” HAHAHAHAHHAAH
liestianoviani,2020-04-25 15:49:15,@tsutjia sama ciii ! gue ketauan pas lg ke telkomsel krn nomer ke blokir kalo ga mah gtauuu
liestianoviani,2020-04-25 08:04:58,@hartatahtapizza @shitegoblin @fajar17 ada dong bonus ditereakin komdis fahutan “APA LIAT LIAT” waktu paspasan wkwk
liestianoviani,2020-04-25 07:42:09,@hartatahtapizza @shitegoblin @fajar17 yang ditereakin mulu “JANGAN INJAK RUMPUT DEEEEEK” itu ya bang 🤣🤣
liestianoviani,2020-04-24 21:49:33,"@NetflixID YOU , sbg korban org creepy stalker parahhhhhhhhhh"
liestianoviani,2020-04-24 17:16:57,"@yoga_primanda iya jika dan hanya jika bahas masalah ginian beb, sisanya teteup camen ~ akakakakakakak"
liestianoviani,2020-04-24 15:57:12,"Kita ga bisa memilih jadi anak siapa, tapi kita bisa memilih mau jd orangtua seperti apa. Jadi plis, kalau kamu punya luka batin yuk healing dulu biar luka hati &amp; trauma2 itu ga dilampiaskan ke anak nantinya..."
liestianoviani,2020-04-24 15:49:17,"masalah toxic parents ini ga main2, banyak bgt yg bikin anaknya kena mental illness. Dari yg depresi, anxiety, panic attack, psikosomatis, bipolar sampe skizo udah pernah nemu semua."
liestianoviani,2020-04-24 15:41:28,apalagi kalo si anak tuh anak baik jadi denial bahwa ortu nya toxic dan selalu mendoktrin dirinya bahwa yg dilakuin orgtuanya pasti untuk kebaikannya.
liestianoviani,2020-04-24 15:38:49,gw tuh kalo ngadepin org yg curhat punya toxic parents tuh abisannya harus meditasi juga bro. Kenapa? EMOSI soalnya sumpah emosi jadi ikutan cape juga.
liestianoviani,2020-04-24 15:35:19,Kepada siapapun yang punya luka batin plis bgt disembuhin dulu sebelum memutuskan untuk menikah. Jangan sampe jd toxic parents untuk anaknya nanti.
liestianoviani,2020-04-24 12:06:33,PLIS JANGAN DIBOIKOT DONG NANGGUNG BARU EPS 8 NANTI AKU NGEBUBURIT NONTON APAAAAAA https://t.co/qmKFic8BL4
liestianoviani,2020-04-24 07:57:16,@sariyuniar samaaaaaaaa 😭😭😭💔💔
liestianoviani,2020-04-24 07:02:47,saking udh gatau mau ngapain kerjaan gue tiap hari buka shopee nyari2 apa lagi yg bisa dibeli yaaaaaa hari ini 😌😌
liestianoviani,2020-04-22 16:22:01,Hari ini berbahagia krn bisa berbagi terapi nafas &amp; apresiasi diri sm seorang teman yg mengalami psikosomatis. Semoga segera membaik ya 💞
liestianoviani,2020-04-21 15:38:27,Yok bisa yok itung2 latihan jd psikolog Ti ngadepin macem2 orang dan tetap tersenyuuuuum serta santun walaupun dalem hari xjshekdlsnsbsjslsnsjssk 🙃🙃
liestianoviani,2020-04-20 12:10:38,@yoga_primanda coba rebahan di hati aku manatau capeknya ilang uwuwuwuwu
liestianoviani,2020-04-20 10:50:22,@ya_gak_gimana2 SAYA KAN EMG GA PENGEN JD PIENAIS KAK. SAYA KAN KMRN DAPTAR KRN BUCIN KAK AKAKAKAKAKAKWKAKWK
liestianoviani,2020-04-20 09:29:44,tolong detak jantung random lo ini.
liestianoviani,2020-04-20 09:27:25,TOLONG KFC NAIKIN GAJI ADMIN NYA INILOH @KFCINDONESIA 💞 https://t.co/FcbBR7DMe5
liestianoviani,2020-04-20 02:04:28,@ya_gak_gimana2 mohon bimbingannya senior 🤣
liestianoviani,2020-04-20 01:26:27,@ya_gak_gimana2 bakat terpendam para pienais kayanya (apalagi kalo tukin ga cair).....wkwkwk
liestianoviani,2020-04-19 19:46:50,@octoivan @shitlicious @nzr_k teeh @aulyaadl manatau mau mencoba sekali lagi sama mas bece 😂
liestianoviani,2020-04-19 19:36:27,@prayugadeka @KuntoAjiW dimana andaaaaa? jkt apa rumah?
liestianoviani,2020-04-19 19:35:30,Tiba tiba rindu lari pagi di BIC terus makan Bakmie 57 Cinangka.
liestianoviani,2020-04-19 14:36:20,💞 https://t.co/Iai6ovjKNX
liestianoviani,2020-04-19 02:09:36,@ya_gak_gimana2 ko bisa bisanya dia kepikiran main sih.....
liestianoviani,2020-04-18 17:30:21,lukisan ke-2 . “it was brief but magical” https://t.co/cTfb3Y0ZJw
liestianoviani,2020-04-18 17:08:20,@boeronan @aulyaadl cariin satu lagi mas biar bisa bikin gilrband :”
liestianoviani,2020-04-18 16:59:40,@aulyaadl @boeronan @RMZain @shitlicious mbak mari kita berpegangan tangan :” hahhahaha
liestianoviani,2020-04-18 08:48:03,lelaki kerdus macem si tae oh ini mestinya disunat sampe ke akar2nya aja tolong emosi nonton nya.
liestianoviani,2020-04-17 06:46:56,@rrizkipd @yoga_primanda baru mau bales gini wkwkwk
liestianoviani,2020-04-16 13:19:16,"@yoga_primanda sama sih, tapi bukan yg ini dududududu ~"
liestianoviani,2020-04-16 08:10:05,Korea. Karena aku suka yg kaya oppa oppa koriya~ https://t.co/FznPCIZ6JG
liestianoviani,2020-04-15 14:12:12,Terimakasih sudah membuat (semakin) semangat ya Mbak ! Semoga nanti kita bisa ketemu hehe.... https://t.co/NQSefmeu2j
liestianoviani,2020-04-15 12:16:07,pengen namatin money heist tp sumpah udah ga kuat lagi empeeeeeeet bgt liat mukanya arturito . Healing dulu deh ya sampe siap liat mukanya lagi 💔
liestianoviani,2020-04-13 10:27:12,Tentu saja 1. Mia and sebastian's theme - La La Land 2. Reason - Yiruma 3. Untitled - Maliq &amp; d’essential https://t.co/X7dFv1JRTm
liestianoviani,2020-04-12 14:10:56,Gedung FAPERTA ruang RK.A buka bersama organisasi X. “Dih siapa sih itu anjir angkatan brp sok cakep bgt TP TP iyuwh jijiq” kemudian jd partner FTV ~ https://t.co/RVkLl9jKPd
liestianoviani,2020-04-12 05:13:08,Berlin yg bikin detak jantung random 😘 https://t.co/HQJrOWSOOz
liestianoviani,2020-04-12 00:31:03,nih beb @yoga_primanda wkwkwk https://t.co/E5XSFHtiir
liestianoviani,2020-04-11 17:46:09,ini obat maag pada abis d apotek pada ditimbun juga apa gimana sih? apa org2 pada setres gara2 corona ya jd pada sakit maag 😌😌
liestianoviani,2020-04-09 05:38:24,@omenk182 senior panutanqu 👏🏻
liestianoviani,2020-04-09 04:55:12,"@ya_gak_gimana2 air teh anget/rebusan kunyit , kalo mau pakeobat coba pake antasida sm lansoprazole 3 jam setelah makan malem"
liestianoviani,2020-04-09 04:52:48,"@yoga_primanda nontonin kamuuuu, Yoga 😘😘"
liestianoviani,2020-04-08 18:22:42,eh nonton doi tanding pas SPIRIT/OMI juga sih *eh
liestianoviani,2020-04-08 18:12:16,"misalnya nonton standup comedy di stevia atau belajar metstat bareng, emg romantisnya anak ipb sereceh itu 💛 https://t.co/QQwomQvwf6"
liestianoviani,2020-04-07 01:46:20,i see human but no humanity. ya allah bahagiakan &amp; lembutkan lah hati org2 kaya gini biar penuh cinta kasih https://t.co/EdTcaOc12P
liestianoviani,2020-04-06 14:30:33,ikhlas ko emg laki itu paling cakep rambut pendek rapih eh tapi belom punya suami dok :”” https://t.co/upwhY0n2rD
liestianoviani,2020-04-06 14:09:09,@sariyuniar anda memang tydac berubah sedari kuliah ya....HAHHAHAHA
liestianoviani,2020-04-05 09:10:43,😭😭 https://t.co/Sj0q0kqiNX
liestianoviani,2020-04-04 18:03:06,@yoga_primanda wkwkwkwk gpp paling juga orangnya baca nanti ~ *eh
liestianoviani,2020-04-04 17:53:43,@yoga_primanda gimana hati aku abis kamu tinggalin? uwuwuwuwu
liestianoviani,2020-04-04 17:40:17,@yoga_primanda gara gara kamoooo ~ ❤️💛💞😍😘
liestianoviani,2020-04-04 16:58:13,korelasi antara kebanyakan rebahan sama peningkatan munculnya kenangan2 masa lalu tuh apa ya? kadang suka heran sama diri sendiri
liestianoviani,2020-04-02 05:06:07,"Lukisan pertama ini mari kita beri judul https://t.co/LFJHz5PaMX gambaran si pelukis, terhadap dirinya sendiri, saat ini. https://t.co/nmXoTlroLF"
liestianoviani,2020-04-01 06:04:41,"@DisnakertransJB selamat siang disnaker, mohon info terkait surat edaran ini, adakah nomor yg bisa dihubungi perusahaan untuk bertanya lebih lanjut? terimakasih https://t.co/f1njpC2JyJ"
liestianoviani,2020-03-31 14:44:41,beiersdorf terbaiqs emg jaman jd client d ahensi aja sering ngasi paket produk2nya banyak bgt ke semua karyawan. Aku padamu (walaupun KPI nya reach 3+ HAHAHA) 💛 https://t.co/yItGqyTl5D
liestianoviani,2020-03-31 06:05:56,@syafaqmuth Proud of you mbak ! Semangat terus minum obat ya semoga km selalu berbahagia 💛
liestianoviani,2020-03-28 12:05:23,@sariyuniar emaaaang makanya aing mau pindah kelain hati 😌
liestianoviani,2020-03-28 12:05:03,@yoga_primanda iya emg ga bisa udh gtu signal butut jd ngomel hahahah
liestianoviani,2020-03-28 10:05:20,signal telkomsel lg knp sih? udh lg isolasi signal jelek ga bisa buka netflix aku kudu ngapain dong 😌
liestianoviani,2020-03-27 11:19:33,@sariyuniar suka mengingatkan sm masa2 kelam deh... mon maap sy udh setaun ga kontekan ama setan lagi ya bhay~
liestianoviani,2020-03-26 13:42:48,mon maap kalo pns daerah mah saban ada kejadian gini degdegan ga dapet tunjangan euy ~ wkwkwk *serius ini lg degdegan* https://t.co/BFL0qTSRkB
liestianoviani,2020-03-26 10:40:01,aing bgt nih makanya ga pernah belajar soalnya rame mulu apalagi jaman di asrama pas kuliah ~ https://t.co/ZsxhAxsJyv
liestianoviani,2020-03-26 08:37:07,"@sariyuniar duka bertetangga ya, kesel mau negor ya gimana, ga ditegor juga kita keganggu wkwkwk emg paling enak d apartemen sebenernya cm sempiiiiit"
liestianoviani,2020-03-25 20:02:29,@yoga_primanda gue telkomcel beb udh frustasi ga bs nge netflix hahaha tp ga berani keluar rumah beli perdana xl jd pesen online
liestianoviani,2020-03-25 02:03:25,plis bgt inimah gua ampe pesen online xl prioritas krn wfh dan ga bs buka netflix sad bgt 😭😭 https://t.co/kFU6lYP9vz
liestianoviani,2020-03-24 02:45:17,geleng geleng pala bgt liat video RR yg malah nyanyi ngejokes krn viral . pantesan tetangganya emosi bener 🤣🤣 ya allah yg ginian pindahin mars dulu napa selama corona? 🤣🤣 https://t.co/weABTBaNBj
liestianoviani,2020-03-24 02:33:45,serius ga ngerti sm org yg periksa ke rs dan udh tau mengarah ke corona tp ga bilang tuh punya masalah apa sih idupnya? ko jahat bgt 😭😭 lu mending d rumah aja deh bambank drpda dzolim 😭😭 https://t.co/ALxvrcE5Hs
liestianoviani,2020-03-22 17:20:39,ini yg pada bilang b aja pasti abg2 yg belum pernah merasakan kepahitan idup :” BAGUS BGT FILMNYA YA ALLAH MONANGIS https://t.co/ENtin25LEr
liestianoviani,2020-03-22 14:26:44,@sariyuniar sapa? mantan elu yg bangcat itu ya? HAHAHAHAHAHAHAHAH
liestianoviani,2020-03-21 06:34:54,@ya_gak_gimana2 itulah pentingnya pemberian nutrisi yg baik saat bayi bunda biar..... #ahsudahlah
liestianoviani,2020-03-21 02:16:26,ndak kuaaat 😭😭 https://t.co/zPIsufck2h
liestianoviani,2020-03-19 07:12:56,disaat genting begini dan masih harus ngantor mari sejenak pasang headset dan puter sealbum lana del rey buat menekan anxiety
liestianoviani,2020-03-18 08:05:52,@devithreeyani @Airbnb gils le grande 😱😱
liestianoviani,2020-03-16 11:43:20,@sariyuniar nyeeet :”””
liestianoviani,2020-03-16 11:42:29,@sariyuniar gue juga pake ini enak gurih
liestianoviani,2020-03-13 10:19:38,ini org kenapa sih ya allah... https://t.co/cZDZCE4x85
liestianoviani,2020-03-13 10:17:49,Bahasan menarik ! https://t.co/0XW96JlVCb
liestianoviani,2020-03-13 04:53:53,@filzasyazwina jabar udh ada tim khusus dan call center juga info rs rujukan covid fil mungkin bisa d follow medsos nya biar dapet update info nya terus. hati2 &amp; sehat terus ya yg di jkt &amp; sekitarnya 💛
liestianoviani,2020-03-10 14:26:18,segala sesuatu yg mengandung green tea/matcha ya allah benci bgt langsung mual 😭 https://t.co/YlHS6SLjC0
liestianoviani,2020-03-06 05:46:53,@yoga_primanda ke kamu dong beb :*
liestianoviani,2020-03-05 13:06:13,"if i said imissyou, would you stay?"
liestianoviani,2020-02-29 15:59:58,dari kuliah anaknya emang udh paling repot bgt deh kalo nyari kosan susah nemu yg pas giliran nemu eh penuh -___-
liestianoviani,2020-02-25 12:01:57,ya allah aing bgt ini sukanya yg lembut unyu2 sweet bikin detak jantung random 😭😭 https://t.co/QsjR3NFu4e
liestianoviani,2020-02-24 00:27:48,MON MAAP NIH YA BAPAK IBU DUIT SEGITU BISA BUAT MASUKIN ANAKNYA KE KAMPUS LOH KENAPA MILIH BUAT BEBASIN BAPAKNYA YG GA KERJA SUKA GEBUKIN PENGEDAR NARKOBA DAN GA ADA FAEDAH2NYA LAH POKOKNYA
liestianoviani,2020-02-24 00:25:34,dan mesti bayar 30juta plus yang makan 2jutaan tiap berapa minggu gitu. Hancurlah cita2 si anak....
liestianoviani,2020-02-24 00:24:11,si ibu sangat menentang anaknya kuliah. Si anak tetep smgt pgn kuliah maksa untuk ikut bidik misi. Sampe suatu saat bapaknya ketangkep polisi...
