username,created_at,text
heyhestyy,2020-05-27 01:24:23,@rksnki Mangats mi. Demamnya bayi obatnya asi doang kan ya. Ibuknya harus kuat 💪💪
heyhestyy,2020-05-26 13:24:04,@nuyyfp @mahrrific ASI booster termantap ini mah 😂😂😂
heyhestyy,2020-05-26 12:23:25,"@rksnki Iyaaa mi. Zafran juga gitu. Seminggu dirumah demam tinggi, bb turun, jadi ke ugd. Ternyata posisi dbf nya belum bener. Jadilah aku belajar pelekatan via youtube 😅😅"
heyhestyy,2020-05-26 11:18:06,"@rksnki Banyak minum asi dedek bayi, ibuknya banyak minum air putih, makan sayur. Sehat yak dedek sheva 😇😇"
heyhestyy,2020-05-26 02:48:30,Ya ampun. Kucing ini tu lebih anteng ketimbang zafran pas dimandiin 😂😂😂😂 https://t.co/0OGoCuUUB0
heyhestyy,2020-05-24 14:37:44,Ya ampun kenapa minho ini paripurna banget sih. 😭😭
heyhestyy,2020-05-24 12:36:52,"Sebuah pencapaian akhirnya baju yudisium ppg bisa dipake lagi, kemaren kemaren gak bisa dikancing masa 😂😂😂😂😂"
heyhestyy,2020-05-24 10:40:05,Ternyata di komplek rumah hari ini sepi banget. Alhamdulillah semua dirumah ajaa padahal kalo lebaran sebelumnya rame banget. Semoga sehat selalu yaaa kita semuaaa.
heyhestyy,2020-05-23 02:52:43,"@JVLEHA Ya ampuun kek mana sih itu rasanya, masuk idung aja rasanya ngap ngapan 😂"
heyhestyy,2020-05-22 13:26:29,@sisigitluffy Tenet tu filmnyaa. Sama kangen nonton filmnya liam neeson wkwkkw
heyhestyy,2020-05-22 12:50:55,Well said 👏🏻 https://t.co/NpSjINPuD1
heyhestyy,2020-05-22 12:47:04,Kangen juga nonton filmmya CN sama @sisigitluffy 🙃🙃 https://t.co/6thgVG04gd
heyhestyy,2020-05-22 03:13:32,Minesweeper in real life 😟 https://t.co/WQbBDbTYVD
heyhestyy,2020-05-22 03:12:27,@rksnki Siap siap jatuh hati setiap waktu imiy 😍😍😍
heyhestyy,2020-05-21 08:12:59,"Halooooo ganteng. Cepet gede yaaa, sehat teruuus 😍😍😍 https://t.co/cgvkvzL1vc"
heyhestyy,2020-05-19 13:37:28,"@JVLEHA Udah gitu ya bocahnya kecil imut, bow nya hampir nutupin kepalanya masa 😅😅"
heyhestyy,2020-05-19 13:36:12,Waaaaa admin nya muncul 😂 https://t.co/0TF4hSsLTa
heyhestyy,2020-05-19 12:50:47,@JVLEHA Jojo siwa adalah role model murid preschool aku 😂😂
heyhestyy,2020-05-19 12:49:33,Pencapaian hari ini: Sirbal shopee tanam ☑️ bid di auction ☑️➿ Ikut giveaway ☑️ Ikut lomba foto mamy poko ☑️
heyhestyy,2020-05-18 20:13:28,"Pengen beli masker lucuk tapi di endorse sama yutuber drama kemaren, eh langsung males akuutu 😅😅"
heyhestyy,2020-05-18 17:41:14,Daripada gabut apa ku harus update schoology aja yaaaa 🙃🙃
heyhestyy,2020-05-18 17:25:59,Belum terbiasa yaaa belanja pake moselo ini kzl bats lola banget 😂😂
heyhestyy,2020-05-18 17:25:12,Jam segini belum tidur dan jam 4 nanti harus bangun sahur. Huft
heyhestyy,2020-05-18 02:22:23,@delyocta Mungkin lebih ke hati hati kali yaa soalnya ada oknum seller yang nakal 😶😶
heyhestyy,2020-05-18 02:21:51,@ATONGituJATOR Banyak betul 😶😶 kalo yang jual trusted Insyaallah gak papa kali yaa.
heyhestyy,2020-05-17 14:49:56,Duh ini serius? Kemaren sempet mau beli tic tic yang kiloan gitu tapi gak jadi karena pas abis. Hmmm https://t.co/kF1QEPgSN6
heyhestyy,2020-05-17 08:43:41,Ini adminnya belum nonton voice kali yaa. 😌😌 https://t.co/n2cp1XuflW
heyhestyy,2020-05-15 15:46:04,Wkwkwk cuma dia doang lah yang aku subscribe. yang lain kagak kenal 😅 https://t.co/2oMQM7rbL9
heyhestyy,2020-05-15 15:26:21,Anjir bener banget 😅😅😅 https://t.co/bomqxxB9NU
heyhestyy,2020-05-12 13:49:22,@ibrizastari Dimana ini beh?
heyhestyy,2020-05-11 14:22:49,😢😢😢😢😢 https://t.co/A4xYmpvkU3
heyhestyy,2020-05-11 05:23:44,@priyoyo @WatchmenID @Starvisionplus @AndreNGabriel @fannyiswardhana Hmmm nda tidur nanti aku nonton ini 😂😂😂
heyhestyy,2020-05-10 02:49:47,Stuck with u nya jb sama ariana ini kok teulang ulang di kepala sih 😅
heyhestyy,2020-05-09 13:57:16,@ibrizastari Songkok juga ada beh yang seyuta 😂 tenun tapi 😅
heyhestyy,2020-05-07 00:45:37,@pknstanid https://t.co/nQqzuhCZPR
heyhestyy,2020-05-07 00:43:26,Ini anak SMA kesian banget. udahnya lulusan via online. Belajar keras dirumah aja. Eh malah digantungin gak jelas begini. 😟😟😟😟
heyhestyy,2020-05-07 00:42:13,"Gak usah ngomongin soal covid yang emang ribet luar biasa. Ngomongin masalah pengumuman aja ya. Ini dari STAN mau gak buka pendaftaran aja belum ada info, masih nunggu kemenpan. Udahnya kemenpan ngeluarin info, stan nya nyuruh nanya detail ke kemenpan lagi. Ucing akutu."
heyhestyy,2020-05-07 00:39:25,Halo @kempanrb https://t.co/kS8grkAuQ9
heyhestyy,2020-05-07 00:39:06,Halo @pknstanid https://t.co/49NcMiw8a6
heyhestyy,2020-05-06 01:40:25,Banyak sekali sih tunik tunik cantik bertebaran. Tapi ya gitu. Tidak busui friendly 😌😌😌😌
heyhestyy,2020-05-05 13:30:22,👏👏👏 https://t.co/4ZfYqx2SqR
heyhestyy,2020-05-05 13:24:24,"Barang receh di shopee kayaknya cuman buat daerah jawa aja ya. Receh sih harganya, tapi tetep aja kena ongkir nya mahal padahal udah pake voucher 😅😅😅😅"
heyhestyy,2020-05-05 10:28:04,Ya ampuuun kulitnya lebih mulus 😂 https://t.co/3Dhymv8lXL
heyhestyy,2020-05-03 06:49:11,Adoooh episode 12 seperti rollercoaster yak 😂😂😂 Dah mau potek aja hati mamak mamak ini 😅😅😅
heyhestyy,2020-05-02 11:19:39,@hannakuuu Kepo betul nah wkwkwk
heyhestyy,2020-05-02 06:57:25,"@hannakuuu Jangan marah kak, biarkan netijen didalam dunia khayalan nya yang liar kwkwkwk"
heyhestyy,2020-05-02 03:14:09,Aku mendengar suara sendu baek ji young di episode 11 ini apakah benar? Fix drama mahal. 😁😁
heyhestyy,2020-05-02 01:23:49,Mengawali hari dengan menyaksikan drama perselingkuhan ckck sungguh produktif 😅😅😅
heyhestyy,2020-05-01 13:12:03,@sisigitluffy @hannakuuu @TheSetyawan13 @threadreaderapp unroll please wkwkwk nyobain aja akutu
heyhestyy,2020-05-01 04:48:04,Banyak skinker korea diskon yaa. Akutu gak pernah pake skinker lagi setelah hamil dan lahiran. dan udah gak tau lagi skinker yang cocok yang gimana 😅😅😅
heyhestyy,2020-04-30 22:07:58,"@sisigitluffy @hannakuuu @TheSetyawan13 Itu yang dinamakan plot twist, sahabat 😂😂😂😂"
heyhestyy,2020-04-30 05:36:13,@sisigitluffy @hannakuuu @TheSetyawan13 Aku kalo nonton drama kita itu mau muntah rasanyaaaa 😂😂😂😂😂
heyhestyy,2020-04-29 13:13:54,@hannakuuu @TheSetyawan13 @sisigitluffy Ih langsung malu gak kamu kak 😂😂😂 itu semester berapa sih ya ampuun
heyhestyy,2020-04-29 12:52:25,@hannakuuu @TheSetyawan13 @sisigitluffy @englishiatry Jejak digital ku suram betul eh gegara video itu. Mo nangis aku liatnya 😂😂😂😂
heyhestyy,2020-04-29 12:47:40,Wkwkwkkw anjaaay. Mana yaa video oscar winning kita ini 😂😂😂😂 @hannakuuu @TheSetyawan13 @sisigitluffy https://t.co/1494XrwPOG
heyhestyy,2020-04-29 12:43:57,@TheSetyawan13 @sisigitluffy @hannakuuu Eh manaa sih? Kok gak nemu akutu
heyhestyy,2020-04-29 12:41:29,@TheSetyawan13 @sisigitluffy @hannakuuu Asli dah gabut kita ya sampe mainan twitter lagi masa 😂😂😂 manasih account idiom itu wkkwk
heyhestyy,2020-04-29 12:05:22,@sisigitluffy @TheSetyawan13 @hannakuuu Itusuda bang padahal mau lihat watermark tahun 2019 sama 2020 kan yaaa
heyhestyy,2020-04-29 01:22:15,Kesal 😂 https://t.co/GaJSOBkx1N
heyhestyy,2020-04-29 01:16:07,@AndreNGabriel Dan gak ingat tanggal😌
heyhestyy,2020-04-29 01:15:19,@hannakuuu @TheSetyawan13 @sisigitluffy Foto pake zoom masih bisa kok 😂
heyhestyy,2020-04-28 12:14:45,@TheSetyawan13 @sisigitluffy @hannakuuu Duh iyaaa ya. Update nya nanti pake hashtag #throwback 😂😂😂
heyhestyy,2020-04-28 12:13:24,"@sleepinthebox Baru episode 4, mayan sih aku menetralisir abis nonton the world of married 😂"
heyhestyy,2020-04-28 12:10:25,@sleepinthebox Dunia paralel sis. Halu juga. Tapi dia ganteng paripurna.
heyhestyy,2020-04-28 02:34:28,Eh iya ya pantesan sering liat ibu ini dimana mana kalo ke klaten 😂😂😂😂 https://t.co/UscRWgAVGN
heyhestyy,2020-04-27 13:13:14,"@sisigitluffy @hannakuuu @TheSetyawan13 Loh, sekolahan kan kbm online. Ngapain kamu git? Volunteer covid kah? 😅"
heyhestyy,2020-04-27 03:54:41,@hannakuuu @sisigitluffy @TheSetyawan13 Kek mana dah si kurus ini terjebak di smd. Pulang sudah kamu ke grogot sebelum klotok sama speed ditutup. Pastikan dalam keadaan fit. Trus isolasi dirumah 14hari
heyhestyy,2020-04-27 02:14:42,"Tuh kan, udahlah aman pake bata sama proatt. 😁😁 https://t.co/nbmXp5Xv6Z"
heyhestyy,2020-04-24 21:23:09,@hannakuuu @sisigitluffy @TheSetyawan13 Cuma di love aja tweet kitak ini 😂😂😂
heyhestyy,2020-04-22 15:00:36,"Anjay nungguin bid coach dapetnya malah gshock. Menang banya echo. Kemaren mau DW, sama rastaclat, malah gak ada yang win. Kalo pengen emang jarang dapet sih 😂😂😂"
heyhestyy,2020-04-22 13:43:16,Tiap hari ngebid gak dapat dapat. 😂😂😂
heyhestyy,2020-04-22 13:42:51,"@hannakuuu @diddekarisma @winiargarnea @sisigitluffy Ish tanyain dulu adekmu itu aman aja kah di lockdown, nanti tau tau kurus kering diaa 😂😂😂"
heyhestyy,2020-04-22 13:14:44,@hannakuuu @diddekarisma @winiargarnea Wkwkkw siapa? @sisigitluffy kah kak? Ish itu aku nah yang nembak trus ditolak. Cedih akutu 😂😂😂😂😂
heyhestyy,2020-04-22 02:18:52,Kalo yang cantik gini aja insecure apalagi hamba. https://t.co/Ycp7qWCp2n
heyhestyy,2020-04-21 13:25:47,Beli di thrift sama di auction kok harganya sama 😂😂😂 Mending auction sih kan masih kesempatan dapet bnib 😅😅
heyhestyy,2020-04-21 05:02:42,Apakah ini dark jokes😯 https://t.co/SYnpYLhjTZ
heyhestyy,2020-04-19 11:29:46,@hannakuuu Lelah akutu dibuatnyaa 😂😂😂
heyhestyy,2020-04-18 14:40:06,Anjir gabut bets 😂😂😂😂
heyhestyy,2020-04-18 14:39:54,"Jadi abis nyiram langsung komen di grup ""sirbal"" 😂😂😂😂"
heyhestyy,2020-04-18 14:38:58,@sleepinthebox Lelet? Dongo? Goblo? Tolol? Benga? Bungul? Tambuk? 😂😂😂😂😂😂
heyhestyy,2020-04-18 14:38:08,Current hobby : nyiramin pohon shopee tanamnya orang 😂😂😂
heyhestyy,2020-04-18 13:39:37,"Tadi keluar beli diaper, ngebukain rak eskrim malah diomelin echo 😂😂😂😂 https://t.co/Y9n16PNgX9"
heyhestyy,2020-04-18 13:10:05,Kok ngeri sih 😦😦 https://t.co/1iBsJJq7kR
heyhestyy,2020-04-18 13:07:05,Jangan kecewakan aku seperti cerita goblin ya cakkanim junjungan 😅😅 https://t.co/9lPgztCWE2
heyhestyy,2020-04-18 08:19:47,Ya ampuuuun kesal dan ingin menyumpah setelah nonton episode 7. Gila gila. Kesaaal sama semua castnyaaaa😤😤😤
heyhestyy,2020-04-18 00:55:36,Kok ini bener banget sih 😂😂😂 https://t.co/469A9qjNfc
heyhestyy,2020-04-16 02:57:46,HIDUP RAKYAT TWITTER! https://t.co/CHlk8otiEd
heyhestyy,2020-04-16 02:46:11,"Emaknya kelar live zoom, bayi nya bangun. Baek budi sekali nak 😂😂😂"
heyhestyy,2020-04-15 22:20:49,Gimana nih kak @agogoatmaja ? Business as usual 😅😅 https://t.co/xUDxuAox8i
heyhestyy,2020-04-15 16:11:49,Ih kesal 😂 https://t.co/hvy1H4MEAA
heyhestyy,2020-04-15 14:25:33,@kentilanak Nah maka ituuu. Semua ada jadi chef dirumah 😅😅
heyhestyy,2020-04-15 13:33:03,Adooh dindasapay harus baca nih😂 https://t.co/syPA2QBom6
heyhestyy,2020-04-15 12:56:38,@AndreNGabriel @soppyan Aku pompa asi ku sendiri ajalah 😂😂
heyhestyy,2020-04-15 12:52:20,@soppyan @AndreNGabriel Tida seenak uht sop 😂
heyhestyy,2020-04-15 01:08:42,"Jadi mamak mamak ini emang harus super ya. Bangun paling pagi, bobok paling malam. Dari nyiapin sarapan sampe makan malam. Beberes rumah, cucian. Ngurusin orang rumah. Kalo working mom, kudu sambil kerja juga. Nikmat 😅😅"
heyhestyy,2020-04-14 22:51:46,"Kemaren juga dapet info dari temen ada vienetta di transmart, eh dianya masih di kasir, pas balik mau beliin dah sold out masa 😂😂😂😂"
heyhestyy,2020-04-14 22:49:53,Nih infonya imi ada di indoguna sama di toko sukanda borneo paradiso @AndreNGabriel @aybdiah https://t.co/nd2WdbmsR2
heyhestyy,2020-04-14 22:48:31,"@AndreNGabriel Kalo yang coconut delight masih banyak, yang fullcream pada abisan huh."
heyhestyy,2020-04-14 13:46:47,Ini kenapa susu putih uht pada kosong semua sih? Pada borong buat dalgona apa gimana 😂😂😂
heyhestyy,2020-04-14 09:50:35,@hannakuuu Sampe episode 16 kali kak. Masih panjang perjalanan. Nunggu suaminya comeback 😂😂😂
heyhestyy,2020-04-12 13:42:16,@JVLEHA Kek beginian di mana sih ya ampun 😅😅
heyhestyy,2020-04-12 10:20:54,Duh jiwa dan batin ku meronta nonton episode ini 😤😤😤 https://t.co/LmmIxgILR1
heyhestyy,2020-04-10 13:58:37,No no. Please don't. Been knowing him since https://t.co/CxQh2ZdCS9 tho. https://t.co/evcv2CxoFu
heyhestyy,2020-04-08 13:01:35,Berapa hari ini nyanyi lagu januari mulu. 😢😢 https://t.co/8V6YjcEATO
heyhestyy,2020-04-08 06:36:23,@hannakuuu @sisigitluffy @TheSetyawan13 Kakak mengawali hihiii
heyhestyy,2020-04-07 13:53:43,nungguin mba nana sarkasin pak yassona lagi nih setelah ILC malam ini
heyhestyy,2020-04-04 02:06:21,AKU SETUJUUUUU MANG KADIR!!!! https://t.co/G97t34Q2pI
heyhestyy,2020-04-04 02:04:55,"Langganan susu kurma udah gak buka lagi. Ini sangking gabutnya bikin susu kurma sendiri ya ampuun. Makanya susu kurma, susu almond, harganya mahal, bikin nya ribet, minumnya glek glek bentaran aja dah abis 😂😂😂😂"
heyhestyy,2020-04-02 10:45:20,"Buka harddisk, nemu video PPG. Oh, ternyata kangen juga ya."
heyhestyy,2020-04-02 00:23:43,@priyoyo Priyo gin tau girls generation wkwkkw
heyhestyy,2020-04-02 00:23:24,@soppyan @priyoyo Dah tobat aku sop 😂😂😂😂
heyhestyy,2020-04-01 14:22:11,MASA KEJAYAANKU SEBAGAI KPOPERS 😂😂😂😂 https://t.co/5Xh2yYFLUM
heyhestyy,2020-04-01 14:17:45,Summon @sisigitluffy @hannakuuu @TheSetyawan13 😀😀😀 https://t.co/22ebzaukdt
heyhestyy,2020-04-01 14:06:11,Ya Ampuuun aku bucin sekali sih dulu. Ehm sampe sekarang ding 😂😂😂😂😂 https://t.co/MzfBNcX4k3
heyhestyy,2020-04-01 13:29:46,Dah diskon aja jiwaku masih meronta. Royal soft kapan diskon wahai mamypoko~~~ https://t.co/hwS2Z3OUSM
heyhestyy,2020-03-29 07:35:54,Udahlah paling bener emang beli ini aja daripada nungguin compass gak dapet mulu bye https://t.co/uguEFzrUyc
heyhestyy,2020-03-29 04:11:08,@hannakuuu https://t.co/tMJUyt7PhH
heyhestyy,2020-03-29 01:32:56,@TheSetyawan13 @sisigitluffy Makanya dicek adeknyaa ituuu bang. @hannakuuu
heyhestyy,2020-03-28 12:53:52,Summon @sisigitluffy https://t.co/hItqcL4tmd
heyhestyy,2020-03-27 11:22:47,Aku psikopat dong 😕😕😕 https://t.co/09oe1nmO0R
heyhestyy,2020-03-27 11:21:05,Kok aku kalo denger intro lagunya mahen ini auto nyanyi jingle tepung beras rose brand sih 😅😅😅
heyhestyy,2020-03-26 13:43:09,"Sekalinya main tangkap sapi, banyak juga yang bisa 😂😂😂 Seru sih. Tapi pusing mikirin caption buat di post nya 😂😂😂"
heyhestyy,2020-03-26 12:24:11,Anjaaay sangking gabutnya aku ikutan trend bikin kopi dalgona sama main tangkap ayam sapi 😂😂😂😂😂😂😂
heyhestyy,2020-03-25 22:05:50,Masih ada kok yang keluar rumah pake masker sama pake sarung tangan latex juga. Sedih akutu ngeliatnyaaa 😢😢😢😢 Pasti dirumah stok banyak. Mending kasih ke puskesmas terdekat lah. Belum terlambat ini.
heyhestyy,2020-03-25 13:07:17,"Pak jokowi yang press conference, aku yang mberebes mili. 😢😢😢"
heyhestyy,2020-03-25 12:33:39,"Terlepas dari berbagai hal, sedih banget liat pak jokowi. Ditinggal ibunda disaat kayak gini. 😢😢😢😢"
heyhestyy,2020-03-25 11:55:50,Gila. Barusan ada po masker sensi 1 box harganya 475rebo. Kalo lapor polisi mereka ditangkap gak ya 😂😂😂😂
heyhestyy,2020-03-25 03:07:15,"@agogoatmaja Gk berasa tanggal merah kak, soalnyaa juga ya dirumah teruuus 😌😌😌"
heyhestyy,2020-03-25 02:38:11,@agogoatmaja Iyaaaloh. Aku masih ngawasin anak2 tryout online. Huft
heyhestyy,2020-03-25 00:52:15,Alhamdulillah ya pak setelah dibully netizen. Semoga keluarga dan pengantinnya diberi kebesaran hati. Nyesek juga kalo resepsi dibatalin gitu. Tapi demi kebaikan. 😶😶 https://t.co/Xr7pw6If2a
heyhestyy,2020-03-25 00:37:40,"@agogoatmaja @Arie_Kriting Itulah kak, namanya juga bisnis. Pokoknya kalo pendidikan jadi bisnis ya gitu 😅😅😅"
heyhestyy,2020-03-25 00:35:26,"Kalo ada masalah dikit, pasti si murid ini yang disalahkan. Dipukul. Di omelin. Udah stress dia dirumah katanya."
heyhestyy,2020-03-25 00:34:24,Bapaknya tenaga harian lepas. yang sistem gajian nya dihitung harian. Jadi kalo gak kerja ya gak dapet uang. Ibunya mengurus rumah tangga. Punya 2 adik SMP dan SD.
heyhestyy,2020-03-25 00:32:15,@agogoatmaja @Arie_Kriting At least dia berusaha lah kak ngasih gratisan walaupun gak gitu ngaruh 😅😅
heyhestyy,2020-03-25 00:29:04,Ternyata efek #dirumahaja gak semuanya dirasakan baik. Salah satunya ini. Ada siswa yang nangis-nangis nelpon minta belajar di bimbel karena dirumah dipukulin bapaknya. 😢😢😢😢
heyhestyy,2020-03-24 13:35:51,"MasyaAllah. Jadi inget cerita mama umroh. Di sana banyak banget orang yang bagi bagiin makanan, entah buat kaum duafa ataupun jamaah umroh. Makanannya pun enak kata mama. https://t.co/jMSt5VF64p"
heyhestyy,2020-03-24 13:33:58,Semoga virus segera berlalu 😇 https://t.co/uUhYmFySt5
heyhestyy,2020-03-24 05:23:56,@rksnki Sama kek shandy auliaaa berarti. Ntabs banget badannya. Aku abis lahiran membuncit 😅😅😅
heyhestyy,2020-03-24 00:36:47,Hehe pagi ini baru ngerasain WFH jugaa. Ngawasin siswa TO online sambil dbf 😌😌😌 Coba dikantor bisa gini jugaa 😌😌😌
heyhestyy,2020-03-24 00:36:47,@TheSetyawan13 He missed his son 😅😅
heyhestyy,2020-03-23 05:41:58,@JVLEHA Mba jul duitnya banya ngets 😂
heyhestyy,2020-03-23 04:00:55,Echo still works his ass to school. He's riding his motorcycle and crossing the sea by a speedboat. 😢😢😢
heyhestyy,2020-03-23 00:55:15,😂😂😂😂 https://t.co/sDtrQIdAEX
heyhestyy,2020-03-23 00:22:41,Kalo bayi dah tidur gini kerasa banget gabutnya. 😂😂
heyhestyy,2020-03-23 00:22:03,@rksnki Abis itu elus perut gak mi? 😁
heyhestyy,2020-03-23 00:19:21,@ATONGituJATOR Atong tinggal di taman sari kan?
heyhestyy,2020-03-23 00:11:06,Adooooh AC pake acara buntu lagi. Kang service langganan lagi off juga himbauan pemkot. Hiks cedih
heyhestyy,2020-03-22 14:48:40,@AndreNGabriel Aman kah kak dirumah? Sehat aja kan?
heyhestyy,2020-03-22 14:47:24,"Gak tau hoax apa bukan, di perumahan sebelah udah ada yang positif. Bener sih kelurahannyaa sama kayak yang di report pak wali. Tapi kan ngeri 😟😟😟😟😟"
heyhestyy,2020-03-22 14:46:05,Ish kesaaalnyaaa 😂😂😂😂😂😂😂 https://t.co/ad8cLBiu9L
heyhestyy,2020-03-22 14:42:03,@laraspurwono Abis kocak betuuul ras 😂😂
heyhestyy,2020-03-22 12:07:56,"Kirain balikpapan gak ada yang panic buying . Tadi kepengen beli kornet, kornetnya dah abis. Etalase kosong. Padahal dulu dulu kornet sama sarden gak banyak laku. Kata mbaknya, banyak yang borong. 😶😶😶😶😶"
heyhestyy,2020-03-22 02:26:22,@Telkomsel Mohon cek dm admin
heyhestyy,2020-03-21 23:53:59,Nonton ini udah kayak berkali kali tapi tetep senyum senyum sendiri 😊😊 https://t.co/xEoW1hWvzc
heyhestyy,2020-03-21 10:35:48,@Telkomsel balas min balas
heyhestyy,2020-03-21 10:34:07,@Telkomsel min dari kemaren isi pulsa via atm BRI kok pulsanya gak masuk sih
heyhestyy,2020-03-20 13:43:04,@real13isa Ngapain isaa kmu sholat jumat 😅😅
heyhestyy,2020-03-20 11:04:34,@JVLEHA Oh iyaaaa. Jangan keluar rumah duluu apalagi wilayah balsel kaan. 😥😥
heyhestyy,2020-03-20 10:42:02,@JVLEHA Rumahmu dimana? Eh tapi lagi gak dibpp kan. Hati2 ya yang dibalikpapan. :(
heyhestyy,2020-03-20 10:37:43,@JVLEHA Ada yang bilang di sepinggan pratama. Tapi gak tau bener apa gak 😟😟😟
heyhestyy,2020-03-19 09:05:36,Aku pikir di awal kirain alat buat bobol ATM dong 😂😂😂😂 https://t.co/5EKYalmRmK
heyhestyy,2020-03-16 00:44:04,Tidaaaaaaaaaaak https://t.co/MP2SPkXFbR
heyhestyy,2020-03-15 13:11:43,"Anyway, ini kenapa banyak yang jadi hatersnya jukyung sih 😂😂😂"
heyhestyy,2020-03-15 13:08:05,😢😢😢😢 https://t.co/OJltkNRCk3
heyhestyy,2020-03-14 02:25:04,Mental breakdown datang bersamaan dengan munculnya mba jun jin hyun. Huh harusnya nunggu s3 ajasih nontonnya😟😟😟
heyhestyy,2020-03-13 12:09:47,@iyascream Bener ni teh. Aku juga beli keju gak liat exp.nya maret 2020😅😅
heyhestyy,2020-03-13 02:21:30,@hannakuuu Uwuuuu co cwit 😍
heyhestyy,2020-03-12 05:08:46,"Barusan ke mall fantasi, di depan pintu mall ada mas security dah siap sama termometer dan hand sanitizer nyaaa. Apa semua mall dibpp begitu ya?"
heyhestyy,2020-03-11 14:34:26,"Ini kampus yang dulu zaman SMA pas promosi ke twinner, terus totebagnya dipake dikepala, kitanya lari keliling lorong kelas sambil teriak bawa-bawa brosurnya, gak sih? 😅😅😅😅 https://t.co/hjSXRIMjcm"
heyhestyy,2020-03-11 13:41:45,Uwooooo https://t.co/KKq74KjX5k
heyhestyy,2020-03-11 08:37:28,"Sebelum corona, beli hand sanitizer detol harganya 20rb. Sekarang beneran jarang ada dan kalo ada harganya 40rb. 😶😶😶"
