username,created_at,text
lalenamanoban,2020-05-27 03:06:11,@rizkahhh Aselinya ih mess aku juga pada bocor sampe septitanknya ge rapuh haaa kudu ditengok eta imah 😭😭😭😭
lalenamanoban,2020-05-26 01:29:41,@no_novan @yakarasensei Harus dipesantrenin dulu mulutnya biar berakhlak 🤣🤣
lalenamanoban,2020-05-26 00:40:42,@yakarasensei Fizi mulutnya ih 🤣🤣
lalenamanoban,2020-05-25 15:33:17,@handokotjung Tim Legend hadir.
lalenamanoban,2020-05-25 11:08:12,"Besok kerja dong, padahal lontong aja belom abis."
lalenamanoban,2020-05-25 07:57:36,@SoniaEryka Opening
lalenamanoban,2020-05-24 14:12:54,Akhirnya bisa liat muka Jaehyun disorot kamera dengan jelas di live performnya Punch. Keren banget Inkigayo 😭😭
lalenamanoban,2020-05-24 14:03:18,Selamat lebaran yaaa teman-teman 😄 Minal aidzin wal faidzin mohon maaf lahir dan batin 🙏🙏🙏
lalenamanoban,2020-05-24 14:00:19,"Ternyata eh ternyata, setelah 2 bulan tinggal di Bandung berat badanku turun 5 kg..........."
lalenamanoban,2020-05-23 03:56:18,@santiyunian @rizkahhh @mdwiretnosari Santi 🤣🤣
lalenamanoban,2020-05-23 03:08:10,Besok lebaran bareng Lee Gon.
lalenamanoban,2020-05-22 21:40:50,@weekdies Plastik goreng 😂😂😂😂
lalenamanoban,2020-05-22 05:42:44,@rizkahhh @santiyunian @BanyuSadewa https://t.co/EplaDhp0WU
lalenamanoban,2020-05-22 04:53:29,@rizkahhh @santiyunian @BanyuSadewa Gara-gara lampu merah 🤣🤣 https://t.co/pg56wLjEUu
lalenamanoban,2020-05-21 14:39:03,@rizkahhh @BanyuSadewa Kalo aku mah mikirnya karena junghwan tu diem2 bae jadi keburu kesalip temennya 😑
lalenamanoban,2020-05-21 12:21:28,@rizkahhh @BanyuSadewa Pasti timjunghwan makanya pundung haha
lalenamanoban,2020-05-21 11:57:36,@BanyuSadewa #TeamChoiTaek 👏👏
lalenamanoban,2020-05-21 06:01:54,"@no_novan Bukan, mimpiin mas Dani ❤❤"
lalenamanoban,2020-05-20 21:29:12,Mimpinya bagus banget suka 🥰🥰
lalenamanoban,2020-05-19 12:47:02,"👩 : ""Hampers tu yang buat orok, kan?"" . . . 5 menit kemudian.. 👧 : ""HAH?! Pampers meureun itu mah."" Telat amat bocah."
lalenamanoban,2020-05-19 08:21:49,"@Bandungfess Nya teu ngaruh ai wargana kalah kalaluar pasedek-sedek mah, kudu saling support 😔"
lalenamanoban,2020-05-18 12:19:52,IH apa sih.
lalenamanoban,2020-05-18 05:15:10,@purkiten Tah nasi bebek @rizkahhh
lalenamanoban,2020-05-16 09:41:38,@santiyunian @collegemenfess Iya ih galak pisan seperti santi 🤣🤣
lalenamanoban,2020-05-16 09:41:21,"@AepSaepulah5 @Bandungfess Lain ramalan itu mah kebiasaan. Ikut saur, adzan dzuhur buka di nasi padang wkwkwkwk"
lalenamanoban,2020-05-15 13:31:16,@Bandungfess Si @AepSaepulah5 pisan 🤣🤣🤣🤣
lalenamanoban,2020-05-12 08:06:04,@MotoGP The one and only ---&gt; @26_DaniPedrosa
lalenamanoban,2020-05-12 06:16:38,"@collegemenfess Mending bilang dosennya nder, temen kamu licik banget soalnya padahal kamu niatnya baik banget kok. Kasih ssnya ke dosennya juga gak apa-apa lah jahat banget abis temennya 😭😭😭😭😭"
lalenamanoban,2020-05-11 21:35:16,@rizkahhh @legiadtm @santiyunian Untg ktawan dh megap2
lalenamanoban,2020-05-11 02:25:21,Video comeback SNSD di kondangan aku play ulang-ulang terus satisfying banget abisnya 😭😭😭😭
lalenamanoban,2020-05-06 09:06:30,Lucu lah ini anak hasil banyak makan semangka 😭😭😭😭 https://t.co/JG9MeMB0jX
lalenamanoban,2020-05-05 11:48:06,@mar_fadjri @NCTsmtown_127 Namanya jadi Jeong Dani wkwkwk
lalenamanoban,2020-05-04 15:17:46,@NCTsmtown_127 Aduh eta Repsol euy 😆😆
lalenamanoban,2020-05-04 13:07:34,@sangjuwita Orang-orang kok bisa tidur sendiri lampunya dimatiin ya? ☹
lalenamanoban,2020-05-02 03:44:43,"Plis Jen, gara-gara liat postingan dirimu semalem aku mimpi beli kacamata Gentle Monster 🤪🤪"
lalenamanoban,2020-04-30 14:44:11,"Alhamdulillah ada hikmahnya tahun ini bulan Ramadhan akhirnya full di rumah bareng keluarga sendiri, setelah 5 tahun berturut-turut Ramadhan di Cikarang kudu bangun pagi buta masak dulu saur buka bareng keluarga orang lalu pergi bekerja lelah jeni."
lalenamanoban,2020-04-29 13:33:27,Ridin' nya NCT Dream enakeun lah keren euy 👏👏
lalenamanoban,2020-04-27 03:56:44,@budimandjatmiko @santiyunian @rizkahhh Cuma aku yang no 13 nya alias kaocot 😂😂
lalenamanoban,2020-04-27 03:55:26,@budimandjatmiko Oh kieu cenah @santiyunian @rizkahhh pantesan kita 11 12 13
lalenamanoban,2020-04-26 13:51:55,@Bandungfess Uyuhan
lalenamanoban,2020-04-25 05:32:49,@Ibunda_id Lavender
lalenamanoban,2020-04-25 05:31:32,@rizkahhh Aselinyah.
lalenamanoban,2020-04-24 10:45:23,@rizkahhh Di planet bekasi banyak pisan padahal nya
lalenamanoban,2020-04-22 07:47:15,Pandemi bikin sakit kepala.
lalenamanoban,2020-04-20 05:48:23,@naztaaa Mereka pada kenapa sih 😂😂
lalenamanoban,2020-04-19 06:50:25,@yeahmahasiswa 😂😂😂😂😭😭😭😭
lalenamanoban,2020-04-19 04:48:49,@SheRatesDogs 😂😂
lalenamanoban,2020-04-18 07:40:43,@NCTsmtown_127 Keep safe and healthy for you guys~~~~~~
lalenamanoban,2020-04-18 06:41:25,"@IndosatCare Gak ada min, saya DM ya. https://t.co/1YSA9h07Qf"
lalenamanoban,2020-04-18 06:11:39,"@IndosatCare min, tadi malam saya isi pulsa 25ribu belum dipake apa-apa (paket data juga mati) tapi pulsanya langsung raib saat itu juga. Parah banget."
lalenamanoban,2020-04-18 01:59:57,Another quarantine cooking w/ @mar_fadjri 🍛 Chilaquiles Kali ini apdet soalnya memang gak pernah bikin ini sebelumnya https://t.co/y4VVJRcgg2
lalenamanoban,2020-04-17 04:00:00,@collegemenfess Aku aja yang udah lulus kadang suka tiba-tiba random mikir nyesel dulu gak belajar bener-bener di beberapa matkul padahal ilmunya kepake banget pas kerja. Yang masih kuliah semangat yaaa belajarnya 🥳🥳
lalenamanoban,2020-04-16 11:25:24,@orinborrin @infobdg https://t.co/dfGV1CXEnl
lalenamanoban,2020-04-15 06:55:02,@infobdg Ga nikah-nikah atuh sayah :(
lalenamanoban,2020-04-13 08:04:27,@IrvanKarta @swissgermanuniv @kribology Waaah ada yang dari Wadaslintang kampung halaman mamahkuuu 🎊🥳🎊🥳
lalenamanoban,2020-04-12 14:07:52,@orinborrin @siwonchoi Bettuuuullll 😂😂
lalenamanoban,2020-04-12 07:21:35,@siwonchoi Bang nyapres aja disini nanti aku pilih abang lah ya
lalenamanoban,2020-04-09 12:34:28,YA AMPUN NU GREEN TEA DIIKLANIN NCT 127 DONG PUSING LIATNYA
lalenamanoban,2020-04-08 05:05:21,"Percakapan sebelum tidur : 👧 : ""Nih, ada masker murah bagus harganya xxxx."" 👩 : ""Yah, duitnya udah aku beliin album NCT."" 👧 : ""Bodo amad. Maskeran aja sana pake album!"""
lalenamanoban,2020-04-07 15:02:57,@wanfahry_ @asumsico 😂😂
lalenamanoban,2020-04-06 12:07:18,@santiyunian @withyou_id Napaaa 🤣
lalenamanoban,2020-04-06 07:46:52,@JOKOWI_COSPLAY @jokowi Ya Allah kaget aku 🤣🤣
lalenamanoban,2020-04-06 06:37:17,@withyou_id DM yaa
lalenamanoban,2020-04-06 06:18:17,@withyou_id Slotnya masih ada kah?
lalenamanoban,2020-04-06 00:42:17,Kerjaan si Mark 😌😌 https://t.co/CiLFXSeYE1
lalenamanoban,2020-04-05 14:47:08,Ketika lebih besar pasak daripada tiang ☹ Tapi apa daya @mar_fadjri lebih besar lagi pasaknya jadi ga diwaro ☹ https://t.co/Nnr74Y4eon
lalenamanoban,2020-04-05 13:34:19,@nata_10vely Jaehyun's wifenya banyak banget 🤣😭
lalenamanoban,2020-04-05 02:58:00,@mdwiretnosari @menghanyurkan Iyaaa aslina 😂😂
lalenamanoban,2020-04-05 01:14:05,@menghanyurkan https://t.co/luLcklX0ms
lalenamanoban,2020-04-04 14:25:31,@bois_dont_cry Oiya dong Ryujin banget vibenya keren
lalenamanoban,2020-04-04 08:45:52,"Gak sengaja liat cuplikannya di iklan youtube, eh ternyata rame I've Fallen For You tuh wkwkwkwk efek ngakaknya kayak pas nonton Waikiki yang pertama 😂😂😂😂"
lalenamanoban,2020-04-01 15:52:40,@JeromePolin Dalgona coffee tu apaan 😅
lalenamanoban,2020-03-26 03:44:38,"@legiadtm @sisindiana Salah ih lirikna! Ini yang benar.. Sperti mati lampuuu ya seyenggg, sperti mati lampuuu~"
lalenamanoban,2020-03-26 01:11:13,@sisindiana @ismiulya Nazar mah juri DA Academy euy 😂😂
lalenamanoban,2020-03-25 06:43:08,"@sisindiana Sperti mati lampuuu ya seyenggg, sperti mati lampuuu~"
lalenamanoban,2020-03-25 02:42:09,"When this Pandemic over and I survive, I promise to myself that I will spend a whole day in a salon and day spa because this fucking Pandemic makes me washing my hair every day after going outside to work and now my hair is such a mess."
lalenamanoban,2020-03-24 09:11:22,"@achmdfsln @santiyunian Panik sama covid19 bukan? Kurang2in baca berita sama mute kata2 terkait ini pandemi Cal, ga sehat buat lambung soalnya aku juga skg lagi kumat wkwkwk Si santi mah udah sampe jadi kayak batu pas masuk IGD, jarinya gak bisa ditekuk serem bat"
lalenamanoban,2020-03-24 06:32:53,"Pandemi ini bikin aku jadi lebih sering berdoa, semoga aku, mamah, bapak dan marini yang semok itu sehat selalu. And I always whisper to myself that I have to protect my family at all costs."
lalenamanoban,2020-03-23 14:38:01,@santiyunian @txtdrpemerintah Marahin san marahin ☹
lalenamanoban,2020-03-23 07:17:24,Are we living in a dystopia?
lalenamanoban,2020-03-23 06:30:13,@Ibunda_id Nomor 1-5 dan nomor 7 aku ngerasain sekarang :(
lalenamanoban,2020-03-22 14:03:47,"Dear myself, Please, be strong. Because you are the one who I can rely on. Regards, Me."
lalenamanoban,2020-03-22 09:07:37,@orinborrin Oiya hahaha dimana sekarang rin?
lalenamanoban,2020-03-22 03:03:56,@orinborrin Pasar Sederhana rin? Tutup 3 hari cenah ya?
lalenamanoban,2020-03-22 01:42:09,@aproko_doctor Amen. I pray the same thing for you too 🙏
lalenamanoban,2020-03-22 01:29:03,"""Rakyat memuliakan makanan. Raja memuliakan rakyat."" - Kingdom 2, 2020."
lalenamanoban,2020-03-21 07:25:50,@AepSaepulah5 Mlsss
lalenamanoban,2020-03-21 06:26:20,Capek banget panas-panasan benerin posisi parabola ternyata cukup cabut colokin kabel decoder doang 😭
lalenamanoban,2020-03-20 12:04:53,"@achmdfsln Ada, sampe tangan kaki baal ga ada rasanya."
lalenamanoban,2020-03-19 13:02:23,"@santiyunian @rizkahhh Kayaknya si afa tuh INFJ deh, bawelnya cuma sama yang deket sama dia doang wkwkwkwk"
lalenamanoban,2020-03-18 00:16:31,@Gustika @HalidaHatta Ada perpusnya ❤❤
lalenamanoban,2020-03-17 10:14:10,@mar_fadjri Gaak
lalenamanoban,2020-03-16 13:51:37,Orang pada kenapa sih hari ini????? 😂😂
lalenamanoban,2020-03-16 07:41:54,@legiadtm [lnjut ngmill kwacii]
lalenamanoban,2020-03-16 06:49:53,@mar_fadjri Ketauan banget anak kost misqueennya tu.
lalenamanoban,2020-03-16 01:57:30,"Malu banget tadi pagi naik travel ke Cikarang, terus isi goodiebag yang overload itu tumpah. Terus Indomie Ayam Bawang sama Indomie Gorengnya murudul sampe pas aku pungut-pungutin yang di sebelah ngeliatin gitu. Ih malu 😂😂"
lalenamanoban,2020-03-14 14:52:49,@AkbarImamP @bdgfess 😌😌😌😌
lalenamanoban,2020-03-14 11:42:55,@bdgfess Modusssss wkwkwkwk
lalenamanoban,2020-03-14 06:51:04,@bdgfess Nobu ramen deket lampu merah gerlong
lalenamanoban,2020-03-13 13:13:23,@ESPNF1 He knows what he's doing as always 😂😂😂😂
lalenamanoban,2020-03-13 12:41:04,@bdgfess Kita yaaa jaman aku SMA dan kamu SD 😂😂 @mar_fadjri
lalenamanoban,2020-03-13 07:35:51,"Ini ngapa mau beli gula putih aja susah banget di minimarket2 keabisan, halaaaah w mau ngopi ni gaessss teu pira gulaaa 😪😪😪😪"
lalenamanoban,2020-03-13 05:12:08,@soendala Mbaknya pulang-pulang hareeng gak ya kira-kira 😌
lalenamanoban,2020-03-12 04:42:47,@9GAG 😭😭
lalenamanoban,2020-03-12 04:01:27,"HAPPY BIRTHDAY MARINI FADJRIYATI SEMOGA DI UMUR KEPALA 2 INI SEMAKIN STABIL EMOSINYA, CEPET LULUS BIAR KALO UDAH KERJA BISA TRAKTIR AKU 🥳🎉🎊🎁🎆🎇✨🎈🥳 KADONYA NANTI ABIS GAJIAN AKHIR BULAN KEYYYY https://t.co/eGbIkGqKXF"
lalenamanoban,2020-03-10 14:47:58,@cesiilga Done yaa
lalenamanoban,2020-03-08 12:57:40,Ya asal bukan datang bulan aja yang telat kan gak enak sakit-sakit badannya.
lalenamanoban,2020-03-08 12:57:07,"""Mending telat daripada salah,"" katanya."
lalenamanoban,2020-03-08 08:53:04,@bdgfess Iya boleh
lalenamanoban,2020-03-08 08:08:52,@nandammn Bgt.
lalenamanoban,2020-03-07 13:11:08,"@bdgfess Bukan suaminya juga, dia masih jadi tanggungan orang tua dan dirinya sendiri."
lalenamanoban,2020-03-06 12:25:21,@bdgfess Aku ge ga ngerti 😑😑
lalenamanoban,2020-03-05 10:31:45,@NetflixID Teroooos aja min terooooooosssssss
lalenamanoban,2020-03-05 05:49:48,Hmmmmm... https://t.co/DC8QJEm5ka
lalenamanoban,2020-03-05 04:57:58,@gabrielriski Aduh 😂😂
lalenamanoban,2020-03-05 04:56:22,@mar_fadjri Dah ah capek nyari2 maskernya juga 🙃
lalenamanoban,2020-03-04 05:04:01,@infoBMKG Min makasih hiburannya 😂😂😂😂
lalenamanoban,2020-03-03 06:59:14,@rizkahhh @bdgfess Y sip
lalenamanoban,2020-03-03 05:35:51,@BanyuSadewa Udah cuci tangan dan cuci muka pun bahkan sebelum menyapukan skinker ke wajah aku basuh lagi tangan pake astringent 😂😂
lalenamanoban,2020-03-02 05:40:48,@kangciloqs @bdgfess Dani Pedrosa
lalenamanoban,2020-03-02 00:57:00,@Arjvnx Hidup di tahun berapa dia sampe gak bisa pake fasilitas dari ojek onlen 😪😪
lalenamanoban,2020-03-01 12:40:36,@Hujandisenja Mangga leueut mejanya telolet telolet
lalenamanoban,2020-03-01 12:27:58,"@kangciloqs @bdgfess Iya suka, tapi jagoanku udah pensiun 🙃"
lalenamanoban,2020-03-01 10:49:57,@bdgfess Nescafe
lalenamanoban,2020-03-01 05:17:19,Yawlaaaa aku gak sabar nunggu Blackpink comeback.
lalenamanoban,2020-03-01 05:15:04,@irfiwn Iya betuul thank you ya mbaaa 😊😊🙏🙏
lalenamanoban,2020-03-01 04:22:06,@hangyeolx1fan @angewwie Ga ngaca ya 🤣🤣
lalenamanoban,2020-02-29 14:36:05,Not today.
lalenamanoban,2020-02-29 03:02:23,"@adaafii @mar_fadjri @josephsudiro Tahun 2018 terakhir, dia lagi cerita masa lalu ceritanya 😁😁"
lalenamanoban,2020-02-28 13:49:19,@josephsudiro Ini quotenya sama persis sama @mar_fadjri mendingan gak ikut UTS sampe harus ngulang SP daripada gak jadi nonton motogp di Sepang 🤣🤣🤣🤣
lalenamanoban,2020-02-28 03:11:46,"@BanyuSadewa The Ring versi Jepang. Nonton cuma 30 menit berhenti di tengah-tengah, susah tidurnya 3 hari 😑😑"
lalenamanoban,2020-02-27 13:21:38,@bdgfess Oiyhaaa kita punya ini @mar_fadjri yu main yu
lalenamanoban,2020-02-27 11:22:35,@bdgfess Relationship goal di zamannya
lalenamanoban,2020-02-26 01:44:04,@bdgfess 7 ribu rupiah
lalenamanoban,2020-02-25 14:42:49,@AkbarImamP @bdgfess Biar sendernya gak insecure tapi malah keceplosan sendiri 🙊
lalenamanoban,2020-02-25 09:53:25,@bdgfess Aku ge umur 27 masih suka nonton film animasi.
lalenamanoban,2020-02-25 02:50:18,@mdwiretnosari Takut dia pura pura mati aja 😂
lalenamanoban,2020-02-24 13:38:35,Prestasi hari ini : bunuh 2 ekor lintah pake garem.
lalenamanoban,2020-02-24 12:22:02,"@BanyuSadewa Adegan berenang di kolam renang, terus ada yang.. Ah, sudahlah.. 😰😰"
lalenamanoban,2020-02-24 03:11:21,@bdgfess Wajar.
lalenamanoban,2020-02-23 13:00:38,@santiyunian Aku iki jahat lho. Kalo sama kecoa.
lalenamanoban,2020-02-23 07:32:18,@MurtadhaOne1 @KPAI_official Wadaw 1 almamater
lalenamanoban,2020-02-22 07:35:43,@blogdokter Wkwkwkwk apa lagi ini 😪😪
lalenamanoban,2020-02-21 10:45:42,@bdgfess Pengen tidur.
lalenamanoban,2020-02-21 06:10:28,@rizkahhh @PSambadha Padahal segini aja otak kita udah terkontaminasi polusi pabrik nyak 😌😌
lalenamanoban,2020-02-21 01:20:23,@PSambadha Kok bisa kepikiran kesitu sih 😂😂
lalenamanoban,2020-02-18 14:01:28,"@bdgfess Offline aku mah biar bisa ngajaran heula hp displayna. Cuma kalo offline teh biasana niat beli hp naon, jukujuk jadi beli hp nu lain kena bujuk rayu salesna 😶😶"
lalenamanoban,2020-02-18 07:53:02,@mar_fadjri @bdgfess Yawlah aku kaget dikirain akun anonim anda tu.
lalenamanoban,2020-02-18 07:34:13,"@bdgfess Apa aja hayu asal jangan yang pedes, yang berminyak, yang @#*#^#^, yang !@#%#%, yang !@^##%, dll"
lalenamanoban,2020-02-17 05:23:38,@animalfess2 Lucu-lucu bangetttt
lalenamanoban,2020-02-16 01:10:17,"Ternyata bilang nggak untuk hal yang gak mau dilakuin ke orang lain bisa satisfying juga, ya."
lalenamanoban,2020-02-15 13:15:03,@santiyunian @rizkahhh Kalyan kangkung.
lalenamanoban,2020-02-14 15:13:14,@santiyunian Gue mau nanya boleh
lalenamanoban,2020-02-14 15:10:38,@sisindiana @santiyunian HD 1080p
lalenamanoban,2020-02-14 15:10:06,@santiyunian @rizkahhh Kecewa aq sama kalyan. Titiq!1!!1!!
lalenamanoban,2020-02-14 15:09:00,@santiyunian Nga. Puyo beli sendiri.
lalenamanoban,2020-02-14 13:38:23,@santiyunian Cintaku bertepuk sebelah tangan
lalenamanoban,2020-02-14 03:43:28,Ini kayaknya 2 tahun berturut-turut couple sama @santiyunian https://t.co/qZfKf1EWlg
lalenamanoban,2020-02-14 03:42:19,"#Affinitweet Valentine This year you're mine santiyunian! ❤️ And you, whom will be yours? via https://t.co/KiHtldpAJo https://t.co/zkBT2JzyA5"
lalenamanoban,2020-02-14 03:39:59,@rizkahhh Oiyhaaa good idea 🤣
lalenamanoban,2020-02-14 02:07:13,@rizkahhh Promonya banyak banget cuy (kalo ada pasangan belinya mah).
lalenamanoban,2020-02-13 12:48:32,@bdgfess Tidur gaes
lalenamanoban,2020-02-13 11:12:52,"Ambil hikmahnya aja bahwa gak semua yang kita mau, bakal kita dapat."
lalenamanoban,2020-02-13 03:53:13,"@bdgfess Ngga usah, aku masih suka pake angkot kok kalau titik tujuannya dilewatin mah karena tarifnya murah dan ga usah mikir capek-capek pas nyetir motor tinggal duduk buka kacana deuh sepoi-sepoi 😁😁"
lalenamanoban,2020-02-12 09:41:51,"@rizkahhh @legiadtm Sama ""ettdahhhh"" 🤣🤣"
lalenamanoban,2020-02-11 05:28:35,"@bdgfess Aku lain lalaki tapi gatel pengen jawap. Ya ajarin lah, kecuali mun lalakina ge sarua teu bisa ngaji 😌😌"
lalenamanoban,2020-02-07 07:10:52,Mas Dani uwuuuu aku kangennnn. https://t.co/PAnq2XDIp5
lalenamanoban,2020-02-07 05:00:01,"@kdrama_menfess Goblin, Hotel Del Luna"
lalenamanoban,2020-02-06 13:56:37,@santiyunian @rizkahhh @bdgfess Baju Jang Man Wol yang kutilan itu beda toko lagi gaes 🤣
lalenamanoban,2020-02-06 13:25:02,@bdgfess Aku pernah beli nder baju ini di online shop IG nama akunnya @storedelune
lalenamanoban,2020-02-03 09:35:27,@bdgfess Aku tiap order di bakmi geem selalu tidak zonk alias enak melulu nder.
lalenamanoban,2020-02-03 05:54:26,Mas Dani 😭😭😭😭 https://t.co/fgir0D1tDb
lalenamanoban,2020-02-03 04:24:21,I always need Taylor Swift's old songs when my anxiety comes. Ajaib lagu-lagunya.
lalenamanoban,2020-02-03 04:16:08,@rizkahhh teh panas.
lalenamanoban,2020-02-03 03:44:22,Kenapa feeling aku suka benerrrrrr capek sendiri jadinya.
lalenamanoban,2020-01-30 10:32:19,@ShopeeID SUARAAAAAA @mar_fadjri
lalenamanoban,2020-01-29 12:36:50,@BanyuSadewa @amwidyou Andalanku kalo kulit abis kebakar kena sinar matahari 😁😁
lalenamanoban,2020-01-29 10:13:56,@NetizenDrama Yhaaaa @santiyunian
lalenamanoban,2020-01-28 08:25:54,@rararhy @coromodol Hadeeeeh 🤣🤣🤣🤣
lalenamanoban,2020-01-27 14:48:24,@bayu_joo Kelebihan si @santiyunian
