username,created_at,text
seacrabble,2020-06-08 23:54:55,Wkwkw tq hattaaaaaa youh semangat sempronya 😘😘😘 https://t.co/oOesxzNfOw
seacrabble,2020-06-08 23:44:44,@husna_n_a 😘😘😘😘
seacrabble,2020-06-08 22:39:15,Y Allah mules rak bar bar 😭😭😭
seacrabble,2020-06-08 14:02:16,@AnnisaHatta @Windaannisaaa @aMrazing U're guys amazing 😇🤗
seacrabble,2020-06-08 09:40:06,@batuakikvv Eh semangat donggg
seacrabble,2020-06-06 22:55:16,@ernestprakasa @NajwaShihab @maudyayunda @tasyakamila @afgansyah_reza @therealDiSastr
seacrabble,2020-06-06 08:37:46,@ezash Shopee games for lyfe kak
seacrabble,2020-06-05 15:01:40,@dhilavita Yuppp 🤭🤫
seacrabble,2020-06-05 15:00:34,"@dhilavita Biasa, fans"
seacrabble,2020-06-05 14:25:14,"@FOODFESS2 Jangan lah 😅 nnt kering kulitnya, mending kalo mo kering dikukus dulu terus digoreng"
seacrabble,2020-06-05 14:18:17,@siwonchoi Kok g bhs indo lg hyung
seacrabble,2020-06-05 08:18:14,@Erniulia99 Iyaa :((
seacrabble,2020-06-05 06:28:51,Wow burger fav jaman SD tiap abis renang 😂 https://t.co/2PUZCmXNb3
seacrabble,2020-06-05 01:26:50,@ulfanidaul @husna_n_a @Falah_MMiftahul
seacrabble,2020-06-04 21:16:10,@husna_n_a Ya emang ga semua 😘😘😘 Mbela siapa sih na? Mention jangan? 🤫
seacrabble,2020-06-04 18:58:12,"Time will tell the truth 👌 Ah yasudahlah. Orang gasuka memang akan terus gasuka. Sebenar apapun orang itu. Tp kalo orang yang disukai, mau sesalah apapun juga akan dibela sampai mati. Begitulah bucheeeeennnn hahaa"
seacrabble,2020-06-04 18:54:04,"Tidak tahu cerita aslinya, tidak tahu bagaimana rincinya. Tidak mendengar dari dua sisi. Hanya mendengar dan percaya cerita dari satu sisi, yaitu menurut sudut pandang orang orang yang mana dia suka. Trus mau nyoba ikut2an ngejudge? Better you mind your own business :)"
seacrabble,2020-06-04 12:57:49,HAHAHAHAHA EMANG WOI EMANGGGGG TP ADEKKU FERDI BERAKHLAK 🙂 https://t.co/i1AwOOJ1iu
seacrabble,2020-06-04 12:22:08,"Whatever happened, everyone here always treats me like I'm their own daughter 😭😭🥰🥰🤗🤗 lucky me alhamdulillah https://t.co/Pdhowa6NvA"
seacrabble,2020-06-04 11:45:35,"Goks, disambel aja woy 😭 https://t.co/rp2D1RoDlU"
seacrabble,2020-06-04 06:40:27,@Erniulia99 Tengkyu er sarannya. Emg di ggflorist murah murah bgt jauh ama yesi. Wkwkwk nyesel telat tau iniiiii mana kemaren kelewat banyak temen2 yg sidang karna bingung mo kasih apa haha sayang banget pdhl aku di tembalang
seacrabble,2020-06-03 21:03:19,one person followed me // automatically checked by https://t.co/r2ZOL5Uc8v
seacrabble,2020-06-03 16:04:04,"Udh tinggal dikit lagi nyenyak, ada yg nelpon dan hp lupa kesilent. Lgsg kagettt. Duh plz jam set 11 malem nelpon untuk minta tolong tp tida urgent itu gmn sik :( yamaap, even Im student too like u, doesn't make sense for you doing akhlakless thing like that"
seacrabble,2020-06-03 13:14:02,@mathiinulhakim Yuhu tq
seacrabble,2020-06-03 10:20:59,@husna_n_a Wkwkwk 🤣🤣🤣
seacrabble,2020-06-03 10:17:36,@husna_n_a Trs aku bayangin km nge mc dangdut indosiar dg hijab syariah dan suara membahana
seacrabble,2020-06-03 09:40:45,Dalam waktu singkat semua akun wa ig akan jadi akun jualan. Twitter juga tapi mix sambat hehe
seacrabble,2020-06-03 06:14:40,@hasna_awangrif @FOODFESS2 Iniiih tango dapet dr parcel kmrn 🙂 https://t.co/6Z0jhiV2cN
seacrabble,2020-06-03 06:13:24,"@zahwa_arifa @husna_n_a Nah kupun sukanya workout, cuma bentar tp keringetnya gila gilaan wkwk"
seacrabble,2020-06-02 21:58:43,@FOODFESS2 Haha iya skrg tipis banget
seacrabble,2020-06-02 21:46:01,@mathiinulhakim Lawak lama lama
seacrabble,2020-06-02 21:45:44,"@husna_n_a Iyo na, mending kalo gowes cari cara biar meminimalisasi penggunaan masker, seperti gowes sendirian misal (eh emang biasa sendiri kan? Wkwk 🤭)"
seacrabble,2020-06-02 15:03:29,One thing you should know~ Kampus siapa nih hobi ngeprank https://t.co/8tvvsMI5YT
seacrabble,2020-06-02 13:21:04,"Dua bulan sakit punggung ga kambuh, ini kambuh lagi. Efek menentang pantangan dilarang motoran lebih dari 30 menit kali ya, kmrn pulang lewat boja sampe dua jam lebih total 4x perjalanan😭😭"
seacrabble,2020-06-02 13:19:31,@_groooot_ Ih ak kasar maap guys yg ngajarin rima
seacrabble,2020-06-02 13:04:37,@AnnisaHatta @ulfanidaul Astaghfirullah ughtea
seacrabble,2020-06-02 12:58:29,@Massdeww Padangggg kikil erabaru yummmm
seacrabble,2020-06-02 12:55:38,Apakah darah rendah juga mempengaruhi? Wkwk
seacrabble,2020-06-02 12:54:46,@_groooot_ G ush nawarin tay
seacrabble,2020-06-02 12:54:32,"Gatau knp kalo kelamaan pake masker malah engap dan agak susah napas. Sometimes I pull down my mask when I'm riding in not crowded roads, apalagi motoran abis shubuh udaranya masih seger2nya :') kalo jogging pun gitu, kan yang penting ga interaksi sama manusia+jaga jarak https://t.co/kp1FFLU10U"
seacrabble,2020-06-02 12:50:31,@AnnisaHatta @ulfanidaul Usereal
seacrabble,2020-06-02 10:24:35,Punya big bro kaya gini jg previlege 😌 https://t.co/FU4MQbz4go
seacrabble,2020-06-02 09:08:01,@collegemenfess Bwu dei man 😂😂😂
seacrabble,2020-06-02 03:30:17,@_groooot_ Mau dong sini
seacrabble,2020-06-01 22:26:15,@_groooot_ G
seacrabble,2020-06-01 22:24:42,Poor me.
seacrabble,2020-06-01 14:52:04,@collegemenfess Emg ya mulut keluarga besar lebih tajam drpd mulut mba dakyung
seacrabble,2020-06-01 14:51:14,@farakhnasida Sudah lapuk tok dalang
seacrabble,2020-06-01 14:01:58,"Pulang kerja jam dua, day 1 after ied holiday be lyke Badan remekk mata 5 watt 14.30 : tidur ah, eh nanggung bntr lg ashar 15.30 : yah kan hbs ashar g boleh tidur 18.30 : kan g boleh tidur diantara maghrib-isya 19.30 : ngantuknya ilang sampe skrg :) tp capenya g ikut ilang 😭"
seacrabble,2020-06-01 13:29:30,"Dan sebaik2 teman, jika dia sungguhan teman, maka dia akan mengingatkanmu dengan cara yang baik ketika kamu salah, ga akan sampai hati dia menggunjingmu di belakang. Jadi jangan marah ketika ternyata temanmu sedang menggunjingmu dibelakang, they're not your friend, note it."
seacrabble,2020-06-01 13:29:30,"At least, emg udah fasenya kali ya pertemanan dilihat dari kualitas, bukan kuantitas. Let's be grateful on everything we have, punya temen baik, tulus, peduli, real, itu juga anugerah, suatu previlege dalam hidup ❤️"
seacrabble,2020-06-01 13:29:29,"Juga di organisasi2 lainnya, temen asisten, kepanitiaan, temen kerja, dll. Most of them were gone by the time. Quote ""dulu kita sedekat nadi, skrg kita sejauh matahari"" pun terasa nyata. Cuma nyisa brp yah yg bener2 msh kontak intens haha. Tp banyak jg kok yg msh sering nyapa 🤗"
seacrabble,2020-06-01 13:29:28,"Aku bertumbuh di BEM FPIK 2017 &amp; 2019, jadilah akupun punya temen deket darisitu. Esp @dhilavita yg udh gabisa diitung aku berantem sama dia brp kali sampe detik ini wkwkwk tp aku tayanggg 😽 semoga bisa ketemu setelah coroni ini huhu miss u"
seacrabble,2020-06-01 13:29:28,"Aku bertumbuh di kelas D, ya aku akhirnya punya temen di kelas D. Even I'm not so close with 40 of them, but some of them is my holyshittt frienddd huhu love you guys 😘 gangerti lg sama kalian yg baik bgt sama aku 🥺 through the up and down of laporan lyfe I heart u all 🧡"
seacrabble,2020-06-01 13:29:27,Kalo ditilik selama 4 th aku kuliah pun aku ga punya sirkel sirkelan khusus. Im easy going to be friend with everyone else. Pertemananku lahir di tempat2 aku bertumbuh selama aku kuliah
seacrabble,2020-06-01 13:14:13,"Yash, kesehatan hubungan pertemanan tidak hanya dinilai dari instastory kumpul2 haha"
seacrabble,2020-06-01 13:13:55,Makanya g habis pikir aja gitu guys kadang liat yg sirkel2an kalo di instastory akrab bgt berasa bff persahabatan bagai kepompong tapi kalo dah di balik layar saling jelekin bahkan ngeri pisan kalo udh berantem.
seacrabble,2020-06-01 13:10:34,"Sesebel2nya aku sama temen deketku, ga sampe hati ngejelek2in dia ke org lain. Paling cuma mendem aja krn kalo kesel sama temen deket tuh ga bertahan lama haha. Ga terlatih ngumpetin dongkol ke org lain. Everyone around me knows, dewi kalo udah gedeg sama org keliatan banget haha"
seacrabble,2020-06-01 13:05:34,"Kadang jg heran. Ada temen ngejelekin temen sendiri, pdhl mereka keliatannya baik2 aja, malah akrab banget ketawa2. Di belakang saling jelekin. Kalian knp sik?? Jd suka takut berbagi cerita sama yang tipikal begitu, karna blm tentu di luar sana dia berpihak sama kitanya haha 🤡"
seacrabble,2020-06-01 13:02:49,Em gpp karna ak tida terlatih munapik
seacrabble,2020-06-01 13:00:53,"Realizing this is me, sometimes I blame myself of doing this, thinking I'm not normal but yeah I think all need time. Thank you my Prudential alias always listening always understanding @_groooot_ https://t.co/gplabZ1NZm https://t.co/Ujw7NaaJje"
seacrabble,2020-06-01 10:29:02,@collegemenfess Belajar sponsbob
seacrabble,2020-06-01 10:21:11,@farakhnasida Ada power org dlm g
seacrabble,2020-06-01 09:54:24,@FOODFESS2 Meeeee
seacrabble,2020-06-01 09:51:51,@dhilavita @hrdbacot Udh tp mala aku lebih suka baca thread spill spill
seacrabble,2020-06-01 09:51:28,"Plan ideal dr kecil : Kuliah, kerja 1-2 th, nikah. Wkwk skrg boro2, malah udh ga kepikiran buat nikah. Even I will get into it at 27, 28, 29, 30, dst i dont mind. 💁‍♀️ itu bukan balapan kok"
seacrabble,2020-06-01 09:47:21,"Kuliah kerja, masak nanti abis sidang malah nganggur. Bagi loker atau info beasiswa yg buka di tengah pandemi dong guyz 😪"
seacrabble,2020-06-01 09:21:19,"@collegemenfess Ya pernah dong sama tugas kuliah yang namanya ""tugas akhir"""
seacrabble,2020-06-01 07:59:20,"Mau nyobain filter Tebak Duls di IG ngapa tiap tinggal klik hp auto ngehang dah 🤣🤣🤣🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️ 3x ngeklik, 3x juga ngehang 🤭"
seacrabble,2020-06-01 07:57:15,@husna_n_a Meong?
seacrabble,2020-06-01 02:39:07,@ericksamuelf @eqimadhani @kunkunkunkun__ https://t.co/sCehvbTDEM
seacrabble,2020-05-31 23:08:01,@septiwd12 https://t.co/JYtd89Gnoy
seacrabble,2020-05-31 21:53:52,one person followed me // automatically checked by https://t.co/r2ZOL5Uc8v
seacrabble,2020-05-31 21:09:17,@Erniulia99 Fakkk wkwkwkwkwk
seacrabble,2020-05-31 21:09:02,@CMSK1998 WKWKWKWKWKWKK
seacrabble,2020-05-31 21:08:52,@kunkunkunkun__ Keju msh mdnding. Kalo mie pake susu? Sakit jiwa.
seacrabble,2020-05-31 21:08:31,@batuakikvv Oiya wkwkwk
seacrabble,2020-05-31 21:08:09,@Erniulia99 @ulfanidaul Emg ulfa jahara hu
seacrabble,2020-05-31 15:16:24,"Sekadar cerita aja guyz awas aja ada yg bilang, ""yaudah nikah aja biar tidur ada yg nemenin"" 🙂👊"
seacrabble,2020-05-31 15:15:07,"Tipikal manusia sulit tidur jika sendirian banget wkwk. Asli ga ngerti abis lulus kalo ngekos sendiri gimana ya, selama ini ngekos berdua terus. Ya gimana ya, beda aja gitu rasanya. Aku gampang tidur kalo di sekitar ku ada orang meskipun sibuk masing2 wkwk"
seacrabble,2020-05-31 15:12:13,@AnnisaHatta Cant relate buat manusia ga suka susu huhu
seacrabble,2020-05-31 15:10:08,Orang2 masak mie pake susu apa ga enek sih. Aku nyium bau susu apalagi susu putih aja udah.. 🤢🤢🤢
seacrabble,2020-05-31 15:08:54,Feeling...silinder nambah banyak bgt ini kayanya. Biasanya masih bisa baca buku/ngaji/hpnan tanpa kacamata kalo di dalem kamar/rumah. Skrg udah auto pusing kalo ga make kacamata wkwk
seacrabble,2020-05-31 15:07:42,@CMSK1998 Hilo sachetan burjo kae ngaruh gak cit? Wkwkwk :'))
seacrabble,2020-05-31 15:07:26,"@yourmiciin Iya ya apalagi dia blm menstruasi, masih ada peluang tumbuh ke atas 🤪"
seacrabble,2020-05-31 15:07:02,@Azahraa15 Doa biar jodoh sama crazy rich
seacrabble,2020-05-31 15:06:47,"@AnnisaHatta Iyaa, tp org2 tu suka enteng reflek kalo ngomong ngomen adekku yg kecil wkwkwk akhirnya yg kena amukan antara aku atau mamaku 🤣"
seacrabble,2020-05-31 15:06:01,@_groooot_ Bkn didikanq
seacrabble,2020-05-31 15:05:43,@batuakikvv Jaman km esempe blm ada ige apalagi booming komen peninggi badannya kak
seacrabble,2020-05-31 15:05:12,@miftahuddin_irf Sadgurl
seacrabble,2020-05-31 14:19:18,@undipmenfess Penyet belakang maskam dong
seacrabble,2020-05-31 14:18:44,@FOOD_FESS Mungkin kecambahmu kena siram shopee tanam
seacrabble,2020-05-31 11:14:11,Gada duit banyak tingkahhh bocah 🤦🏻‍♀️🤦🏻‍♀️🤣🤣🤣 https://t.co/7VoHcLU3eu
seacrabble,2020-05-31 11:08:38,Jadi adek terakhirku cewe kan emg kurang tinggi guys sampe2 kalo ketemu temen mamah/bapak pada ga percaya kalo dia udh SMP 🤣🤣 trs dia sebel gitu kan eh malah dia ternyata sampe nge dm akun peninggi badan dong 🤣🤣🤦🏻‍♀️🤦🏻‍♀️ https://t.co/sWGdmcB5K8
seacrabble,2020-05-31 05:44:44,@CMSK1998 Wkwk jangan cit km dah kurus 😭
seacrabble,2020-05-31 03:47:46,@kunkunkunkun__ 🙃
seacrabble,2020-05-31 03:47:15,"Bubar jalan, sampe kosan dikirimin ini 🙃 https://t.co/ZLy3fx3oZF"
seacrabble,2020-05-31 03:46:09,@kunkunkunkun__ Asalkan ada niat
seacrabble,2020-05-31 03:45:43,@collegemenfess Apa di jurusan/kampusmu g mengenal sistem SC an dengan panitia terdahulu aka senior nder
seacrabble,2020-05-31 02:24:12,Ngejar target turun 10kg sebelum sidang https://t.co/y0D42i4RuR
seacrabble,2020-05-31 02:22:08,Nyesel banget di rumah ga belanja dulu buat stok di kosan. Sampe tembalang harganya pada mahal semua 😭😭😭
seacrabble,2020-05-30 14:56:48,"Jd parno di rumah gara2 kejadian kmrn siang, mana bsk di kos sendiri 😭😭😭"
seacrabble,2020-05-30 14:53:38,@mardiasih Waaaa ak jg nonton wkwkwk
seacrabble,2020-05-30 14:52:53,@dhilavita Meskipun bobonya merinding baduduy karna ttp lebih serem mendaki sendiri awkwkwk
seacrabble,2020-05-30 12:35:58,Mending ke karimun sendirian banget2 *pengalaman 🤪 https://t.co/A4wpTT5NYt
seacrabble,2020-05-30 10:12:08,@FOOD_FESS Tempoyak huhu ayo masak lagii @septiwd12
seacrabble,2020-05-30 10:11:33,Wow VIP mau tayang di transtv 😍😍 Sukak banget sama VIP apalagi sama mba lee chungah 🥰
seacrabble,2020-05-30 06:56:02,"@Lailarfdhh Ya Allah daerah dingin apalagi kan, subur banget dah tu jamur wkwk"
seacrabble,2020-05-30 06:55:07,@dhilavita @FOODFESS2 Y
seacrabble,2020-05-30 06:30:13,@farakhnasida Wkwk bener bgd 😭
seacrabble,2020-05-30 06:08:34,Khatam sinetron indosiar Kumenangissssss
seacrabble,2020-05-30 05:48:41,@_groooot_ G
seacrabble,2020-05-30 04:24:08,@_groooot_ Galak bgd tkt
seacrabble,2020-05-30 04:02:28,@_groooot_ G
seacrabble,2020-05-30 02:58:52,Bankkjkk!!!!! It's a wrapp!! 🤡🤡 https://t.co/9OE7R3oxu6
seacrabble,2020-05-30 02:57:25,Ini orgny guyzz @_groooot_
seacrabble,2020-05-30 02:41:37,@collegemenfess @_groooot_ we ever relate
seacrabble,2020-05-30 02:36:57,Kenapa sih kalo janjian sama temen laki2 itu pasti ujung2nya nyebelin. Sumpah ya dikira urusanku ngurusin mereka doang apa -___- gondok bgtttt ngettt ngettttt
seacrabble,2020-05-30 00:42:56,@realDonaldTrump Ngaboleh rasis akhi
seacrabble,2020-05-30 00:42:43,@realDonaldTrump Ngapa dah ngab
seacrabble,2020-05-30 00:41:48,@realDonaldTrump Wkwkwkwk
seacrabble,2020-05-29 22:20:54,"Sama.. Anaknya aja yg ngeyel suka foto2 hasil masakan wkwkwk tbh bukan niat pamer sih :"" https://t.co/j6Yab6dUGa"
seacrabble,2020-05-29 19:29:29,Jam 2 kebangun karna sakit perut. Mamah : sokor salahe nek mangan pedes ra kiro2 Wkwkwk
seacrabble,2020-05-29 19:23:47,@batuakikvv Mancing dulu sana di pantai Selatan wkwkw
seacrabble,2020-05-29 13:50:08,"Prefer srimping drpd kerang lainnya. Karna lebih bersih aja drpd kerang lainnya. Dan dagingnya jg lembut mirip kepiting gitu wkwkwk. 1. Srimping, 2. Kerang batik, 3. Kerang ijo"
seacrabble,2020-05-29 13:47:54,"Tadi pagi masak kerang srimpinggg, seenak itu rasanya huhu endeusss sekuah kuahnya 😭😋 Tp bsk udah tobat guyzzz 5 hari berturut2 makan pedes gilaaa kasian ini perut wkwk https://t.co/LQyibOzUDk"
seacrabble,2020-05-29 13:44:27,BM KERANG ALUN ALUN JEPARA Makannya sama pasukan jaket kuning biasanya :')
seacrabble,2020-05-29 13:28:38,"Aku pernah makan mie instan mirip gacoan rasanya, apa ya lupa mienya :"""
seacrabble,2020-05-29 13:20:42,@husna_n_a Bsk pagi aja hus.. Jam segini udh tutup 🤪
seacrabble,2020-05-29 13:20:03,Ada yg kangen ak guyzzzz https://t.co/WBKsXyv5Mz
seacrabble,2020-05-29 12:36:34,"Jd swmakin kuat keinginan beli rumah, semoga kebeli cash dan dimampukan https://t.co/TD7lPRBOBa"
seacrabble,2020-05-29 12:33:16,@dhilavita @FOODFESS2 Kan kalo dimasak kukunya udh dipotong apalagi ini hr jumat jadi sunnah untuk potong kuku termasuk kuku ceker
seacrabble,2020-05-29 12:32:46,@eqimadhani Hah emg di karimun ada yg jual kebab :(( Yah jd kangen karimun 😓 Kebab mayestik dmn btw
seacrabble,2020-05-29 11:51:18,"Bm kebab juga tp gamau kebab area rumah, zonk semwa 🤪"
seacrabble,2020-05-29 11:48:10,@FOODFESS2 @dhilavita
seacrabble,2020-05-29 11:39:15,@dhilavita Kuy
seacrabble,2020-05-29 09:44:21,Nyampe tembalang mo mam nasi padang kikil era baru titik
seacrabble,2020-05-29 09:41:06,@FOOD_FESS Abisin aja trs pura pura gtw
seacrabble,2020-05-29 09:30:27,Punya voucher kfc 50k enaknya buat beli apa aja
seacrabble,2020-05-29 05:34:00,@subtanyarl Thats why i still hate man T_T
seacrabble,2020-05-29 02:44:21,@collegemenfess 😃
seacrabble,2020-05-28 17:34:05,one person unfollowed me // automatically checked by https://t.co/r2ZOL5Uc8v
seacrabble,2020-05-28 13:59:48,Ini gmn si sctv nyiarin susah sinyal random bgt urutannya
seacrabble,2020-05-28 13:07:04,Karna aku g suka susu putih akhirnya versi q ini aja 😋 https://t.co/2t1ZTp6HPh
seacrabble,2020-05-28 13:06:31,Jadi guyz.. Pait wlekk ternyata 😪 https://t.co/JwWT0cfNwF
seacrabble,2020-05-28 13:04:59,Demi nurutin keponya adek lanang sama dalgona coffee. Siapa si yg nemuin ini. Pegel tauk https://t.co/GkR95ARQPm
seacrabble,2020-05-28 07:44:15,@undipmenfess Gimmick minta free ukt
seacrabble,2020-05-28 07:39:59,@FOODFESS2 Sushi in weleri city cuma 13k nder awkkwkw https://t.co/mwhN73Q8k2
seacrabble,2020-05-28 06:24:07,@collegemenfess Tanyak bem fakultasmu nder
seacrabble,2020-05-27 22:06:18,"@collegemenfess Bioteknologi laut, mikrobiologi laut, biokimia kwkwkw"
seacrabble,2020-05-27 09:33:00,@FOODFESS2 😭😭😭😭
seacrabble,2020-05-27 07:47:55,@jawafess https://t.co/VG4p82IKqa
seacrabble,2020-05-27 07:44:03,@collegemenfess Awkwkwk maap ketawa 😭😭🙏🙏
seacrabble,2020-05-27 06:51:10,@sshivviness @yourpurpleee @Asknonym Duain
seacrabble,2020-05-27 06:50:06,@AnnisaHatta Oalah wkwkwk yo aku gak make cuankine
seacrabble,2020-05-27 06:48:19,Ga ngerti lagi ni baso aci pedesnya sampe dalem2. Udh makan tanpa kuah pun masih pedes bangeeett. Akhirnya kukecapin guyz 😭😭 https://t.co/YAQdcMirRm
seacrabble,2020-05-27 06:46:44,@rezavahle_ Yoi 😋
seacrabble,2020-05-27 06:46:34,@AnnisaHatta Bikin dewek wae hat gampang bingitz kokk itu td punyaku kukasih isian ikan tongkol 🤣🤣🤣
seacrabble,2020-05-27 04:31:35,@dhilavita Asiiik
seacrabble,2020-05-27 04:27:32,@vsmvyz__ Buat sendiri semua siisstt
seacrabble,2020-05-27 04:10:03,"Bikin baso aci sendiri karna bm baso aci, rasanya enak bgt tp pedesnya laknaattttt 😭😭😭😭 Untung es nya seger guyz bucin kali ama timun suri https://t.co/Ub1onrzwGG"
seacrabble,2020-05-27 02:15:50,@dhilavita Berusaha mencari apa hubungannya sama thread ini 🤔
seacrabble,2020-05-26 22:59:20,@collegemenfess Tiati ham @kunkunkunkun__
seacrabble,2020-05-26 15:12:10,HUFT https://t.co/UY0h8ivOYj
seacrabble,2020-05-26 12:34:47,@FOODFESS2 Ngebaliknya sekali aja nder pas udh agak kecoklatan
seacrabble,2020-05-26 11:23:18,I was overpressed
seacrabble,2020-05-26 09:08:32,Lah ngapa ada labelnya njir norak
seacrabble,2020-05-26 09:08:00,"Yang gak pernah sekip pas lebaran ; rumah pak tuktukiran 😂 Harusnya bu tri masuk list, mau berkunjung takutnya ga terima tamu 😔 https://t.co/4Qsmk2JasK"
seacrabble,2020-05-26 04:01:18,Everyone is right except me.
seacrabble,2020-05-25 07:55:46,Keluarga bude budean dateng dr Tegal huhu kesayanganku smwa 🤗🤗
seacrabble,2020-05-25 06:23:20,"Ada yg ketok2 pintu pas lg bobo siang. Kubukain trs kutinggal bobo lagi krn ada mamah. Pas pulang nanya mamah, itu td sp. Ternyata danramil awkwkwk anak lucknut mmg ak"
seacrabble,2020-05-25 06:22:27,Pusing bgt tiap hari tamu g berhenti2 dari h-5 lebaran 😭😭😭 Tp makasih semuanya yg udh jenguk bpk. Yg luar kota jgn paksain ya plissss stay safe everyone
seacrabble,2020-05-25 06:20:41,Wkwk berikan aku keniatan membalas pesan2 wa. Duh g enak bgt mana yg wa bapak2 ibu2 tnkj 😭😭😭
seacrabble,2020-05-25 01:31:26,@FOODFESS2 Piring rumah ak
