username,created_at,text
destandriyani,2020-06-18 01:01:33,"Bisa gak sih semua hal ga dikomen sm mereka kek semua orang tuh punya tujuan tertinggi cuma untuk mengalahkan ketenaran bts. Bts tenar iya tau, siapa sih yg gatau bts. Anak baru lahir aja tau tp bukan berarti selalu jadi tolak ukur karya seorang artis itu bagus atau nggak tbh 🤡"
destandriyani,2020-06-18 00:58:05,"Gue fikir ini cowok2 agamis yg anti2 sama beginian. Ternyata army2 juga, ya Allah my my. Bapak lu nonton my https://t.co/TfwqRz6628"
destandriyani,2020-06-17 10:01:19,@blossom_718 Aku masih ada tattoo temporarynya jonghyun itu sih. Tp gabisa pakeknya 🙃
destandriyani,2020-06-17 09:59:05,🥺🥺🥺🥺 me want tattoo myself too https://t.co/oypbNTpwOS
destandriyani,2020-06-16 02:09:05,@flamingtaem GUE SUPER SOFT https://t.co/O6GVjDn4f9
destandriyani,2020-06-15 14:23:02,@kautsarannisaa Wkwkwkwkwkw yakin nih gabeli pb
destandriyani,2020-06-15 14:20:17,How to send Minho a letter ? 🥺
destandriyani,2020-06-15 14:13:47,@kautsarannisaa Wah terpanggil neh
destandriyani,2020-06-15 14:12:54,@flamingtaem @radheaology Even w/o that fucking long hair. Cantiknya 🔥🔥🔥🔥🔥🔥
destandriyani,2020-06-15 13:59:01,@flamingtaem @radheaology gue tag semua biar lo liat https://t.co/brNMWjnHle
destandriyani,2020-06-15 13:41:59,@Inta1212 BANGETTTTT
destandriyani,2020-06-15 13:37:11,I'm not supposed to post this but let me share this art https://t.co/77ihwe4ACh
destandriyani,2020-06-15 13:35:58,"@ixakaixa Sumpah ! Banget, aku udh bener2 pusing ngatur keuangan bulan depan klo sampe ini muncul lggg 🙃🙃🙃"
destandriyani,2020-06-15 13:23:41,@ixakaixa Berarti belom bisa kan buat kita. Oke baik alhamdulillah 🥺
destandriyani,2020-06-15 13:20:57,Prepare gasi ni https://t.co/1EALx8Uogg
destandriyani,2020-06-15 07:49:53,@Ci_5HINeeNoona Belum tau uci. Emsnya juli pas mau dikirim ke indo aku baru bisa kasih tau wkwkw. Tapi kayanya jadi 200an sih persetnya
destandriyani,2020-06-15 07:46:52,@Ci_5HINeeNoona Etapi belum ems
destandriyani,2020-06-15 07:46:44,"@Ci_5HINeeNoona 1 setnya 135rb. Berarti kalo mau ontae, 270rb 🤣"
destandriyani,2020-06-15 07:28:38,Minho booked &gt;&lt;
destandriyani,2020-06-15 07:26:15,Kenapa gapake diskon ace member. Karena tadi gue ngisi google formnya pake kode2 angka itu iseng bgt turned out itu cuma jokes. Begonya gue trus ternyata gabisa diisi 2x formnya HAHAHAHAHAHAHAHHAHAHAHAHAHAH
destandriyani,2020-06-15 07:03:30,Udah di booked !
destandriyani,2020-06-15 06:55:58,20rb each. Kalo mau call me call me
destandriyani,2020-06-15 06:49:29,Kalo ini di lepas juga ada yg mau beli gaya HAHAHAHA gue sudah tidak ada minat koleksi beginian 🤦‍♀️ https://t.co/9N71fv4LWM
destandriyani,2020-06-15 06:36:00,"Besok2 SM jual merchandise, isi form disuruh isi pake sandi morse https://t.co/uZaD2Oyb0u"
destandriyani,2020-06-15 06:35:15,"Lama2 jadi shawol, gue bisa jadi agen rahasia kayanya. Mainannya kode binari sama asc code"
destandriyani,2020-06-15 06:33:41,@Inta1212 https://t.co/6RSvo0B4WC
destandriyani,2020-06-15 06:23:45,"Yaudah banyak jalan menuju roma deh, kalo gajadi beli. Kali aja beyond live bulan depan kan"
destandriyani,2020-06-15 06:21:11,@merobocop Iya kayanya ya
destandriyani,2020-06-15 06:20:41,@flamingtaem Me thinking the same.
destandriyani,2020-06-15 06:19:14,@Ci_5HINeeNoona Wkwkwkwkwk sa ae 🥺
destandriyani,2020-06-15 06:18:21,"Oh no, they required numbers answer but membeship id consist of numbers and letters 🤡"
destandriyani,2020-06-15 06:17:43,Ini 16 digit tapi gabisa ditulis 16 digit. Tandanya gajadi boleh beli kayanya https://t.co/lty1gkoPa0
destandriyani,2020-06-15 06:07:09,@merobocop Aku gatau ! 🥺
destandriyani,2020-06-15 06:05:12,@kaaseps https://t.co/X4XnICWyaj
destandriyani,2020-06-15 06:01:31,@flamingtaem Tapi kaya lebay bgt gasiiiihh
destandriyani,2020-06-15 05:56:32,@raemints Please timpuk gue
destandriyani,2020-06-15 05:50:04,https://t.co/rHk5Ue258N
destandriyani,2020-06-15 05:47:11,HAHAHAHAHA HAH ANJG 4KG https://t.co/p1dLZMRL2R
destandriyani,2020-06-15 03:46:29,@alssskey OKK
destandriyani,2020-06-15 03:39:47,"@aprelitand Boleh gapapa. Aku gak mau2 bgt stickernya, bingung tempel mana 🤣"
destandriyani,2020-06-15 03:35:51,@kautsarannisaa Wkwkwkwkw uang gue juga gak ngalir coy malah bulan depan aku harus bayar swj gilada. AKU TAU KAMU BELI CONVERSE YG TAEMIN PAKE KAN HIKSSSSS. Aku sempet mau beli yg di lazada itu tapi ukurannya tinggal 1 loh gamuat sama kakiku HUHUHU kmu beli dimanaaaa ? Gue bener2 lupa taemin wk
destandriyani,2020-06-15 03:32:44,@kautsarannisaa Konten loh ini konten masalahnya. Aku craving sama konten SHINee 🥺
destandriyani,2020-06-15 03:32:12,@sagyehan Wkwkwkwk nanti gue kabarin !
destandriyani,2020-06-15 03:31:50,@tasyao Samasama kak !
destandriyani,2020-06-15 03:31:37,Trus comeback Taemin juga anjir kelupaan https://t.co/p6FWOVqVH6
destandriyani,2020-06-15 03:30:40,@kautsarannisaa Gatau tapi gue tau pasti mahal bgt. Gue mau menangis
destandriyani,2020-06-15 03:29:33,@tasyao OK KAK 👍
destandriyani,2020-06-15 03:28:05,@radheaology Sama sih gue juga 🥺
destandriyani,2020-06-15 03:25:53,Bukan akgae tp karena bulan depan shipping banyak item dan extended membership. Gue mau beli ini tapi ambil onew sama taemin doang. Yg key sama minho ada yg mau ga 🥺 https://t.co/P9j1aV4ibu
destandriyani,2020-06-15 03:08:22,"Typical SM bgt nih 1 halaman foto, 1 halaman cuma terusannya aja. Jadi kalo tiap member 100 halaman tapi ternyata beginian semua, bisa dibilang cuma dapet 50 halaman 🤡 https://t.co/sz88NtR7ah"
destandriyani,2020-06-15 02:31:44,😭 NEED https://t.co/zCGctfvXvf
destandriyani,2020-06-15 02:30:51,Apaneh https://t.co/9S898ec57P
destandriyani,2020-06-12 06:17:51,Gue dah bener2 harus prepare raga gue yg lemah ini klo tbtb member SHINee langsung announce marriage. Sekarang jamannya dah bukan announce dating lg idol2ku 🥺
destandriyani,2020-06-12 06:16:23,HAH GILA SERIUS LO. OMG CONGRATS https://t.co/cta7JtpAbn
destandriyani,2020-06-10 09:46:51,@flamingtaem Semestapun mendukung 🥺
destandriyani,2020-06-10 09:32:05,@flamingtaem OHH WKWKWKWK terjawab sudah LOL
destandriyani,2020-06-09 16:32:59,태민아 사랑해 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
destandriyani,2020-06-06 02:05:53,"@puffvisionary Pasti sih, sudah tercermin dengan scandal salah satu membernya yg kemarin kan wkwkwk tapi selayaknya fans, pasti seperti itu sih pada awalnya."
destandriyani,2020-06-06 01:55:07,@puffvisionary Gue gapernah mau berdoa jelek buat orang tapi gue bener2 super kasian pasti ketika waktunya tiba mereka ada dibawah. Gimana overproud mereka bisa bikin mereka gak bisa ngehadepin itu 🥺
destandriyani,2020-06-05 09:14:53,"Report, block, do not engaged. Life is too beautiful to be ruined by people like this https://t.co/eYqtBBCskd"
destandriyani,2020-06-05 07:19:19,"Thx God, the cheeks are still there https://t.co/v36QDBEjK0"
destandriyani,2020-06-05 07:13:30,"@flamingtaem Gak mood 🤣 gadeng soalnya gue tidak bisa handle barang2nya lg, sampe agustus atau mgkn sampe corona kelar. Gue harus mengabdi pada negara 🤪"
destandriyani,2020-06-05 07:09:32,@flamingtaem gabakalll 🤣
destandriyani,2020-06-05 07:08:21,Endingnya aku ketemunya pasien bukan alat dan bahan baku 🥰
destandriyani,2020-06-05 07:06:48,"@flamingtaem Terfikirkan. Tapi gue cuma beli 1, buat apa dong 🤣"
destandriyani,2020-06-05 07:05:37,@flamingtaem Ikut ajaaaaaa. Lo cuma harus beli album trus daftar gitu nanti dikasih link habis tu diundi
destandriyani,2020-06-05 07:05:05,"1. Fitokimia 2. Teknologi Sediaan Steril (simply karena aku hanya harus mikirin air atau cairan lainnya, meski gak itu aja tp pokonya suka deh) 3. Teknologi Kosmetika Sebenernya ga ada yg bener2 gue suka sih HA HA HA https://t.co/DLsm1LUzNw"
destandriyani,2020-06-05 06:24:41,@kiminostaythere Bgstt gue kaget liat fotonya🤡
destandriyani,2020-06-05 06:20:05,@kiminostaythere https://t.co/lFRC5d6zDa
destandriyani,2020-06-05 06:10:40,👇👇👇👇👇 https://t.co/QQKphMdQov
destandriyani,2020-06-05 02:22:42,Dear Allah SWT https://t.co/O78FlcoKPa
destandriyani,2020-06-05 02:20:31,"Taemin is coming back next month, on his birthday month, on Jinki's discharge month https://t.co/33uAmTSnzt"
destandriyani,2020-05-26 04:28:42,Gue beneran lgi brunch trus doi ngebubble have a delicious lunch. Anjir bisa gasih bikin halunya santai aja
destandriyani,2020-05-25 14:02:10,[V LIVE] SHINee 0525 https://t.co/Pb3njXsyIK
destandriyani,2020-05-25 11:47:42,@radheaology COY
destandriyani,2020-05-25 11:46:27,"@harumarch99 @puffvisionary @mahoushojo__ @MxMtan21 Gemes bgttttttt. Nangis, ternyata hari ini belum selesai https://t.co/SaE01kFF9U"
destandriyani,2020-05-25 11:45:55,HAH KAPAN INI BUSED https://t.co/6IOEiFbcnx
destandriyani,2020-05-25 10:58:55,@flamemoon18 Udh selesai &gt;&lt;
destandriyani,2020-05-25 10:42:27,@radheaology IYA GUE TAU DIA TADI BILANG GITU. MAU LIAT MUKANYA TP GABISA 😭
destandriyani,2020-05-25 10:42:02,Gue beneran mau terjun ke laut https://t.co/UNdNImEfpP
destandriyani,2020-05-25 10:39:44,HAHAHAHAHA @radheaology https://t.co/3m2FHRoCVR
destandriyani,2020-05-25 10:32:11,@radheaology Lo ngitung gak dia manggil hyung berapa kali HIKS banyak
destandriyani,2020-05-25 10:31:54,Taemin throughout the vlive broadcast https://t.co/ilugbMRwuf
destandriyani,2020-05-25 10:31:47,@radheaology GUE NANGIS
destandriyani,2020-05-25 10:31:06,"@radheaology Gini aja gue nangis, the way he talked and whining itu loh. Gue beneran nangis gabisa terlalu 😭"
destandriyani,2020-05-25 10:28:04,The way he talked to Minho https://t.co/y0mU9rHr25
destandriyani,2020-05-25 10:25:41,Lo masih hidup gak woy ? Doi habis telfonan anjir nangis gue @radheaology
destandriyani,2020-05-25 09:41:14,@radheaology Sebenernya kemungkinan terbesar dia ngesearch SHINee trus post itu yg awal2 muncul. Coba gue mau nyoba for science. Tpi lo liat gasih tadi dia reply highclass juga
destandriyani,2020-05-25 09:37:16,@radheaology And it was 2 fckg days ago
destandriyani,2020-05-25 09:37:01,@radheaology IKR MAKANYA APASIH NI ANAK
destandriyani,2020-05-25 09:33:23,"@kautsarannisaa Parah seru bgt, kaya anak gaul dia 🤪"
destandriyani,2020-05-25 09:32:17,"It's so much fun ! Taemin, sering2 main kesini. Seru bgt lo anjir"
destandriyani,2020-05-25 09:29:16,@SHINee 안녕 !!! 고마워 태민아 🥰🥰 사랑해용❤❤❤❤❤
destandriyani,2020-05-25 09:25:24,@SHINee 🥰🥰🥰🥰🥰
destandriyani,2020-05-25 09:24:46,Selamat @blesschoiminho ! Minta Gopaynya yaaaa 🙂 https://t.co/I3D3jjkHWQ
destandriyani,2020-05-25 09:21:05,@harumarch99 GUE IKUT HAPPY 😭😭😭 TEMEN GUE DI NOTICE
destandriyani,2020-05-25 09:20:07,@SHINee 나 인도네시아 스테이크 먹는거 🤣
destandriyani,2020-05-25 09:18:41,SISTA ANJIR LO DIBALES MO MATI GA https://t.co/k2pTGtC5wO
destandriyani,2020-05-25 09:17:40,@radheaology GUE JUGA HAPPY BGT BGSTT https://t.co/jNH909RIY6
destandriyani,2020-05-25 09:17:09,@harumarch99 @puffvisionary @mahoushojo__ KENAPA SIH DIA !!!!!
destandriyani,2020-05-25 09:15:56,"@SHINee Apasih ini kamu ngesearch apa, ga ada yg reply loh disini. Tbtb kamu reply fansitenya Minho, KEK MANA"
destandriyani,2020-05-25 09:15:04,@radheaology ANJINQ!!!! dari semua fansite doi interact sama fansite minho sama fansite doi dong anjir
destandriyani,2020-05-25 09:12:04,@SHINee 당연하지 ! https://t.co/q3wexPf9Gs
destandriyani,2020-05-25 09:11:07,he knew how to interact to people and said that this is the first timw he used Twitter. Lee Taemin 😫
destandriyani,2020-05-25 09:05:53,@SHINee 네 !!! 많이 많이 보고싶어 태민아 ㅠㅠㅠㅠ
destandriyani,2020-05-25 09:04:03,My heart burst 😭😭😭 both Jinki and Taemin going online rn 😭
destandriyani,2020-05-25 09:03:39,Jinki Lysn update !
destandriyani,2020-05-25 09:02:45,@SHINee 어 ! 🥰 12주년 축하해용 🥰🥰
destandriyani,2020-05-25 09:01:21,CLOSE bentar ya https://t.co/jtI5cwKAJk
destandriyani,2020-05-25 09:00:37,@SHINee 🤣🤣🤣 귀여워
destandriyani,2020-05-25 08:17:41,18.30 KST for special 12th anniv 🥰 16.30 WIB
destandriyani,2020-05-25 08:14:38,"@blossom_718 Ndak tau, itu dia bilang di bubble. Lagi mau live broadcast. Mungkin special anniv fii"
destandriyani,2020-05-25 08:13:55,"Ditunggu sampe jam 4 aja, ini nanti kamu kelewatan banyak chat super gemesin dr Taemin. Gutlak !"
destandriyani,2020-05-25 08:13:03,@aprelitand https://t.co/sR0KT69wH2
destandriyani,2020-05-25 08:12:36,@Minnieeyol https://t.co/i7wIi76rvr
destandriyani,2020-05-25 08:12:26,@Bumkeykim3 https://t.co/LndDvNcqGq
destandriyani,2020-05-25 08:11:33,Taemin will be doing a vlive ? Heol
destandriyani,2020-05-25 07:01:17,"Yg belum subscribe bubble. Aku mau gift untuk 1 orang, karena paymentnya langsung checkout, jadi aku send gopay aja nanti kalian checkout sendiri pake gopay 🤣 Retweet, nanti di random 🥰 thank you ! https://t.co/2H33lY2Od6"
destandriyani,2020-05-25 06:49:47,"@kautsarannisaa @SMTOWNGLOBAL 71 usd ? Cuma buat 1 item ? Lah anjinq 🙃 ecobag ? Dapet dongs. Tp merch anniv yg candle dll itu nggak, wong aku bayar buat ecobag, semenit doang udh ndak ada barangnya 🤪"
destandriyani,2020-05-25 06:41:58,"@kautsarannisaa @SMTOWNGLOBAL Sabar ibu sabar, sudah bertahun emang kita di dzolimi 🤣"
destandriyani,2020-05-25 05:37:52,@sunnysideup0525 Abis glitterballnya baru semenit aku tinggal buat payment 😢
destandriyani,2020-05-25 04:58:10,"@kautsarannisaa Eh gue gatau, emang beda ya ? Wkwkwk"
destandriyani,2020-05-25 04:57:59,@aprelitand Kayanya ga ada Lit wkwk
destandriyani,2020-05-25 03:24:29,@kautsarannisaa OK
destandriyani,2020-05-25 03:24:19,"@XiaoMing_91 Kalo ada di smstore kayanya bisa deh, kecuali si room spray. Dia gabisa di ems &gt;&lt;"
destandriyani,2020-05-25 03:23:41,@aprianififit Klo sama ems kayanya 400an deh 🤔
destandriyani,2020-05-25 03:23:18,@aprelitand AYOK
destandriyani,2020-05-25 03:23:12,@kautsarannisaa AYO BELI COY CEPET BARENG GUE
destandriyani,2020-05-25 03:22:55,@sunnysideup0525 Ewkwkwkw gak buka GO aku beb 🥺
destandriyani,2020-05-25 03:09:11,"@aprianififit Ecobag ini 28000 won, 300an gituu"
destandriyani,2020-05-25 03:08:48,"@merobocop Ndak tau, 300an deh keknya 🤣"
destandriyani,2020-05-25 03:08:27,"@blossom_718 Itu apa sih, aku mau beli ecobag aja sebenernya hahahahahah"
destandriyani,2020-05-25 03:08:02,@sunnysideup0525 BOLEH
destandriyani,2020-05-25 03:03:28,"Guys, aku mau beli ini. Ada yg mau bareng gaaaaa, aku gak mau buka GO. Cuma mau menuhin kuota warehouse aja guys 😭 https://t.co/jv4UNurea8"
destandriyani,2020-05-24 15:10:24,나의 자랑 ❤ 우리 빛나는 샤이니 12년 축하합니다 🥰 can't wait to see you guys really soon ! @SHINee #12YearsWithSHINee #샤이니는_12년째_빛나는중 #AlwaysWithYouSHINee https://t.co/wJ7dRUY0JZ
destandriyani,2020-04-28 06:25:56,@radheaology HAHA gue kemaren nonton wgm taemin gatau setan apa yg merasuki. Trus gue yg kaya ni anak pacaran ama cewe aja dah. Tapi habis itu dia upload ini kaya mengingatkan gue untuk terus homoin dia
destandriyani,2020-04-28 05:40:09,@radheaology Lo ga denger gue udah meraung2 https://t.co/U0wpxsCzjY
destandriyani,2020-04-26 08:53:09,Taemin as his 16 yr old self https://t.co/zwSHwZUoCm
destandriyani,2020-04-26 08:48:15,@Ci_5HINeeNoona Dihatimu ❤
destandriyani,2020-04-26 08:48:04,@kautsarannisaa Aku gak mikir apa2 🤦‍♀️
destandriyani,2020-04-26 08:27:41,Yg ngeluh pertama biasanya bukan orang yg berkultur tsb hhhh males sih tapi yaudah daripada taemin bikin video2 apologize apalah padahal maksudnya juga bukan mengolok2 🙃
destandriyani,2020-03-16 06:31:32,Angin segar banget sayang 😭 https://t.co/Ir3VYCftqp
destandriyani,2020-03-15 12:45:12,"Ini agak kontra sih mengingat gak semua kantor wfh. Makin pepes gasih dalam busway asdfghjkl bis jemputan kantor jalan 06.30. Yg rumah di ciputat, bekasi, tangsel gak keburu dr rumah jam 6 pagi 🤦‍♀️ https://t.co/fLWZd8AH91"
destandriyani,2020-03-15 07:47:29,:((((((((( https://t.co/60Hiv4eQwZ
destandriyani,2020-03-15 04:15:15,@fafadhahifa Kesel gasihhhhhhhhh
destandriyani,2020-03-15 04:15:09,@cyrawords Ironis bgt sumpah
destandriyani,2020-03-15 04:00:33,"Bingung anjir, diliburin malah pada liburan. Anjir gue juga mau liburan tp for the sake of my family and people around me gue tahan gak kemana2. Anjir sedih masyarakat sini bisanya nyalahin pemerintah, medis, dll sendirinya gak kooperatif buat menahan penyebaran penyakit 🤦‍♀️"
destandriyani,2020-03-14 12:21:16,@skehehdanldrdi @nailazharia @YouTube Wkwkwk aku yg kurang gaul sama jungwoo berarti 🤦‍♀️
