username,created_at,text
biyaanhaz,2020-04-23 14:48:32,Balada micro teaching ambil beliau😩
biyaanhaz,2020-04-22 13:57:03,@Greschinov Good! Btw apa ya artinya?
biyaanhaz,2020-04-22 13:54:37,"Ya allah pgn SUP, tp aq sadar diri:("
biyaanhaz,2020-04-22 12:49:14,"@kakfarras Trueee! Dan buatku untuk sampai pd tahap menikah akan panjang sekali. Belum lg harus liat dan mempertimbangkan plan hidupnya gmn, apakah visi hidupnya sama denganku dan segala hal menyangkut kesiapan mental dan fisik."
biyaanhaz,2020-04-22 12:35:47,@AlviSyhrn 20
biyaanhaz,2020-04-22 11:55:42,"@fadilmfikri Wah di kampus tel U ada, di kampus w jg ada si tp kayaknya ga terlalu di up"
biyaanhaz,2020-04-22 11:45:32,"@txtdaricewe Waktu itu di ig pacarnya prince Mateen, skrg di ig Han So Hee. Warga +62 yg kehilangan otak."
biyaanhaz,2020-04-22 03:00:25,@mlzf01 @collegemenfess Maaf mas beda server wkwk
biyaanhaz,2020-04-22 01:48:30,"@collegemenfess Ibu kos org lain pd baik, ibu kos w nyebelin. Blm abis kosan uda di tagih duit lagi heuh :(((("
biyaanhaz,2020-04-21 20:04:17,one person followed me // automatically checked by https://t.co/3RE2ytYE43
biyaanhaz,2020-04-21 14:29:50,@Ojannudhiro Ada saja gitu bahan tertawaan ttg beliau tuh
biyaanhaz,2020-04-21 14:21:20,@FOOD_FESS Tak terhitung
biyaanhaz,2020-04-21 14:16:37,"Pls deh, saat ada pandemi gini tuh ga hanya melibatkan satu perasaan tentang rindu anak manusia sama emaknya atau sebaliknya. Ada jutaan manusia yg waswas entah karena kerjaan, bisnis, event, jabatan atau rencana rencananya yg harus hancur dan dirombak ulang."
biyaanhaz,2020-04-21 14:13:31,@UPIfess Belum nu waktu pas
biyaanhaz,2020-04-21 13:59:27,Oh ramennya ttg stafsus millennial tuh karena salah ambil wewenang?
biyaanhaz,2020-04-20 09:07:34,@FOOD_FESS https://t.co/jcNtcf0Eqr
biyaanhaz,2020-04-20 08:43:18,@mlzf01 Orang banten(?) wkwkwk
biyaanhaz,2020-04-20 08:37:21,@mlzf01 Itu si aadriannya mati apa engga si:(
biyaanhaz,2020-04-20 08:31:43,"@kakfarras Iyaaa, mana kita gatau kapan virusnya beneran berhenti. Toh kita uda dipaksa buat bisa beradaptasi sama keadaan kaya gini. Dan dunia tengah membangun 'the new normal' dengan ke-digital-annya."
biyaanhaz,2020-04-18 21:32:32,3 people followed me and one person unfollowed me // automatically checked by https://t.co/3RE2ytYE43
biyaanhaz,2020-04-18 12:35:36,@UPIfess HAH
biyaanhaz,2020-04-18 12:27:26,@hrdbacot Bego bgt tu orang
biyaanhaz,2020-04-18 07:10:48,@FOOD_FESS Mi jalapeno
biyaanhaz,2020-04-15 23:07:27,@collegemenfess M teach
biyaanhaz,2020-04-15 20:26:32,one person followed me and one person unfollowed me // automatically checked by https://t.co/3RE2ytYE43
biyaanhaz,2020-04-15 04:16:54,Lg bucin sm bakso😋
biyaanhaz,2020-04-14 12:59:50,@FOOD_FESS D
biyaanhaz,2020-04-14 12:49:48,Baca deh https://t.co/gxHg00L6fW
biyaanhaz,2020-04-14 05:51:26,"@adnanblaz Halo kak, sila kunjungi ig kami untuk dapat teman bermain"
biyaanhaz,2020-04-14 01:11:16,"@FOOD_FESS Tiramisu, oreo, coklat dan aku rasa aku suka semua rasa huahahahahah"
biyaanhaz,2020-04-14 01:09:35,@adnanblaz Iyaa terserah anan aja bebas
biyaanhaz,2020-04-13 12:58:34,@UPIfess Awwww
biyaanhaz,2020-04-13 12:14:21,@nabillanadaa Janlup siapin sumpah serapah beb
biyaanhaz,2020-04-13 12:06:22,"""Berkata yg baik atau diam"" https://t.co/9vMsvjNBnX"
biyaanhaz,2020-04-13 12:02:00,"@InfoUPI Waaaaa lawas bgt ini, kayaknya upi masih sawah sawah"
biyaanhaz,2020-04-11 23:16:50,@FOOD_FESS Nder bikin bolu nya di mejikon ajaaa
biyaanhaz,2020-04-11 13:48:30,@UPIfess Udah santuy we nder masalah percintaan mah
biyaanhaz,2020-04-11 13:44:38,@UPIfess Emih sa dus
biyaanhaz,2020-04-11 12:21:16,@UPIfess 😭
biyaanhaz,2020-04-11 12:10:33,"@SiiJagoan Bang, ngapa si nanya ginian:("
biyaanhaz,2020-04-11 05:36:36,@UPIfess @dailyamm ni nder
biyaanhaz,2020-04-11 00:52:21,@alfhalmas ada yg doa semoga dajjal kena korona dong😂
biyaanhaz,2020-04-10 23:17:24,@UPIfess Kingdom 1 sama 2 Hymne of the death (mellow gt mirip mirip titanic) A world of marriage couple Criminal mind Strangers from Hell (crime) Kill it (romance tp crime gt haha)
biyaanhaz,2020-04-10 23:13:26,"@alfhalmas Eh amas, tanyakan pada rumput yg bergoyang"
biyaanhaz,2020-04-10 23:12:50,@anggunmeisyaaa Hahaha siapin sumpah serapah buat nonton
biyaanhaz,2020-04-10 14:23:53,@syiifaaz_ Sepanjang nonton km akan emosi:)
biyaanhaz,2020-04-10 14:08:37,Jangan ada yg mau nonton the world of the marriage! Jingan cowony😭
biyaanhaz,2020-04-10 08:53:58,"@FOOD_FESS Nder, km make kulit pangsit yg instan apa yg bikin sendiri?"
biyaanhaz,2020-04-10 08:52:12,"@sellamaul @fadillahidham @UPIfess Nitip bikinin yaa teh wkwk Btw di mejikon bisa, terus cobain bikin yg di rebusnya 1 jam biar kek cacing Alaska, besar besar."
biyaanhaz,2020-04-10 08:36:05,@fadillahidham @UPIfess Kang idam mau?
biyaanhaz,2020-04-10 08:35:03,@FOOD_FESS https://t.co/Dw1cEqNcHx
biyaanhaz,2020-04-10 07:53:31,@anggunmeisyaaa @suciyusrinai Wkwk aku baru sampe yg goreng sosis jd jenglot 😂😂😂😂
biyaanhaz,2020-04-10 07:50:54,@fadillahidham Cara sopan adalah nge mute wkwkwk
biyaanhaz,2020-04-10 07:50:16,@FOOD_FESS Ku cinta dua duanya😋
biyaanhaz,2020-04-09 23:15:25,one person followed me // automatically checked by https://t.co/3RE2ytH2Ft
biyaanhaz,2020-04-09 21:40:43,@panjulyangitu Teok Bok Ki(?)
biyaanhaz,2020-04-09 13:46:31,@UPIfess Sini nder
biyaanhaz,2020-04-09 13:45:08,Kang Ha Neul😍 Kim Woo Bin Ji Chang Wook Siapa lg ya? Perasaan banyak wkwk https://t.co/kZTU1evh6x
biyaanhaz,2020-04-09 12:35:17,Oh berarti waktu aku nonton orchestra di or*hid forest Ada km y https://t.co/QRwXhau6wK
biyaanhaz,2020-04-09 12:32:53,Hah gemes bgt:(( https://t.co/OhI8ggL0XA
biyaanhaz,2020-04-09 12:27:03,@FOOD_FESS Duren
biyaanhaz,2020-04-09 00:29:02,@itskindafirhan @auliahanifaa1 HAHAHA ko Bernienya ga di tag? Eh mending tag ini dulu @Ichaizecson
biyaanhaz,2020-04-08 11:55:41,"Baru keluar Kingdom season 2, uda pgn gercep kingdom season 3☺"
biyaanhaz,2020-04-08 11:44:54,@Ichaizecson Dagingnya buat peliharaan kebun binatang ya qq
biyaanhaz,2020-04-08 05:49:48,BINGO!
biyaanhaz,2020-04-07 22:03:33,Kesel pgn makan orang😡
