username,created_at,text
kimsatgat2,2020-06-12 08:33:59,@PurpleCaliSkies BRO FOR REAAALL aliad bacot klen pendek gausah sok gemesin!!!!!
kimsatgat2,2020-06-12 06:38:18,"@rlthingy Bikin thread nder, biar kapok"
kimsatgat2,2020-06-12 06:36:56,Jd keinget sambel matahnya geprek bensu bawangnya banyak banget gila sampe kamar kos bau bawang sehari semalam https://t.co/K1F1kZPWx5
kimsatgat2,2020-06-12 05:07:59,Kk [redacted] lucu bgt anjrit WKWKWKWK pen w pukul
kimsatgat2,2020-06-12 03:47:20,@rlthingy Jualan spotify nder wkwkwkw
kimsatgat2,2020-06-12 03:39:32,AKDKSKKSKS ngakak https://t.co/75wHlpCVK7
kimsatgat2,2020-06-12 03:25:08,@moonkised Dimana tu sap
kimsatgat2,2020-06-12 01:05:35,"@infoUB Jd keinget waktu jd maba kemaren, pertama kali datang ke malang kaget banget karna dingin puol:( mandi bentar lgsg tremor WKWKWKWK"
kimsatgat2,2020-06-12 01:03:32,@tubirfess Misogini at its finest
kimsatgat2,2020-06-11 13:50:12,@rlthingy Paling ujung kanan brush nya
kimsatgat2,2020-06-11 13:22:33,@bucinjihyo @subtanyarl @p Siap hyungnim
kimsatgat2,2020-06-11 13:22:15,@BERBURUSALE_ Td aku mau beli tp takut zonk 10k huhu makasih senderr
kimsatgat2,2020-06-11 12:24:27,"@bucinjihyo @subtanyarl @p Yuuu, ntar kita nyari jajan bareng"
kimsatgat2,2020-06-11 11:44:45,"@rlthingy Pinter2 nyari frame ajaa, jangan kotak banget gitu(?), cocokin sm bentuk muka aja"
kimsatgat2,2020-06-11 11:31:53,Pengen jd mawapres juga https://t.co/1biMM2Cu8y
kimsatgat2,2020-06-11 10:22:07,"@subtanyarl Ke malang, soalnya kuliah"
kimsatgat2,2020-06-11 09:46:27,@babykookieev @subtanyarl Cara bikin gambarnya lurus gitu gimana kakk
kimsatgat2,2020-06-11 03:18:14,@moonkised Aksjsjsj dyaaammmm WKWKWKWK. Tapi u ngerasa ga sap kalo ireng-merah jambu juga rada kek gitu?
kimsatgat2,2020-06-11 03:10:30,Sumpah bener akskskks contohnya yg bener2 kerasa tu [redacted] :/ https://t.co/Epk7M7otNT
kimsatgat2,2020-06-10 16:49:40,"@johannesphilli3 @tubirfess Anjai, mntep hyung"
kimsatgat2,2020-06-10 16:47:42,"@rlthingy WKWKWKKW ak juga nder, suka orang pinter tp kalo dah diajak ngobrol auto minder tp suka aksksks gajelas"
kimsatgat2,2020-06-10 16:42:01,"@tubirfess Iya anjir, dah disodorin jurnal2 dan sumber bacaan masih aja dablek anjrit"
kimsatgat2,2020-06-10 16:39:29,@Chikacikcikcik @BERBURUSALE_ Ga ngerti juga huhu
kimsatgat2,2020-06-10 16:39:19,@rlthingy Aku di aplikasinya
kimsatgat2,2020-06-10 16:11:19,@Marvfess Tukang bakso bawa talki walki
kimsatgat2,2020-06-10 16:05:47,"@rlthingy Baru aja bikin bentar mataku langsung burem gitu hhh lgsg berenti, ga berani lanjut https://t.co/XFjll5o2fs"
kimsatgat2,2020-06-10 16:00:18,@BERBURUSALE_ Gini ae https://t.co/QMqdBugWFW
kimsatgat2,2020-06-10 15:40:46,"@tubirfess Kalo untung rugi pasti ada sih, untungnya tu gaperlu lg yg namanya pusingin nilai tukar rupiah trs kalo beli onlen juga lebih mantep wkwkwk, kl ruginya tu misal ada negara yg lg ga stabil ekonominya, bakal ngasih efek domino ke negara2 sekitar, jd kek krisis 2008 gituu. Cmiiw"
kimsatgat2,2020-06-10 13:55:18,"@subtanyarl Aku kalo makan gitu sering sendirian nder, soalnya enak aja gt kalo me time nya pas makan."
kimsatgat2,2020-06-10 13:33:18,@mlgcollegefess Gelombang pertama udah nder
kimsatgat2,2020-06-10 13:28:01,AKZKSKSK COMEL BGT ANAKKU yuk sicheng aku beliin nasgor banyak2 terus makan bareng https://t.co/H4iT589sKm
kimsatgat2,2020-06-10 09:13:02,@rlthingy JELEK https://t.co/JGMC9zAQRT
kimsatgat2,2020-06-10 01:23:29,Aku mendengarkan penjelasan dosen selama kulon: https://t.co/ObWTJQCIQr
kimsatgat2,2020-06-10 01:20:21,"@rlthingy Happiness-nya red velvet kek gerakan senam tuh, terus just right - got7 juga gampang tp banyak footstep gitu sih."
kimsatgat2,2020-06-10 00:55:52,@kagewinwins @dscxuxi FOR REAL😞😞🖤
kimsatgat2,2020-06-09 15:49:42,Sadar diri dalam hitungan detik https://t.co/fgGZXMb6dx
kimsatgat2,2020-06-09 14:16:33,@terjawol WKWWKWKWK https://t.co/sPCyQKiWZy
kimsatgat2,2020-06-09 11:49:54,Anjai keren https://t.co/vlsXJFVW5g
kimsatgat2,2020-06-09 10:20:56,@Ryntps Hah u masak ap mw atraksi
kimsatgat2,2020-06-09 08:18:55,@NCTsmtown_127 Your reply😞
kimsatgat2,2020-06-09 08:15:01,KAK DOY BEST BOY!!! https://t.co/PXVtNYby8T
kimsatgat2,2020-06-09 08:04:32,@rlthingy Bisa2nya mikir kek gini
kimsatgat2,2020-06-09 04:29:09,JAJSJSJSJSJ sumpah kang sora di sunny eye-catching banget anjrit ajsjsjs dari dulu halu pen sekeren dia kalo disekolah WKWKWK https://t.co/pdBr1h5omV
kimsatgat2,2020-06-09 03:00:37,Offlineee akaksksk
kimsatgat2,2020-06-09 03:00:17,Ka zh*fr*n dengan sc utama kalo rabes-nya offlien: https://t.co/VUZpUESF3v
kimsatgat2,2020-06-08 15:07:40,Nangis aku nontonnya karna banyak yang disunting adegannya...
kimsatgat2,2020-06-08 15:04:41,"@bucinjihyo Sedih banget hyung:""((("
kimsatgat2,2020-06-08 14:46:31,Nontonin nihong https://t.co/JkOKR4iCGT
kimsatgat2,2020-06-08 12:28:52,@earthseden Agar stay hydrated https://t.co/mkvsa0dEm8
kimsatgat2,2020-06-08 10:48:08,@hopew0rld___ Iri bgt ih dah dikasih kepastian😞😞
kimsatgat2,2020-06-08 08:16:22,@earthseden Tp besok ada😋
kimsatgat2,2020-06-08 07:58:43,@earthseden Berapa matkul? Teman2ku dah mulai sp hari ni sih
kimsatgat2,2020-06-08 07:57:23,@earthseden @mlgcollegefess Gaks wkwkwk tp kepo aja
kimsatgat2,2020-06-08 07:10:53,"@subtanyarl Aku juga ga begitu suka nyetrika nder, soalnya panas, trs kadang suka khilaf ngasih pewanginya bukan kispray tapi parfum..."
kimsatgat2,2020-06-08 07:09:03,@mlgcollegefess Nyimak lur
kimsatgat2,2020-06-08 06:50:37,@subtanyarl Sekupppp
kimsatgat2,2020-06-08 04:37:52,"Cukup palid. Temen2ku yang kelahiran 2000 jujur good looking semua,, ngl. https://t.co/fOFPGbEIRW"
kimsatgat2,2020-06-08 04:27:41,"@your2rl Telaso, bungul, kimak, cukimai, pantek, ngent*d, jancok, asu alias di tempatku semua bahasa kasar: diterima dengan baik✔"
kimsatgat2,2020-06-08 03:41:06,@bucinjihyo High five 🙌
kimsatgat2,2020-06-08 02:45:37,@bucinjihyo IYA KAN kaget anjritt aku kemaren yg kelompok 2 aja ga sampe 4 jeti wkwkwk
kimsatgat2,2020-06-08 02:41:48,Makin mahal ya wkwkwk https://t.co/uZkUqvmsxk
kimsatgat2,2020-06-07 15:41:33,Here we go https://t.co/3sfs2pMgn7 https://t.co/jhml78gFej
kimsatgat2,2020-06-07 15:36:42,"@starfess ANJIRRRR gatau judulnya tp pokoknya ""under the sea"" HUHU KANGEN FELLY aksksksksk pusing bet dulu pas smp tiap hari nonton sampe hapal skit nya yang jadi kodok lucu banget ya Allah"
kimsatgat2,2020-06-07 15:33:30,Yall stream this setlist https://t.co/5QFAZdAGey
kimsatgat2,2020-06-07 15:24:50,Gapa yut aku juga kalo dikosan suka males nutup odol
kimsatgat2,2020-06-07 15:20:45,Anjrit ni yuta kalo dirumah w udah diparut sm nenek w https://t.co/3gLSwd1yQY
kimsatgat2,2020-06-07 15:07:00,@subtanyarl Lightroom susah anjir:(
kimsatgat2,2020-06-07 12:27:35,@rlthingy Celak buat mata. Kek eyeshadow(?)
kimsatgat2,2020-06-07 11:49:04,@Ryntps_ Baper g
kimsatgat2,2020-06-07 10:37:55,Tuh kan emg bener tauu indomu rasa soto banjar sama ctm emg beneran gaada di malang😞😞😞 https://t.co/kGUOmNerlE
kimsatgat2,2020-06-06 15:53:10,Jjujur selama korondoy ini ak menderita tiap malam karna nugas dengan keras tp untung sj hasilnya tidak sia sia hhuhu😭👍 shout out to lepi tercinta yang menemani sampe akhir
kimsatgat2,2020-06-06 15:48:49,Alsjsjsjjs seneng bgtt semester ini gaada yg ngulang hhuhu alhamdulillah ya Allah apa ini yg namanya berkah ramadhan
kimsatgat2,2020-06-06 15:35:41,BANG*AAAATTT https://t.co/YAOAtS1Gjd
kimsatgat2,2020-06-06 12:44:57,@bucinjihyo WKWKMWM pasti rambut u gondronk uga
kimsatgat2,2020-06-06 12:22:38,Wtf cowo2 kalo libur gini rambutnya dipanjangin gitu anjrit dah kek klan sasuke sampe nutupin mata
kimsatgat2,2020-06-06 11:34:35,"@rlthingy Maaf nder, jujur aja jogging pake masker bikin mau mati, susah napas. Tp ga pake masker pun kalo kena korona bisa mati juga... kok jd sebelas duabelas anjai"
kimsatgat2,2020-06-06 11:27:51,@rlthingy Anjai https://t.co/N9NA8m50nd
kimsatgat2,2020-06-06 05:46:05,Anjrittt cerita ke sesama co bukannya membuat lega malah mnambah beban sialaaaann
kimsatgat2,2020-06-06 04:02:17,@rlthingy 7 lah kira2. Tp jujur sedih bet ya Allah sampe sesenggukan nontonnya
kimsatgat2,2020-06-06 01:55:26,@joonorganic CongratulTion
kimsatgat2,2020-06-05 13:33:04,"@FOOD_FESS Nenekku nder wkwkwk, gasuka kue brownies2 gitu katanya pait wkwwk, terus gasuka pitsa burger juga, soalnya roti...."
kimsatgat2,2020-06-05 13:23:16,@mochihoco Met mamm
kimsatgat2,2020-06-05 13:20:53,"@earthseden Anjrit cepet bet:""( menggembirakan g ip u da"
kimsatgat2,2020-06-05 12:43:14,@earthseden Nilai2 u dah keluar smw da?
kimsatgat2,2020-06-05 05:28:09,Yes cho ujjeu!! https://t.co/7R0z92Brm8
kimsatgat2,2020-06-05 01:52:21,Siap pak!🙌 https://t.co/fUkyz5im9s
kimsatgat2,2020-06-05 01:47:26,@ngalamfess Ntar menu sarapanku jamur juga kalo dah balik ke kos alias panen jamur🤩
kimsatgat2,2020-06-04 16:55:50,@moonkised Keknya jd lebih paham kalo di meme-in
kimsatgat2,2020-06-04 15:23:41,"Same energy waktu amboksing poster kai kokobop posenya provokatif gitu mana segede gaban juga, trs nenek komen gini ""kamu mau pajang foto dia emangnya dia siapa keluarga juga bukan"" 💀💀💀 https://t.co/7GSK8WLloP"
kimsatgat2,2020-06-04 15:16:15,"@bucinjihyo Buktikan hyung, no pict hoax"
kimsatgat2,2020-06-04 13:58:50,Rubik yg dirumah keras bgt gila jd males kl main
kimsatgat2,2020-06-04 13:51:57,Practice make perfect alias ak lemah rumus rubik aj lupa https://t.co/OAflkRdAlW
kimsatgat2,2020-06-04 11:23:18,@tubirfess Berisik
kimsatgat2,2020-06-04 11:16:08,@yiipyipp https://t.co/MG2YUDBlrj
kimsatgat2,2020-06-04 11:10:59,YA ALLAH INI AKU MIKIR GINI JUGA https://t.co/0wvntMtFMy
kimsatgat2,2020-06-04 11:03:50,Anjrit ni buku pasti cetakan era kolonial https://t.co/XhfKHZqECx
