username,created_at,text
T_Gooners16,2020-04-19 13:12:56,"My week on Twitter 🎉: 8 Mentions, 1 Like, 7 Replies. See yours with https://t.co/fMHtva7alF https://t.co/JwUxNQQqbl"
T_Gooners16,2020-04-19 08:26:34,Btw aerithnya cantik bgt ngalahin tifa 🤣🤣😅
T_Gooners16,2020-04-19 06:42:10,@AriefRIP_ Tanda kalo supply untuk bertahan hidup sudah menipis atau habis 🤣🤣
T_Gooners16,2020-04-19 06:37:56,Ga percaya kalo ini game final fantasy 7 yg dulu dimainin pas sd dengan grafik yg bisa dibilang bures tapi sekarang jadi gini dong. https://t.co/i3CHiyMpMl
T_Gooners16,2020-04-19 06:09:54,"@cuitanical Masih enak bisa make ipad + stylus cal, gw mah masih make mouse 😂"
T_Gooners16,2020-04-17 17:37:06,Dan gw gamau nyebut ini sebagai zebra tapi jebra kros 🤣
T_Gooners16,2020-04-17 17:34:31,"Tugas uts semester 2 *kalo gasalah, awal dah dapet gambar singa dari temen tapi ketumpahan cat air pas h-1 pengumpulan dan baru ketauan pas malem sekitar jam 10, harus buat ulang tiba2 bokap lagi nonton natgeo wild bahas zebra. Yaudah gambar ini aja, dalam semalem kelar 😂 https://t.co/KNZOgI38nn"
T_Gooners16,2020-04-17 04:28:31,"Puasa bentar lagi, jadi kepikiran 2 kemungkinan yang pertama apa bakal jadi puasa yg garing gara2 ga ada kegiatan berjamaah atau jadi puasa yang beneran ladang pahala gara2 banyak waktu yg diisi buat ibadah di rumah? Menarik sekali sepertinya puasa tahun ini...."
T_Gooners16,2020-04-17 04:24:18,@cuitanical Jokesnya anak desain bgt 🤣
T_Gooners16,2020-04-17 04:15:58,@mperrrrr @ficofachriza_ https://t.co/0PAc9MDuwZ
T_Gooners16,2020-04-15 23:37:07,"@AriefRIP_ Yg gini, orang udah pada kering dia baru nyebur 🤣"
T_Gooners16,2020-04-13 12:59:14,@Malikyudhistira Udah mendingan sekarang dibawah Arteta
T_Gooners16,2020-04-13 12:58:19,"@Malikyudhistira Gw ngakuin kok kalo liverpool juara. Cuma ngerasa ga asik aja caranya, masa nyogok alam terus jadi bala satu dunia wkwk"
T_Gooners16,2020-04-13 12:54:00,Butuh asupan pertandingan liga inggris live. Terutama Arsenal
T_Gooners16,2020-04-13 12:47:09,"@Malikyudhistira Kalo ini wabah kelarnya cepet, kalo wabahnya kelarnya pas kompetisi selesai? Titel juara corona ntar yg ada wkwk"
T_Gooners16,2020-04-13 11:02:10,@aasul_ Begini rasanya sidang onlen wkwk
T_Gooners16,2020-04-13 11:01:04,"@Malikyudhistira Dibilang gagalsih engga, tapi ga ada seremoninya aja. Sekalinya juaranya gara2 Corona wkwk"
T_Gooners16,2020-04-12 13:11:43,"My week on Twitter 🎉: 8 Mentions, 212 Mention Reach, 6 Replies. See yours with https://t.co/fMHtva7alF https://t.co/DgVhX1vFS1"
T_Gooners16,2020-04-12 10:40:02,Gimana ya kondisi di luar sekarang? Udah ada mobil terbang belom yak?
T_Gooners16,2020-04-12 10:30:07,@aasul_ Bagi2 pengalaman ntar cot kalo udah kelar wkwk
T_Gooners16,2020-04-11 18:53:32,"My week on Twitter 🎉: 13 Mentions, 1 Like, 9 Replies. See yours with https://t.co/fMHtva7alF https://t.co/7Y592keivp"
T_Gooners16,2020-04-11 16:18:39,@Malikyudhistira Lu dimana dah? Canlok?
T_Gooners16,2020-04-11 03:00:59,"My week on Twitter 🎉: 10 Mentions, 5 Likes, 6 Retweets, 33K Retweet Reach, 6 Replies. See yours with https://t.co/fMHtva7alF https://t.co/5dBm7DPp7O"
T_Gooners16,2020-04-11 02:17:06,"Our biggest fans this week: Jogja_Uncover, shobronabadan, mperrrrr. Thank you! via https://t.co/NcwqdbHHhN https://t.co/uLl8O05GQB"
T_Gooners16,2020-04-11 00:36:03,"Padahal bercanda loh -,- https://t.co/ORkRzl99cv"
T_Gooners16,2020-04-11 00:27:55,"@1amrii Iya yang maen bom krakatau mri, jadi kedengeran ampe bogor"
T_Gooners16,2020-04-10 21:44:25,@WildanKurniaR1 Jam berapa dah kejadiannya??
T_Gooners16,2020-04-10 11:33:54,"My week on Twitter 🎉: 4 Mentions, 2 Likes, 3 Replies. See yours with https://t.co/fMHtva7alF https://t.co/6CSgBwaUhR"
T_Gooners16,2020-04-10 10:03:47,one person followed me // automatically checked by https://t.co/Twt6pVgK4q
T_Gooners16,2020-04-09 21:40:50,"@cuitanical Buat lagi cal tutorial kek gini, mayan buat belajar dikala karantina wkwm"
T_Gooners16,2020-04-09 20:14:23,"My week on Twitter 🎉: 7 Mentions, 22 Mention Reach, 4 Replies. See yours with https://t.co/fMHtva7alF https://t.co/oW11XDXpQy"
T_Gooners16,2020-04-09 04:29:30,"My week on Twitter 🎉: 8 Mentions, 5 Replies. See yours with https://t.co/fMHtva7alF https://t.co/VRAvRWnNwI"
T_Gooners16,2020-04-08 11:57:28,"My week on Twitter 🎉: 9 Mentions, 6 Retweets, 4.95K Retweet Reach, 6 Replies. See yours with https://t.co/fMHtva7alF https://t.co/opsMKtqkDJ"
T_Gooners16,2020-04-08 10:36:52,"Our biggest fans this week: rxchntz, rubyrdn, alvput. Thank you! via https://t.co/NcwqdbHHhN https://t.co/OoqOLI0Rls"
T_Gooners16,2020-04-07 18:50:33,"My week on Twitter 🎉: 1 Mention, 1 Reply. See yours with https://t.co/fMHtva7alF https://t.co/M3Zunpe7TJ"
T_Gooners16,2020-04-07 11:45:26,The worst thing in this pandemic is sempro online. Internet di rumah suka moody kadang stabil kadang kaga. Berharap aja bisa sempro offline kalopun online berharap internet normal https://t.co/7Tf647GGlE
T_Gooners16,2020-04-07 05:16:59,Da gw mah cuma tau ćyka bylat doang 🤣
T_Gooners16,2020-04-07 05:15:42,"Ade gw kuliah sastra rusia, berasa nonton masha and the bear di dunia nyata"
T_Gooners16,2020-04-07 01:39:03,"My week on Twitter 🎉: 6 Mentions, 4 Replies. See yours with https://t.co/fMHtva7alF https://t.co/AWm514AG0R"
T_Gooners16,2020-04-06 11:00:00,"Satu momen yg diinget main di rental adalah,main cup ama temen2 make timnas indonesia u23 yg lain make jerman, brazil, spanyol bisa masuk final dan juara disaat itu rasa bangga muncul serta kesombongan macem namrud selama seminggu penuh 🤣 https://t.co/FhBtYE1EBm"
T_Gooners16,2020-04-06 09:55:31,"Barusan dapet telfon dari nomer ini dan ada sms ini, ada yg tau ini kode apa? Sejauh ini sih ga ada yg aneh tapi takut aja kejadian ketipu lagi tolong respon @Telkomsel https://t.co/aJK1huSTwE"
T_Gooners16,2020-04-06 09:48:14,"My week on Twitter 🎉: 3 Mentions, 3 Replies. See yours with https://t.co/fMHtva7alF https://t.co/mgjIQutUQU"
T_Gooners16,2020-04-06 06:28:52,"Entah udah berapa hari di rumah, saking gabutnya bisa kelarin 2 series 1 film dalam 3 hari https://t.co/AoPptK2kB0"
T_Gooners16,2020-04-05 17:38:40,"My week on Twitter 🎉: 4 Mentions, 1 Retweet, 53 Retweet Reach, 4 Replies. See yours with https://t.co/fMHtva7alF https://t.co/OOvdwDcEJE"
T_Gooners16,2020-04-05 16:39:56,Our biggest fans this week: rahma1202. Thank you! via https://t.co/NcwqdbHHhN https://t.co/s4c63qLjGG
T_Gooners16,2020-04-04 03:11:54,@Malikyudhistira @shobronabadan kasian ni temen kita klebnya ga juara (lagi)
T_Gooners16,2020-04-04 03:10:29,@Febianrmdhn berapa yan? Kan lu jago mtk katanya https://t.co/mU4OELXzxz
