username,created_at,text
Claraang09,2020-05-17 14:07:00,@shaniaach Jd malu ni😗😗
Claraang09,2020-05-17 14:06:15,@h1991x Grgr bosen bgt gua di rumah gtau mo ngapain lg sumpa hel wkwk
Claraang09,2020-05-17 14:05:36,@juliusdiky Diki rmbtny udh tumbuh belom
Claraang09,2020-05-17 14:04:50,@dickheadsbae Jgn dong nnti ada yg nyariin gua
Claraang09,2020-05-17 14:03:01,@fristycarmelia Iya ni wkwk akibat gtau mo ngapain di rumah akhrny potong poni de
Claraang09,2020-05-17 14:02:24,@magda_satya Ahh jd malu🥺🥺 dl aku cute kan wkwk
Claraang09,2020-05-17 11:45:21,@franzeskatya Ga diraguin lg lah kl ini wkwk
Claraang09,2020-05-16 18:28:55,one person unfollowed me // automatically checked by https://t.co/IH7taaJf9y
Claraang09,2020-05-16 01:46:50,@dickheadsbae @mayimmclata may dia gtau may kita segila apa bljr akun Ha DO?
Claraang09,2020-05-16 01:46:00,@aprtnia Masih aja wkwk
Claraang09,2020-05-16 01:45:20,@h1991x Iyalaa
Claraang09,2020-05-15 14:28:05,@dickheadsbae Yalah lu ga kasian sm gua dit
Claraang09,2020-05-15 14:23:56,@juliusdiky @kamubutuhakuada Tos onlen🙏
Claraang09,2020-05-15 14:23:32,@mcmxcix52 @fandysatriap Tuh dum @magda_satya buktii
Claraang09,2020-05-15 10:17:33,"@dumxxxx Bukannn ih, 10% itu jidatny kecill kyk km dum"
Claraang09,2020-05-15 10:17:11,@aprtnia Cantik bgt sumpa ni pevita
Claraang09,2020-05-15 10:16:51,@moonyayy Uasnyaaaaaaaa wkwkwk bener2 tugas bervariasi
Claraang09,2020-05-15 10:05:47,@fandysatriap @mcmxcix52 Eh kok ceweny 10% mirip magda
Claraang09,2020-05-15 10:03:49,@aprtnia Sumpa sumpaa https://t.co/DCOEUWM9XU
Claraang09,2020-05-15 10:00:28,"@juliusdiky @kamubutuhakuada Tu may, noted tu"
Claraang09,2020-05-15 09:58:23,@nathanharefa_10 Iya jahat lu
Claraang09,2020-05-15 09:57:25,@moonyayy Sumpa uas kli ini bnyk bgt tugasnya -_-
Claraang09,2020-05-15 00:59:35,@fristycarmelia Iyaa hehe makasii friss
Claraang09,2020-05-14 16:21:52,"@fristycarmelia Harus belajarrr dl biar tgnny telaten wkwk, barusan liat tutoriallnyaaaa jago bgt dh frisss kacaw"
Claraang09,2020-05-14 15:53:41,@Theresias_ @fristycarmelia Ajarin gua therrr
Claraang09,2020-05-14 15:53:16,"@fristycarmelia Nahhhgua biasa natural gt isi yg bolong2 aja sm yg tipis, mslhny pas nyoba bingkai smua malah jd sincan WKWK"
Claraang09,2020-05-14 15:25:31,@kamubutuhakuada Okeee 👌🤫
Claraang09,2020-05-14 15:25:06,@fristycarmelia Makasi looo. Nah masalahnya ga boleh cukur alis frisss sm mama wkwkwk
Claraang09,2020-05-14 15:16:47,@moonyayy Lah dah uasssssss? Cepet bgttt
Claraang09,2020-05-14 15:16:13,@moonyayy Napaa? Kuliah ya?
Claraang09,2020-05-14 15:15:35,@kamubutuhakuada Ohh kamu butuh aku ada :)
Claraang09,2020-05-14 15:11:13,@fristycarmelia Cantikkk friss. Ajarin buat alis pls gua buat alis slalu gatot wkwkwk
Claraang09,2020-05-14 02:15:14,@myheartiswoah @GeminiAddict Iyaaa teman gemini
Claraang09,2020-05-13 12:21:34,@dickheadsbae Anjir barusan liat grgr dilike danila
Claraang09,2020-05-13 01:45:53,@myheartiswoah Anjirrr
Claraang09,2020-05-11 16:44:57,@teguhhbahalwan @kumahaaingweee @basstwn_ Anying wkwk
Claraang09,2020-05-11 16:42:35,@juliusdiky @ordurebizarree YAKAN WKWK yg normal aj gua takut aplg tanduk bnyk
Claraang09,2020-05-11 16:42:08,@albertus_gabe @ordurebizarree RT
Claraang09,2020-05-11 15:56:25,@myheartiswoah @magda_satya Hadir
Claraang09,2020-05-11 15:55:49,@albertus_gabe Makasi gabe https://t.co/7gx5v1760x
Claraang09,2020-05-11 15:24:37,"@albertus_gabe Mana ada, 30 menit aja ga nyampe"
Claraang09,2020-05-11 15:23:52,@ordurebizarree Apakah itu kecoa kawin silang sm rusa?
Claraang09,2020-05-11 15:22:24,"@albertus_gabe Maap mau numpang curhat di tweet org. Knp gua terlalu peduli bgt si anjir sm urusan org2. Urusan gua sndri ga gua prioritasin. Giliran gua tuker posisi jd subjek yg cm butuh didengerin aja, malah ga dipeduliin. Sekian. Makasi gabe lapaknya."
Claraang09,2020-05-11 15:18:13,@albertus_gabe ✋
Claraang09,2020-05-10 16:04:54,Ternyata aku tdk sendiri🥺 https://t.co/MEHXuWc7TD
Claraang09,2020-05-10 08:13:04,@magda_satya Matanya🥺
Claraang09,2020-05-08 14:39:50,@albertus_gabe -_-
Claraang09,2020-05-08 14:26:42,@albertus_gabe Kaya tau siapa
Claraang09,2020-05-07 14:40:58,@dickheadsbae Eh ini beneran?
Claraang09,2020-05-05 02:43:25,88rising Presents: ASIA RISING FOREVER - RSVP &amp; WIN tickets to the next Head in the Clouds Festival near you!: https://t.co/EbyOVIPeJV
Claraang09,2020-05-04 12:46:31,@vrncaurelia @gngtobutera Iyaaa jirr wkwk ga ad cukuran apa
Claraang09,2020-05-04 12:39:25,@vrncaurelia @gngtobutera Kyk bukan noah ga si wkwk
Claraang09,2020-05-04 12:39:01,@fristycarmelia Ujiannya di batasin waktu cm 2 jam gt fris?
Claraang09,2020-05-04 12:38:34,@moonyayy Wkwkwkw sumpa jgn nekat
Claraang09,2020-05-04 12:07:34,@gngtobutera Anjir napa bs jd gt wkwk
Claraang09,2020-05-04 12:05:28,@fristycarmelia Buset cepet amat. Semangat yaa frtisy🙌
Claraang09,2020-05-04 12:01:28,@moonyayy Jd potong rmbt setelinga?
Claraang09,2020-05-03 23:52:01,@dickheadsbae https://t.co/OmUgOWzJqn
Claraang09,2020-04-29 15:30:23,Habede @Birgitta_Bella dah 20 thn aja jir jgn lupa dijaga kulitnya yak👌 Gua mo uplod ini takut dosa da krn blkgny gua maria wkwk https://t.co/5Hvyk6CaXR
Claraang09,2020-04-29 02:57:32,@moonyayy Stuju
Claraang09,2020-04-29 02:56:02,@dickheadsbae Smua org dia chatin wkwk
Claraang09,2020-04-26 06:13:59,@dickheadsbae Bisa pas gt jir
Claraang09,2020-04-26 02:23:02,@dickheadsbae WKWKWKWKWK
Claraang09,2020-04-22 01:00:19,@mawmaweillish @Wanitapls Iyaa njir wkkwkw
Claraang09,2020-04-22 00:57:11,@fristycarmelia Mngkn yg 1ny transgender
Claraang09,2020-04-22 00:56:01,@albertus_gabe Ee
Claraang09,2020-04-20 05:59:31,@mawmaweillish WKWKWK kok gua td ga liat yg separah itu ya
Claraang09,2020-04-19 21:33:32,one person followed me // automatically checked by https://t.co/IH7taaJf9y
Claraang09,2020-04-19 12:48:21,@mawmaweillish @____hels @dartafransiska Grgr apaa?
Claraang09,2020-04-19 08:45:14,@ellaandasputri @vrncaurelia WKWKWKWK
Claraang09,2020-04-19 08:42:46,@ellaandasputri @vrncaurelia Lu cm 🖕🖕🖕🖕 ajaaaa da wkwkwk
Claraang09,2020-04-19 08:38:53,@____hels @dartafransiska Kok gua gtau si wkwkwk Knp brubah yaaa
Claraang09,2020-04-19 08:38:15,@vrncaurelia @ellaandasputri APANI
Claraang09,2020-04-19 03:32:10,@____hels @dartafransiska Yg mana wkwkwk ga ngeh
Claraang09,2020-04-19 03:31:54,@dickheadsbae Temen yg kek tai
Claraang09,2020-04-19 03:31:02,@mawmaweillish Salting mau ktm _____.
Claraang09,2020-04-19 03:30:19,@nicolausprastha Mna video missionny lama amad
Claraang09,2020-04-19 03:29:48,@dickheadsbae @mawmaweillish WKWKWKWK JAHAD
Claraang09,2020-04-18 12:09:29,@____hels @dartafransiska Manany yg berubah si
Claraang09,2020-04-18 12:09:01,@dickheadsbae Gua ga pny nomor lu cb :(
Claraang09,2020-04-18 05:51:30,Lucu banget https://t.co/AhgCwYpoOO
Claraang09,2020-04-17 17:35:17,🤟🔥 wkwk https://t.co/xzulsngNFK
Claraang09,2020-04-17 01:28:43,@fristycarmelia Wkwk fristy. Samaa si
Claraang09,2020-04-16 03:05:25,@vrncaurelia @____hels @leo_edw I'M PRAYING
Claraang09,2020-04-16 00:28:37,@raditeee1 Emg prnh liat landak nari?
Claraang09,2020-04-13 01:22:37,@graciapsr Slmt paskah jg nek🥚
