username,created_at,text
eyaaaxx,2020-05-22 12:37:16,Cobain beli yg ori nih. Awas aja ga lama!🙃
eyaaaxx,2020-05-22 12:33:14,"Lebaran ga beli baju baru, Belinya chageran baru. Ampooon, boros amat w ama chargeran."
eyaaaxx,2020-05-22 10:39:42,"Kabel chargerann rusak lagi, Allahuakbar. Cape deh, kesekian kali🙃"
eyaaaxx,2020-05-22 09:19:53,"Cenat cenut pala w. Kerjaan blm ada yg selesai, amsyongggg."
eyaaaxx,2020-05-22 06:47:25,"@tapidimas Yg dipikirin skr, kl kerjaan ga di whatsapp udh dihps dah :(("
eyaaaxx,2020-05-22 06:46:47,"Katanya bank hari ini blm tutup, ke bank dah pada nutup. Di prank jg tah ini? Mana panasnya ampun monang :("
eyaaaxx,2020-05-22 06:29:56,Ampun gusti panas bgt hari ini.
eyaaaxx,2020-05-22 03:06:23,Datang lbh awal pulang lbh akhir. Semangat jumaaaaat🌥
eyaaaxx,2020-05-22 00:52:45,@Miptahus_Surur Hilang dipasar wkwkwkkw
eyaaaxx,2020-05-22 00:48:40,"kenapa begini lagi dah, mulai kepikiran lg hal-hal yang ga seharusnya."
eyaaaxx,2020-05-21 15:40:43,"Smlm ketemu kasur nemplok lansung tidur, bangun enaan. Malam ini lagi donggggggggg."
eyaaaxx,2020-05-21 15:16:34,@BudeSumiyati Kasian ya aku :(
eyaaaxx,2020-05-21 14:54:08,#FotoProfilBaru gaya✌🏻 #andalankubanget https://t.co/FkFbK4Pk2S
eyaaaxx,2020-05-21 14:22:25,"Disabarin aja, mungkin ada hikmahnya nanti, mungkin......"
eyaaaxx,2020-05-21 13:39:32,"Terngiang-ngiang bgt lagu rossa, Tuhan maafkan diri ini....... wkwkwkkwkwkwk"
eyaaaxx,2020-05-21 13:34:08,"Mau jd diri sendiri senyaman mungkin. Selagi ga pernah ngerugin orang lain, ya terserah aja gitu kan..."
eyaaaxx,2020-05-21 09:23:23,@yeahmahasiswa 😭😭😭😂
eyaaaxx,2020-05-21 09:21:15,@danarjon @ciloqciliq Wkwkwk
eyaaaxx,2020-05-20 16:37:53,@papahzeze Sayang pasti u kl begini :( @jiminiemaluv
eyaaaxx,2020-05-20 16:21:39,@Xuvianskii @Marcxelx @SebelahBaratt Ya ampon😭😂
eyaaaxx,2020-05-20 16:10:27,Relateeeeee ee eeee https://t.co/wnDXV0vBM4
eyaaaxx,2020-05-20 16:08:56,Suka ga ngerti sama diri sendiri kadang2.
eyaaaxx,2020-05-20 13:44:09,Dahla. Emng cuman waktu yg bs ksh jawaban.
eyaaaxx,2020-05-20 13:20:46,"Ga bisa disalahkan jg dan dipaksa jg sih, namanya perasaaan."
eyaaaxx,2020-05-20 13:15:15,Antara ketulusan dan kebegoan emng beda tipis sih.
eyaaaxx,2020-05-20 07:48:40,@nuggetenak Ngakak😭😭😭
eyaaaxx,2020-05-20 07:44:03,@receinaja_YT Wkwkwkkw laki2
eyaaaxx,2020-05-20 07:36:34,"Demi promo, pesan makan aku tahan ampe jam 3 hahahahahhaha"
eyaaaxx,2020-05-20 01:24:48,@aMrazing 🤣🤣
eyaaaxx,2020-05-20 01:22:49,"Mentang2 w kerja tiap hari pegangan nya duit, ditanya ada tukeran uang baru ga ampe tetangga dikampung wkwk mau lebaran bgt yaa?😆"
eyaaaxx,2020-05-19 22:32:47,@aMrazing Hikmah di balik nda mudik ya kan
eyaaaxx,2020-05-19 22:20:44,"@bbiiblub @lsyhiks Kadang malah nda tidur sama sekali, dan bsknya harus kerja :("
eyaaaxx,2020-05-19 22:16:10,"@Anggaaprmn14 Ngerasa malu kl ngmmg maaf, jd banyakan diam kl salim2an ps lebaran😭😭😂"
eyaaaxx,2020-05-19 22:06:49,"@uusbiasaaja Bener ini, Ttp fokus ajala, kerja yg bnr, ga usah hiruain dah kiri dan kanan dng sgl kalimat menjauhkannya."
eyaaaxx,2020-05-19 22:00:23,@____fortune____ @pepesAJ @GossyePattikawa ikut nampol aku😭😂
eyaaaxx,2020-05-19 21:36:19,@drawanorange Hahahah tidak sendirian ternyata :(
eyaaaxx,2020-05-19 21:30:53,Susah payah buat tidur eh mala kebangun seger lagi mata :(
eyaaaxx,2020-05-19 18:04:14,@paruparukiamat Ide bagus ni hahahaha
eyaaaxx,2020-05-19 17:50:39,@dwihandaanda Cayanggg😭✨
eyaaaxx,2020-05-19 17:07:11,Panjang umur orang2 baikkk🤲🏻✨
eyaaaxx,2020-05-19 17:02:11,Minta tolong seger amat ini mata😕
eyaaaxx,2020-05-19 15:48:14,Cape jg dah dimn2 liat video tiktok orang2 pada nyeritain kesedihannya kebucinannya ampe poto nangis nya pula di share. Pada ngapa sih begituan? Gagal paham dah aku :((
eyaaaxx,2020-05-19 14:30:07,"Ga makan seharian, dimakani mala pusing. Dasar aneh"
eyaaaxx,2020-05-19 12:12:08,Moodyan amaat sihhhh
eyaaaxx,2020-05-19 12:10:30,Auk ahhhhh napa dah bingung jg kadang sama diri sendiri suka gajelas ni mood w hahahahahahh
eyaaaxx,2020-05-19 11:23:50,"Hikmah dr thr dicicil, aku jd ga main chek out aja keranjang di shoppe😂😂😂😂"
eyaaaxx,2020-05-19 09:26:55,"Rebahan seharian bikin rasa laper hilang. Kek lagi puasa jg begini, ga makan ga minum😂😂"
eyaaaxx,2020-05-19 09:11:49,@kejuslice @AREAJULID Emosi🤣🤣🤣
eyaaaxx,2020-05-19 08:56:39,"Dunia kebalik. Pagi siang sore rebahan, Malam begadang. :((("
eyaaaxx,2020-05-18 15:51:30,"Hujan sudah berenti dr td perasaan, mati lampunya kok baru skr, panas nyaa pool ini :(("
eyaaaxx,2020-05-18 15:34:10,"Mati lampu, wadowwwwww."
eyaaaxx,2020-05-18 10:28:23,@jiminiemaluv Apaan dah?
eyaaaxx,2020-05-18 01:29:53,@kejuslice @subtanyarl Betul🤣🤣🤣
eyaaaxx,2020-05-16 23:34:40,Berani jujur sama diri sendiri aku rasa jauh lebik baik.
eyaaaxx,2020-05-16 13:19:02,WKWKWKKWKWWK. Cape2 cari bahan omongan di read doang. Capa ni?😭😂 @jiminohhjimin https://t.co/LxStxHVVaF
eyaaaxx,2020-05-16 07:47:29,"lagi nda puasa tp nda laper sama sekali, tapi maksain makan, takut tumbang kl sok kuat, udh ga tidur ga makan pula. Jadi apa badanku😕"
eyaaaxx,2020-05-16 07:36:46,"@conglemah Ga ngenal libur bos, hajar trs🙂"
eyaaaxx,2020-05-16 01:46:50,Keren ni bener2 ga tidur padahal masuk kerja. 🙃
eyaaaxx,2020-05-15 21:57:29,Blm tidur samasekali padahalan saur jg kaga. ampon mata ku:(
eyaaaxx,2020-05-15 19:37:08,Thr beneran dicicil hahahhaahhaalhamdulillah😭😂
eyaaaxx,2020-05-15 18:43:34,"Skr dia udh nikah, Alhamdulillah udah punya suami yang baik dan dia pun sdh banyak berubah sedangkan ak msh gini2 aja huhu😭"
eyaaaxx,2020-05-15 18:40:26,Banyak banget suka duka yg dilwti sama dea dulu. Monang kl ingat itu huhu😭😭
eyaaaxx,2020-05-15 18:39:39,Seneng banget didmi sama dea juga. Dah lama bgt ga kontakan sm dia. Kangen banget masa😭
eyaaaxx,2020-05-15 16:12:30,Thr dicicil mantemanku pada berharap ini semua prank🙂😂
eyaaaxx,2020-05-15 14:01:26,"Baru jg dikata, datang tamunya🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂🙂"
eyaaaxx,2020-05-15 10:47:16,"@awkarin 1.Mau kasih orang tua di kampung, terlebih ke ayah, krn ayah hidup sendiri. 2.mau sedekah ke manusia2 gerobak disekitar sini, kasian krn mereka kebanyakan bawakin anak2nya, ga tega liatnya."
eyaaaxx,2020-05-15 10:33:46,Berharap bgt puasa tahun ini bs full huhu
eyaaaxx,2020-05-15 10:00:33,@bbyyoung_gurl Serius? Ini kan jumat?
