username,created_at,text
alaniafitri,2019-12-18 03:04:12,Terngakak. Tolong kasian banget ini gedung baru psikologi nan mewah itu sampe sekarang blm punya kantin. Sampe teh poci harus jualan di dalam gedung. Tp asik juga keluar lift langsung disuguhkan teh poci wkwkwk Cc @febriyanisaa https://t.co/zB7mKEQI0T
alaniafitri,2019-12-18 00:19:16,@luthfianamiftas @febriyanisaa Amin paling serius di seluruh dunia~
alaniafitri,2019-12-18 00:18:04,@ynreza Wkwkwk siyapp
alaniafitri,2019-12-17 14:43:39,Udah lama bgt emang ga ngikutin persija. Tp malam ini gua khususkan nonton laga perpisahan seorang maestro sepak bola sekaligus kecintaan gua. Terima kasih bepe karna telah membuat gua tergila gila sama bola (pada zamannya) dan membuat nyokap selalu ngomel karna nonton bola mulu
alaniafitri,2019-12-17 14:43:38,Gua pernah menjadi bagian dari jakmania (secara ga resmi tentu wqwq) karna dulu gua pecinta banget sama persija dan tentu Bambang Pamungkas. Tiap pertanding persija gua ga pernah absen buat nonton (di tv tentu) dan hampir tiap hari gua suka iseng2 buka blog pribadi bepe
alaniafitri,2019-12-17 04:03:33,@Kivodewo @DivHumas_Polri YaAllah sumpah gua ga berani nonton sampe abis😭 jahanam bgt sih woy
alaniafitri,2019-12-15 15:56:42,"Mencintai belajar, membaca, dan apapun yg menambah ilmu pengetahuan tapi ga pinter-pinter Adalah aku"
alaniafitri,2019-12-15 12:12:09,Udah lama ga belajar ginian. Lumayan mengisi waktu https://t.co/1FS6SiVOBP
alaniafitri,2019-12-15 07:46:54,"Walaupun ginting kalah tp seneng bgt ngeliat mereka saling senyum sumringah. Cuma lawan ginting doang kyknya momota selalu nyamperin ke lapangan lawan, ditambah nanyain keadaan kaki ginting lagi huuu respect banget ke kalian berdua🥰🥰 https://t.co/l2FChVcgkT"
alaniafitri,2019-12-15 05:55:15,Ready for momogi yeaay. Ayo ting bisa! https://t.co/vo1KlYEdra
alaniafitri,2019-12-15 02:09:53,@febriyanisaa Inget pas kkn jugaa
alaniafitri,2019-12-14 15:22:50,Kenapa sih bapak bapak ini santuy sekalii tp ku sukaakkk. Yok besok juara! https://t.co/76hYpeGH4X
alaniafitri,2019-12-14 13:02:34,@Kivodewo Paraaahhh berkali kali kalah lawan yuta endo tuh gimana:(( sedih bgt akutuhh
alaniafitri,2019-12-14 12:30:59,Plis plis kali ini biarin minions yg menang ya yuta endo
alaniafitri,2019-12-14 03:18:34,"Ayo yutaa aku dukung kamu menang di xd biar md nanti minions aja yg menang ya, kamu jangan maruk menang xd sama md"
alaniafitri,2019-12-14 03:16:24,"@Rojakulasi Gua kira lu ngatain tungau bangsat wkwkwk. Kayaknya beda deh ja, tp gatau jg sih w bukan ahli pertungauan😂"
alaniafitri,2019-12-14 01:53:27,@Rojakulasi Bentar bentar. Ini bangsat dalam arti kasar apa bangsat nama lain hewan nihh wkwkwk ambigu nih ja
alaniafitri,2019-12-13 17:05:21,"@febriyanisaa Jangan dipaksain feb, tetep jaga kondisi"
alaniafitri,2019-12-13 17:02:48,Daaaannn senangnya ku menemukan jawaban ini atas pencarian di gugel. Walaupun masih kurang memuaskan dan kurang menjelaskan sih. Seenggaknya ku bisa tidur tanpa rasa penasaran wqwq walaupun bsk pasti masih nyari jawaban yg lebih memuaskan https://t.co/aGzuLzKUeg
alaniafitri,2019-12-13 17:02:39,Pikiran random malam ini adalah kenapa tungau menjadi salah satu sumber alergi kebanyakan orang. Sampe nanya ke tata dan nyari2 jawaban di gugel https://t.co/s1jtBfgjRK
alaniafitri,2019-12-13 13:37:20,"Parah yuta endo emang sebagus ituu, seru bgt nontonya👌"
alaniafitri,2019-12-13 12:59:50,"Kento kenapa sih celananya warna kuning, iya tau di bajunya ada garis kuningnya dikit. Tp kan dikit bgt, ga enak diliatnya masa baju ungu celana kuning"
alaniafitri,2019-12-11 12:47:32,"YaAllah engap bgt nontonin WD, baru set 1 aja udah sampe 39 menit. Buat nyari 1 poin aja sampe 168 pukulan tuh gimana:(( nontonin doang aja berasa pegel nih tangan"
alaniafitri,2019-12-09 12:57:15,Ya ampun yuta ngapain sih:( https://t.co/jwwp2wnc3G
alaniafitri,2019-12-08 07:56:33,Goodluck🤗 https://t.co/uemi1TOh9k
alaniafitri,2019-12-06 13:02:22,@cepatsembuhh Wkwkwk gua inget nih lu naro di selipan sepatu
alaniafitri,2019-12-06 09:10:07,Aku memang pecinta Tulus sejati✨ https://t.co/h1yIbWO482
alaniafitri,2019-12-04 07:20:07,Terima kasih. Terima kasih. Terima kasih🙏🏻🤗🤗 https://t.co/8IhOYj2g4S
alaniafitri,2019-12-04 07:17:21,So proud of you guys🤗🤗🤗 https://t.co/101W9qjo4N
alaniafitri,2019-12-04 05:24:54,Jujur wahyu ade emang bagus bangeettt tp terkadang mereka sering kurang beruntung aja. Berharap bgt mereka bisa masuk top 10 https://t.co/Co4C86ABgo
alaniafitri,2019-12-03 10:46:11,Huaaa udah siap buat WTF yaaa🥰🥰 https://t.co/i7a7BlE9hc
alaniafitri,2019-12-03 07:52:47,Merinding bacanya😭 Terima kasih banyak Edgar karna sudah berjuang untuk Indonesia🙏🏻🙏🏻 https://t.co/5a8ZYSZxoc
alaniafitri,2019-12-03 07:42:21,Terima kasih🙏🏻 https://t.co/6DBHGvHYZy
alaniafitri,2019-12-03 03:48:29,Semoga lekas pulih grego https://t.co/CNEnbbGYhZ
alaniafitri,2019-12-03 03:42:48,Terima kasih Edgar😭🙏🏻 https://t.co/C1Apr4rSXP
alaniafitri,2019-12-02 10:42:23,Ini juga senyumnya manis dan sumringah bangeett😭 https://t.co/NnOcyXp2az
alaniafitri,2019-12-02 10:36:50,YaAllah mukanya cerah bgt abis menang😭 https://t.co/2f5h3dtcZP
alaniafitri,2019-12-01 11:34:34,"Yang lg rame diberitakan. Monggo dibaca dari 2 sudut. Setelah baca gembar gembor keluarga, silahkan baca keterangan dari pelatih biar lebih imbang https://t.co/ybJPabQGQZ"
alaniafitri,2019-11-27 09:21:00,Waaaww owi/apri mantaappp sangat ditunggu nihh apri main 2 sektor👏🏻 https://t.co/Vu2hRF59Se
alaniafitri,2019-11-24 11:41:50,@red_be_ans Huuuu ku ikut sedih jg baca cerita yuu😭😭😭 https://t.co/TzAZq4SLwN
alaniafitri,2019-11-24 11:36:55,@cepatsembuhh @wacepkosasih Wkwkk anjiirr bener jg:(
alaniafitri,2019-11-24 11:36:04,@nabilafair Gilaa ini promo apa gratisan apa gimana sih nab kok buy 1 get 3:(((
alaniafitri,2019-11-24 11:33:10,@faizzoo Wkwkwkkk follback bisa kali iz
alaniafitri,2019-11-24 11:32:45,@febriyanisaa Waahhh sudah cukup berpengalaman saya tuh. Kan belajar dari yu jg wkwk
alaniafitri,2019-11-23 13:57:55,Lu gimana sih iz mau gua isiin pulsa malah ngeblok gua @faizzoo https://t.co/OecEpvcNto
alaniafitri,2019-11-22 04:33:35,Tolong bantu aku mempunyai penghasilan biar bisa nonton ini https://t.co/nK4ssLwHAf
alaniafitri,2019-11-17 13:03:55,😭😭😭😭😭😭 https://t.co/5y7jPRHwyv
alaniafitri,2019-11-17 13:03:26,Walaupun daddies dan ginting kalah hari ini tp ku senang dedek yuta menang. Setidaknya ada kebahagiaan hari ini wkwkwk https://t.co/ChAqpFjgRm
alaniafitri,2019-11-17 12:04:22,Walaupun ga akan mengubah hasil hari ini tp semoga kejadian kyk gini ga akan terjadi lg dan wasit dapat teguran yg setimpal https://t.co/MHn80STozM
alaniafitri,2019-11-17 11:48:39,Ayo ting semangat semoga wtf masih rezeki. Tp asli selama di hongkong ini ginting keren bgt sih perjuangannya https://t.co/XrV63NNYLX
alaniafitri,2019-11-17 11:35:15,Ya Allah nyesek bgt nonton point terakhir ginting😭😭😭 sedih bgt ngeliat ginting sampe kyk gitu
alaniafitri,2019-11-17 00:16:27,Paraahhh kemaren emang ciamik bangeettt. Ketika saling tertinggal bisa saling mengejar sampe ga kuat bgt nontonnya https://t.co/eGMI1g29U0
alaniafitri,2019-11-17 00:12:35,@red_be_ans https://t.co/eOERrwAUjD
alaniafitri,2019-11-16 04:29:16,@cepatsembuhh https://t.co/Dj5eqpSWxo
alaniafitri,2019-11-14 15:24:30,Salah bgt minum kopi malem2. Bukannya gabisa tidur tp malah perut jadi panas:(
alaniafitri,2019-11-11 10:54:10,Ya ampun gantengnyaaa https://t.co/nSmzRkkwKL
alaniafitri,2019-11-09 02:29:54,"Udah 2 bulan w ga pake lotion karna gaboleh sama dokter. Trs berhubung udah membaik nih si perkulitan ini, kemaren nyoba pake lotion dan tau tau si kulit mahal ini langsung kambuh lg cryyyy fix gabisa pake lotion lg😭😭😭"
alaniafitri,2019-11-08 12:43:29,Kurang penyetan dpn kosan niih @luthfianamiftas @febriyanisaa https://t.co/sNREPfviZI
alaniafitri,2019-11-05 11:31:39,Bahkan penelitian terdahulu mengatakan bahwa masih banyak orang yg menganggap gangguan jiwa masih terkait dgn gangguan gaib. Sadari bahwa gangguan jiwa itu ada dan pengobatan medis itu penting!
alaniafitri,2019-11-05 11:31:38,Minimnya pengetahuan tentang mental health menjadi salah satu penyebab pengobatan spiritual menjadi salah satu bahkan satu2nya jalan pengobatan bagi para penderita gangguan jiwa.
alaniafitri,2019-11-05 11:31:35,2 dari 3 subjek skripsi gua membawa anaknya yg terdiagnosis skizo ke pengobatan spritual kyk gini. Hingga akhirnya mereka menyadari bahwa yg dibutuhkan adalah pengobatan medis bukan spiritual. https://t.co/LiwbDBRe4v
alaniafitri,2019-10-28 13:05:36,Kangen naik kereta dan ke jogja😭😭😭 https://t.co/ee3qLQ1AEw
alaniafitri,2019-10-27 13:19:21,Gila ini An Se Young bener2 keren bgt masih 17thn lg woyyy
alaniafitri,2019-10-27 11:55:50,@fadhilmld Ini nihh!!!
alaniafitri,2019-10-27 04:35:18,Yang paling sulit dihadapi tp harus terus dihadapi: quarter life crisis
alaniafitri,2019-10-27 04:26:49,Tiba tiba kangen thukthuk dpn fani house tuh gimana ya
alaniafitri,2019-10-21 11:40:48,"@wacepkosasih Ya Allah sebel bgt nih sama tetangga model gini. Urusan kerja, jodoh, rezeki orang aja sampe diurusin hhh"
alaniafitri,2019-10-20 12:27:18,Terharu dan deg2an bangett setelah banyak drama congrats pra/mel😭😭 https://t.co/YLBUk1ZbZg
alaniafitri,2019-10-19 14:28:23,Gilak untuk ke lima kalinya tahun ini all indonesia final minions vs daddies mantaapp
alaniafitri,2019-10-17 14:50:52,"Kemaren streaming fajri tau2 tinggal 2 poin terakhir aja. Hari ini udah niat mau streaming minions tau2 lawannya wo, trs sekarang mau streaming daddies tau2 udah selesai dah ganti jojo yg main. Kenapa selalu kurang beruntung aku tuh"
alaniafitri,2019-10-16 12:57:15,Dedek yuta lucuk bgt sih gemezzz https://t.co/m35VzHFo7N
alaniafitri,2019-10-07 04:43:33,@Rama_Hafidz Wkwkwk kakak soalnya kalo stress malah banyak makan ya kak
alaniafitri,2019-10-05 15:59:17,Terharuuuu😭😭😭 Terima kasih junior💖 https://t.co/xu9cwbfSJB
alaniafitri,2019-10-05 14:55:27,Kenapa sih nonton beregu deg deg an nya parah bangeettt. Tapi mainnya bagus bangeetttt ngeett ngeettt😭
alaniafitri,2019-10-05 13:48:58,Bobby menjadi tumpuan Indonesia agar menyudahi permainan dengan 3-0 aja. Tapi ternyata huuu nyeseqqq😭😭😭 semoga setelah ini Indonesia tetap bisa menang https://t.co/hIFuiIt25n
alaniafitri,2019-10-05 13:44:24,Ya Allah sedih bgt gua nonton ini huu bobbyyy😭😭😭😭aseli sampe mau nangis https://t.co/vIndky9w7L
alaniafitri,2019-10-05 09:12:19,@syugarbear Mau ngumpulin duit dulu biar bisa foya2 di jogja wkwwkwk
alaniafitri,2019-10-05 02:57:18,Aku jg pengen bgt ngekos lagi tp di jogja😭😭 https://t.co/8mC6wKdzJH
alaniafitri,2019-10-05 02:50:33,@febriyanisaa Waahhh bener bgt tuhh makasih idenya sisturr wkwkwkk
alaniafitri,2019-10-04 06:38:55,Ternyata gua sama nyokap sama2 nyari temen buat ikut kajian wkwkwk kocaaagggg
alaniafitri,2019-10-04 02:45:12,Ya ampun yutaaa ini mah cocoknya jd temen sekelas bukan yg ngajarin https://t.co/4071C9bpcE
alaniafitri,2019-10-03 03:25:32,Paraahhh ini gua bangett!! Dari berat 60 ke 55 gara2 stress skripsi ga kelar2 waktu itu. Tp sekarang masih 55 apakah mungkin masih stress?wkwkwk https://t.co/QsyxvhWiRG
alaniafitri,2019-10-02 00:13:33,@febriyanisaa Oh tenang aku menyediakan jastip khusus buat yuu wkwkwk
alaniafitri,2019-10-01 12:44:58,MAU NANGIIISSS HARUS BGT KESINI😭😭😭😭 https://t.co/i8ja9YToPe
alaniafitri,2019-09-30 09:30:44,Mantaaap dah 10 tahun aja. Selamat ulang tahun twitter kuuu https://t.co/GFULskOjvi
alaniafitri,2019-09-30 08:57:27,@febriyanisaa https://t.co/hmQKG6Rs2b
alaniafitri,2019-09-29 13:58:42,Tolonglah ini ngakak bangeettt😭😭😭😭 https://t.co/VivQPcAZSK
alaniafitri,2019-09-29 04:48:26,Selamat Fajri!!! Huuu ku terharu dan selamat kembali ke rangking 5 besar💖💖💖 https://t.co/gCii8qrI9I
alaniafitri,2019-09-29 04:09:23,Gilakk smashnya rian di poin terakhir ciamik bgt
alaniafitri,2019-09-28 10:49:04,Huuuu ayo mas aa kalian bisa di final bsk!! Bismillah https://t.co/0hV1Q3Wb64
alaniafitri,2019-09-27 08:37:41,Plis bgt kalo kasih nmr pribadi orang izin dulu ke orangnya. Kasih ke sembarang orang bisa tp izin ke orang yg bersangkutan gabisa. Punya kontaknya buat ngehubungin dan minta izinkan?
alaniafitri,2019-09-26 11:37:58,@nabilafair Wkwkwk bukan kesel lg kan nab tp udah sampe ngakak sama jalan pikirnya
alaniafitri,2019-09-25 16:32:34,@nabilafair Tadi di mata najwa nab
alaniafitri,2019-09-24 11:55:31,@fadhilmld Wah kalo hemat saya langsung bakar aja gedungnya beserta orang2nya wkwkwkwk
alaniafitri,2019-09-22 15:01:46,@faizzoo bapak faiz tolong dong saya di polbek wkwkwk
alaniafitri,2019-09-22 13:23:36,Kaget tiba2 buka hp dapet ucapan gini wkwkkk ngakakk. Terima kasih ya admin okendel aku senang sekaliii @okendelaidi https://t.co/J4u0qC1P3W
alaniafitri,2019-09-22 10:55:50,Ini knp lebih seru nonton pertandingan ginting momota dibanding minions daddies ya. Buang2 bola mulu dari tadi
alaniafitri,2019-09-22 10:41:34,Ini kenapa main cepet2 amat yak. Baru ditinggal bentar tau2 game pertama udah selesai....
alaniafitri,2019-09-22 07:42:07,Nyokap gua lg di dapur trs gua bilang “ginting udah mau main” eh tiba2 ikut gua ke kamar buat nonton sambil berdoa “yaAllah menangkanlah ginting yaAllah” wqwqwqwq
alaniafitri,2019-09-21 12:42:29,Yeess ginting kembali bertemu momota!!!🔥🔥
alaniafitri,2019-09-20 05:48:55,@azkiaf19 kalo yg sekarang cuma bapil sama radang kok hehee
alaniafitri,2019-09-20 04:25:57,Dalam kurang dari sebulan ku sudah 3 kali ke dokter dan otw ke 4. Luar biasa👏🏻👏🏻
alaniafitri,2019-09-20 04:24:02,Astagfirullah.... ga sekalian napi di gaji? https://t.co/fOZKu7pnBy
alaniafitri,2019-09-19 12:17:35,@wacepkosasih Pengen RT sebanyak2nya tp kasar
