username,created_at,text
mininoenk,2020-01-13 15:26:51,@divamdea @putrilstya @anggunkade Ya Allah pap jahanam 😂😂😂 marai rusuh wkwkwkwkwk
mininoenk,2020-01-13 15:26:21,@putrilstya @divamdea Sama anggun cil wkwk
mininoenk,2020-01-13 15:06:11,@divamdea @putrilstya Kemaren udah hampir nonton loh.... apa sih yg bikin batal div? Wkekwk
mininoenk,2020-01-13 13:32:24,@livinmoon Penglaris kui rum~
mininoenk,2020-01-13 13:31:24,"@divamdea Udah div, ku forward yg sebelumnya + minta maaf + attach yg bener wkwkwkwk"
mininoenk,2020-01-13 11:49:54,@divamdea Piye dong div 😭😭 isin bgt ndeeeeng
mininoenk,2020-01-13 11:42:05,&lt;— terlalu spaneng mikir kalimat basa-basi di body email sampai kelupaan ga attach file yg justru paling penting 😭😭😭
mininoenk,2020-01-13 10:51:44,Enak ya cing~ https://t.co/cn3HRwVPlP
mininoenk,2020-01-12 10:33:49,"@anggunkade dan sunset 🌅 A: Nung, liat *nunjuk langit I: waduh, ayo Njun keburu sunset A: ih, kamu anak indie ya... I: bukaaan, keburu maghrib kita belum solaaat A: oiya ding! *langsung gas pulang Gagal indie 🤦‍♀️"
mininoenk,2020-01-12 06:50:11,@livinmoon Wkwkwkwkwk I’ll keep dat in mind
mininoenk,2020-01-12 06:48:37,@livinmoon Oke ruum *mlebu wishlist* wkwk
mininoenk,2020-01-12 06:38:42,@livinmoon Nori e emang bubuk ya? Opo sg lembaran diremukke dewe? Sg putih2 ndak wijen?
mininoenk,2020-01-12 06:29:41,@livinmoon Ki opo e rum
mininoenk,2020-01-11 12:50:26,@hanitaup Ajak2 dong mbak~
mininoenk,2020-01-10 11:10:22,I don’t like seeing couple being romantic when I’m alone. Please come back asap.
mininoenk,2020-01-09 13:30:11,@larasrahmanti Ngakak bgt ndeng ras wkwkwkwkwkwk
mininoenk,2020-01-08 12:59:08,@anggunkade Lah? Kok bisa njun? Keluar kos lg? Wkwkwk
mininoenk,2020-01-07 02:09:26,Merinding sumpah 😣 https://t.co/1U2MDawPPk
mininoenk,2020-01-05 15:02:27,"Bar nontoni cah2 rasan2 jaman SMA, trs mikir, misal seh enek cah2 kui ng kene mesti jaman kuliahku bakal beda :))"
mininoenk,2020-01-05 09:12:37,@hanitaup Logat sragen ga seneng mbak? Ada “og eq - og eq”-nya gitu~
mininoenk,2020-01-05 02:25:01,@livinmoon Lg ngeh :( ayo ketemu rum :(((((
mininoenk,2020-01-05 01:41:05,Wakakakakaka koplak @livinmoon https://t.co/fG7EYkfF7N
mininoenk,2020-01-04 03:16:43,@akuafik But yours are good :(
mininoenk,2020-01-04 02:48:49,"@azizdarsono Wow.. bisa gitu ya? terakhir aku merasa sadar kalo lg mimpi, pas bangun masih di mimpi jg ziz wkwkw"
mininoenk,2020-01-04 02:44:14,@azizdarsono Kok bisa sadar kalo lg mimpi ziz?
mininoenk,2020-01-03 15:06:02,@akuafik Kapanpun kamu mau~
mininoenk,2020-01-03 15:02:39,@akuafik Wkwkwk makin akeh pertanyaan setelah entuk jawaban fik
mininoenk,2020-01-03 14:59:54,@akuafik Blm ada rencana
mininoenk,2020-01-03 14:58:07,@akuafik Aku beneran seh mikir piye carane gabung 2 hal kui. Ga candak aku
mininoenk,2020-01-03 14:56:06,@akuafik Tau aja kaka. Bucin ugha ya?
mininoenk,2020-01-03 14:55:46,@akuafik https://t.co/57pUyeNyvx
mininoenk,2020-01-03 14:42:07,Bucin bgt huft
mininoenk,2020-01-03 09:03:03,Ga paham knp plano masuk ke air bening padahal......... https://t.co/mahS6Q84sL
mininoenk,2020-01-02 04:58:45,"@tysmarisa @anggunkade Wkwkw engga yo mar, kangennya dah lama, baru skrg aja nemu alesan buat ngungkapin 😋"
mininoenk,2020-01-01 16:48:53,Tadi nemu ini sama @anggunkade mar 🥰 https://t.co/U4gPeUizQ7
mininoenk,2020-01-01 10:32:25,@akuafik thoughtful sekali adekmu :(
mininoenk,2019-12-24 01:07:01,"@Asknonym Ada kok yg kaya gini nder. Randi Bachtiar tu, suaminya Tasya :)"
mininoenk,2019-12-23 05:00:11,@addinish Trying din :)) https://t.co/oU644yVIh7
mininoenk,2019-12-23 04:59:25,@anindyaapt Iyaa nin makasi ya
mininoenk,2019-12-23 04:59:07,@akuafik Thanks
mininoenk,2019-12-23 03:28:23,Laper. Panik. Sedih. Stress
mininoenk,2019-12-22 04:01:03,"Kayanya mulai sekarang mesti belajar buat ngucapin selamat ke orang tanpa embel2 narasi segala macem deh. Agak ga nyaman baca selamat tp dikasi cerita masa lalu, “baru kenal x hari” dll sedangkan itu kan bukan cerita punya kita.."
mininoenk,2019-12-21 10:35:21,@larasrahmanti Keren ya Ras pengendalian tata ruangnya 🤩 semoga beneran ga boleh dibangun lahan ijonyaa
mininoenk,2019-12-18 10:20:30,@BadeimamImam Masuk akal om
mininoenk,2019-12-18 10:20:23,@paapsari Harusnya tetep ditulis ga sih? Wkwk
mininoenk,2019-12-18 00:57:03,"Yang 99,68% apa dong? 🤔 https://t.co/WuqGjSk2lp"
mininoenk,2019-12-16 04:20:37,@akuafik Okeee~~~ bahasa e wong sg lg jatuh cinta emang sulit dipahami ya ☺️
mininoenk,2019-12-16 03:37:12,@akuafik Opo ki saiki twit e susah dipahami
mininoenk,2019-12-15 14:03:48,@hahahahayess @tubbirfess Wuoooh sg ditunggu2
mininoenk,2019-12-14 12:32:11,Tes lanjutan aws apa kabar ya 🙄
mininoenk,2019-12-10 02:06:29,@addinish @paapsari @anggunkade Gimana din? Tida menyangka yha sirkelnya anggun ngeri semwa 🤯
mininoenk,2019-12-10 01:00:27,@paapsari @anggunkade Hee ngawur wkwk minta mbaknya balikin kemewahan dia yg dari duit negara aja njun 😤😤😤
mininoenk,2019-12-09 14:57:39,@anggunkade koncomu sangar 😂👏🏻👏🏻👏🏻 https://t.co/WD3hgspexX
mininoenk,2019-12-09 09:23:15,@anisanoviaj24 https://t.co/d7RRbngIM4
mininoenk,2019-12-09 01:52:58,"@addinish The second means “i don’t care about you” then, no?"
mininoenk,2019-12-09 01:42:36,This scene hits me like 🤯🤯🤯 https://t.co/7pPt02944p
mininoenk,2019-12-08 06:44:33,Terimakasih @akuafik telah mengisi kebahagiaanku lagi hari ini 🥰🥰🥰
mininoenk,2019-12-08 02:37:46,Sungguh tidak bijak untuk membuka minggu pagi dengan nonton Marriage Story 💔💔💔
mininoenk,2019-12-07 22:31:22,@atsariyn @akuafik SPILL!!!!!!!!!!!
mininoenk,2019-11-28 13:09:46,@GabyKalalo @hahahahayess glo ga sah nyeroki pup kocheng mben esuk
mininoenk,2019-11-27 01:01:21,@akuafik What happened
mininoenk,2019-11-23 01:58:40,@azizdarsono Wuidii sekelas sama mba cantik
mininoenk,2019-11-22 13:06:44,"Lucu deh ngamatin beberapa couple di laundromat. Ada yg cuma nganterin pacarnya, ada yg nungguin cucian berdua sambil ngobrol, ada yg segala dikerjain bareng dr load cucian sampe lipet baju berdua wkwkwk gemes amat mb mz 😌"
mininoenk,2019-11-21 23:14:47,@FebriPratama @newsplatter Uh.. sorry but wrong use of meme 😔
