username,created_at,text
fanirchm27,2020-06-05 07:11:18,gemes bgt Uju😍 https://t.co/9ZVIr9KSgc
fanirchm27,2020-06-05 07:09:53,@auliamunadiahh haiiii kangen bgt woiiii wkwkw
fanirchm27,2020-06-05 07:07:24,pake hot n cream jg ga mempan saking pegelnya.
fanirchm27,2020-06-05 07:06:22,baru kali ini tangan bener-bener sakit grgr ngetik terus.
fanirchm27,2020-06-03 15:32:24,@cymocy_ fix gue traktir boba lu sebulan
fanirchm27,2020-06-03 15:26:29,"@cymocy_ iyaaa bnr, kirimin ak jg ya hehe"
fanirchm27,2020-06-03 15:22:01,"@cymocy_ ya elah kode bgt, tar gue kirimin buket bunga segaban"
fanirchm27,2020-06-03 07:58:03,"minta thr ke mama malah di bilang ""kan buat tes toep thrnya"" hehe ya juga."
fanirchm27,2020-06-03 07:53:06,@dinafkahinn entar aja abis ki selesai yuhuuuww
fanirchm27,2020-06-03 07:52:55,@cymocy_ kyknya karma deh karna udh ninggalin choi ban do &amp; seo jin :^)
fanirchm27,2020-06-03 07:51:26,kangen banget makan jajangmyeon mujigae tapi sayangnya udah ga ada pdhl enak bgt
fanirchm27,2020-06-03 07:48:10,"@cymocy_ ga ada akhlak bgt ma jinju, mentang mentang abis di selingkuhin sama sungjun"
fanirchm27,2020-06-03 07:43:15,@dinafkahinn km harus nonton di Memories of Alhambra cantiiiiik bangeeet
fanirchm27,2020-06-03 07:42:06,upil sehun https://t.co/06hP67b8qC
fanirchm27,2020-06-03 07:39:42,@ebikuhibiniu_ WGWGWGGW https://t.co/jTBuenGh8u
fanirchm27,2020-06-03 07:38:04,@cymocy_ udh bahagia hidupnya sama ma jin joo😍
fanirchm27,2020-06-03 07:36:30,"@cymocy_ @infodrakor_id OMG yobo aku, nonton ah😍"
fanirchm27,2020-06-02 17:31:14,00.30 HBD🎂 https://t.co/mcOnt0RDwE
fanirchm27,2020-06-02 08:18:55,@woonaini bingung ka cara ngabisin duitnya gimana😂
fanirchm27,2020-06-02 08:15:46,@bucinestetika @Asknonym sebelum caper emang udah terkenal kaleee https://t.co/nDQMDVKOpK
fanirchm27,2020-06-02 08:11:26,lu ngapa sih om🤣 https://t.co/StrfYzm7SH
fanirchm27,2020-06-02 03:46:58,HAHAHA🤣 https://t.co/ktkXJ9fS0y
fanirchm27,2020-06-01 08:06:51,"@rlthingy Dear Love, I miss you Each and every day 😢💔"
fanirchm27,2020-05-31 08:59:56,@tteokpoKyu @SJofficial tadi kamu pake resolusi berapa nun?
fanirchm27,2020-05-31 08:55:26,"@tteokpoKyu @SJofficial nunnn, streaming abisin berapa gb? 5gb cukup gak ya?:')"
fanirchm27,2020-05-30 13:10:40,@cymocy_ shut up 🤐
fanirchm27,2020-05-30 11:15:06,@dinafkahinn @FOODFESS2 kirimin plis dari makassar😭
fanirchm27,2020-05-30 11:14:47,"@dodidudidamn ngga juga sih, gue ngestalking dia dulu gak nemu soalnya mainnya rapih"
fanirchm27,2020-05-30 11:13:06,"@dinafkahinn @FOODFESS2 ngaa, aku dari dulu dibeliin nya itu terus jd pas cobain menu baru gak se enak perkedel nasdang🥺 JADI LAPER"
fanirchm27,2020-05-30 11:11:20,@dinafkahinn @FOODFESS2 aku pake perkedel doangan sama kuah rendang aja udh lahap😅
fanirchm27,2020-05-30 11:09:40,@dinafkahinn @FOODFESS2 perkedel + kuah sayur warna kuning. apa ya namanya?🤣
fanirchm27,2020-05-29 13:27:16,niat nonton 1 drakor doang buat isi libur lebaran eeeee ko keterusan🙂
fanirchm27,2020-05-29 13:24:41,@lovinexu @kdrama_menfess tentang kisah cinta tentara bekas anak budak sama putri bangsawan
fanirchm27,2020-05-28 13:07:45,@dinafkahinn AKU JUGA DARITADI ULANG ULANG😍
fanirchm27,2020-05-28 12:17:26,@yashmrh @dinafkahinn @KPOPDRAMAID ditungguin kok kan jodoh😝
fanirchm27,2020-05-28 12:13:46,"@dinafkahinn @yashmrh @KPOPDRAMAID aku sama pa sigit, jangan bilang bilang ya😊"
fanirchm27,2020-05-28 12:13:24,@aldimuhamadf tapi di real life gabisa ngambil hati deoksun wakakaka
fanirchm27,2020-05-28 12:10:30,"@dinafkahinn @yashmrh @KPOPDRAMAID ohiya itu pani juga mewek, tapi gak senyesek i miss you yg tiap episode nya bikin ngembeng mulu😭😭"
fanirchm27,2020-05-28 12:07:02,@dinafkahinn @yashmrh @KPOPDRAMAID pliiiis goblin sama vagabond gak sedih pake BGT yaaaa😡
fanirchm27,2020-05-28 12:06:41,"@aldimuhamadf kata deoksun ""ga peduli yg penting he's mine in my life"""
fanirchm27,2020-05-28 08:20:57,junki😭🤣 https://t.co/qPbwidMNjh
fanirchm27,2020-05-28 08:15:33,@KPOPDRAMAID I miss you / missing you 49 days Hi bye mama
fanirchm27,2020-05-27 15:30:28,😂😂 https://t.co/8cV7jtxG94
fanirchm27,2020-05-27 15:25:49,@dinafkahinn heh sembarangan😡
fanirchm27,2020-05-27 07:19:55,@tteokpoKyu aku gak tau kaka buka slot😭
fanirchm27,2020-05-27 06:47:53,@tteokpoKyu nun tau gitu tadi aku join sama kamu
fanirchm27,2020-05-26 16:09:54,@emalaikatt OIYAAA astagaaaa ak malu.
fanirchm27,2020-05-26 12:39:35,@emalaikatt Ywdh gapapadeh ak butuh hiburan😭
fanirchm27,2020-05-26 12:37:39,kak aku udah isi form order di line https://t.co/cOlXJIAbNA
fanirchm27,2020-05-26 12:37:12,@emalaikatt KNP SIH KM GA DUKUNG BGT AQ
fanirchm27,2020-05-26 12:04:06,VOD beyond live SJ atau liptint yaaaaa?🥺
fanirchm27,2020-05-26 12:03:34,@ebikuhibiniu_ gue jd ikut ngebayangin😭
fanirchm27,2020-05-26 11:54:03,@gyuraam88 sampe nyari di google psikopatnya siapa ga ada dong😭
fanirchm27,2020-05-26 11:53:17,ada yang jual SJ beyond live VOD 40rb tapi tapi.....aku beli liptint aja deh
fanirchm27,2020-05-26 11:52:12,"@ebikuhibiniu_ sampe yesung besok teasernya gak nyengir, awas ya..."
fanirchm27,2020-05-26 11:51:41,"nonton drama memorist sampe ep10 nyari psikopatnya susah banget bangsuy, dikecohin mulu parah. pusingggg"
fanirchm27,2020-05-26 11:50:56,sayang kok kamu nyengir? https://t.co/2Jdyh18CIX
fanirchm27,2020-05-26 11:49:19,@emalaikatt ngidam nya apa beli nya apa
fanirchm27,2020-05-26 11:49:00,@sherlyambr @keshya__ gue kalo jadi lu gue anj**in sher wkwkw😭😭
fanirchm27,2020-05-26 10:56:41,"@keshya__ @sherlyambr gapapaaa, pasti dibales sama Allah swt yakan sher?🥺"
fanirchm27,2020-05-26 10:55:50,@keshya__ @sherlyambr SHERRR demi apasih:') gue kira gue yang paling ngenes wakakakakaa
fanirchm27,2020-05-26 09:50:08,@keshya__ monmaav dia ga ngilang sehari tapi seminggu😊
fanirchm27,2020-05-25 14:07:18,"@keshya__ nahitu maksudnya, mana ada si jaman skrg omongan bisa dipegang"
fanirchm27,2020-05-25 12:51:05,@keshya__ bulshit
fanirchm27,2020-05-25 06:36:15,ehehe @keshya__ https://t.co/b4pj1bkpNO
fanirchm27,2020-05-24 13:28:50,minta maaf buat apa? sesudah kejadian juga udah minta maaf🙂
fanirchm27,2020-05-24 02:24:18,IYA PAK PRESIDENT https://t.co/RDuyVqoJgx
fanirchm27,2020-05-23 14:27:48,@yashmrh dont cry🥺 nanti depok banjir
fanirchm27,2020-05-22 20:54:52,@kdrama_menfess Ailee - I will go to you like first snow. Ga ada obat.
fanirchm27,2020-05-22 20:54:13,dari thr @emalaikatt https://t.co/jBYHpfWBlN
fanirchm27,2020-05-21 22:04:09,@pirrtopeer kita jg gak kontakan ya jd gatau:( aku section green wkwkw strong sekali ya perut kamu
fanirchm27,2020-05-21 21:36:31,@pirrtopeer ih bego nya dulu ss7s ga meetup sm kamu😭 oh minuman yg berasa-rasa bukan sih? sumpahh kuat bangeeet
fanirchm27,2020-05-21 21:32:48,udah di fase jam jam sahur ngunyah makan setengah sadar🙃
fanirchm27,2020-05-21 21:29:07,"pantes tiap abis konser gue miskin banget serebun pun ga ada, ya emg mahal mahal bgt sih minimal hrs bawa duit 250rb🤣"
fanirchm27,2020-05-21 21:28:00,"akhirnya karna misqueen beli nasi liwet sama ayam itu udh paling murah pas ss7s, total sm minum 50rb tapi tapi gak kenyang😭"
fanirchm27,2020-05-21 21:27:06,@ebikuhibiniu_ harganya berapa deh bi? 65 bukan? WKWKWKK
fanirchm27,2020-05-21 21:23:52,"niatnya sm @ebikuhibiniu_ mauk beli tteokpokki, eh apaan anjir size nya kecil bgt sama ukuran nasi kfc banyakan nasi kfc dah"
fanirchm27,2020-05-21 21:22:42,di venue pas makan beli air putih merk prima 250ml ceban cuy
fanirchm27,2020-05-21 21:21:50,"terus bingung pulangnya gimana karena gak sewa hotel, abis itu kelabakan konser selesai bisa pulang apa ngga"
fanirchm27,2020-05-21 21:18:59,dikit lagi setahun ss7s ya... tahun lalu di tanggal segini lagi sibuk mikirin uas matkul PR sampe nyari outfit buat konser h-1 😅
fanirchm27,2020-05-21 21:16:51,"pengen banget nonton supershow lagi, entah kenapa kalau lagi nonton konser tuh semua hal-hal yg buat sedih pasti ilang. huhu miss u so muchhh om @SJofficial"
fanirchm27,2020-05-21 21:13:11,kangen jajan es kopi lawson di manggarai
fanirchm27,2020-05-21 09:13:43,@keshya__ skrg udh gak kan? aku ga rela bagibagi maav😍
fanirchm27,2020-05-21 07:31:49,cakeppp bener https://t.co/BSEuSN35DG
fanirchm27,2020-05-20 21:37:13,"@nayouuta @kdrama_menfess iya dibebasin, cuma kasian sendirian😭"
fanirchm27,2020-05-20 21:32:22,BAH😭🤣 https://t.co/g4SJBhjz0j
fanirchm27,2020-05-20 21:28:58,"@nayouuta @kdrama_menfess jongki nya tetep jadi srigala manusia, tetep tinggal dirumah cewe yang dulu gakemana mana:')"
fanirchm27,2020-05-19 21:37:58,@holaadita dit kemarin kayanya baru sidang bareng? udah debut aja https://t.co/sz10qXbOWH
fanirchm27,2020-05-19 14:28:54,@dinafkahinn aku pernah nyanyi brg raisa bagian itu dan paling kenceng🤣
fanirchm27,2020-05-19 14:28:28,ngerjain ki sambil dengerin lagu india enak bingit
fanirchm27,2020-05-19 14:24:43,@dinafkahinn aku tau lagu ini🥺
fanirchm27,2020-05-19 10:35:41,@collegemenfess semoga aku gini juni nanti🥺🙏🏻
fanirchm27,2020-05-17 05:42:54,@yaelahtri iyaa tapi maaf masih nugu bgt gasih😭
fanirchm27,2020-05-17 05:41:51,tetep aja mau sama siapapun bodyshaming / fatshaming gak baik #APOLOGIZEOHMYGIRL
fanirchm27,2020-05-17 05:39:54,"@yaelahtri iya ka 2015 sih td aku cari, fensnya playing victim bgt"
fanirchm27,2020-05-17 05:33:40,@yaelahtri w jg baru tau pas dia diundang di sjtv🤣
fanirchm27,2020-05-17 05:22:24,"kamu jadi youtuber aja pake jas, berasa lagi meeting nontonnya https://t.co/EDBZCx66lh"
fanirchm27,2020-05-17 05:21:17,@chhocomilk udah siap banget uas PR bung
fanirchm27,2020-05-16 16:48:49,gue belom kesana udah tutup aja sih😭 https://t.co/o0YjEkxPlX
fanirchm27,2020-05-16 15:19:45,bisa gaaa sih gini aja terus selama lama nya? ga mikirin hal hal yg buang waktu😄
fanirchm27,2020-05-16 15:18:39,"enaknya di fase ini bener bener produktif banget, terlalu nikmatin, sampe lupa sama fikiran nethink yang berkeliaran di kepala🙂"
fanirchm27,2020-05-16 01:24:13,@keshya__ @yashmrh @gtwbingunggg kolam saksi bisu gue dengan sabrina udah gone😍
fanirchm27,2020-05-15 17:39:07,@cymocy_ gue aminin dah lu
fanirchm27,2020-05-15 02:03:32,"sekali telfon @cymocy_ langsung bangun, ya emang mau sidang aja coba engga jam 2 baru bangun https://t.co/HA39ns0VDH"
fanirchm27,2020-05-14 13:52:33,🤣 https://t.co/8GbalNcoCG
fanirchm27,2020-05-13 15:52:05,@mfachri27_ yuupsieee thank u😏
fanirchm27,2020-05-13 15:50:29,@mfachri27_ doain dong😭
fanirchm27,2020-05-13 15:50:04,semangat ya temen2 sekloteran @ puces nazla omaci
fanirchm27,2020-05-13 15:49:30,besok sidang udh pasrah banget
fanirchm27,2020-05-12 16:38:08,@keshya__ yo bisa yo♥️
fanirchm27,2020-05-11 16:46:49,@emalaikatt plis kerumah gue
fanirchm27,2020-05-11 16:20:05,"@emalaikatt OIYA HAHAHAHA GEBLEEEKKK, ngepas banget njay"
fanirchm27,2020-05-11 16:18:37,"@emalaikatt ngakak bgt anjir, gue rasa temen lo gitu mak🤣"
fanirchm27,2020-05-10 20:57:56,@pirrtopeer viraaa! happy birthday😍
fanirchm27,2020-05-10 15:24:00,"""kak bisa tolong ambilin duit saya ga? mata saya rabun"" ""mata saya juga rabun bu"" 😊"
fanirchm27,2020-05-10 15:23:25,"udah 2 hari ke atm bca selalu ada aja orang yg minta tolong diambilin duitnya, bukannya gak mau nolongin sih tapi ngeri"
fanirchm27,2020-05-10 14:22:10,#GG4EVA https://t.co/3CLLiqz4di
fanirchm27,2020-05-08 17:55:48,@salsabila_sha WKWKKWKWKW selamat emosi🤪
fanirchm27,2020-05-08 12:03:16,@cymocy_ ga kerasa ya😭
fanirchm27,2020-05-08 06:02:04,@keshya__ @chhocomilk bangga banget deh temen gue pada profesional☺️ aku mah apa modal tumpukan biar hapenya nyender
fanirchm27,2020-05-08 05:27:38,"@chhocomilk totalis banget, bangga deh"
fanirchm27,2020-05-07 20:29:04,veteran stan🤣 @cymocy_ https://t.co/HGEEeHZXYu
fanirchm27,2020-05-07 17:13:41,@dinafkahinn din bikin tiktok lg revisian dong
fanirchm27,2020-05-07 13:27:42,i deserved better i deserved better i deserved better i deserved better i deserved better i deserved better i deserved better ya kan Pak? @siwonchoi
fanirchm27,2020-05-07 13:26:36,sumpah ya udh gamau tau lagi demi apapun
fanirchm27,2020-05-04 16:35:03,@syfindrn mau nangis didepan buopi😭
fanirchm27,2020-05-04 16:24:03,@dinafkahinn takut buopi nangis bacanya hehe
fanirchm27,2020-05-04 16:21:14,nulis apa ya gue sebulan?
fanirchm27,2020-05-04 16:20:57,ini gimana ceritanya jarak sidang sempro ke TA cuma sebulan?
fanirchm27,2020-05-04 16:20:36,bapak-leable https://t.co/k3u4niNFfm
fanirchm27,2020-05-04 10:23:41,Happy La La La 💗 #HAPPY_for_TAEYEON https://t.co/h5noFkWlRO
fanirchm27,2020-05-04 08:54:13,Fix my makeup&lt;3 https://t.co/DhsxRcWlXe
fanirchm27,2020-05-02 12:00:21,@mfachri27_ gue aja yg sejam kepikiran berapa mb kuota gue ilang🤣
fanirchm27,2020-05-02 11:45:22,@mfachri27_ gilaaak wkwk sygsyg batre sygsyg kuota:(
fanirchm27,2020-05-02 11:36:49,"lagi dengerin lagu, tbtb ketiduran 1 jam pas buka hp spotify nya masih ngeplay🙂"
fanirchm27,2020-05-01 15:49:47,@smirkyu pake member fanship ya kak?
fanirchm27,2020-04-30 21:05:27,@dinafkahinn YAALLAH ASTAGFIRULLAH
fanirchm27,2020-04-29 21:41:07,emang ya si deoksun kalo udh ketemu Bapaknya Jungpal auto gesrek @cymocy_ https://t.co/1dWEGB3J1e
fanirchm27,2020-04-28 21:56:07,"@ciloqciliq terlalu percaya memang kadang ngebuat diri kita lupa kalau dia bisa pergi kemana saja dan kapan saja, you deserved better mba. semangat!🤗"
fanirchm27,2020-04-27 21:36:58,@upiltheysick ㅋㅋㅋ https://t.co/WXoL4kgEd1
fanirchm27,2020-04-27 13:49:03,wuuhuuww🖤 https://t.co/6UkxEQLNX4
fanirchm27,2020-04-27 12:01:29,knp sih🤣 https://t.co/KvtTCTXPfy
fanirchm27,2020-04-27 12:01:09,"inget banget di MEIS lagi jalan jalan ke ancol mampir ke venue sama mama-bapak banyak calo jual tiket 300rb-an, tapi gak beli🙂 https://t.co/KZJC333cNZ"
fanirchm27,2020-04-26 17:38:50,@gtwbingunggg blay jgn gini😭 https://t.co/YR8uNJig74
fanirchm27,2020-04-26 05:53:18,me when watching k-drama hi bye mama https://t.co/nbg0huU7AT
fanirchm27,2020-04-23 17:54:04,"@rizcameuthia sumpah itu udh lama tp baru dibales, aku takol ya😤"
fanirchm27,2020-04-23 06:48:24,"@Viviaprilna buanyaaaak, di wasap aja😊"
fanirchm27,2020-04-23 05:56:21,@Viviaprilna mending buka laptop dan nonton drakor pi🤗
fanirchm27,2020-04-23 05:45:31,"makin lama isi timeline instagram, makin toxic bgt. jadi males bukanya🤮"
fanirchm27,2020-04-22 18:18:04,@syfindrn seru cip tbtb buka hape drakornya udh abis😏
fanirchm27,2020-04-22 16:20:08,kerjaan gue tiap hari hela nafas
fanirchm27,2020-04-22 16:16:22,sumpah secapek itu😭
fanirchm27,2020-04-22 13:01:20,"@chhocomilk posthink, doi lagi nonton The King Eternal🤣"
