username,created_at,text
afidazkyy,2020-04-10 11:42:39,"@RiaRicis #THRJUMATRICIS Munculnya Dajjal, ya'juj Ma'juj, Turunnya Nabi Isa, tebitnya matahari dari barat, final nya DITIUPNYA SANGKAKALA. ya Allah ngeri 😭"
afidazkyy,2020-04-10 11:35:48,@IbnuAnnas22 Dihimbau opo ii 😭
afidazkyy,2020-04-10 03:35:45,@reymbayang__ Untuk kamu yang memilih sendiri dan tidak pacaran. Tiba2 kirim undangan nikahan. Fix kamu cosplay nya Anandito sama Anisa Rahma :)
afidazkyy,2020-04-09 14:28:16,"@nasyrhnr Malang, Jawa Timur"
afidazkyy,2020-04-09 14:26:24,Puasa. Sahurnya tergoda mie rasa seblak yg katanya orang2 enak. Kapok wes. Sampe malem perihnya ngga selesai selesai ini perut 😭
afidazkyy,2020-04-09 10:12:30,"@ArnoldPoernomo Wah lek kate nikah cedek2 iki wenak dong, ora usah ngundang resepsi 🤣"
afidazkyy,2020-04-09 09:33:56,"@RiaRicis Rasul yg diberi kesabaran luar biasa. Ada 5, singkatannya NIMIM : Nuh Ibrahim Musa Isa Muhammad #THRKAMISRICIS"
afidazkyy,2020-04-07 17:59:49,"Pernah ngga sih, waktu sendiri tiba tiba merenung. Keingetan kejadian2 masa lampau, konyol, ngeselin, greget, campur jadi satu. Alhamdulillah, sejauh ini bisa terlewati. :')"
afidazkyy,2020-04-07 17:56:10,"@RiaRicis Eh bukan besok ya, ini udah pagi wkwk"
afidazkyy,2020-04-07 17:52:24,"@RiaRicis Hai ka ricis, mau ngasih tau, Besok 14 Sya'ban. Malam nisfu sya'ban. Puasa yuk :) jangan lupa juga baca doa nisfu sya'bannya. ajak2 followersnya juga ya wkwk"
afidazkyy,2020-04-07 12:36:13,@LazadaID @XiaomiIndonesia Jalan yang A #SemuaAdaDiRumah
afidazkyy,2020-04-07 09:33:42,@RiaRicis Jenis pohon : Jati Amerika Indonesia Brazil Arab : Negara =JATINEGARA Di Jakarta ada namanya Stasiun Jatinegara Jawabannya : JATINEGARA :) #THRDARIRICIS
afidazkyy,2020-04-07 04:35:26,@LazadaID @XiaomiIndonesia 1C 2A 3B #SemuaAdaDiRumah
afidazkyy,2020-04-06 21:23:44,"Yuk, biar selama #DiRumahAja semakin banyak manfaatnya. Saling berbagi kebaikan yaa :) Yuk bisaa yuuuuk https://t.co/gDGXJziUOg"
afidazkyy,2020-04-06 02:42:44,"@XiaomiIndonesia #Redmi8APro itu HP entry-level terbaik karena mengusung SPESIFIKASI dan TAMPILAN yang bersaing layaknya HP premium (baterai 5000 mAh, USB type-C dengan fast charging 18 watt) namun dengan harga yang masih sangat aman di kantong @XiaomiIndonesia #HapeKeceBatreGede #Redmi8APro"
afidazkyy,2020-04-05 15:34:44,"@uglyduckkl Malang, mau shower scrub yang pomegrante :)"
afidazkyy,2020-04-05 13:41:19,@ivanlanin Mauuuuu
afidazkyy,2020-04-05 10:23:33,"@Slfian_wd Hai, semangat ya :) Semoga operasi ibumu dilancarkan Allah, dan dimudahkan semuanya, dan kembali lago dengan sehat wal afiat seperti sedia kala :)"
afidazkyy,2020-04-04 15:41:10,"Yaaa malam ini cukup sudah berburu giveaway nya, mengisi kegiatan #dirumahaja"
afidazkyy,2020-04-04 15:36:49,"@hyeheeee_yeahh Hai, semoga proposal skripsimu segera rampung, dan diriku segera bisa mengajukan propisal skripsi. Semoga kamu bisa sempro semester ini, dan diriku juga segera menyusulmu :)"
afidazkyy,2020-04-04 15:28:52,@kyrick2 Semoga apa2 yg sama2 kita semogakan untuk kebaikan bersama segera terwujudkan :)
afidazkyy,2020-04-04 15:24:06,@urxutiegrl Udah :)
afidazkyy,2020-04-01 14:36:45,@dayatpiliang Overthinking #dayatpiliang Kesekian kalinya reply dan belum ter-dm :')
afidazkyy,2020-03-31 16:37:40,"@dayatpiliang Aku sering reply, tapi belum pernah di dm. Syedih :') #pesandaridayat"
afidazkyy,2020-03-31 15:35:19,"@dayatpiliang Aku sering reply, tapi ngga pernah dapet dm. Syedih :')"
afidazkyy,2020-03-31 00:41:30,@xlhours Done
afidazkyy,2020-03-30 15:55:31,@dayatpiliang #pesandaridayat
afidazkyy,2020-03-30 02:32:19,@infomalang Wes kaet pinter ngemong bayi min
afidazkyy,2020-03-29 14:55:07,@wiliandi__ Bismillah iseng2 berhadiah wqwq :)
afidazkyy,2020-03-29 14:49:43,@Jiminmycatalist DONE
afidazkyy,2020-03-29 06:55:55,"Menikmati gerimis di halaman belakang. Ditemani mie instan kemasan cup yg sudah diseduh, segelas coklat panas, dan beberapa buku untuk persiapan presentasi online. . . Sengaja tidak disertai foto, agar yg membaca dapat berkelana imajinasinya, meskipun tidak dengan raganya :)"
afidazkyy,2020-03-28 10:58:20,"Maap ya teman2 twitter, demi mendukung program ""social distancing"", akhir2 ini lagi anteng di rumah sembari ikut ikut giveaway iseng2 beehadiah. mungkin sering juga muncul di TL kalian. Kalau merasa terganggu bisa unfollow mboten nopo kok wkwk."
afidazkyy,2020-03-28 10:43:39,@apreelstore Malang
afidazkyy,2020-03-27 03:05:07,"@kbknmanusia Hey, selamat bertambah umur 🤩 semoga segala yg kamu semogakan bisa tercapai ya :) Yuk bareng2 berjuang. Indonesia lagi butuh kepatuhan warganya untuk tetap #StayDiRumah aja. Semoga badai wabah ini cepet berlalu, dan kita bisa menyambut ramadham dgn penuh sukacita, amin :)"
afidazkyy,2020-03-26 15:38:04,"@jokowi Sehat selalu, bapak bangsaku :)"
afidazkyy,2020-03-26 11:57:11,@Retnowulantr Dapet beli di playstore ya mba?
afidazkyy,2020-03-25 13:03:35,@Hamdie19 43.000
afidazkyy,2020-03-25 11:10:25,"Mugi diparingi sabar ingkang turah turah, bapak @jokowi 😭 https://t.co/Mu8Y6cjqBX"
afidazkyy,2020-03-24 16:57:17,"Pernah punya cita2 (masih berlaku sampai sekarang), kalau udah kerja dan punya duit sendiri, atau pas lagi ada rejeki, pengen agendain main keliling kota beli dagangan nya orang2 yg seperti ini. Biar mereka juga bisa merasakan nikmat yg Allah beri kepada saya :') https://t.co/sfEayjGnCQ"
afidazkyy,2020-03-22 10:01:04,"@noniksipit Aku mauu, Malang"
afidazkyy,2020-03-21 19:44:39,@dsuperboy Aku pulkam. Selalu pulkam . . Soalnya emang rumahnya satu kota sama tempat kuliah :')
afidazkyy,2020-03-21 07:57:40,@dayatpiliang 🌻
afidazkyy,2020-03-19 07:52:42,"Retweet sek. di delok reply + perkembangan e. Gaole panik, gaole moro2 percoyo, tabayun sek, tetep ati2 lan waspada https://t.co/mK0w1pmRtT"
afidazkyy,2020-03-17 07:40:08,"Ngga kebayang si kalau harus uts di kelas, paniknya kemana mana, eh ternyata cuma harus ngerjain 10 soal wkwk. Pasti akan lahir untaian untaian suci dari mulut anak2 🤣🤣"
afidazkyy,2020-03-17 07:37:04,Auto sekelas mencak2 gara2 ngga ada yg nyadar perintah itu. Terlanjur panik duluan si wkwk. Guemeeeeeesssss gruegeeeeeet ya Allah. Untung nutut.
afidazkyy,2020-03-17 07:37:03,"Nah ternyata anak2 lain juga pada rame di grup, karena saking banyaknya soal dan jawaban, banyak yg ngga nutut dan nggabisa kekirim. . Singkat cerita, ada salah satu anak yg nyadar, ternyata perintah paling atas adalah : KERJAKAN 10 DARI 12 soal yg tersedia. https://t.co/CyH3Tu0NIT"
afidazkyy,2020-03-17 07:36:59,"Apalagi pas diliat2 juga jawabannya penjabaran semua, dan TULIS TANGAN. Auto panik dong. Ngga usah basa basi langsung cepet2 kerjain. . Waktu udah tinggal 5 menit baru selesai 12 soal, mana harus difoto baru bisa dikirim. Alhamdulillah masih cukup, amaaaaaan selamaaaat."
afidazkyy,2020-03-17 07:36:58,"Cerita ""greget"" UTS online . . sesuai jadwal, file soal di share jam 12.30, waktu pengerjaan sampai jam 14.00. biasanya soal essay cuma 5 dengan jawaban pasti penjabaran buanyaaak. Nah tadi pas buka soal seketika shock ternyata ada 12 nomor soal."
afidazkyy,2020-03-16 11:43:32,"Perlu digaris bawahi, ""MALANG TIDAK LOCKDOWN"". lebih tepatnya ada pemantauan ya teman teman 😍 https://t.co/pPvO5LOexh"
afidazkyy,2020-03-16 11:25:33,"@yntdm Nuwun sewu, semoga bisa membantu https://t.co/YZh0lLHYXB"
afidazkyy,2020-03-16 11:24:25,"@mnuhrija Nuwun sewu, semoga bisa membantu https://t.co/iBg2r7rlUv"
afidazkyy,2020-03-16 11:23:23,"@stphniot Permisi, semoga bisa membantu https://t.co/N3f2Q3Ej8j"
afidazkyy,2020-03-16 11:21:55,"@marisadebby Nuwun sewu, Konfirmasi langsung dari bapak walikota malang. Semoga bisa membantu https://t.co/jjmwVLNAbe"
afidazkyy,2020-03-16 11:19:13,"@RezimTipuDaya @jokowi Nuwun sewu, konfirmasi langsung dr bpk walikota tidak ada lockdown https://t.co/2nHkztjMmi"
afidazkyy,2020-03-14 15:34:33,"Kalau diliat di captionnya si sebenernya itu buat doain pembangunan gedung barunya fakultas kedokteran. Tapi doa2 untuk keselamatan bersama (include corona) juga pastinya ada. Jadi kesimpulannya : . . . UTS tetep masuk, ngga ada libur libur an ;') https://t.co/AbUAp1X9Az"
afidazkyy,2020-03-14 11:07:09,La Haula Wa laa Quwwata Illa Billah :') https://t.co/N3Ptjjvil8
afidazkyy,2020-03-12 12:04:43,@NucaIdol10 1. Inget keluarga 2. Inget keluarga
afidazkyy,2020-03-10 15:15:12,Babang Harry Potter kuu :( https://t.co/cc9TARYyik
afidazkyy,2020-03-10 13:03:10,@radenrauf RAWON :')
afidazkyy,2020-03-10 10:27:59,"Seriiiiiiiiingkali terjadi : Liat grabfood, ""he onok promo tibakne"", Scroool scroool cari yg cocok terus cek harga akhir ujung2 nya buka dompet, itung itung itung harus cukup buat pulang bla bla bla, finally : ""Nggasido wes"" 🤣🤣🤣"
afidazkyy,2020-03-10 03:57:47,@dayatpiliang RAWON
afidazkyy,2020-03-09 12:50:36,@ngalamfess Fix sma ku ambe sma mu podo koyok e nder🤣
afidazkyy,2020-03-09 02:14:06,Dualaaaah piye sii yaa -_-
afidazkyy,2020-03-07 13:30:41,"@FiersaBesari Pernah ngerasain yg begini juga, pas nikahan kakak aku yg nomor 2. Waktu itu baru setahun setelah bapak meninggal. Dulu sebelum meninggal, bpk pernah bilang, kalau pas kami nikah dan bpk sudah ngga ada, berarti yg bisa jd wali nikah kami nantinya hanya wali hakim😶Ah jadi kgn 😌"
afidazkyy,2020-03-06 00:24:47,Ealah pak pak 😑 https://t.co/1Gz1U98oGN
afidazkyy,2020-03-05 12:50:03,@thisNIM @anndwgf @infomalang Pokoknya yg sebelumnya warung sunan drajat
afidazkyy,2020-03-05 12:27:09,"@anndwgf @infomalang Di UIN mba, sebelum gerbang depan yg samping, gang sebelum klinik pas"
afidazkyy,2020-03-05 12:18:32,"@GrabID Nge grab food makanan2 yg enak dan yg ngga begitu banyak peminatnya. Biar sama2 dapet untungnya. Selain dimakan sendiri, sama dikasih ke babang driver, atau dikasih ke temen2, pesen sekalian banyak terus dikasi juga ke orang yg ketemu di jalan2, terutama yg udah sepuh"
afidazkyy,2020-03-05 02:50:24,Fix aku tida mau memperbarui twitter deh :'( #RIPTwitter https://t.co/BjxxyMAc9G
afidazkyy,2020-03-03 12:17:30,"@PemkotMalang @KemenkesRI Admin yg tercinta terkasih dan tersayang, ini kenapa ya masker pada langka semua di apotik sama minimarket stok nga habis :( padahal lagi batuk, kan sedih :("
afidazkyy,2020-03-01 14:52:51,Time to Mamam banyak gausah bayar banyak 🤤 https://t.co/GSmLGe0ghF
afidazkyy,2020-03-01 13:50:00,"@infomalang @OmenTeman Harganya 37K min🤩 @EkaYulai @sukmaamaulia_ @Aronighifari11 Sudah ku follow, mana hayo pocernyaaa 🤩 https://t.co/2SnKwhsUyY"
afidazkyy,2020-02-29 11:37:40,"@IbnuAnnas22 Iyoi, jomblo 🤣"
afidazkyy,2020-02-29 11:12:03,Gaspoll gus 😂 https://t.co/6aUmTZwUFd
afidazkyy,2020-02-29 02:38:10,Astaghfirullah :( https://t.co/PlosWyweSp
afidazkyy,2020-02-29 02:34:05,Ketika pilek melanda dan membuat hidung mampet : Pakai inhaler❌ Minum obat flu❌ Makan dengan sambel super pedas✔️
afidazkyy,2020-02-28 00:25:48,Ngakak oy🤣 https://t.co/dtWT1lvsFt
afidazkyy,2020-02-24 16:49:51,@MFahrinNA @infomalang Belakang sebelah mananya ini?
afidazkyy,2020-02-24 12:44:45,"Kadang, bodoamat itu sangat sangat diperlukan -_-"
afidazkyy,2020-02-19 15:27:14,🤣🤣🤣 https://t.co/FGQjK6J1bA
afidazkyy,2020-02-18 15:31:38,Mengandung bawang 😭 https://t.co/T8tPE0ruy1
afidazkyy,2020-02-18 09:04:11,Alhamdulillaaah 😭 https://t.co/m9Qdq3Wnym
afidazkyy,2020-02-17 14:19:37,"Malem malem : Hujan, dingin, laper. Buka grabfood, scroll cari mamam yg cocok. Sekiranya nemu, malah ngga jadi. Inget ternyata uang nipis. Solusi : tidur. Ngga jadi ngeluarin duit ✔️ Ngga jadi berasa laper ✔️ . Entah ini namanya hemat, apa pelit sama diri sendiri -_-"
afidazkyy,2020-02-17 13:39:41,"@btnproperti ""Jangan biarkan realita terkubur dengan mimpi yang tak kunjung nyata. Mantapkan tekad dengan kuat, wujudkan dengan tepat, jangan biarkan ragu menghambat. Temukan nyamanmu, temukan tempat pulangmu, maka temukan bahagiamu"". Malang, 17 februari 2020 - 20.38 #KuisRamaPart3 @EkaYulai https://t.co/DvwxNBU4D8"
afidazkyy,2020-02-16 13:31:04,"Kate ga seneng o model opo, wong dek e guduk sopo2 mu, awm guduk sopo2 ne dek e. Sampe kene sek gak paham2 ae a?"
afidazkyy,2020-02-15 14:40:53,@ridwannariif1 Arek e gabut
afidazkyy,2020-02-15 08:10:58,"Aku, hujan, dan segelas coklat panas (yg masih utuh)💦 https://t.co/ynPzLzAj2B"
afidazkyy,2020-02-13 00:00:52,@geurintey @EkaYulai
afidazkyy,2020-02-12 11:30:09,Tiba2 pgn gado2
afidazkyy,2020-02-11 22:43:48,Bapak polisinya juga masih bingung dong 🤣 https://t.co/cww7Qvib6T
afidazkyy,2020-02-11 14:35:47,@dayatpiliang Aku tresno karo kowe Nanging aku biso opo Ngerteni kowe uwes gandeng uwong liyoo🎶
afidazkyy,2020-02-11 10:38:19,"Yg tau info kost cewek deket UIN, please :') Ngga perlu yg fasilitas macem2, yg penting aman buat istirahat malam. budget ngepas @infomalang"
afidazkyy,2020-02-10 08:52:35,😭😭😭
afidazkyy,2020-02-10 08:24:45,Pen pindah kosan 😭 Culik akuuuuuuuuu 😭😭
afidazkyy,2020-02-09 23:49:35,Saya tidak pernah dan sedang tidak pengen 😂 https://t.co/EJDzXx5wCI
afidazkyy,2020-02-09 14:09:36,Pantesan pas liat tv tadi kok kayak ada yg mirip sama siapa gituu 🤣 https://t.co/YW6suz3U8i
afidazkyy,2020-02-08 14:58:31,Lama lama aku muak sekalee -_-
afidazkyy,2020-02-06 10:27:20,Aaaaah mood ku jelek sekali hari ini -_-
afidazkyy,2020-02-06 06:35:09,"Alur dr ""kecewa"" itu rata2 sama : - rasa ingin tahu - mencari tahu - tahu - menyesal, kecewa -_-"
afidazkyy,2020-02-05 14:15:10,"""Dia yg mulai, dia juga yg harus siap terima resikonya"" Tapi sampe sini pun masih belum bisa benar benar siap dg resikonya :')"
afidazkyy,2020-02-05 14:00:49,"Ngga tau kenapa, 'menunggu' jadi semacam hobi baru -_-"
afidazkyy,2020-02-05 11:52:30,@GiaPratamaMD Afid Samaaaa kaya dokter
afidazkyy,2020-02-04 17:21:15,"Obat rindu, adalah bertemu. Atau bertamu? :')"
afidazkyy,2020-02-04 15:20:17,🤣 https://t.co/B80lB2rRpA
afidazkyy,2020-02-04 11:05:56,@nindyirna @MasfulatulL Tak triniiiing
afidazkyy,2020-02-04 04:09:53,🤣🤣 https://t.co/eBnHtUhUG0
afidazkyy,2020-02-03 14:35:05,"Ternyata begini rasanya ngopi untuk menugas (meskipun sebenernya tidak ngopi, cuka beli es coklat) :') https://t.co/ntwvlDr3y4"
afidazkyy,2020-02-03 09:37:54,"Masih berasa ngawang aja gitu, biasa hidup dalam keramaian, justru satu semester kedepan bakal sendirian :'( Jadi rindu Pulang Pergi, tapi males capek di jalan. :')"
afidazkyy,2020-02-03 08:05:38,Ya Allaaaah ya Allaah 😂 https://t.co/07zY3inBt8
afidazkyy,2020-02-02 12:19:29,Semakin absurd :')
afidazkyy,2020-02-01 13:02:15,"Besok tgl cantik, dan banyak diskon dimana mana. Godaan sekali, ketika ada sedikit rezeki lebih namun banyak kebutuhan yg meronta2 untuk dipenuhi. Bagi2 tips dong biar ngga terhasut promo dan diskon gede2an :')"
afidazkyy,2020-01-31 13:34:06,"Keakraban yg hanya muncul ketika bersama, bukan berdua"
afidazkyy,2020-01-31 13:05:24,"Bikes, juh -_-"
afidazkyy,2020-01-31 11:15:42,Online offline online offline . Centang 2 Sampe buluq
afidazkyy,2020-01-30 06:22:11,"Seneng bgt pulang kuliah, makan, terus otw pulang. Di jalan emang udah menduuuuung dung dung, gelap. Mau sampe tumpang udah mulai gerimis. Jam 12 an sampe, sholat dhuhur dulu di mesjid. Udah siap2 mau pulang, hujannya tiba2 deres. Alhamdulillah :')"
afidazkyy,2020-01-29 14:32:09,"Sampai kapan mampu menahan rasa, heh? Sudah berkali2, namun tak kunjung mau berhenti :')"
afidazkyy,2020-01-29 12:13:10,"Tinggal di kosan biar kulaih ngga ribet Pulang Pergi. Se-semester lancar. Baru nyadar ternyata mbak2 lainnya udah pada waktunya lulus otw wisuda. Boyong duluan. Mbak2 lainnya udah semester tua, pada magang. Sekarang bener2 sendirian. kosan 3 lantai he, SENDIRIAN!! :'("
afidazkyy,2020-01-29 11:34:42,"@nindyirna Apalagi yg punya kumis tuipis, dan punya tatapan yg meneduhkan :')"
afidazkyy,2020-01-29 10:24:27,"Nggatau kenapa, suka banget liat cowok pake gamis panjang :')"
afidazkyy,2020-01-27 14:34:26,@Aziero_gamPunk Mau daftar jadi prajuritnya mas?
afidazkyy,2020-01-20 16:11:31,"@kharies98 Hidup untuk rebahan, rebahan untuk hidup~"
afidazkyy,2020-01-19 11:11:54,Dan hari ini my baby minyak telonnya udah bener2 habis. Padahal lagi liburan dan jarang keluar keluar. Seboros itu sih 🤣 https://t.co/X3gDcbzzY2
afidazkyy,2020-01-19 10:56:16,"Pejamkan mata. Tarik nafas panjang, hembuskan perlahan. Coba tenang dulu, dan optimis semua akan baik baik saja :')"
afidazkyy,2020-01-19 02:40:17,"Demi apa. Berusaha menghindari luka kecil, tapi justru malah menjemput luka yg lebih besar :')"
afidazkyy,2020-01-18 10:29:15,@sukmaamaulia_ Semangaaaat suuk seminggu lagi selesaaai :')
afidazkyy,2020-01-17 16:41:12,"Oleh2 mauidhoh hasanah dr majlis sholawat malam ini : Cerita tentang perjuangan Rasulullah, dan pengorbanan putri beliau, sayyidah Fathimah. Ngga kerasa keinget cerita tt perjuangan bpk ketika sakit, dan diriku yg banyak salahnya :( Allahummaghfirlahu :')"
