username,created_at,text
artikakristi,2020-06-01 16:21:01,"“Wis nduk, raup banyu leri wae” (bapak vs skinker)."
artikakristi,2020-06-01 00:58:18,Kok rasanya cepet banget. Maret-April-Mei-Juni.
artikakristi,2020-05-31 00:17:29,😍 Nih bapak-anak menggemaskan banget https://t.co/DLFEKO2nO2
artikakristi,2020-05-29 04:32:17,"@elkagianda Iyaa,, hiks. Butuh lebih."
artikakristi,2020-05-28 14:48:16,Dua botol air dingin dalam sekejap. Ini aku yang aneh apa normal apa new normal?! (Puanasss hawane)
artikakristi,2020-05-26 15:10:29,Sebenernya yg bikin jerawatan itu lebih ke stres. Stres kebangun tengah malem karena lupa belum double cleansing~toner~serum~eye cream~night cream~sleeping mask ~.~
artikakristi,2020-05-26 14:47:53,"Enak kali ya, berangkat kerja sesuka hati. Pergi suka-suka. Kerjaan lancar krn dah ada yg ngerjain. Saldo di rekening makin ndut. Ahh,,, bukan kamu kok, cuman lagi berandai2 jadi CEO. Siapa tau kesampaian 😆"
artikakristi,2020-05-25 15:16:11,Sariawan di saat berlimpah makanan enak. TT
artikakristi,2020-05-25 04:31:51,"Anak kecil itu jujur. Klo nyaman ya nyaman, klo gak nyaman ya nangis. Suka bilang suka, begitu pula sebaliknya. Oh indahnya tanpa pura-pura &gt;.&lt;"
artikakristi,2020-05-24 08:47:01,"Selamat hari raya Idul Fitri temen2. Mohon maaf lahir n batin. Buat yg batal mudik tahun ini, tetep semangat ya temen2..semoga pandemi ini segera berakhir."
artikakristi,2020-05-22 11:58:48,"@mourning_elf Tak apa,, yg ptg bukan mengadu domba..."
artikakristi,2020-05-22 11:35:36,"Hari ini ketemu @mourning_elf truz sowan Budhe, obrolannya tetep nyrempet pengaduhan. Waktunya berubah jadi cacing 🙈🙉"
artikakristi,2020-05-22 01:46:12,"Hmm kenapa dlu aku gak nyelesaiin Mr.Sunshine ya? Nonton ulang ah, plus nonton jg Reply 1988 (penasaran)."
artikakristi,2020-05-20 10:24:46,Bauk pisang busuk dari kebon pisang belakang rumah. Hidungku ternoda.
artikakristi,2020-05-19 09:57:19,Andai nggemukin badan semudah game cacing 😆
artikakristi,2020-05-18 11:38:36,"Hari ini, pas jam istirahat siang balik ke rumah. Kaget donk, ternyata sepanjang jalan ruame. Depan toko2 juga full. Sepertinya semua udah biasa aja TT"
artikakristi,2020-05-17 01:48:14,"Kata guru SD ku dulu, klo menilai rumah jangan dilihat dari ruang tamunya, tapi tengoklah dapurnya. Kata guru PKK, klo liat kristik jangan dari tusuk silang di depan, tapi di sebaliknya, liat jahitan di belakang."
artikakristi,2020-05-13 16:33:45,Memasuki waktu Indonesia bagian Indomie rebus pakek telur ^^
artikakristi,2020-05-13 16:18:50,@elkagianda Pyeha &gt;.&lt;
artikakristi,2020-05-13 01:06:30,Lebih baik ngomong tunjep point tapi hati malaikat kek Jun Wan. Daripada ngomongnya alussss seolah membantu tp kelakukan gak bener kek Samael.
artikakristi,2020-05-12 17:06:52,"Terserah, gak mau tau lagi. Situ kan paling pinter. Saatnya physical distancing, social distancing... you’re annoying."
artikakristi,2020-05-10 07:44:31,Anggrek dendrobium #bluefoxtail yang baru mekar. Warnanya ungu tua tapi entah kenapa namanya blue? https://t.co/zUR02Lk5CN
artikakristi,2020-05-07 15:45:18,😂 https://t.co/8WzorqO9pi
artikakristi,2020-05-07 00:59:06,Hari ini tanggal merah. Akhirnya tante bisa nemenin Baby R berjemur. https://t.co/FjDDDPRL76
artikakristi,2020-05-04 14:03:28,"“Lihat, Aku mengutus kamu seperti domba ke tengah-tengah serigala, sebab itu hendaklah kamu cerdik seperti ular dan tulus seperti merpati. (TB Mat 10:16)"
artikakristi,2020-05-04 13:05:44,Senang kumelihatmu https://t.co/bb846x5VWC
artikakristi,2020-05-03 13:16:12,@Ciciliaririn1 Sampun mbrojol budhe 😊
artikakristi,2020-05-03 08:22:32,"Sejam sekali kumendengar detak jantung baby. Teringat dlu nemenin mamanya Nadia. Exhale, inhale, semangat dek! 😭😭🤲🏻🥰"
artikakristi,2020-05-02 05:02:31,“Istirahatlah yang cukup. Tubuh kalian bukan desimal tak terbatas” -Lee Gon #TheKingEternalMonarch
artikakristi,2020-04-30 10:14:56,Pak uWuisnu &gt;.&lt; https://t.co/zt10VWCsO5
artikakristi,2020-04-27 11:55:36,Wis wayahe
artikakristi,2020-04-26 16:46:49,"Beberapa kali lembur, di dapur pasti ada mie rebus dan ada yg tertidur di ruang tengah. ~~ setua apapun kamu, kamu tetap bayi kecil ortumu ❤️"
artikakristi,2020-04-24 13:45:14,True ❤️ https://t.co/SgmjpvqTL2
artikakristi,2020-04-23 17:36:48,"Podcast kesaing hujan. Udah terlanjur ganti hari, haruskah aku mbablas sahur wae? Slmt menunaikan ibadah puasa."
artikakristi,2020-04-23 09:01:35,Apa yg tidak bisa kmu lakukan Seunggi?? https://t.co/fCf7EiPnCo
artikakristi,2020-04-19 16:08:18,@mourning_elf Lagu wajib pas karaoke
artikakristi,2020-04-18 13:30:59,Hospital playlist-ku terjeda vlookup playlist &gt;.&lt;
artikakristi,2020-04-17 13:00:36,@elkagianda Haha...bisa kubayangkan kok. Itu hidung klo gak nempel jg sering lupa kayaknya 😆
artikakristi,2020-04-17 11:58:43,@elkagianda wa ka ka ka la per dong el ka
artikakristi,2020-04-17 11:55:23,Masa dimana menghitung (pegang) uang kertas begitu menegangkan dan pakai hand sanitizer begitu melegakan. All is well. All is well.
artikakristi,2020-04-14 15:08:25,@fausnina Rapuh. Kukangen miss A. Eh misa...
artikakristi,2020-04-14 14:53:19,"Gak bisa stop klo ide melintas di saat yg pas. WFH gw overtime,,, tetot 😬"
artikakristi,2020-04-14 04:08:24,@fausnina You said that I’m heartless T.T
artikakristi,2020-04-13 15:47:11,Dendam?? NO. Aku hanya tidak bisa lupa bagaimana dulu aku pernah diperlakukan.
artikakristi,2020-04-12 03:55:50,SELAMAT PASKAH Semoga kita bisa terlibat aktif dalam menjaga harmoni alam dan terbebas dari segala dosa ekologis &amp; wabah corona segera berlalu. Berkah Dalem.
artikakristi,2020-04-11 14:34:18,"Matematika, data, dan logika... https://t.co/oPXTnpqo07"
artikakristi,2020-04-11 11:55:38,Sugeng Paskah https://t.co/IdUyK1YnBR
artikakristi,2020-04-10 14:39:01,Langit malam ini indah. https://t.co/aISWLkgTum
artikakristi,2020-04-10 06:08:29,Thank you for Your unfailing love #GoodFriday
artikakristi,2020-04-10 05:35:01,"@mourning_elf Thank you, have a blessed day too.. hiks ... sementara nge-teh di rumah sendiri2 dlu ya..."
artikakristi,2020-04-10 05:19:28,"@mourning_elf Me too,,, pengaruh gravitasi purnama?? &gt;.&lt;"
artikakristi,2020-04-09 15:17:46,Mengintip fullmoon sambil ndengerin Introduce Me a Good Person (Joy) https://t.co/gU4iEatkKY
artikakristi,2020-04-03 08:08:31,Bermula dari mendung... https://t.co/IgjvPVW8jO
artikakristi,2020-04-03 06:48:39,"Disminore + insomnia semalem, bkin aku hari ini kek zombie... Biasanya tak sesakit ini btw T.T"
artikakristi,2020-04-01 15:51:46,&gt;&gt; The Invisible Guest (2016) &gt;&gt; The Man from Nowhere / Ahjussi (2010) &gt;&gt; The Flu (2013)
artikakristi,2020-04-01 05:34:35,"@fausnina Deleting masa lalu bkin malu 🤭 aku udah sih, semoga tdk kecer."
artikakristi,2020-03-31 10:56:02,Sudah makan 4 kali. Ya ampunnn. Tapi timbangan selalu setia di situ angkanya 😆 bersyukur apa gimana ini? ((Tetap bersyukur))
artikakristi,2020-03-31 04:07:37,"Target seminggu ke depan, menambah massa otot 😆"
artikakristi,2020-03-30 03:58:27,@elkagianda Aku sih temen jauh. Jadi aman dah.
artikakristi,2020-03-29 13:59:05,Udah gosok gigi. Skincarean. Eh perut krucuk-krucuk... indomie telur tiba-tiba terbayang.
artikakristi,2020-03-28 18:23:05,"“Karna menunda &amp; berantakan itu bukan saya,” said A."
artikakristi,2020-03-28 12:46:33,"@fausnina Siplah.., hidup minimalis manisss"
artikakristi,2020-03-28 12:16:18,Hari ini berhasil membuang lagi seangkatan barang2 yg jarang dipakai. Seneng banget Bapak Ibuk kompakan berkonmari. Biasanya man eman eman eman 🙏🏻
artikakristi,2020-03-27 14:46:19,"Yak tull, keinget dlu nemenin babe periksa ke THT dimasukin alat semacam kamera, keliatan bgt ex-perokok aktif. Pdhl beliau stop sudah lama sekali (th 1985). Dan beliau bersyukur sudah bisa berpaling dari rokok. https://t.co/wT9EQgUBbq"
artikakristi,2020-03-27 10:17:12,"((Jangan mudik dulu)) Di saat seperti ini, aku bersyukur diberi pekerjaan dekat dari rumah, bisa menjaga ortu di rumah 🙏🏻 Teruntuk teman/sdrku yg di rantau, sabar sabar sabar, ikuti protokol kesehatan yg ada, sehat selalu, stay safe, keep strong, Gbu."
artikakristi,2020-03-27 04:17:17,"@elkagianda Kan cuman ngatain L, I don’t hate you 😆"
artikakristi,2020-03-27 00:33:54,Kopi hitam setelah sekian lama.
artikakristi,2020-03-25 09:39:27,"Hiks, nonton video sambil berkaca2... semoga wabah ini cepat berlalu 🙏🏻 https://t.co/pVVKjt4udF"
artikakristi,2020-03-25 06:45:05,Kibilit π^2s https://t.co/GfwhwLvKY0
artikakristi,2020-03-24 01:58:23,"Biasanya gatel pencet2 jerawat, sekarang mikir klo mw pegang wajah ((oh belum cuci tangan)) #newhabit"
artikakristi,2020-03-23 23:52:30,"Biasanya tiap pagi apel, kini tiap pagi ngepel #newhabit"
artikakristi,2020-03-23 14:49:55,Sedih aku tuh. Tapi demi kita semua... https://t.co/s3WKP0DP4T
artikakristi,2020-03-13 15:14:00,"Ada yg bilang bakalan dpt rejeki nomplok, ada yg bilang akan ada kesedihan. Percaya g percaya kok ya pagi2 ada yg nyawer truz tp sorenya dpt kabar krg baik. Ah hidup ini memang dut tak kedut -kedut 🤓"
artikakristi,2020-03-13 15:13:59,"Semingguan ini kedutan mata kiri. Ah, mungkin aku terlalu lelah menatapmu!"
artikakristi,2020-03-02 11:48:09,"Berubah dari yg males makek hand sanitizer, jdi sigap pencet2 gosok2. Kudu strong melawan virus2 jahat T.T"
artikakristi,2020-03-01 13:19:18,"@elkagianda Semprot2 pewangi L,, semoga lekas kering ya 😆"
artikakristi,2020-03-01 12:08:38,Pas lagi banyak makanan di rumah ~mblenger~ (gak mau makan). Giliran udah habis ~sedih~
artikakristi,2020-03-01 11:56:39,@elkagianda Sedih ya dipermainkan hujan. Aku jg sedang memperjuangkan cu ci an ku.
artikakristi,2020-02-29 14:20:34,"Makan sedikit-sedikit, apa sedikit-sedikit makan sih? Atau sedikit-sedikit makan sedikit-sedikit."
artikakristi,2020-02-21 13:24:39,@fausnina Luka karena kakehan mbatin? Ya udah ngomong jujur aja ke doi... semoga lekas terobati 🤗
artikakristi,2020-02-21 13:15:09,@fausnina Motormu nggak kenapa2 kan?
artikakristi,2020-02-18 13:38:40,Capek yg tertumpuk but tak boleh ambruk.
artikakristi,2020-02-12 12:52:18,"Terkadang sudah melakukan sepenuh hati tapi tidak dihargai. Oke, tetap lakukan yg terbaik."
artikakristi,2020-02-10 14:25:09,"Sore tdi pas lagi ubyek beberes, berasa ada yg ngikutin. Kirain ponakan. Pas tak ajak ngomong kok sepi. Ternyata dua ponakan di kamar tidur...dan dgn santai yg kecil komen cerita aku “oh, paling kuwi hantu Tan”"
artikakristi,2020-02-09 13:24:12,"Bahagia, berhasil membumihanguskan isi gudang ^^ gogogo"
artikakristi,2020-02-07 13:34:26,Darimana nih beres-beresnya? Weekend ini konmari mode ON.
artikakristi,2020-02-05 10:27:18,Semua kembang bernyanyi senang 😍 https://t.co/7PEf0ZkkHk
artikakristi,2020-02-04 11:55:19,"Entahlah, bagiku merk tidak begitu penting. Jika itu nyaman, berfungsi dgn baik &amp; sparking joy...ya kupilih. Dikatain bodoh gak tau merk. Yaa mendingan gak tau, drpd sok tau 😆"
artikakristi,2020-01-24 08:26:02,Tumpukan kerjaan selesai. Mau pulang kok suasana kantor pas banget buat belajar. Me time aku belajar twk 😆
artikakristi,2020-01-23 10:56:09,Kemrungsung pangkal ambyar. Sing ayem wae.
artikakristi,2020-01-19 18:02:41,Insomnia malam ini sponsores by #wijayakusuma https://t.co/SIjmiHm9LJ
artikakristi,2020-01-18 12:49:29,Pagi ini saya membuktikan bahwa hal-hal yg saya khawatirkan berlebihan ternyata fine-fine ajah. Stop overthinking! Dan terima kasih malaikat2 penolong 😇
artikakristi,2020-01-18 12:45:40,Rumah lagi super berantakan. Plis aku jangan ikutan 😌
artikakristi,2020-01-16 13:32:55,Sedih. Kenapa pada males baca sih? Action tanpa tau detail what to do. “Sudah terlanjur gimana?” ((koprol))
artikakristi,2020-01-16 11:09:34,Untung kuping n mental udah kebal. Hohah... 😆
artikakristi,2020-01-13 14:53:38,"Tidak usah terburu-buru, tapi kerjakan dengan cepat dan tepat."
artikakristi,2020-01-11 16:28:00,"Dalam segala perkara, bukan kita, melainkan Tuhan-lah yang harus dimuliakan."
artikakristi,2020-01-11 06:20:43,"“Pas mitoni, kan gonta-ganti jarik tuh? Motifnya apa aja ya? Sik coba tanya mbah”. Mendengar pertanyaan itu saya pun tanya ke mbah (gugel) dan menemukan... (nanti tinggal cocoklogi dgn sesepuh) 🙏🏻 https://t.co/Q01ASEQxmg"
artikakristi,2020-01-10 13:27:00,"Awal tahun, mari semangatt... lupakan sejenak naninuneno https://t.co/VGx5iLivJf"
artikakristi,2020-01-09 14:32:23,"Melihat pancaran kelegaan, senyum terkembang ~menghapus semua lelah~ Puji Tuhan."
artikakristi,2020-01-08 15:29:02,Terima kasih pencerahannya pak https://t.co/NNnZrntuyd
artikakristi,2020-01-08 14:32:50,"Penantian panjang, antusias pas udah terbit, sreettt ... woaaa makin penasaran. Dasar caNduWebtUn."
artikakristi,2020-01-08 12:50:47,"Hari ini rapat di sini, hayuk. Besok di sana, OK. Lusa di sono, haikk. Happy inside fresh outside-lah 🤝"
artikakristi,2020-01-07 13:49:05,Mencoba mengembalikan ilmu smiling voice 😁
artikakristi,2020-01-04 15:15:04,"Family time, wiskul. https://t.co/MLfeMIefCn"
artikakristi,2019-12-31 14:59:26,"@elkagianda Woalah, syemangat L"
artikakristi,2019-12-31 14:35:16,"@elkagianda Pukpuk, kmu dimutasi L?"
artikakristi,2019-12-25 12:41:46,Omo 😭 #GetWellSoonWendy https://t.co/b9tS1OE9bS
artikakristi,2019-12-24 15:57:17,🎄Happy Christmas 🎄
artikakristi,2019-12-22 02:03:51,"🎼 uri seoro banmal haneun saiga dwe gireul ... ajik sogeum seotureugo eosaek hande do (lagu favorit, ah jdi kangen goguma couple) 😍 https://t.co/TRJXI5e6jr"
artikakristi,2019-12-22 01:51:13,"Selamat hari Ibu ❤️ teruntuk semua wanita hebat, semoga kasih Tuhan selalu menyertai."
artikakristi,2019-12-17 13:54:21,"Tjah Sekre (Dieng, 14 Desember 2019) https://t.co/IDs1VlGJ4T"
artikakristi,2019-12-17 13:53:58,"Tjah Sekre (Dieng, 9 Agustus 2019) https://t.co/dlCtn3IKGw"
artikakristi,2019-12-17 13:09:28,"Lukas 14:11. “Sebab barangsiapa meninggikan diri, ia akan direndahkan dan barangsiapa merendahkan diri, ia akan ditinggikan.”"
artikakristi,2019-12-13 11:23:00,@mourning_elf Eaaa...tp stok teh udah melimpah kan?? 🤗 gerimis jg di sni. Gerimis manja...
artikakristi,2019-12-13 10:58:35,"Yang dicari klo udah di sini,, tempe kemul 😊 https://t.co/YjovxPvC0K"
artikakristi,2019-12-09 13:43:52,"Selingan, sambil nunggu thread yg lagi seru 😆 https://t.co/nzegCbW5Si"
artikakristi,2019-12-09 12:56:16,"My happiness, melihat bakal bunga bermunculan 😍 #anggrek https://t.co/DDNNkNH58G"
artikakristi,2019-12-08 02:08:54,Memasuki minggu adven ke-2. Dan kamu plg minggu ke brp @add_vent ?? 😁
artikakristi,2019-12-03 14:25:42,"Pulang kerja langsung ditanya ponakan kesayangan (3th), ""Tante, kenapa Olaf meninggal dunia?"" Dan sepertinya akan kepo terus selama bbrp hari ke depan, setelah nonton Frozen 2. Seru sih, dan beneran deh dia mirip Anna 😆"
artikakristi,2019-12-03 14:10:49,"Hmm, rebahan bentar aja dah ketinggalan. Lagi donk kak @SandraDewi88 giveaway-nya 😉 Eniwei, welcome back to twitterland... BD. https://t.co/ONkbKcpQz1"
artikakristi,2019-12-02 12:09:15,"Selamat tanggal muda, bagi yg merayakan 😁 https://t.co/JIXjVVsnGD"
artikakristi,2019-12-01 14:02:42,"Ini lagu bikin nostalgia, awal-awal terpesona ama vocal IU, apalagi “Above The Time” ini sekuelnya “You &amp; I”. Ah jdi pengin nonton konser akhir tahun ini 😍 https://t.co/FUizct0Nb3"
artikakristi,2019-11-27 21:54:08,To help people to help themselves... https://t.co/QIHvmxmVf9
artikakristi,2019-11-25 02:07:16,Selamat Hari Guru Nasional
artikakristi,2019-11-16 08:31:08,Hujan yg dinanti akhirnya datang juga... 🌧🌧🌧
artikakristi,2019-11-14 13:23:33,Penghilang penat setiap saat 🤗 https://t.co/107GhIASgV
artikakristi,2019-11-10 03:48:01,Ziarah memperingati Hari Pahlawan ke-74. https://t.co/D9MBR1hELu
artikakristi,2019-11-03 02:20:40,"청하 (CHUNG HA) - ""벌써 12시 (Gotta Go)"" Music Video https://t.co/wXW67Af2IL"
artikakristi,2019-11-03 01:08:49,"Pagi-pagi disruduk kebo. Banter belum tentu danger, alon yo isoh ketaton. Waspadalah 😉"
artikakristi,2019-10-14 23:42:08,@elkagianda Atau elu melihara naga kyk gw L?
artikakristi,2019-09-26 08:39:35,Panas ini memumetkanku... ~mulai meleleh~
artikakristi,2019-09-10 03:02:37,"@fausnina Piye to nduk nduk, wis disangoni ilmu MC kok."
artikakristi,2019-09-10 03:01:58,"@mourning_elf @fausnina Ok, ntar gw ambil vouchernya yakk"
artikakristi,2019-09-09 14:30:00,Hai. Apa kabar?
artikakristi,2019-09-09 14:16:36,@fausnina @mourning_elf Waow....cantiknyaa Bromo.
artikakristi,2018-08-28 15:57:35,Nadia Naila Cover Baby Shark Dance https://t.co/wvJBLTygac via @YouTube
artikakristi,2016-03-09 08:15:36,"Kata Nadia qiskanaya ,, karena yg ultah Kakung jadi makan-makannya harus di kakung_sableng… https://t.co/hGAZKtl6Hq"
artikakristi,2016-03-09 08:15:14,"Bertepatan dgn gerhana matahari di hari ini, Bapak berulang tahun ke-63. Sehat sehat yaa... We ♡… https://t.co/BXjUm9lVjJ"
artikakristi,2016-02-27 03:44:16,Agenda bulanan (at Pastoran Gereja St. Ignatius Ketandan) — https://t.co/salaV6hKQa
artikakristi,2016-02-08 07:37:01,Welcome year of monkey... Selamat merayakan hari raya imlek ☺ (at Pantai baru) [pic] — https://t.co/vHoWKXPL9B
artikakristi,2016-02-07 05:33:14,"Main ke Jogja, reunian temen kuliah, lomba makan bersama. Pas jenk enti_ranger ultah &amp; jenk… https://t.co/2oNdQXvcMa"
artikakristi,2016-02-07 04:13:29,"Huh hah, puedesss!!! #LombaMieAngels @boplaz @misterburger_id https://t.co/L2XivkHlfS"
artikakristi,2016-02-07 04:07:56,"Maen ke Jogja, demi kumpul temen kuliah dan ikut #LombaMieAngels huh hah!!! @boplaz @misterburger_id https://t.co/AhKgi0niN0"
artikakristi,2015-12-01 00:37:03,"Selamat ulang tahun @add_vent Panjang umur, Sehat, Makin dewasa, sabar &amp; bijaksana, Apa yg… https://t.co/y4rqn2FIff"
artikakristi,2015-11-20 16:08:04,♡♡♡ https://t.co/A5UUZX2cKB
artikakristi,2015-10-31 12:10:39,Satnite w/ my beloved family 😄😄😄 (with Advent at @kusumaedupark) [pic] — https://t.co/vlX2X9gyhE
artikakristi,2015-10-11 13:14:03,"Puji Tuhan. Terima kasih atas berkat &amp;… (w/ Advent, Nana, &amp; 4 others at ILHAM Resto dan Pemancingan) [pic] — https://t.co/lwJeLnWTcO"
artikakristi,2015-09-26 14:34:38,😘 #ojingobokeum #tokkpoki #kimchi #mieyoekkuk #cajangmyeon #campong #koreanfood #korean #culinary… https://t.co/iH599KJJY2
artikakristi,2015-09-26 10:22:22,Toeg Bok Ki (rice cake) &amp; Mie Yoek Kuk (sup rumput laut) #instafood #koreanfood #korean #culinary… https://t.co/o3mJTsTIN6
artikakristi,2015-09-16 09:54:11,Menikmati keindahan sore ini #plaosan #temple #candi #senja (at Candi Plaosan) [pic] — https://t.co/hKWXTPdwO3
artikakristi,2015-09-13 10:09:37,Numpang hotspot 😄😚 (at FrescoMilk) [pic] — https://t.co/ExnapOmpMO
artikakristi,2015-09-09 06:24:55,Cheers 😄😁 (at Air Terjun Sri Getuk) [pic] — https://t.co/Ko38wcfkp2
artikakristi,2015-09-09 06:21:34,Rakor PKH Kab.Klaten dan keakraban dengan operator &amp; pendamping Gunung Kidul (at Goa Rancang Kencono) [pic] — https://t.co/tffCCAwkeK
artikakristi,2015-09-06 00:51:00,"Golden sunrise 😙😘😚 #sikunir (with Advent, Pinandito, and monica) [pic] — https://t.co/XH6m6hhf1N"
artikakristi,2015-09-05 05:11:24,Happy holiday happy people 😄😄😄 #telagamenjer #telaga #dieng #wonosobo #holiday @ Telaga Menjer Wonosobo https://t.co/8ZKkMcTAxT
artikakristi,2015-09-05 03:23:45,"Sarapan 😄 (with Advent, Pinandito, and monica at Mie Ongklok Longkrang) [pic] — https://t.co/mrfiG0UtBs"
artikakristi,2015-08-29 11:29:06,Satnite; sweets... (at Miss Philo Bakery &amp; Resto) [pic] — https://t.co/Y5VMNWWuUa
artikakristi,2015-08-25 14:31:52,#teapot #tea #teh #tehpoci #ilovetea #relaxingtime #teatime @ Ayam Pakuan Rajanya Ayam https://t.co/SHH5WnHTzI
artikakristi,2015-08-24 09:03:00,#anggrek #orchid #bunga #cantik #purplewhite #flowers #orchids #myorchids #iloveflowers https://t.co/VYIaWANXPg
artikakristi,2015-08-19 14:18:40,Klaten Lurik Carnival #Klaten #klatenbersinar #klatencarnival #lurik #carnival #karnaval #hutRI70… https://t.co/XLYOYo3nh4
artikakristi,2015-08-19 10:03:18,Klaten Lurik Carnival #HUTRI70 (at Jalan Pemuda Klaten) [pic] — https://t.co/N2DHDBX0Mv
artikakristi,2015-08-16 12:24:12,Terima kasih Ahsan-Hendra...
artikakristi,2015-05-14 03:17:59,Melati yang dulu hampir mati sekarang berbunga lebat. #melati #melatijawa #jasmine #flowers… https://t.co/pfkvJqFmyl
artikakristi,2015-04-25 11:34:27,#dessert #sweet #strawberry #brownis #icecream https://t.co/juHW7jXXbY
artikakristi,2015-04-11 04:39:35,Jalan-jalan pagi ini bertemu si cantik worawari / Bunga Sepatu (Hibiscus rosa-sinensis) #flowers… https://t.co/lN1dv5GUC1
artikakristi,2015-04-04 11:17:15,"Berfoto di depan ikon kota pahlawan, patung Sura &amp; Boyo #patung #suro #boyo #ikon #surabaya #wisata… https://t.co/sHHTIQF1V9"
artikakristi,2015-04-04 11:15:09,"Berfoto di depan ikon kota pahlawan, patung Sura &amp; Boyo #patung #suro #boyo #ikon #surabaya #wisata… https://t.co/ZquiTbw2lu"
artikakristi,2015-03-20 00:24:28,Good morning beauty!! #cantik #teratai #putih #mekar #waterlily #blossom #flowers #beauty #beautiful… https://t.co/rWdojpRExO
artikakristi,2015-02-22 16:09:58,Reuni TiGa-A eSsaKa (2005); makasih ya teman2 dah menyempatkan kumpul malam ini. Special thanks to our… http://t.co/iA218yeM8l
artikakristi,2015-02-19 08:15:31,Wisata budaya #candi #plaosan #temple #holiday #fun #refreshing http://t.co/pSNEJMYYsE
artikakristi,2015-02-15 11:00:24,Red couple!! Happy wedding...longlast Mr/Mrs.Hasan. Seneng &amp; terharu banget adik hari ini. Moga segera… http://t.co/IySwBpGSui
artikakristi,2015-02-14 16:46:18,"Selamat utk kakak, magnae, &amp; smw yg mengucap janji suci hari ini. Terima kasih utk rejeki &amp; berkah hari ini ya Bapa. What a joyfull day. BD"
